start_time_iso=2026-07-10T19:20:57.576
time_sec,Epi_mm,Trans_mm,Endo_mm
22.5,239.34921875,245.0375,232.45664062499998
22.732,239.70546875000002,245.05312500000002,232.46601562499998
22.739,239.71796875,245.065625,232.475390625
22.801,239.80546875,245.165625,232.547265625
22.9,239.94648437499998,245.315625,232.65976562499998
23.0,240.08710937499998,245.465625,232.769140625
23.101,240.218359375,245.609375,232.878515625
23.201,240.340234375,245.75,232.981640625
23.301,240.465234375,245.88437499999998,233.084765625
23.401,240.583984375,246.0125,233.184765625
23.501,240.696875,246.13125,233.27851562499998
23.601,240.80625,246.24687500000002,233.36601562500002
23.7,240.909375,246.35625,233.450390625
23.801,241.009375,246.6625,233.671875
24.01,241.19062499999998,246.671875,233.678125
24.019,241.196875,246.678125,233.68125
24.101,241.265625,246.75312499999998,233.73749999999998
24.2,241.34375,246.834375,233.803125
24.301,241.419140625,246.915625,233.859375
24.401,241.487890625,247.140625,234.03750000000002
24.662,241.634765625,247.146875,234.040625
24.677,241.644140625,247.15625,234.05
24.7,241.653515625,247.165625,234.05625
24.8,241.703515625,247.215625,234.090625
24.901,241.744140625,247.2625,234.12812499999998
25.0,241.77851562499998,247.296875,234.15
25.101,241.806640625,247.33125,234.178125
25.202,241.831640625,247.359375,234.203125
25.301,241.850390625,247.38437499999998,234.21875
25.401,241.862890625,247.41875,234.23749999999998
25.65,241.878515625,247.41875,234.23749999999998
25.658,241.878515625,247.41875,234.23749999999998
25.701,241.875390625,247.415625,234.23125
25.801,241.869140625,247.4125,234.228125
25.901,241.93476562499998,247.446875,234.3125
26.001,242.053515625,247.50312499999998,234.446875
26.101,242.16328125,247.6,234.740625
26.286,242.37265625,247.6,234.75
26.302,242.39140625,247.603125,234.759375
26.401,242.51015625,247.7375,234.8
26.638,242.77578125,247.74375,234.79375
26.647,242.78515625,247.75312499999998,234.78750000000002
26.701,242.841796875,247.80625,234.740625
26.801,242.944921875,247.915625,234.61874999999998
26.9,243.051171875,247.971875,234.453125
27.001,243.16367187499998,247.99375,234.25625
27.1,243.28242187499998,248.00625000000002,233.815625
27.279,243.50703125,248.0125,233.80625
27.3,243.53515625,248.025,233.78437499999998
27.401,243.65390625,248.034375,233.696875
27.501,243.72265625,247.853125,233.65625
27.601,243.74140624999998,247.49375,233.640625
27.702,243.64140625,246.859375,233.609375
27.801,243.43203125000002,246.00625000000002,233.559765625
27.9,243.063671875,245.034375,233.41914062499998
28.0,242.55390625,244.03125,233.212890625
28.1,241.897265625,243.02499999999998,232.900390625
28.201,241.10000000000002,242.047265625,232.500390625
28.301,240.19648437499998,241.12265625,231.94765625
28.401,239.23984374999998,240.444921875,231.49140625
28.501,238.2671875,239.844921875,230.938671875
28.601,237.273046875,239.3578125,230.36367187500002
28.7,236.32265625000002,238.95781250000002,229.829296875
28.8,235.41640625,238.6234375,229.3171875
28.901,234.56953124999998,238.30507812500002,228.8078125
29.001,233.78828125,237.29921875000002,227.592578125
29.254,232.08515625,237.27109375,227.570703125
29.262,232.03828125,237.24609375,227.548828125
29.3,231.79140625,237.09609375,227.408203125
29.401,231.20703125,236.10234375,226.842578125
29.573,230.19765625,236.05859375,226.82382812499998
29.6,230.032421875,235.92109375,226.770703125
29.701,229.4296875,235.33984375,226.580078125
29.8,228.82382812499998,234.658203125,226.405078125
29.901,228.18359375,233.833203125,226.24296875
30.0,227.52773437500002,230.8046875,225.84609375
30.204,226.12265625,230.70156250000002,225.83671875
30.211,226.06953125,230.6171875,225.83046875000002
30.301,225.43242187500002,227.4171875,225.53046874999998
30.513,223.86171875,227.32968749999998,225.52109375
30.522,223.80234375,227.24843750000002,225.51484375
30.601,223.196484375,226.4671875,225.44609375
30.701,222.4375,225.5640625,225.34921875
30.8,221.644140625,224.6921875,225.24921875
30.901,220.89765624999998,223.93281249999998,225.16484375000002
31.001,220.126171875,223.1515625,225.08046875000002
31.101,219.305078125,222.24531249999998,225.00546875
31.201,218.53046875,221.3640625,224.94921875
31.3,217.699609375,220.289453125,224.89296875
31.401,216.83359375,219.05820312499998,224.83671875
31.5,215.936328125,217.720703125,224.77460937499998
31.601,214.983203125,216.25546875,224.690234375
31.7,214.00468750000002,214.815625,224.56523437500002
31.801,212.976171875,210.776171875,223.70585937500002
32.053,210.34101562499998,210.716796875,223.674609375
32.062,210.262890625,210.657421875,223.643359375
32.101,209.847265625,210.41640625,223.493359375
32.201,208.82187499999998,210.00390625,223.07460937500002
32.301,207.828125,209.89453125,222.61171875
32.401,206.85625,210.06953124999998,222.10859375
32.5,205.92148437499998,210.44140625,221.59921875
32.601,205.005859375,210.998046875,221.08671875
32.702,204.11601562500002,211.62929687500002,220.592578125
32.801,203.26992187500002,212.30703125,220.13320312500002
32.901,202.461328125,212.944140625,219.733203125
33.0,201.712109375,213.541015625,219.386328125
33.101,201.044140625,214.01875,219.117578125
33.201,200.48828125,214.39374999999998,218.923828125
33.301,200.163671875,214.59062500000002,218.826953125
33.401,200.0296875,214.640625,218.81132812500002
33.501,199.9578125,214.5,218.876953125
33.601,199.9703125,214.175,219.023828125
33.7,200.116796875,212.38828125,219.72382812499998
33.896,200.73203125,212.31328125000002,219.742578125
33.904,200.76640625,212.25078125,219.767578125
34.001,201.20625,211.401171875,220.045703125
34.1,201.608984375,210.50390625,220.295703125
34.201,201.98046875,209.57578125,220.517578125
34.301,202.25546875,208.728515625,220.658203125
34.401,202.445703125,207.96875,220.72382812499998
34.501,202.55507812500002,207.35,220.705078125
34.601,202.589453125,206.565234375,220.06132812500002
34.876,202.670703125,206.57773437499998,220.042578125
34.885,202.676953125,206.593359375,220.023828125
34.902,202.6953125,206.62460937499998,219.983203125
35.001,202.8640625,206.90625,219.773828125
35.101,203.210546875,207.334375,219.63007812499998
35.202,203.73203125,207.915625,219.555078125
35.301,204.428125,208.581640625,219.576953125
35.401,205.33085937500002,209.38203124999998,219.689453125
35.5,206.365625,210.25703125,219.88320312500002
35.601,207.53750000000002,211.232421875,220.148828125
35.701,208.77812500000002,212.30390625,220.445703125
35.801,210.059765625,213.456640625,220.767578125
35.901,211.337890625,214.7125,221.08359375
36.001,212.58203125,216.02734375,221.39296875
36.101,213.77617187500002,217.386328125,221.70546875
36.201,214.90507812500002,221.7015625,222.70234375
36.444,217.437109375,221.8109375,222.73046875
36.452,217.518359375,221.9015625,222.75546874999998
36.501,218.00234375,222.43281249999998,222.930859375
36.601,218.958203125,223.4015625,223.308984375
36.7,219.8828125,224.1859375,223.718359375
36.8,220.84140625,224.8921875,225.54921875
37.087,223.358984375,225.9421875,225.59296875
37.096,223.424609375,225.9640625,225.63671875
37.103,223.493359375,225.98906250000002,225.68359375
37.201,224.33320312499998,226.2578125,226.18671874999998
37.301,225.17343749999998,226.58906249999998,226.708203125
37.401,226.01015625000002,226.9828125,227.251953125
37.5,226.778515625,229.0078125,228.8890625
37.748,228.614453125,229.08281250000002,228.92656250000002
37.756,228.67070312500002,229.14531250000002,228.9609375
37.8,228.98007812499998,229.49843750000002,229.1609375
37.902,229.663671875,230.3515625,229.613671875
38.001,230.31328125,231.23906250000002,230.029296875
38.1,230.92890625,232.114453125,230.416796875
38.201,231.52265624999998,232.992578125,230.782421875
38.301,232.07265625000002,233.80195312499998,231.11015625000002
38.4,232.58828125,234.561328125,231.40703125000002
38.501,233.06015625,235.26796875,231.66328124999998
38.601,233.49140625,235.91796875,231.87890625
38.701,233.87265625,236.53359375,232.05703125
38.8,234.21328125,237.12421875,232.19765625
38.901,234.51640625000002,237.720703125,232.29765625000002
39.0,234.77265624999998,238.29570312500002,232.353515625
39.102,235.00703125,238.8828125,232.391015625
39.201,235.21015624999998,239.4390625,232.397265625
39.302,235.39453125,239.96992187499998,232.394140625
39.4,235.55078125,240.444921875,232.369140625
39.501,235.70078124999998,240.85078125,232.337890625
39.6,235.83828125,241.18515625,232.300390625
39.7,235.96640625,241.44765625,232.26953125
39.8,236.08203125,241.644140625,232.23828125
39.902,236.19453125,241.825390625,232.21328125
40.0,236.29765625,241.98164062499998,232.18828125
40.101,236.39765625,242.153515625,232.16953125
40.2,236.49140625,242.331640625,232.15703125000002
40.301,236.57890625,242.54414062499998,232.14453125
40.401,236.66328124999998,242.77499999999998,232.13515625
40.501,236.74453125,243.00312499999998,232.12890625
40.601,236.82578125,243.23125000000002,232.12890625
40.701,236.90703125000002,243.43124999999998,232.12890625
40.801,236.99453125,243.615625,232.12890625
40.902,237.07578125,243.765625,232.13515625
41.001,237.154296875,243.88750000000002,232.14453125
41.101,237.235546875,243.98125000000002,232.16015625
41.201,237.31367187499998,244.04999999999998,232.18203125
41.301,237.39804687499998,244.115625,232.21328125
41.561,237.60117187499998,244.246875,232.29453124999998
41.572,237.607421875,244.25312499999998,232.29765625000002
41.601,237.632421875,244.271875,232.309765625
41.7,237.71992187499998,244.484375,232.394140625
41.89,237.89218749999998,244.490625,232.394140625
41.9,237.90156249999998,244.5,232.400390625
42.001,237.9984375,244.60000000000002,232.42226562500002
42.101,238.09531249999998,244.70624999999998,232.441015625
42.201,238.1953125,244.815625,232.453515625
42.301,238.30156250000002,245.15625,232.472265625
42.53,238.55195312499998,245.1625,232.472265625
42.538,238.561328125,245.171875,232.472265625
42.6,238.626953125,245.225,232.475390625
42.701,238.726953125,245.296875,232.484765625
42.801,238.820703125,245.353125,232.494140625
42.901,238.90507812500002,245.396875,232.50351562499998
43.002,238.976953125,245.428125,232.516015625
43.1,239.039453125,245.45624999999998,232.522265625
43.2,239.095703125,245.49687500000002,232.52851562499998
43.3,239.133203125,245.715625,232.516015625
43.472,239.176953125,245.728125,232.516015625
43.5,239.180078125,245.775,232.509765625
43.6,239.192578125,245.965625,232.487890625
43.7,239.20195312500002,246.20624999999998,232.46601562499998
43.8,239.21132812500002,246.49375,232.444140625
43.9,239.230078125,246.80312500000002,232.434765625
44.001,239.25546875,247.125,232.434765625
44.101,239.30234375,247.40625,232.462890625
44.201,239.37109375,247.64374999999998,232.519140625
44.301,239.46484375,247.809375,232.600390625
44.401,239.58671875000002,247.903125,232.70664062499998
44.501,239.75234375000002,247.925,232.862890625
44.601,239.92734375,247.70937500000002,233.272265625
44.791,240.340234375,247.6875,233.294140625
44.806,240.371484375,247.678125,233.306640625
44.901,240.58710937499998,247.565625,233.453515625
45.001,240.803125,247.45000000000002,233.603125
45.101,241.009375,247.3625,233.73749999999998
45.2,241.196875,247.30312500000002,233.859375
45.301,241.35625,247.271875,233.96562500000002
45.401,241.491015625,247.26875,234.05625
45.501,241.606640625,247.28125,234.146875
45.6,241.700390625,247.315625,234.225
45.7,241.781640625,247.35625,234.240625
45.8,241.853515625,247.403125,234.228125
45.9,241.947265625,247.453125,234.309375
46.001,242.056640625,247.50625000000002,234.45
46.1,242.16328125,247.546875,234.58124999999998
46.361,242.46328125,247.61875,234.8
46.371,242.47578124999998,247.61875,234.80625
46.401,242.51328124999998,247.628125,234.81875
46.5,242.62578125000002,247.76875,234.771875
46.675,242.816796875,247.78125,234.76250000000002
46.7,242.841796875,247.80625,234.740625
46.801,242.944921875,247.915625,234.61874999999998
46.9,243.051171875,247.971875,234.453125
47.001,243.160546875,247.99375,234.259375
47.101,243.28242187499998,248.046875,233.728125
47.37,243.62265625,248.046875,233.72187499999998
47.378,243.62890625,248.046875,233.71562500000002
47.401,243.65390625,248.034375,233.696875
47.501,243.72265625,246.86875,233.609375
47.708,243.63203124999998,246.79999999999998,233.609375
47.717,243.61640625,246.71875,233.60625
47.8,243.43515625,246.015625,233.559765625
47.9,243.069921875,245.06875,233.425390625
48.001,242.55078125,244.02812500000002,233.20976562500002
48.101,241.89101562500002,241.06328125000002,231.93828125
48.327,239.974609375,240.99140625,231.89453125
48.335,239.89609375,240.92890624999998,231.85390625
48.401,239.25546875,240.454296875,231.49765624999998
48.5,238.2734375,239.85117187499998,230.94492187499998
48.6,237.276171875,239.3640625,230.373046875
48.7,236.32578125,238.95781250000002,229.829296875
48.801,235.41015625,238.62031249999998,229.3140625
48.9,234.57578125,238.311328125,228.8484375
49.001,233.79140625,238.023828125,228.4203125
49.101,233.07578125,237.730078125,228.0484375
49.2,232.42578125,237.439453125,227.730078125
49.3,231.80390624999998,237.12421875,227.44570312500002
49.401,231.20703125,236.77734375,227.201953125
49.501,230.61640624999998,236.37734375,226.973828125
49.601,229.99492187500002,235.88046874999998,226.755078125
49.702,229.4265625,235.33359374999998,226.57695312500002
49.801,228.814453125,234.648828125,226.401953125
49.9,228.18671874999998,233.839453125,226.24296875
50.0,227.52773437500002,230.3046875,225.79609375
50.248,225.810546875,230.2171875,225.78671875
50.256,225.75117187499998,230.0484375,225.77109375
50.301,225.43242187500002,229.6234375,225.72734375000002
50.401,224.698828125,228.5015625,225.62421874999998
50.501,223.95859374999998,227.4578125,225.53359375000002
50.601,223.196484375,226.4671875,225.44609375
50.701,222.440625,223.7765625,225.14609375
50.931,220.669921875,223.7078125,225.13984375
50.939,220.607421875,223.6453125,225.13359375
51.001,220.126171875,223.1515625,225.08359375
51.101,219.3359375,222.29531250000002,225.01171875
51.2,218.53359375,221.3703125,224.94921875
51.301,217.646484375,220.136328125,224.708984375
51.592,215.06132812500002,216.37421875,224.699609375
51.601,214.983203125,216.25546875,224.690234375
51.609,214.90507812500002,216.13984375,224.683984375
51.701,213.9953125,214.80312500000002,224.56523437500002
51.8,212.982421875,213.39101562500002,224.396484375
51.901,211.93828125,212.15390625,224.15585937499998
52.001,210.89101562500002,211.12617187499998,223.855859375
52.101,209.853515625,210.41953125,223.496484375
52.201,208.78437499999998,209.99140625,223.04960937500002
52.301,207.82187499999998,209.89453125,222.60546875
52.4,206.8625,210.06640625,222.11171875
52.501,205.915234375,210.47578124999998,221.55546875000002
52.601,205.005859375,210.998046875,221.08359375
52.701,204.12539062500002,211.61992187500002,220.598828125
52.801,203.282421875,212.29765625,220.139453125
52.9,202.43320312499998,213.009765625,219.01132812499998
53.16,200.69140625,214.25625000000002,218.992578125
53.169,200.64765625,214.284375,218.980078125
53.2,200.49140625,214.38437499999998,218.93007812500002
53.301,200.163671875,214.59062500000002,218.826953125
53.401,200.0296875,214.640625,218.81132812500002
53.501,199.9578125,214.5,218.88007812499998
53.601,199.9703125,214.175,219.023828125
53.7,200.116796875,213.694140625,219.22695312500002
53.801,200.385546875,213.034765625,219.483203125
53.9,200.75390625,210.24140625,220.370703125
54.138,201.755859375,210.15390625,220.386328125
54.146,201.783984375,210.07890625,220.405078125
54.201,201.98046875,209.57578125,220.517578125
54.301,202.25234375,208.73476562500002,220.658203125
54.401,202.445703125,207.965625,220.72382812499998
54.5,202.55195312499998,207.353125,220.705078125
54.601,202.589453125,206.8875,220.598828125
54.701,202.605078125,206.612109375,220.42695312499998
54.801,202.611328125,206.524609375,220.198828125
54.9,202.6953125,207.446875,219.60820312500002
55.132,203.35117187499998,207.496875,219.598828125
55.14,203.388671875,207.546875,219.592578125
55.2,203.71640625,207.9,219.555078125
55.3,204.42499999999998,208.581640625,219.573828125
55.401,205.321484375,209.37265625,219.686328125
55.501,206.365625,210.25703125,219.88320312500002
55.601,207.53437499999998,211.229296875,220.148828125
55.7,208.76875,212.29765625,220.442578125
55.801,210.059765625,213.456640625,220.767578125
55.901,211.325390625,214.696875,221.08046875000002
56.001,212.57265625,216.01796875000002,221.38984375
56.101,213.773046875,217.376953125,221.68671875
56.2,214.90195312499998,221.3234375,222.58984375
56.411,217.112109375,221.43593750000002,222.61796875000002
56.424,217.243359375,221.6203125,222.67421875000002
56.501,218.00234375,222.43281249999998,222.930859375
56.601,218.961328125,223.4046875,223.308984375
56.701,219.88906250000002,224.2015625,223.730859375
56.801,220.79765625,225.7734375,225.31796874999998
57.042,222.95273437499998,225.8015625,225.35859375
57.05,223.02460937499998,225.8265625,225.39921875
57.101,223.471484375,225.9796875,225.66171874999998
57.201,224.33320312499998,226.2578125,226.18671874999998
57.301,225.1796875,226.5921875,226.711328125
57.401,225.98828125,226.9640625,227.230078125
57.501,226.784765625,227.45156250000002,227.736328125
57.6,227.540234375,228.0265625,228.2234375
57.7,228.29921875,228.79218749999998,228.78281249999998
57.801,228.98320312500002,230.9546875,229.90742187499998
57.979,230.16953125,231.0390625,229.935546875
58.004,230.34765625,231.2953125,230.054296875
58.101,230.93828125,232.130078125,230.423046875
58.2,231.51328125,232.98320312500002,230.779296875
58.301,232.07890625,233.814453125,231.11640624999998
58.4,232.58828125,235.99609375,231.90703125000002
58.624,233.57890625,236.05859375,231.92265625
58.632,233.61015625000002,236.10859375,231.93828125
58.7,233.87265625,236.53671875,232.05703125
58.8,234.21328125,237.12421875,232.19765625
58.901,234.51640625000002,237.717578125,232.29765625000002
59.001,234.77578125000002,238.29570312500002,232.356640625
59.1,235.00390625,238.8734375,232.391015625
59.201,235.21015624999998,239.4390625,232.397265625
59.301,235.39453125,239.96992187499998,232.394140625
59.4,235.55078125,240.444921875,232.369140625
59.501,235.70078124999998,240.85390625,232.337890625
59.601,235.84765625,241.22578124999998,232.22265625
59.866,236.15703125000002,241.766015625,232.22265625
59.875,236.16640625,241.77851562499998,232.21953125
59.9,236.19453125,241.822265625,232.21328125
60.001,236.29765625,242.356640625,232.15390624999998
60.222,236.51015625,242.375390625,232.15390624999998
60.23,236.51640625000002,242.39101562500002,232.15078125
60.3,236.57890625,242.541015625,232.14453125
60.4,236.66328124999998,242.771875,232.13515625
60.501,236.74453125,243.00312499999998,232.12890625
60.6,236.82265625000002,243.225,232.12890625
