RelativeTime_s,AbsoluteTimestamp_ISO8601
1.394,2026-07-10T19:20:26.508000
1.396,2026-07-10T19:20:26.510000
1.398,2026-07-10T19:20:26.512000
1.4,2026-07-10T19:20:26.514000
1.402,2026-07-10T19:20:26.516000
1.404,2026-07-10T19:20:26.518000
1.406,2026-07-10T19:20:26.520000
1.408,2026-07-10T19:20:26.522000
1.41,2026-07-10T19:20:26.524000
1.412,2026-07-10T19:20:26.526000
1.414,2026-07-10T19:20:26.528000
1.416,2026-07-10T19:20:26.530000
1.418,2026-07-10T19:20:26.532000
1.42,2026-07-10T19:20:26.534000
1.422,2026-07-10T19:20:26.536000
1.424,2026-07-10T19:20:26.538000
1.426,2026-07-10T19:20:26.540000
1.428,2026-07-10T19:20:26.542000
1.43,2026-07-10T19:20:26.544000
1.432,2026-07-10T19:20:26.546000
1.434,2026-07-10T19:20:26.548000
1.436,2026-07-10T19:20:26.550000
1.438,2026-07-10T19:20:26.552000
1.44,2026-07-10T19:20:26.554000
1.442,2026-07-10T19:20:26.556000
1.444,2026-07-10T19:20:26.558000
1.446,2026-07-10T19:20:26.560000
1.448,2026-07-10T19:20:26.562000
1.45,2026-07-10T19:20:26.564000
1.452,2026-07-10T19:20:26.566000
1.454,2026-07-10T19:20:26.568000
1.456,2026-07-10T19:20:26.570000
1.458,2026-07-10T19:20:26.572000
1.46,2026-07-10T19:20:26.574000
1.462,2026-07-10T19:20:26.576000
1.464,2026-07-10T19:20:26.578000
1.466,2026-07-10T19:20:26.580000
1.468,2026-07-10T19:20:26.582000
1.47,2026-07-10T19:20:26.584000
1.472,2026-07-10T19:20:26.586000
1.474,2026-07-10T19:20:26.588000
1.476,2026-07-10T19:20:26.590000
1.478,2026-07-10T19:20:26.592000
1.48,2026-07-10T19:20:26.594000
1.482,2026-07-10T19:20:26.596000
1.484,2026-07-10T19:20:26.598000
1.486,2026-07-10T19:20:26.600000
1.488,2026-07-10T19:20:26.602000
1.49,2026-07-10T19:20:26.604000
1.492,2026-07-10T19:20:26.606000
1.494,2026-07-10T19:20:26.608000
1.496,2026-07-10T19:20:26.610000
1.498,2026-07-10T19:20:26.612000
1.5,2026-07-10T19:20:26.614000
1.502,2026-07-10T19:20:26.616000
1.504,2026-07-10T19:20:26.618000
1.506,2026-07-10T19:20:26.620000
1.508,2026-07-10T19:20:26.622000
1.51,2026-07-10T19:20:26.624000
1.512,2026-07-10T19:20:26.626000
1.514,2026-07-10T19:20:26.628000
1.516,2026-07-10T19:20:26.630000
1.518,2026-07-10T19:20:26.632000
1.52,2026-07-10T19:20:26.634000
1.522,2026-07-10T19:20:26.636000
1.524,2026-07-10T19:20:26.638000
1.526,2026-07-10T19:20:26.640000
1.528,2026-07-10T19:20:26.642000
1.53,2026-07-10T19:20:26.644000
1.532,2026-07-10T19:20:26.646000
1.534,2026-07-10T19:20:26.648000
1.536,2026-07-10T19:20:26.650000
1.538,2026-07-10T19:20:26.652000
1.54,2026-07-10T19:20:26.654000
1.542,2026-07-10T19:20:26.656000
1.544,2026-07-10T19:20:26.658000
1.546,2026-07-10T19:20:26.660000
1.548,2026-07-10T19:20:26.662000
1.55,2026-07-10T19:20:26.664000
1.552,2026-07-10T19:20:26.666000
1.554,2026-07-10T19:20:26.668000
1.556,2026-07-10T19:20:26.670000
1.558,2026-07-10T19:20:26.672000
1.56,2026-07-10T19:20:26.674000
1.562,2026-07-10T19:20:26.676000
1.564,2026-07-10T19:20:26.678000
1.566,2026-07-10T19:20:26.680000
1.568,2026-07-10T19:20:26.682000
1.57,2026-07-10T19:20:26.684000
1.572,2026-07-10T19:20:26.686000
1.574,2026-07-10T19:20:26.688000
1.576,2026-07-10T19:20:26.690000
1.578,2026-07-10T19:20:26.692000
1.58,2026-07-10T19:20:26.694000
1.582,2026-07-10T19:20:26.696000
1.584,2026-07-10T19:20:26.698000
1.586,2026-07-10T19:20:26.700000
1.588,2026-07-10T19:20:26.702000
1.59,2026-07-10T19:20:26.704000
1.592,2026-07-10T19:20:26.706000
1.594,2026-07-10T19:20:26.708000
1.596,2026-07-10T19:20:26.710000
1.598,2026-07-10T19:20:26.712000
1.6,2026-07-10T19:20:26.714000
1.602,2026-07-10T19:20:26.716000
1.604,2026-07-10T19:20:26.718000
1.606,2026-07-10T19:20:26.720000
1.608,2026-07-10T19:20:26.722000
1.61,2026-07-10T19:20:26.724000
1.612,2026-07-10T19:20:26.726000
1.614,2026-07-10T19:20:26.728000
1.616,2026-07-10T19:20:26.730000
1.618,2026-07-10T19:20:26.732000
1.62,2026-07-10T19:20:26.734000
1.622,2026-07-10T19:20:26.736000
1.624,2026-07-10T19:20:26.738000
1.626,2026-07-10T19:20:26.740000
1.628,2026-07-10T19:20:26.742000
1.63,2026-07-10T19:20:26.744000
1.632,2026-07-10T19:20:26.746000
1.634,2026-07-10T19:20:26.748000
1.636,2026-07-10T19:20:26.750000
1.638,2026-07-10T19:20:26.752000
1.64,2026-07-10T19:20:26.754000
1.642,2026-07-10T19:20:26.756000
1.644,2026-07-10T19:20:26.758000
1.646,2026-07-10T19:20:26.760000
1.648,2026-07-10T19:20:26.762000
1.65,2026-07-10T19:20:26.764000
1.652,2026-07-10T19:20:26.766000
1.654,2026-07-10T19:20:26.768000
1.656,2026-07-10T19:20:26.770000
1.658,2026-07-10T19:20:26.772000
1.66,2026-07-10T19:20:26.774000
1.662,2026-07-10T19:20:26.776000
1.664,2026-07-10T19:20:26.778000
1.666,2026-07-10T19:20:26.780000
1.668,2026-07-10T19:20:26.782000
1.67,2026-07-10T19:20:26.784000
1.672,2026-07-10T19:20:26.786000
1.674,2026-07-10T19:20:26.788000
1.676,2026-07-10T19:20:26.790000
1.678,2026-07-10T19:20:26.792000
1.68,2026-07-10T19:20:26.794000
1.682,2026-07-10T19:20:26.796000
1.684,2026-07-10T19:20:26.798000
1.686,2026-07-10T19:20:26.800000
1.688,2026-07-10T19:20:26.802000
1.69,2026-07-10T19:20:26.804000
1.692,2026-07-10T19:20:26.806000
1.694,2026-07-10T19:20:26.808000
1.696,2026-07-10T19:20:26.810000
1.698,2026-07-10T19:20:26.812000
1.7,2026-07-10T19:20:26.814000
1.702,2026-07-10T19:20:26.816000
1.704,2026-07-10T19:20:26.818000
1.706,2026-07-10T19:20:26.820000
1.708,2026-07-10T19:20:26.822000
1.71,2026-07-10T19:20:26.824000
1.712,2026-07-10T19:20:26.826000
1.714,2026-07-10T19:20:26.828000
1.716,2026-07-10T19:20:26.830000
1.718,2026-07-10T19:20:26.832000
1.72,2026-07-10T19:20:26.834000
1.722,2026-07-10T19:20:26.836000
1.724,2026-07-10T19:20:26.838000
1.726,2026-07-10T19:20:26.840000
1.728,2026-07-10T19:20:26.842000
1.73,2026-07-10T19:20:26.844000
1.732,2026-07-10T19:20:26.846000
1.734,2026-07-10T19:20:26.848000
1.736,2026-07-10T19:20:26.850000
1.738,2026-07-10T19:20:26.852000
1.74,2026-07-10T19:20:26.854000
1.742,2026-07-10T19:20:26.856000
1.744,2026-07-10T19:20:26.858000
1.746,2026-07-10T19:20:26.860000
1.748,2026-07-10T19:20:26.862000
1.75,2026-07-10T19:20:26.864000
1.752,2026-07-10T19:20:26.866000
1.754,2026-07-10T19:20:26.868000
1.756,2026-07-10T19:20:26.870000
1.758,2026-07-10T19:20:26.872000
1.76,2026-07-10T19:20:26.874000
1.762,2026-07-10T19:20:26.876000
1.764,2026-07-10T19:20:26.878000
1.766,2026-07-10T19:20:26.880000
1.768,2026-07-10T19:20:26.882000
1.77,2026-07-10T19:20:26.884000
1.772,2026-07-10T19:20:26.886000
1.774,2026-07-10T19:20:26.888000
1.776,2026-07-10T19:20:26.890000
1.778,2026-07-10T19:20:26.892000
1.78,2026-07-10T19:20:26.894000
1.782,2026-07-10T19:20:26.896000
1.784,2026-07-10T19:20:26.898000
1.786,2026-07-10T19:20:26.900000
1.788,2026-07-10T19:20:26.902000
1.79,2026-07-10T19:20:26.904000
1.792,2026-07-10T19:20:26.906000
1.794,2026-07-10T19:20:26.908000
1.796,2026-07-10T19:20:26.910000
1.798,2026-07-10T19:20:26.912000
1.8,2026-07-10T19:20:26.914000
1.802,2026-07-10T19:20:26.916000
1.804,2026-07-10T19:20:26.918000
1.806,2026-07-10T19:20:26.920000
1.808,2026-07-10T19:20:26.922000
1.81,2026-07-10T19:20:26.924000
1.812,2026-07-10T19:20:26.926000
1.814,2026-07-10T19:20:26.928000
1.816,2026-07-10T19:20:26.930000
1.818,2026-07-10T19:20:26.932000
1.82,2026-07-10T19:20:26.934000
1.822,2026-07-10T19:20:26.936000
1.824,2026-07-10T19:20:26.938000
1.826,2026-07-10T19:20:26.940000
1.828,2026-07-10T19:20:26.942000
1.83,2026-07-10T19:20:26.944000
1.832,2026-07-10T19:20:26.946000
1.834,2026-07-10T19:20:26.948000
1.836,2026-07-10T19:20:26.950000
1.838,2026-07-10T19:20:26.952000
1.84,2026-07-10T19:20:26.954000
1.842,2026-07-10T19:20:26.956000
1.844,2026-07-10T19:20:26.958000
1.846,2026-07-10T19:20:26.960000
1.848,2026-07-10T19:20:26.962000
1.85,2026-07-10T19:20:26.964000
1.852,2026-07-10T19:20:26.966000
1.854,2026-07-10T19:20:26.968000
1.856,2026-07-10T19:20:26.970000
1.858,2026-07-10T19:20:26.972000
1.86,2026-07-10T19:20:26.974000
1.862,2026-07-10T19:20:26.976000
1.864,2026-07-10T19:20:26.978000
1.866,2026-07-10T19:20:26.980000
1.868,2026-07-10T19:20:26.982000
1.87,2026-07-10T19:20:26.984000
1.872,2026-07-10T19:20:26.986000
1.874,2026-07-10T19:20:26.988000
1.876,2026-07-10T19:20:26.990000
1.878,2026-07-10T19:20:26.992000
1.88,2026-07-10T19:20:26.994000
1.882,2026-07-10T19:20:26.996000
1.884,2026-07-10T19:20:26.998000
1.886,2026-07-10T19:20:27.000000
1.888,2026-07-10T19:20:27.002000
1.89,2026-07-10T19:20:27.004000
1.892,2026-07-10T19:20:27.006000
1.894,2026-07-10T19:20:27.008000
1.896,2026-07-10T19:20:27.010000
1.898,2026-07-10T19:20:27.012000
1.9,2026-07-10T19:20:27.014000
1.902,2026-07-10T19:20:27.016000
1.904,2026-07-10T19:20:27.018000
1.906,2026-07-10T19:20:27.020000
1.908,2026-07-10T19:20:27.022000
1.91,2026-07-10T19:20:27.024000
1.912,2026-07-10T19:20:27.026000
1.914,2026-07-10T19:20:27.028000
1.916,2026-07-10T19:20:27.030000
1.918,2026-07-10T19:20:27.032000
1.92,2026-07-10T19:20:27.034000
1.922,2026-07-10T19:20:27.036000
1.924,2026-07-10T19:20:27.038000
1.926,2026-07-10T19:20:27.040000
1.928,2026-07-10T19:20:27.042000
1.93,2026-07-10T19:20:27.044000
1.932,2026-07-10T19:20:27.046000
1.934,2026-07-10T19:20:27.048000
1.936,2026-07-10T19:20:27.050000
1.938,2026-07-10T19:20:27.052000
1.94,2026-07-10T19:20:27.054000
1.942,2026-07-10T19:20:27.056000
1.944,2026-07-10T19:20:27.058000
1.946,2026-07-10T19:20:27.060000
1.948,2026-07-10T19:20:27.062000
1.95,2026-07-10T19:20:27.064000
1.952,2026-07-10T19:20:27.066000
1.954,2026-07-10T19:20:27.068000
1.956,2026-07-10T19:20:27.070000
1.958,2026-07-10T19:20:27.072000
1.96,2026-07-10T19:20:27.074000
1.962,2026-07-10T19:20:27.076000
1.964,2026-07-10T19:20:27.078000
1.966,2026-07-10T19:20:27.080000
1.968,2026-07-10T19:20:27.082000
1.97,2026-07-10T19:20:27.084000
1.972,2026-07-10T19:20:27.086000
1.974,2026-07-10T19:20:27.088000
1.976,2026-07-10T19:20:27.090000
1.978,2026-07-10T19:20:27.092000
1.98,2026-07-10T19:20:27.094000
1.982,2026-07-10T19:20:27.096000
1.984,2026-07-10T19:20:27.098000
1.986,2026-07-10T19:20:27.100000
1.988,2026-07-10T19:20:27.102000
1.99,2026-07-10T19:20:27.104000
1.992,2026-07-10T19:20:27.106000
1.994,2026-07-10T19:20:27.108000
1.996,2026-07-10T19:20:27.110000
1.998,2026-07-10T19:20:27.112000
2,2026-07-10T19:20:27.114000
2.002,2026-07-10T19:20:27.116000
2.004,2026-07-10T19:20:27.118000
2.006,2026-07-10T19:20:27.120000
2.008,2026-07-10T19:20:27.122000
2.01,2026-07-10T19:20:27.124000
2.012,2026-07-10T19:20:27.126000
2.014,2026-07-10T19:20:27.128000
2.016,2026-07-10T19:20:27.130000
2.018,2026-07-10T19:20:27.132000
2.02,2026-07-10T19:20:27.134000
2.022,2026-07-10T19:20:27.136000
2.024,2026-07-10T19:20:27.138000
2.026,2026-07-10T19:20:27.140000
2.028,2026-07-10T19:20:27.142000
2.03,2026-07-10T19:20:27.144000
2.032,2026-07-10T19:20:27.146000
2.034,2026-07-10T19:20:27.148000
2.036,2026-07-10T19:20:27.150000
2.038,2026-07-10T19:20:27.152000
2.04,2026-07-10T19:20:27.154000
2.042,2026-07-10T19:20:27.156000
2.044,2026-07-10T19:20:27.158000
2.046,2026-07-10T19:20:27.160000
2.048,2026-07-10T19:20:27.162000
2.05,2026-07-10T19:20:27.164000
2.052,2026-07-10T19:20:27.166000
2.054,2026-07-10T19:20:27.168000
2.056,2026-07-10T19:20:27.170000
2.058,2026-07-10T19:20:27.172000
2.06,2026-07-10T19:20:27.174000
2.062,2026-07-10T19:20:27.176000
2.064,2026-07-10T19:20:27.178000
2.066,2026-07-10T19:20:27.180000
2.068,2026-07-10T19:20:27.182000
2.07,2026-07-10T19:20:27.184000
2.072,2026-07-10T19:20:27.186000
2.074,2026-07-10T19:20:27.188000
2.076,2026-07-10T19:20:27.190000
2.078,2026-07-10T19:20:27.192000
2.08,2026-07-10T19:20:27.194000
2.082,2026-07-10T19:20:27.196000
2.084,2026-07-10T19:20:27.198000
2.086,2026-07-10T19:20:27.200000
2.088,2026-07-10T19:20:27.202000
2.09,2026-07-10T19:20:27.204000
2.092,2026-07-10T19:20:27.206000
2.094,2026-07-10T19:20:27.208000
2.096,2026-07-10T19:20:27.210000
2.098,2026-07-10T19:20:27.212000
2.1,2026-07-10T19:20:27.214000
2.102,2026-07-10T19:20:27.216000
2.104,2026-07-10T19:20:27.218000
2.106,2026-07-10T19:20:27.220000
2.108,2026-07-10T19:20:27.222000
2.11,2026-07-10T19:20:27.224000
2.112,2026-07-10T19:20:27.226000
2.114,2026-07-10T19:20:27.228000
2.116,2026-07-10T19:20:27.230000
2.118,2026-07-10T19:20:27.232000
2.12,2026-07-10T19:20:27.234000
2.122,2026-07-10T19:20:27.236000
2.124,2026-07-10T19:20:27.238000
2.126,2026-07-10T19:20:27.240000
2.128,2026-07-10T19:20:27.242000
2.13,2026-07-10T19:20:27.244000
2.132,2026-07-10T19:20:27.246000
2.134,2026-07-10T19:20:27.248000
2.136,2026-07-10T19:20:27.250000
2.138,2026-07-10T19:20:27.252000
2.14,2026-07-10T19:20:27.254000
2.142,2026-07-10T19:20:27.256000
2.144,2026-07-10T19:20:27.258000
2.146,2026-07-10T19:20:27.260000
2.148,2026-07-10T19:20:27.262000
2.15,2026-07-10T19:20:27.264000
2.152,2026-07-10T19:20:27.266000
2.154,2026-07-10T19:20:27.268000
2.156,2026-07-10T19:20:27.270000
2.158,2026-07-10T19:20:27.272000
2.16,2026-07-10T19:20:27.274000
2.162,2026-07-10T19:20:27.276000
2.164,2026-07-10T19:20:27.278000
2.166,2026-07-10T19:20:27.280000
2.168,2026-07-10T19:20:27.282000
2.17,2026-07-10T19:20:27.284000
2.172,2026-07-10T19:20:27.286000
2.174,2026-07-10T19:20:27.288000
2.176,2026-07-10T19:20:27.290000
2.178,2026-07-10T19:20:27.292000
2.18,2026-07-10T19:20:27.294000
2.182,2026-07-10T19:20:27.296000
2.184,2026-07-10T19:20:27.298000
2.186,2026-07-10T19:20:27.300000
2.188,2026-07-10T19:20:27.302000
2.19,2026-07-10T19:20:27.304000
2.192,2026-07-10T19:20:27.306000
2.194,2026-07-10T19:20:27.308000
2.196,2026-07-10T19:20:27.310000
2.198,2026-07-10T19:20:27.312000
2.2,2026-07-10T19:20:27.314000
2.202,2026-07-10T19:20:27.316000
2.204,2026-07-10T19:20:27.318000
2.206,2026-07-10T19:20:27.320000
2.208,2026-07-10T19:20:27.322000
2.21,2026-07-10T19:20:27.324000
2.212,2026-07-10T19:20:27.326000
2.214,2026-07-10T19:20:27.328000
2.216,2026-07-10T19:20:27.330000
2.218,2026-07-10T19:20:27.332000
2.22,2026-07-10T19:20:27.334000
2.222,2026-07-10T19:20:27.336000
2.224,2026-07-10T19:20:27.338000
2.226,2026-07-10T19:20:27.340000
2.228,2026-07-10T19:20:27.342000
2.23,2026-07-10T19:20:27.344000
2.232,2026-07-10T19:20:27.346000
2.234,2026-07-10T19:20:27.348000
2.236,2026-07-10T19:20:27.350000
2.238,2026-07-10T19:20:27.352000
2.24,2026-07-10T19:20:27.354000
2.242,2026-07-10T19:20:27.356000
2.244,2026-07-10T19:20:27.358000
2.246,2026-07-10T19:20:27.360000
2.248,2026-07-10T19:20:27.362000
2.25,2026-07-10T19:20:27.364000
2.252,2026-07-10T19:20:27.366000
2.254,2026-07-10T19:20:27.368000
2.256,2026-07-10T19:20:27.370000
2.258,2026-07-10T19:20:27.372000
2.26,2026-07-10T19:20:27.374000
2.262,2026-07-10T19:20:27.376000
2.264,2026-07-10T19:20:27.378000
2.266,2026-07-10T19:20:27.380000
2.268,2026-07-10T19:20:27.382000
2.27,2026-07-10T19:20:27.384000
2.272,2026-07-10T19:20:27.386000
2.274,2026-07-10T19:20:27.388000
2.276,2026-07-10T19:20:27.390000
2.278,2026-07-10T19:20:27.392000
2.28,2026-07-10T19:20:27.394000
2.282,2026-07-10T19:20:27.396000
2.284,2026-07-10T19:20:27.398000
2.286,2026-07-10T19:20:27.400000
2.288,2026-07-10T19:20:27.402000
2.29,2026-07-10T19:20:27.404000
2.292,2026-07-10T19:20:27.406000
2.294,2026-07-10T19:20:27.408000
2.296,2026-07-10T19:20:27.410000
2.298,2026-07-10T19:20:27.412000
2.3,2026-07-10T19:20:27.414000
2.302,2026-07-10T19:20:27.416000
2.304,2026-07-10T19:20:27.418000
2.306,2026-07-10T19:20:27.420000
2.308,2026-07-10T19:20:27.422000
2.31,2026-07-10T19:20:27.424000
2.312,2026-07-10T19:20:27.426000
2.314,2026-07-10T19:20:27.428000
2.316,2026-07-10T19:20:27.430000
2.318,2026-07-10T19:20:27.432000
2.32,2026-07-10T19:20:27.434000
2.322,2026-07-10T19:20:27.436000
2.324,2026-07-10T19:20:27.438000
2.326,2026-07-10T19:20:27.440000
2.328,2026-07-10T19:20:27.442000
2.33,2026-07-10T19:20:27.444000
2.332,2026-07-10T19:20:27.446000
2.334,2026-07-10T19:20:27.448000
2.336,2026-07-10T19:20:27.450000
2.338,2026-07-10T19:20:27.452000
2.34,2026-07-10T19:20:27.454000
2.342,2026-07-10T19:20:27.456000
2.344,2026-07-10T19:20:27.458000
2.346,2026-07-10T19:20:27.460000
2.348,2026-07-10T19:20:27.462000
2.35,2026-07-10T19:20:27.464000
2.352,2026-07-10T19:20:27.466000
2.354,2026-07-10T19:20:27.468000
2.356,2026-07-10T19:20:27.470000
2.358,2026-07-10T19:20:27.472000
2.36,2026-07-10T19:20:27.474000
2.362,2026-07-10T19:20:27.476000
2.364,2026-07-10T19:20:27.478000
2.366,2026-07-10T19:20:27.480000
2.368,2026-07-10T19:20:27.482000
2.37,2026-07-10T19:20:27.484000
2.372,2026-07-10T19:20:27.486000
2.374,2026-07-10T19:20:27.488000
2.376,2026-07-10T19:20:27.490000
2.378,2026-07-10T19:20:27.492000
2.38,2026-07-10T19:20:27.494000
2.382,2026-07-10T19:20:27.496000
2.384,2026-07-10T19:20:27.498000
2.386,2026-07-10T19:20:27.500000
2.388,2026-07-10T19:20:27.502000
2.39,2026-07-10T19:20:27.504000
2.392,2026-07-10T19:20:27.506000
2.394,2026-07-10T19:20:27.508000
2.396,2026-07-10T19:20:27.510000
2.398,2026-07-10T19:20:27.512000
2.4,2026-07-10T19:20:27.514000
2.402,2026-07-10T19:20:27.516000
2.404,2026-07-10T19:20:27.518000
2.406,2026-07-10T19:20:27.520000
2.408,2026-07-10T19:20:27.522000
2.41,2026-07-10T19:20:27.524000
2.412,2026-07-10T19:20:27.526000
2.414,2026-07-10T19:20:27.528000
2.416,2026-07-10T19:20:27.530000
2.418,2026-07-10T19:20:27.532000
2.42,2026-07-10T19:20:27.534000
2.422,2026-07-10T19:20:27.536000
2.424,2026-07-10T19:20:27.538000
2.426,2026-07-10T19:20:27.540000
2.428,2026-07-10T19:20:27.542000
2.43,2026-07-10T19:20:27.544000
2.432,2026-07-10T19:20:27.546000
2.434,2026-07-10T19:20:27.548000
2.436,2026-07-10T19:20:27.550000
2.438,2026-07-10T19:20:27.552000
2.44,2026-07-10T19:20:27.554000
2.442,2026-07-10T19:20:27.556000
2.444,2026-07-10T19:20:27.558000
2.446,2026-07-10T19:20:27.560000
2.448,2026-07-10T19:20:27.562000
2.45,2026-07-10T19:20:27.564000
2.452,2026-07-10T19:20:27.566000
2.454,2026-07-10T19:20:27.568000
2.456,2026-07-10T19:20:27.570000
2.458,2026-07-10T19:20:27.572000
2.46,2026-07-10T19:20:27.574000
2.462,2026-07-10T19:20:27.576000
2.464,2026-07-10T19:20:27.578000
2.466,2026-07-10T19:20:27.580000
2.468,2026-07-10T19:20:27.582000
2.47,2026-07-10T19:20:27.584000
2.472,2026-07-10T19:20:27.586000
2.474,2026-07-10T19:20:27.588000
2.476,2026-07-10T19:20:27.590000
2.478,2026-07-10T19:20:27.592000
2.48,2026-07-10T19:20:27.594000
2.482,2026-07-10T19:20:27.596000
2.484,2026-07-10T19:20:27.598000
2.486,2026-07-10T19:20:27.600000
2.488,2026-07-10T19:20:27.602000
2.49,2026-07-10T19:20:27.604000
2.492,2026-07-10T19:20:27.606000
2.494,2026-07-10T19:20:27.608000
2.496,2026-07-10T19:20:27.610000
2.498,2026-07-10T19:20:27.612000
2.5,2026-07-10T19:20:27.614000
2.502,2026-07-10T19:20:27.616000
2.504,2026-07-10T19:20:27.618000
2.506,2026-07-10T19:20:27.620000
2.508,2026-07-10T19:20:27.622000
2.51,2026-07-10T19:20:27.624000
2.512,2026-07-10T19:20:27.626000
2.514,2026-07-10T19:20:27.628000
2.516,2026-07-10T19:20:27.630000
2.518,2026-07-10T19:20:27.632000
2.52,2026-07-10T19:20:27.634000
2.522,2026-07-10T19:20:27.636000
2.524,2026-07-10T19:20:27.638000
2.526,2026-07-10T19:20:27.640000
2.528,2026-07-10T19:20:27.642000
2.53,2026-07-10T19:20:27.644000
2.532,2026-07-10T19:20:27.646000
2.534,2026-07-10T19:20:27.648000
2.536,2026-07-10T19:20:27.650000
2.538,2026-07-10T19:20:27.652000
2.54,2026-07-10T19:20:27.654000
2.542,2026-07-10T19:20:27.656000
2.544,2026-07-10T19:20:27.658000
2.546,2026-07-10T19:20:27.660000
2.548,2026-07-10T19:20:27.662000
2.55,2026-07-10T19:20:27.664000
2.552,2026-07-10T19:20:27.666000
2.554,2026-07-10T19:20:27.668000
2.556,2026-07-10T19:20:27.670000
2.558,2026-07-10T19:20:27.672000
2.56,2026-07-10T19:20:27.674000
2.562,2026-07-10T19:20:27.676000
2.564,2026-07-10T19:20:27.678000
2.566,2026-07-10T19:20:27.680000
2.568,2026-07-10T19:20:27.682000
2.57,2026-07-10T19:20:27.684000
2.572,2026-07-10T19:20:27.686000
2.574,2026-07-10T19:20:27.688000
2.576,2026-07-10T19:20:27.690000
2.578,2026-07-10T19:20:27.692000
2.58,2026-07-10T19:20:27.694000
2.582,2026-07-10T19:20:27.696000
2.584,2026-07-10T19:20:27.698000
2.586,2026-07-10T19:20:27.700000
2.588,2026-07-10T19:20:27.702000
2.59,2026-07-10T19:20:27.704000
2.592,2026-07-10T19:20:27.706000
2.594,2026-07-10T19:20:27.708000
2.596,2026-07-10T19:20:27.710000
2.598,2026-07-10T19:20:27.712000
2.6,2026-07-10T19:20:27.714000
2.602,2026-07-10T19:20:27.716000
2.604,2026-07-10T19:20:27.718000
2.606,2026-07-10T19:20:27.720000
2.608,2026-07-10T19:20:27.722000
2.61,2026-07-10T19:20:27.724000
2.612,2026-07-10T19:20:27.726000
2.614,2026-07-10T19:20:27.728000
2.616,2026-07-10T19:20:27.730000
2.618,2026-07-10T19:20:27.732000
2.62,2026-07-10T19:20:27.734000
2.622,2026-07-10T19:20:27.736000
2.624,2026-07-10T19:20:27.738000
2.626,2026-07-10T19:20:27.740000
2.628,2026-07-10T19:20:27.742000
2.63,2026-07-10T19:20:27.744000
2.632,2026-07-10T19:20:27.746000
2.634,2026-07-10T19:20:27.748000
2.636,2026-07-10T19:20:27.750000
2.638,2026-07-10T19:20:27.752000
2.64,2026-07-10T19:20:27.754000
2.642,2026-07-10T19:20:27.756000
2.644,2026-07-10T19:20:27.758000
2.646,2026-07-10T19:20:27.760000
2.648,2026-07-10T19:20:27.762000
2.65,2026-07-10T19:20:27.764000
2.652,2026-07-10T19:20:27.766000
2.654,2026-07-10T19:20:27.768000
2.656,2026-07-10T19:20:27.770000
2.658,2026-07-10T19:20:27.772000
2.66,2026-07-10T19:20:27.774000
2.662,2026-07-10T19:20:27.776000
2.664,2026-07-10T19:20:27.778000
2.666,2026-07-10T19:20:27.780000
2.668,2026-07-10T19:20:27.782000
2.67,2026-07-10T19:20:27.784000
2.672,2026-07-10T19:20:27.786000
2.674,2026-07-10T19:20:27.788000
2.676,2026-07-10T19:20:27.790000
2.678,2026-07-10T19:20:27.792000
2.68,2026-07-10T19:20:27.794000
2.682,2026-07-10T19:20:27.796000
2.684,2026-07-10T19:20:27.798000
2.686,2026-07-10T19:20:27.800000
2.688,2026-07-10T19:20:27.802000
2.69,2026-07-10T19:20:27.804000
2.692,2026-07-10T19:20:27.806000
2.694,2026-07-10T19:20:27.808000
2.696,2026-07-10T19:20:27.810000
2.698,2026-07-10T19:20:27.812000
2.7,2026-07-10T19:20:27.814000
2.702,2026-07-10T19:20:27.816000
2.704,2026-07-10T19:20:27.818000
2.706,2026-07-10T19:20:27.820000
2.708,2026-07-10T19:20:27.822000
2.71,2026-07-10T19:20:27.824000
2.712,2026-07-10T19:20:27.826000
2.714,2026-07-10T19:20:27.828000
2.716,2026-07-10T19:20:27.830000
2.718,2026-07-10T19:20:27.832000
2.72,2026-07-10T19:20:27.834000
2.722,2026-07-10T19:20:27.836000
2.724,2026-07-10T19:20:27.838000
2.726,2026-07-10T19:20:27.840000
2.728,2026-07-10T19:20:27.842000
2.73,2026-07-10T19:20:27.844000
2.732,2026-07-10T19:20:27.846000
2.734,2026-07-10T19:20:27.848000
2.736,2026-07-10T19:20:27.850000
2.738,2026-07-10T19:20:27.852000
2.74,2026-07-10T19:20:27.854000
2.742,2026-07-10T19:20:27.856000
2.744,2026-07-10T19:20:27.858000
2.746,2026-07-10T19:20:27.860000
2.748,2026-07-10T19:20:27.862000
2.75,2026-07-10T19:20:27.864000
2.752,2026-07-10T19:20:27.866000
2.754,2026-07-10T19:20:27.868000
2.756,2026-07-10T19:20:27.870000
2.758,2026-07-10T19:20:27.872000
2.76,2026-07-10T19:20:27.874000
2.762,2026-07-10T19:20:27.876000
2.764,2026-07-10T19:20:27.878000
2.766,2026-07-10T19:20:27.880000
2.768,2026-07-10T19:20:27.882000
2.77,2026-07-10T19:20:27.884000
2.772,2026-07-10T19:20:27.886000
2.774,2026-07-10T19:20:27.888000
2.776,2026-07-10T19:20:27.890000
2.778,2026-07-10T19:20:27.892000
2.78,2026-07-10T19:20:27.894000
2.782,2026-07-10T19:20:27.896000
2.784,2026-07-10T19:20:27.898000
2.786,2026-07-10T19:20:27.900000
2.788,2026-07-10T19:20:27.902000
