time,twist,height,volume
285.846,-0.17941396534199328,66.98901441319718,92.23185789425816
285.946,-0.16716650730668192,67.06443813020589,92.77805769077676
286.046,-0.13720596927413453,67.07655286677848,93.32304328794203
286.146,-0.10152675938368105,67.03149072194452,93.8020124087632
286.246,-0.07393836077952898,66.95289704946045,94.20188097777034
286.346,-0.0617970362836715,66.87546388734874,94.58632717689632
286.446,-0.06276911964791765,66.83422217642415,95.0803160453385
286.546,-0.06949082722020705,66.85367217793177,95.81213242066751
286.646,-0.07877318362675823,66.94126414884103,96.83916618293739
286.746,-0.09821484647802947,67.08789405114236,98.10286748860855
286.846,-0.14510032237075876,67.27472112137552,99.44561186120728
286.946,-0.23832604354481646,67.48261290414041,100.68147517407967
287.046,-0.3888058472837628,67.69937961527941,101.67770454110122
287.146,-0.5943292582268924,67.92127634100007,102.40295256012313
287.246,-0.8416143405157186,68.14870788439309,102.92683815279075
287.346,-1.1137079694894396,68.37984772688944,103.38374258604475
287.446,-1.3978257110881174,68.60714555619828,103.92181022148873
287.546,-1.6889563964445102,68.81926759794787,104.65279750175227
287.646,-1.9876157473279008,69.00694651223,105.61731585487018
287.746,-2.293872344075517,69.16858051425841,106.78165828466408
287.846,-2.6017427994247484,69.3115920636314,108.06958871112937
287.946,-2.897189424083578,69.44822325916306,109.4072490830583
288.046,-3.1605689652355977,69.58813713466454,110.74855893662505
288.146,-3.372533079117062,69.73243918591815,112.06742064895323
288.246,-3.5213971903633308,69.87280027642221,113.33371581886735
288.346,-3.6092190607438397,69.99602474767096,114.50179326728895
288.446,-3.653771540292702,70.09114169442408,115.52257790520679
288.546,-3.684956963370908,70.1549863957977,116.3642337832602
288.646,-3.73624103120261,70.1936062499983,117.02027225799634
288.746,-3.8335397116217393,70.21928783182786,117.50168295573917
288.846,-3.9855459890951153,70.24492836818138,117.82694529691472
288.946,-4.179791895445597,70.27828883001297,118.02082031398686
289.046,-4.386534104725783,70.31857210703879,118.11756694009819
289.146,-4.568793660446069,70.35687878407856,118.1582483510544
289.246,-4.6943233723781645,70.38038116215782,118.18096412939329
289.346,-4.745194015690849,70.3780576633332,118.21303925680704
289.446,-4.722184105944429,70.34488866718684,118.27265578082734
289.546,-4.6432111136424155,70.2825328865696,118.37669531718137
289.646,-4.537001081917495,70.19684722974137,118.54388425673767
289.746,-4.43426240392683,70.09416162915787,118.78573557832527
289.846,-4.358836579957014,69.97808227852926,119.08751203624882
289.946,-4.321203120825167,69.84763065214791,119.3889229465239
290.046,-4.31572942686558,69.6967751455041,119.57961347520458
290.146,-4.321087782375528,69.51514989869365,119.52652629942429
290.246,-4.302627374754486,69.2899113015232,119.1366958278831
290.346,-4.217417653196257,69.0089530248918,118.42781429122559
290.446,-4.02418054005328,68.66535058656768,117.55661353069704
290.546,-3.6979034424389567,68.26168246209745,116.77191925237358
290.646,-3.243659145552776,67.8118937413426,116.30786942586951
290.746,-2.7011190851037057,67.33901171908067,116.27326508725571
290.846,-2.1344289237171736,66.86918798729802,116.59720687512348
290.946,-1.6103137690553808,66.4246381387765,117.06052911501274
291.046,-1.1745078355930687,66.01855397771413,117.3939585357127
291.146,-0.8372902478098254,65.65385655377496,117.38646344332375
291.246,-0.5732402123452331,65.32581997413509,116.95045991101472
291.346,-0.3333454413828889,65.02708388289305,116.12786439744599
291.446,-0.06347935105039682,64.75267747116783,115.05313532769026
291.546,0.2775489144112271,64.50263781996499,113.8963132392978
291.646,0.7058529045292659,64.28088660254878,112.80268478601141
291.746,1.2090842202564787,64.09085404928685,111.83907395591248
291.846,1.7516876568693505,63.93004988807614,110.95599603158772
291.946,2.286453093100654,63.7866289329429,109.98290980678115
292.046,2.768623150460421,63.6402924042521,108.6764810217613
292.146,3.168170179088591,63.46750235281521,106.81722445162299
292.246,3.476667312167123,63.24839425015384,104.30910786867477
292.346,3.707593170184026,62.971947810973134,101.22472970001989
292.446,3.891453494243578,62.637391469274874,97.77560435248594
292.546,4.067999868313208,62.25214584059039,94.23685868504913
292.646,4.277125469595518,61.82824161234729,90.87393049232682
292.746,4.549618936479909,61.37931171475741,87.90140955963253
292.846,4.899779273684118,60.91914713519901,85.47388332412785
292.946,5.322491111960552,60.46129374866813,83.68753765514653
293.046,5.796373101585253,60.01835392684703,82.57217474173612
293.146,6.2922928340405235,59.600198630458806,82.07319978705559
293.246,6.7839209503724405,59.21179416093477,82.04203468154188
293.346,7.255792550206905,58.852347292357734,82.25428366530947
293.446,7.705854911443943,58.51671728178852,82.45945405028407
293.546,8.14240831795254,58.198112692626246,82.44594038545722
293.646,8.57729989535613,57.89002417528579,82.09247446764257
293.746,9.017974536847944,57.586267500693545,81.3833752382263
293.846,9.461617555876852,57.27991591436396,80.38884154928874
293.946,9.894657680453644,56.96295988115723,79.23268811693286
294.046,10.298729681055178,56.62791590225904,78.06700558665986
294.146,10.660164198196437,56.27096468753687,77.05105359938588
294.246,10.977258013157808,55.89490906392854,76.31903307741052
294.346,11.260752815701768,55.51021987941774,75.93572661228409
294.446,11.52736261879111,55.133478924913916,75.8624686254385
294.546,11.790233850686253,54.78375191590673,75.9590249409673
294.646,12.051166151416417,54.47813878458166,76.02574803758922
294.746,12.297666348053962,54.22775459080765,75.86542197317335
294.846,12.505640850011595,54.034940300690316,75.33570917978074
294.946,12.647027131877561,53.89219406788787,74.37624481263136
295.046,12.700380918278924,53.78344389859583,73.01506495983121
295.146,12.660721573163443,53.688144507147946,71.36351422866592
295.246,12.543767047731183,53.58747374944432,69.59411595472477
295.346,12.380967114177928,53.47024624479867,67.89013608626321
295.446,12.206269117173925,53.33571647095353,66.37782156044591
295.546,12.041206267951612,53.19206191793413,65.07937173612582
295.646,11.886955228840385,53.05194615763277,63.920751384789156
295.746,11.727817639777395,52.927956390113856,62.7926938048429
295.846,11.543485653310519,52.829783887958634,61.627649071506085
295.946,11.322934442529913,52.763019760519825,60.4467015442559
296.046,11.072742934090588,52.72845561522929,59.350619288140706
296.146,10.815975513228167,52.72138009394688,58.463285386521704
296.246,10.582809459855994,52.731401379171906,57.86262295822449
296.346,10.39835524607803,52.743630191553684,57.53757010019588
296.446,10.274049746221909,52.74157063620615,57.39213034619935
296.546,10.206409506806207,52.711362645791105,57.29444124157588
296.646,10.182606219860983,52.64642536806092,57.14811065850395
296.746,10.188437003894386,52.55106843356105,56.947487306726515
296.846,10.21300374029811,52.441404845515024,56.781099245717925
296.946,10.246977982895292,52.34236850286676,56.77700535740544
297.046,10.276384982683197,52.281065041372806,57.02126938430429
297.146,10.277827111097068,52.278487135116876,57.496751727234795
