Format Version,1.23,Take Name,MDC_data_1785917202,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-08-05 06:06:52 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-08-05 18:10:01.414,188.499822,0.000000,0.000000,0.000000,0.336672,-0.384496,-0.226946,0.137032,-0.369590,-0.229508,0.236852,-0.377043,-0.228227,0.209479,-0.415513,-0.196456,0.241784,-0.413935,-0.145758,0.260606,-0.411501,-0.192961
2026-08-05 18:10:01.514,188.599822,0.000000,0.000000,0.000000,0.337728,-0.388703,-0.227876,0.137871,-0.375819,-0.230278,0.237799,-0.382261,-0.229077,0.210280,-0.420722,-0.197308,0.241870,-0.419096,-0.146592,0.261407,-0.416710,-0.193813
2026-08-05 18:10:01.614,188.699822,0.000000,0.000000,0.000000,0.335967,-0.377244,-0.226001,0.136110,-0.364360,-0.228403,0.236039,-0.370802,-0.227202,0.208446,-0.410278,-0.195398,0.240088,-0.407673,-0.145432,0.259646,-0.405251,-0.191938
2026-08-05 18:10:01.714,188.799822,0.000000,0.000000,0.000000,0.336447,-0.380369,-0.226512,0.136590,-0.367485,-0.228915,0.236519,-0.373927,-0.227713,0.209020,-0.412352,-0.195230,0.240446,-0.411815,-0.145987,0.260126,-0.408376,-0.192449
2026-08-05 18:10:01.814,188.899822,0.000000,0.000000,0.000000,0.337568,-0.387661,-0.227706,0.137672,-0.373757,-0.230190,0.237620,-0.380709,-0.228948,0.210927,-0.418675,-0.196476,0.241689,-0.418091,-0.147137,0.261247,-0.415668,-0.193642
2026-08-05 18:10:01.914,188.999821,0.000000,0.000000,0.000000,0.336608,-0.381410,-0.226683,0.136750,-0.368527,-0.229085,0.236679,-0.374969,-0.227884,0.209967,-0.412425,-0.195453,0.240728,-0.411840,-0.146114,0.260286,-0.409418,-0.192620
2026-08-05 18:10:02.014,189.099821,0.000000,0.000000,0.000000,0.335967,-0.377244,-0.226001,0.136110,-0.364360,-0.228403,0.236039,-0.370802,-0.227202,0.209253,-0.409274,-0.194737,0.240088,-0.407673,-0.145432,0.259646,-0.405251,-0.191938
2026-08-05 18:10:02.114,189.199821,0.000000,0.000000,0.000000,0.336447,-0.380369,-0.226512,0.136590,-0.367485,-0.228915,0.236519,-0.373927,-0.227713,0.209807,-0.411383,-0.195282,0.240568,-0.410799,-0.145944,0.260126,-0.408376,-0.192449
2026-08-05 18:10:02.214,189.299821,0.000000,0.000000,0.000000,0.336608,-0.381410,-0.226683,0.136711,-0.367506,-0.229167,0.236660,-0.374458,-0.227925,0.209893,-0.413441,-0.195419,0.240014,-0.411793,-0.146095,0.260286,-0.409418,-0.192620
2026-08-05 18:10:02.314,189.399821,0.000000,0.000000,0.000000,0.336608,-0.381410,-0.226683,0.136750,-0.368527,-0.229085,0.236679,-0.374969,-0.227884,0.209967,-0.412425,-0.195453,0.240014,-0.411793,-0.146095,0.260286,-0.409418,-0.192620
2026-08-05 18:10:02.414,189.499821,0.000000,0.000000,0.000000,0.336768,-0.382452,-0.226853,0.136910,-0.369569,-0.229256,0.236839,-0.376010,-0.228054,0.210127,-0.413467,-0.195623,0.240174,-0.412835,-0.146266,0.260446,-0.410459,-0.192790
2026-08-05 18:10:02.514,189.599821,0.000000,0.000000,0.000000,0.336768,-0.382452,-0.226853,0.136910,-0.369569,-0.229256,0.236839,-0.376010,-0.228054,0.210127,-0.413467,-0.195623,0.240174,-0.412835,-0.146266,0.260446,-0.410459,-0.192790
2026-08-05 18:10:02.614,189.699821,0.000000,0.000000,0.000000,0.336928,-0.383494,-0.227024,0.137070,-0.370610,-0.229426,0.236999,-0.377052,-0.228225,0.210287,-0.414509,-0.195794,0.240334,-0.413876,-0.146436,0.260606,-0.411501,-0.192961
2026-08-05 18:10:02.714,189.799821,0.000000,0.000000,0.000000,0.336608,-0.381410,-0.226683,0.136750,-0.368527,-0.229085,0.236679,-0.374969,-0.227884,0.209893,-0.413441,-0.195419,0.240014,-0.411793,-0.146095,0.260135,-0.410429,-0.192590
2026-08-05 18:10:02.814,189.899821,0.000000,0.000000,0.000000,0.337248,-0.385578,-0.227365,0.137313,-0.370653,-0.229930,0.237280,-0.378115,-0.228648,0.210607,-0.416592,-0.196135,0.240654,-0.415960,-0.146777,0.260927,-0.413585,-0.193301
2026-08-05 18:10:02.914,189.999820,0.000000,0.000000,0.000000,0.337728,-0.388703,-0.227876,0.137871,-0.375819,-0.230278,0.237799,-0.382261,-0.229077,0.211087,-0.419717,-0.196646,0.241134,-0.419085,-0.147289,0.261407,-0.416710,-0.193813
2026-08-05 18:10:03.014,190.099820,0.000000,0.000000,0.000000,0.336608,-0.381410,-0.226683,0.136750,-0.368527,-0.229085,0.236679,-0.374969,-0.227884,0.209967,-0.412425,-0.195453,0.240014,-0.411793,-0.146095,0.260286,-0.409418,-0.192620
2026-08-05 18:10:03.114,190.199820,0.000000,0.000000,0.000000,0.336608,-0.381410,-0.226683,0.136750,-0.368527,-0.229085,0.236679,-0.374969,-0.227884,0.209893,-0.413441,-0.195419,0.240014,-0.411793,-0.146095,0.260286,-0.409418,-0.192620
2026-08-05 18:10:03.214,190.299820,0.000000,0.000000,0.000000,0.337408,-0.386619,-0.227535,0.137551,-0.373736,-0.229937,0.237479,-0.380177,-0.228736,0.210746,-0.417670,-0.197021,0.240814,-0.417002,-0.146948,0.261087,-0.414626,-0.193472
2026-08-05 18:10:03.314,190.399820,0.000000,0.000000,0.000000,0.337248,-0.385578,-0.227365,0.137391,-0.372694,-0.229767,0.237319,-0.379136,-0.228566,0.210607,-0.416592,-0.196135,0.240654,-0.415960,-0.146777,0.260927,-0.413585,-0.193301
2026-08-05 18:10:03.414,190.499820,0.000000,0.000000,0.000000,0.336608,-0.381410,-0.226683,0.136789,-0.369547,-0.229003,0.236698,-0.375479,-0.227843,0.209946,-0.412461,-0.196169,0.239299,-0.411745,-0.146077,0.260286,-0.409418,-0.192620
2026-08-05 18:10:03.514,190.599820,0.000000,0.000000,0.000000,0.336768,-0.382452,-0.226853,0.136910,-0.369569,-0.229256,0.236839,-0.376010,-0.228054,0.210179,-0.412487,-0.196374,0.239340,-0.413804,-0.146290,0.260446,-0.410459,-0.192790
2026-08-05 18:10:03.614,190.699820,0.000000,0.000000,0.000000,0.336512,-0.383454,-0.226775,0.136910,-0.369569,-0.229256,0.236711,-0.376511,-0.228015,0.210106,-0.413503,-0.196339,0.239340,-0.413804,-0.146290,0.260446,-0.410459,-0.192790
2026-08-05 18:10:03.714,190.799820,0.000000,0.000000,0.000000,0.336928,-0.383494,-0.227024,0.137070,-0.370610,-0.229426,0.236999,-0.377052,-0.228225,0.210266,-0.414545,-0.196509,0.238690,-0.415779,-0.145772,0.260606,-0.411501,-0.192961
2026-08-05 18:10:03.814,190.899820,0.000000,0.000000,0.000000,0.336928,-0.383494,-0.227024,0.137070,-0.370610,-0.229426,0.236999,-0.377052,-0.228225,0.210266,-0.414545,-0.196509,0.238808,-0.414762,-0.145728,0.260606,-0.411501,-0.192961
2026-08-05 18:10:03.914,190.999820,0.000000,0.000000,0.000000,0.336768,-0.382452,-0.226853,0.136910,-0.369569,-0.229256,0.236839,-0.376010,-0.228054,0.210106,-0.413503,-0.196339,0.238530,-0.414738,-0.145602,0.260446,-0.410459,-0.192790
2026-08-05 18:10:04.014,191.099819,0.000000,0.000000,0.000000,0.337248,-0.385578,-0.227365,0.137391,-0.372694,-0.229767,0.237319,-0.379136,-0.228566,0.210607,-0.416592,-0.196135,0.239031,-0.417827,-0.145399,0.260927,-0.413585,-0.193301
2026-08-05 18:10:04.114,191.199819,0.000000,0.000000,0.000000,0.336352,-0.382412,-0.226605,0.136750,-0.368527,-0.229085,0.236551,-0.375469,-0.227845,0.209872,-0.413477,-0.196133,0.237679,-0.413612,-0.144699,0.260286,-0.409418,-0.192620
2026-08-05 18:10:04.214,191.299819,0.000000,0.000000,0.000000,0.336768,-0.382452,-0.226853,0.136910,-0.369569,-0.229256,0.236839,-0.376010,-0.228054,0.210106,-0.413503,-0.196339,0.237839,-0.414654,-0.144869,0.260446,-0.410459,-0.192790
2026-08-05 18:10:04.314,191.399819,0.000000,0.000000,0.000000,0.336672,-0.384496,-0.226946,0.137032,-0.369590,-0.229508,0.236852,-0.377043,-0.228227,0.210266,-0.414545,-0.196509,0.238020,-0.415660,-0.144326,0.260757,-0.410490,-0.192990
2026-08-05 18:10:04.414,191.499819,0.000000,0.000000,0.000000,0.337088,-0.384536,-0.227194,0.137230,-0.371652,-0.229596,0.237159,-0.378094,-0.228395,0.210426,-0.415586,-0.196680,0.238063,-0.417719,-0.144543,0.260842,-0.412037,-0.193146
2026-08-05 18:10:04.514,191.599819,0.000000,0.000000,0.000000,0.336832,-0.385537,-0.227116,0.137269,-0.372673,-0.229515,0.237051,-0.379105,-0.228315,0.210499,-0.414571,-0.196715,0.237966,-0.418700,-0.143879,0.260767,-0.412543,-0.193131
2026-08-05 18:10:04.614,191.699819,0.000000,0.000000,0.000000,0.336928,-0.383494,-0.227024,0.137070,-0.370610,-0.229426,0.236999,-0.377052,-0.228225,0.210266,-0.414545,-0.196509,0.237923,-0.416641,-0.143661,0.260757,-0.410490,-0.192990
2026-08-05 18:10:04.714,191.799819,0.000000,0.000000,0.000000,0.336928,-0.383494,-0.227024,0.137032,-0.369590,-0.229508,0.236980,-0.376542,-0.228266,0.210266,-0.414545,-0.196509,0.238041,-0.415624,-0.143613,0.260757,-0.410490,-0.192990
2026-08-05 18:10:04.814,191.899819,0.000000,0.000000,0.000000,0.336672,-0.384496,-0.226946,0.137070,-0.370610,-0.229426,0.236871,-0.377553,-0.228186,0.210192,-0.415560,-0.196474,0.238062,-0.415588,-0.142899,0.260757,-0.410490,-0.192990
2026-08-05 18:10:04.914,191.999819,0.000000,0.000000,0.000000,0.336768,-0.382452,-0.226853,0.136910,-0.369569,-0.229256,0.236839,-0.376010,-0.228054,0.210032,-0.414519,-0.196304,0.237784,-0.415563,-0.142778,0.260597,-0.409448,-0.192819
2026-08-05 18:10:05.014,192.099818,0.000000,0.000000,0.000000,0.337408,-0.386619,-0.227535,0.137551,-0.373736,-0.229937,0.237479,-0.380177,-0.228736,0.210746,-0.417670,-0.197021,0.238425,-0.419730,-0.143460,0.261237,-0.413615,-0.193501
2026-08-05 18:10:05.114,192.199818,0.000000,0.000000,0.000000,0.336192,-0.381370,-0.226434,0.136590,-0.367485,-0.228915,0.236391,-0.374428,-0.227674,0.209786,-0.411419,-0.195998,0.237485,-0.413444,-0.141724,0.260277,-0.407365,-0.192478
2026-08-05 18:10:05.214,192.299818,0.000000,0.000000,0.000000,0.336512,-0.383454,-0.226775,0.136910,-0.369569,-0.229256,0.236711,-0.376511,-0.228015,0.210106,-0.413503,-0.196339,0.238040,-0.413493,-0.141965,0.260748,-0.408437,-0.192849
2026-08-05 18:10:05.314,192.399818,0.000000,0.000000,0.000000,0.336192,-0.381370,-0.226434,0.136590,-0.367485,-0.228915,0.236391,-0.374428,-0.227674,0.209786,-0.411419,-0.195998,0.237485,-0.413444,-0.141724,0.260277,-0.407365,-0.192478
2026-08-05 18:10:05.414,192.499818,0.000000,0.000000,0.000000,0.336352,-0.382412,-0.226605,0.136750,-0.368527,-0.229085,0.236551,-0.375469,-0.227845,0.209946,-0.412461,-0.196169,0.237666,-0.414450,-0.141183,0.260588,-0.407396,-0.192678
2026-08-05 18:10:05.514,192.599818,0.000000,0.000000,0.000000,0.337408,-0.386619,-0.227535,0.137589,-0.374756,-0.229856,0.237499,-0.380688,-0.228695,0.210746,-0.417670,-0.197021,0.238584,-0.418641,-0.141984,0.261388,-0.412604,-0.193531
2026-08-05 18:10:05.614,192.699818,0.000000,0.000000,0.000000,0.336512,-0.383454,-0.226775,0.136910,-0.369569,-0.229256,0.236711,-0.376511,-0.228015,0.210106,-0.413503,-0.196339,0.237965,-0.414438,-0.140588,0.261319,-0.409496,-0.192838
2026-08-05 18:10:05.714,192.799818,0.000000,0.000000,0.000000,0.336768,-0.382452,-0.226853,0.136949,-0.370589,-0.229174,0.236858,-0.376521,-0.228014,0.210106,-0.413503,-0.196339,0.237847,-0.415455,-0.140641,0.261319,-0.409496,-0.192838
2026-08-05 18:10:05.814,192.899818,0.000000,0.000000,0.000000,0.336447,-0.380369,-0.226512,0.136551,-0.366464,-0.228996,0.236499,-0.373417,-0.227754,0.209786,-0.411419,-0.195998,0.237527,-0.413372,-0.140300,0.260999,-0.407413,-0.192497
2026-08-05 18:10:05.914,192.999818,0.000000,0.000000,0.000000,0.336928,-0.383494,-0.227024,0.137070,-0.370610,-0.229426,0.236999,-0.377052,-0.228225,0.210287,-0.414509,-0.195794,0.238028,-0.416461,-0.140099,0.261479,-0.410538,-0.193009
2026-08-05 18:10:06.014,193.099818,0.000000,0.000000,0.000000,0.336447,-0.380369,-0.226512,0.136590,-0.367485,-0.228915,0.236519,-0.373927,-0.227713,0.209807,-0.411383,-0.195282,0.237548,-0.413336,-0.139587,0.260999,-0.407413,-0.192497
2026-08-05 18:10:06.114,193.199817,0.000000,0.000000,0.000000,0.335872,-0.379287,-0.226093,0.136270,-0.365402,-0.228574,0.236071,-0.372344,-0.227333,0.209486,-0.409300,-0.194941,0.237249,-0.411216,-0.138534,0.260679,-0.405329,-0.192156
2026-08-05 18:10:06.214,193.299817,0.000000,0.000000,0.000000,0.337408,-0.386619,-0.227535,0.137551,-0.373736,-0.229937,0.237479,-0.380177,-0.228736,0.210730,-0.418142,-0.196288,0.238412,-0.420568,-0.139952,0.261960,-0.413663,-0.193520
2026-08-05 18:10:06.314,193.399817,0.000000,0.000000,0.000000,0.337248,-0.385578,-0.227365,0.137391,-0.372694,-0.229767,0.237319,-0.379136,-0.228566,0.210534,-0.417608,-0.196101,0.237542,-0.419479,-0.139763,0.261952,-0.411611,-0.193379
2026-08-05 18:10:06.414,193.499817,0.000000,0.000000,0.000000,0.336287,-0.379327,-0.226342,0.136430,-0.366443,-0.228744,0.236359,-0.372885,-0.227543,0.209647,-0.410341,-0.195112,0.237430,-0.412222,-0.137992,0.260991,-0.405360,-0.192356
2026-08-05 18:10:06.514,193.599817,0.000000,0.000000,0.000000,0.336768,-0.382452,-0.226853,0.136910,-0.369569,-0.229256,0.236839,-0.376010,-0.228054,0.209412,-0.413419,-0.195605,0.237199,-0.415300,-0.138485,0.261319,-0.409496,-0.192838
2026-08-05 18:10:06.614,193.699817,0.000000,0.000000,0.000000,0.335872,-0.379287,-0.226093,0.136270,-0.365402,-0.228574,0.236071,-0.372344,-0.227333,0.208772,-0.409252,-0.194923,0.236442,-0.412151,-0.137859,0.260700,-0.405293,-0.191433
2026-08-05 18:10:06.714,193.799817,0.000000,0.000000,0.000000,0.336192,-0.381370,-0.226434,0.136590,-0.367485,-0.228915,0.236391,-0.374428,-0.227674,0.209092,-0.411336,-0.195264,0.236784,-0.414198,-0.137488,0.261020,-0.407376,-0.191774
2026-08-05 18:10:06.814,193.899817,0.000000,0.000000,0.000000,0.336608,-0.381410,-0.226683,0.136750,-0.368527,-0.229085,0.236679,-0.374969,-0.227884,0.209252,-0.412377,-0.195434,0.236944,-0.415240,-0.137659,0.261333,-0.407407,-0.191973
2026-08-05 18:10:06.914,193.999817,0.000000,0.000000,0.000000,0.336672,-0.384496,-0.226946,0.137032,-0.369590,-0.229508,0.236852,-0.377043,-0.228227,0.209573,-0.414461,-0.195775,0.237264,-0.417324,-0.138000,0.261653,-0.409491,-0.192313
2026-08-05 18:10:07.014,194.099817,0.000000,0.000000,0.000000,0.336928,-0.383494,-0.227024,0.137070,-0.370610,-0.229426,0.236999,-0.377052,-0.228225,0.209500,-0.415477,-0.195741,0.237285,-0.417288,-0.137289,0.261653,-0.409491,-0.192313
2026-08-05 18:10:07.114,194.199816,0.000000,0.000000,0.000000,0.336192,-0.381370,-0.226434,0.136590,-0.367485,-0.228915,0.236391,-0.374428,-0.227674,0.209092,-0.411336,-0.195264,0.236804,-0.414163,-0.136777,0.261743,-0.407424,-0.191793
2026-08-05 18:10:07.214,194.299816,0.000000,0.000000,0.000000,0.337408,-0.386619,-0.227535,0.137551,-0.373736,-0.229937,0.237479,-0.380177,-0.228736,0.210053,-0.417586,-0.196287,0.237648,-0.421431,-0.137858,0.262703,-0.413675,-0.192815
2026-08-05 18:10:07.314,194.399816,0.000000,0.000000,0.000000,0.336352,-0.382412,-0.226605,0.136750,-0.368527,-0.229085,0.236551,-0.375469,-0.227845,0.209252,-0.412377,-0.195434,0.236965,-0.415204,-0.136948,0.262056,-0.407455,-0.191991
2026-08-05 18:10:07.414,194.499816,0.000000,0.000000,0.000000,0.336127,-0.378285,-0.226171,0.136270,-0.365402,-0.228574,0.236199,-0.371843,-0.227373,0.208700,-0.410268,-0.194889,0.235659,-0.413050,-0.136475,0.261422,-0.405341,-0.191452
2026-08-05 18:10:07.514,194.599816,0.000000,0.000000,0.000000,0.337088,-0.384536,-0.227194,0.137230,-0.371652,-0.229596,0.237159,-0.378094,-0.228395,0.209733,-0.415503,-0.195946,0.236640,-0.419264,-0.136788,0.262383,-0.411591,-0.192474
2026-08-05 18:10:07.614,194.699816,0.000000,0.000000,0.000000,0.336608,-0.381410,-0.226683,0.136750,-0.368527,-0.229085,0.236679,-0.374969,-0.227884,0.209180,-0.413393,-0.195400,0.236276,-0.415121,-0.136218,0.261903,-0.408466,-0.191963
2026-08-05 18:10:07.714,194.799816,0.000000,0.000000,0.000000,0.336447,-0.380369,-0.226512,0.136551,-0.366464,-0.228996,0.236499,-0.373417,-0.227754,0.209020,-0.412352,-0.195230,0.236231,-0.413061,-0.135988,0.261743,-0.407424,-0.191793
2026-08-05 18:10:07.814,194.899816,0.000000,0.000000,0.000000,0.336608,-0.381410,-0.226683,0.136711,-0.367506,-0.229167,0.236660,-0.374458,-0.227925,0.209180,-0.413393,-0.195400,0.236276,-0.415121,-0.136218,0.261903,-0.408466,-0.191963
2026-08-05 18:10:07.914,194.999816,0.000000,0.000000,0.000000,0.336928,-0.383494,-0.227024,0.137070,-0.370610,-0.229426,0.236999,-0.377052,-0.228225,0.209500,-0.415477,-0.195741,0.236617,-0.417169,-0.135847,0.262223,-0.410550,-0.192304
2026-08-05 18:10:08.014,195.099816,0.000000,0.000000,0.000000,0.337408,-0.386619,-0.227535,0.137512,-0.372715,-0.230019,0.237460,-0.379667,-0.228777,0.209980,-0.418602,-0.196252,0.237097,-0.420294,-0.136359,0.262703,-0.413675,-0.192815
2026-08-05 18:10:08.114,195.199816,0.000000,0.000000,0.000000,0.336928,-0.383494,-0.227024,0.137032,-0.369590,-0.229508,0.236980,-0.376542,-0.228266,0.209500,-0.415477,-0.195741,0.236617,-0.417169,-0.135847,0.262223,-0.410550,-0.192304
2026-08-05 18:10:08.214,195.299815,0.000000,0.000000,0.000000,0.336928,-0.383494,-0.227024,0.137109,-0.371631,-0.229344,0.237018,-0.377563,-0.228184,0.208858,-0.414414,-0.195757,0.236732,-0.416151,-0.135787,0.262223,-0.410550,-0.192304
2026-08-05 18:10:08.314,195.399815,0.000000,0.000000,0.000000,0.336608,-0.381410,-0.226683,0.136750,-0.368527,-0.229085,0.236679,-0.374969,-0.227884,0.208467,-0.413346,-0.195381,0.235587,-0.415038,-0.135488,0.261903,-0.408466,-0.191963
2026-08-05 18:10:08.414,195.499815,0.000000,0.000000,0.000000,0.336928,-0.383494,-0.227024,0.137070,-0.370610,-0.229426,0.236999,-0.377052,-0.228225,0.208787,-0.415430,-0.195722,0.235985,-0.416577,-0.135087,0.262376,-0.409539,-0.192332
2026-08-05 18:10:08.514,195.599815,0.000000,0.000000,0.000000,0.336608,-0.381410,-0.226683,0.136750,-0.368527,-0.229085,0.236679,-0.374969,-0.227884,0.208538,-0.412330,-0.195416,0.235836,-0.412966,-0.134654,0.261903,-0.408466,-0.191963
2026-08-05 18:10:08.614,195.699815,0.000000,0.000000,0.000000,0.336608,-0.381410,-0.226683,0.136750,-0.368527,-0.229085,0.236679,-0.374969,-0.227884,0.208467,-0.413346,-0.195381,0.235951,-0.411948,-0.134593,0.261903,-0.408466,-0.191963
2026-08-05 18:10:08.714,195.799815,0.000000,0.000000,0.000000,0.336832,-0.385537,-0.227116,0.137230,-0.371652,-0.229596,0.237031,-0.378595,-0.228356,0.208947,-0.416471,-0.195893,0.236259,-0.416600,-0.135196,0.262383,-0.411591,-0.192474
2026-08-05 18:10:08.814,195.899815,0.000000,0.000000,0.000000,0.335872,-0.379287,-0.226093,0.136231,-0.364381,-0.228655,0.236051,-0.371834,-0.227374,0.207987,-0.410221,-0.194870,0.235356,-0.409841,-0.134143,0.261422,-0.405341,-0.191452
2026-08-05 18:10:08.914,195.999815,0.000000,0.000000,0.000000,0.336928,-0.383494,-0.227024,0.137070,-0.370610,-0.229426,0.236999,-0.377052,-0.228225,0.208787,-0.415430,-0.195722,0.236177,-0.415013,-0.134282,0.262070,-0.411561,-0.192276
2026-08-05 18:10:09.014,196.099815,0.000000,0.000000,0.000000,0.336672,-0.384496,-0.226946,0.137070,-0.370610,-0.229426,0.236871,-0.377553,-0.228186,0.208787,-0.415430,-0.195722,0.236406,-0.412977,-0.134157,0.262070,-0.411561,-0.192276
2026-08-05 18:10:09.114,196.199815,0.000000,0.000000,0.000000,0.336447,-0.380369,-0.226512,0.136590,-0.367485,-0.228915,0.236519,-0.373927,-0.227713,0.208307,-0.412304,-0.195211,0.235697,-0.411888,-0.133770,0.261743,-0.407424,-0.191793
2026-08-05 18:10:09.214,196.299814,0.000000,0.000000,0.000000,0.336832,-0.385537,-0.227116,0.137230,-0.371652,-0.229596,0.237031,-0.378595,-0.228356,0.208947,-0.416471,-0.195893,0.235625,-0.416008,-0.134434,0.262230,-0.412602,-0.192446
2026-08-05 18:10:09.314,196.399814,0.000000,0.000000,0.000000,0.336352,-0.382412,-0.226605,0.136711,-0.367506,-0.229167,0.236532,-0.374959,-0.227886,0.208467,-0.413346,-0.195381,0.235145,-0.412882,-0.133922,0.261750,-0.409477,-0.191935
2026-08-05 18:10:09.414,196.499814,0.000000,0.000000,0.000000,0.336928,-0.383494,-0.227024,0.137070,-0.370610,-0.229426,0.236999,-0.377052,-0.228225,0.208716,-0.416446,-0.195688,0.235579,-0.413948,-0.134201,0.262070,-0.411561,-0.192276
2026-08-05 18:10:09.514,196.599814,0.000000,0.000000,0.000000,0.336127,-0.378285,-0.226171,0.136231,-0.364381,-0.228655,0.236179,-0.371333,-0.227413,0.207987,-0.410221,-0.194870,0.234665,-0.409757,-0.133411,0.261269,-0.406352,-0.191423
2026-08-05 18:10:09.614,196.699814,0.000000,0.000000,0.000000,0.336352,-0.382412,-0.226605,0.136750,-0.368527,-0.229085,0.236551,-0.375469,-0.227845,0.208488,-0.413310,-0.194667,0.235053,-0.413865,-0.133272,0.261903,-0.408466,-0.191963
2026-08-05 18:10:09.714,196.799814,0.000000,0.000000,0.000000,0.337152,-0.387621,-0.227457,0.137512,-0.372715,-0.230019,0.237332,-0.380168,-0.228738,0.209288,-0.418519,-0.195519,0.235853,-0.419073,-0.134125,0.262703,-0.413675,-0.192815
2026-08-05 18:10:09.814,196.899814,0.000000,0.000000,0.000000,0.336768,-0.382452,-0.226853,0.136910,-0.369569,-0.229256,0.236839,-0.376010,-0.228054,0.208627,-0.414388,-0.195552,0.235213,-0.414906,-0.133443,0.262063,-0.409508,-0.192133
2026-08-05 18:10:09.914,196.999814,0.000000,0.000000,0.000000,0.337088,-0.384536,-0.227194,0.137230,-0.371652,-0.229596,0.237159,-0.378094,-0.228395,0.208968,-0.416435,-0.195178,0.235533,-0.416990,-0.133784,0.262230,-0.412602,-0.192446
2026-08-05 18:10:10.014,197.099814,0.000000,0.000000,0.000000,0.337088,-0.384536,-0.227194,0.137230,-0.371652,-0.229596,0.237159,-0.378094,-0.228395,0.208968,-0.416435,-0.195178,0.235533,-0.416990,-0.133784,0.262383,-0.411591,-0.192474
2026-08-05 18:10:10.114,197.199814,0.000000,0.000000,0.000000,0.336608,-0.381410,-0.226683,0.136750,-0.368527,-0.229085,0.236679,-0.374969,-0.227884,0.208488,-0.413310,-0.194667,0.234940,-0.414883,-0.133336,0.261750,-0.409477,-0.191935
2026-08-05 18:10:10.214,197.299814,0.000000,0.000000,0.000000,0.336672,-0.384496,-0.226946,0.137070,-0.370610,-0.229426,0.236871,-0.377553,-0.228186,0.208808,-0.415393,-0.195008,0.235260,-0.416967,-0.133677,0.262223,-0.410550,-0.192304
2026-08-05 18:10:10.314,197.399813,0.000000,0.000000,0.000000,0.336352,-0.382412,-0.226605,0.136750,-0.368527,-0.229085,0.236551,-0.375469,-0.227845,0.208559,-0.412294,-0.194700,0.234826,-0.415901,-0.133399,0.261750,-0.409477,-0.191935
2026-08-05 18:10:10.414,197.499813,0.000000,0.000000,0.000000,0.336768,-0.382452,-0.226853,0.136872,-0.368548,-0.229337,0.236820,-0.375500,-0.228095,0.208648,-0.414352,-0.194837,0.235100,-0.415925,-0.133506,0.261910,-0.410519,-0.192105
2026-08-05 18:10:10.514,197.599813,0.000000,0.000000,0.000000,0.336672,-0.384496,-0.226946,0.137032,-0.369590,-0.229508,0.236852,-0.377043,-0.228227,0.208808,-0.415393,-0.195008,0.235260,-0.416967,-0.133677,0.262223,-0.410550,-0.192304
2026-08-05 18:10:10.614,197.699813,0.000000,0.000000,0.000000,0.336928,-0.383494,-0.227024,0.137070,-0.370610,-0.229426,0.236999,-0.377052,-0.228225,0.208787,-0.415430,-0.195722,0.235033,-0.419003,-0.133804,0.262070,-0.411561,-0.192276
2026-08-05 18:10:10.714,197.799813,0.000000,0.000000,0.000000,0.336928,-0.383494,-0.227024,0.137070,-0.370610,-0.229426,0.236999,-0.377052,-0.228225,0.208165,-0.414330,-0.195022,0.235260,-0.416967,-0.133677,0.262070,-0.411561,-0.192276
2026-08-05 18:10:10.814,197.899813,0.000000,0.000000,0.000000,0.337088,-0.384536,-0.227194,0.137230,-0.371652,-0.229596,0.237159,-0.378094,-0.228395,0.208304,-0.415408,-0.195908,0.235420,-0.418008,-0.133847,0.262230,-0.412602,-0.192446
2026-08-05 18:10:10.914,197.999813,0.000000,0.000000,0.000000,0.336032,-0.380329,-0.226264,0.136430,-0.366443,-0.228744,0.236231,-0.373386,-0.227504,0.207504,-0.410199,-0.195056,0.234846,-0.410763,-0.132868,0.261429,-0.407393,-0.191594
2026-08-05 18:10:11.014,198.099813,0.000000,0.000000,0.000000,0.336928,-0.383494,-0.227024,0.137070,-0.370610,-0.229426,0.236999,-0.377052,-0.228225,0.208144,-0.414366,-0.195738,0.235281,-0.416931,-0.132965,0.262223,-0.410550,-0.192304
