Format Version,1.23,Take Name,MDC_data_1785306251,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-29 04:24:22 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-29 16:24:25.719,3.699996,0.000000,0.000000,0.000000,0.295696,-0.390633,-0.261030,0.097831,-0.360230,-0.260084,0.196764,-0.375431,-0.260557,0.171919,-0.408648,-0.230467,0.191389,-0.416352,-0.188138,0.215387,-0.409968,-0.229465
2026-07-29 16:24:25.819,3.799996,0.000000,0.000000,0.000000,0.309528,-0.384197,-0.249445,0.110719,-0.360732,-0.248945,0.210123,-0.372465,-0.249195,0.186598,-0.404543,-0.217973,0.206300,-0.411205,-0.175491,0.229839,-0.406313,-0.217084
2026-07-29 16:24:25.919,3.899996,0.000000,0.000000,0.000000,0.309916,-0.384226,-0.249694,0.110817,-0.360735,-0.249193,0.210366,-0.372481,-0.249443,0.186628,-0.406570,-0.218213,0.206544,-0.411223,-0.175627,0.230117,-0.406333,-0.217285
2026-07-29 16:24:26.019,3.999996,0.000000,0.000000,0.000000,0.309892,-0.387260,-0.250108,0.111083,-0.363795,-0.249608,0.210487,-0.375527,-0.249858,0.186870,-0.408612,-0.218655,0.206062,-0.413201,-0.176083,0.230359,-0.408375,-0.217726
2026-07-29 16:24:26.119,4.099996,0.000000,0.000000,0.000000,0.313943,-0.375255,-0.255890,0.114828,-0.353192,-0.255712,0.214386,-0.364224,-0.255801,0.191075,-0.398720,-0.225357,0.210778,-0.404988,-0.182899,0.234554,-0.397976,-0.224252
2026-07-29 16:24:26.219,4.199996,0.000000,0.000000,0.000000,0.314077,-0.376270,-0.256131,0.114996,-0.355224,-0.255946,0.214537,-0.365747,-0.256039,0.191208,-0.399735,-0.225598,0.210912,-0.406002,-0.183140,0.234688,-0.398991,-0.224493
2026-07-29 16:24:26.319,4.299996,0.000000,0.000000,0.000000,0.309407,-0.383176,-0.249225,0.110575,-0.358694,-0.248751,0.209991,-0.370935,-0.248988,0.186385,-0.404528,-0.217772,0.206179,-0.410184,-0.175270,0.229874,-0.404292,-0.216843
2026-07-29 16:24:26.419,4.399996,0.000000,0.000000,0.000000,0.314210,-0.377285,-0.256372,0.115130,-0.356239,-0.256187,0.214670,-0.366762,-0.256279,0.191421,-0.399742,-0.225799,0.211155,-0.406015,-0.183276,0.234676,-0.401007,-0.224775
2026-07-29 16:24:26.519,4.499996,0.000000,0.000000,0.000000,0.314465,-0.376289,-0.256378,0.115095,-0.355222,-0.256193,0.214780,-0.365755,-0.256286,0.191342,-0.400749,-0.225838,0.211045,-0.407017,-0.183381,0.234676,-0.401007,-0.224775
2026-07-29 16:24:26.619,4.599996,0.000000,0.000000,0.000000,0.314222,-0.380310,-0.256846,0.115361,-0.357251,-0.256675,0.214792,-0.368780,-0.256760,0.191608,-0.402778,-0.226320,0.211312,-0.409046,-0.183862,0.235088,-0.402035,-0.225215
2026-07-29 16:24:26.719,4.699996,0.000000,0.000000,0.000000,0.310279,-0.387289,-0.250356,0.111181,-0.363798,-0.249855,0.210730,-0.375543,-0.250106,0.187083,-0.408626,-0.218856,0.206078,-0.415211,-0.177114,0.230481,-0.409396,-0.217947
2026-07-29 16:24:26.819,4.799995,0.000000,0.000000,0.000000,0.314865,-0.379333,-0.257101,0.115495,-0.358265,-0.256915,0.215180,-0.368799,-0.257008,0.191742,-0.403793,-0.226560,0.210721,-0.410005,-0.184118,0.235221,-0.403049,-0.225456
2026-07-29 16:24:26.919,4.899995,0.000000,0.000000,0.000000,0.309552,-0.381164,-0.249032,0.110454,-0.357673,-0.248531,0.210003,-0.369418,-0.248781,0.186264,-0.403507,-0.217551,0.205335,-0.409099,-0.175063,0.229596,-0.404271,-0.216643
2026-07-29 16:24:27.019,4.999995,0.000000,0.000000,0.000000,0.309892,-0.387260,-0.250108,0.111060,-0.362777,-0.249634,0.210476,-0.375019,-0.249871,0.186961,-0.407605,-0.218636,0.206664,-0.414267,-0.176153,0.230359,-0.408375,-0.217726
2026-07-29 16:24:27.119,5.099995,0.000000,0.000000,0.000000,0.313931,-0.372231,-0.255416,0.114561,-0.351163,-0.255231,0.214246,-0.361697,-0.255323,0.190808,-0.396691,-0.224876,0.210622,-0.401957,-0.182313,0.234143,-0.396949,-0.223812
2026-07-29 16:24:27.219,5.199995,0.000000,0.000000,0.000000,0.314477,-0.379314,-0.256853,0.115361,-0.357251,-0.256675,0.214919,-0.368282,-0.256764,0.191687,-0.401771,-0.226280,0.211422,-0.408044,-0.183757,0.235088,-0.402035,-0.225215
2026-07-29 16:24:27.319,5.299995,0.000000,0.000000,0.000000,0.309892,-0.387260,-0.250108,0.111060,-0.362777,-0.249634,0.210476,-0.375019,-0.249871,0.186870,-0.408612,-0.218655,0.206664,-0.414267,-0.176153,0.230281,-0.408875,-0.217736
2026-07-29 16:24:27.419,5.399995,0.000000,0.000000,0.000000,0.310255,-0.390322,-0.250770,0.111401,-0.364822,-0.250323,0.210828,-0.377572,-0.250547,0.187234,-0.411674,-0.219317,0.206304,-0.417266,-0.176829,0.230566,-0.412438,-0.218409
2026-07-29 16:24:27.519,5.499995,0.000000,0.000000,0.000000,0.309649,-0.385218,-0.249666,0.110840,-0.361753,-0.249166,0.210245,-0.373485,-0.249416,0.186628,-0.406570,-0.218213,0.206544,-0.411223,-0.175627,0.230117,-0.406333,-0.217285
2026-07-29 16:24:27.619,5.599995,0.000000,0.000000,0.000000,0.314331,-0.375274,-0.256138,0.114996,-0.355224,-0.255946,0.214664,-0.365249,-0.256042,0.191208,-0.399735,-0.225598,0.210912,-0.406002,-0.183140,0.234688,-0.398991,-0.224493
2026-07-29 16:24:27.719,5.699995,0.000000,0.000000,0.000000,0.309528,-0.384197,-0.249445,0.110696,-0.359715,-0.248972,0.210112,-0.371956,-0.249209,0.186598,-0.404543,-0.217973,0.206300,-0.411205,-0.175491,0.229839,-0.406313,-0.217084
2026-07-29 16:24:27.819,5.799994,0.000000,0.000000,0.000000,0.314089,-0.379295,-0.256606,0.115228,-0.356236,-0.256434,0.214658,-0.367766,-0.256520,0.191475,-0.401764,-0.226079,0.210563,-0.406974,-0.183532,0.234810,-0.402022,-0.225015
2026-07-29 16:24:27.919,5.899994,0.000000,0.000000,0.000000,0.310134,-0.389302,-0.250549,0.111302,-0.364819,-0.250076,0.210718,-0.377060,-0.250313,0.187204,-0.409647,-0.219077,0.206304,-0.415243,-0.176524,0.230602,-0.410417,-0.218168
2026-07-29 16:24:28.019,5.999994,0.000000,0.000000,0.000000,0.309770,-0.386239,-0.249887,0.110939,-0.361756,-0.249414,0.210354,-0.373998,-0.249650,0.186840,-0.406584,-0.218415,0.206665,-0.412244,-0.175848,0.230081,-0.408355,-0.217526
2026-07-29 16:24:28.119,6.099994,0.000000,0.000000,0.000000,0.313943,-0.375255,-0.255890,0.114828,-0.353192,-0.255712,0.214386,-0.364224,-0.255801,0.191154,-0.397713,-0.225318,0.210778,-0.404988,-0.182899,0.234554,-0.397976,-0.224252
2026-07-29 16:24:28.219,6.199994,0.000000,0.000000,0.000000,0.309892,-0.387260,-0.250108,0.111083,-0.363795,-0.249608,0.210487,-0.375527,-0.249858,0.186961,-0.407605,-0.218636,0.206664,-0.414267,-0.176153,0.230359,-0.408375,-0.217726
2026-07-29 16:24:28.319,6.299994,0.000000,0.000000,0.000000,0.314210,-0.377285,-0.256372,0.115095,-0.355222,-0.256193,0.214652,-0.366253,-0.256282,0.191342,-0.400749,-0.225838,0.210321,-0.406962,-0.183396,0.234676,-0.401007,-0.224775
2026-07-29 16:24:28.419,6.399994,0.000000,0.000000,0.000000,0.309892,-0.387260,-0.250108,0.111060,-0.362777,-0.249634,0.210476,-0.375019,-0.249871,0.186870,-0.408612,-0.218655,0.206786,-0.413265,-0.176069,0.230359,-0.408375,-0.217726
2026-07-29 16:24:28.519,6.499994,0.000000,0.000000,0.000000,0.314343,-0.378299,-0.256612,0.115228,-0.356236,-0.256434,0.214786,-0.367268,-0.256523,0.191554,-0.400757,-0.226040,0.211179,-0.408031,-0.183621,0.234954,-0.401020,-0.224975
2026-07-29 16:24:28.619,6.599994,0.000000,0.000000,0.000000,0.309649,-0.385218,-0.249666,0.110817,-0.360735,-0.249193,0.210233,-0.372977,-0.249430,0.186719,-0.405564,-0.218194,0.205819,-0.411159,-0.175641,0.229960,-0.407334,-0.217305
2026-07-29 16:24:28.719,6.699994,0.000000,0.000000,0.000000,0.309892,-0.387260,-0.250108,0.111060,-0.362777,-0.249634,0.210476,-0.375019,-0.249871,0.186870,-0.408612,-0.218655,0.206664,-0.414267,-0.176153,0.230359,-0.408375,-0.217726
2026-07-29 16:24:28.819,6.799994,0.000000,0.000000,0.000000,0.309407,-0.383176,-0.249225,0.110575,-0.358694,-0.248751,0.209991,-0.370935,-0.248988,0.186385,-0.404528,-0.217772,0.206179,-0.410184,-0.175270,0.229718,-0.405292,-0.216863
2026-07-29 16:24:28.919,6.899993,0.000000,0.000000,0.000000,0.314343,-0.378299,-0.256612,0.115228,-0.356236,-0.256434,0.214786,-0.367268,-0.256523,0.191475,-0.401764,-0.226079,0.211179,-0.408031,-0.183621,0.234954,-0.401020,-0.224975
2026-07-29 16:24:29.019,6.999993,0.000000,0.000000,0.000000,0.314598,-0.377304,-0.256619,0.115228,-0.356236,-0.256434,0.214913,-0.366770,-0.256527,0.191554,-0.400757,-0.226040,0.210563,-0.406974,-0.183532,0.234810,-0.402022,-0.225015
2026-07-29 16:24:29.119,7.099993,0.000000,0.000000,0.000000,0.309770,-0.386239,-0.249887,0.110939,-0.361756,-0.249414,0.210354,-0.373998,-0.249650,0.186749,-0.407591,-0.218434,0.206543,-0.413246,-0.175932,0.230081,-0.408355,-0.217526
2026-07-29 16:24:29.219,7.199993,0.000000,0.000000,0.000000,0.309504,-0.387231,-0.249859,0.110939,-0.361756,-0.249414,0.210221,-0.374494,-0.249636,0.186840,-0.406584,-0.218415,0.206665,-0.412244,-0.175848,0.230238,-0.407354,-0.217506
2026-07-29 16:24:29.319,7.299993,0.000000,0.000000,0.000000,0.313943,-0.375255,-0.255890,0.114793,-0.352175,-0.255718,0.214368,-0.363715,-0.255804,0.191154,-0.397713,-0.225318,0.210888,-0.403986,-0.182795,0.234410,-0.398978,-0.224293
2026-07-29 16:24:29.419,7.399993,0.000000,0.000000,0.000000,0.313943,-0.375255,-0.255890,0.114863,-0.354210,-0.255705,0.214403,-0.364733,-0.255798,0.191075,-0.398720,-0.225357,0.210888,-0.403986,-0.182795,0.234554,-0.397976,-0.224252
2026-07-29 16:24:29.519,7.499993,0.000000,0.000000,0.000000,0.309649,-0.385218,-0.249666,0.110795,-0.359718,-0.249220,0.210222,-0.372468,-0.249443,0.186719,-0.405564,-0.218194,0.206544,-0.411223,-0.175627,0.230117,-0.406333,-0.217285
2026-07-29 16:24:29.619,7.599993,0.000000,0.000000,0.000000,0.310255,-0.390322,-0.250770,0.111423,-0.365840,-0.250297,0.210839,-0.378081,-0.250533,0.187234,-0.411674,-0.219317,0.207028,-0.417330,-0.176815,0.230723,-0.411438,-0.218389
2026-07-29 16:24:29.719,7.699993,0.000000,0.000000,0.000000,0.309892,-0.387260,-0.250108,0.111060,-0.362777,-0.249634,0.210476,-0.375019,-0.249871,0.186961,-0.407605,-0.218636,0.206786,-0.413265,-0.176069,0.230202,-0.409376,-0.217746
2026-07-29 16:24:29.819,7.799993,0.000000,0.000000,0.000000,0.314598,-0.377304,-0.256619,0.115228,-0.356236,-0.256434,0.214913,-0.366770,-0.256527,0.191554,-0.400757,-0.226040,0.211179,-0.408031,-0.183621,0.234954,-0.401020,-0.224975
2026-07-29 16:24:29.919,7.899992,0.000000,0.000000,0.000000,0.314210,-0.377285,-0.256372,0.115130,-0.356239,-0.256187,0.214670,-0.366762,-0.256279,0.191421,-0.399742,-0.225799,0.211155,-0.406015,-0.183276,0.234821,-0.400005,-0.224734
2026-07-29 16:24:30.019,7.999992,0.000000,0.000000,0.000000,0.309770,-0.386239,-0.249887,0.110939,-0.361756,-0.249414,0.210354,-0.373998,-0.249650,0.186749,-0.407591,-0.218434,0.206665,-0.412244,-0.175848,0.230238,-0.407354,-0.217506
2026-07-29 16:24:30.119,8.099992,0.000000,0.000000,0.000000,0.309383,-0.386210,-0.249638,0.110817,-0.360735,-0.249193,0.210100,-0.373473,-0.249416,0.186628,-0.406570,-0.218213,0.206421,-0.412225,-0.175711,0.229960,-0.407334,-0.217305
2026-07-29 16:24:30.219,8.199992,0.000000,0.000000,0.000000,0.310013,-0.388281,-0.250328,0.111204,-0.364815,-0.249828,0.210608,-0.376548,-0.250078,0.186991,-0.409633,-0.218875,0.206907,-0.414286,-0.176289,0.230324,-0.410397,-0.217967
2026-07-29 16:24:30.319,8.299992,0.000000,0.000000,0.000000,0.314610,-0.380328,-0.257094,0.115495,-0.358265,-0.256915,0.215052,-0.369297,-0.257005,0.191821,-0.402786,-0.226521,0.210830,-0.409003,-0.184014,0.235221,-0.403049,-0.225456
2026-07-29 16:24:30.419,8.399992,0.000000,0.000000,0.000000,0.309528,-0.384197,-0.249445,0.110696,-0.359715,-0.248972,0.210112,-0.371956,-0.249209,0.186598,-0.404543,-0.217973,0.205577,-0.411141,-0.175505,0.229839,-0.406313,-0.217084
2026-07-29 16:24:30.519,8.499992,0.000000,0.000000,0.000000,0.309770,-0.386239,-0.249887,0.110916,-0.360739,-0.249440,0.210343,-0.373489,-0.249664,0.186749,-0.407591,-0.218434,0.206543,-0.413246,-0.175932,0.229507,-0.407290,-0.217520
2026-07-29 16:24:30.619,8.599992,0.000000,0.000000,0.000000,0.309649,-0.385218,-0.249666,0.110817,-0.360735,-0.249193,0.210233,-0.372977,-0.249430,0.186628,-0.406570,-0.218213,0.205819,-0.411159,-0.175641,0.229960,-0.407334,-0.217305
2026-07-29 16:24:30.719,8.699992,0.000000,0.000000,0.000000,0.309892,-0.387260,-0.250108,0.111060,-0.362777,-0.249634,0.210476,-0.375019,-0.249871,0.186870,-0.408612,-0.218655,0.206664,-0.414267,-0.176153,0.230202,-0.409376,-0.217746
2026-07-29 16:24:30.819,8.799992,0.000000,0.000000,0.000000,0.309285,-0.382156,-0.249004,0.110454,-0.357673,-0.248531,0.209870,-0.369914,-0.248767,0.186355,-0.402501,-0.217532,0.206180,-0.408161,-0.174965,0.229596,-0.404271,-0.216643
2026-07-29 16:24:30.919,8.899992,0.000000,0.000000,0.000000,0.310134,-0.389302,-0.250549,0.111302,-0.364819,-0.250076,0.210718,-0.377060,-0.250313,0.187204,-0.409647,-0.219077,0.206906,-0.416309,-0.176594,0.230602,-0.410417,-0.218168
2026-07-29 16:24:31.019,8.999991,0.000000,0.000000,0.000000,0.309892,-0.387260,-0.250108,0.111083,-0.363795,-0.249608,0.210487,-0.375527,-0.249858,0.186961,-0.407605,-0.218636,0.206062,-0.413201,-0.176083,0.230202,-0.409376,-0.217746
2026-07-29 16:24:31.119,9.099991,0.000000,0.000000,0.000000,0.309770,-0.386239,-0.249887,0.110939,-0.361756,-0.249414,0.210354,-0.373998,-0.249650,0.186840,-0.406584,-0.218415,0.205820,-0.413183,-0.175946,0.230238,-0.407354,-0.217506
2026-07-29 16:24:31.219,9.199991,0.000000,0.000000,0.000000,0.309552,-0.381164,-0.249032,0.110454,-0.357673,-0.248531,0.210003,-0.369418,-0.248781,0.186355,-0.402501,-0.217532,0.206180,-0.408161,-0.174965,0.229596,-0.404271,-0.216643
2026-07-29 16:24:31.319,9.299991,0.000000,0.000000,0.000000,0.314877,-0.382358,-0.257575,0.115761,-0.360295,-0.257397,0.215319,-0.371326,-0.257486,0.192008,-0.405822,-0.227042,0.211097,-0.411033,-0.184495,0.235343,-0.406080,-0.225978
2026-07-29 16:24:31.419,9.399991,0.000000,0.000000,0.000000,0.309770,-0.386239,-0.249887,0.110916,-0.360739,-0.249440,0.210343,-0.373489,-0.249664,0.186840,-0.406584,-0.218415,0.206543,-0.413246,-0.175932,0.230238,-0.407354,-0.217506
