RelativeTime_s,AbsoluteTimestamp_ISO8601
2.79,2026-07-29T16:24:31.593000
2.792,2026-07-29T16:24:31.595000
2.794,2026-07-29T16:24:31.597000
2.796,2026-07-29T16:24:31.599000
2.798,2026-07-29T16:24:31.601000
2.8,2026-07-29T16:24:31.603000
2.802,2026-07-29T16:24:31.605000
2.804,2026-07-29T16:24:31.607000
2.806,2026-07-29T16:24:31.609000
2.808,2026-07-29T16:24:31.611000
2.81,2026-07-29T16:24:31.613000
2.812,2026-07-29T16:24:31.615000
2.814,2026-07-29T16:24:31.617000
2.816,2026-07-29T16:24:31.619000
2.818,2026-07-29T16:24:31.621000
2.82,2026-07-29T16:24:31.623000
2.822,2026-07-29T16:24:31.625000
2.824,2026-07-29T16:24:31.627000
2.826,2026-07-29T16:24:31.629000
2.828,2026-07-29T16:24:31.631000
2.83,2026-07-29T16:24:31.633000
2.832,2026-07-29T16:24:31.635000
2.834,2026-07-29T16:24:31.637000
2.836,2026-07-29T16:24:31.639000
2.838,2026-07-29T16:24:31.641000
2.84,2026-07-29T16:24:31.643000
2.842,2026-07-29T16:24:31.645000
2.844,2026-07-29T16:24:31.647000
2.846,2026-07-29T16:24:31.649000
2.848,2026-07-29T16:24:31.651000
2.85,2026-07-29T16:24:31.653000
2.852,2026-07-29T16:24:31.655000
2.854,2026-07-29T16:24:31.657000
2.856,2026-07-29T16:24:31.659000
2.858,2026-07-29T16:24:31.661000
2.86,2026-07-29T16:24:31.663000
2.862,2026-07-29T16:24:31.665000
2.864,2026-07-29T16:24:31.667000
2.866,2026-07-29T16:24:31.669000
2.868,2026-07-29T16:24:31.671000
2.87,2026-07-29T16:24:31.673000
2.872,2026-07-29T16:24:31.675000
2.874,2026-07-29T16:24:31.677000
2.876,2026-07-29T16:24:31.679000
2.878,2026-07-29T16:24:31.681000
2.88,2026-07-29T16:24:31.683000
2.882,2026-07-29T16:24:31.685000
2.884,2026-07-29T16:24:31.687000
2.886,2026-07-29T16:24:31.689000
2.888,2026-07-29T16:24:31.691000
2.89,2026-07-29T16:24:31.693000
2.892,2026-07-29T16:24:31.695000
2.894,2026-07-29T16:24:31.697000
2.896,2026-07-29T16:24:31.699000
2.898,2026-07-29T16:24:31.701000
2.9,2026-07-29T16:24:31.703000
2.902,2026-07-29T16:24:31.705000
2.904,2026-07-29T16:24:31.707000
2.906,2026-07-29T16:24:31.709000
2.908,2026-07-29T16:24:31.711000
2.91,2026-07-29T16:24:31.713000
2.912,2026-07-29T16:24:31.715000
2.914,2026-07-29T16:24:31.717000
2.916,2026-07-29T16:24:31.719000
2.918,2026-07-29T16:24:31.721000
2.92,2026-07-29T16:24:31.723000
2.922,2026-07-29T16:24:31.725000
2.924,2026-07-29T16:24:31.727000
2.926,2026-07-29T16:24:31.729000
2.928,2026-07-29T16:24:31.731000
2.93,2026-07-29T16:24:31.733000
2.932,2026-07-29T16:24:31.735000
2.934,2026-07-29T16:24:31.737000
2.936,2026-07-29T16:24:31.739000
2.938,2026-07-29T16:24:31.741000
2.94,2026-07-29T16:24:31.743000
2.942,2026-07-29T16:24:31.745000
2.944,2026-07-29T16:24:31.747000
2.946,2026-07-29T16:24:31.749000
2.948,2026-07-29T16:24:31.751000
2.95,2026-07-29T16:24:31.753000
2.952,2026-07-29T16:24:31.755000
2.954,2026-07-29T16:24:31.757000
2.956,2026-07-29T16:24:31.759000
2.958,2026-07-29T16:24:31.761000
2.96,2026-07-29T16:24:31.763000
2.962,2026-07-29T16:24:31.765000
2.964,2026-07-29T16:24:31.767000
2.966,2026-07-29T16:24:31.769000
2.968,2026-07-29T16:24:31.771000
2.97,2026-07-29T16:24:31.773000
2.972,2026-07-29T16:24:31.775000
2.974,2026-07-29T16:24:31.777000
2.976,2026-07-29T16:24:31.779000
2.978,2026-07-29T16:24:31.781000
2.98,2026-07-29T16:24:31.783000
2.982,2026-07-29T16:24:31.785000
2.984,2026-07-29T16:24:31.787000
2.986,2026-07-29T16:24:31.789000
2.988,2026-07-29T16:24:31.791000
2.99,2026-07-29T16:24:31.793000
2.992,2026-07-29T16:24:31.795000
2.994,2026-07-29T16:24:31.797000
2.996,2026-07-29T16:24:31.799000
2.998,2026-07-29T16:24:31.801000
3,2026-07-29T16:24:31.803000
3.002,2026-07-29T16:24:31.805000
3.004,2026-07-29T16:24:31.807000
3.006,2026-07-29T16:24:31.809000
3.008,2026-07-29T16:24:31.811000
3.01,2026-07-29T16:24:31.813000
3.012,2026-07-29T16:24:31.815000
3.014,2026-07-29T16:24:31.817000
3.016,2026-07-29T16:24:31.819000
3.018,2026-07-29T16:24:31.821000
3.02,2026-07-29T16:24:31.823000
3.022,2026-07-29T16:24:31.825000
3.024,2026-07-29T16:24:31.827000
3.026,2026-07-29T16:24:31.829000
3.028,2026-07-29T16:24:31.831000
3.03,2026-07-29T16:24:31.833000
3.032,2026-07-29T16:24:31.835000
3.034,2026-07-29T16:24:31.837000
3.036,2026-07-29T16:24:31.839000
3.038,2026-07-29T16:24:31.841000
3.04,2026-07-29T16:24:31.843000
3.042,2026-07-29T16:24:31.845000
3.044,2026-07-29T16:24:31.847000
3.046,2026-07-29T16:24:31.849000
3.048,2026-07-29T16:24:31.851000
3.05,2026-07-29T16:24:31.853000
3.052,2026-07-29T16:24:31.855000
3.054,2026-07-29T16:24:31.857000
3.056,2026-07-29T16:24:31.859000
3.058,2026-07-29T16:24:31.861000
3.06,2026-07-29T16:24:31.863000
3.062,2026-07-29T16:24:31.865000
3.064,2026-07-29T16:24:31.867000
3.066,2026-07-29T16:24:31.869000
3.068,2026-07-29T16:24:31.871000
3.07,2026-07-29T16:24:31.873000
3.072,2026-07-29T16:24:31.875000
3.074,2026-07-29T16:24:31.877000
3.076,2026-07-29T16:24:31.879000
3.078,2026-07-29T16:24:31.881000
3.08,2026-07-29T16:24:31.883000
3.082,2026-07-29T16:24:31.885000
3.084,2026-07-29T16:24:31.887000
3.086,2026-07-29T16:24:31.889000
3.088,2026-07-29T16:24:31.891000
3.09,2026-07-29T16:24:31.893000
3.092,2026-07-29T16:24:31.895000
3.094,2026-07-29T16:24:31.897000
3.096,2026-07-29T16:24:31.899000
3.098,2026-07-29T16:24:31.901000
3.1,2026-07-29T16:24:31.903000
3.102,2026-07-29T16:24:31.905000
3.104,2026-07-29T16:24:31.907000
3.106,2026-07-29T16:24:31.909000
3.108,2026-07-29T16:24:31.911000
3.11,2026-07-29T16:24:31.913000
3.112,2026-07-29T16:24:31.915000
3.114,2026-07-29T16:24:31.917000
3.116,2026-07-29T16:24:31.919000
3.118,2026-07-29T16:24:31.921000
3.12,2026-07-29T16:24:31.923000
3.122,2026-07-29T16:24:31.925000
3.124,2026-07-29T16:24:31.927000
3.126,2026-07-29T16:24:31.929000
3.128,2026-07-29T16:24:31.931000
3.13,2026-07-29T16:24:31.933000
3.132,2026-07-29T16:24:31.935000
3.134,2026-07-29T16:24:31.937000
3.136,2026-07-29T16:24:31.939000
3.138,2026-07-29T16:24:31.941000
3.14,2026-07-29T16:24:31.943000
3.142,2026-07-29T16:24:31.945000
3.144,2026-07-29T16:24:31.947000
3.146,2026-07-29T16:24:31.949000
3.148,2026-07-29T16:24:31.951000
3.15,2026-07-29T16:24:31.953000
3.152,2026-07-29T16:24:31.955000
3.154,2026-07-29T16:24:31.957000
3.156,2026-07-29T16:24:31.959000
3.158,2026-07-29T16:24:31.961000
3.16,2026-07-29T16:24:31.963000
3.162,2026-07-29T16:24:31.965000
3.164,2026-07-29T16:24:31.967000
3.166,2026-07-29T16:24:31.969000
3.168,2026-07-29T16:24:31.971000
3.17,2026-07-29T16:24:31.973000
3.172,2026-07-29T16:24:31.975000
3.174,2026-07-29T16:24:31.977000
3.176,2026-07-29T16:24:31.979000
3.178,2026-07-29T16:24:31.981000
3.18,2026-07-29T16:24:31.983000
3.182,2026-07-29T16:24:31.985000
3.184,2026-07-29T16:24:31.987000
3.186,2026-07-29T16:24:31.989000
3.188,2026-07-29T16:24:31.991000
3.19,2026-07-29T16:24:31.993000
3.192,2026-07-29T16:24:31.995000
3.194,2026-07-29T16:24:31.997000
3.196,2026-07-29T16:24:31.999000
3.198,2026-07-29T16:24:32.001000
3.2,2026-07-29T16:24:32.003000
3.202,2026-07-29T16:24:32.005000
3.204,2026-07-29T16:24:32.007000
3.206,2026-07-29T16:24:32.009000
3.208,2026-07-29T16:24:32.011000
3.21,2026-07-29T16:24:32.013000
3.212,2026-07-29T16:24:32.015000
3.214,2026-07-29T16:24:32.017000
3.216,2026-07-29T16:24:32.019000
3.218,2026-07-29T16:24:32.021000
3.22,2026-07-29T16:24:32.023000
3.222,2026-07-29T16:24:32.025000
3.224,2026-07-29T16:24:32.027000
3.226,2026-07-29T16:24:32.029000
3.228,2026-07-29T16:24:32.031000
3.23,2026-07-29T16:24:32.033000
3.232,2026-07-29T16:24:32.035000
3.234,2026-07-29T16:24:32.037000
3.236,2026-07-29T16:24:32.039000
3.238,2026-07-29T16:24:32.041000
3.24,2026-07-29T16:24:32.043000
3.242,2026-07-29T16:24:32.045000
3.244,2026-07-29T16:24:32.047000
3.246,2026-07-29T16:24:32.049000
3.248,2026-07-29T16:24:32.051000
3.25,2026-07-29T16:24:32.053000
3.252,2026-07-29T16:24:32.055000
3.254,2026-07-29T16:24:32.057000
3.256,2026-07-29T16:24:32.059000
3.258,2026-07-29T16:24:32.061000
3.26,2026-07-29T16:24:32.063000
3.262,2026-07-29T16:24:32.065000
3.264,2026-07-29T16:24:32.067000
3.266,2026-07-29T16:24:32.069000
3.268,2026-07-29T16:24:32.071000
3.27,2026-07-29T16:24:32.073000
3.272,2026-07-29T16:24:32.075000
3.274,2026-07-29T16:24:32.077000
3.276,2026-07-29T16:24:32.079000
3.278,2026-07-29T16:24:32.081000
3.28,2026-07-29T16:24:32.083000
3.282,2026-07-29T16:24:32.085000
3.284,2026-07-29T16:24:32.087000
3.286,2026-07-29T16:24:32.089000
3.288,2026-07-29T16:24:32.091000
3.29,2026-07-29T16:24:32.093000
3.292,2026-07-29T16:24:32.095000
3.294,2026-07-29T16:24:32.097000
3.296,2026-07-29T16:24:32.099000
3.298,2026-07-29T16:24:32.101000
3.3,2026-07-29T16:24:32.103000
3.302,2026-07-29T16:24:32.105000
3.304,2026-07-29T16:24:32.107000
3.306,2026-07-29T16:24:32.109000
3.308,2026-07-29T16:24:32.111000
3.31,2026-07-29T16:24:32.113000
3.312,2026-07-29T16:24:32.115000
3.314,2026-07-29T16:24:32.117000
3.316,2026-07-29T16:24:32.119000
3.318,2026-07-29T16:24:32.121000
3.32,2026-07-29T16:24:32.123000
3.322,2026-07-29T16:24:32.125000
3.324,2026-07-29T16:24:32.127000
3.326,2026-07-29T16:24:32.129000
3.328,2026-07-29T16:24:32.131000
3.33,2026-07-29T16:24:32.133000
3.332,2026-07-29T16:24:32.135000
3.334,2026-07-29T16:24:32.137000
3.336,2026-07-29T16:24:32.139000
3.338,2026-07-29T16:24:32.141000
3.34,2026-07-29T16:24:32.143000
3.342,2026-07-29T16:24:32.145000
3.344,2026-07-29T16:24:32.147000
3.346,2026-07-29T16:24:32.149000
3.348,2026-07-29T16:24:32.151000
3.35,2026-07-29T16:24:32.153000
3.352,2026-07-29T16:24:32.155000
3.354,2026-07-29T16:24:32.157000
3.356,2026-07-29T16:24:32.159000
3.358,2026-07-29T16:24:32.161000
3.36,2026-07-29T16:24:32.163000
3.362,2026-07-29T16:24:32.165000
3.364,2026-07-29T16:24:32.167000
3.366,2026-07-29T16:24:32.169000
3.368,2026-07-29T16:24:32.171000
3.37,2026-07-29T16:24:32.173000
3.372,2026-07-29T16:24:32.175000
3.374,2026-07-29T16:24:32.177000
3.376,2026-07-29T16:24:32.179000
3.378,2026-07-29T16:24:32.181000
3.38,2026-07-29T16:24:32.183000
3.382,2026-07-29T16:24:32.185000
3.384,2026-07-29T16:24:32.187000
3.386,2026-07-29T16:24:32.189000
3.388,2026-07-29T16:24:32.191000
3.39,2026-07-29T16:24:32.193000
3.392,2026-07-29T16:24:32.195000
3.394,2026-07-29T16:24:32.197000
3.396,2026-07-29T16:24:32.199000
3.398,2026-07-29T16:24:32.201000
3.4,2026-07-29T16:24:32.203000
3.402,2026-07-29T16:24:32.205000
3.404,2026-07-29T16:24:32.207000
3.406,2026-07-29T16:24:32.209000
3.408,2026-07-29T16:24:32.211000
3.41,2026-07-29T16:24:32.213000
3.412,2026-07-29T16:24:32.215000
3.414,2026-07-29T16:24:32.217000
3.416,2026-07-29T16:24:32.219000
3.418,2026-07-29T16:24:32.221000
3.42,2026-07-29T16:24:32.223000
3.422,2026-07-29T16:24:32.225000
3.424,2026-07-29T16:24:32.227000
3.426,2026-07-29T16:24:32.229000
3.428,2026-07-29T16:24:32.231000
3.43,2026-07-29T16:24:32.233000
3.432,2026-07-29T16:24:32.235000
3.434,2026-07-29T16:24:32.237000
3.436,2026-07-29T16:24:32.239000
3.438,2026-07-29T16:24:32.241000
3.44,2026-07-29T16:24:32.243000
3.442,2026-07-29T16:24:32.245000
3.444,2026-07-29T16:24:32.247000
3.446,2026-07-29T16:24:32.249000
3.448,2026-07-29T16:24:32.251000
3.45,2026-07-29T16:24:32.253000
3.452,2026-07-29T16:24:32.255000
3.454,2026-07-29T16:24:32.257000
3.456,2026-07-29T16:24:32.259000
3.458,2026-07-29T16:24:32.261000
3.46,2026-07-29T16:24:32.263000
3.462,2026-07-29T16:24:32.265000
3.464,2026-07-29T16:24:32.267000
3.466,2026-07-29T16:24:32.269000
3.468,2026-07-29T16:24:32.271000
3.47,2026-07-29T16:24:32.273000
3.472,2026-07-29T16:24:32.275000
3.474,2026-07-29T16:24:32.277000
3.476,2026-07-29T16:24:32.279000
3.478,2026-07-29T16:24:32.281000
3.48,2026-07-29T16:24:32.283000
3.482,2026-07-29T16:24:32.285000
3.484,2026-07-29T16:24:32.287000
3.486,2026-07-29T16:24:32.289000
3.488,2026-07-29T16:24:32.291000
3.49,2026-07-29T16:24:32.293000
3.492,2026-07-29T16:24:32.295000
3.494,2026-07-29T16:24:32.297000
3.496,2026-07-29T16:24:32.299000
3.498,2026-07-29T16:24:32.301000
3.5,2026-07-29T16:24:32.303000
3.502,2026-07-29T16:24:32.305000
3.504,2026-07-29T16:24:32.307000
3.506,2026-07-29T16:24:32.309000
3.508,2026-07-29T16:24:32.311000
3.51,2026-07-29T16:24:32.313000
3.512,2026-07-29T16:24:32.315000
3.514,2026-07-29T16:24:32.317000
3.516,2026-07-29T16:24:32.319000
3.518,2026-07-29T16:24:32.321000
3.52,2026-07-29T16:24:32.323000
3.522,2026-07-29T16:24:32.325000
3.524,2026-07-29T16:24:32.327000
3.526,2026-07-29T16:24:32.329000
3.528,2026-07-29T16:24:32.331000
3.53,2026-07-29T16:24:32.333000
3.532,2026-07-29T16:24:32.335000
3.534,2026-07-29T16:24:32.337000
3.536,2026-07-29T16:24:32.339000
3.538,2026-07-29T16:24:32.341000
3.54,2026-07-29T16:24:32.343000
3.542,2026-07-29T16:24:32.345000
3.544,2026-07-29T16:24:32.347000
3.546,2026-07-29T16:24:32.349000
3.548,2026-07-29T16:24:32.351000
3.55,2026-07-29T16:24:32.353000
3.552,2026-07-29T16:24:32.355000
3.554,2026-07-29T16:24:32.357000
3.556,2026-07-29T16:24:32.359000
3.558,2026-07-29T16:24:32.361000
3.56,2026-07-29T16:24:32.363000
3.562,2026-07-29T16:24:32.365000
3.564,2026-07-29T16:24:32.367000
3.566,2026-07-29T16:24:32.369000
3.568,2026-07-29T16:24:32.371000
3.57,2026-07-29T16:24:32.373000
3.572,2026-07-29T16:24:32.375000
3.574,2026-07-29T16:24:32.377000
3.576,2026-07-29T16:24:32.379000
3.578,2026-07-29T16:24:32.381000
3.58,2026-07-29T16:24:32.383000
3.582,2026-07-29T16:24:32.385000
3.584,2026-07-29T16:24:32.387000
3.586,2026-07-29T16:24:32.389000
3.588,2026-07-29T16:24:32.391000
3.59,2026-07-29T16:24:32.393000
3.592,2026-07-29T16:24:32.395000
3.594,2026-07-29T16:24:32.397000
3.596,2026-07-29T16:24:32.399000
3.598,2026-07-29T16:24:32.401000
3.6,2026-07-29T16:24:32.403000
3.602,2026-07-29T16:24:32.405000
3.604,2026-07-29T16:24:32.407000
3.606,2026-07-29T16:24:32.409000
3.608,2026-07-29T16:24:32.411000
3.61,2026-07-29T16:24:32.413000
3.612,2026-07-29T16:24:32.415000
3.614,2026-07-29T16:24:32.417000
3.616,2026-07-29T16:24:32.419000
3.618,2026-07-29T16:24:32.421000
3.62,2026-07-29T16:24:32.423000
3.622,2026-07-29T16:24:32.425000
3.624,2026-07-29T16:24:32.427000
3.626,2026-07-29T16:24:32.429000
3.628,2026-07-29T16:24:32.431000
3.63,2026-07-29T16:24:32.433000
3.632,2026-07-29T16:24:32.435000
3.634,2026-07-29T16:24:32.437000
3.636,2026-07-29T16:24:32.439000
3.638,2026-07-29T16:24:32.441000
3.64,2026-07-29T16:24:32.443000
3.642,2026-07-29T16:24:32.445000
3.644,2026-07-29T16:24:32.447000
3.646,2026-07-29T16:24:32.449000
3.648,2026-07-29T16:24:32.451000
3.65,2026-07-29T16:24:32.453000
3.652,2026-07-29T16:24:32.455000
3.654,2026-07-29T16:24:32.457000
3.656,2026-07-29T16:24:32.459000
3.658,2026-07-29T16:24:32.461000
3.66,2026-07-29T16:24:32.463000
3.662,2026-07-29T16:24:32.465000
3.664,2026-07-29T16:24:32.467000
3.666,2026-07-29T16:24:32.469000
3.668,2026-07-29T16:24:32.471000
3.67,2026-07-29T16:24:32.473000
3.672,2026-07-29T16:24:32.475000
3.674,2026-07-29T16:24:32.477000
3.676,2026-07-29T16:24:32.479000
3.678,2026-07-29T16:24:32.481000
3.68,2026-07-29T16:24:32.483000
3.682,2026-07-29T16:24:32.485000
3.684,2026-07-29T16:24:32.487000
3.686,2026-07-29T16:24:32.489000
3.688,2026-07-29T16:24:32.491000
3.69,2026-07-29T16:24:32.493000
3.692,2026-07-29T16:24:32.495000
3.694,2026-07-29T16:24:32.497000
3.696,2026-07-29T16:24:32.499000
3.698,2026-07-29T16:24:32.501000
3.7,2026-07-29T16:24:32.503000
3.702,2026-07-29T16:24:32.505000
3.704,2026-07-29T16:24:32.507000
3.706,2026-07-29T16:24:32.509000
3.708,2026-07-29T16:24:32.511000
3.71,2026-07-29T16:24:32.513000
3.712,2026-07-29T16:24:32.515000
3.714,2026-07-29T16:24:32.517000
3.716,2026-07-29T16:24:32.519000
3.718,2026-07-29T16:24:32.521000
3.72,2026-07-29T16:24:32.523000
3.722,2026-07-29T16:24:32.525000
3.724,2026-07-29T16:24:32.527000
3.726,2026-07-29T16:24:32.529000
3.728,2026-07-29T16:24:32.531000
3.73,2026-07-29T16:24:32.533000
3.732,2026-07-29T16:24:32.535000
3.734,2026-07-29T16:24:32.537000
3.736,2026-07-29T16:24:32.539000
3.738,2026-07-29T16:24:32.541000
3.74,2026-07-29T16:24:32.543000
3.742,2026-07-29T16:24:32.545000
3.744,2026-07-29T16:24:32.547000
3.746,2026-07-29T16:24:32.549000
3.748,2026-07-29T16:24:32.551000
3.75,2026-07-29T16:24:32.553000
3.752,2026-07-29T16:24:32.555000
3.754,2026-07-29T16:24:32.557000
3.756,2026-07-29T16:24:32.559000
3.758,2026-07-29T16:24:32.561000
3.76,2026-07-29T16:24:32.563000
3.762,2026-07-29T16:24:32.565000
3.764,2026-07-29T16:24:32.567000
3.766,2026-07-29T16:24:32.569000
3.768,2026-07-29T16:24:32.571000
3.77,2026-07-29T16:24:32.573000
3.772,2026-07-29T16:24:32.575000
3.774,2026-07-29T16:24:32.577000
3.776,2026-07-29T16:24:32.579000
3.778,2026-07-29T16:24:32.581000
3.78,2026-07-29T16:24:32.583000
3.782,2026-07-29T16:24:32.585000
3.784,2026-07-29T16:24:32.587000
3.786,2026-07-29T16:24:32.589000
3.788,2026-07-29T16:24:32.591000
3.79,2026-07-29T16:24:32.593000
3.792,2026-07-29T16:24:32.595000
3.794,2026-07-29T16:24:32.597000
3.796,2026-07-29T16:24:32.599000
3.798,2026-07-29T16:24:32.601000
3.8,2026-07-29T16:24:32.603000
3.802,2026-07-29T16:24:32.605000
3.804,2026-07-29T16:24:32.607000
3.806,2026-07-29T16:24:32.609000
3.808,2026-07-29T16:24:32.611000
3.81,2026-07-29T16:24:32.613000
3.812,2026-07-29T16:24:32.615000
3.814,2026-07-29T16:24:32.617000
3.816,2026-07-29T16:24:32.619000
3.818,2026-07-29T16:24:32.621000
3.82,2026-07-29T16:24:32.623000
3.822,2026-07-29T16:24:32.625000
3.824,2026-07-29T16:24:32.627000
3.826,2026-07-29T16:24:32.629000
3.828,2026-07-29T16:24:32.631000
3.83,2026-07-29T16:24:32.633000
3.832,2026-07-29T16:24:32.635000
3.834,2026-07-29T16:24:32.637000
3.836,2026-07-29T16:24:32.639000
3.838,2026-07-29T16:24:32.641000
3.84,2026-07-29T16:24:32.643000
3.842,2026-07-29T16:24:32.645000
3.844,2026-07-29T16:24:32.647000
3.846,2026-07-29T16:24:32.649000
3.848,2026-07-29T16:24:32.651000
3.85,2026-07-29T16:24:32.653000
3.852,2026-07-29T16:24:32.655000
3.854,2026-07-29T16:24:32.657000
3.856,2026-07-29T16:24:32.659000
3.858,2026-07-29T16:24:32.661000
3.86,2026-07-29T16:24:32.663000
3.862,2026-07-29T16:24:32.665000
3.864,2026-07-29T16:24:32.667000
3.866,2026-07-29T16:24:32.669000
3.868,2026-07-29T16:24:32.671000
3.87,2026-07-29T16:24:32.673000
3.872,2026-07-29T16:24:32.675000
3.874,2026-07-29T16:24:32.677000
3.876,2026-07-29T16:24:32.679000
3.878,2026-07-29T16:24:32.681000
3.88,2026-07-29T16:24:32.683000
3.882,2026-07-29T16:24:32.685000
3.884,2026-07-29T16:24:32.687000
3.886,2026-07-29T16:24:32.689000
3.888,2026-07-29T16:24:32.691000
3.89,2026-07-29T16:24:32.693000
3.892,2026-07-29T16:24:32.695000
3.894,2026-07-29T16:24:32.697000
3.896,2026-07-29T16:24:32.699000
3.898,2026-07-29T16:24:32.701000
3.9,2026-07-29T16:24:32.703000
3.902,2026-07-29T16:24:32.705000
3.904,2026-07-29T16:24:32.707000
3.906,2026-07-29T16:24:32.709000
3.908,2026-07-29T16:24:32.711000
3.91,2026-07-29T16:24:32.713000
3.912,2026-07-29T16:24:32.715000
3.914,2026-07-29T16:24:32.717000
3.916,2026-07-29T16:24:32.719000
3.918,2026-07-29T16:24:32.721000
3.92,2026-07-29T16:24:32.723000
3.922,2026-07-29T16:24:32.725000
3.924,2026-07-29T16:24:32.727000
3.926,2026-07-29T16:24:32.729000
3.928,2026-07-29T16:24:32.731000
3.93,2026-07-29T16:24:32.733000
3.932,2026-07-29T16:24:32.735000
3.934,2026-07-29T16:24:32.737000
3.936,2026-07-29T16:24:32.739000
3.938,2026-07-29T16:24:32.741000
3.94,2026-07-29T16:24:32.743000
3.942,2026-07-29T16:24:32.745000
3.944,2026-07-29T16:24:32.747000
3.946,2026-07-29T16:24:32.749000
3.948,2026-07-29T16:24:32.751000
3.95,2026-07-29T16:24:32.753000
3.952,2026-07-29T16:24:32.755000
3.954,2026-07-29T16:24:32.757000
3.956,2026-07-29T16:24:32.759000
3.958,2026-07-29T16:24:32.761000
3.96,2026-07-29T16:24:32.763000
3.962,2026-07-29T16:24:32.765000
3.964,2026-07-29T16:24:32.767000
3.966,2026-07-29T16:24:32.769000
3.968,2026-07-29T16:24:32.771000
3.97,2026-07-29T16:24:32.773000
3.972,2026-07-29T16:24:32.775000
3.974,2026-07-29T16:24:32.777000
3.976,2026-07-29T16:24:32.779000
3.978,2026-07-29T16:24:32.781000
3.98,2026-07-29T16:24:32.783000
3.982,2026-07-29T16:24:32.785000
3.984,2026-07-29T16:24:32.787000
3.986,2026-07-29T16:24:32.789000
3.988,2026-07-29T16:24:32.791000
3.99,2026-07-29T16:24:32.793000
3.992,2026-07-29T16:24:32.795000
3.994,2026-07-29T16:24:32.797000
3.996,2026-07-29T16:24:32.799000
3.998,2026-07-29T16:24:32.801000
4,2026-07-29T16:24:32.803000
4.002,2026-07-29T16:24:32.805000
4.004,2026-07-29T16:24:32.807000
4.006,2026-07-29T16:24:32.809000
4.008,2026-07-29T16:24:32.811000
4.01,2026-07-29T16:24:32.813000
4.012,2026-07-29T16:24:32.815000
4.014,2026-07-29T16:24:32.817000
4.016,2026-07-29T16:24:32.819000
4.018,2026-07-29T16:24:32.821000
4.02,2026-07-29T16:24:32.823000
4.022,2026-07-29T16:24:32.825000
4.024,2026-07-29T16:24:32.827000
4.026,2026-07-29T16:24:32.829000
4.028,2026-07-29T16:24:32.831000
4.03,2026-07-29T16:24:32.833000
4.032,2026-07-29T16:24:32.835000
4.034,2026-07-29T16:24:32.837000
4.036,2026-07-29T16:24:32.839000
4.038,2026-07-29T16:24:32.841000
4.04,2026-07-29T16:24:32.843000
4.042,2026-07-29T16:24:32.845000
4.044,2026-07-29T16:24:32.847000
4.046,2026-07-29T16:24:32.849000
4.048,2026-07-29T16:24:32.851000
4.05,2026-07-29T16:24:32.853000
4.052,2026-07-29T16:24:32.855000
4.054,2026-07-29T16:24:32.857000
4.056,2026-07-29T16:24:32.859000
4.058,2026-07-29T16:24:32.861000
4.06,2026-07-29T16:24:32.863000
4.062,2026-07-29T16:24:32.865000
4.064,2026-07-29T16:24:32.867000
4.066,2026-07-29T16:24:32.869000
4.068,2026-07-29T16:24:32.871000
4.07,2026-07-29T16:24:32.873000
4.072,2026-07-29T16:24:32.875000
4.074,2026-07-29T16:24:32.877000
4.076,2026-07-29T16:24:32.879000
4.078,2026-07-29T16:24:32.881000
4.08,2026-07-29T16:24:32.883000
4.082,2026-07-29T16:24:32.885000
4.084,2026-07-29T16:24:32.887000
4.086,2026-07-29T16:24:32.889000
4.088,2026-07-29T16:24:32.891000
4.09,2026-07-29T16:24:32.893000
4.092,2026-07-29T16:24:32.895000
4.094,2026-07-29T16:24:32.897000
4.096,2026-07-29T16:24:32.899000
4.098,2026-07-29T16:24:32.901000
4.1,2026-07-29T16:24:32.903000
4.102,2026-07-29T16:24:32.905000
4.104,2026-07-29T16:24:32.907000
4.106,2026-07-29T16:24:32.909000
4.108,2026-07-29T16:24:32.911000
4.11,2026-07-29T16:24:32.913000
4.112,2026-07-29T16:24:32.915000
4.114,2026-07-29T16:24:32.917000
4.116,2026-07-29T16:24:32.919000
4.118,2026-07-29T16:24:32.921000
4.12,2026-07-29T16:24:32.923000
4.122,2026-07-29T16:24:32.925000
4.124,2026-07-29T16:24:32.927000
4.126,2026-07-29T16:24:32.929000
4.128,2026-07-29T16:24:32.931000
4.13,2026-07-29T16:24:32.933000
4.132,2026-07-29T16:24:32.935000
4.134,2026-07-29T16:24:32.937000
4.136,2026-07-29T16:24:32.939000
4.138,2026-07-29T16:24:32.941000
4.14,2026-07-29T16:24:32.943000
4.142,2026-07-29T16:24:32.945000
4.144,2026-07-29T16:24:32.947000
4.146,2026-07-29T16:24:32.949000
4.148,2026-07-29T16:24:32.951000
4.15,2026-07-29T16:24:32.953000
4.152,2026-07-29T16:24:32.955000
4.154,2026-07-29T16:24:32.957000
4.156,2026-07-29T16:24:32.959000
4.158,2026-07-29T16:24:32.961000
4.16,2026-07-29T16:24:32.963000
4.162,2026-07-29T16:24:32.965000
4.164,2026-07-29T16:24:32.967000
4.166,2026-07-29T16:24:32.969000
4.168,2026-07-29T16:24:32.971000
4.17,2026-07-29T16:24:32.973000
4.172,2026-07-29T16:24:32.975000
4.174,2026-07-29T16:24:32.977000
4.176,2026-07-29T16:24:32.979000
4.178,2026-07-29T16:24:32.981000
4.18,2026-07-29T16:24:32.983000
4.182,2026-07-29T16:24:32.985000
4.184,2026-07-29T16:24:32.987000
