Format Version,1.23,Take Name,MDC_data_1785910548,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-08-05 04:15:59 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-08-05 16:16:56.716,57.099946,0.000000,0.000000,0.000000,0.337083,-0.386248,-0.227316,0.137341,-0.371337,-0.229879,0.237212,-0.378793,-0.228598,0.214585,-0.411420,-0.197137,0.233562,-0.413440,-0.153674,0.257916,-0.409010,-0.194793
2026-08-05 16:16:56.816,57.199945,0.000000,0.000000,0.000000,0.336284,-0.381044,-0.226465,0.136580,-0.367153,-0.228946,0.236432,-0.374099,-0.227706,0.213785,-0.406216,-0.196285,0.232763,-0.408236,-0.152823,0.257117,-0.403807,-0.193941
2026-08-05 16:16:56.916,57.299945,0.000000,0.000000,0.000000,0.335644,-0.376881,-0.225784,0.135940,-0.362990,-0.228265,0.235792,-0.369936,-0.227024,0.213146,-0.402053,-0.195604,0.232123,-0.404073,-0.152142,0.256477,-0.399643,-0.193260
2026-08-05 16:16:57.016,57.399945,0.000000,0.000000,0.000000,0.337019,-0.383166,-0.227054,0.137060,-0.370276,-0.229457,0.237039,-0.376721,-0.228255,0.214265,-0.409338,-0.196796,0.233243,-0.411359,-0.153334,0.257597,-0.406929,-0.194452
2026-08-05 16:16:57.116,57.499945,0.000000,0.000000,0.000000,0.336124,-0.380004,-0.226294,0.136459,-0.367132,-0.228694,0.236291,-0.373568,-0.227494,0.213626,-0.405175,-0.196115,0.232603,-0.407196,-0.152652,0.256957,-0.402766,-0.193771
2026-08-05 16:16:57.216,57.599945,0.000000,0.000000,0.000000,0.336539,-0.380044,-0.226543,0.136580,-0.367153,-0.228946,0.236560,-0.373598,-0.227745,0.213785,-0.406216,-0.196285,0.232763,-0.408236,-0.152823,0.257117,-0.403807,-0.193941
2026-08-05 16:16:57.316,57.699945,0.000000,0.000000,0.000000,0.336124,-0.380004,-0.226294,0.136420,-0.366113,-0.228776,0.236272,-0.373058,-0.227535,0.213626,-0.405175,-0.196115,0.232603,-0.407196,-0.152652,0.256957,-0.402766,-0.193771
2026-08-05 16:16:57.416,57.799945,0.000000,0.000000,0.000000,0.336059,-0.376921,-0.226032,0.136062,-0.363011,-0.228517,0.236060,-0.369966,-0.227274,0.213306,-0.403094,-0.195774,0.232283,-0.405114,-0.152312,0.256637,-0.400684,-0.193430
2026-08-05 16:16:57.516,57.899945,0.000000,0.000000,0.000000,0.337019,-0.383166,-0.227054,0.137060,-0.370276,-0.229457,0.237039,-0.376721,-0.228255,0.214186,-0.410352,-0.196761,0.233243,-0.411359,-0.153334,0.257452,-0.407939,-0.194421
2026-08-05 16:16:57.616,57.999945,0.000000,0.000000,0.000000,0.336539,-0.380044,-0.226543,0.136580,-0.367153,-0.228946,0.236560,-0.373598,-0.227745,0.213785,-0.406216,-0.196285,0.232763,-0.408236,-0.152823,0.256972,-0.404817,-0.193910
2026-08-05 16:16:57.716,58.099945,0.000000,0.000000,0.000000,0.337179,-0.384207,-0.227224,0.137220,-0.371316,-0.229628,0.237199,-0.377762,-0.228426,0.214346,-0.411393,-0.196931,0.233402,-0.412399,-0.153504,0.257684,-0.408475,-0.194607
2026-08-05 16:16:57.816,58.199944,0.000000,0.000000,0.000000,0.336699,-0.381084,-0.226713,0.136740,-0.368194,-0.229117,0.236719,-0.374639,-0.227915,0.213945,-0.407256,-0.196455,0.232923,-0.409277,-0.152993,0.257132,-0.405858,-0.194080
2026-08-05 16:16:57.916,58.299944,0.000000,0.000000,0.000000,0.336379,-0.379003,-0.226373,0.136381,-0.365093,-0.228858,0.236380,-0.372048,-0.227615,0.213626,-0.405175,-0.196115,0.232603,-0.407196,-0.152652,0.256957,-0.402766,-0.193771
2026-08-05 16:16:58.016,58.399944,0.000000,0.000000,0.000000,0.336763,-0.384167,-0.226976,0.137060,-0.370276,-0.229457,0.236912,-0.377221,-0.228216,0.214265,-0.409338,-0.196796,0.233243,-0.411359,-0.153334,0.257597,-0.406929,-0.194452
2026-08-05 16:16:58.116,58.499944,0.000000,0.000000,0.000000,0.336603,-0.383126,-0.226805,0.136900,-0.369235,-0.229287,0.236752,-0.376180,-0.228046,0.214105,-0.408297,-0.196626,0.233083,-0.410318,-0.153163,0.257437,-0.405888,-0.194282
2026-08-05 16:16:58.216,58.599944,0.000000,0.000000,0.000000,0.337083,-0.386248,-0.227316,0.137380,-0.372357,-0.229798,0.237231,-0.379303,-0.228557,0.214585,-0.411420,-0.197137,0.233562,-0.413440,-0.153674,0.257916,-0.409010,-0.194793
2026-08-05 16:16:58.316,58.699944,0.000000,0.000000,0.000000,0.336923,-0.385207,-0.227146,0.137220,-0.371316,-0.229628,0.237072,-0.378262,-0.228387,0.214425,-0.410379,-0.196966,0.233402,-0.412399,-0.153504,0.257756,-0.407970,-0.194623
2026-08-05 16:16:58.416,58.799944,0.000000,0.000000,0.000000,0.336059,-0.376921,-0.226032,0.136100,-0.364031,-0.228435,0.236080,-0.370476,-0.227234,0.213306,-0.403094,-0.195774,0.232283,-0.405114,-0.152312,0.256637,-0.400684,-0.193430
2026-08-05 16:16:58.516,58.899944,0.000000,0.000000,0.000000,0.336444,-0.382085,-0.226635,0.136740,-0.368194,-0.229117,0.236592,-0.375140,-0.227876,0.213945,-0.407256,-0.196455,0.232923,-0.409277,-0.152993,0.257277,-0.404847,-0.194112
2026-08-05 16:16:58.616,58.999944,0.000000,0.000000,0.000000,0.336603,-0.383126,-0.226805,0.136900,-0.369235,-0.229287,0.236752,-0.376180,-0.228046,0.214026,-0.409312,-0.196590,0.233083,-0.410318,-0.153163,0.257437,-0.405888,-0.194282
2026-08-05 16:16:58.716,59.099944,0.000000,0.000000,0.000000,0.336444,-0.382085,-0.226635,0.136740,-0.368194,-0.229117,0.236592,-0.375140,-0.227876,0.213866,-0.408271,-0.196420,0.232923,-0.409277,-0.152993,0.257132,-0.405858,-0.194080
2026-08-05 16:16:58.816,59.199944,0.000000,0.000000,0.000000,0.336444,-0.382085,-0.226635,0.136740,-0.368194,-0.229117,0.236592,-0.375140,-0.227876,0.213866,-0.408271,-0.196420,0.232923,-0.409277,-0.152993,0.257277,-0.404847,-0.194112
2026-08-05 16:16:58.916,59.299943,0.000000,0.000000,0.000000,0.336603,-0.383126,-0.226805,0.136900,-0.369235,-0.229287,0.236752,-0.376180,-0.228046,0.214026,-0.409312,-0.196590,0.233083,-0.410318,-0.153163,0.257292,-0.406898,-0.194250
2026-08-05 16:16:59.016,59.399943,0.000000,0.000000,0.000000,0.336444,-0.382085,-0.226635,0.136740,-0.368194,-0.229117,0.236592,-0.375140,-0.227876,0.213945,-0.407256,-0.196455,0.232923,-0.409277,-0.152993,0.257277,-0.404847,-0.194112
2026-08-05 16:16:59.116,59.499943,0.000000,0.000000,0.000000,0.336603,-0.383126,-0.226805,0.136900,-0.369235,-0.229287,0.236752,-0.376180,-0.228046,0.214105,-0.408297,-0.196626,0.233083,-0.410318,-0.153163,0.257292,-0.406898,-0.194250
2026-08-05 16:16:59.216,59.599943,0.000000,0.000000,0.000000,0.337019,-0.383166,-0.227054,0.137060,-0.370276,-0.229457,0.237039,-0.376721,-0.228255,0.214186,-0.410352,-0.196761,0.233243,-0.411359,-0.153334,0.257597,-0.406929,-0.194452
2026-08-05 16:16:59.316,59.699943,0.000000,0.000000,0.000000,0.336124,-0.380004,-0.226294,0.136420,-0.366113,-0.228776,0.236272,-0.373058,-0.227535,0.213547,-0.406190,-0.196079,0.232603,-0.407196,-0.152652,0.256812,-0.403776,-0.193740
2026-08-05 16:16:59.416,59.799943,0.000000,0.000000,0.000000,0.336539,-0.380044,-0.226543,0.136619,-0.368173,-0.228865,0.236579,-0.374108,-0.227704,0.213785,-0.406216,-0.196285,0.232763,-0.408236,-0.152823,0.256972,-0.404817,-0.193910
2026-08-05 16:16:59.516,59.899943,0.000000,0.000000,0.000000,0.337019,-0.383166,-0.227054,0.137098,-0.371295,-0.229376,0.237059,-0.377231,-0.228215,0.214265,-0.409338,-0.196796,0.233243,-0.411359,-0.153334,0.257452,-0.407939,-0.194421
2026-08-05 16:16:59.616,59.999943,0.000000,0.000000,0.000000,0.336603,-0.383126,-0.226805,0.136900,-0.369235,-0.229287,0.236752,-0.376180,-0.228046,0.214026,-0.409312,-0.196590,0.233191,-0.409302,-0.153131,0.257437,-0.405888,-0.194282
2026-08-05 16:16:59.716,60.099943,0.000000,0.000000,0.000000,0.337499,-0.386288,-0.227565,0.137540,-0.373398,-0.229968,0.237519,-0.379843,-0.228766,0.214666,-0.413475,-0.197272,0.233722,-0.414481,-0.153845,0.258076,-0.410051,-0.194963
2026-08-05 16:16:59.816,60.199943,0.000000,0.000000,0.000000,0.336284,-0.381044,-0.226465,0.136580,-0.367153,-0.228946,0.236432,-0.374099,-0.227706,0.213785,-0.406216,-0.196285,0.232763,-0.408236,-0.152823,0.257117,-0.403807,-0.193941
2026-08-05 16:16:59.916,60.299942,0.000000,0.000000,0.000000,0.336763,-0.384167,-0.226976,0.137060,-0.370276,-0.229457,0.236912,-0.377221,-0.228216,0.214265,-0.409338,-0.196796,0.233243,-0.411359,-0.153334,0.257452,-0.407939,-0.194421
2026-08-05 16:17:00.016,60.399942,0.000000,0.000000,0.000000,0.336763,-0.384167,-0.226976,0.137060,-0.370276,-0.229457,0.236912,-0.377221,-0.228216,0.214265,-0.409338,-0.196796,0.233243,-0.411359,-0.153334,0.257452,-0.407939,-0.194421
2026-08-05 16:17:00.116,60.499942,0.000000,0.000000,0.000000,0.336923,-0.385207,-0.227146,0.137181,-0.370297,-0.229709,0.237052,-0.377752,-0.228428,0.214425,-0.410379,-0.196966,0.233402,-0.412399,-0.153504,0.257756,-0.407970,-0.194623
2026-08-05 16:17:00.216,60.599942,0.000000,0.000000,0.000000,0.336763,-0.384167,-0.226976,0.137060,-0.370276,-0.229457,0.236912,-0.377221,-0.228216,0.214344,-0.408324,-0.196831,0.233243,-0.411359,-0.153334,0.257597,-0.406929,-0.194452
2026-08-05 16:17:00.316,60.699942,0.000000,0.000000,0.000000,0.336699,-0.381084,-0.226713,0.136740,-0.368194,-0.229117,0.236719,-0.374639,-0.227915,0.213866,-0.408271,-0.196420,0.233032,-0.408261,-0.152961,0.257277,-0.404847,-0.194112
2026-08-05 16:17:00.416,60.799942,0.000000,0.000000,0.000000,0.336124,-0.380004,-0.226294,0.136381,-0.365093,-0.228858,0.236253,-0.372548,-0.227576,0.213626,-0.405175,-0.196115,0.232603,-0.407196,-0.152652,0.256957,-0.402766,-0.193771
2026-08-05 16:17:00.516,60.899942,0.000000,0.000000,0.000000,0.336859,-0.382125,-0.226883,0.136939,-0.370255,-0.229205,0.236899,-0.376190,-0.228044,0.214105,-0.408297,-0.196626,0.233083,-0.410318,-0.153163,0.257292,-0.406898,-0.194250
2026-08-05 16:17:00.616,60.999942,0.000000,0.000000,0.000000,0.336124,-0.380004,-0.226294,0.136420,-0.366113,-0.228776,0.236272,-0.373058,-0.227535,0.213626,-0.405175,-0.196115,0.232603,-0.407196,-0.152652,0.256812,-0.403776,-0.193740
2026-08-05 16:17:00.716,61.099942,0.000000,0.000000,0.000000,0.336539,-0.380044,-0.226543,0.136580,-0.367153,-0.228946,0.236560,-0.373598,-0.227745,0.213707,-0.407230,-0.196250,0.232763,-0.408236,-0.152823,0.256972,-0.404817,-0.193910
2026-08-05 16:17:00.816,61.199942,0.000000,0.000000,0.000000,0.336444,-0.382085,-0.226635,0.136701,-0.367174,-0.229198,0.236572,-0.374630,-0.227917,0.213945,-0.407256,-0.196455,0.232923,-0.409277,-0.152993,0.257277,-0.404847,-0.194112
2026-08-05 16:17:00.916,61.299942,0.000000,0.000000,0.000000,0.336444,-0.382085,-0.226635,0.136740,-0.368194,-0.229117,0.236592,-0.375140,-0.227876,0.213945,-0.407256,-0.196455,0.232923,-0.409277,-0.152993,0.257132,-0.405858,-0.194080
2026-08-05 16:17:01.016,61.399941,0.000000,0.000000,0.000000,0.337019,-0.383166,-0.227054,0.137060,-0.370276,-0.229457,0.237039,-0.376721,-0.228255,0.214265,-0.409338,-0.196796,0.233243,-0.411359,-0.153334,0.257452,-0.407939,-0.194421
2026-08-05 16:17:01.116,61.499941,0.000000,0.000000,0.000000,0.335964,-0.378963,-0.226124,0.136260,-0.365072,-0.228606,0.236112,-0.372017,-0.227365,0.213466,-0.404134,-0.195944,0.232443,-0.406155,-0.152482,0.256797,-0.401725,-0.193601
2026-08-05 16:17:01.216,61.599941,0.000000,0.000000,0.000000,0.336284,-0.381044,-0.226465,0.136580,-0.367153,-0.228946,0.236432,-0.374099,-0.227706,0.213785,-0.406216,-0.196285,0.232763,-0.408236,-0.152823,0.256972,-0.404817,-0.193910
2026-08-05 16:17:01.316,61.699941,0.000000,0.000000,0.000000,0.336859,-0.382125,-0.226883,0.136900,-0.369235,-0.229287,0.236879,-0.375680,-0.228085,0.214105,-0.408297,-0.196626,0.233083,-0.410318,-0.153163,0.257437,-0.405888,-0.194282
2026-08-05 16:17:01.416,61.799941,0.000000,0.000000,0.000000,0.336284,-0.381044,-0.226465,0.136580,-0.367153,-0.228946,0.236432,-0.374099,-0.227706,0.213785,-0.406216,-0.196285,0.232763,-0.408236,-0.152823,0.257117,-0.403807,-0.193941
2026-08-05 16:17:01.516,61.899941,0.000000,0.000000,0.000000,0.336923,-0.385207,-0.227146,0.137220,-0.371316,-0.229628,0.237072,-0.378262,-0.228387,0.214386,-0.410886,-0.196949,0.233402,-0.412399,-0.153504,0.257756,-0.407970,-0.194623
2026-08-05 16:17:01.616,61.999941,0.000000,0.000000,0.000000,0.335964,-0.378963,-0.226124,0.136299,-0.366092,-0.228524,0.236131,-0.372527,-0.227324,0.213466,-0.404134,-0.195944,0.232443,-0.406155,-0.152482,0.256797,-0.401725,-0.193601
2026-08-05 16:17:01.716,62.099941,0.000000,0.000000,0.000000,0.335804,-0.377922,-0.225954,0.136100,-0.364031,-0.228435,0.235952,-0.370977,-0.227195,0.213306,-0.403094,-0.195774,0.232283,-0.405114,-0.152312,0.256637,-0.400684,-0.193430
2026-08-05 16:17:01.816,62.199941,0.000000,0.000000,0.000000,0.335964,-0.378963,-0.226124,0.136260,-0.365072,-0.228606,0.236112,-0.372017,-0.227365,0.213387,-0.405149,-0.195909,0.232443,-0.406155,-0.152482,0.256652,-0.402735,-0.193569
2026-08-05 16:17:01.916,62.299941,0.000000,0.000000,0.000000,0.336699,-0.381084,-0.226713,0.136701,-0.367174,-0.229198,0.236700,-0.374129,-0.227956,0.213866,-0.408271,-0.196420,0.232923,-0.409277,-0.152993,0.257277,-0.404847,-0.194112
2026-08-05 16:17:02.016,62.399940,0.000000,0.000000,0.000000,0.336603,-0.383126,-0.226805,0.136900,-0.369235,-0.229287,0.236752,-0.376180,-0.228046,0.214105,-0.408297,-0.196626,0.233083,-0.410318,-0.153163,0.257292,-0.406898,-0.194250
2026-08-05 16:17:02.116,62.499940,0.000000,0.000000,0.000000,0.336763,-0.384167,-0.226976,0.137021,-0.369256,-0.229539,0.236892,-0.376711,-0.228257,0.214265,-0.409338,-0.196796,0.233243,-0.411359,-0.153334,0.257597,-0.406929,-0.194452
2026-08-05 16:17:02.216,62.599940,0.000000,0.000000,0.000000,0.336539,-0.380044,-0.226543,0.136580,-0.367153,-0.228946,0.236560,-0.373598,-0.227745,0.213785,-0.406216,-0.196285,0.232763,-0.408236,-0.152823,0.256972,-0.404817,-0.193910
2026-08-05 16:17:02.316,62.699940,0.000000,0.000000,0.000000,0.335964,-0.378963,-0.226124,0.136260,-0.365072,-0.228606,0.236112,-0.372017,-0.227365,0.213387,-0.405149,-0.195909,0.232443,-0.406155,-0.152482,0.256652,-0.402735,-0.193569
2026-08-05 16:17:02.416,62.799940,0.000000,0.000000,0.000000,0.336539,-0.380044,-0.226543,0.136619,-0.368173,-0.228865,0.236579,-0.374108,-0.227704,0.213707,-0.407230,-0.196250,0.232763,-0.408236,-0.152823,0.257117,-0.403807,-0.193941
2026-08-05 16:17:02.516,62.899940,0.000000,0.000000,0.000000,0.336028,-0.382045,-0.226387,0.136619,-0.368173,-0.228865,0.236323,-0.375109,-0.227626,0.213707,-0.407230,-0.196250,0.232763,-0.408236,-0.152823,0.257117,-0.403807,-0.193941
2026-08-05 16:17:02.616,62.999940,0.000000,0.000000,0.000000,0.335964,-0.378963,-0.226124,0.136221,-0.364052,-0.228687,0.236093,-0.371507,-0.227406,0.213387,-0.405149,-0.195909,0.232443,-0.406155,-0.152482,0.256797,-0.401725,-0.193601
2026-08-05 16:17:02.716,63.099940,0.000000,0.000000,0.000000,0.336603,-0.383126,-0.226805,0.136861,-0.368215,-0.229368,0.236732,-0.375671,-0.228087,0.214105,-0.408297,-0.196626,0.233083,-0.410318,-0.153163,0.257292,-0.406898,-0.194250
2026-08-05 16:17:02.816,63.199940,0.000000,0.000000,0.000000,0.336284,-0.381044,-0.226465,0.136619,-0.368173,-0.228865,0.236451,-0.374609,-0.227665,0.213785,-0.406216,-0.196285,0.232763,-0.408236,-0.152823,0.257117,-0.403807,-0.193941
2026-08-05 16:17:02.916,63.299940,0.000000,0.000000,0.000000,0.337019,-0.383166,-0.227054,0.137060,-0.370276,-0.229457,0.237039,-0.376721,-0.228255,0.214265,-0.409338,-0.196796,0.233243,-0.411359,-0.153334,0.257452,-0.407939,-0.194421
2026-08-05 16:17:03.016,63.399940,0.000000,0.000000,0.000000,0.337019,-0.383166,-0.227054,0.137021,-0.369256,-0.229539,0.237020,-0.376211,-0.228296,0.214186,-0.410352,-0.196761,0.233243,-0.411359,-0.153334,0.257597,-0.406929,-0.194452
2026-08-05 16:17:03.116,63.499939,0.000000,0.000000,0.000000,0.336539,-0.380044,-0.226543,0.136580,-0.367153,-0.228946,0.236560,-0.373598,-0.227745,0.213785,-0.406216,-0.196285,0.232763,-0.408236,-0.152823,0.256972,-0.404817,-0.193910
2026-08-05 16:17:03.216,63.599939,0.000000,0.000000,0.000000,0.337019,-0.383166,-0.227054,0.137060,-0.370276,-0.229457,0.237039,-0.376721,-0.228255,0.214186,-0.410352,-0.196761,0.233243,-0.411359,-0.153334,0.257597,-0.406929,-0.194452
2026-08-05 16:17:03.316,63.699939,0.000000,0.000000,0.000000,0.336603,-0.383126,-0.226805,0.136900,-0.369235,-0.229287,0.236752,-0.376180,-0.228046,0.214026,-0.409312,-0.196590,0.233083,-0.410318,-0.153163,0.257292,-0.406898,-0.194250
2026-08-05 16:17:03.416,63.799939,0.000000,0.000000,0.000000,0.336284,-0.381044,-0.226465,0.136580,-0.367153,-0.228946,0.236432,-0.374099,-0.227706,0.213707,-0.407230,-0.196250,0.232763,-0.408236,-0.152823,0.257117,-0.403807,-0.193941
2026-08-05 16:17:03.516,63.899939,0.000000,0.000000,0.000000,0.335868,-0.381004,-0.226216,0.136420,-0.366113,-0.228776,0.236144,-0.373558,-0.227496,0.213547,-0.406190,-0.196079,0.232603,-0.407196,-0.152652,0.256812,-0.403776,-0.193740
2026-08-05 16:17:03.616,63.999939,0.000000,0.000000,0.000000,0.336763,-0.384167,-0.226976,0.137060,-0.370276,-0.229457,0.236912,-0.377221,-0.228216,0.214265,-0.409338,-0.196796,0.233351,-0.410343,-0.153302,0.257597,-0.406929,-0.194452
2026-08-05 16:17:03.716,64.099939,0.000000,0.000000,0.000000,0.336284,-0.381044,-0.226465,0.136580,-0.367153,-0.228946,0.236432,-0.374099,-0.227706,0.213785,-0.406216,-0.196285,0.232763,-0.408236,-0.152823,0.257117,-0.403807,-0.193941
2026-08-05 16:17:03.816,64.199939,0.000000,0.000000,0.000000,0.336603,-0.383126,-0.226805,0.136900,-0.369235,-0.229287,0.236752,-0.376180,-0.228046,0.214026,-0.409312,-0.196590,0.233083,-0.410318,-0.153163,0.257364,-0.406393,-0.194266
2026-08-05 16:17:03.916,64.299939,0.000000,0.000000,0.000000,0.336284,-0.381044,-0.226465,0.136580,-0.367153,-0.228946,0.236432,-0.374099,-0.227706,0.213707,-0.407230,-0.196250,0.232763,-0.408236,-0.152823,0.256972,-0.404817,-0.193910
2026-08-05 16:17:04.016,64.399939,0.000000,0.000000,0.000000,0.335964,-0.378963,-0.226124,0.136260,-0.365072,-0.228606,0.236112,-0.372017,-0.227365,0.213387,-0.405149,-0.195909,0.232443,-0.406155,-0.152482,0.256652,-0.402735,-0.193569
2026-08-05 16:17:04.116,64.499938,0.000000,0.000000,0.000000,0.337083,-0.386248,-0.227316,0.137380,-0.372357,-0.229798,0.237231,-0.379303,-0.228557,0.214506,-0.412434,-0.197101,0.233562,-0.413440,-0.153674,0.257916,-0.409010,-0.194793
2026-08-05 16:17:04.216,64.599938,0.000000,0.000000,0.000000,0.336444,-0.382085,-0.226635,0.136740,-0.368194,-0.229117,0.236592,-0.375140,-0.227876,0.213866,-0.408271,-0.196420,0.233032,-0.408261,-0.152961,0.257277,-0.404847,-0.194112
2026-08-05 16:17:04.316,64.699938,0.000000,0.000000,0.000000,0.336284,-0.381044,-0.226465,0.136580,-0.367153,-0.228946,0.236432,-0.374099,-0.227706,0.213707,-0.407230,-0.196250,0.232763,-0.408236,-0.152823,0.256972,-0.404817,-0.193910
2026-08-05 16:17:04.416,64.799938,0.000000,0.000000,0.000000,0.335804,-0.377922,-0.225954,0.136100,-0.364031,-0.228435,0.235952,-0.370977,-0.227195,0.213227,-0.404108,-0.195739,0.232283,-0.405114,-0.152312,0.256492,-0.401695,-0.193399
2026-08-05 16:17:04.516,64.899938,0.000000,0.000000,0.000000,0.336763,-0.384167,-0.226976,0.137060,-0.370276,-0.229457,0.236912,-0.377221,-0.228216,0.214186,-0.410352,-0.196761,0.233243,-0.411359,-0.153334,0.257597,-0.406929,-0.194452
2026-08-05 16:17:04.616,64.999938,0.000000,0.000000,0.000000,0.336603,-0.383126,-0.226805,0.136900,-0.369235,-0.229287,0.236752,-0.376180,-0.228046,0.214105,-0.408297,-0.196626,0.233083,-0.410318,-0.153163,0.257437,-0.405888,-0.194282
2026-08-05 16:17:04.716,65.099938,0.000000,0.000000,0.000000,0.336603,-0.383126,-0.226805,0.136900,-0.369235,-0.229287,0.236752,-0.376180,-0.228046,0.214105,-0.408297,-0.196626,0.233083,-0.410318,-0.153163,0.257437,-0.405888,-0.194282
2026-08-05 16:17:04.816,65.199938,0.000000,0.000000,0.000000,0.336124,-0.380004,-0.226294,0.136420,-0.366113,-0.228776,0.236272,-0.373058,-0.227535,0.213704,-0.404161,-0.196150,0.232603,-0.407196,-0.152652,0.256812,-0.403776,-0.193740
2026-08-05 16:17:04.916,65.299938,0.000000,0.000000,0.000000,0.336444,-0.382085,-0.226635,0.136740,-0.368194,-0.229117,0.236592,-0.375140,-0.227876,0.213866,-0.408271,-0.196420,0.232923,-0.409277,-0.152993,0.257277,-0.404847,-0.194112
2026-08-05 16:17:05.016,65.399938,0.000000,0.000000,0.000000,0.336124,-0.380004,-0.226294,0.136459,-0.367132,-0.228694,0.236291,-0.373568,-0.227494,0.213626,-0.405175,-0.196115,0.232603,-0.407196,-0.152652,0.256957,-0.402766,-0.193771
2026-08-05 16:17:05.116,65.499938,0.000000,0.000000,0.000000,0.337659,-0.387329,-0.227735,0.137699,-0.374439,-0.230138,0.237679,-0.380884,-0.228937,0.214826,-0.414515,-0.197442,0.233882,-0.415522,-0.154015,0.258091,-0.412102,-0.195102
2026-08-05 16:17:05.216,65.599937,0.000000,0.000000,0.000000,0.336699,-0.381084,-0.226713,0.136740,-0.368194,-0.229117,0.236719,-0.374639,-0.227915,0.213866,-0.408271,-0.196420,0.232923,-0.409277,-0.152993,0.257132,-0.405858,-0.194080
2026-08-05 16:17:05.316,65.699937,0.000000,0.000000,0.000000,0.335964,-0.378963,-0.226124,0.136299,-0.366092,-0.228524,0.236131,-0.372527,-0.227324,0.213466,-0.404134,-0.195944,0.232464,-0.406119,-0.151764,0.256652,-0.402735,-0.193569
2026-08-05 16:17:05.416,65.799937,0.000000,0.000000,0.000000,0.336124,-0.380004,-0.226294,0.136420,-0.366113,-0.228776,0.236272,-0.373058,-0.227535,0.213547,-0.406190,-0.196079,0.232624,-0.407159,-0.151934,0.256812,-0.403776,-0.193740
2026-08-05 16:17:05.516,65.899937,0.000000,0.000000,0.000000,0.337019,-0.383166,-0.227054,0.137098,-0.371295,-0.229376,0.237059,-0.377231,-0.228215,0.214265,-0.409338,-0.196796,0.233264,-0.411322,-0.152615,0.257452,-0.407939,-0.194421
2026-08-05 16:17:05.616,65.999937,0.000000,0.000000,0.000000,0.336124,-0.380004,-0.226294,0.136420,-0.366113,-0.228776,0.236272,-0.373058,-0.227535,0.213626,-0.405175,-0.196115,0.232624,-0.407159,-0.151934,0.256957,-0.402766,-0.193771
2026-08-05 16:17:05.716,66.099937,0.000000,0.000000,0.000000,0.336284,-0.381044,-0.226465,0.136580,-0.367153,-0.228946,0.236432,-0.374099,-0.227706,0.213785,-0.406216,-0.196285,0.232784,-0.408200,-0.152104,0.256972,-0.404817,-0.193910
2026-08-05 16:17:05.816,66.199937,0.000000,0.000000,0.000000,0.336124,-0.380004,-0.226294,0.136420,-0.366113,-0.228776,0.236272,-0.373058,-0.227535,0.213626,-0.405175,-0.196115,0.232624,-0.407159,-0.151934,0.256812,-0.403776,-0.193740
2026-08-05 16:17:05.916,66.299937,0.000000,0.000000,0.000000,0.336539,-0.380044,-0.226543,0.136619,-0.368173,-0.228865,0.236579,-0.374108,-0.227704,0.213785,-0.406216,-0.196285,0.232784,-0.408200,-0.152104,0.257117,-0.403807,-0.193941
2026-08-05 16:17:06.016,66.399937,0.000000,0.000000,0.000000,0.336284,-0.381044,-0.226465,0.136580,-0.367153,-0.228946,0.236432,-0.374099,-0.227706,0.213707,-0.407230,-0.196250,0.232784,-0.408200,-0.152104,0.257117,-0.403807,-0.193941
2026-08-05 16:17:06.116,66.499937,0.000000,0.000000,0.000000,0.336859,-0.382125,-0.226883,0.136900,-0.369235,-0.229287,0.236879,-0.375680,-0.228085,0.214026,-0.409312,-0.196590,0.233104,-0.410282,-0.152445,0.257437,-0.405888,-0.194282
2026-08-05 16:17:06.216,66.599936,0.000000,0.000000,0.000000,0.336284,-0.381044,-0.226465,0.136580,-0.367153,-0.228946,0.236432,-0.374099,-0.227706,0.213707,-0.407230,-0.196250,0.232784,-0.408200,-0.152104,0.257117,-0.403807,-0.193941
2026-08-05 16:17:06.316,66.699936,0.000000,0.000000,0.000000,0.336763,-0.384167,-0.226976,0.137060,-0.370276,-0.229457,0.236912,-0.377221,-0.228216,0.214186,-0.410352,-0.196761,0.233264,-0.411322,-0.152615,0.257452,-0.407939,-0.194421
2026-08-05 16:17:06.416,66.799936,0.000000,0.000000,0.000000,0.336923,-0.385207,-0.227146,0.137220,-0.371316,-0.229628,0.237072,-0.378262,-0.228387,0.214346,-0.411393,-0.196931,0.233424,-0.412363,-0.152786,0.257611,-0.408980,-0.194591
2026-08-05 16:17:06.516,66.899936,0.000000,0.000000,0.000000,0.336603,-0.383126,-0.226805,0.136900,-0.369235,-0.229287,0.236752,-0.376180,-0.228046,0.213947,-0.410326,-0.196555,0.233125,-0.410245,-0.151727,0.257292,-0.406898,-0.194250
2026-08-05 16:17:06.616,66.999936,0.000000,0.000000,0.000000,0.335804,-0.377922,-0.225954,0.136139,-0.365051,-0.228354,0.235971,-0.371486,-0.227154,0.213306,-0.403094,-0.195774,0.232325,-0.405042,-0.150875,0.256492,-0.401695,-0.193399
