elapsed_s,pressure_mmhg
10.487567199999999,13.100064911899125
10.4900115,13.100511544045142
10.4915434,13.100757382897068
10.4935311,13.100802553040305
10.4960718,13.10064729425474
10.497576,13.100291962017064
10.4995644,13.09973702789305
10.5020872,13.098983079819803
10.5035922,13.098030822278323
10.5056121,13.096881076357251
10.5081357,13.095534779708812
10.5096433,13.093992986398463
10.5116314,13.092256866649993
10.514158,13.090327706488297
10.5156635,13.088206907282478
10.517693,13.085895985192346
10.520166399999999,13.083396570521725
10.5216634,13.080710406982105
10.5241718,13.077839350870287
10.525675099999999,13.074785370163696
10.5271998,13.071550543537308
10.5291871,13.068137059306176
10.531755,13.064547214297278
10.533218399999999,13.06078341265396
10.5352162,13.056848164575754
10.5377591,13.052744084996096
10.5392743,13.048473892200425
10.541701399999999,13.044040406387102
10.5437608,13.039446548173464
10.5452268,13.034695337048941
10.5481563,13.02978988977682
10.5496908,13.024733418745871
10.5516658,13.01952923027289
10.5531641,13.014180722856981
10.5551681,13.008691385385879
10.557262099999999,13.00306479529409
10.5591922,12.997304616672036
10.5612669,12.99141459832533
10.5632366,12.98539857178341
10.5652273,12.979260449257069
10.5672393,12.973004221544798
10.5692251,12.966633955888293
10.5712894,12.960153793777831
10.573228199999999,12.953567948708557
10.5752733,12.946880703888995
10.5772195,12.940096409903244
10.5792267,12.933219482328052
10.5812132,12.926254399305458
10.583231699999999,12.919205699071107
10.5852338,12.912077977438132
10.5872554,12.904875885236784
10.589229,12.89760412571062
10.5912123,12.890267451870585
10.5937219,12.882870663808351
10.5952498,12.875418605969811
10.5972394,12.867916164388884
10.5997646,12.86036826388098
10.6013083,12.852779865194703
10.6032835,12.845155962119813
10.6057864,12.837501578549231
10.6073031,12.829821765492879
10.6093119,12.822121598041447
10.611889699999999,12.814406172278602
10.613435599999999,12.806680602140535
10.6154134,12.798950016222205
10.6179249,12.791219554530047
10.6194296,12.783494365181232
10.6214254,12.77577960104993
10.623428,12.768080416361157
10.6259434,12.760401963233246
10.6274952,12.752749388170473
10.6294705,12.745127828508126
10.6320043,12.737542408813013
10.6335051,12.729998237242809
10.6355077,12.72250040186781
10.638040199999999,12.715053966958624
10.6395692,12.70766396924326
10.6415423,12.700335414137344
10.6440623,12.693073271951592
10.645563899999999,12.68588247408106
10.6475663,12.678767909180927
10.6500925,12.671734419333538
10.6515832,12.664786796211564
10.6536115,12.657929777242495
10.6556013,12.651168041780199
10.658112899999999,12.644506207289597
10.6595978,12.637948825550591
10.6616967,12.63150037888729
10.6636145,12.625165276428378
10.6656187,12.618947850404306
10.6676408,12.612852352486687
10.6696262,12.606882950174954
10.6716253,12.60104372323493
10.6736141,12.59533866019365
10.6756267,12.589771654894628
10.6776359,12.584346503117827
10.679635,12.579066899268643
10.6816053,12.57393643313996
10.6837001,12.568958586750966
10.6851999,12.564136731266213
10.6872065,12.559474123998346
10.6892078,12.554973905498157
10.6917614,12.550639096735809
10.6932624,12.546472596377383
10.6952259,12.54247717816123
10.697751499999999,12.538655488378915
10.6992412,12.53501004346553
10.7012701,12.531543227703988
10.7037954,12.528257291047726
10.7053172,12.525154347066035
10.7073608,12.522236371016122
10.7098139,12.51950519804571
10.7113169,12.51696252152954
10.7133315,12.514609891542813
10.7159489,12.512448713474388
10.7173594,12.510480246782496
10.7193997,12.50870560389547
10.721900399999999,12.50712574925983
10.7233548,12.505741498537967
10.7253738,12.504553517957758
10.7279763,12.503562323816523
10.7294456,12.502768282141684
10.7314673,12.502171608510253
10.7339627,12.501772368028812
10.7354804,12.501570475475374
10.737484,12.501565695604084
10.7400004,12.501757643613528
10.7414942,12.5021457857791
10.7435067,12.502729440249638
10.7460449,12.503507778008135
10.7475159,12.504479823995734
10.7495271,12.505644458397727
10.7520753,12.507000418089941
10.7535565,12.508546298243852
10.7555383,12.510280554088794
10.7574902,12.512201502829496
10.7595207,12.51430732571683
10.7614954,12.516596070269227
10.7634934,12.519065652641812
10.7655004,12.521713860140096
10.767495,12.524538353874943
10.7694938,12.527536671555216
10.7715448,12.530706230414246
10.7734945,12.534044330265772
10.7754924,12.53754815668453
10.7774932,12.541214784306097
10.7794867,12.545041180240213
10.7815766,12.549024207591502
10.7843491,12.553160629081598
10.7858693,12.557447110766827
10.7873525,12.56188022584598
10.7893434,12.566456458552823
10.7918604,12.571172208128
10.7933611,12.576023792865014
10.795396199999999,12.581007454224991
10.7979378,12.586119361014994
10.7994711,12.591355613624389
10.8021058,12.596712248313429
10.803598,12.602185241547845
10.8055998,12.607770514373152
10.8081409,12.613463936822578
10.8096511,12.619261332353018
10.8117014,12.625158482303856
10.8141641,12.631151130373892
10.8156842,12.637234987111713
10.8177152,12.643405734414715
10.8191946,12.649659030031621
10.8216956,12.65599051206286
10.8232096,12.662395803452739
10.8256404,12.668870516466978
10.828324,12.675410257148974
10.8297063,12.682010629748113
10.8312506,12.688667241113555
10.833306,12.695375705047262
10.8352931,12.702131646610484
10.8373441,12.708930706378194
10.839841999999999,12.715768544636143
10.8413702,12.722640845515183
10.8433333,12.729543321057577
10.8458662,12.73647171521004
10.847351699999999,12.743421807738326
10.8493697,12.750389418057992
10.8519189,12.757370408975936
10.8533897,12.764360690337186
10.8553724,12.771356222571649
10.8573776,12.778353020135718
10.8594042,12.785347154844228
10.8613964,12.792334759088718
10.8634629,12.79931202893846
10.8654038,12.806275227121207
10.867412999999999,12.813220685881095
10.8694059,12.820144809711756
10.8714456,12.82704407796338
10.8734237,12.833915047323188
10.8754112,12.840754354169285
10.8774322,12.847558716798218
10.8794111,12.854324937526739
10.881401499999999,12.861049904668366
10.8833202,12.867730594385666
10.8853437,12.874364072419347
10.8878557,12.880947495695368
10.8893658,12.887478113811207
10.8912972,12.893953270402214
10.8938279,12.900370404388834
10.8953373,12.90672705110541
10.8973406,12.913020843311388
10.8998624,12.919249512086012
10.9013938,12.925410887607837
10.9033964,12.931502899820709
10.9058803,12.937523578987868
10.9073892,12.943471056135737
10.9094058,12.949343563388412
10.9119307,12.955139434193118
10.9134288,12.960857103435986
10.9154745,12.966495107446814
10.9179768,12.9720520838911
10.9194735,12.97752677154793
10.9216944,12.982918009972886
10.9234769,12.988224739045881
10.925476699999999,12.99344599840466
10.9279946,12.998580926765207
10.9295454,13.003628761130697
10.9315324,13.008588835890684
10.9340328,13.01346058181214
10.9355239,13.018243524923733
10.93754,13.022937285294708
10.9400768,13.027541575709781
10.9415883,13.032056200241701
10.9436419,13.036481052723353
10.946136,13.040816115121363
10.9476237,13.045061455813137
10.949641,13.0492172277693
10.952145699999999,13.053283666643692
10.9536632,13.057261088773341
10.955700499999999,13.061149889091354
10.9576593,13.064950538955891
10.9595933,13.068663583898761
10.9619264,13.072289641297404
10.9634001,13.075829397974394
10.9653973,13.07928360772889
10.9673924,13.08265308880464
10.9694437,13.085938721298756
10.9713925,13.089141444514961
10.9733913,13.092262254264494
10.9754221,13.095302200117457
10.9773966,13.098262382607244
10.9793974,13.101143950390714
10.9814169,13.103948097367264
10.9834088,13.106676059760563
10.9854261,13.109329113167464
10.9875282,13.111908569579233
10.9895175,13.114415774380687
10.9915515,13.116852103332977
10.9935468,13.11921895954585
10.9961083,13.121517770445168
10.997562199999999,13.123749984741545
10.9995791,13.125917069405935
11.0012182,13.128020506657938
11.003245,13.130061790972675
11.0052491,13.132042426111864
11.0077916,13.133963922184542
11.0092715,13.135827792742463
11.0112688,13.13763555191485
11.0137855,13.139388711586879
11.0152912,13.14108877862619
11.0173161,13.142737252161758
11.0198134,13.144335620919806
11.0213844,13.14588536062158
11.0233154,13.147387931448193
11.0253173,13.148844775577627
11.0271892,13.150257314798887
11.0292159,13.151626948207742
11.031718999999999,13.152955049987607
11.0332205,13.154242967278195
11.03526,13.155492018133572
11.0379626,13.156703489570667
11.039473,13.157878635708597
11.0414772,13.159018675998622
11.0439816,13.160124793544027
11.0455002,13.161198133508847
11.0475398,13.16223980161391
11.049548099999999,13.163250862718478
11.0515618,13.164232339485785
11.0541011,13.165185211131174
11.0556577,13.166110412252088
11.057651,13.167008831739706
11.0598897,13.167881311772124
11.0619253,13.168728646889244
11.06339,13.169551583149538
11.0653875,13.170350817369059
11.0673927,13.171126996443066
11.0693899,13.171880716750657
11.0713957,13.172612523642671
11.0734157,13.173322911013075
11.0753991,13.174012320953885
11.0773922,13.174681143493546
11.0793886,13.17532971641853
11.0814297,13.175958325177676
11.0833999,13.176567202868618
11.0854184,13.17715653030563
11.0874512,13.17772643616813
11.0896078,13.178276997228936
11.0915997,13.178808238661032
11.0940963,13.179320134421157
11.0956253,13.179812607708088
11.097182199999999,13.180285531492963
11.0992369,13.180738729118582
11.1013425,13.181171974964418
11.1033336,13.181584995174255
11.1053294,13.181977468443877
11.1078393,13.182349026866897
11.1093786,13.182699256837415
11.1114011,13.183027700008811
11.1138936,13.183333854308227
11.115383699999999,13.183617175006416
11.1173617,13.183877075842442
11.1198855,13.184112930202446
11.121399799999999,13.184324072351451
11.1234147,13.184509798717162
11.1253951,13.18466936922472
11.1277,13.184802008681444
11.1296695,13.184906908210474
11.1311793,13.184983226732015
11.1337034,13.185030092490734
11.1352097,13.185046604627711
11.1372338,13.185031834795309
11.1397762,13.18498482881325
11.141264,13.184904608364244
11.1432508,13.184790172727599
11.145763,13.18464050054928
11.1472657,13.184454551647065
11.149269,13.184231268849384
11.1517883,13.183969579866318
11.1533388,13.18366839919078
11.1553034,13.183326630027512
11.1578074,13.18294316624707
11.1592994,13.182516894361825
11.1616381,13.18204669552103
11.1636379,13.181531447522136
11.1656838,13.180970026835835
11.1676468,13.180361310642477
11.1696485,13.179704178877644
11.1716609,13.178997516284733
11.1736472,13.178240214472243
11.1756446,13.177431173973245
11.1776406,13.176569306304291
11.1796748,13.175653536020999
11.1816542,13.174682802767533
11.1836296,13.173656063317296
11.1861903,13.172572293602304
11.1877032,13.17143049072889
11.1891999,13.170229674977405
11.1915815,13.168968891783647
11.1936031,13.167647213699732
11.195597,13.16626374233223
11.197602,13.16481761025576
11.2001252,13.16330798290053
11.201219,13.161734060412773
11.2031922,13.16009507948724
11.2053003,13.158390315171074
11.2072596,13.156619082638311
11.209799,13.15478073893403
11.2113471,13.152874684686811
11.2133429,13.150900365787773
11.2158395,13.148857275033969
11.2173342,13.146744953733602
11.2193869,13.144562993270414
11.2218596,13.142311036624685
11.223369,13.139988779848606
11.2253619,13.137595973494141
11.2273503,13.13513242399185
11.2293191,13.132597994979568
11.231886,13.129992608580155
11.233343,13.127316246627784
11.2353476,13.1245689518424
11.237875599999999,13.121750828951965
11.239398,13.118862045761992
11.2413973,13.115902834171717
11.243914,13.112873491136119
11.245453,13.109774379572809
11.2474306,13.106605929212856
11.2499518,13.103368637394867
11.2514484,13.10006306980208
11.253452,13.096689861142746
11.2559729,13.093249715774274
11.2574954,13.08974340827163
11.2594627,13.086171783940548
11.2613579,13.082535759276048
11.2640478,13.0788363223667
11.2655949,13.075074533244766
11.2676128,13.071251524182072
11.2696049,13.067368499931153
11.2716495,13.06342673791124
11.2735833,13.059427588338751
11.2755871,13.055372474302139
11.2775981,13.051262891780965
11.2795957,13.04710040960914
11.2816012,13.04288666938227
11.2835873,13.038623385309114
11.2856313,13.034312344006988
11.2876041,13.029955404240724
11.2901181,13.025554496604512
11.2916414,13.021111623145767
11.293609,13.016628856930286
11.2952075,13.012108341548096
11.297246399999999,13.007552290559612
11.2994092,13.002962986881514
11.3014032,12.998342782111472
11.3039413,12.993694095790483
11.305459299999999,12.989019414601458
11.3074497,12.984321291502713
11.3099742,12.979602344795
11.3115205,12.97486525712057
11.313476699999999,12.97011277439247
11.315988,12.965347704651968
11.3174984,12.960572916851838
11.3195043,12.955791339563152
11.322039799999999,12.951005959603254
11.323557,12.946219820582682
11.3255229,12.941436021368874
11.3275182,12.936657714464593
11.3295363,12.931888104299205
11.3320665,12.927130445431308
11.3335612,12.922388040661682
11.3355569,12.917664239056018
11.3381234,12.912962433877277
11.3395927,12.908286060427928
11.341588699999999,12.903638593802627
11.3441262,12.899023546552492
11.3456559,12.894444466262701
11.3476315,12.889904933045726
11.3501732,12.885408556952877
11.351674599999999,12.880958975307173
11.3536529,12.87655984996081
11.3551851,12.872214864480789
11.357706199999999,12.867927721266687
11.3595728,12.863702138604731
11.361601799999999,12.859541847662575
11.3636525,12.855450589429106
11.3656256,12.851432111603533
11.3676151,12.847490165437778
11.3696124,12.843628502536092
11.3716303,12.8398508716157
11.373627299999999,12.836161015232276
11.375615699999999,12.832562666474013
11.3776612,12.829059545628278
11.3796316,12.82565535682492
11.3816212,12.822353784660427
11.3836266,12.819158490807109
11.3852998,12.816073110611317
11.3878295,12.813101249684681
11.3893695,12.810246480492282
11.3913342,12.807512338941628
11.3933317,12.8049023209762
11.395246,12.802419879177144
11.3977699,12.800068419376704
11.3992821,12.79785129728725
11.402103,12.795771815149996
11.4036543,12.793833218407716
11.4056427,12.792038692406026
11.4081373,12.790391359127842
11.4096502,12.78889427396565
11.4116664,12.787550422535954
11.4141714,12.786362717540065
11.4157122,12.785333995675288
11.417664,12.78446701460086
11.4191778,12.78376444996323
11.4216918,12.783228892485393
11.4232177,12.782862845124864
11.4252244,12.782668720304446
11.4272025,12.782648837219432
11.4292348,12.782805419224578
11.431724899999999,12.783140591304173
11.4333919,12.783656377628638
11.4352267,12.784354699201277
11.437757099999999,12.78523737159846
11.4392832,12.786306102806071
11.4413383,12.787562491154258
11.4437967,12.789008023351997
11.4453165,12.7906440726226
11.447316,12.7924718969414
11.4498463,12.794492637377285
11.4513297,12.79670731654038
11.4533327,12.799116837138598
11.4558952,12.801721980645853
11.4573684,12.804523406084371
11.4593603,12.807521648923272
11.4613598,12.810717120095287
11.4633757,12.814110105133336
11.4653808,12.817700763428405
11.467374,12.821489127609883
11.4694097,12.825475103049186
11.471408199999999,12.829658467487368
11.4733974,12.834038870787357
11.4753935,12.83861583481137
11.47742,12.843388753423925
11.4793759,12.848356892620647
11.4814034,12.853519390782814
11.483374399999999,12.858875259057372
11.4859923,12.864423381861739
11.4875124,12.870162517512323
11.4895621,12.876091298975176
11.492035999999999,12.88220823473678
11.4935162,12.888511709792718
11.4955466,12.894999986751756
11.4975473,12.901671207052756
11.4995557,12.908523392291837
11.5020886,12.91555444565698
11.5035784,12.922762153467007
11.5055643,12.93014418681151
11.5081267,12.937698103288003
11.5096007,12.945421348832467
11.5116087,12.953311259639687
11.5141266,12.961365064169998
11.5156264,12.969579885239252
11.5176372,12.977952742188682
11.5201403,12.986480553131038
11.5217016,12.995160137268977
11.5236673,13.003988217281456
11.5261886,13.012961421773888
11.527687499999999,13.022076287787952
11.5291715,13.03132926336729
11.5321489,13.040716710175447
11.5336755,13.050234906162824
11.5354659,13.05988004827966
11.5380098,13.069648255232211
11.5395076,13.079535570279239
11.5415115,13.08953796406541
11.5440466,13.09965133748757
11.5455568,13.109871524589279
11.5476079,13.1201942954787
11.5500964,13.130615359264818
11.5515839,13.141130367006989
11.5535769,13.151734914673147
11.5554045,13.16242454610215
11.5574075,13.173194755966058
11.559384999999999,13.184040992728379
11.5619211,13.194958661594567
11.5632004,13.20594312745154
11.5653606,13.216989717793245
11.567357099999999,13.228093725629572
11.5693762,13.239250412375881
11.5713668,13.250455010720447
11.5734308,13.261702727467204
11.5753624,13.272988746351434
11.5773715,13.28430823082629
11.57938,13.295656326818191
11.5813778,13.307028165449168
11.5834113,13.318418865724308
11.5853719,13.329823537182403
11.5879113,13.341237282507889
11.589377299999999,13.352655200102069
11.5914092,13.364072386611644
11.593900099999999,13.375483939412566
11.5953808,13.38688495904742
11.5973901,13.398270551614857
11.599249499999999,13.409635831109915
11.6012579,13.420975921714325
11.6032544,13.432285960036298
11.6052736,13.443561097299487
11.6072698,13.454796501481157
11.6092806,13.465987359400039
11.611322099999999,13.477128878754685
11.6138719,13.488216290113584
11.6153546,13.499244848858606
11.6173744,13.510209837083515
11.6198707,13.521106565449177
11.6214507,13.531930374996685
11.6233961,13.54267663891927
11.6259434,13.553340764293688
11.6274031,13.56391819377196
11.6293847,13.574404407234558
11.6314063,13.584794923406486
11.6334191,13.595085301437752
11.6359448,13.605271142449704
11.6374561,13.615348091048222
11.6395131,13.625311836804531
11.6419724,13.63515811570425
11.6434888,13.644882711565458
11.6455011,13.654481457426586
11.64799,13.663950236904885
11.6495211,13.673284985526132
11.651588,13.682481692026213
11.6540444,13.691536399625088
11.6555409,13.700445207273551
11.6575404,13.709204270873007
11.6595528,13.717809804468445
11.6615364,13.726258081414985
11.6635295,13.734545435518315
11.6655786,13.74266826214931
11.6675316,13.750623019332966
11.6695417,13.758406228811863
11.671593399999999,13.766014477084422
11.6735506,13.773444416418435
11.6755614,13.780692765840461
11.6775612,13.787756312102056
11.6795857,13.794631910624252
11.6815727,13.8013164864221
11.6835566,13.80780703501127
11.6855797,13.81410062329855
11.687562,13.820194390457885
11.689591199999999,13.826085548793262
11.6916164,13.83177138458946
11.6936306,13.837249258951358
11.6955856,13.8425166086321
11.6975891,13.847570946849936
11.7001103,13.852409864092882
11.7016217,13.857031028909526
11.703653,13.861432188683564
11.70618,13.865611170388966
11.707662899999999,13.86956588132247
11.7096743,13.873294309810142
11.7112081,13.876794525884957
11.7137883,13.88006468193272
11.7152302,13.883103013303833
11.717279399999999,13.88590783888866
11.7198061,13.888477561654142
11.7212772,13.890810669139398
11.723275,13.892905733907964
11.7258219,13.894761413954473
11.7273378,13.896376453063729
11.7293153,13.897749681120253
11.7316658,13.898880014366366
11.7342784,13.8997664556069
11.7358143,13.900408094358808
11.7373593,13.900804106944234
11.7393019,13.900953756525851
11.7419027,13.900856393083512
11.7433733,13.900511453331525
11.7453408,13.899918460576405
11.747831999999999,13.899077024515755
11.7493573,13.897986840979804
11.751355499999999,13.896647691617732
11.7538809,13.89505944353104
11.7553761,13.893222048856156
11.7573925,13.891135544298114
11.7593776,13.88880005061704
11.7615304,13.8862157720692
11.7633545,13.883382995804508
11.7653905,13.880302091222692
11.7674433,13.876973509290499
11.7694107,13.873397781822568
11.7714061,13.869575520728663
11.7733794,13.865507417230111
11.775383099999999,13.861194241048292
11.7774183,13.856636839568091
11.7793741,13.851836136978944
11.7813816,13.84679313339595
11.7833997,13.841508903963332
11.7853912,13.835984597942572
11.7873865,13.830221437787683
11.7893972,13.82422071821018
11.7913924,13.817983805236222
11.7934208,13.811512135258198
11.79542,13.804807214082633
11.7974311,13.79787061597597
11.7994383,13.790703982709552
11.8019937,13.783309022604936
11.8034761,13.77568750958055
11.8055628,13.767841282200498
11.807997,13.759772242726182
11.8095819,13.751482356171305
11.8115198,13.742973649360831
11.8140524,13.734248209994664
11.8155608,13.725308185717001
11.8175586,13.716155783192415
11.8201257,13.706793267189646
11.821606599999999,13.697222959673944
11.8235872,13.687447238908652
11.8260937,13.677468538566579
11.8275983,13.667289346851486
11.8296174,13.656912205629496
11.8321464,13.646339709569922
11.833662499999999,13.635574505294757
11.8356545,13.624619290535986
11.8381684,13.6134768132996
11.8396525,13.602149871034765
11.8416709,13.590641309805982
11.8441554,13.578954023465792
11.8456708,13.567090952825392
11.8476877,13.555055084820692
11.8492271,13.542849451671547
11.8516951,13.530477130032004
11.8532103,13.517941240129458
11.8552118,13.50524494489052
11.8577231,13.492391449051452
11.8592276,13.47938399825119
11.8612571,13.466225878105421
11.8632253,13.452920413260397
11.8652325,13.439470966425532
11.867239,13.425880937383843
11.8692346,13.412153761979443
11.8712436,13.398292911081208
11.8732539,13.384301889521744
11.8752662,13.370184235010779
11.8772525,13.35594351702216
11.8792502,13.341583335653786
