twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
4.82189937880235,68.38935133309569,112.19064450513751,0.3425943185047331,241.1445258428904,239.77032995364797,233.43803095365874
4.987259785803334,68.35567147091001,112.78894495911048,0.2813880850484165,241.49631919642854,240.38823735119044,233.5258251488095
5.143976236551956,68.51925556268378,111.8001839947339,0.4988933088889091,241.87283632470846,240.73973169744087,233.75569130628438
5.275708078622073,68.38069521444189,112.58203026194461,0.3155936360277028,242.18690597569673,240.90631933015143,233.95143771258503
5.405747482520021,68.40686921856661,114.45586287162753,0.5793102439953032,242.36497424450548,241.1018834361736,234.02145927633876
5.09762816530821,68.49231937692231,111.87255157983316,0.40106679913934734,242.50675039570282,241.39574064415365,233.97715604372937
5.897219956140976,68.4423553444944,115.62811686916972,0.569891838521995,242.63286193568334,241.7300213647959,233.89295197510822
5.165097668040989,67.87979781663643,117.49197357444613,0.43506056401589904,242.61597377903183,242.1664560410654,233.71960420531852
6.517407710163397,67.44842764750696,120.77880511936787,0.3926033357715996,242.53922714816125,242.99914545025922,233.47841396304815
6.603094322190372,67.17239470834066,121.9080934800299,0.4908843741256012,242.51482732297464,244.40233328179747,233.19175065386003
5.351380784803843,67.97505690803835,121.17394736941496,0.3595308093559331,242.66134537555624,245.4887313164927,233.10503253749803
4.383568191462284,69.5780441895307,121.28649140624434,0.5453520439704203,243.30980394828381,245.65500832946816,233.4573228157424
3.6606620813108868,71.27161699322006,123.17116136611837,0.4535560944632218,244.2384570413652,245.0643909046963,234.29713011536592
2.0985241153596945,72.46834190163831,122.26091609105913,0.5506155482872178,245.23230410314514,244.24427477439426,235.63922538720374
1.2424251848800143,73.53028763442568,122.55351169438512,0.6771647651492007,246.42234020483193,243.78572347272242,236.86070295201412
0.5801823386766406,73.45099028130234,123.43895257494069,0.5295080439847181,247.28450520833334,243.77916666666667,237.280859375
