start_time_iso=2026-08-05T19:54:58.091
time_sec,Epi_mm,Trans_mm,Endo_mm
97.201,241.619140625,248.025,233.022265625
97.397,242.31953125,248.015625,233.066015625
97.411,242.36640625,248.009375,233.109765625
97.5,242.66328125,247.99687500000002,234.0
97.73,243.363671875,247.99375,234.03437499999998
97.744,243.398046875,247.99375,234.071875
97.801,243.54453125,247.9875,234.734375
98.14,244.197265625,247.965625,234.753125
98.156,244.216015625,247.965625,234.76875
98.171,244.237890625,247.96875,234.78437499999998
98.201,244.28789062500002,247.971875,234.83437500000002
98.514,244.696875,247.99687500000002,235.13398437499998
98.529,244.715625,247.99687500000002,235.149609375
98.544,244.734375,247.99687500000002,235.158984375
98.602,244.80625,247.99687500000002,235.208984375
98.702,244.93437500000002,247.99687500000002,235.305859375
98.801,245.052734375,247.99687500000002,235.402734375
98.901,245.168359375,247.99687500000002,235.49335937499998
99.0,245.277734375,247.99687500000002,235.57773437499998
99.101,245.383984375,247.99687500000002,235.655859375
99.2,245.477734375,247.99687500000002,235.724609375
99.301,245.56484375000002,247.99687500000002,235.78398437500002
99.4,245.64609374999998,247.99687500000002,235.833984375
99.501,245.71796874999998,247.99687500000002,235.87773437500002
99.6,245.78359375,247.99687500000002,235.918359375
99.701,245.84296875,247.99687500000002,236.04023437499998
100.026,246.00546875,247.99687500000002,236.04335937500002
100.042,246.01171875,247.99687500000002,236.046484375
100.056,246.01796875000002,247.99687500000002,236.046484375
100.101,246.03671875,247.99687500000002,236.105859375
100.379,246.145703125,247.99687500000002,236.105859375
100.394,246.15195312499998,247.99687500000002,236.108984375
100.407,246.158203125,247.99687500000002,236.108984375
100.501,246.195703125,247.99687500000002,236.12773437500002
100.601,246.236328125,247.99687500000002,236.14609375
100.701,246.276953125,247.99687500000002,236.16484375
100.801,246.314453125,247.99687500000002,236.18046875000002
100.901,246.35507812499998,247.99687500000002,236.19296875
101.001,246.395703125,247.99687500000002,236.20234374999998
101.1,246.433203125,247.99687500000002,236.21484375
101.201,246.46757812500002,247.99687500000002,236.23046875
101.3,246.505078125,247.99687500000002,236.24296875000002
101.401,246.545703125,248.0,236.25859375
101.501,246.586328125,247.99687500000002,236.27421875
101.601,246.6234375,247.990625,236.29609374999998
101.701,246.66718749999998,247.971875,236.32109375
101.8,246.7109375,247.865625,236.41796875
101.997,246.7984375,247.859375,236.42421875
102.009,246.8046875,247.853125,236.43046875000002
102.1,246.8515625,247.690625,236.56484375
102.325,246.97343750000002,247.68437500000002,236.57109375
102.339,246.97968749999998,247.678125,236.57734375
102.4,247.0109375,247.65,236.60546875
102.501,247.0578125,247.59687499999998,236.64609375
102.601,247.1015625,247.546875,236.68671874999998
102.701,247.151171875,247.490625,236.80859375
102.95,247.254296875,247.375,236.81484375
102.966,247.260546875,247.36875,236.81796875
103.001,247.27617187500002,247.35625,236.83046875
103.1,247.316796875,247.309375,236.86484375
103.2,247.360546875,247.265625,236.89921875
103.301,247.407421875,247.225,236.93046875000002
103.401,247.451171875,247.13750000000002,237.03046875
103.617,247.557421875,247.13750000000002,237.03671874999998
103.631,247.563671875,247.13437499999998,237.04296875
103.7,247.601171875,247.13125,237.14296875
103.946,247.73828125,247.13125,237.14921875
103.961,247.74453125000002,247.13125,237.15234375
104.001,247.76640625,247.13437499999998,237.16171875
104.1,247.81953125,247.14374999999998,237.18984375
104.201,247.87265624999998,247.15625,237.21796875
104.3,247.91640625,247.178125,237.23359375
104.401,247.95078125,247.203125,237.24648437500002
104.5,247.97578125,247.23125000000002,237.24648437500002
104.601,247.99140624999998,247.38437499999998,237.13984374999998
104.863,247.99765625,247.39374999999998,237.13359375000002
104.877,247.99765625,247.4,237.12734375
104.901,247.99765625,247.40937499999998,237.12109375
105.001,247.99765625,247.54999999999998,237.00546875
105.184,247.99765625,247.559375,237.00234375000002
105.2,247.99765625,247.56875,236.99921874999998
105.301,247.99765625,247.621875,236.96484375
105.401,247.99765625,247.678125,236.92734374999998
105.501,247.99765625,247.7375,236.89609375
105.6,247.99765625,247.896875,236.82421875
105.84,247.99765625,247.903125,236.82109375
105.854,247.99765625,247.90937499999998,236.82109375
105.901,247.99765625,247.925,236.81171875
106.0,247.99765625,247.953125,236.79921875000002
106.101,247.99765625,247.978125,236.78671875
106.201,247.99765625,247.990625,236.77421875
106.301,247.99765625,248.0,236.77109375
106.401,247.99765625,248.00312499999998,236.77109375
106.501,247.99765625,248.00312499999998,236.77109375
106.601,248.00078125,247.66875,236.77421875
106.782,247.99140624999998,247.6125,236.77734375
106.805,247.98515625000002,247.53125,236.77734375
106.901,247.87578125000002,245.52812500000002,236.72734375000002
107.119,247.31992187499998,245.39374999999998,236.71796875
107.133,247.273046875,245.290625,236.70859375
107.2,247.02656249999998,244.703125,236.64921875
107.302,246.601953125,243.834375,236.52109375
107.4,246.145703125,243.02812500000002,236.35859375
107.501,245.64609374999998,242.281640625,236.15546875
107.6,245.14335937500002,241.634765625,235.918359375
107.701,244.615625,241.04453125,235.668359375
107.801,244.087890625,240.52890625,235.402734375
107.901,243.55078125,240.048046875,235.137109375
108.001,243.00742187499998,239.594921875,234.868359375
108.101,242.47578124999998,239.16093750000002,234.6
108.201,241.947265625,237.989453125,233.84375
108.396,240.93437500000002,237.926953125,233.803125
108.413,240.865625,237.873828125,233.76875
108.5,240.437109375,235.88984374999998,232.522265625
108.937,238.4046875,235.83359374999998,232.487890625
108.951,238.34531249999998,235.78046875,232.45664062499998
108.965,238.2828125,235.72421875,232.425390625
108.979,238.2203125,235.67109375,232.394140625
109.0,238.1265625,235.59296874999998,232.353515625
109.1,237.701171875,235.20859375,232.13203125
109.201,237.273046875,234.811328125,231.90390625
109.3,236.86015625000002,234.417578125,231.68515625
109.401,236.44765625,234.017578125,231.46953125
109.501,236.04140625,233.611328125,231.25703124999998
109.601,235.64765625,233.214453125,231.05390624999998
109.7,235.26640625000002,232.817578125,230.85429687500002
109.801,234.89453125,231.73593749999998,230.326171875
109.986,234.22578124999998,231.6765625,230.29804687499998
110.002,234.17578125,231.6203125,230.273046875
110.1,233.84140625,231.2515625,230.104296875
110.201,233.50390625,230.8671875,229.929296875
110.3,233.18203125,230.4828125,229.763671875
110.401,232.86328125,230.0984375,229.61054687499998
110.501,232.55703125,229.7078125,229.4578125
110.601,232.24453125,228.4453125,229.0265625
110.832,231.61640624999998,228.37968750000002,229.0109375
110.846,231.57890625,228.33281250000002,228.99843750000002
110.9,231.43515625,227.1546875,228.6890625
111.143,230.80390624999998,227.08906249999998,228.67656250000002
111.157,230.77265625,227.0484375,228.6703125
111.2,230.66640625000002,226.8609375,228.62968750000002
111.301,230.42265625,226.42656250000002,228.5390625
111.4,230.18515625,226.0015625,228.4609375
111.5,229.951171875,224.6484375,228.2578125
111.721,229.4609375,224.5765625,228.2515625
111.736,229.4296875,224.5234375,228.24531249999998
111.8,229.2953125,224.2359375,228.2140625
111.901,229.0953125,223.7734375,228.1734375
112.001,228.908203125,223.29531250000002,228.1453125
112.101,228.73320312500002,222.8234375,228.1234375
112.201,228.567578125,222.33906249999998,228.1140625
112.3,228.41484375000002,221.8515625,228.1109375
112.401,228.27109374999998,221.3484375,228.1109375
112.501,228.13359375,220.8484375,228.1140625
112.6,228.00234375,220.361328125,228.1234375
112.701,227.874609375,219.87382812500002,228.13593749999998
112.801,227.749609375,219.40507812500002,228.15156249999998
112.902,227.627734375,218.948828125,228.1671875
113.001,227.512109375,217.945703125,228.2109375
113.173,227.328125,217.895703125,228.2140625
113.2,227.303125,217.823828125,228.2171875
113.301,227.21875,217.555078125,228.2359375
113.401,227.15312500000002,217.351953125,228.2515625
113.501,227.1,217.220703125,228.2640625
113.601,227.05624999999998,217.15195312499998,228.2671875
113.77,226.9875,217.158203125,228.2671875
113.801,226.978125,217.173828125,228.2671875
113.9,226.95000000000002,217.245703125,228.2578125
114.0,226.928125,217.35820312500002,228.2421875
114.101,226.9625,217.517578125,228.24531249999998
114.2,227.05624999999998,217.72382812499998,228.2734375
114.301,227.29375,218.02070312499998,228.3578125
114.401,227.671484375,218.40507812500002,228.49531249999998
114.5,228.23359374999998,218.911328125,228.7234375
114.601,228.995703125,219.539453125,229.0453125
114.7,229.882421875,220.26132812499998,229.4234375
114.801,230.93515625,221.1078125,229.879296875
114.9,231.98203125,221.9765625,230.33554687499998
115.001,233.05703125,222.8984375,230.816796875
115.101,233.99453125,223.79218749999998,231.23203125
115.201,234.80390625,224.67343749999998,231.59140625
115.301,235.43828125,227.3640625,232.10390625
115.522,236.32890625,227.5046875,232.10703125
115.536,236.36328125,227.6328125,232.11015625000002
115.602,236.50703125,228.2328125,232.11015625000002
115.701,236.70390625000002,229.2640625,232.07890625
115.801,236.87265625,230.4203125,232.00078125000002
115.902,237.07578125,234.880078125,231.76953125
116.133,237.682421875,235.123828125,231.76015625
116.147,237.72304687500002,235.29609374999998,231.75703124999998
116.2,237.90156249999998,239.648046875,231.68203125
116.428,238.751953125,239.894921875,231.68203125
116.443,238.808203125,240.085546875,231.68203125
116.5,239.026953125,243.9625,231.72265625
116.719,239.87734375,244.165625,231.73203125
116.734,239.93046875,244.34062500000002,231.73828125
116.801,240.177734375,245.10000000000002,231.78203125
116.901,240.54023437499998,246.103125,231.88203125
117.001,240.9,246.903125,232.03828125
117.101,241.259375,248.03125,232.769140625
117.315,242.031640625,248.0375,232.809765625
117.329,242.08203125,248.0375,232.853515625
117.401,242.33203125,248.00312499999998,233.6625
117.605,243.00742187499998,248.00312499999998,233.703125
117.619,243.054296875,248.00312499999998,233.746875
117.701,243.28242187499998,247.99687500000002,233.946875
117.8,243.53828124999998,247.9875,234.1875
117.901,243.76328124999998,247.975,234.403125
118.001,243.959765625,247.9625,234.55625
118.1,244.12851562499998,247.9625,234.69375
118.201,244.278515625,247.971875,234.8125
118.301,244.419140625,247.98125,234.918359375
118.4,244.546875,247.99375,235.01835937500002
118.501,244.675,247.99687500000002,235.115234375
118.601,244.80625,247.99687500000002,235.208984375
118.701,244.93437500000002,247.99687500000002,235.305859375
118.801,245.052734375,247.99687500000002,235.402734375
118.901,245.168359375,247.99687500000002,235.490234375
119.0,245.277734375,247.99687500000002,235.57773437499998
119.101,245.383984375,247.99687500000002,235.805859375
119.35,245.60859374999998,247.99687500000002,235.812109375
119.365,245.61796875,247.99687500000002,235.821484375
119.401,245.64609374999998,247.99687500000002,235.833984375
119.501,245.71796874999998,247.99687500000002,235.87773437500002
119.601,245.78359375,247.99687500000002,235.918359375
119.701,245.84296875,247.99687500000002,235.952734375
119.801,245.88984375,247.99687500000002,235.983984375
119.9,245.93984375,247.99687500000002,236.008984375
120.0,245.98984375,247.99687500000002,236.03398437500002
120.1,246.03671875,247.99687500000002,236.055859375
120.201,246.07421875,247.99687500000002,236.07773437499998
120.301,246.11445312499998,247.99687500000002,236.12460937499998
120.501,246.195703125,247.99687500000002,236.12773437500002
120.515,246.20195312500002,247.99687500000002,236.130859375
120.601,246.236328125,247.99687500000002,236.17734374999998
120.8,246.314453125,247.99687500000002,236.18046875000002
120.814,246.32070312500002,247.99687500000002,236.18046875000002
120.901,246.35507812499998,247.99687500000002,236.19296875
121.001,246.395703125,247.99687500000002,236.20234374999998
121.1,246.433203125,247.99687500000002,236.21484375
121.2,246.46757812500002,248.0,236.25546875
121.382,246.539453125,248.0,236.25546875
121.401,246.545703125,248.0,236.25859375
121.501,246.586328125,247.99687500000002,236.27421875
121.601,246.6234375,247.990625,236.29296875
121.7,246.66718749999998,247.971875,236.32109375
121.801,246.7109375,247.940625,236.34921875
121.901,246.7578125,247.903125,236.38359375000002
122.001,246.8015625,247.859375,236.42421875
122.101,246.8515625,247.80625,236.46796875
122.2,246.90781249999998,247.75,236.51171875
122.3,246.95781250000002,247.696875,236.55859375
122.401,247.0109375,247.575,236.66484375
122.559,247.0859375,247.565625,236.67109375
122.601,247.1046875,247.546875,236.68671874999998
122.701,247.148046875,247.49687500000002,236.72421875
122.801,247.191796875,247.446875,236.75859375
122.901,247.23554687499998,247.4,236.79296875
123.001,247.27617187500002,247.284375,236.88359375000002
123.167,247.348046875,247.278125,236.88984374999998
123.201,247.360546875,247.265625,236.89921875
123.301,247.407421875,247.225,236.93046875000002
123.401,247.451171875,247.1875,236.96171875
123.501,247.501171875,247.128125,237.07734375
123.746,247.62617187499998,247.128125,237.08046875
123.759,247.632421875,247.128125,237.08359374999998
123.801,247.654296875,247.128125,237.09921875
123.9,247.71015625,247.13125,237.13359375000002
124.001,247.76640625,247.13437499999998,237.16171875
124.101,247.82265625,247.14374999999998,237.240234375
124.353,247.93515625,247.190625,237.24335937499998
124.371,247.94140625,247.19375,237.24648437500002
124.4,247.95078125,247.203125,237.24648437500002
124.5,247.97578125,247.23125000000002,237.24648437500002
124.602,247.99140624999998,247.265625,237.22421875
124.701,247.99765625,247.421875,237.10546875
124.939,247.99765625,247.43124999999998,237.09921875
124.953,247.99765625,247.4375,237.09609375
125.001,247.99765625,247.45937500000002,237.07421875
125.101,247.99765625,247.5125,237.03359375
125.201,247.99765625,247.56875,236.99921874999998
125.3,247.99765625,247.628125,236.88671875
125.551,247.99765625,247.765625,236.88359375000002
125.566,247.99765625,247.771875,236.88046874999998
125.601,247.99765625,247.79062499999998,236.87421875
125.7,247.99765625,247.84062500000002,236.84921875
125.801,247.99765625,247.88437499999998,236.83046875
125.901,247.99765625,247.925,236.81171875
126.001,247.99765625,247.953125,236.79921875000002
126.1,247.99765625,247.975,236.78671875
126.2,247.99765625,247.990625,236.77421875
126.301,247.99765625,248.0,236.77109375
126.4,247.99765625,248.00312499999998,236.77109375
126.5,247.99765625,248.0,236.77109375
126.6,248.00078125,248.009375,236.77109375
126.7,247.99765625,247.859375,236.77109375
126.801,247.98515625000002,247.525,236.77109375
127.036,247.57304687500002,246.059375,236.76484375
127.052,247.53242187499998,245.96875,236.76171875
127.1,247.388671875,245.58749999999998,236.73359375
127.201,247.02656249999998,244.703125,236.64921875
127.3,246.61406250000002,243.853125,236.52421875
127.401,246.142578125,243.02499999999998,236.35859375
127.501,245.65234375,242.287890625,236.15546875
127.601,245.137109375,241.628515625,235.915234375
127.701,244.61875,239.913671875,235.052734375
127.942,243.32304687500002,239.841796875,235.012109375
127.956,243.254296875,239.794921875,234.990234375
128.001,243.00742187499998,239.594921875,234.868359375
128.101,242.47890625,239.16093750000002,234.603125
128.201,241.947265625,238.7390625,234.33437500000002
128.301,241.43789062500002,238.333203125,234.07500000000002
128.4,240.93125,237.93632812500002,233.815625
128.501,240.433984375,237.536328125,233.556640625
128.601,239.952734375,237.14921875,233.309765625
128.703,239.47734375,236.75234375000002,233.059765625
128.801,239.023828125,236.37109375,232.81914062500002
128.901,238.573828125,235.98984375,232.587890625
129.001,238.1359375,235.59921875,232.356640625
129.101,237.69804687500002,235.20546875,232.12890625
129.201,237.273046875,234.105078125,231.50703124999998
129.39,236.48515625,234.042578125,231.47890625
129.404,236.42578125,233.986328125,231.45078124999998
129.501,236.04453125,233.614453125,231.26015625
129.601,235.64453125,233.214453125,231.05390624999998
129.701,235.26328125,232.817578125,230.85429687500002
129.8,234.89453125,232.423828125,230.66054687500002
129.9,234.53515625,232.03007812500002,230.469921875
130.0,234.18515625,231.6421875,230.285546875
130.101,233.83828125,230.6390625,229.823046875
130.272,233.26640625,230.5765625,229.79804687499998
130.3,233.17890625,230.4828125,229.763671875
130.401,232.86328125,230.0984375,229.61054687499998
130.501,232.55703125,229.7078125,229.4578125
130.601,232.26328125,229.3140625,229.3140625
130.7,231.97890625,228.9203125,229.1796875
130.801,231.70390625000002,228.5171875,229.0515625
130.901,231.43203125,228.1109375,228.9359375
131.0,231.16953125,227.7078125,228.8265625
131.101,230.91015625,227.28281249999998,228.7234375
131.2,230.66953125,226.8640625,228.62968750000002
131.3,230.42578125,226.43281249999998,228.54218749999998
131.401,230.18203125,226.0015625,228.4609375
131.501,229.94804687500002,224.6203125,228.2546875
131.728,229.44843749999998,224.5484375,228.24843750000002
131.742,229.4171875,224.49531249999998,228.2421875
131.801,229.2953125,223.22968749999998,228.1390625
132.03,228.855078125,223.1453125,228.13593749999998
132.045,228.830078125,223.08906249999998,228.1328125
132.101,228.73320312500002,222.8234375,228.1234375
132.201,228.570703125,222.34218750000002,228.1140625
132.301,228.41484375000002,221.8453125,228.1109375
132.4,228.27109374999998,221.3515625,228.1109375
132.501,228.13359375,220.8484375,228.1140625
132.6,228.00234375,220.364453125,228.1234375
132.701,227.874609375,219.87382812500002,228.13593749999998
132.8,227.749609375,219.40507812500002,228.15156249999998
132.901,227.621484375,218.923828125,228.1671875
133.001,227.51523437499998,217.826953125,228.2203125
133.212,227.290625,217.780078125,228.2234375
133.225,227.278125,217.742578125,228.2234375
133.301,227.21875,217.205078125,228.2640625
133.531,227.084375,217.192578125,228.2640625
133.545,227.078125,217.183203125,228.2671875
133.6,227.05624999999998,217.183203125,228.2640625
133.831,226.96875,217.195703125,228.2640625
133.846,226.96562500000002,217.20195312500002,228.2640625
133.9,226.95000000000002,217.545703125,228.24843750000002
134.128,226.98125,217.573828125,228.24843750000002
134.142,226.990625,217.595703125,228.2515625
134.201,227.05624999999998,218.46757812500002,228.5265625
134.426,227.802734375,218.539453125,228.5546875
134.44,227.874609375,218.60820312500002,228.5859375
134.501,228.23671875000002,218.911328125,228.7234375
134.601,228.98945312499998,219.533203125,229.04218749999998
134.701,229.891796875,220.27070312499998,229.4296875
134.801,230.93515625,223.0984375,230.935546875
135.035,233.41015625,223.2390625,230.99179687499998
135.049,233.54140625,223.3515625,231.03515625
135.101,233.99453125,223.79218749999998,231.23203125
135.2,234.79765625,224.6640625,231.58828125
135.301,235.43828125,225.5296875,231.85078125
135.4,235.91328124999998,226.37968750000002,232.01328125
135.501,236.26953125,227.28281249999998,232.10078125
135.6,236.50390625,228.2109375,232.11015625000002
135.701,236.70703125,231.7421875,231.91640625000002
135.917,237.11054687499998,231.9546875,231.90703125000002
135.932,237.141796875,232.14570312499998,231.89453125
136.0,237.301171875,233.070703125,231.84765625
136.1,237.576171875,234.558203125,231.78203125
136.201,237.9140625,236.22421875,231.72890625
136.301,238.2578125,240.79765625,231.67890625
136.501,239.036328125,241.04140625,231.67890625
136.515,239.09257812500002,241.26015625,231.67890625
136.601,239.42421875,244.89374999999998,231.76953125
136.795,240.158984375,245.071875,231.78203125
136.809,240.208984375,245.22812499999998,231.79140625
136.902,240.543359375,246.109375,231.88515625
137.001,240.89687500000002,246.903125,232.02578125
137.1,241.259375,247.484375,232.22265625
137.202,241.622265625,247.85625,232.472265625
137.301,241.97539062500002,248.03125,232.750390625
137.4,242.32578125,248.015625,233.066015625
137.501,242.66953124999998,248.0,233.37539062500002
137.601,242.991796875,248.00312499999998,233.67499999999998
137.701,243.28242187499998,247.99687500000002,233.946875
137.8,243.53828124999998,247.96875,234.49375
137.969,243.90078125,247.965625,234.515625
138.001,243.956640625,247.965625,234.553125
138.101,244.13164062500002,247.978125,234.88710937500002
138.277,244.38789062499998,247.978125,234.899609375
138.301,244.419140625,247.98125,234.918359375
138.401,244.546875,247.99687500000002,235.183984375
138.583,244.784375,247.99687500000002,235.199609375
138.601,244.809375,247.99687500000002,235.215234375
138.701,244.93124999999998,247.99687500000002,235.465234375
138.879,245.146484375,247.99687500000002,235.477734375
138.901,245.168359375,247.99687500000002,235.49335937499998
139.001,245.277734375,247.99687500000002,235.57773437499998
139.1,245.380859375,247.99687500000002,235.652734375
139.2,245.477734375,247.99687500000002,235.724609375
139.301,245.56484375000002,247.99687500000002,235.78398437500002
139.401,245.64609374999998,247.99687500000002,235.833984375
139.501,245.71796874999998,247.99687500000002,235.87773437500002
139.601,245.78359375,247.99687500000002,235.918359375
139.701,245.84296875,247.99687500000002,235.952734375
139.801,245.88984375,247.99687500000002,235.983984375
139.9,245.93984375,247.99687500000002,236.008984375
140.0,245.98984375,247.99687500000002,236.03398437500002
140.1,246.03671875,247.99687500000002,236.055859375
140.201,246.07421875,247.99687500000002,236.07773437499998
140.301,246.11445312499998,247.99687500000002,236.096484375
140.401,246.15507812500002,247.99687500000002,236.15546875
140.646,246.251953125,247.99687500000002,236.15546875
140.66,246.258203125,247.99687500000002,236.15859375
140.7,246.27382812500002,247.99687500000002,236.16484375
140.801,246.314453125,247.99687500000002,236.18046875000002
140.901,246.35507812499998,247.99687500000002,236.19296875
141.001,246.395703125,247.99687500000002,236.20234374999998
141.101,246.433203125,247.99687500000002,236.21484375
141.202,246.46757812500002,247.99687500000002,236.23046875
141.3,246.505078125,247.99687500000002,236.24296875000002
141.401,246.545703125,248.0,236.25859375
141.5,246.586328125,247.99687500000002,236.27421875
141.601,246.6234375,247.940625,236.35234375
141.817,246.7203125,247.93437500000002,236.35546875
141.831,246.7265625,247.928125,236.36171875
141.9,246.7578125,247.80625,236.47109375
142.113,246.8578125,247.79999999999998,236.47734375000002
142.127,246.8671875,247.79062499999998,236.48046875
142.201,246.90781249999998,247.653125,236.60234375
142.402,247.0109375,247.646875,236.60859375
142.417,247.02031250000002,247.63750000000002,236.61484375
142.5,247.0578125,247.6,236.64609375
142.6,247.1015625,247.546875,236.68671874999998
142.701,247.148046875,247.49687500000002,236.72421875
142.8,247.191796875,247.45000000000002,236.75859375
142.901,247.23554687499998,247.4,236.79296875
143.001,247.273046875,247.35625,236.82734375
143.101,247.316796875,247.309375,236.86484375
143.201,247.360546875,247.265625,236.89921875
143.301,247.407421875,247.225,236.93046875000002
143.4,247.451171875,247.1875,236.96171875
143.501,247.498046875,247.15937499999998,236.99296875000002
143.601,247.548046875,247.140625,237.03046875
143.7,247.601171875,247.128125,237.11484375
143.854,247.68828125000002,247.128125,237.11796875
143.9,247.71015625,247.13125,237.13359375000002
144.001,247.76640625,247.13437499999998,237.16171875
144.1,247.81953125,247.14374999999998,237.18984375
144.201,247.87265624999998,247.15625,237.21796875
144.3,247.91328125,247.178125,237.23359375
144.401,247.95078125,247.203125,237.24648437500002
144.501,247.97578125,247.234375,237.18671875
144.739,247.99765625,247.33125,237.18046875000002
144.754,247.99765625,247.334375,237.17734374999998
144.801,247.99765625,247.359375,237.16171875
144.901,247.99765625,247.40937499999998,237.12109375
145.001,247.99765625,247.45937500000002,237.07421875
145.101,247.99765625,247.5125,237.03359375
145.2,247.99765625,247.56875,236.99921874999998
145.301,247.99765625,247.621875,236.96484375
145.4,247.99765625,247.678125,236.92734374999998
145.502,247.99765625,247.734375,236.89921875
145.6,247.99765625,247.79062499999998,236.87421875
145.701,247.99765625,247.928125,236.81171875
145.924,247.99765625,247.93125,236.80859375
145.938,247.99765625,247.93437500000002,236.80546875
146.001,247.99765625,247.953125,236.79921875000002
146.101,247.99765625,247.975,236.78671875
146.2,247.99765625,247.990625,236.77421875
146.301,247.99765625,248.00312499999998,236.77109375
146.515,247.99765625,248.00625000000002,236.77109375
146.529,247.99765625,248.009375,236.77109375
146.601,248.00078125,247.51875,236.77734375
146.822,247.97265625,247.45000000000002,236.77734375
146.837,247.96015625,247.38750000000002,236.77734375
146.9,247.87890625,247.065625,236.77734375
147.002,247.669921875,246.3625,236.77734375
147.1,247.388671875,245.584375,236.73359375
147.201,247.0234375,244.696875,236.64921875
147.301,246.611328125,243.84687499999998,236.52421875
147.4,246.142578125,243.03125,236.35859375
147.5,245.65546874999998,241.15078125,235.705859375
147.694,244.64687500000002,241.06640625,235.67148437499998
147.708,244.575,240.98828125,235.63398437499998
147.801,244.087890625,239.67617187500002,234.908984375
147.995,243.038671875,239.607421875,234.871484375
148.009,242.96054687499998,239.544921875,234.83437500000002
148.101,242.47578124999998,238.4359375,234.13125000000002
148.287,241.497265625,238.373828125,234.09375
148.301,241.42851562500002,238.317578125,234.05625
148.401,240.925,237.930078125,233.8125
148.5,240.437109375,237.539453125,233.559765625
148.601,239.952734375,237.14609375,233.306640625
148.701,239.48359375,236.13671875,232.666015625
148.875,238.683203125,236.07734375,232.634765625
148.901,238.570703125,235.98984375,232.587890625
149.001,238.1328125,235.59921875,232.356640625
149.101,237.69804687500002,235.20546875,232.12890625
149.201,237.273046875,234.811328125,231.90390625
149.3,236.86015625000002,234.417578125,231.68515625
149.401,236.44765625,234.017578125,231.46953125
149.501,236.04140625,233.614453125,231.25703124999998
149.601,235.64453125,233.211328125,231.05390624999998
149.7,235.26640625000002,232.820703125,230.857421875
149.8,234.89765625,231.55781249999998,230.238671875
150.033,234.06640625,231.5078125,230.219921875
150.045,234.02578125000002,231.45156250000002,230.19804687500002
150.101,233.84140625,230.4078125,229.726171875
150.332,233.07578125,230.3484375,229.70429687499998
150.346,233.03203125,230.3046875,229.691796875
150.401,232.86328125,229.24843750000002,229.28281249999998
150.629,232.17578125,229.1859375,229.2640625
150.645,232.13515625,229.1359375,229.2515625
150.7,231.97890625,228.9203125,229.1796875
150.8,231.70390625000002,228.5203125,229.0546875
150.901,231.42265625,228.08906249999998,228.9296875
151.0,231.16640625000002,226.82968749999998,228.6203125
151.218,230.61640624999998,226.7640625,228.60468749999998
151.234,230.58515625,226.70156250000002,228.5921875
151.301,230.42265625,226.4296875,228.5390625
151.4,230.18515625,226.0046875,228.4609375
151.501,229.951171875,225.5671875,228.3890625
151.601,229.726171875,225.12968750000002,228.3234375
151.701,229.5046875,224.68281249999998,228.2640625
151.801,229.2953125,224.2359375,228.2140625
151.901,229.0953125,223.7765625,228.1734375
152.001,228.911328125,223.3078125,228.1453125
152.101,228.73320312500002,222.8203125,228.1234375
152.201,228.570703125,221.4609375,228.1109375
152.391,228.28359375000002,221.3828125,228.1109375
152.404,228.26171875,221.3140625,228.1109375
152.5,228.13359375,220.8546875,228.1109375
152.6,228.00234375,220.361328125,228.1234375
152.701,227.877734375,219.876953125,228.13593749999998
152.801,227.749609375,219.401953125,228.15156249999998
152.901,227.630859375,218.958203125,228.1671875
153.001,227.512109375,218.530078125,228.1796875
153.1,227.40625,218.15507812500002,228.19843749999998
153.2,227.303125,217.823828125,228.2171875
153.301,227.21875,217.555078125,228.2359375
153.401,227.15312500000002,217.351953125,228.2515625
153.501,227.1,217.220703125,228.2640625
153.601,227.05624999999998,217.15507812500002,228.2671875
153.702,227.015625,217.139453125,228.2671875
153.802,226.978125,217.173828125,228.2671875
153.901,226.95000000000002,217.255078125,228.24843750000002
154.131,226.984375,217.583203125,228.2515625
154.146,226.996875,217.611328125,228.2546875
154.201,227.05624999999998,217.72382812499998,228.2734375
154.301,227.29375,218.02070312499998,228.3578125
154.401,227.67460937500002,218.439453125,228.5109375
154.501,228.23359374999998,218.911328125,228.7296875
154.6,228.98320312500002,219.530078125,229.0390625
154.701,229.88554687500002,220.26445312500002,229.4265625
154.801,230.93203125,221.1046875,229.876171875
154.901,231.99140625,221.9859375,230.341796875
155.001,233.05703125,222.8953125,230.816796875
155.101,234.00078125000002,223.79531250000002,231.23515625
155.2,234.79453125,224.6578125,231.58515625
155.301,235.44140625,225.5328125,231.85078125
155.401,235.91640625,226.3921875,232.01328125
155.501,236.26953125,227.28593750000002,232.10078125
155.601,236.50390625,228.2359375,232.11015625000002
155.7,236.70390625000002,229.2546875,232.07890625
155.801,236.87265625,230.40156249999998,232.00390625
155.901,237.07265625000002,231.6796875,231.92578125
156.001,237.301171875,233.080078125,231.84765625
156.101,237.579296875,234.576953125,231.78203125
156.202,237.9046875,236.16484375,231.73203125
156.301,238.2578125,237.770703125,231.69765625
156.401,238.642578125,239.3984375,231.68515625
156.5,239.026953125,240.96953125000002,231.67890625
156.6,239.42109375,244.85000000000002,231.76640625
156.793,240.146484375,245.034375,231.77890625
156.806,240.19960937500002,245.19062499999998,231.78828125
156.901,240.54023437499998,246.10625,231.88203125
157.0,240.89687500000002,246.89374999999998,232.02578125
157.1,241.253125,247.4875,232.22265625
157.201,241.619140625,247.853125,232.469140625
157.301,241.97539062500002,248.03125,232.750390625
