RelativeTime_s,AbsoluteTimestamp_ISO8601
2.79,2026-07-07T16:38:19.526000
2.792,2026-07-07T16:38:19.528000
2.794,2026-07-07T16:38:19.530000
2.796,2026-07-07T16:38:19.532000
2.798,2026-07-07T16:38:19.534000
2.8,2026-07-07T16:38:19.536000
2.802,2026-07-07T16:38:19.538000
2.804,2026-07-07T16:38:19.540000
2.806,2026-07-07T16:38:19.542000
2.808,2026-07-07T16:38:19.544000
2.81,2026-07-07T16:38:19.546000
2.812,2026-07-07T16:38:19.548000
2.814,2026-07-07T16:38:19.550000
2.816,2026-07-07T16:38:19.552000
2.818,2026-07-07T16:38:19.554000
2.82,2026-07-07T16:38:19.556000
2.822,2026-07-07T16:38:19.558000
2.824,2026-07-07T16:38:19.560000
2.826,2026-07-07T16:38:19.562000
2.828,2026-07-07T16:38:19.564000
2.83,2026-07-07T16:38:19.566000
2.832,2026-07-07T16:38:19.568000
2.834,2026-07-07T16:38:19.570000
2.836,2026-07-07T16:38:19.572000
2.838,2026-07-07T16:38:19.574000
2.84,2026-07-07T16:38:19.576000
2.842,2026-07-07T16:38:19.578000
2.844,2026-07-07T16:38:19.580000
2.846,2026-07-07T16:38:19.582000
2.848,2026-07-07T16:38:19.584000
2.85,2026-07-07T16:38:19.586000
2.852,2026-07-07T16:38:19.588000
2.854,2026-07-07T16:38:19.590000
2.856,2026-07-07T16:38:19.592000
2.858,2026-07-07T16:38:19.594000
2.86,2026-07-07T16:38:19.596000
2.862,2026-07-07T16:38:19.598000
2.864,2026-07-07T16:38:19.600000
2.866,2026-07-07T16:38:19.602000
2.868,2026-07-07T16:38:19.604000
2.87,2026-07-07T16:38:19.606000
2.872,2026-07-07T16:38:19.608000
2.874,2026-07-07T16:38:19.610000
2.876,2026-07-07T16:38:19.612000
2.878,2026-07-07T16:38:19.614000
2.88,2026-07-07T16:38:19.616000
2.882,2026-07-07T16:38:19.618000
2.884,2026-07-07T16:38:19.620000
2.886,2026-07-07T16:38:19.622000
2.888,2026-07-07T16:38:19.624000
2.89,2026-07-07T16:38:19.626000
2.892,2026-07-07T16:38:19.628000
2.894,2026-07-07T16:38:19.630000
2.896,2026-07-07T16:38:19.632000
2.898,2026-07-07T16:38:19.634000
2.9,2026-07-07T16:38:19.636000
2.902,2026-07-07T16:38:19.638000
2.904,2026-07-07T16:38:19.640000
2.906,2026-07-07T16:38:19.642000
2.908,2026-07-07T16:38:19.644000
2.91,2026-07-07T16:38:19.646000
2.912,2026-07-07T16:38:19.648000
2.914,2026-07-07T16:38:19.650000
2.916,2026-07-07T16:38:19.652000
2.918,2026-07-07T16:38:19.654000
2.92,2026-07-07T16:38:19.656000
2.922,2026-07-07T16:38:19.658000
2.924,2026-07-07T16:38:19.660000
2.926,2026-07-07T16:38:19.662000
2.928,2026-07-07T16:38:19.664000
2.93,2026-07-07T16:38:19.666000
2.932,2026-07-07T16:38:19.668000
2.934,2026-07-07T16:38:19.670000
2.936,2026-07-07T16:38:19.672000
2.938,2026-07-07T16:38:19.674000
2.94,2026-07-07T16:38:19.676000
2.942,2026-07-07T16:38:19.678000
2.944,2026-07-07T16:38:19.680000
2.946,2026-07-07T16:38:19.682000
2.948,2026-07-07T16:38:19.684000
2.95,2026-07-07T16:38:19.686000
2.952,2026-07-07T16:38:19.688000
2.954,2026-07-07T16:38:19.690000
2.956,2026-07-07T16:38:19.692000
2.958,2026-07-07T16:38:19.694000
2.96,2026-07-07T16:38:19.696000
2.962,2026-07-07T16:38:19.698000
2.964,2026-07-07T16:38:19.700000
2.966,2026-07-07T16:38:19.702000
2.968,2026-07-07T16:38:19.704000
2.97,2026-07-07T16:38:19.706000
2.972,2026-07-07T16:38:19.708000
2.974,2026-07-07T16:38:19.710000
2.976,2026-07-07T16:38:19.712000
2.978,2026-07-07T16:38:19.714000
2.98,2026-07-07T16:38:19.716000
2.982,2026-07-07T16:38:19.718000
2.984,2026-07-07T16:38:19.720000
2.986,2026-07-07T16:38:19.722000
2.988,2026-07-07T16:38:19.724000
2.99,2026-07-07T16:38:19.726000
2.992,2026-07-07T16:38:19.728000
2.994,2026-07-07T16:38:19.730000
2.996,2026-07-07T16:38:19.732000
2.998,2026-07-07T16:38:19.734000
3,2026-07-07T16:38:19.736000
3.002,2026-07-07T16:38:19.738000
3.004,2026-07-07T16:38:19.740000
3.006,2026-07-07T16:38:19.742000
3.008,2026-07-07T16:38:19.744000
3.01,2026-07-07T16:38:19.746000
3.012,2026-07-07T16:38:19.748000
3.014,2026-07-07T16:38:19.750000
3.016,2026-07-07T16:38:19.752000
3.018,2026-07-07T16:38:19.754000
3.02,2026-07-07T16:38:19.756000
3.022,2026-07-07T16:38:19.758000
3.024,2026-07-07T16:38:19.760000
3.026,2026-07-07T16:38:19.762000
3.028,2026-07-07T16:38:19.764000
3.03,2026-07-07T16:38:19.766000
3.032,2026-07-07T16:38:19.768000
3.034,2026-07-07T16:38:19.770000
3.036,2026-07-07T16:38:19.772000
3.038,2026-07-07T16:38:19.774000
3.04,2026-07-07T16:38:19.776000
3.042,2026-07-07T16:38:19.778000
3.044,2026-07-07T16:38:19.780000
3.046,2026-07-07T16:38:19.782000
3.048,2026-07-07T16:38:19.784000
3.05,2026-07-07T16:38:19.786000
3.052,2026-07-07T16:38:19.788000
3.054,2026-07-07T16:38:19.790000
3.056,2026-07-07T16:38:19.792000
3.058,2026-07-07T16:38:19.794000
3.06,2026-07-07T16:38:19.796000
3.062,2026-07-07T16:38:19.798000
3.064,2026-07-07T16:38:19.800000
3.066,2026-07-07T16:38:19.802000
3.068,2026-07-07T16:38:19.804000
3.07,2026-07-07T16:38:19.806000
3.072,2026-07-07T16:38:19.808000
3.074,2026-07-07T16:38:19.810000
3.076,2026-07-07T16:38:19.812000
3.078,2026-07-07T16:38:19.814000
3.08,2026-07-07T16:38:19.816000
3.082,2026-07-07T16:38:19.818000
3.084,2026-07-07T16:38:19.820000
3.086,2026-07-07T16:38:19.822000
3.088,2026-07-07T16:38:19.824000
3.09,2026-07-07T16:38:19.826000
3.092,2026-07-07T16:38:19.828000
3.094,2026-07-07T16:38:19.830000
3.096,2026-07-07T16:38:19.832000
3.098,2026-07-07T16:38:19.834000
3.1,2026-07-07T16:38:19.836000
3.102,2026-07-07T16:38:19.838000
3.104,2026-07-07T16:38:19.840000
3.106,2026-07-07T16:38:19.842000
3.108,2026-07-07T16:38:19.844000
3.11,2026-07-07T16:38:19.846000
3.112,2026-07-07T16:38:19.848000
3.114,2026-07-07T16:38:19.850000
3.116,2026-07-07T16:38:19.852000
3.118,2026-07-07T16:38:19.854000
3.12,2026-07-07T16:38:19.856000
3.122,2026-07-07T16:38:19.858000
3.124,2026-07-07T16:38:19.860000
3.126,2026-07-07T16:38:19.862000
3.128,2026-07-07T16:38:19.864000
3.13,2026-07-07T16:38:19.866000
3.132,2026-07-07T16:38:19.868000
3.134,2026-07-07T16:38:19.870000
3.136,2026-07-07T16:38:19.872000
3.138,2026-07-07T16:38:19.874000
3.14,2026-07-07T16:38:19.876000
3.142,2026-07-07T16:38:19.878000
3.144,2026-07-07T16:38:19.880000
3.146,2026-07-07T16:38:19.882000
3.148,2026-07-07T16:38:19.884000
3.15,2026-07-07T16:38:19.886000
3.152,2026-07-07T16:38:19.888000
3.154,2026-07-07T16:38:19.890000
3.156,2026-07-07T16:38:19.892000
3.158,2026-07-07T16:38:19.894000
3.16,2026-07-07T16:38:19.896000
3.162,2026-07-07T16:38:19.898000
3.164,2026-07-07T16:38:19.900000
3.166,2026-07-07T16:38:19.902000
3.168,2026-07-07T16:38:19.904000
3.17,2026-07-07T16:38:19.906000
3.172,2026-07-07T16:38:19.908000
3.174,2026-07-07T16:38:19.910000
3.176,2026-07-07T16:38:19.912000
3.178,2026-07-07T16:38:19.914000
3.18,2026-07-07T16:38:19.916000
3.182,2026-07-07T16:38:19.918000
3.184,2026-07-07T16:38:19.920000
3.186,2026-07-07T16:38:19.922000
3.188,2026-07-07T16:38:19.924000
3.19,2026-07-07T16:38:19.926000
3.192,2026-07-07T16:38:19.928000
3.194,2026-07-07T16:38:19.930000
3.196,2026-07-07T16:38:19.932000
3.198,2026-07-07T16:38:19.934000
3.2,2026-07-07T16:38:19.936000
