twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
0.1870473896703637,70.9796157686854,101.33623230980021,-2.0018339855924268,235.5153031567826,235.00990144947232,234.87772443349252
-0.869298933348383,70.71382813154678,104.56467224014848,-2.083414952697403,236.4925637250948,238.16270343323444,235.21406349780523
-1.2918921378318895,70.70698889541882,106.53437286000549,-1.619989007829408,237.08322698935976,239.98839047764613,234.9081865259166
-1.6207483565224858,70.76075037035059,109.08088850701215,-0.849920368277021,237.49653630372606,240.41227481769224,234.65776216244072
-1.3466976254135776,70.65105749210431,113.31643748572885,-0.541327550851103,237.69400713063956,240.14382727538523,234.78130814827992
-1.6363078908126187,70.79899277195382,118.38790773483667,-0.20266768754731682,238.14836412659125,240.06857946575906,234.9212226617751
-2.054933054402575,71.1587303354205,122.11678082488017,-0.5640450971418235,238.49389854746013,240.84987494375457,235.08417363409112
-2.0267125282873337,71.50375813822042,123.48668123381628,0.05026403520387174,238.7357278380102,241.74577824059313,235.3609594848356
-2.1150988390925503,71.64815547487405,123.50987892299788,0.6512337128945339,239.23529970884397,241.82251394957748,235.59814373539868
-2.535779106944013,71.1811524249818,124.78451047983526,1.378174949284879,239.61202536203874,241.54352494760533,235.6648412966828
-3.0542878923011814,70.74342756610254,128.07878947771977,1.8916946231541747,239.69720481763338,241.54866297503972,235.67129690466302
-2.912106810250647,70.6258247941542,131.78234985972185,1.4583600804617232,239.9141200439569,241.91545331286588,235.53077764099825
-2.5511481299127725,69.98930785392409,134.5155258152342,0.39174611779448587,240.16313636955746,242.79112317996,235.33956128821853
-2.632267476642013,69.70864653748598,136.65875608835208,-0.04562514926053277,240.0736901197979,244.5945796693678,235.16863458508405
-3.396901816309617,70.64536785544651,138.19479781540883,0.3716628581382615,239.95171411825902,246.767188379437,234.90909000422792
-3.5422662870547597,72.70706542497108,137.0438464783165,0.9085831968917764,240.0858920359707,247.58960080162083,234.66380391715074
-3.143475439788355,74.53052813701937,132.31077959324747,1.1986847978525643,240.55807988877882,246.82869342418925,234.9583857209291
-3.7619772151151554,76.24421529409102,127.99072552682732,1.81992651280705,241.3020402211912,245.19897426386004,236.06398789394993
-4.824113527300999,77.12897237133865,129.74589615430742,1.642574196283629,242.06538022340592,243.81843415100113,237.36854075027568
-5.991899614319668,77.40624974852638,135.30228836185458,1.2605297862160123,242.82499999999996,243.275,238.02356770833333
