Format Version,1.23,Take Name,MDC_data_1783406312,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-07 04:38:42 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-07 16:40:36.564,113.599892,0.000000,0.000000,0.000000,0.333861,-0.352193,-0.280363,0.136311,-0.335578,-0.278981,0.235086,-0.343885,-0.279672,0.215366,-0.379240,-0.252331,0.247285,-0.388549,-0.197106,0.262114,-0.381588,-0.253027
2026-07-07 16:40:36.664,113.699892,0.000000,0.000000,0.000000,0.334335,-0.352791,-0.280786,0.136513,-0.336101,-0.279399,0.235424,-0.344446,-0.280093,0.215512,-0.380781,-0.252803,0.247418,-0.389996,-0.198308,0.262503,-0.382168,-0.253406
2026-07-07 16:40:36.764,113.799891,0.000000,0.000000,0.000000,0.334154,-0.355274,-0.281308,0.136603,-0.338659,-0.279926,0.235378,-0.346966,-0.280617,0.215658,-0.382321,-0.253276,0.248036,-0.392590,-0.199724,0.262636,-0.383614,-0.254614
2026-07-07 16:40:36.864,113.899891,0.000000,0.000000,0.000000,0.334189,-0.351250,-0.280314,0.136311,-0.335578,-0.278981,0.235250,-0.343414,-0.279647,0.215366,-0.379240,-0.252331,0.247967,-0.388552,-0.198604,0.262600,-0.379666,-0.252841
2026-07-07 16:40:36.964,113.999891,0.000000,0.000000,0.000000,0.333764,-0.351166,-0.280049,0.136213,-0.334551,-0.278666,0.234988,-0.342858,-0.279357,0.215254,-0.378120,-0.252740,0.247856,-0.387432,-0.199019,0.262489,-0.378545,-0.253263
2026-07-07 16:40:37.064,114.099891,0.000000,0.000000,0.000000,0.333959,-0.353220,-0.280678,0.136408,-0.336605,-0.279296,0.235183,-0.344912,-0.279987,0.215450,-0.380174,-0.253370,0.248051,-0.389486,-0.199649,0.262441,-0.381560,-0.253985
2026-07-07 16:40:37.164,114.199891,0.000000,0.000000,0.000000,0.334384,-0.353304,-0.280944,0.136506,-0.337632,-0.279611,0.235445,-0.345468,-0.280277,0.215547,-0.381201,-0.253685,0.248858,-0.390703,-0.200002,0.261823,-0.382395,-0.254262
2026-07-07 16:40:37.264,114.299891,0.000000,0.000000,0.000000,0.333861,-0.352193,-0.280363,0.136311,-0.335578,-0.278981,0.235086,-0.343885,-0.279672,0.216144,-0.378846,-0.253045,0.248425,-0.389511,-0.200275,0.261628,-0.380341,-0.253632
2026-07-07 16:40:37.364,114.399891,0.000000,0.000000,0.000000,0.333959,-0.353220,-0.280678,0.136464,-0.335588,-0.279242,0.235211,-0.344404,-0.279960,0.215450,-0.380174,-0.253370,0.248522,-0.390538,-0.200590,0.261726,-0.381368,-0.253947
2026-07-07 16:40:37.464,114.499891,0.000000,0.000000,0.000000,0.334091,-0.350223,-0.279999,0.136213,-0.334551,-0.278666,0.235152,-0.342387,-0.279332,0.216135,-0.377330,-0.252683,0.248327,-0.388484,-0.199960,0.261531,-0.379314,-0.253317
2026-07-07 16:40:37.564,114.599891,0.000000,0.000000,0.000000,0.333861,-0.352193,-0.280363,0.136311,-0.335578,-0.278981,0.235086,-0.343885,-0.279672,0.216233,-0.378357,-0.252998,0.248411,-0.389418,-0.201004,0.261628,-0.380341,-0.253632
2026-07-07 16:40:37.664,114.699891,0.000000,0.000000,0.000000,0.333861,-0.352193,-0.280363,0.136311,-0.335578,-0.278981,0.235086,-0.343885,-0.279672,0.216055,-0.379336,-0.253092,0.248411,-0.389418,-0.201004,0.261628,-0.380341,-0.253632
2026-07-07 16:40:37.764,114.799891,0.000000,0.000000,0.000000,0.334446,-0.358355,-0.282253,0.136896,-0.341740,-0.280870,0.235671,-0.350048,-0.281562,0.216818,-0.384519,-0.254887,0.248996,-0.395580,-0.202894,0.262214,-0.386504,-0.255521
2026-07-07 16:40:37.864,114.899890,0.000000,0.000000,0.000000,0.334154,-0.355274,-0.281308,0.136603,-0.338659,-0.279926,0.235378,-0.346966,-0.280617,0.216348,-0.382417,-0.254037,0.248704,-0.392499,-0.201949,0.261921,-0.383422,-0.254577
2026-07-07 16:40:37.964,114.999890,0.000000,0.000000,0.000000,0.333666,-0.350139,-0.279734,0.136115,-0.333524,-0.278351,0.234891,-0.341831,-0.279042,0.216038,-0.376303,-0.252368,0.247494,-0.387081,-0.201066,0.261191,-0.379248,-0.253094
2026-07-07 16:40:38.064,115.099890,0.000000,0.000000,0.000000,0.334287,-0.352277,-0.280629,0.136408,-0.336605,-0.279296,0.235347,-0.344441,-0.279962,0.216330,-0.379384,-0.253312,0.247786,-0.390162,-0.202011,0.261726,-0.381368,-0.253947
2026-07-07 16:40:38.164,115.199890,0.000000,0.000000,0.000000,0.333959,-0.353220,-0.280678,0.136408,-0.336605,-0.279296,0.235183,-0.344912,-0.279987,0.215450,-0.380174,-0.253370,0.247786,-0.390162,-0.202011,0.261726,-0.381368,-0.253947
2026-07-07 16:40:38.264,115.299890,0.000000,0.000000,0.000000,0.334091,-0.350223,-0.279999,0.136213,-0.334551,-0.278666,0.235152,-0.342387,-0.279332,0.216135,-0.377330,-0.252683,0.247591,-0.388108,-0.201381,0.261531,-0.379314,-0.253317
2026-07-07 16:40:38.364,115.399890,0.000000,0.000000,0.000000,0.333764,-0.351166,-0.280049,0.136157,-0.335568,-0.278720,0.234960,-0.343367,-0.279384,0.215254,-0.378120,-0.252740,0.246883,-0.387918,-0.201343,0.261531,-0.379314,-0.253317
2026-07-07 16:40:38.464,115.499890,0.000000,0.000000,0.000000,0.334091,-0.350223,-0.279999,0.136213,-0.334551,-0.278666,0.235152,-0.342387,-0.279332,0.215431,-0.377141,-0.252645,0.246883,-0.387918,-0.201343,0.261531,-0.379314,-0.253317
2026-07-07 16:40:38.564,115.599890,0.000000,0.000000,0.000000,0.333994,-0.349196,-0.279684,0.136172,-0.332507,-0.278297,0.235083,-0.340851,-0.278990,0.215157,-0.377093,-0.252425,0.246563,-0.387848,-0.201199,0.261433,-0.378287,-0.253002
2026-07-07 16:40:38.664,115.699890,0.000000,0.000000,0.000000,0.333666,-0.350139,-0.279734,0.136115,-0.333524,-0.278351,0.234891,-0.341831,-0.279042,0.215157,-0.377093,-0.252425,0.246563,-0.387848,-0.201199,0.261433,-0.378287,-0.253002
2026-07-07 16:40:38.764,115.799890,0.000000,0.000000,0.000000,0.334091,-0.350223,-0.279999,0.136213,-0.334551,-0.278666,0.235152,-0.342387,-0.279332,0.215343,-0.377631,-0.252693,0.246869,-0.387825,-0.202072,0.261531,-0.379314,-0.253317
2026-07-07 16:40:38.864,115.899889,0.000000,0.000000,0.000000,0.333861,-0.352193,-0.280363,0.136311,-0.335578,-0.278981,0.235086,-0.343885,-0.279672,0.215528,-0.378168,-0.252960,0.246967,-0.388852,-0.202387,0.261628,-0.380341,-0.253632
2026-07-07 16:40:38.964,115.999889,0.000000,0.000000,0.000000,0.334482,-0.354331,-0.281259,0.136603,-0.338659,-0.279926,0.235542,-0.346495,-0.280592,0.215821,-0.381249,-0.253905,0.247259,-0.391933,-0.203332,0.261921,-0.383422,-0.254577
2026-07-07 16:40:39.064,116.099889,0.000000,0.000000,0.000000,0.334251,-0.356301,-0.281623,0.136757,-0.338669,-0.280186,0.235504,-0.347485,-0.280905,0.215742,-0.383255,-0.254314,0.246427,-0.393728,-0.203779,0.262019,-0.384449,-0.254891
2026-07-07 16:40:39.164,116.199889,0.000000,0.000000,0.000000,0.334056,-0.354247,-0.280993,0.136506,-0.337632,-0.279611,0.235281,-0.345939,-0.280302,0.215723,-0.380222,-0.253590,0.246232,-0.391673,-0.203149,0.261823,-0.382395,-0.254262
2026-07-07 16:40:39.264,116.299889,0.000000,0.000000,0.000000,0.333861,-0.352193,-0.280363,0.136311,-0.335578,-0.278981,0.235086,-0.343885,-0.279672,0.215528,-0.378168,-0.252960,0.246258,-0.388662,-0.202350,0.261628,-0.380341,-0.253632
2026-07-07 16:40:39.364,116.399889,0.000000,0.000000,0.000000,0.334091,-0.350223,-0.279999,0.136213,-0.334551,-0.278666,0.235152,-0.342387,-0.279332,0.215431,-0.377141,-0.252645,0.246160,-0.387635,-0.202035,0.261531,-0.379314,-0.253317
2026-07-07 16:40:39.464,116.499889,0.000000,0.000000,0.000000,0.333861,-0.352193,-0.280363,0.136311,-0.335578,-0.278981,0.235086,-0.343885,-0.279672,0.215352,-0.379147,-0.253055,0.246258,-0.388662,-0.202350,0.261628,-0.380341,-0.253632
2026-07-07 16:40:39.564,116.599889,0.000000,0.000000,0.000000,0.333666,-0.350139,-0.279734,0.136115,-0.333524,-0.278351,0.234891,-0.341831,-0.279042,0.215333,-0.376114,-0.252330,0.246063,-0.386608,-0.201720,0.261433,-0.378287,-0.253002
2026-07-07 16:40:39.664,116.699889,0.000000,0.000000,0.000000,0.334091,-0.350223,-0.279999,0.136213,-0.334551,-0.278666,0.235152,-0.342387,-0.279332,0.215431,-0.377141,-0.252645,0.245452,-0.387445,-0.201997,0.261531,-0.379314,-0.253317
2026-07-07 16:40:39.764,116.799889,0.000000,0.000000,0.000000,0.333959,-0.353220,-0.280678,0.136464,-0.335588,-0.279242,0.235211,-0.344404,-0.279960,0.215626,-0.379195,-0.253275,0.245661,-0.389593,-0.201898,0.261726,-0.381368,-0.253947
2026-07-07 16:40:39.864,116.899889,0.000000,0.000000,0.000000,0.333959,-0.353220,-0.280678,0.136352,-0.337622,-0.279350,0.235155,-0.345421,-0.280014,0.215626,-0.379195,-0.253275,0.245661,-0.389593,-0.201898,0.261726,-0.381368,-0.253947
2026-07-07 16:40:39.964,116.999888,0.000000,0.000000,0.000000,0.333799,-0.347142,-0.279054,0.135920,-0.331469,-0.277721,0.234860,-0.339306,-0.278388,0.215138,-0.374060,-0.251701,0.244967,-0.385508,-0.199766,0.261238,-0.376233,-0.252372
2026-07-07 16:40:40.064,117.099888,0.000000,0.000000,0.000000,0.334287,-0.352277,-0.280629,0.136408,-0.336605,-0.279296,0.235347,-0.344441,-0.279962,0.215626,-0.379195,-0.253275,0.244966,-0.389496,-0.201131,0.261484,-0.382330,-0.254039
2026-07-07 16:40:40.164,117.199888,0.000000,0.000000,0.000000,0.333764,-0.351166,-0.280049,0.136213,-0.334551,-0.278666,0.234988,-0.342858,-0.279357,0.215431,-0.377141,-0.252645,0.244076,-0.387346,-0.199734,0.261531,-0.379314,-0.253317
2026-07-07 16:40:40.264,117.299888,0.000000,0.000000,0.000000,0.336551,-0.356795,-0.266790,0.138935,-0.340942,-0.267773,0.237743,-0.348868,-0.267281,0.218061,-0.382397,-0.239717,0.245529,-0.390675,-0.186227,0.264173,-0.384403,-0.239889
2026-07-07 16:40:40.364,117.399888,0.000000,0.000000,0.000000,0.333568,-0.349112,-0.279419,0.136074,-0.331480,-0.277982,0.234821,-0.340296,-0.278700,0.215236,-0.375087,-0.252015,0.242478,-0.385006,-0.198300,0.261578,-0.376299,-0.252595
2026-07-07 16:40:40.464,117.499888,0.000000,0.000000,0.000000,0.333861,-0.352193,-0.280363,0.136311,-0.335578,-0.278981,0.235086,-0.343885,-0.279672,0.215528,-0.378168,-0.252960,0.242554,-0.389045,-0.199419,0.261628,-0.380341,-0.253632
2026-07-07 16:40:40.564,117.599888,0.000000,0.000000,0.000000,0.334287,-0.352277,-0.280629,0.136464,-0.335588,-0.279242,0.235375,-0.343932,-0.279935,0.215626,-0.379195,-0.253275,0.241958,-0.389976,-0.198968,0.261726,-0.381368,-0.253947
2026-07-07 16:40:40.664,117.699888,0.000000,0.000000,0.000000,0.334091,-0.350223,-0.279999,0.136269,-0.333534,-0.278612,0.235180,-0.341878,-0.279305,0.214727,-0.376953,-0.252608,0.240842,-0.388691,-0.198476,0.261289,-0.380276,-0.253409
2026-07-07 16:40:40.764,117.799888,0.000000,0.000000,0.000000,0.334446,-0.358355,-0.282253,0.136896,-0.341740,-0.280870,0.235671,-0.350048,-0.281562,0.215409,-0.384142,-0.254812,0.241645,-0.395494,-0.199865,0.262214,-0.386504,-0.255521
2026-07-07 16:40:40.864,117.899888,0.000000,0.000000,0.000000,0.334154,-0.355274,-0.281308,0.136659,-0.337642,-0.279871,0.235407,-0.346458,-0.280590,0.215117,-0.381061,-0.253867,0.240553,-0.392797,-0.198244,0.261921,-0.383422,-0.254577
2026-07-07 16:40:40.964,117.999887,0.000000,0.000000,0.000000,0.334189,-0.351250,-0.280314,0.136311,-0.335578,-0.278981,0.235250,-0.343414,-0.279647,0.214824,-0.377980,-0.252923,0.240260,-0.389715,-0.197299,0.261628,-0.380341,-0.253632
2026-07-07 16:40:41.064,118.099887,0.000000,0.000000,0.000000,0.334154,-0.355274,-0.281308,0.136603,-0.338659,-0.279926,0.235378,-0.346966,-0.280617,0.215103,-0.380968,-0.254592,0.240353,-0.393848,-0.197696,0.261921,-0.383422,-0.254577
2026-07-07 16:40:41.164,118.199887,0.000000,0.000000,0.000000,0.334091,-0.350223,-0.279999,0.136213,-0.334551,-0.278666,0.235152,-0.342387,-0.279332,0.214713,-0.376860,-0.253333,0.239272,-0.389644,-0.195673,0.261773,-0.378353,-0.253225
2026-07-07 16:40:41.264,118.299887,0.000000,0.000000,0.000000,0.336654,-0.357830,-0.267073,0.139038,-0.341977,-0.268056,0.237846,-0.349904,-0.267565,0.216746,-0.382988,-0.240678,0.241102,-0.396090,-0.182029,0.264513,-0.384474,-0.240107
2026-07-07 16:40:41.364,118.399887,0.000000,0.000000,0.000000,0.333959,-0.353220,-0.280678,0.136408,-0.336605,-0.279296,0.235183,-0.344912,-0.279987,0.214204,-0.378725,-0.253925,0.238591,-0.392747,-0.194270,0.262684,-0.380599,-0.253892
2026-07-07 16:40:41.464,118.499887,0.000000,0.000000,0.000000,0.334056,-0.354247,-0.280993,0.136506,-0.337632,-0.279611,0.235281,-0.345939,-0.280302,0.214301,-0.379752,-0.254240,0.238913,-0.392908,-0.193676,0.262065,-0.381434,-0.254169
2026-07-07 16:40:41.564,118.599887,0.000000,0.000000,0.000000,0.333861,-0.352193,-0.280363,0.136311,-0.335578,-0.278981,0.235086,-0.343885,-0.279672,0.214280,-0.376719,-0.253516,0.238027,-0.390758,-0.192283,0.261870,-0.379380,-0.253540
2026-07-07 16:40:41.664,118.699887,0.000000,0.000000,0.000000,0.333568,-0.349112,-0.279419,0.136018,-0.332496,-0.278036,0.234793,-0.340804,-0.278727,0.213988,-0.373637,-0.252572,0.237944,-0.386719,-0.191153,0.262537,-0.375530,-0.252541
2026-07-07 16:40:41.764,118.799887,0.000000,0.000000,0.000000,0.334482,-0.354331,-0.281259,0.136603,-0.338659,-0.279926,0.235542,-0.346495,-0.280592,0.213694,-0.380591,-0.254517,0.237628,-0.393744,-0.192464,0.262879,-0.382653,-0.254522
2026-07-07 16:40:41.864,118.899887,0.000000,0.000000,0.000000,0.333959,-0.353220,-0.280678,0.136408,-0.336605,-0.279296,0.235183,-0.344912,-0.279987,0.213499,-0.378537,-0.253888,0.237655,-0.390824,-0.190921,0.262441,-0.381560,-0.253985
2026-07-07 16:40:41.964,118.999887,0.000000,0.000000,0.000000,0.333959,-0.353220,-0.280678,0.136408,-0.336605,-0.279296,0.235183,-0.344912,-0.279987,0.213499,-0.378537,-0.253888,0.237655,-0.390824,-0.190921,0.262684,-0.380599,-0.253892
2026-07-07 16:40:42.064,119.099886,0.000000,0.000000,0.000000,0.333959,-0.353220,-0.280678,0.136408,-0.336605,-0.279296,0.235183,-0.344912,-0.279987,0.213326,-0.379517,-0.253981,0.237460,-0.391875,-0.190382,0.262684,-0.380599,-0.253892
2026-07-07 16:40:42.164,119.199886,0.000000,0.000000,0.000000,0.333959,-0.353220,-0.280678,0.136408,-0.336605,-0.279296,0.235183,-0.344912,-0.279987,0.213499,-0.378537,-0.253888,0.237460,-0.391875,-0.190382,0.262441,-0.381560,-0.253985
2026-07-07 16:40:42.264,119.299886,0.000000,0.000000,0.000000,0.333568,-0.349112,-0.279419,0.136018,-0.332496,-0.278036,0.234793,-0.340804,-0.278727,0.212233,-0.375220,-0.252684,0.237083,-0.387860,-0.188397,0.262051,-0.377452,-0.252725
2026-07-07 16:40:42.364,119.399886,0.000000,0.000000,0.000000,0.334091,-0.350223,-0.279999,0.136213,-0.334551,-0.278666,0.235152,-0.342387,-0.279332,0.212600,-0.376294,-0.253220,0.237487,-0.388956,-0.188837,0.262961,-0.379697,-0.253393
2026-07-07 16:40:42.464,119.499886,0.000000,0.000000,0.000000,0.334349,-0.357328,-0.281938,0.136798,-0.340713,-0.280555,0.235574,-0.349021,-0.281247,0.213185,-0.382456,-0.255110,0.237366,-0.394929,-0.190689,0.263546,-0.385859,-0.255282
2026-07-07 16:40:42.564,119.599886,0.000000,0.000000,0.000000,0.333568,-0.349112,-0.279419,0.136018,-0.332496,-0.278036,0.234793,-0.340804,-0.278727,0.212405,-0.374240,-0.252591,0.236599,-0.386806,-0.187443,0.262765,-0.377643,-0.252763
2026-07-07 16:40:42.664,119.699886,0.000000,0.000000,0.000000,0.333666,-0.350139,-0.279734,0.136115,-0.333524,-0.278351,0.234891,-0.341831,-0.279042,0.212330,-0.376247,-0.252999,0.236281,-0.389750,-0.188139,0.262741,-0.379150,-0.253124
2026-07-07 16:40:42.764,119.799886,0.000000,0.000000,0.000000,0.333764,-0.351166,-0.280049,0.136213,-0.334551,-0.278666,0.234988,-0.342858,-0.279357,0.211725,-0.377086,-0.253277,0.236379,-0.390777,-0.188454,0.262961,-0.379697,-0.253393
2026-07-07 16:40:42.864,119.899886,0.000000,0.000000,0.000000,0.333861,-0.352193,-0.280363,0.136311,-0.335578,-0.278981,0.235086,-0.343885,-0.279672,0.211822,-0.378113,-0.253592,0.236490,-0.391897,-0.188044,0.263773,-0.380916,-0.253746
2026-07-07 16:40:42.964,119.999886,0.000000,0.000000,0.000000,0.333764,-0.351166,-0.280049,0.136213,-0.334551,-0.278666,0.234988,-0.342858,-0.279357,0.211725,-0.377086,-0.253277,0.235977,-0.392786,-0.188113,0.263675,-0.379889,-0.253431
2026-07-07 16:40:43.064,120.099885,0.000000,0.000000,0.000000,0.333959,-0.353220,-0.280678,0.136408,-0.336605,-0.279296,0.235183,-0.344912,-0.279987,0.211749,-0.380121,-0.254001,0.236172,-0.394841,-0.188743,0.263625,-0.382903,-0.254153
2026-07-07 16:40:43.164,120.199885,0.000000,0.000000,0.000000,0.333764,-0.351166,-0.280049,0.136213,-0.334551,-0.278666,0.234988,-0.342858,-0.279357,0.211553,-0.378066,-0.253371,0.236185,-0.391828,-0.187921,0.263675,-0.379889,-0.253431
2026-07-07 16:40:43.264,120.299885,0.000000,0.000000,0.000000,0.333568,-0.349112,-0.279419,0.136018,-0.332496,-0.278036,0.234793,-0.340804,-0.278727,0.210826,-0.374844,-0.252610,0.235990,-0.389774,-0.187292,0.263235,-0.378795,-0.252893
2026-07-07 16:40:43.364,120.399885,0.000000,0.000000,0.000000,0.333830,-0.349668,-0.279709,0.136115,-0.333524,-0.278351,0.234973,-0.341596,-0.279030,0.210754,-0.376851,-0.253019,0.235866,-0.391667,-0.188521,0.263333,-0.379822,-0.253208
2026-07-07 16:40:43.464,120.499885,0.000000,0.000000,0.000000,0.333764,-0.351166,-0.280049,0.136213,-0.334551,-0.278666,0.234988,-0.342858,-0.279357,0.210851,-0.377878,-0.253333,0.236379,-0.390777,-0.188454,0.263430,-0.380849,-0.253523
2026-07-07 16:40:43.564,120.599885,0.000000,0.000000,0.000000,0.334287,-0.352277,-0.280629,0.136408,-0.336605,-0.279296,0.235347,-0.344441,-0.279962,0.211046,-0.379933,-0.253963,0.235743,-0.396665,-0.189848,0.263625,-0.382903,-0.254153
2026-07-07 16:40:43.664,120.699885,0.000000,0.000000,0.000000,0.333764,-0.351166,-0.280049,0.136213,-0.334551,-0.278666,0.234988,-0.342858,-0.279357,0.210851,-0.377878,-0.253333,0.236379,-0.390777,-0.188454,0.263430,-0.380849,-0.253523
2026-07-07 16:40:43.764,120.799885,0.000000,0.000000,0.000000,0.333764,-0.351166,-0.280049,0.136213,-0.334551,-0.278666,0.234988,-0.342858,-0.279357,0.210851,-0.377878,-0.253333,0.235054,-0.393465,-0.188990,0.263430,-0.380849,-0.253523
2026-07-07 16:40:43.864,120.899885,0.000000,0.000000,0.000000,0.334287,-0.352277,-0.280629,0.136408,-0.336605,-0.279296,0.235347,-0.344441,-0.279962,0.211046,-0.379933,-0.253963,0.235249,-0.395519,-0.189620,0.263870,-0.381943,-0.254061
2026-07-07 16:40:43.964,120.999885,0.000000,0.000000,0.000000,0.333764,-0.351166,-0.280049,0.136213,-0.334551,-0.278666,0.234988,-0.342858,-0.279357,0.210851,-0.377878,-0.253333,0.234847,-0.394423,-0.189181,0.263308,-0.381329,-0.253569
2026-07-07 16:40:44.064,121.099885,0.000000,0.000000,0.000000,0.333568,-0.349112,-0.279419,0.136018,-0.332496,-0.278036,0.234793,-0.340804,-0.278727,0.210656,-0.375824,-0.252704,0.234652,-0.392369,-0.188551,0.263113,-0.379275,-0.252939
2026-07-07 16:40:44.164,121.199884,0.000000,0.000000,0.000000,0.333826,-0.356217,-0.281358,0.136603,-0.338659,-0.279926,0.235215,-0.347438,-0.280642,0.211241,-0.381987,-0.254593,0.235238,-0.398532,-0.190440,0.263820,-0.384957,-0.254783
2026-07-07 16:40:44.264,121.299884,0.000000,0.000000,0.000000,0.333861,-0.352193,-0.280363,0.136311,-0.335578,-0.278981,0.235086,-0.343885,-0.279672,0.210949,-0.378906,-0.253648,0.234945,-0.395451,-0.189496,0.263528,-0.381876,-0.253838
2026-07-07 16:40:44.364,121.399884,0.000000,0.000000,0.000000,0.333764,-0.351166,-0.280049,0.136157,-0.335568,-0.278720,0.234960,-0.343367,-0.279384,0.210851,-0.377878,-0.253333,0.235054,-0.393465,-0.188990,0.263430,-0.380849,-0.253523
2026-07-07 16:40:44.464,121.499884,0.000000,0.000000,0.000000,0.334056,-0.354247,-0.280993,0.136506,-0.337632,-0.279611,0.235281,-0.345939,-0.280302,0.211144,-0.380960,-0.254278,0.235347,-0.396546,-0.189934,0.263723,-0.383930,-0.254468
2026-07-07 16:40:44.564,121.599884,0.000000,0.000000,0.000000,0.333959,-0.353220,-0.280678,0.136408,-0.336605,-0.279296,0.235183,-0.344912,-0.279987,0.211046,-0.379933,-0.253963,0.234342,-0.396290,-0.189773,0.263625,-0.382903,-0.254153
2026-07-07 16:40:44.664,121.699884,0.000000,0.000000,0.000000,0.333861,-0.352193,-0.280363,0.136311,-0.335578,-0.278981,0.235086,-0.343885,-0.279672,0.210949,-0.378906,-0.253648,0.234531,-0.397368,-0.189878,0.263528,-0.381876,-0.253838
2026-07-07 16:40:44.764,121.799884,0.000000,0.000000,0.000000,0.333764,-0.351166,-0.280049,0.136213,-0.334551,-0.278666,0.234988,-0.342858,-0.279357,0.210851,-0.377878,-0.253333,0.233942,-0.395195,-0.189335,0.263430,-0.380849,-0.253523
2026-07-07 16:40:44.864,121.899884,0.000000,0.000000,0.000000,0.333764,-0.351166,-0.280049,0.136213,-0.334551,-0.278666,0.234988,-0.342858,-0.279357,0.210851,-0.377878,-0.253333,0.235054,-0.393465,-0.188990,0.263430,-0.380849,-0.253523
2026-07-07 16:40:44.964,121.999884,0.000000,0.000000,0.000000,0.334398,-0.357842,-0.282095,0.136791,-0.342243,-0.280767,0.235594,-0.350043,-0.281431,0.211485,-0.384554,-0.255380,0.235206,-0.399086,-0.190086,0.264064,-0.387525,-0.255570
2026-07-07 16:40:45.064,122.099884,0.000000,0.000000,0.000000,0.333764,-0.351166,-0.280049,0.136213,-0.334551,-0.278666,0.234988,-0.342858,-0.279357,0.210851,-0.377878,-0.253333,0.233955,-0.395287,-0.188615,0.263430,-0.380849,-0.253523
2026-07-07 16:40:45.164,122.199883,0.000000,0.000000,0.000000,0.333764,-0.351166,-0.280049,0.136213,-0.334551,-0.278666,0.234988,-0.342858,-0.279357,0.210149,-0.377690,-0.253296,0.234161,-0.394328,-0.188423,0.263430,-0.380849,-0.253523
2026-07-07 16:40:45.264,122.299883,0.000000,0.000000,0.000000,0.333944,-0.353120,-0.281461,0.136408,-0.336605,-0.279296,0.235176,-0.344862,-0.280378,0.210344,-0.379745,-0.253926,0.234562,-0.395423,-0.188861,0.263625,-0.382903,-0.254153
2026-07-07 16:40:45.364,122.399883,0.000000,0.000000,0.000000,0.334091,-0.350223,-0.279999,0.136213,-0.334551,-0.278666,0.235152,-0.342387,-0.279332,0.210149,-0.377690,-0.253296,0.233955,-0.395287,-0.188615,0.264144,-0.381040,-0.253561
2026-07-07 16:40:45.464,122.499883,0.000000,0.000000,0.000000,0.333568,-0.349112,-0.279419,0.136018,-0.332496,-0.278036,0.234793,-0.340804,-0.278727,0.209954,-0.375636,-0.252666,0.234252,-0.394379,-0.188215,0.263949,-0.378986,-0.252931
2026-07-07 16:40:45.564,122.599883,0.000000,0.000000,0.000000,0.333861,-0.352193,-0.280363,0.136311,-0.335578,-0.278981,0.235086,-0.343885,-0.279672,0.210064,-0.379606,-0.254427,0.234545,-0.397460,-0.189159,0.263995,-0.383027,-0.253968
2026-07-07 16:40:45.664,122.699883,0.000000,0.000000,0.000000,0.334287,-0.352277,-0.280629,0.136408,-0.336605,-0.279296,0.235347,-0.344441,-0.279962,0.210344,-0.379745,-0.253926,0.234849,-0.397528,-0.189282,0.264339,-0.383094,-0.254191
2026-07-07 16:40:45.764,122.799883,0.000000,0.000000,0.000000,0.334154,-0.355274,-0.281308,0.136603,-0.338659,-0.279926,0.235378,-0.346966,-0.280617,0.210370,-0.382780,-0.254650,0.235458,-0.397665,-0.189528,0.264411,-0.385628,-0.254866
2026-07-07 16:40:45.864,122.899883,0.000000,0.000000,0.000000,0.334154,-0.355274,-0.281308,0.136603,-0.338659,-0.279926,0.235378,-0.346966,-0.280617,0.210357,-0.382687,-0.255371,0.234140,-0.400354,-0.190067,0.264534,-0.385148,-0.254820
2026-07-07 16:40:45.964,122.999883,0.000000,0.000000,0.000000,0.333861,-0.352193,-0.280363,0.136311,-0.335578,-0.278981,0.235086,-0.343885,-0.279672,0.210247,-0.378718,-0.253611,0.234053,-0.396314,-0.188930,0.264242,-0.382067,-0.253876
2026-07-07 16:40:46.064,123.099883,0.000000,0.000000,0.000000,0.336537,-0.360846,-0.267664,0.139245,-0.344048,-0.268623,0.237891,-0.352447,-0.268144,0.213097,-0.386093,-0.241251,0.236553,-0.400642,-0.175676,0.266863,-0.390195,-0.240970
2026-07-07 16:40:46.164,123.199883,0.000000,0.000000,0.000000,0.333764,-0.351166,-0.280049,0.136269,-0.333534,-0.278612,0.235016,-0.342350,-0.279330,0.209980,-0.378671,-0.253390,0.234161,-0.394328,-0.188423,0.264144,-0.381040,-0.253561
2026-07-07 16:40:46.264,123.299882,0.000000,0.000000,0.000000,0.334189,-0.351250,-0.280314,0.136311,-0.335578,-0.278981,0.235250,-0.343414,-0.279647,0.210078,-0.379699,-0.253705,0.234272,-0.395448,-0.188017,0.264242,-0.382067,-0.253876
2026-07-07 16:40:46.364,123.399882,0.000000,0.000000,0.000000,0.334007,-0.353734,-0.280836,0.136457,-0.337118,-0.279453,0.235232,-0.345426,-0.280144,0.210393,-0.380258,-0.254083,0.234418,-0.396988,-0.188490,0.264388,-0.383608,-0.254348
2026-07-07 16:40:46.464,123.499882,0.000000,0.000000,0.000000,0.333764,-0.351166,-0.280049,0.136213,-0.334551,-0.278666,0.234988,-0.342858,-0.279357,0.210149,-0.377690,-0.253296,0.234174,-0.394421,-0.187702,0.264144,-0.381040,-0.253561
