Format Version,1.23,Take Name,MDC_data_1784024097,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-14 08:15:08 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-14 20:15:32.050,23.999977,0.000000,0.000000,0.000000,0.329595,-0.378477,-0.253802,0.132338,-0.367823,-0.254349,0.230966,-0.373150,-0.254076,0.205839,-0.404075,-0.226844,0.227182,-0.413397,-0.171268,0.256983,-0.406281,-0.222041
2026-07-14 20:15:32.150,24.099977,0.000000,0.000000,0.000000,0.328892,-0.373304,-0.251818,0.131604,-0.361571,-0.253195,0.230248,-0.367438,-0.252507,0.205136,-0.398900,-0.224910,0.226529,-0.407678,-0.170049,0.256274,-0.401065,-0.220877
2026-07-14 20:15:32.250,24.199977,0.000000,0.000000,0.000000,0.330092,-0.373549,-0.251252,0.131727,-0.361622,-0.252644,0.230909,-0.367585,-0.251948,0.205278,-0.399943,-0.225143,0.226559,-0.409726,-0.170391,0.256416,-0.402108,-0.221110
2026-07-14 20:15:32.350,24.299977,0.000000,0.000000,0.000000,0.330092,-0.373549,-0.251252,0.131777,-0.363693,-0.252624,0.230934,-0.368621,-0.251938,0.205197,-0.400957,-0.225173,0.226676,-0.408763,-0.169514,0.256416,-0.402108,-0.221110
2026-07-14 20:15:32.450,24.399977,0.000000,0.000000,0.000000,0.330272,-0.377665,-0.251943,0.132177,-0.365787,-0.253332,0.231224,-0.371726,-0.252638,0.205622,-0.404088,-0.225871,0.226989,-0.412897,-0.170323,0.256841,-0.405238,-0.221809
2026-07-14 20:15:32.550,24.499977,0.000000,0.000000,0.000000,0.331084,-0.380852,-0.252882,0.132769,-0.370996,-0.254254,0.231926,-0.375924,-0.253568,0.206184,-0.408220,-0.227571,0.227556,-0.417071,-0.171254,0.257408,-0.409412,-0.222740
2026-07-14 20:15:32.650,24.599977,0.000000,0.000000,0.000000,0.330092,-0.373549,-0.251252,0.131777,-0.363693,-0.252624,0.230934,-0.368621,-0.251938,0.204440,-0.400822,-0.225160,0.226569,-0.409809,-0.168858,0.256416,-0.402108,-0.221110
2026-07-14 20:15:32.750,24.699976,0.000000,0.000000,0.000000,0.330414,-0.378709,-0.252176,0.132294,-0.365796,-0.253575,0.231354,-0.372252,-0.252875,0.205087,-0.403982,-0.226062,0.227136,-0.413982,-0.169789,0.256830,-0.407282,-0.222077
2026-07-14 20:15:32.850,24.799976,0.000000,0.000000,0.000000,0.329419,-0.374404,-0.252293,0.131893,-0.363701,-0.252867,0.230656,-0.369052,-0.252580,0.204582,-0.401866,-0.225393,0.226599,-0.411856,-0.169202,0.256404,-0.404152,-0.221378
2026-07-14 20:15:32.950,24.899976,0.000000,0.000000,0.000000,0.329667,-0.370419,-0.250554,0.131326,-0.359527,-0.251935,0.230496,-0.364973,-0.251244,0.204015,-0.397692,-0.224461,0.226144,-0.406678,-0.168159,0.255837,-0.399979,-0.220447
2026-07-14 20:15:33.050,24.999976,0.000000,0.000000,0.000000,0.329950,-0.372505,-0.251019,0.131604,-0.361571,-0.253195,0.230777,-0.367038,-0.252107,0.204298,-0.399779,-0.224927,0.226433,-0.408806,-0.167859,0.256891,-0.402244,-0.220148
2026-07-14 20:15:33.150,25.099976,0.000000,0.000000,0.000000,0.330272,-0.377665,-0.251943,0.132152,-0.364752,-0.253342,0.231212,-0.371209,-0.252643,0.204865,-0.403953,-0.225859,0.226888,-0.413984,-0.168903,0.257298,-0.407376,-0.221892
2026-07-14 20:15:33.250,25.199976,0.000000,0.000000,0.000000,0.330697,-0.380796,-0.252642,0.132602,-0.368918,-0.254031,0.231650,-0.374857,-0.253336,0.205291,-0.407083,-0.226557,0.226560,-0.416980,-0.169589,0.257878,-0.409505,-0.222555
2026-07-14 20:15:33.350,25.299976,0.000000,0.000000,0.000000,0.321580,-0.389089,-0.234195,0.123569,-0.373485,-0.236904,0.222574,-0.381287,-0.235549,0.195213,-0.412255,-0.207594,0.215902,-0.421378,-0.149487,0.247711,-0.415782,-0.203262
2026-07-14 20:15:33.450,25.399976,0.000000,0.000000,0.000000,0.330130,-0.376622,-0.251710,0.132035,-0.364744,-0.253100,0.231083,-0.370683,-0.252405,0.203967,-0.402774,-0.225613,0.225998,-0.412848,-0.167892,0.257162,-0.406374,-0.220883
2026-07-14 20:15:33.550,25.499976,0.000000,0.000000,0.000000,0.328180,-0.371085,-0.252402,0.131418,-0.358500,-0.252188,0.229799,-0.364793,-0.252295,0.203400,-0.398601,-0.224682,0.225431,-0.408674,-0.166960,0.256595,-0.402201,-0.219952
2026-07-14 20:15:33.650,25.599976,0.000000,0.000000,0.000000,0.329314,-0.379432,-0.254265,0.132572,-0.367840,-0.254836,0.230943,-0.373636,-0.254550,0.204455,-0.407962,-0.226574,0.226565,-0.417021,-0.168823,0.257729,-0.410548,-0.221815
2026-07-14 20:15:33.750,25.699975,0.000000,0.000000,0.000000,0.330337,-0.372562,-0.251260,0.131752,-0.362657,-0.252634,0.231044,-0.367610,-0.251947,0.203683,-0.400687,-0.225147,0.225609,-0.411806,-0.166776,0.256879,-0.404288,-0.220418
2026-07-14 20:15:33.850,25.799975,0.000000,0.000000,0.000000,0.329808,-0.371462,-0.250786,0.131463,-0.360528,-0.252963,0.230635,-0.365995,-0.251874,0.203321,-0.399615,-0.224711,0.225436,-0.408715,-0.166195,0.256595,-0.402201,-0.219952
2026-07-14 20:15:33.950,25.899975,0.000000,0.000000,0.000000,0.330375,-0.375635,-0.251718,0.132010,-0.363709,-0.253109,0.231193,-0.369672,-0.252414,0.203888,-0.403789,-0.225643,0.226003,-0.412889,-0.167126,0.257162,-0.406374,-0.220883
2026-07-14 20:15:34.050,25.999975,0.000000,0.000000,0.000000,0.330942,-0.379809,-0.252649,0.132597,-0.368875,-0.254825,0.231769,-0.374342,-0.253737,0.204455,-0.407962,-0.226574,0.226465,-0.418108,-0.167408,0.257729,-0.410548,-0.221815
2026-07-14 20:15:34.150,26.099975,0.000000,0.000000,0.000000,0.330130,-0.376622,-0.251710,0.132055,-0.365737,-0.253883,0.231092,-0.371179,-0.252797,0.203888,-0.403789,-0.225643,0.226009,-0.412930,-0.166361,0.257162,-0.406374,-0.220883
2026-07-14 20:15:34.250,26.199975,0.000000,0.000000,0.000000,0.330092,-0.373549,-0.251252,0.131727,-0.361622,-0.252644,0.230909,-0.367585,-0.251948,0.203605,-0.401702,-0.225177,0.225725,-0.410843,-0.165895,0.256724,-0.405289,-0.220454
2026-07-14 20:15:34.350,26.299975,0.000000,0.000000,0.000000,0.330556,-0.379752,-0.252409,0.132460,-0.367874,-0.253798,0.231508,-0.373813,-0.253103,0.204313,-0.406919,-0.226341,0.226329,-0.417105,-0.166411,0.257587,-0.409505,-0.221582
2026-07-14 20:15:34.450,26.399975,0.000000,0.000000,0.000000,0.330659,-0.377722,-0.252183,0.132344,-0.367866,-0.253555,0.231501,-0.372794,-0.252869,0.204172,-0.405875,-0.226109,0.226187,-0.416062,-0.166178,0.257446,-0.408461,-0.221349
2026-07-14 20:15:34.550,26.499975,0.000000,0.000000,0.000000,0.330517,-0.376679,-0.251951,0.132171,-0.365745,-0.254127,0.231344,-0.371212,-0.253039,0.204030,-0.404832,-0.225876,0.226045,-0.415019,-0.165946,0.258067,-0.407554,-0.221129
2026-07-14 20:15:34.650,26.599975,0.000000,0.000000,0.000000,0.329847,-0.374535,-0.251244,0.131752,-0.362657,-0.252634,0.230799,-0.368596,-0.251939,0.202849,-0.401567,-0.225165,0.225620,-0.411889,-0.165247,0.257642,-0.404424,-0.220430
2026-07-14 20:15:34.750,26.699975,0.000000,0.000000,0.000000,0.329667,-0.370419,-0.250554,0.131326,-0.359527,-0.251935,0.230496,-0.364973,-0.251244,0.202424,-0.398437,-0.224466,0.225200,-0.408800,-0.163784,0.256453,-0.401158,-0.219719
2026-07-14 20:15:34.850,26.799974,0.000000,0.000000,0.000000,0.321546,-0.392178,-0.234529,0.123803,-0.376630,-0.237232,0.222674,-0.384404,-0.235881,0.193838,-0.415071,-0.207956,0.215527,-0.422372,-0.146724,0.247769,-0.418900,-0.202861
2026-07-14 20:15:34.950,26.899974,0.000000,0.000000,0.000000,0.330556,-0.379752,-0.252409,0.132430,-0.366796,-0.254603,0.231493,-0.373274,-0.253506,0.203558,-0.406784,-0.226329,0.225581,-0.417012,-0.165634,0.258351,-0.409641,-0.221594
2026-07-14 20:15:35.050,26.999974,0.000000,0.000000,0.000000,0.329561,-0.375447,-0.252525,0.132035,-0.364744,-0.253100,0.230798,-0.370096,-0.252813,0.203132,-0.403654,-0.225630,0.225156,-0.413882,-0.164936,0.257926,-0.406511,-0.220896
2026-07-14 20:15:35.150,27.099974,0.000000,0.000000,0.000000,0.322366,-0.399563,-0.235860,0.124624,-0.382980,-0.238615,0.223495,-0.391272,-0.237238,0.194659,-0.422456,-0.209287,0.216216,-0.430773,-0.147368,0.249350,-0.426439,-0.204196
2026-07-14 20:15:35.250,27.199974,0.000000,0.000000,0.000000,0.330234,-0.374592,-0.251485,0.131913,-0.364693,-0.253650,0.231073,-0.369643,-0.252568,0.202991,-0.402611,-0.225397,0.225020,-0.412880,-0.163939,0.257784,-0.405467,-0.220663
2026-07-14 20:15:35.350,27.299974,0.000000,0.000000,0.000000,0.330414,-0.378709,-0.252176,0.132338,-0.367823,-0.254349,0.231376,-0.373266,-0.253262,0.203416,-0.405741,-0.226096,0.225445,-0.416010,-0.164637,0.258209,-0.408597,-0.221362
2026-07-14 20:15:35.450,27.399974,0.000000,0.000000,0.000000,0.330092,-0.373549,-0.251252,0.131721,-0.361579,-0.253439,0.230906,-0.367564,-0.252346,0.202849,-0.401567,-0.225165,0.224774,-0.412882,-0.163062,0.257642,-0.404424,-0.220430
2026-07-14 20:15:35.550,27.499974,0.000000,0.000000,0.000000,0.330556,-0.379752,-0.252409,0.132460,-0.367874,-0.253798,0.231508,-0.373813,-0.253103,0.203480,-0.407799,-0.226359,0.225592,-0.417095,-0.164106,0.258196,-0.410641,-0.221631
2026-07-14 20:15:35.650,27.599974,0.000000,0.000000,0.000000,0.329563,-0.372449,-0.250779,0.131463,-0.360528,-0.252963,0.230513,-0.366488,-0.251871,0.201809,-0.399346,-0.224686,0.224600,-0.409791,-0.162476,0.257359,-0.402337,-0.219965
2026-07-14 20:15:35.750,27.699974,0.000000,0.000000,0.000000,0.330517,-0.376679,-0.251951,0.132171,-0.365745,-0.254127,0.231344,-0.371212,-0.253039,0.203197,-0.405712,-0.225893,0.225309,-0.415008,-0.163640,0.258067,-0.407554,-0.221129
2026-07-14 20:15:35.850,27.799973,0.000000,0.000000,0.000000,0.330375,-0.375635,-0.251718,0.132055,-0.365737,-0.253883,0.231215,-0.370686,-0.252800,0.202376,-0.403519,-0.225618,0.225282,-0.413002,-0.162521,0.257926,-0.406511,-0.220896
2026-07-14 20:15:35.950,27.899973,0.000000,0.000000,0.000000,0.330904,-0.376735,-0.252191,0.132294,-0.365796,-0.253575,0.231599,-0.371265,-0.252883,0.202584,-0.406621,-0.226113,0.224812,-0.414954,-0.162974,0.258209,-0.408597,-0.221362
2026-07-14 20:15:36.050,27.999973,0.000000,0.000000,0.000000,0.329989,-0.375579,-0.251477,0.131893,-0.363701,-0.252867,0.230941,-0.369640,-0.252172,0.202158,-0.403491,-0.225415,0.224278,-0.412828,-0.162397,0.257784,-0.405467,-0.220663
2026-07-14 20:15:36.150,28.099973,0.000000,0.000000,0.000000,0.330272,-0.377665,-0.251943,0.132171,-0.365745,-0.254127,0.231222,-0.371705,-0.253035,0.202442,-0.405578,-0.225880,0.224670,-0.413911,-0.162741,0.258067,-0.407554,-0.221129
2026-07-14 20:15:36.250,28.199973,0.000000,0.000000,0.000000,0.321780,-0.394288,-0.234909,0.124036,-0.377694,-0.238460,0.222908,-0.385991,-0.236685,0.193219,-0.418041,-0.208322,0.215151,-0.423366,-0.143951,0.248764,-0.421165,-0.203245
2026-07-14 20:15:36.350,28.299973,0.000000,0.000000,0.000000,0.330659,-0.377722,-0.252183,0.132313,-0.366788,-0.254360,0.231486,-0.372255,-0.253272,0.202660,-0.405606,-0.226083,0.224817,-0.414995,-0.162209,0.258209,-0.408597,-0.221362
2026-07-14 20:15:36.450,28.399973,0.000000,0.000000,0.000000,0.330479,-0.373605,-0.251493,0.131888,-0.363658,-0.253661,0.231183,-0.368632,-0.252577,0.202158,-0.403491,-0.225415,0.224392,-0.411865,-0.161510,0.257629,-0.406468,-0.220699
2026-07-14 20:15:36.550,28.499973,0.000000,0.000000,0.000000,0.329845,-0.377534,-0.252991,0.132313,-0.366788,-0.254360,0.231079,-0.372161,-0.253675,0.202584,-0.406621,-0.226113,0.224817,-0.414995,-0.162209,0.258209,-0.408597,-0.221362
2026-07-14 20:15:36.650,28.599973,0.000000,0.000000,0.000000,0.329847,-0.374535,-0.251244,0.131752,-0.362657,-0.252634,0.230799,-0.368596,-0.251939,0.202017,-0.402447,-0.225182,0.224147,-0.411867,-0.160636,0.258406,-0.404560,-0.220443
2026-07-14 20:15:36.750,28.699973,0.000000,0.000000,0.000000,0.329847,-0.374535,-0.251244,0.131746,-0.362615,-0.253428,0.230796,-0.368575,-0.252336,0.202017,-0.402447,-0.225182,0.224147,-0.411867,-0.160636,0.257798,-0.403424,-0.220394
2026-07-14 20:15:36.850,28.799973,0.000000,0.000000,0.000000,0.329673,-0.376044,-0.251353,0.131842,-0.364172,-0.253534,0.230757,-0.370108,-0.252444,0.202087,-0.402969,-0.225298,0.224109,-0.413393,-0.160876,0.257713,-0.404946,-0.220547
2026-07-14 20:15:36.950,28.899972,0.000000,0.000000,0.000000,0.330092,-0.373549,-0.251252,0.131777,-0.363693,-0.252624,0.230934,-0.368621,-0.251938,0.202017,-0.402447,-0.225182,0.224147,-0.411867,-0.160636,0.258406,-0.404560,-0.220443
2026-07-14 20:15:37.050,28.999972,0.000000,0.000000,0.000000,0.331084,-0.380852,-0.252882,0.132713,-0.368883,-0.255069,0.231899,-0.374867,-0.253976,0.202254,-0.409616,-0.226799,0.225139,-0.419171,-0.162266,0.258634,-0.411727,-0.222060
2026-07-14 20:15:37.150,29.099972,0.000000,0.000000,0.000000,0.329847,-0.374535,-0.251244,0.131721,-0.361579,-0.253439,0.230784,-0.368057,-0.252342,0.201262,-0.402313,-0.225169,0.224261,-0.410904,-0.159747,0.257798,-0.403424,-0.220394
2026-07-14 20:15:37.250,29.199972,0.000000,0.000000,0.000000,0.330169,-0.379695,-0.252168,0.132288,-0.365753,-0.254371,0.231229,-0.372724,-0.253269,0.201829,-0.406486,-0.226101,0.223961,-0.415906,-0.161555,0.258973,-0.408734,-0.221374
2026-07-14 20:15:37.350,29.299972,0.000000,0.000000,0.000000,0.330697,-0.380796,-0.252642,0.132597,-0.368875,-0.254825,0.231647,-0.374835,-0.253733,0.202112,-0.408573,-0.226566,0.224250,-0.418034,-0.161256,0.259256,-0.410820,-0.221840
2026-07-14 20:15:37.450,29.399972,0.000000,0.000000,0.000000,0.330130,-0.376622,-0.251710,0.132055,-0.365737,-0.253883,0.231092,-0.371179,-0.252797,0.201545,-0.404400,-0.225635,0.223576,-0.414865,-0.160450,0.258762,-0.406105,-0.221667
2026-07-14 20:15:37.550,29.499972,0.000000,0.000000,0.000000,0.330375,-0.375635,-0.251718,0.132030,-0.364701,-0.253894,0.231202,-0.370168,-0.252806,0.201545,-0.404400,-0.225635,0.223791,-0.412856,-0.160200,0.258762,-0.406105,-0.221667
2026-07-14 20:15:37.650,29.599972,0.000000,0.000000,0.000000,0.329847,-0.374535,-0.251244,0.131771,-0.363650,-0.253417,0.230809,-0.369093,-0.252331,0.201262,-0.402313,-0.225169,0.223292,-0.412778,-0.159984,0.258557,-0.403518,-0.221183
2026-07-14 20:15:37.750,29.699972,0.000000,0.000000,0.000000,0.330375,-0.375635,-0.251718,0.132030,-0.364701,-0.253894,0.231202,-0.370168,-0.252806,0.201470,-0.405415,-0.225665,0.223576,-0.414865,-0.160450,0.258684,-0.406605,-0.221684
2026-07-14 20:15:37.850,29.799972,0.000000,0.000000,0.000000,0.330375,-0.375635,-0.251718,0.132060,-0.365779,-0.253090,0.231218,-0.370707,-0.252404,0.201470,-0.405415,-0.225665,0.223576,-0.414865,-0.160450,0.258840,-0.405605,-0.221649
2026-07-14 20:15:37.950,29.899971,0.000000,0.000000,0.000000,0.330130,-0.376622,-0.251710,0.132005,-0.363666,-0.253905,0.231067,-0.370144,-0.252808,0.201545,-0.404400,-0.225635,0.223581,-0.414906,-0.159687,0.258840,-0.405605,-0.221649
2026-07-14 20:15:38.050,29.999971,0.000000,0.000000,0.000000,0.330659,-0.377722,-0.252183,0.132319,-0.366831,-0.253565,0.231489,-0.372276,-0.252874,0.201829,-0.406486,-0.226101,0.223864,-0.416993,-0.160152,0.259124,-0.407691,-0.222115
2026-07-14 20:15:38.150,30.099971,0.000000,0.000000,0.000000,0.330942,-0.379809,-0.252649,0.132622,-0.369910,-0.254814,0.231782,-0.374859,-0.253732,0.202112,-0.408573,-0.226566,0.224148,-0.419080,-0.160618,0.259407,-0.409778,-0.222580
2026-07-14 20:15:38.250,30.199971,0.000000,0.000000,0.000000,0.330272,-0.377665,-0.251943,0.132177,-0.365787,-0.253332,0.231224,-0.371726,-0.252638,0.201687,-0.405443,-0.225868,0.223830,-0.414945,-0.159793,0.259138,-0.405648,-0.221847
2026-07-14 20:15:38.350,30.299971,0.000000,0.000000,0.000000,0.329847,-0.374535,-0.251244,0.131746,-0.362615,-0.253428,0.230796,-0.368575,-0.252336,0.201262,-0.402313,-0.225169,0.223297,-0.412819,-0.159221,0.258400,-0.404518,-0.221218
2026-07-14 20:15:38.450,30.399971,0.000000,0.000000,0.000000,0.329525,-0.369375,-0.250321,0.131185,-0.358484,-0.251702,0.230355,-0.363930,-0.251012,0.200620,-0.399155,-0.224268,0.222730,-0.408646,-0.158290,0.257990,-0.399345,-0.220252
2026-07-14 20:15:38.550,30.499971,0.000000,0.000000,0.000000,0.330659,-0.377722,-0.252183,0.132338,-0.367823,-0.254349,0.231498,-0.372773,-0.253266,0.201829,-0.406486,-0.226101,0.223762,-0.418038,-0.159516,0.258967,-0.408692,-0.222150
2026-07-14 20:15:38.650,30.599971,0.000000,0.000000,0.000000,0.331226,-0.381896,-0.253115,0.132911,-0.372040,-0.254487,0.232068,-0.376968,-0.253801,0.202396,-0.410660,-0.227032,0.224329,-0.422212,-0.160448,0.259847,-0.410865,-0.223011
2026-07-14 20:15:38.750,30.699971,0.000000,0.000000,0.000000,0.330195,-0.371519,-0.251027,0.131585,-0.360579,-0.252411,0.230890,-0.366049,-0.251719,0.201120,-0.401270,-0.224936,0.223269,-0.410813,-0.158098,0.258415,-0.402475,-0.220951
2026-07-14 20:15:38.850,30.799971,0.000000,0.000000,0.000000,0.330659,-0.377722,-0.252183,0.132313,-0.366788,-0.254360,0.231486,-0.372255,-0.253272,0.201829,-0.406486,-0.226101,0.223655,-0.419042,-0.159644,0.259124,-0.407691,-0.222115
2026-07-14 20:15:38.950,30.899971,0.000000,0.000000,0.000000,0.330414,-0.378709,-0.252176,0.132344,-0.367866,-0.253555,0.231379,-0.373287,-0.252866,0.201074,-0.406352,-0.226088,0.223870,-0.417034,-0.159389,0.259280,-0.406691,-0.222080
2026-07-14 20:15:39.050,30.999970,0.000000,0.000000,0.000000,0.330479,-0.373605,-0.251493,0.131888,-0.363658,-0.253661,0.231183,-0.368632,-0.252577,0.200643,-0.403180,-0.226156,0.223445,-0.413904,-0.158691,0.258698,-0.404561,-0.221416
2026-07-14 20:15:39.150,31.099970,0.000000,0.000000,0.000000,0.329563,-0.372449,-0.250779,0.131488,-0.361563,-0.252952,0.230525,-0.367006,-0.251865,0.200223,-0.400092,-0.224691,0.222912,-0.411778,-0.158119,0.258430,-0.400431,-0.220683
2026-07-14 20:15:39.250,31.199970,0.000000,0.000000,0.000000,0.330620,-0.374649,-0.251725,0.132035,-0.364744,-0.253100,0.231328,-0.369696,-0.252412,0.200790,-0.404265,-0.225622,0.223586,-0.414947,-0.158923,0.258997,-0.404604,-0.221614
2026-07-14 20:15:39.350,31.299970,0.000000,0.000000,0.000000,0.330375,-0.375635,-0.251718,0.132035,-0.364744,-0.253100,0.231205,-0.370190,-0.252409,0.200790,-0.404265,-0.225622,0.223586,-0.414947,-0.158923,0.258918,-0.405105,-0.221632
2026-07-14 20:15:39.450,31.399970,0.000000,0.000000,0.000000,0.330659,-0.377722,-0.252183,0.132344,-0.367866,-0.253555,0.231501,-0.372794,-0.252869,0.201000,-0.407367,-0.226118,0.223870,-0.417034,-0.159389,0.259280,-0.406691,-0.222080
2026-07-14 20:15:39.550,31.499970,0.000000,0.000000,0.000000,0.330234,-0.374592,-0.251485,0.131888,-0.363658,-0.253661,0.231061,-0.369125,-0.252573,0.200649,-0.403222,-0.225389,0.223337,-0.414908,-0.158818,0.258855,-0.403561,-0.221381
2026-07-14 20:15:39.650,31.599970,0.000000,0.000000,0.000000,0.330130,-0.376622,-0.251710,0.132010,-0.363709,-0.253109,0.231070,-0.370166,-0.252410,0.200790,-0.404265,-0.225622,0.223484,-0.415992,-0.158289,0.258997,-0.404604,-0.221614
2026-07-14 20:15:39.750,31.699970,0.000000,0.000000,0.000000,0.330272,-0.377665,-0.251943,0.132196,-0.366780,-0.254116,0.231234,-0.372223,-0.253029,0.200932,-0.405308,-0.225855,0.223680,-0.416534,-0.158457,0.259138,-0.405648,-0.221847
2026-07-14 20:15:39.850,31.799970,0.000000,0.000000,0.000000,0.329808,-0.371462,-0.250786,0.131488,-0.361563,-0.252952,0.230648,-0.366513,-0.251869,0.200149,-0.401107,-0.224721,0.223132,-0.409811,-0.157100,0.258430,-0.400431,-0.220683
2026-07-14 20:15:39.950,31.899970,0.000000,0.000000,0.000000,0.330272,-0.377665,-0.251943,0.132171,-0.365745,-0.254127,0.231222,-0.371705,-0.253035,0.200858,-0.406324,-0.225885,0.223841,-0.415028,-0.158265,0.258982,-0.406648,-0.221882
2026-07-14 20:15:40.050,31.999969,0.000000,0.000000,0.000000,0.329950,-0.372505,-0.251019,0.131635,-0.362649,-0.252391,0.230792,-0.367577,-0.251705,0.200365,-0.401135,-0.224924,0.223166,-0.411858,-0.157462,0.258571,-0.401474,-0.220915
2026-07-14 20:15:40.150,32.099969,0.000000,0.000000,0.000000,0.330375,-0.375635,-0.251718,0.132055,-0.365737,-0.253883,0.231215,-0.370686,-0.252800,0.200790,-0.404265,-0.225622,0.223484,-0.415992,-0.158289,0.258997,-0.404604,-0.221614
2026-07-14 20:15:40.250,32.199969,0.000000,0.000000,0.000000,0.330942,-0.379809,-0.252649,0.132622,-0.369910,-0.254814,0.231782,-0.374859,-0.253732,0.201278,-0.409413,-0.227349,0.224159,-0.419162,-0.159092,0.259564,-0.408778,-0.222545
2026-07-14 20:15:40.350,32.299969,0.000000,0.000000,0.000000,0.330130,-0.376622,-0.251710,0.132079,-0.366772,-0.253872,0.231105,-0.371697,-0.252791,0.200711,-0.405239,-0.226418,0.223484,-0.415992,-0.158289,0.258997,-0.404604,-0.221614
2026-07-14 20:15:40.450,32.399969,0.000000,0.000000,0.000000,0.329705,-0.373492,-0.251012,0.131610,-0.361614,-0.252401,0.230657,-0.367553,-0.251706,0.200286,-0.402109,-0.225719,0.223166,-0.411858,-0.157462,0.258571,-0.401474,-0.220915
2026-07-14 20:15:40.550,32.499969,0.000000,0.000000,0.000000,0.330092,-0.373549,-0.251252,0.131771,-0.363650,-0.253417,0.230931,-0.368599,-0.252335,0.200433,-0.403194,-0.225186,0.223308,-0.412902,-0.157695,0.258870,-0.401517,-0.221113
2026-07-14 20:15:40.650,32.599969,0.000000,0.000000,0.000000,0.330517,-0.376679,-0.251951,0.132171,-0.365745,-0.254127,0.231344,-0.371212,-0.253039,0.200927,-0.405267,-0.226622,0.223733,-0.416032,-0.158393,0.259138,-0.405648,-0.221847
2026-07-14 20:15:40.750,32.699969,0.000000,0.000000,0.000000,0.330375,-0.375635,-0.251718,0.132030,-0.364701,-0.253894,0.231202,-0.370168,-0.252806,0.200785,-0.404224,-0.226389,0.223592,-0.414988,-0.158160,0.258997,-0.404604,-0.221614
2026-07-14 20:15:40.850,32.799969,0.000000,0.000000,0.000000,0.316802,-0.388703,-0.253156,0.118931,-0.372128,-0.253090,0.217867,-0.380416,-0.253123,0.186403,-0.413812,-0.226795,0.209453,-0.424120,-0.158677,0.244521,-0.416135,-0.222457
2026-07-14 20:15:40.950,32.899969,0.000000,0.000000,0.000000,0.330375,-0.375635,-0.251718,0.132035,-0.364744,-0.253100,0.231205,-0.370190,-0.252409,0.200716,-0.405280,-0.225652,0.223592,-0.414988,-0.158160,0.258840,-0.405605,-0.221649
2026-07-14 20:15:41.050,32.999969,0.000000,0.000000,0.000000,0.330414,-0.378709,-0.252176,0.132313,-0.366788,-0.254360,0.231363,-0.372748,-0.253268,0.201000,-0.407367,-0.226118,0.223768,-0.418079,-0.158754,0.259280,-0.406691,-0.222080
2026-07-14 20:15:41.150,33.099968,0.000000,0.000000,0.000000,0.330272,-0.377665,-0.251943,0.132202,-0.366823,-0.253323,0.231237,-0.372244,-0.252633,0.200853,-0.406282,-0.226650,0.223733,-0.416032,-0.158393,0.259138,-0.405648,-0.221847
2026-07-14 20:15:41.250,33.199968,0.000000,0.000000,0.000000,0.330485,-0.379231,-0.252292,0.132390,-0.367353,-0.253682,0.231437,-0.373292,-0.252987,0.201139,-0.406832,-0.226971,0.223946,-0.417597,-0.158742,0.259351,-0.407213,-0.222196
2026-07-14 20:15:41.350,33.299968,0.000000,0.000000,0.000000,0.330697,-0.380796,-0.252642,0.132627,-0.369953,-0.254021,0.231662,-0.375374,-0.253331,0.201283,-0.409454,-0.226583,0.224051,-0.420166,-0.159220,0.259407,-0.409778,-0.222580
2026-07-14 20:15:41.450,33.399968,0.000000,0.000000,0.000000,0.330375,-0.375635,-0.251718,0.132055,-0.365737,-0.253883,0.231215,-0.370686,-0.252800,0.200785,-0.404224,-0.226389,0.223592,-0.414988,-0.158160,0.258997,-0.404604,-0.221614
2026-07-14 20:15:41.550,33.499968,0.000000,0.000000,0.000000,0.330375,-0.375635,-0.251718,0.132035,-0.364744,-0.253100,0.231205,-0.370190,-0.252409,0.200748,-0.404731,-0.226403,0.223484,-0.415992,-0.158289,0.258997,-0.404604,-0.221614
2026-07-14 20:15:41.650,33.599968,0.000000,0.000000,0.000000,0.330375,-0.375635,-0.251718,0.132060,-0.365779,-0.253090,0.231218,-0.370707,-0.252404,0.200637,-0.406255,-0.226446,0.223586,-0.414947,-0.158923,0.258684,-0.406605,-0.221684
2026-07-14 20:15:41.750,33.699968,0.000000,0.000000,0.000000,0.330659,-0.377722,-0.252183,0.132313,-0.366788,-0.254360,0.231486,-0.372255,-0.253272,0.200995,-0.407326,-0.226883,0.223978,-0.416030,-0.159262,0.259124,-0.407691,-0.222115
2026-07-14 20:15:41.850,33.799968,0.000000,0.000000,0.000000,0.330092,-0.373549,-0.251252,0.131771,-0.363650,-0.253417,0.230931,-0.368599,-0.252335,0.200428,-0.403152,-0.225952,0.223297,-0.412819,-0.159221,0.258400,-0.404518,-0.221218
2026-07-14 20:15:41.950,33.899968,0.000000,0.000000,0.000000,0.330556,-0.379752,-0.252409,0.132430,-0.366796,-0.254603,0.231493,-0.373274,-0.253506,0.201136,-0.408369,-0.227116,0.224001,-0.417995,-0.161148,0.259109,-0.409735,-0.222383
