start_time_iso=2026-06-30T15:17:36.371
time_sec,Epi_mm,Trans_mm,Endo_mm
98.232,207.7625,204.67734374999998,220.47695312500002
98.301,208.6125,205.549609375,220.651953125
98.4,209.856640625,206.715625,220.95859374999998
98.5,211.262890625,207.521875,221.30234374999998
98.601,212.87929687500002,207.77499999999998,221.69921875
98.7,214.61093749999998,207.75625,222.90546875
98.867,217.471484375,207.78437499999998,222.943359375
98.9,217.99609375,207.928125,223.093359375
99.001,219.5609375,208.61601562500002,223.54960937500002
99.101,221.05078125,209.52265624999998,224.00273437500002
99.201,222.4625,211.71054687499998,225.34296875
99.378,224.655078125,211.76953125,225.38984375
99.401,224.9140625,211.91328125,225.52421875000002
99.501,225.94453124999998,213.116015625,226.78945312500002
99.63,227.2125,213.18476562499998,226.851953125
99.701,227.93085937499998,214.59062500000002,228.4171875
99.876,229.785546875,214.65,228.4734375
99.901,230.044921875,214.80312500000002,228.6421875
100.001,231.05703125,215.483984375,229.3078125
100.101,231.94453125,216.31171874999998,229.86367187500002
100.201,232.70390625000002,218.56132812500002,230.66054687500002
100.31,233.42578125,218.67070312500002,230.688671875
100.401,233.97890625,221.7359375,231.52890625
100.574,235.01015625,221.8484375,231.55703125
100.601,235.17265625,222.17656250000002,231.65703125000002
100.7,235.73828125,223.3578125,231.97890625
100.801,236.28203125,224.5234375,232.29453124999998
100.901,236.78828125,225.6203125,232.584765625
101.001,237.26679687499998,226.7046875,232.87226562499998
101.1,237.716796875,227.7546875,233.144140625
101.201,238.1296875,228.78593750000002,233.391015625
101.301,238.4859375,229.7765625,233.590625
101.4,238.770703125,230.7234375,233.73749999999998
101.501,239.00507812499998,231.6640625,233.846875
101.601,239.198828125,233.714453125,233.98749999999998
101.762,239.48359375,233.78007812500002,233.98749999999998
101.801,239.53984375000002,234.04570312500002,233.990625
101.9,239.67109375,235.23671875,233.95
102.006,239.79609374999998,235.28671875,233.946875
102.101,239.90546874999998,235.78984375000002,233.90625
102.2,240.021484375,236.25234375000002,233.846875
102.301,240.133984375,237.33945312499998,233.62187500000002
102.498,240.333984375,237.373828125,233.615625
102.506,240.340234375,237.408203125,233.609375
102.601,240.424609375,237.730078125,233.547265625
102.701,240.512109375,238.05195312499998,233.484765625
102.801,240.596484375,238.79843749999998,233.391015625
102.973,240.75,238.8234375,233.391015625
103.0,240.77812500000002,238.8921875,233.391015625
103.101,240.875,239.1328125,233.400390625
103.202,240.97812499999998,239.37031249999998,233.41914062499998
103.301,241.065625,239.55742187500002,233.428515625
103.401,241.15,239.754296875,233.437890625
103.501,241.234375,239.938671875,233.444140625
103.601,241.31875,240.10429687500002,233.45976562500002
103.702,241.406640625,240.251171875,233.48164062499998
103.801,241.497265625,240.373046875,233.519140625
103.9,241.59101562499998,240.476171875,233.562890625
104.002,241.68476562499998,240.56640625,233.6125
104.1,241.775390625,240.64453125,233.6625
104.2,241.869140625,240.71640624999998,233.8375
104.415,242.050390625,240.81328125000002,233.840625
104.423,242.053515625,240.81640625,233.846875
104.501,242.11328125,240.85078125,233.884375
104.601,242.17578125,240.88828125,233.928125
104.7,242.23203125,240.92265625000002,233.975
104.894,242.31953125,240.99765625,234.01875
104.903,242.32265625,241.00390625,234.01875
105.0,242.35703125,241.06328125000002,234.021875
105.1,242.38828125,241.13203124999998,234.01875
105.201,242.41640625,241.32578125,233.984375
105.366,242.47578124999998,241.33203125,233.984375
105.4,242.49140625,241.35703125,233.98125
105.5,242.53515625,241.42890624999998,233.975
105.6,242.57890625000002,241.51015625,233.959375
105.701,242.61015625,241.59414062500002,233.9375
105.8,242.62890625,241.68789062500002,233.90625
105.901,242.63828125,241.959765625,233.803125
106.067,242.64140625,241.969140625,233.8
106.101,242.64140625,242.009765625,233.78750000000002
106.201,242.62578125000002,242.109765625,233.74375
106.3,242.60390625,242.209765625,233.7
106.401,242.58203125,242.66875,233.556640625
106.564,242.55390625,242.696875,233.550390625
106.6,242.54765625,242.80312500000002,233.525390625
106.701,242.53515625,243.584375,233.344140625
106.838,242.52265624999998,243.621875,233.334765625
106.901,242.52265624999998,243.83125,233.294140625
107.001,242.51640625000002,244.171875,233.23164062499998
107.101,242.51328124999998,244.51875,233.17226562500002
107.201,242.51640625000002,244.84375,233.12539062500002
107.301,242.55078125,245.109375,233.100390625
107.401,242.60703125,245.328125,233.091015625
107.502,242.67890624999998,245.509375,233.097265625
107.6,242.77890625,245.64374999999998,233.32851562500002
107.829,243.17617187500002,245.7125,233.337890625
107.837,243.194921875,245.709375,233.350390625
107.9,243.348046875,245.66875,233.437890625
108.001,243.59765625,245.571875,233.609375
108.101,243.83515624999998,245.446875,233.80625
108.201,244.04726562500002,244.975,234.4125
108.343,244.34101562499998,244.946875,234.440625
108.4,244.462890625,244.821875,234.60625
108.501,244.7,244.6125,234.92148437499998
108.6,244.95624999999998,244.425,235.287109375
108.779,245.458984375,244.109375,235.92460937500002
108.801,245.521484375,244.078125,236.002734375
108.901,245.80859375,243.95,236.30234375
109.001,246.10507812499998,243.859375,236.56171875
109.1,246.40195312499998,243.75312499999998,237.07734375
109.27,246.8859375,243.75312499999998,237.08984375
109.3,246.9671875,243.75312499999998,237.13359375000002
109.4,247.232421875,243.771875,237.258984375
109.501,247.491796875,243.825,237.352734375
109.601,247.71328125,243.890625,237.408984375
109.701,247.87890625,243.965625,237.427734375
109.8,247.96015625,244.04999999999998,237.393359375
109.901,247.98828125,244.15,237.312109375
110.0,247.99140624999998,244.44062499999998,237.21171875
110.194,248.06953125,244.45625,237.21796875
110.203,248.07890625000002,244.471875,237.22421875
110.301,248.17578125,244.628125,237.312109375
110.401,248.18203125,244.675,237.333984375
110.501,247.97578125,244.465625,237.17734374999998
110.601,247.516796875,243.89374999999998,236.79296875
110.701,246.8921875,243.09375,236.26796875
110.801,246.136328125,242.228515625,235.687109375
110.9,245.30898437500002,241.45703125,235.137109375
111.001,244.38789062499998,240.81953124999998,234.646875
111.1,243.348046875,240.201171875,234.14375
111.2,242.28203125,238.6984375,232.644140625
111.401,240.24335937499998,238.67031250000002,232.600390625
111.409,240.165234375,238.6390625,232.556640625
111.501,239.23984374999998,238.30195312499998,232.05390625
111.601,238.2890625,237.939453125,231.54765625000002
111.701,237.444921875,237.520703125,231.13515625
111.8,236.76640625000002,237.06484375,230.835546875
111.901,236.18203125,236.57109375,230.607421875
112.001,235.63515625,236.04921875000002,230.419921875
112.101,235.06328125000002,235.50234375000002,230.238671875
112.201,234.46640625,234.964453125,230.066796875
112.301,233.83203125,234.364453125,229.90742187499998
112.4,233.25703124999998,232.583203125,229.59492187499998
112.559,232.26328125,232.492578125,229.58554687499998
112.6,231.99453125,232.10195312500002,229.53593750000002
112.701,231.33515625,231.0734375,229.4265625
112.801,230.66640625000002,229.95156250000002,229.3359375
112.903,229.951171875,228.69843749999998,229.2765625
113.0,229.2078125,227.2421875,229.2703125
113.101,228.47109375,223.5078125,229.3265625
113.258,227.25,223.3921875,229.3265625
113.301,226.921875,222.8046875,229.3203125
113.401,226.14765624999998,221.4546875,229.2796875
113.501,225.376171875,220.173828125,229.2234375
113.6,224.601953125,218.986328125,229.1484375
113.701,223.80859375,217.908203125,229.0484375
113.801,223.00898437499998,217.03359375,228.9234375
113.901,222.20624999999998,216.29609375,228.7765625
114.001,221.40078125000002,215.583984375,228.6171875
114.101,220.59804687500002,214.78125,228.45156250000002
114.201,219.8015625,213.86875,228.28281249999998
114.3,219.008203125,212.903515625,228.1015625
114.401,218.19921875,211.91015625,227.917578125
114.5,217.39023437499998,209.54453125,227.49257812500002
114.642,216.18984375,209.42890624999998,227.473828125
114.7,215.686328125,207.221875,226.955078125
114.895,214.0453125,207.165625,226.933203125
114.903,213.9828125,207.12187500000002,226.911328125
115.0,213.188671875,206.524609375,226.14609375
115.134,212.12578125000002,206.515234375,226.11484374999998
115.2,211.600390625,206.44960937500002,225.87109375
115.301,210.806640625,206.29023437499998,225.53046874999998
115.401,210.04414062499998,206.083984375,225.23359374999998
115.5,209.30625,205.705859375,224.708984375
115.601,208.540625,205.683984375,224.687109375
115.701,207.728125,205.480859375,224.40585937499998
115.802,206.83124999999998,205.30546875,224.102734375
115.902,205.896484375,205.14609375,223.796484375
116.0,204.980859375,204.93984375,223.515234375
116.101,204.059765625,204.58359374999998,223.246484375
116.201,203.107421875,203.18359375,222.85546875
116.351,201.699609375,203.123828125,222.84609375
116.401,201.28125,202.820703125,222.76796875
116.501,200.64453125,202.38945312500002,222.59921875
116.601,200.282421875,202.164453125,222.39921875
116.7,200.119921875,202.067578125,222.18984375
116.8,200.057421875,202.033203125,221.97734375
116.901,199.9984375,201.998828125,221.77734375
117.0,199.9546875,201.973828125,221.56484375
117.1,199.9578125,201.998828125,221.11171875
117.27,199.9984375,201.998828125,221.09921875
117.301,199.9984375,201.998828125,221.05234374999998
117.401,199.8421875,201.967578125,220.93359375
117.5,199.611328125,201.920703125,220.83671875
117.6,199.59257812500002,202.05195312499998,220.62382812500002
117.739,200.423046875,202.070703125,220.611328125
117.801,201.209375,202.170703125,220.51132812499998
117.901,202.7984375,202.38945312500002,220.351953125
118.001,204.51875,202.742578125,220.248828125
118.101,206.074609375,203.32421875,220.258203125
118.201,207.3875,204.31484375,220.411328125
118.301,208.6,205.537109375,220.651953125
118.4,209.856640625,206.7125,220.95859374999998
118.5,211.262890625,207.521875,221.30234374999998
118.601,212.87929687500002,207.77499999999998,221.69921875
118.701,214.62343750000002,207.721875,222.15546875
118.801,216.36796875,208.103515625,223.240234375
118.941,218.63320312500002,208.166015625,223.280859375
119.0,219.5390625,208.603515625,223.543359375
119.101,221.05078125,209.51953125,223.999609375
119.2,222.45000000000002,210.45703125,224.468359375
119.301,223.75546875,211.269921875,224.97421875
119.401,224.94843749999998,211.94140625,225.54609375
119.501,225.93828125000002,213.325390625,227.008203125
119.664,227.549609375,213.38164062500002,227.055078125
119.701,227.97109375,213.67851562500002,228.6359375
119.908,230.12265625,214.85000000000002,228.6953125
119.917,230.20390625000002,214.9,228.7640625
120.0,231.04140625,216.60234375000002,230.010546875
120.14,232.25703124999998,216.69921875,230.044921875
120.201,232.70390625000002,217.361328125,230.301171875
120.301,233.36640624999998,218.555078125,230.65742187499998
120.4,233.97578124999998,219.798828125,230.979296875
120.501,234.57578125,220.9953125,231.31015625
120.6,235.16640625,222.1640625,231.64453125
120.7,235.73828125,224.8953125,232.397265625
120.845,236.50703125,225.0015625,232.42226562500002
120.9,236.78515625,227.5578125,233.100390625
121.091,237.67617187500002,227.6578125,233.12226562499998
121.101,237.71992187499998,227.7671875,233.147265625
121.201,238.1265625,228.7796875,233.391015625
121.3,238.50156249999998,229.83906249999998,233.603125
121.401,238.770703125,231.9609375,233.875
121.544,239.09257812500002,232.048828125,233.88125000000002
121.601,239.20195312500002,233.79570312500002,233.98749999999998
121.772,239.49921874999998,233.864453125,233.990625
121.8,239.53984375000002,234.042578125,233.990625
121.901,239.67109375,234.68320312499998,233.98125
122.0,239.78984375000002,235.25859375,233.95
122.101,239.90546874999998,235.78984375000002,233.90625
122.2,240.021484375,236.24921874999998,233.846875
122.3,240.130859375,236.65546874999998,233.76875
122.401,240.23710937500002,237.455078125,233.6
122.531,240.362109375,237.486328125,233.59375
122.6,240.424609375,237.726953125,233.547265625
122.701,240.512109375,238.05195312499998,233.484765625
122.801,240.596484375,238.355078125,233.431640625
122.901,240.68437500000002,238.6359375,233.400390625
123.001,240.77812500000002,238.89531250000002,233.391015625
123.1,240.875,239.1296875,233.397265625
123.201,240.971875,239.3515625,233.416015625
123.301,241.0625,239.55742187500002,233.428515625
123.4,241.15,239.754296875,233.437890625
123.501,241.234375,239.938671875,233.447265625
123.601,241.31875,240.10429687500002,233.45976562500002
123.701,241.403515625,240.251171875,233.48164062499998
123.801,241.497265625,240.482421875,233.566015625
123.918,241.606640625,240.494921875,233.572265625
124.0,241.68476562499998,240.56328125000002,233.6125
124.1,241.775390625,240.64453125,233.6625
124.201,241.86601562500002,240.80078125,233.82500000000002
124.395,242.034765625,240.80390625,233.83124999999998
124.405,242.041015625,240.80703125,233.8375
124.501,242.11328125,240.90703125,233.953125
124.667,242.21328125,240.91015625,233.95625
124.701,242.23203125,240.91953125,233.96875
124.801,242.27890625,240.95390625,234.0
124.9,242.31953125,241.00078125,234.01875
125.002,242.35703125,241.06328125000002,234.025
125.1,242.38828125,241.13515625000002,234.01875
125.201,242.41640625,241.21015625,234.003125
125.394,242.48828125,241.35390625,233.98125
125.404,242.49453125,241.36015625000002,233.98125
125.5,242.53515625,241.42890624999998,233.975
125.601,242.57890625000002,241.51015625,233.959375
125.701,242.61015625,241.59414062500002,233.9375
125.801,242.62890625,241.68789062500002,233.90625
125.9,242.63828125,241.787890625,233.87187500000002
126.0,242.64140625,242.041015625,233.775
126.141,242.63828125,242.050390625,233.771875
126.201,242.62578125000002,242.109765625,233.74375
126.301,242.60390625,242.209765625,233.7
126.401,242.57890625000002,242.73125000000002,233.541015625
126.585,242.55078125,242.7625,233.534765625
126.601,242.54765625,242.80625,233.522265625
126.701,242.53515625,243.13750000000002,233.444140625
126.8,242.52578125,243.490625,233.362890625
126.9,242.52265624999998,244.415625,233.187890625
127.082,242.51328124999998,244.453125,233.181640625
127.101,242.51328124999998,244.51875,233.17226562500002
127.2,242.51640625000002,245.15625,233.097265625
127.33,242.56640625,245.178125,233.097265625
127.4,242.60703125,245.58749999999998,233.109765625
127.567,242.74140625,245.60000000000002,233.112890625
127.6,242.77890625,245.63750000000002,233.128515625
127.7,242.919921875,245.709375,233.197265625
127.801,243.113671875,245.71875,233.30351562500002
127.901,243.351171875,245.54999999999998,233.64375
128.029,243.66640625,245.540625,233.65625
128.101,243.83515624999998,245.446875,233.80625
128.2,244.04726562500002,245.271875,234.040625
128.3,244.250390625,245.04999999999998,234.3125
128.4,244.462890625,244.821875,234.60625
128.5,244.696875,244.6125,234.915234375
128.6,244.95624999999998,244.425,235.262109375
128.701,245.23710937500002,244.240625,235.637109375
128.801,245.524609375,244.078125,235.99648437500002
128.901,245.80859375,243.95,236.30234375
129.001,246.101953125,243.859375,236.55859375
129.1,246.40195312499998,243.796875,236.78984375000002
129.201,246.7015625,243.7625,236.98671875
129.3,246.9671875,243.75312499999998,237.13359375000002
129.401,247.23554687499998,243.771875,237.258984375
129.501,247.491796875,243.821875,237.352734375
129.601,247.71328125,243.890625,237.408984375
129.7,247.87578125000002,243.965625,237.427734375
129.802,247.96328125,244.05312500000002,237.393359375
129.902,247.99140624999998,244.15,237.312109375
130.001,247.99140624999998,244.24375,237.22734375000002
130.1,247.99765625,244.325,237.18046875000002
130.201,248.07578124999998,244.46875,237.22421875
130.301,248.17578125,244.628125,237.315234375
130.401,248.18515625,244.678125,237.333984375
130.5,247.97890625,243.790625,236.71796875
130.625,247.382421875,243.715625,236.67734374999998
130.701,246.8890625,243.09062500000002,236.26796875
130.8,246.142578125,242.234765625,235.690234375
130.901,245.312109375,241.42578125,234.28125
131.084,243.53203125,240.30429687499998,234.23125
131.101,243.348046875,240.198046875,234.14375
131.2,242.28203125,239.623046875,233.64375
131.3,241.259375,239.10468749999998,233.141015625
131.4,240.249609375,238.67031250000002,232.603515625
131.501,239.24296875000002,238.30195312499998,232.05703125
131.602,238.2796875,237.88945312500002,231.48203125
131.7,237.457421875,237.526953125,231.13828125
131.801,236.76640625000002,237.06171875,230.835546875
131.901,236.17890624999998,236.56796875,230.607421875
132.001,235.63515625,236.04921875000002,230.419921875
132.101,235.06015625,235.50234375000002,230.238671875
132.201,234.46640625,234.964453125,230.066796875
132.301,233.86328125,234.405078125,229.916796875
132.401,233.25703124999998,233.773828125,229.782421875
132.501,232.62890625,233.001953125,229.654296875
132.601,231.99453125,232.10195312500002,229.53593750000002
132.7,231.34140625,231.08281250000002,229.4265625
132.802,230.65390625,229.9328125,229.32968749999998
132.9,229.973046875,226.6953125,229.2765625
133.052,228.845703125,226.5390625,229.2796875
133.102,228.46484375,225.7671875,229.2953125
133.2,227.699609375,224.24531249999998,229.3234375
133.3,226.928125,222.8078125,229.3203125
133.401,226.15390625,221.4671875,229.2796875
133.501,225.379296875,220.18007812500002,229.2234375
133.601,224.592578125,218.97382812499998,229.14531250000002
133.7,223.81484375,217.914453125,229.0484375
133.8,223.021484375,217.03046875,228.9234375
133.902,222.19687499999998,216.28984375,228.7734375
134.0,221.41015625,215.59335937499998,228.6015625
134.216,219.6796875,213.719140625,228.2546875
134.225,219.61406250000002,213.64101562500002,228.23906250000002
134.301,219.005078125,212.900390625,228.1015625
134.4,218.20859375,211.91953124999998,227.911328125
134.501,217.387109375,210.938671875,227.730078125
134.601,216.54921875,209.90390625,227.551953125
134.701,215.686328125,208.822265625,227.37070312499998
134.802,214.8296875,207.85,227.164453125
134.901,213.9984375,207.134375,226.91757812499998
135.001,213.185546875,206.474609375,225.95234375
135.187,211.70703125,206.462109375,225.92109374999998
135.201,211.597265625,206.44648437499998,225.86796875000002
135.301,210.809765625,206.29023437499998,225.53359375000002
135.4,210.050390625,206.08710937499998,225.23671875000002
135.501,209.3,205.88398437499998,224.95859374999998
135.601,208.5375,205.683984375,224.683984375
135.701,207.73125000000002,205.480859375,224.40898437500002
135.8,206.85,205.31171875,224.10898437499998
135.901,205.908984375,205.13671875,223.758984375
136.098,204.087890625,204.62421875,223.268359375
136.108,204.003515625,204.58359374999998,223.24960937499998
136.201,203.11367187500002,204.08671875000002,223.07460937500002
136.3,202.15234375,203.44609375,222.91835937500002
136.4,201.290625,202.833203125,222.77109375
136.5,200.64765625,202.392578125,222.59921875
136.601,200.282421875,202.164453125,222.40234375
136.7,200.119921875,202.067578125,222.18984375
136.801,200.057421875,202.033203125,221.97734375
136.9,199.9984375,201.970703125,221.48984375
137.056,199.9546875,201.970703125,221.47109375
137.1,199.9578125,201.973828125,221.38984375
137.201,199.98593749999998,201.98945312499998,221.20859374999998
137.301,199.9984375,201.998828125,221.05546875000002
137.401,199.8453125,201.967578125,220.93671875
137.501,199.611328125,201.920703125,220.83984375
137.601,199.59257812500002,202.05507812500002,220.62382812500002
137.738,200.40742187499998,202.070703125,220.611328125
137.801,201.196875,202.170703125,220.51445312500002
137.901,202.7890625,202.38632812499998,220.355078125
138.001,204.525,202.748828125,220.248828125
138.102,206.083984375,203.33046875,220.26132812499998
138.2,207.37187500000002,204.30234375,220.408203125
138.3,208.59375,206.959375,221.03984375
138.434,210.322265625,207.053125,221.07421875
138.503,211.291015625,207.53125,221.30859375
138.601,212.885546875,207.77812500000002,221.71171875000002
138.701,214.6171875,207.721875,222.15234375
138.801,216.35859374999998,207.665625,222.62734375000002
138.9,218.05546875000002,207.959375,223.12148437500002
139.001,219.5484375,208.609765625,223.555859375
139.1,221.03828124999998,209.51015625,223.996484375
139.2,222.44687499999998,210.45703125,224.465234375
139.3,223.75234375,211.26679687499998,224.98359374999998
139.401,224.9078125,212.73515625,226.37109375
139.558,226.509765625,212.781640625,226.42070312500002
139.6,226.921875,213.053515625,227.970703125
139.814,229.1203125,214.28125,228.0390625
139.822,229.20156250000002,214.325,228.08906249999998
139.9,230.035546875,214.796875,228.6390625
140.0,231.03828125,215.471484375,229.2953125
140.1,231.94140625,216.30859375,229.86054687499998
140.201,232.70390625000002,217.35820312500002,230.29804687499998
140.3,233.36015625000002,218.545703125,230.654296875
140.401,233.97578124999998,219.795703125,230.979296875
140.5,234.56953124999998,220.9859375,231.30703125
140.601,235.17265625,223.3265625,231.96953125
140.708,235.77890625,223.42656250000002,231.99765624999998
140.801,236.27890625,226.24531249999998,232.75351562499998
140.969,237.113671875,226.3546875,232.77851562499998
141.001,237.26992187500002,226.7109375,232.87226562499998
141.1,237.716796875,227.7546875,233.144140625
141.2,238.1265625,228.7765625,233.391015625
141.301,238.4859375,230.7984375,233.75
141.418,238.814453125,230.8890625,233.75937499999998
141.5,239.00507812499998,231.6671875,233.846875
141.601,239.198828125,232.539453125,233.921875
141.701,239.38046875,233.333203125,233.97187499999998
141.801,239.53984375000002,234.04570312500002,233.990625
141.9,239.67109375,234.723828125,233.9125
142.1,239.90546874999998,235.78359375,233.90625
142.108,239.91484375,235.82421875,233.903125
142.201,240.021484375,236.25546875,233.846875
142.3,240.130859375,236.65546874999998,233.76875
142.401,240.23710937500002,237.595703125,233.572265625
142.572,240.39960937499998,237.63632812499998,233.566015625
142.6,240.424609375,237.726953125,233.550390625
142.7,240.512109375,238.05195312499998,233.484765625
142.8,240.596484375,238.351953125,233.434765625
142.901,240.68437500000002,238.6328125,233.400390625
143.001,240.78125,238.8984375,233.391015625
143.101,240.875,239.1328125,233.400390625
143.201,240.971875,239.3515625,233.416015625
143.301,241.065625,239.56367187499998,233.431640625
143.401,241.15,239.754296875,233.437890625
143.5,241.234375,239.935546875,233.447265625
143.601,241.31875,240.10429687500002,233.45976562500002
143.7,241.403515625,240.251171875,233.48164062499998
143.801,241.497265625,240.373046875,233.519140625
143.901,241.59101562499998,240.476171875,233.562890625
144.0,241.68476562499998,240.56328125000002,233.6125
144.102,241.775390625,240.71640624999998,233.728125
144.226,241.88789062499998,240.72265625,233.734375
144.301,241.953515625,240.83515624999998,233.86874999999998
144.478,242.09765625,240.84140625,233.87187500000002
144.501,242.11328125,240.85078125,233.884375
144.6,242.17578125,240.92265625000002,233.97187499999998
144.718,242.23828125,240.92578125,233.975
144.8,242.27890625,240.95390625,234.0
144.901,242.31953125,241.00078125,234.01875
145.001,242.35703125,241.17890624999998,234.009375
145.17,242.40703125,241.18515625,234.009375
145.202,242.41640625,241.21015625,234.003125
145.3,242.45078125,241.28515625,233.990625
145.4,242.49140625,241.35703125,233.98125
145.501,242.53515625,241.56015624999998,233.946875
145.671,242.60078125,241.56953124999998,233.946875
145.7,242.61015625,241.59414062500002,233.9375
145.801,242.62890625,241.68789062500002,233.90625
145.9,242.63828125,241.791015625,233.86874999999998
146.001,242.64140625,241.897265625,233.828125
146.101,242.64140625,242.009765625,233.78750000000002
146.201,242.62578125000002,242.306640625,233.6625
146.389,242.58515624999998,242.31914062500002,233.659375
146.404,242.57890625000002,242.34414062500002,233.65
146.5,242.56328125000002,242.52851562499998,233.59375
146.602,242.54765625,242.809375,233.522265625
146.7,242.53515625,243.13750000000002,233.444140625
146.8,242.52578125,243.490625,233.362890625
146.901,242.52265624999998,243.83125,233.294140625
147.001,242.51640625000002,244.628125,233.153515625
147.141,242.51328124999998,244.65625,233.150390625
147.201,242.51640625000002,244.84375,233.12539062500002
147.301,242.55078125,245.109375,233.100390625
147.401,242.60703125,245.328125,233.091015625
147.5,242.67890624999998,245.50625000000002,233.097265625
147.6,242.77890625,245.63750000000002,233.128515625
147.701,242.919921875,245.709375,233.200390625
147.801,243.113671875,245.71875,233.30351562500002
147.9,243.348046875,245.66875,233.437890625
148.001,243.60078125,245.571875,233.60625
148.101,243.83515624999998,245.446875,233.803125
148.201,244.04726562500002,244.871875,234.546875
148.388,244.43476562499998,244.85000000000002,234.56875
148.401,244.466015625,244.81875,234.609375
148.5,244.696875,244.615625,234.915234375
148.601,244.959375,244.421875,235.265234375
148.701,245.23710937500002,244.240625,235.637109375
148.801,245.533984375,244.071875,236.012109375
148.901,245.80859375,243.84062500000002,236.61796875
149.034,246.20195312500002,243.834375,236.63671875
149.101,246.40507812500002,243.796875,236.78671875
149.201,246.6953125,243.7625,236.97734375000002
149.301,246.9703125,243.75312499999998,237.13671875
149.401,247.23554687499998,243.83125,237.362109375
149.524,247.548046875,243.8375,237.368359375
149.6,247.71328125,243.890625,237.405859375
149.701,247.87578125000002,243.965625,237.427734375
149.801,247.96015625,244.04999999999998,237.393359375
149.9,247.98828125,244.15,237.312109375
150.0,247.99140624999998,244.24375,237.22734375000002
150.101,247.99765625,244.325,237.18046875000002
150.2,248.07578124999998,244.465625,237.22421875
150.3,248.17578125,244.628125,237.312109375
150.4,248.18515625,244.678125,237.33710937499998
150.501,247.97265625,244.4625,237.17734374999998
150.6,247.52617187500002,243.903125,236.79921875000002
150.701,246.8921875,243.084375,236.26171875
150.8,246.139453125,242.23164062499998,235.690234375
150.901,245.265234375,241.38828125,234.196875
151.099,243.36992187500002,240.21054687499998,234.153125
151.111,243.238671875,240.138671875,234.09375
151.2,242.27265624999998,239.619921875,233.640625
151.3,241.2625,239.10468749999998,233.134765625
151.401,240.224609375,238.66093750000002,232.591015625
151.501,239.23984374999998,238.30195312499998,232.04140625
151.601,238.2921875,237.942578125,231.55078125
151.701,237.44804687500002,237.517578125,231.12890625
151.801,236.76328125,237.06171875,230.835546875
151.901,236.18203125,235.90546875,230.369921875
152.038,235.43515625,235.85546875,230.35429687500002
152.101,235.06328125000002,235.50546875,230.238671875
152.2,234.46640625,234.964453125,230.066796875
152.301,233.83203125,234.333203125,229.682421875
152.488,232.71640625,233.105078125,229.669921875
152.5,232.63828125,233.014453125,229.65742187499998
152.601,231.99140625,230.8015625,229.3984375
152.736,231.10390625,230.6953125,229.3921875
152.801,230.66640625000002,229.9546875,229.3359375
152.901,229.966796875,228.7234375,229.2796875
153.001,229.1859375,227.1234375,229.3203125
153.193,227.749609375,224.34218750000002,229.3203125
153.202,227.690234375,224.22343750000002,229.3234375
153.301,226.92499999999998,221.3140625,229.2734375
153.424,225.97265625,221.1578125,229.2703125
153.5,225.38242187499998,220.183203125,229.2234375
153.601,224.595703125,218.97695312500002,229.1484375
153.7,223.81484375,216.52734375,228.8234375
153.879,222.3875,216.45859375,228.8109375
153.901,222.209375,216.30234374999998,228.7765625
154.002,221.38203125,214.44375,228.3890625
154.149,220.219921875,214.35625,228.3703125
154.201,219.7984375,213.865625,228.28281249999998
154.301,219.001953125,212.897265625,228.0984375
154.4,218.18046875,211.81640625,227.589453125
154.587,216.66171875,210.04765625,227.57382812499998
154.601,216.54296875,209.89765625,227.548828125
154.702,215.686328125,208.822265625,227.364453125
154.801,214.82656250000002,207.84687499999998,227.164453125
154.901,213.9984375,207.134375,226.91757812499998
155.001,213.182421875,206.73125000000002,226.598828125
155.101,212.37265625,206.37460937499998,225.67421875
155.266,211.081640625,206.358984375,225.63984375
155.301,210.809765625,206.29023437499998,225.53359375000002
155.4,210.053515625,206.083984375,225.23671875000002
155.501,209.3,205.880859375,224.95234375
155.601,208.540625,205.452734375,224.36210937500002
155.725,207.52499999999998,205.437109375,224.337109375
155.801,206.840625,205.30859375,224.102734375
155.9,205.92148437499998,205.14921875,223.802734375
156.002,204.962109375,204.19609375,223.102734375
156.193,203.188671875,204.13671875,223.087109375
156.201,203.11054687499998,204.08671875000002,223.07460937500002
156.301,202.15234375,203.44609375,222.91835937500002
156.401,201.28437499999998,202.826953125,222.77109375
156.501,200.64765625,202.38945312500002,222.59921875
156.601,200.282421875,202.164453125,222.40234375
156.7,200.119921875,202.067578125,222.18984375
156.801,200.057421875,202.033203125,221.97734375
156.9,199.9984375,201.998828125,221.78046874999998
157.001,199.9546875,201.973828125,221.58046875000002
157.1,199.9578125,201.973828125,221.38671875
157.2,199.98593749999998,201.98945312499998,221.20859374999998
157.301,199.9984375,201.998828125,221.05546875000002
157.401,199.8453125,201.911328125,220.79296875
157.566,199.561328125,201.911328125,220.78671875
157.601,199.59257812500002,201.914453125,220.755078125
157.701,200.060546875,202.014453125,220.658203125
157.8,201.190625,202.170703125,220.51445312500002
157.901,202.7890625,202.38632812499998,220.355078125
158.0,204.503125,202.73945312499998,220.248828125
158.101,206.074609375,203.33046875,220.26132812499998
158.2,207.3625,204.29296875,220.405078125
158.301,208.59687499999998,205.537109375,220.651953125
158.401,209.869140625,206.725,220.96171875000002
158.5,211.262890625,207.521875,221.30234374999998
158.601,212.87929687500002,207.77499999999998,221.69921875
158.701,214.6171875,207.721875,222.15234375
158.801,216.36484375,207.665625,222.63046875
158.9,218.03984375,209.42890624999998,223.965234375
159.104,221.08203125,209.54140625,224.012109375
