time,twist,height,volume
23.643,-0.6312763808414488,46.77723899461423,13.008802081796848
23.743,-0.5709401826508085,46.77608344438279,12.973814123065239
23.843,-0.5423969160109081,46.77209343825275,12.996182606531253
23.943,-0.5523776605532049,46.76632101930934,13.04832138047804
24.043,-0.5928532327852594,46.76030981564167,13.097948900128138
24.143,-0.6425002890537854,46.755637881106864,13.127327629143611
24.243,-0.6766431452801811,46.75349818044062,13.138976569803678
24.343,-0.6794943474076618,46.75442519370849,13.150985002067173
24.443,-0.6520947963240076,46.758200821230545,13.187257854154705
24.543,-0.6125078343588939,46.763943182976504,13.265096636758564
24.643,-0.5886079466041849,46.770374417646316,13.381898831819942
24.743,-0.6063654425968537,46.77623721874887,13.506200940082543
24.843,-0.6778429865956497,46.78075170987383,13.581743729349565
24.943,-0.7934702320672997,46.783905250954824,13.550485068636359
25.043,-0.9222433605181024,46.78637294162321,13.387782729715443
25.143,-1.02110954113315,46.78906635287865,13.127603274571907
25.243,-1.0511965894721484,46.79257114850016,12.855623562376003
25.343,-0.9944604483187192,46.796804201160796,12.670395046075
25.443,-0.8623919641536872,46.801041514172304,12.636839033026085
25.543,-0.692011697691953,46.804240201485364,12.75823928233524
25.643,-0.5319499815532751,46.80547294222478,12.976466696927883
25.743,-0.42637428794689214,46.80429579751067,13.195662729781528
25.843,-0.40322138237714,46.800905985337955,13.319374017667304
25.943,-0.46871099792628,46.796007723572416,13.288534104469992
26.043,-0.6074768144663594,46.79041342834064,13.104716887880361
26.143,-0.7879759475557293,46.78454916383909,12.825909468739884
26.243,-0.9729072645944754,46.7781403299,12.535230637393894
26.343,-1.131801637663834,46.770318573105406,12.299162640594254
26.443,-1.250210713929306,46.760168410830524,12.137672599871479
26.543,-1.3308149615488603,46.747467285293276,12.021147887434019
26.643,-1.3861739597195069,46.73327700091829,11.89620042199143
26.743,-1.427614325027747,46.720143676294875,11.728307287556817
26.843,-1.4570235299694119,46.71182467736658,11.535975828070864
26.943,-1.4665529413471958,46.71257513122056,11.390631787424077
27.043,-1.4461428993536884,46.72605867493443,11.378262778342677
27.143,-1.3935156151325856,46.753961095894304,11.547800424120204
27.243,-1.3193060075052117,46.79453973083249,11.881024700504554
27.343,-1.2429422111632604,46.84168579881598,12.30332513394367
27.443,-1.1814074598599902,46.8853693528782,12.727561513423126
27.543,-1.1386937968854625,46.91414709384304,13.100788257918019
27.643,-1.1037456071900706,46.91939897035857,13.421159070945667
27.743,-1.0583964174059304,46.8994012528276,13.715703532372721
27.843,-0.9894098042191146,46.860620425522995,14.000371018467657
27.943,-0.8966219381400151,46.81504859030099,14.254063814505908
28.043,-0.7934617736262979,46.77510291295094,14.422826819243781
28.143,-0.7017614919792976,46.74902935921562,14.447324768393383
28.243,-0.6447256691085599,46.73883330798007,14.294944334016588
28.343,-0.6404068541306955,46.7408926901975,13.980612411284696
28.443,-0.6965020080750364,46.748270633405724,13.568888993355852
28.543,-0.8072444947553521,46.753673976958034,13.156895570306101
28.643,-0.953219539812828,46.752331596665506,12.843657583107166
28.743,-1.1043629595406372,46.744145928866764,12.696880011174521
28.843,-1.2261791756678733,46.73431634746879,12.72983301945736
28.943,-1.288835846847462,46.73176308300606,12.898018016973136
29.043,-1.2768502378040623,46.74544409621238,13.118686537258451
29.143,-1.195236863661762,46.77979010738783,13.305588837574941
29.243,-1.0690083554546206,46.83130654255776,13.4009522116514
29.343,-0.9360232154872605,46.8883276516638,13.387775386821065
29.443,-0.835799453218165,46.93475636802122,13.280376478339264
29.543,-0.7981633800631158,46.956597476254046,13.105746655532652
29.643,-0.8354394536968783,46.94808445634075,12.88984607323992
29.743,-0.9402519098838056,46.913860024956094,12.654702122592322
29.843,-1.0886779379662244,46.86597727800083,12.42382991254662
29.943,-1.2468928292514718,46.81790119394357,12.228878755331166
30.043,-1.379164586665965,46.77925405958325,12.11021422939616
30.143,-1.4554261504391306,46.75375284118713,12.109184589832978
30.243,-1.457178608814786,46.740331530519114,12.255885076807502
30.343,-1.3811210161115923,46.735811661445254,12.557544515173621
30.443,-1.2400189410250704,46.73726773947882,12.99082822704138
30.543,-1.0598889336332604,46.74301313101024,13.50058967625424
30.643,-0.873353459212737,46.75221898926323,14.006537717727799
30.743,-0.7114170693896043,46.763923772382284,14.41649658847102
30.843,-0.5971805269010275,46.77626433510874,14.643988852874134
30.943,-0.5434156228606284,46.78636212445967,14.62891979276634
31.043,-0.5532825662980017,46.79089073801146,14.357600946479309
31.143,-0.6219369775928243,46.78714278341179,13.87333905497017
31.243,-0.7370158687378776,46.77428292877331,13.269674924971405
31.343,-0.8782752641924674,46.75433711775322,12.666100601839602
31.443,-1.0195504357816318,46.732436532443415,12.173946851870753
31.543,-1.1359478410914434,46.715995643364955,11.864158844351696
31.643,-1.2142722342881527,46.71281353567335,11.748208278355712
31.743,-1.2595624925218374,46.728478320764644,11.778642196212232
31.843,-1.2914199844654064,46.76383064695641,11.869234508313511
31.943,-1.3310354898850463,46.81346081653521,11.928565169554513
32.043,-1.3869604698288853,46.86617923151328,11.895271787419059
32.143,-1.448424514614878,46.907976286714145,11.761048097347157
32.243,-1.48981249540293,46.92690634598263,11.572930698399219
32.343,-1.483594785590867,46.91782837035087,11.416258466933627
32.443,-1.4148528149219288,46.88437101646953,11.385643318684647
32.543,-1.289716948536018,46.8370104318533,11.552015664702132
32.643,-1.1333378234297342,46.78866495085602,11.934194116736094
32.743,-0.9794141757758936,46.75036282895566,12.48425879242198
32.843,-0.8583834082063504,46.728669318220135,13.093732943598734
32.943,-0.7906367778737717,46.725068391331554,13.621681495035368
33.043,-0.7854816031931264,46.73667536589986,13.938550846977446
33.143,-0.8422831972216684,46.75762817720239,13.971646489290872
33.243,-0.9512049292807205,46.78078158543559,13.732708508062025
33.343,-1.0941679340125319,46.7994743074667,13.313118686796948
33.443,-1.247382220582388,46.80906335623925,12.849227163321725
33.543,-1.3850029861837,46.80784577992709,12.476536901075342
33.643,-1.4822998066906337,46.797109276549925,12.293706527390945
33.743,-1.5179137662321196,46.780320304589374,12.346329644619217
33.843,-1.4767737052067105,46.76173661049175,12.627918894635386
33.943,-1.355167372559535,46.744953220543806,13.089956541412324
34.043,-1.1665789694005824,46.731957670884796,13.654049148270449
34.143,-0.9436792907561724,46.723038831736645,14.22421987739925
34.243,-0.7320069897164174,46.71743248153739,14.70241654577245
34.343,-0.5758933013187431,46.7142297061284,15.00917541779858
34.443,-0.5031789452254998,46.713056267278986,15.103726410272973
34.543,-0.5162858361416696,46.71425654556781,14.993504976846264
34.643,-0.5929462137728194,46.718572461478175,14.728098929367814
34.743,-0.6952675558586776,46.72650726850422,14.381050695512517
34.843,-0.7833618096973467,46.73770371746058,14.027352663596197
34.943,-0.8286328501381206,46.75070195704044,13.723953932593044
35.043,-0.8222323932260949,46.76328703748699,13.497323127735257
35.143,-0.7766583285605151,46.77329150445568,13.33961128320027
35.243,-0.7208723737589935,46.779392178715476,13.21540032153376
35.343,-0.6901876539179668,46.781428498333305,13.080271595623877
35.443,-0.7131828733624346,46.78013823727742,12.90539622020562
35.543,-0.799858275399373,46.77663194406966,12.694398111780195
35.643,-0.9361176330856722,46.7720083189798,12.481526587899303
35.743,-1.087590114702806,46.767240626357854,12.313992397687318
35.843,-1.211365366807918,46.76319812836267,12.231977228209487
35.943,-1.270304486634764,46.76062595221185,12.256996529049477
36.043,-1.2443439988273894,46.759989979994856,12.389169908238426
36.143,-1.1363144302260935,46.76120984934065,12.608802614047079
36.243,-0.9723685399363404,46.7634633863649,12.87991261566382
36.343,-0.7968737415827079,46.76531220515564,13.15649616265604
36.443,-0.6609473889786059,46.76521119158695,13.392309500191867
36.543,-0.6059417520453891,46.76217681773178,13.552390441284508
36.643,-0.6473286076053597,46.7562838769653,13.621472034809845
36.743,-0.7666748969268582,46.748768467828945,13.604351077219576
36.843,-0.9172040930937584,46.74168877722429,13.518163735218266
36.943,-1.0424832142163325,46.7372634014043,13.3821662668094
37.043,-1.1007214203281208,46.737153835505985,13.211311514663837
37.143,-1.082768917515203,46.74199260586617,13.016130961665883
37.243,-1.0140214570499424,46.75129627954955,12.807514352840567
37.343,-0.9394592900376892,46.76365404814154,12.602593144407813
37.443,-0.9010938087304368,46.77699191833052,12.42671863739972
37.543,-0.9203023129250454,46.78884975539694,12.30799016703892
37.643,-0.9922378634597635,46.79676879421548,12.266316562343768
37.743,-1.0914090673988497,46.79885646692645,12.304855832246108
37.843,-1.1828760950841968,46.79440370272515,12.411097489690533
37.943,-1.233699614451261,46.78428203370523,12.566996373492408
38.043,-1.2217058447776097,46.77087696478327,12.760054194384697
38.143,-1.1404218579600354,46.75749014222709,12.987182054330795
38.243,-0.9995669388477424,46.747362960475144,13.249873942315869
38.343,-0.8211185721041332,46.742637974403365,13.546234871845897
38.443,-0.6324953804340794,46.74362780793099,13.866362486839083
38.543,-0.4595442317914902,46.748709556921334,14.192362906016399
38.643,-0.3214992150546152,46.754981386534475,14.50019177139394
38.743,-0.22880315094726456,46.75946759132926,14.762329811400672
38.843,-0.18402134262623093,46.760307017076876,14.952855860894768
38.943,-0.18527524295421927,46.75734690628217,15.054250311120565
39.043,-0.22986315347304753,46.751952346589874,15.061748879562227
39.143,-0.3152100709789565,46.7462696529831,14.981452276515906
39.243,-0.4368783043221356,46.742338935695315,14.82244331729174
39.343,-0.5862818585354646,46.741392320706375,14.588518567345535
39.443,-0.7503288102433103,46.743545414616065,14.27822322264452
39.543,-0.9126100917421951,46.74791174252674,13.897443206798574
39.643,-1.0547196900650775,46.7530089023529,13.477084909097801
39.743,-1.1576852980722236,46.75729540261122,13.079577969497944
39.843,-1.2045806953835339,46.75972390365033,12.783275513566174
39.943,-1.1841479793532983,46.76017770383184,12.651247671099199
40.043,-1.0936653467930668,46.75958837961747,12.704236899003476
40.143,-0.9401231907659806,46.75956172554383,12.91410228966205
40.243,-0.740532921850594,46.76157144097513,13.218778145459488
40.343,-0.5218602329061284,46.766121119115404,13.54643540716901
40.443,-0.31946128211825453,46.77239854788536,13.833804114998522
40.543,-0.1725802796969873,46.7786374534819,14.031511249712398
40.643,-0.11651404144623712,46.78292770143708,14.101343312784312
40.743,-0.17229905759676,46.78402625918594,14.017159885250944
40.843,-0.3363312725427363,46.78185993895822,13.776390440476508
40.943,-0.5745755930153393,46.77757456180413,13.41510174272009
41.043,-0.8274594036934744,46.773077084002885,13.009225004262202
41.143,-1.0288215626664368,46.77021062409503,12.650914678262104
41.243,-1.1336553736819468,46.769972569715875,12.40915122140073
41.343,-1.1396042781620395,46.77221428787355,12.298628150926167
41.443,-1.0867464575174637,46.77592103361595,12.277309444677876
41.543,-1.0336936773521899,46.77978321110661,12.274934240749488
41.643,-1.0246748395172531,46.78269835252455,12.235541111895511
41.743,-1.0671985995383224,46.78404374224565,12.14931544003257
41.843,-1.1314040060384158,46.78373560108344,12.05741538548055
41.943,-1.1693932545779901,46.782128014143524,12.030258243221208
42.043,-1.1432166210260206,46.77979991117241,12.131989425530346
42.143,-1.0470839904547944,46.77728726591183,12.386190756066085
42.243,-0.9134554742471863,46.77484014245013,12.755468976842874
42.343,-0.8008551756624129,46.772323020405004,13.145548078430167
42.443,-0.7690779801241163,46.76935415888688,13.438645911830804
42.543,-0.8524430579104276,46.76561784331556,13.545329651044813
42.643,-1.0424556223106336,46.76111261030549,13.447753383348033
42.743,-1.2870955618555868,46.756150277535994,13.208919718006864
42.843,-1.5072993779080548,46.751176318156666,12.943995432271794
42.943,-1.6253599177184554,46.74663958676342,12.770929960389783
43.043,-1.5954005214965505,46.743023922643886,12.763596258051578
43.143,-1.4227893911092266,46.740943911848746,12.924631941064362
43.243,-1.161741671918051,46.741123881427605,13.186288949211367
43.343,-0.8916523956231401,46.744134396466826,13.438913529626728
43.443,-0.6854691416141421,46.74991315821841,13.576875791355459
43.543,-0.5862239609631175,46.757337629256334,13.54245707771917
43.643,-0.5999083518360067,46.764295485400446,13.346077192958486
43.743,-0.7027935067700142,46.76856128831417,13.052604456946973
43.843,-0.8557044745852806,46.76928645744289,12.744211787466416
43.943,-1.0178009743765841,46.76833432146449,12.483952582044981
44.043,-1.1561473225827328,46.77045547537835,12.29916599595775
44.143,-1.2509716190125744,46.7816564326243,12.187560275967392
44.243,-1.2971959904104011,46.806023927826836,12.136495560854566
44.343,-1.302107449469986,46.842370613983306,12.141893182200754
44.443,-1.2800300267039404,46.882747084083775,12.214509977219308
44.543,-1.2466524860804995,46.91443190736767,12.369054616343341
44.643,-1.2150188153607644,46.92518515248283,12.604646802570056
44.743,-1.192624575127219,46.90916489432411,12.892889061516478
44.843,-1.1784467776117324,46.869934862485955,13.184018116997635
44.943,-1.1611899743120873,46.81875105085401,13.427522511061571
45.043,-1.1220472877629746,46.76946264307108,13.59354118453621
45.143,-1.0432726048131968,46.73312738810183,13.682570986590047
45.243,-0.9190106171258776,46.714827092072674,13.720452278162089
45.343,-0.7619865480011256,46.71342286074972,13.744000631928671
45.443,-0.6015221307253995,46.723524809249334,13.784955188158523
45.543,-0.47313208703071297,46.738304308535774,13.858097407569065
45.643,-0.4044557366956951,46.75192013071268,13.956365695979983
45.743,-0.40423191017821125,46.760907442681145,14.052983827190356
45.843,-0.4596106837808591,46.76444148973297,14.10865663538991
45.943,-0.5430767217382737,46.76373412741661,14.081195100350218
46.043,-0.6253486368997585,46.76098033211533,13.936717722559578
46.143,-0.6872411967550036,46.75828923694836,13.663839853925534
46.243,-0.7242060551430995,46.75694482717176,13.2889705812049
46.343,-0.7421603486992225,46.757185281507915,12.883038083821553
46.443,-0.7488097155492568,46.75847426863517,12.548681508544963
46.543,-0.7470944733331422,46.76001487891983,12.387463919029305
46.643,-0.7353254022970575,46.76117762214881,12.459879459334857
46.743,-0.7135880383842874,46.76164778668191,12.755797743777567
46.843,-0.6911776061653185,46.761319851037456,13.189301846087883
46.943,-0.6882105936551284,46.76011862814087,13.62428392921463
47.043,-0.7279665747149764,46.757941052994916,13.924593568446138
47.143,-0.8234605019745729,46.754782326762765,14.00644289817265
47.243,-0.9666760860523524,46.750915097474305,13.865668024467489
47.343,-1.1274852133937685,46.746907149118584,13.568349777961217
47.443,-1.2634290369878727,46.74339380920668,13.215986310380679
47.543,-1.336016449291698,46.74075181034956,12.905412759412837
47.643,-1.3265391780289164,46.738925224111334,12.6981256104044
47.743,-1.244839495304575,46.737531806492875,12.605540066807677
47.843,-1.1272408022401095,46.73617285337145,12.592356293414817
47.943,-1.023846271815529,46.73477457711043,12.597485027367355
48.043,-0.9798746567093062,46.733798794221634,12.566263854391657
48.143,-1.0189136035410726,46.73418929871995,12.479157728291604
48.243,-1.1349157614398067,46.737005513040025,12.360015559816308
48.343,-1.294660274218181,46.74285008796477,12.25934089291292
48.443,-1.4480161534128655,46.751298556811115,12.225949144745698
48.543,-1.5425941673064116,46.76055354809131,12.285796792102452
48.643,-1.539784814694869,46.76757089512673,12.436787118782085
48.743,-1.427953171449083,46.768882701551185,12.65628962971423
48.843,-1.2273771818960881,46.76207705338192,12.913388458193314
48.943,-0.9838065736357748,46.74743882861202,13.178782691108957
49.043,-0.7529077991709485,46.7289705125132,13.428671565727562
49.143,-0.5820343774353844,46.714124823798215,13.644524998101414
49.243,-0.4959409261155301,46.71196556920519,13.814439971152435
49.343,-0.4907358177090515,46.72996975041727,13.937745675206664
49.443,-0.5378199153527845,46.770316369391324,14.026301904940947
49.543,-0.5968184664602774,46.82717544622975,14.09575531344236
49.643,-0.6330817896960923,46.88675900600364,14.150198583177023
49.743,-0.6325455107539071,46.93118369868746,14.171712737654133
49.843,-0.6069261366362539,46.945357790391895,14.123726889009195
49.943,-0.586226348818748,46.92389295038555,13.969390369914727
50.043,-0.6017411486200359,46.874233477977576,13.69903109362383
50.143,-0.6681076450987931,46.81406060725176,13.353325648026559
50.243,-0.7743556835410601,46.76435181635131,13.024330264516944
50.343,-0.889732241191382,46.74154731564442,12.824588042767814
50.443,-0.981428057355231,46.75196567685797,12.834841604740571
50.543,-1.033214566737506,46.790042710319284,13.05781519396568
50.643,-1.0531184399091984,46.84056270216575,13.405446849555549
50.743,-1.0661996339617588,46.88414830780131,13.730924494506603
50.843,-1.09843710135398,46.90438689402736,13.89344077679862
50.943,-1.1618147447433103,46.89392857119085,13.823130595586012
51.043,-1.2478054087311108,46.85671649245703,13.550863893656
51.143,-1.3306812805929766,46.805296690795494,13.189280879736359
51.243,-1.377842252008108,46.75495557218882,12.880763023586894
51.343,-1.3632351241027365,46.717881269618005,12.740391304289183
51.443,-1.2797654729463304,46.699758164642574,12.81526507681144
51.543,-1.145340889368974,46.699435192609066,13.071778210665887
51.643,-0.997705313762765,46.71095249770629,13.416050001756162
51.743,-0.8790367645230148,46.72663868551457,13.741659812645658
51.843,-0.8186117431379927,46.740003787572356,13.981240686172324
51.943,-0.8231742179406965,46.74751363303972,14.130675023884688
52.043,-0.8787405184717798,46.748876732988556,14.231823580006779
52.143,-0.9599859946753497,46.74607331522907,14.33032464530238
52.243,-1.039768331430679,46.74181500235607,14.440841104013458
52.343,-1.0938824158181149,46.73823001744968,14.541289349716266
52.443,-1.102292425624242,46.73628836350351,14.593555978623304
52.543,-1.0516528579841733,46.736007396375584,14.571245190176274
52.643,-0.9412669218495751,46.73707110742351,14.47458587355922
52.743,-0.7890764529868974,46.73935643654625,14.325159453880438
52.843,-0.631711815103678,46.743038379713404,14.148345841564204
52.943,-0.5153721045065893,46.748274634155095,13.958975441958682
53.043,-0.4800690149876772,46.75472099584894,13.760892415720008
53.143,-0.5440012588633465,46.761228257588954,13.558783620567798
53.243,-0.6949151033241563,46.76600831340874,13.370830102085346
53.343,-0.8925784747755614,46.76728457645344,13.229974499686751
53.443,-1.08248201365452,46.76409195312072,13.169954123209695
53.543,-1.2153630741459267,46.75677871395742,13.204807098265565
53.643,-1.262774069078418,46.746975932508114,13.317791561105512
53.743,-1.2212873912652285,46.737093995398084,13.469551511813311
53.843,-1.1065245614841928,46.7295725566861,13.619644882377706
53.943,-0.9441977564238329,46.72615647229371,13.744889088848634
54.043,-0.7634381949194093,46.72743524187783,13.84260993449713
54.143,-0.5927984749804196,46.73277568843512,13.920402560355207
54.243,-0.4576675971605155,46.74064523937724,13.982575168387434
54.343,-0.3788016800224696,46.749204228406356,14.022544085638248
54.443,-0.37189689029352735,46.756933430059235,14.024462719648202
54.543,-0.4470466059644096,46.76301402456438,13.971218921067138
54.643,-0.6060786915145187,46.76730661947537,13.853611762785981
54.743,-0.8369094453889758,46.7700524283626,13.677346894928633
54.843,-1.1076821369228824,46.77160044461981,13.46583588487535
54.943,-1.366910939352671,46.77235156491664,13.256396965679937
55.043,-1.5545441608831396,46.77282474456512,13.089707671585384
55.143,-1.6217506882999189,46.77362357077689,12.996931208239882
55.243,-1.5499374054570012,46.775235907981205,12.989874860407447
55.343,-1.3589902798354245,46.777800513193625,13.056634672793766
55.443,-1.1010026727945856,46.78099137311292,13.163992125550035
55.543,-0.8428551777076052,46.78405917183373,13.268217363955117
55.643,-0.6450200152311112,46.78600454533177,13.332358088426183
55.743,-0.5446541228949471,46.785863427410916,13.341429197286228
55.843,-0.5485259546608106,46.78306051176189,13.305772375893373
55.943,-0.6364503056318966,46.77771534924105,13.251077420353681
56.043,-0.7715338909182989,46.77074660581727,13.203752017350677
56.143,-0.9120983277577679,46.76365872343543,13.18275662407778
56.243,-1.0214510835960056,46.75802392442751,13.201766435583394
56.343,-1.0739730117859096,46.75485695689488,13.274977878506537
56.443,-1.0578297667824756,46.754174126420395,13.416016054738211
56.543,-0.9752619933848976,46.754941063409916,13.627205962598879
56.643,-0.8409807182076747,46.75545016505624,13.888206891096328
56.743,-0.6786576661123433,46.75403816524252,14.155800145343203
56.843,-0.515814339456,46.7499587092648,14.377921614583343
56.943,-0.3784639390626552,46.74416509749291,14.513763962043349
57.043,-0.28722784043718264,46.73970787390223,14.547853063663165
57.143,-0.2554082165051952,46.74136118109608,14.49166625818378
57.243,-0.28810802827372584,46.75412257614168,14.374488377685516
57.343,-0.3817068347745831,46.78070584512958,14.22869443263787
57.443,-0.524030031745653,46.81902602408509,14.075253290549515
57.543,-0.6958401908230769,46.86131529896194,13.916245709571935
57.643,-0.8740478783798196,46.896134215446516,13.739125828711611
57.743,-1.0366865550578765,46.91294518293768,13.529888151866732
57.843,-1.1683671897720131,46.90692055146124,13.28583707132059
57.943,-1.2631056246959957,46.88098413459539,13.020691185815842
58.043,-1.322133754175276,46.84380057372115,12.761995031941836
58.143,-1.3483411730719155,46.80524297532985,12.544552660628504
58.243,-1.3418567365505396,46.77226807222556,12.40286625226554
58.343,-1.2995280754010494,46.74726828250738,12.364711660665911
58.443,-1.2178070721111425,46.729127008929936,12.446721839428552
58.543,-1.0975265924982196,46.71580937672143,12.650755801236713
58.643,-0.9486490588684688,46.70687006861866,12.961222663053874
58.743,-0.7919062788703854,46.704600798640236,13.34659721251657
58.843,-0.6552828969806441,46.71328305511162,13.764762074876092
58.943,-0.5669925166019496,46.736800144954586,14.1651842776701
59.043,-0.5485243247274667,46.77553553334513,14.485158194765564
59.143,-0.6097756419997111,46.82397272739031,14.650589212951818
59.243,-0.7461678992276504,46.87054500315004,14.59474716928678
59.343,-0.9370570354183272,46.90074644577637,14.293029690356533
59.443,-1.1457821418267713,46.90303666653771,13.79287198223421
59.543,-1.323728021519237,46.875055501350175,13.214760677274004
59.643,-1.421077024934128,46.82667158272386,12.717465576722404
59.743,-1.4028656913014927,46.77783241709036,12.443801682065793
59.843,-1.2633448591833059,46.75217922513997,12.472317080280977
59.943,-1.0305436519939732,46.76940796142458,12.791847094896365
60.043,-0.7580394329163553,46.83925808783161,13.304256426320475
60.143,-0.5078731414294353,46.958803378269565,13.854853055095823
60.243,-0.3320724960206718,47.113495909381676,14.28432404857228
60.343,-0.25900037127122744,47.281325118288116,14.485570181784816
60.443,-0.28734472399243316,47.43863815763847,14.440838691536015
60.543,-0.3880134758723415,47.56597077898621,14.2209146618485
60.643,-0.5132693083940083,47.65243485959219,13.948350718518423
60.743,-0.6118558757831281,47.69745988225078,13.745110769218307
60.843,-0.6468066642408559,47.70934961996331,13.688120607240613
60.943,-0.6093554650783162,47.70134829048977,13.786769850160493
61.043,-0.5218508566279709,47.686907988830555,13.985166959444278
61.143,-0.42801519007174704,47.67588420788233,14.184212506506455
61.243,-0.37626406493672704,47.67264752909563,14.274674316702797
61.343,-0.4038804122958908,47.67619990153383,14.172593726392435
61.443,-0.5263544090432646,47.68176388121706,13.849624228850047
61.543,-0.7328767039477029,47.6831340574443,13.349251344765769
61.643,-0.9882918517678192,47.675235652848926,12.779578015709909
61.743,-1.2415536761482997,47.656533667894315,12.281745231796574
61.843,-1.439225358602016,47.63093814654601,11.985534672282068
61.943,-1.5404770144165028,47.60863823026152,11.969395537705076
62.043,-1.528341608089221,47.605059533810746,12.239405462491973
62.143,-1.4118960712112099,47.63725038978675,12.73563703655974
62.243,-1.217660237966811,47.717877501111886,13.365046255396042
62.343,-0.9756192813138895,47.848627970459965,14.044888117083385
