twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
1.2365547666433685,66.31753774837678,83.4437208439534,6.285075945887869,232.05454982119807,243.71725575801642,227.42905248135688
1.3791328327091368,66.33164185743999,85.42623373293972,6.547943822329822,232.35983675519833,244.1755218128698,227.5047223643443
1.1863015280731752,66.29555712993225,86.80428901638024,6.8662582601567825,232.71900004127625,244.71200783874403,227.69898164927326
0.5739287102175572,66.32428685812356,87.05425415059332,6.7330317601958125,233.1104231653586,245.18957164013273,227.90332514180628
0.42299414798985446,66.7228464213581,87.27324071562919,7.391952836236527,233.49084398747985,245.71497980110792,228.04261572782994
0.3601467678844692,67.14332283402962,87.74924440074024,7.549597213542646,233.81125659003013,246.1106360705794,228.06435614068016
0.4679750203410271,67.24921008258188,88.66892305746516,6.92950345110845,234.0603947919253,246.3979310900057,227.98464654314984
0.5949752750999385,67.23596368888921,89.81982740214522,6.368221123154632,234.24791508277653,246.71559321294387,227.87260950811134
0.1738599815290341,66.83328316427172,91.75338126958572,5.830309449391651,234.45716283176773,247.43033540279967,227.75578129827315
-0.23903025062904137,66.52212278756897,93.49406120699301,5.557101426935667,234.80589739254225,247.91545700227707,227.77408068686537
-0.9038685689054065,66.8987191430673,93.5269088797238,5.949851646744317,235.37025037210464,248.0028811694913,228.06581083183053
-1.7949866250269166,67.5915934954096,95.11738295957385,6.4256805721048185,236.05868802160686,248.0,228.48776762380916
-2.1474282419685786,68.52855167176348,97.69121601610715,6.746157303571119,236.6242149450287,248.00210937500003,228.96083925513017
-2.1223292032555063,69.82843190181445,100.3825538356876,7.500648754162439,237.19556805938245,247.82081002761544,229.7755054470013
-2.231065900678365,70.36661195698245,102.04125659401461,8.371293331119197,237.65676001488046,247.6670549078562,230.21400185289528
-2.8785828714155026,70.61860266997111,102.5448948204422,10.541049496411642,238.07640007112738,247.77192486198433,230.21624640178996
-3.156083870716486,70.67312533385484,102.52015297212353,10.874278679430587,238.204088478145,247.83736333921874,230.17031810170067
