Format Version,1.23,Take Name,MDC_data_1785235352,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-28 08:42:42 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-07-28 20:44:46.972,123.999882,0.000000,0.000000,0.000000,0.322393,-0.386638,-0.233396,0.122977,-0.359239,-0.236903,0.222685,-0.372939,-0.235149,0.195687,-0.402434,-0.200646,0.220928,-0.405110,-0.139277,0.248610,-0.406114,-0.199558
2026-07-28 20:44:47.072,124.099882,0.000000,0.000000,0.000000,0.322274,-0.385611,-0.233224,0.122870,-0.359216,-0.236673,0.222572,-0.372413,-0.234948,0.194812,-0.400760,-0.200511,0.220691,-0.405063,-0.139175,0.248491,-0.405086,-0.199386
2026-07-28 20:44:47.172,124.199882,0.000000,0.000000,0.000000,0.322752,-0.386710,-0.233621,0.123096,-0.360266,-0.237075,0.222924,-0.373488,-0.235348,0.195049,-0.402815,-0.200855,0.220929,-0.407118,-0.139519,0.248576,-0.408114,-0.199719
2026-07-28 20:44:47.272,124.299881,0.000000,0.000000,0.000000,0.322512,-0.387666,-0.233568,0.123096,-0.360266,-0.237075,0.222804,-0.373966,-0.235321,0.194966,-0.403801,-0.200842,0.221047,-0.406138,-0.139449,0.248576,-0.408114,-0.199719
2026-07-28 20:44:47.372,124.399881,0.000000,0.000000,0.000000,0.322393,-0.386638,-0.233396,0.122977,-0.359239,-0.236903,0.222685,-0.372939,-0.235149,0.194847,-0.402774,-0.200670,0.220928,-0.405110,-0.139277,0.248610,-0.406114,-0.199558
2026-07-28 20:44:47.472,124.499881,0.000000,0.000000,0.000000,0.321798,-0.381501,-0.232535,0.122382,-0.354102,-0.236043,0.222090,-0.367801,-0.234289,0.194336,-0.396650,-0.199822,0.220215,-0.400954,-0.138486,0.247862,-0.401949,-0.198687
2026-07-28 20:44:47.572,124.599881,0.000000,0.000000,0.000000,0.322038,-0.380545,-0.232588,0.122382,-0.354102,-0.236043,0.222210,-0.367324,-0.234316,0.194252,-0.397636,-0.199810,0.219533,-0.399819,-0.138448,0.247862,-0.401949,-0.198687
2026-07-28 20:44:47.672,124.699881,0.000000,0.000000,0.000000,0.322153,-0.387594,-0.233342,0.122989,-0.360243,-0.236845,0.222571,-0.373919,-0.235094,0.194930,-0.401787,-0.200683,0.220128,-0.404956,-0.139308,0.248610,-0.406114,-0.199558
2026-07-28 20:44:47.772,124.799881,0.000000,0.000000,0.000000,0.322034,-0.386567,-0.233170,0.122858,-0.358211,-0.236731,0.222446,-0.372389,-0.234951,0.194812,-0.400760,-0.200511,0.219892,-0.404910,-0.139205,0.248491,-0.405086,-0.199386
2026-07-28 20:44:47.872,124.899881,0.000000,0.000000,0.000000,0.322153,-0.387594,-0.233342,0.122977,-0.359239,-0.236903,0.222565,-0.373417,-0.235123,0.194132,-0.401633,-0.200713,0.220011,-0.405937,-0.139377,0.248485,-0.407101,-0.200367
2026-07-28 20:44:47.972,124.999881,0.000000,0.000000,0.000000,0.321915,-0.385539,-0.232998,0.122739,-0.357184,-0.236559,0.222327,-0.371362,-0.234779,0.193922,-0.399593,-0.201183,0.219773,-0.403882,-0.139033,0.248219,-0.405032,-0.199203
2026-07-28 20:44:48.072,125.099881,0.000000,0.000000,0.000000,0.322514,-0.384655,-0.233277,0.122858,-0.358211,-0.236731,0.222686,-0.371433,-0.235004,0.194000,-0.401114,-0.201349,0.219892,-0.404910,-0.139205,0.248366,-0.406074,-0.200195
2026-07-28 20:44:48.172,125.199881,0.000000,0.000000,0.000000,0.322631,-0.388693,-0.233740,0.123227,-0.362298,-0.237189,0.222929,-0.375496,-0.235464,0.194315,-0.404689,-0.201858,0.220249,-0.407992,-0.139721,0.248695,-0.409142,-0.199891
2026-07-28 20:44:48.272,125.299881,0.000000,0.000000,0.000000,0.322395,-0.383628,-0.233105,0.122727,-0.356180,-0.236617,0.222561,-0.369904,-0.234861,0.193922,-0.399593,-0.201183,0.219657,-0.404863,-0.139102,0.248401,-0.404074,-0.200035
2026-07-28 20:44:48.372,125.399880,0.000000,0.000000,0.000000,0.322036,-0.383556,-0.232879,0.122620,-0.356157,-0.236387,0.222328,-0.369856,-0.234633,0.193803,-0.398566,-0.201011,0.219538,-0.403836,-0.138930,0.248128,-0.404019,-0.199851
2026-07-28 20:44:48.472,125.499880,0.000000,0.000000,0.000000,0.322514,-0.384655,-0.233277,0.122858,-0.358211,-0.236731,0.222686,-0.371433,-0.235004,0.194041,-0.400621,-0.201355,0.219776,-0.405891,-0.139274,0.248366,-0.406074,-0.200195
2026-07-28 20:44:48.572,125.599880,0.000000,0.000000,0.000000,0.322512,-0.387666,-0.233568,0.123108,-0.361271,-0.237017,0.222810,-0.374468,-0.235292,0.194279,-0.402675,-0.201700,0.220130,-0.406965,-0.139549,0.248604,-0.408129,-0.200539
2026-07-28 20:44:48.672,125.699880,0.000000,0.000000,0.000000,0.322990,-0.388765,-0.233965,0.123333,-0.362321,-0.237419,0.223162,-0.375543,-0.235692,0.194434,-0.405717,-0.202030,0.220310,-0.409510,-0.139928,0.248842,-0.410184,-0.200883
2026-07-28 20:44:48.772,125.799880,0.000000,0.000000,0.000000,0.322155,-0.384584,-0.233051,0.122739,-0.357184,-0.236559,0.222447,-0.370884,-0.234805,0.193922,-0.399593,-0.201183,0.219890,-0.402901,-0.138964,0.248094,-0.406019,-0.200011
2026-07-28 20:44:48.872,125.899880,0.000000,0.000000,0.000000,0.322274,-0.385611,-0.233224,0.122858,-0.358211,-0.236731,0.222566,-0.371911,-0.234977,0.193958,-0.401607,-0.201342,0.219776,-0.405891,-0.139274,0.248366,-0.406074,-0.200195
2026-07-28 20:44:48.972,125.999880,0.000000,0.000000,0.000000,0.322750,-0.389721,-0.233912,0.123333,-0.362321,-0.237419,0.223042,-0.376021,-0.235665,0.194434,-0.405717,-0.202030,0.220251,-0.410000,-0.139962,0.248842,-0.410184,-0.200883
2026-07-28 20:44:49.072,126.099880,0.000000,0.000000,0.000000,0.322752,-0.386710,-0.233621,0.123096,-0.360266,-0.237075,0.222924,-0.373488,-0.235348,0.194196,-0.403662,-0.201686,0.220014,-0.407945,-0.139618,0.248604,-0.408129,-0.200539
2026-07-28 20:44:49.172,126.199880,0.000000,0.000000,0.000000,0.322393,-0.386638,-0.233396,0.122977,-0.359239,-0.236903,0.222685,-0.372939,-0.235149,0.194077,-0.402635,-0.201514,0.219212,-0.405783,-0.139407,0.249289,-0.407256,-0.200336
2026-07-28 20:44:49.272,126.299880,0.000000,0.000000,0.000000,0.321796,-0.384512,-0.232826,0.122620,-0.356157,-0.236387,0.222208,-0.370334,-0.234607,0.193803,-0.398566,-0.201011,0.218855,-0.402701,-0.138891,0.248128,-0.404019,-0.199851
2026-07-28 20:44:49.372,126.399879,0.000000,0.000000,0.000000,0.322512,-0.387666,-0.233568,0.123096,-0.360266,-0.237075,0.222804,-0.373966,-0.235321,0.194196,-0.403662,-0.201686,0.219331,-0.406811,-0.139579,0.249408,-0.408284,-0.200508
2026-07-28 20:44:49.472,126.499879,0.000000,0.000000,0.000000,0.321915,-0.385539,-0.232998,0.122739,-0.357184,-0.236559,0.222327,-0.371362,-0.234779,0.193840,-0.400580,-0.201170,0.218974,-0.403729,-0.139063,0.249206,-0.404229,-0.200004
2026-07-28 20:44:49.572,126.599879,0.000000,0.000000,0.000000,0.322034,-0.386567,-0.233170,0.122846,-0.357207,-0.236789,0.222440,-0.371887,-0.234980,0.194041,-0.400621,-0.201355,0.219093,-0.404756,-0.139235,0.249170,-0.406229,-0.200164
2026-07-28 20:44:49.672,126.699879,0.000000,0.000000,0.000000,0.322272,-0.388621,-0.233514,0.123096,-0.360266,-0.237075,0.222684,-0.374444,-0.235295,0.194196,-0.403662,-0.201686,0.219216,-0.407792,-0.139648,0.249408,-0.408284,-0.200508
2026-07-28 20:44:49.772,126.799879,0.000000,0.000000,0.000000,0.322274,-0.385611,-0.233224,0.122846,-0.357207,-0.236789,0.222560,-0.371409,-0.235006,0.193958,-0.401607,-0.201342,0.218978,-0.405737,-0.139304,0.249170,-0.406229,-0.200164
2026-07-28 20:44:49.872,126.899879,0.000000,0.000000,0.000000,0.322036,-0.383556,-0.232879,0.122620,-0.356157,-0.236387,0.222328,-0.369856,-0.234633,0.193803,-0.398566,-0.201011,0.218740,-0.403682,-0.138960,0.248933,-0.404174,-0.199820
2026-07-28 20:44:49.972,126.999879,0.000000,0.000000,0.000000,0.322036,-0.383556,-0.232879,0.122632,-0.357161,-0.236329,0.222334,-0.370358,-0.234604,0.193721,-0.399552,-0.200998,0.218624,-0.404663,-0.139030,0.248933,-0.404174,-0.199820
2026-07-28 20:44:50.072,127.099879,0.000000,0.000000,0.000000,0.322038,-0.380545,-0.232588,0.122382,-0.354102,-0.236043,0.222210,-0.367324,-0.234316,0.193565,-0.396511,-0.200667,0.218386,-0.402608,-0.138685,0.248695,-0.402119,-0.199476
2026-07-28 20:44:50.172,127.199879,0.000000,0.000000,0.000000,0.322036,-0.383556,-0.232879,0.122620,-0.356157,-0.236387,0.222328,-0.369856,-0.234633,0.193721,-0.399552,-0.200998,0.218740,-0.403682,-0.138960,0.248778,-0.405146,-0.199808
2026-07-28 20:44:50.272,127.299879,0.000000,0.000000,0.000000,0.322752,-0.386710,-0.233621,0.123096,-0.360266,-0.237075,0.222924,-0.373488,-0.235348,0.194196,-0.403662,-0.201686,0.219072,-0.408758,-0.138905,0.249408,-0.408284,-0.200508
2026-07-28 20:44:50.372,127.399879,0.000000,0.000000,0.000000,0.321796,-0.384512,-0.232826,0.122620,-0.356157,-0.236387,0.222208,-0.370334,-0.234607,0.193721,-0.399552,-0.200998,0.218596,-0.404649,-0.138217,0.248933,-0.404174,-0.199820
2026-07-28 20:44:50.472,127.499878,0.000000,0.000000,0.000000,0.322274,-0.385611,-0.233224,0.122858,-0.358211,-0.236731,0.222566,-0.371911,-0.234977,0.193958,-0.401607,-0.201342,0.218950,-0.405722,-0.138491,0.249170,-0.406229,-0.200164
2026-07-28 20:44:50.572,127.599878,0.000000,0.000000,0.000000,0.322393,-0.386638,-0.233396,0.122965,-0.358235,-0.236961,0.222679,-0.372437,-0.235178,0.194077,-0.402635,-0.201514,0.218953,-0.407731,-0.138733,0.249289,-0.407256,-0.200336
2026-07-28 20:44:50.672,127.699878,0.000000,0.000000,0.000000,0.322274,-0.385611,-0.233224,0.122858,-0.358211,-0.236731,0.222566,-0.371911,-0.234977,0.194041,-0.400621,-0.201355,0.218834,-0.406704,-0.138561,0.249170,-0.406229,-0.200164
2026-07-28 20:44:50.772,127.799878,0.000000,0.000000,0.000000,0.322036,-0.383556,-0.232879,0.122608,-0.355152,-0.236445,0.222322,-0.369354,-0.234662,0.193004,-0.398412,-0.201042,0.218712,-0.403668,-0.138147,0.248933,-0.404174,-0.199820
2026-07-28 20:44:50.872,127.899878,0.000000,0.000000,0.000000,0.321796,-0.384512,-0.232826,0.122620,-0.356157,-0.236387,0.222208,-0.370334,-0.234607,0.193803,-0.398566,-0.201011,0.218596,-0.404649,-0.138217,0.248933,-0.404174,-0.199820
2026-07-28 20:44:50.972,127.999878,0.000000,0.000000,0.000000,0.322276,-0.382600,-0.232933,0.122620,-0.356157,-0.236387,0.222448,-0.369378,-0.234660,0.192923,-0.399399,-0.201028,0.218712,-0.403668,-0.138147,0.248933,-0.404174,-0.199820
2026-07-28 20:44:51.072,128.099878,0.000000,0.000000,0.000000,0.322393,-0.386638,-0.233396,0.122977,-0.359239,-0.236903,0.222685,-0.372939,-0.235149,0.193280,-0.402481,-0.201544,0.218953,-0.407731,-0.138733,0.249289,-0.407256,-0.200336
2026-07-28 20:44:51.172,128.199878,0.000000,0.000000,0.000000,0.322155,-0.384584,-0.233051,0.122751,-0.358188,-0.236501,0.222453,-0.371386,-0.234776,0.193123,-0.399439,-0.201214,0.218715,-0.405676,-0.138389,0.249051,-0.405201,-0.199992
2026-07-28 20:44:51.272,128.299878,0.000000,0.000000,0.000000,0.322155,-0.384584,-0.233051,0.122739,-0.357184,-0.236559,0.222447,-0.370884,-0.234805,0.193042,-0.400426,-0.201200,0.217918,-0.405523,-0.138420,0.248897,-0.406174,-0.199980
2026-07-28 20:44:51.372,128.399878,0.000000,0.000000,0.000000,0.322512,-0.387666,-0.233568,0.123108,-0.361271,-0.237017,0.222810,-0.374468,-0.235292,0.193398,-0.403508,-0.201716,0.218390,-0.407624,-0.138865,0.249408,-0.408284,-0.200508
2026-07-28 20:44:51.472,128.499877,0.000000,0.000000,0.000000,0.322393,-0.386638,-0.233396,0.122977,-0.359239,-0.236903,0.222685,-0.372939,-0.235149,0.193280,-0.402481,-0.201544,0.218156,-0.407578,-0.138764,0.249289,-0.407256,-0.200336
2026-07-28 20:44:51.572,128.599877,0.000000,0.000000,0.000000,0.321915,-0.385539,-0.232998,0.122751,-0.358188,-0.236501,0.222333,-0.371864,-0.234750,0.193042,-0.400426,-0.201200,0.217918,-0.405523,-0.138420,0.248897,-0.406174,-0.199980
2026-07-28 20:44:51.672,128.699877,0.000000,0.000000,0.000000,0.322512,-0.387666,-0.233568,0.123084,-0.359262,-0.237133,0.222798,-0.373464,-0.235350,0.193398,-0.403508,-0.201716,0.218275,-0.408605,-0.138936,0.249254,-0.409256,-0.200496
2026-07-28 20:44:51.772,128.799877,0.000000,0.000000,0.000000,0.321796,-0.384512,-0.232826,0.122608,-0.355152,-0.236445,0.222202,-0.369832,-0.234636,0.192841,-0.400385,-0.201015,0.217799,-0.404495,-0.138247,0.248933,-0.404174,-0.199820
2026-07-28 20:44:51.872,128.899877,0.000000,0.000000,0.000000,0.322274,-0.385611,-0.233224,0.122870,-0.359216,-0.236673,0.222572,-0.372413,-0.234948,0.193079,-0.402440,-0.201359,0.217923,-0.407531,-0.138662,0.249170,-0.406229,-0.200164
2026-07-28 20:44:51.972,128.999877,0.000000,0.000000,0.000000,0.322393,-0.386638,-0.233396,0.122977,-0.359239,-0.236903,0.222685,-0.372939,-0.235149,0.193280,-0.402481,-0.201544,0.218299,-0.406611,-0.139507,0.249135,-0.408229,-0.200324
2026-07-28 20:44:52.072,129.099877,0.000000,0.000000,0.000000,0.322036,-0.383556,-0.232879,0.122620,-0.356157,-0.236387,0.222328,-0.369856,-0.234633,0.192841,-0.400385,-0.201015,0.217827,-0.404510,-0.139060,0.248933,-0.404174,-0.199820
2026-07-28 20:44:52.172,129.199877,0.000000,0.000000,0.000000,0.322276,-0.382600,-0.232933,0.122632,-0.357161,-0.236329,0.222454,-0.369881,-0.234631,0.192841,-0.400385,-0.201015,0.217827,-0.404510,-0.139060,0.248778,-0.405146,-0.199808
2026-07-28 20:44:52.272,129.299877,0.000000,0.000000,0.000000,0.322274,-0.385611,-0.233224,0.122858,-0.358211,-0.236731,0.222566,-0.371911,-0.234977,0.193079,-0.402440,-0.201359,0.218065,-0.406565,-0.139404,0.248861,-0.408174,-0.200140
2026-07-28 20:44:52.372,129.399877,0.000000,0.000000,0.000000,0.322036,-0.383556,-0.232879,0.122620,-0.356157,-0.236387,0.222328,-0.369856,-0.234633,0.192841,-0.400385,-0.201015,0.217827,-0.404510,-0.139060,0.248778,-0.405146,-0.199808
2026-07-28 20:44:52.472,129.499876,0.000000,0.000000,0.000000,0.322866,-0.393759,-0.234375,0.123702,-0.366408,-0.237877,0.223284,-0.380083,-0.236126,0.193993,-0.408646,-0.202577,0.218898,-0.413757,-0.140608,0.249848,-0.414394,-0.201356
2026-07-28 20:44:52.572,129.599876,0.000000,0.000000,0.000000,0.322155,-0.384584,-0.233051,0.122727,-0.356180,-0.236617,0.222441,-0.370382,-0.234834,0.193042,-0.400426,-0.201200,0.217150,-0.405384,-0.139262,0.248897,-0.406174,-0.199980
2026-07-28 20:44:52.672,129.699876,0.000000,0.000000,0.000000,0.322869,-0.390748,-0.234084,0.123452,-0.363349,-0.237591,0.223161,-0.377049,-0.235837,0.193755,-0.406591,-0.202232,0.217835,-0.411534,-0.139482,0.249611,-0.412339,-0.201012
2026-07-28 20:44:52.772,129.799876,0.000000,0.000000,0.000000,0.322034,-0.386567,-0.233170,0.122846,-0.357207,-0.236789,0.222440,-0.371887,-0.234980,0.193161,-0.401453,-0.201372,0.217127,-0.407378,-0.138692,0.249016,-0.407201,-0.200152
2026-07-28 20:44:52.872,129.899876,0.000000,0.000000,0.000000,0.322510,-0.390676,-0.233859,0.123345,-0.363326,-0.237361,0.222928,-0.377001,-0.235610,0.193555,-0.406550,-0.202047,0.217830,-0.409525,-0.139240,0.249492,-0.411311,-0.200840
2026-07-28 20:44:52.972,129.999876,0.000000,0.000000,0.000000,0.322036,-0.383556,-0.232879,0.122632,-0.357161,-0.236329,0.222334,-0.370358,-0.234604,0.192841,-0.400385,-0.201015,0.216889,-0.405323,-0.138348,0.248778,-0.405146,-0.199808
2026-07-28 20:44:53.072,130.099876,0.000000,0.000000,0.000000,0.322393,-0.386638,-0.233396,0.122977,-0.359239,-0.236903,0.222685,-0.372939,-0.235149,0.193198,-0.403468,-0.201531,0.217359,-0.407424,-0.138794,0.249135,-0.408229,-0.200324
2026-07-28 20:44:53.172,130.199876,0.000000,0.000000,0.000000,0.322155,-0.384584,-0.233051,0.122739,-0.357184,-0.236559,0.222447,-0.370884,-0.234805,0.193042,-0.400426,-0.201200,0.217093,-0.405355,-0.137637,0.248897,-0.406174,-0.199980
2026-07-28 20:44:53.272,130.299876,0.000000,0.000000,0.000000,0.322155,-0.384584,-0.233051,0.122727,-0.356180,-0.236617,0.222441,-0.370382,-0.234834,0.193042,-0.400426,-0.201200,0.216980,-0.406336,-0.137709,0.248897,-0.406174,-0.199980
2026-07-28 20:44:53.372,130.399876,0.000000,0.000000,0.000000,0.321796,-0.384512,-0.232826,0.122632,-0.357161,-0.236329,0.222214,-0.370836,-0.234577,0.192841,-0.400385,-0.201015,0.216974,-0.404327,-0.137465,0.248778,-0.405146,-0.199808
2026-07-28 20:44:53.472,130.499876,0.000000,0.000000,0.000000,0.322038,-0.380545,-0.232588,0.122394,-0.355106,-0.235985,0.222216,-0.367826,-0.234287,0.192604,-0.398330,-0.200671,0.216595,-0.403239,-0.136381,0.248540,-0.403092,-0.199464
2026-07-28 20:44:53.572,130.599875,0.000000,0.000000,0.000000,0.322034,-0.386567,-0.233170,0.122870,-0.359216,-0.236673,0.222452,-0.372891,-0.234922,0.193079,-0.402440,-0.201359,0.217184,-0.406368,-0.136997,0.249093,-0.406715,-0.200158
2026-07-28 20:44:53.672,130.699875,0.000000,0.000000,0.000000,0.321796,-0.384512,-0.232826,0.122632,-0.357161,-0.236329,0.222214,-0.370836,-0.234577,0.192841,-0.400385,-0.201015,0.216946,-0.404313,-0.136653,0.248778,-0.405146,-0.199808
2026-07-28 20:44:53.772,130.799875,0.000000,0.000000,0.000000,0.321917,-0.382528,-0.232707,0.122501,-0.355129,-0.236215,0.222209,-0.368829,-0.234461,0.192804,-0.398371,-0.200856,0.216827,-0.403285,-0.136481,0.248814,-0.403146,-0.199648
2026-07-28 20:44:53.872,130.899875,0.000000,0.000000,0.000000,0.322274,-0.385611,-0.233224,0.122870,-0.359216,-0.236673,0.222572,-0.372413,-0.234948,0.193079,-0.402440,-0.201359,0.217043,-0.407335,-0.136258,0.249016,-0.407201,-0.200152
2026-07-28 20:44:53.972,130.999875,0.000000,0.000000,0.000000,0.321917,-0.382528,-0.232707,0.122513,-0.356133,-0.236157,0.222215,-0.369331,-0.234432,0.192722,-0.399358,-0.200843,0.216686,-0.404252,-0.135742,0.248659,-0.404119,-0.199636
2026-07-28 20:44:54.072,131.099875,0.000000,0.000000,0.000000,0.322155,-0.384584,-0.233051,0.122751,-0.358188,-0.236501,0.222453,-0.371386,-0.234776,0.192960,-0.401413,-0.201187,0.216924,-0.406307,-0.136086,0.248897,-0.406174,-0.199980
2026-07-28 20:44:54.172,131.199875,0.000000,0.000000,0.000000,0.321558,-0.382457,-0.232482,0.122394,-0.355106,-0.235985,0.221976,-0.368781,-0.234233,0.192604,-0.398330,-0.200671,0.216680,-0.402243,-0.135497,0.248540,-0.403092,-0.199464
2026-07-28 20:44:54.272,131.299875,0.000000,0.000000,0.000000,0.321560,-0.379446,-0.232191,0.122132,-0.351042,-0.235757,0.221846,-0.365244,-0.233974,0.192366,-0.396276,-0.200327,0.216414,-0.400174,-0.134340,0.248148,-0.402009,-0.199108
2026-07-28 20:44:54.372,131.399875,0.000000,0.000000,0.000000,0.322393,-0.386638,-0.233396,0.122977,-0.359239,-0.236903,0.222685,-0.372939,-0.235149,0.193280,-0.402481,-0.201544,0.217247,-0.407366,-0.135545,0.249289,-0.407256,-0.200336
2026-07-28 20:44:54.472,131.499875,0.000000,0.000000,0.000000,0.322512,-0.387666,-0.233568,0.123108,-0.361271,-0.237017,0.222810,-0.374468,-0.235292,0.193398,-0.403508,-0.201716,0.216457,-0.409222,-0.135821,0.249254,-0.409256,-0.200496
2026-07-28 20:44:54.572,131.599874,0.000000,0.000000,0.000000,0.322036,-0.383556,-0.232879,0.122620,-0.356157,-0.236387,0.222328,-0.369856,-0.234633,0.192923,-0.399399,-0.201028,0.215981,-0.405112,-0.135133,0.248933,-0.404174,-0.199820
2026-07-28 20:44:54.672,131.699874,0.000000,0.000000,0.000000,0.322269,-0.391632,-0.233805,0.123345,-0.363326,-0.237361,0.222807,-0.377479,-0.235583,0.193636,-0.405563,-0.202060,0.216807,-0.410295,-0.136091,0.249646,-0.410339,-0.200852
2026-07-28 20:44:54.772,131.799874,0.000000,0.000000,0.000000,0.322034,-0.386567,-0.233170,0.122870,-0.359216,-0.236673,0.222452,-0.372891,-0.234922,0.193079,-0.402440,-0.201359,0.216219,-0.407167,-0.135477,0.249016,-0.407201,-0.200152
2026-07-28 20:44:54.872,131.899874,0.000000,0.000000,0.000000,0.322393,-0.386638,-0.233396,0.122977,-0.359239,-0.236903,0.222685,-0.372939,-0.235149,0.193198,-0.403468,-0.201531,0.216450,-0.407213,-0.135575,0.249135,-0.408229,-0.200324
2026-07-28 20:44:54.972,131.999874,0.000000,0.000000,0.000000,0.322274,-0.385611,-0.233224,0.122858,-0.358211,-0.236731,0.222566,-0.371911,-0.234977,0.193079,-0.402440,-0.201359,0.216219,-0.407167,-0.135477,0.249170,-0.406229,-0.200164
2026-07-28 20:44:55.072,132.099874,0.000000,0.000000,0.000000,0.322155,-0.384584,-0.233051,0.122751,-0.358188,-0.236501,0.222453,-0.371386,-0.234776,0.192932,-0.401398,-0.200374,0.216100,-0.406140,-0.135305,0.248897,-0.406174,-0.199980
2026-07-28 20:44:55.172,132.199874,0.000000,0.000000,0.000000,0.322512,-0.387666,-0.233568,0.123096,-0.360266,-0.237075,0.222804,-0.373966,-0.235321,0.193317,-0.404495,-0.201703,0.216569,-0.408240,-0.135747,0.249408,-0.408284,-0.200508
2026-07-28 20:44:55.272,132.299874,0.000000,0.000000,0.000000,0.322514,-0.384655,-0.233277,0.122846,-0.357207,-0.236789,0.222680,-0.370931,-0.235033,0.193161,-0.401453,-0.201372,0.216331,-0.406185,-0.135403,0.249016,-0.407201,-0.200152
2026-07-28 20:44:55.372,132.399874,0.000000,0.000000,0.000000,0.321794,-0.387522,-0.233117,0.122858,-0.358211,-0.236731,0.222326,-0.372867,-0.234924,0.193079,-0.402440,-0.201359,0.216219,-0.407167,-0.135477,0.249170,-0.406229,-0.200164
2026-07-28 20:44:55.472,132.499874,0.000000,0.000000,0.000000,0.322274,-0.385611,-0.233224,0.122870,-0.359216,-0.236673,0.222572,-0.372413,-0.234948,0.193079,-0.402440,-0.201359,0.215423,-0.407014,-0.135507,0.248861,-0.408174,-0.200140
2026-07-28 20:44:55.572,132.599874,0.000000,0.000000,0.000000,0.322274,-0.385611,-0.233224,0.122870,-0.359216,-0.236673,0.222572,-0.372413,-0.234948,0.193079,-0.402440,-0.201359,0.215423,-0.407014,-0.135507,0.248988,-0.407187,-0.199333
2026-07-28 20:44:55.672,132.699873,0.000000,0.000000,0.000000,0.321915,-0.385539,-0.232998,0.122751,-0.358188,-0.236501,0.222333,-0.371864,-0.234750,0.192932,-0.401398,-0.200374,0.215193,-0.406969,-0.135410,0.248897,-0.406174,-0.199980
2026-07-28 20:44:55.772,132.799873,0.000000,0.000000,0.000000,0.322869,-0.390748,-0.234084,0.123464,-0.364353,-0.237533,0.223167,-0.377551,-0.235808,0.193646,-0.407563,-0.201407,0.216018,-0.412151,-0.136368,0.249582,-0.412324,-0.200194
2026-07-28 20:44:55.872,132.899873,0.000000,0.000000,0.000000,0.322274,-0.385611,-0.233224,0.122834,-0.356203,-0.236848,0.222554,-0.370907,-0.235036,0.193079,-0.402440,-0.201359,0.215534,-0.406032,-0.135433,0.248861,-0.408174,-0.200140
2026-07-28 20:44:55.972,132.999873,0.000000,0.000000,0.000000,0.321320,-0.380402,-0.232138,0.122144,-0.352047,-0.235699,0.221732,-0.366224,-0.233919,0.191541,-0.396108,-0.199545,0.214821,-0.399867,-0.134401,0.248274,-0.401022,-0.198301
2026-07-28 20:44:56.072,133.099873,0.000000,0.000000,0.000000,0.321798,-0.381501,-0.232535,0.122394,-0.355106,-0.235985,0.222096,-0.368304,-0.234260,0.192657,-0.397329,-0.199871,0.214262,-0.401769,-0.134775,0.248540,-0.403092,-0.199464
2026-07-28 20:44:56.172,133.199873,0.000000,0.000000,0.000000,0.322036,-0.383556,-0.232879,0.122620,-0.356157,-0.236387,0.222328,-0.369856,-0.234633,0.192813,-0.400371,-0.200202,0.214528,-0.403838,-0.135932,0.248750,-0.405132,-0.198989
2026-07-28 20:44:56.272,133.299873,0.000000,0.000000,0.000000,0.322038,-0.380545,-0.232588,0.122382,-0.354102,-0.236043,0.222210,-0.367324,-0.234316,0.192575,-0.398316,-0.199858,0.215087,-0.401937,-0.135557,0.248512,-0.403077,-0.198645
2026-07-28 20:44:56.372,133.399873,0.000000,0.000000,0.000000,0.321558,-0.382457,-0.232482,0.122394,-0.355106,-0.235985,0.221976,-0.368781,-0.234233,0.191887,-0.397190,-0.200715,0.215004,-0.402933,-0.136442,0.248540,-0.403092,-0.199464
2026-07-28 20:44:56.472,133.499873,0.000000,0.000000,0.000000,0.322157,-0.381573,-0.232760,0.122501,-0.355129,-0.236215,0.222329,-0.368351,-0.234488,0.192804,-0.398371,-0.200856,0.215122,-0.403961,-0.136614,0.248504,-0.405092,-0.199624
2026-07-28 20:44:56.572,133.599873,0.000000,0.000000,0.000000,0.322276,-0.382600,-0.232933,0.122620,-0.356157,-0.236387,0.222448,-0.369378,-0.234660,0.192923,-0.399399,-0.201028,0.215241,-0.404988,-0.136786,0.248778,-0.405146,-0.199808
