Format Version,1.23,Take Name,MDC_data_1784178097,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-16 03:01:47 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-16 15:02:39.930,51.999950,0.000000,0.000000,0.000000,0.312143,-0.403206,-0.229837,0.114789,-0.379360,-0.230643,0.213466,-0.391283,-0.230240,0.185264,-0.420085,-0.200697,0.210202,-0.427147,-0.135245,0.239757,-0.426909,-0.196651
2026-07-16 15:02:40.030,52.099950,0.000000,0.000000,0.000000,0.311982,-0.408310,-0.230404,0.114961,-0.383529,-0.231279,0.213471,-0.395920,-0.230841,0.184642,-0.424045,-0.202136,0.210165,-0.432276,-0.135124,0.239929,-0.431078,-0.197288
2026-07-16 15:02:40.130,52.199950,0.000000,0.000000,0.000000,0.312015,-0.400079,-0.229360,0.114660,-0.376234,-0.230165,0.213337,-0.388157,-0.229763,0.184342,-0.416749,-0.201023,0.209085,-0.424764,-0.134002,0.239629,-0.423783,-0.196174
2026-07-16 15:02:40.230,52.299950,0.000000,0.000000,0.000000,0.311252,-0.393400,-0.249519,0.114193,-0.368931,-0.248389,0.212722,-0.381165,-0.248954,0.184074,-0.410539,-0.221339,0.208937,-0.422334,-0.154936,0.239394,-0.417681,-0.217060
2026-07-16 15:02:40.330,52.399950,0.000000,0.000000,0.000000,0.311767,-0.403099,-0.229609,0.114658,-0.379321,-0.230411,0.213212,-0.391210,-0.230010,0.184428,-0.418834,-0.201341,0.209171,-0.426849,-0.134320,0.239714,-0.425867,-0.196492
2026-07-16 15:02:40.430,52.499950,0.000000,0.000000,0.000000,0.311972,-0.399037,-0.229201,0.114617,-0.375192,-0.230006,0.213295,-0.387114,-0.229604,0.184484,-0.414730,-0.200899,0.208824,-0.424691,-0.133898,0.239586,-0.422741,-0.196015
2026-07-16 15:02:40.530,52.599950,0.000000,0.000000,0.000000,0.312101,-0.402164,-0.229678,0.114834,-0.377315,-0.230556,0.213467,-0.389740,-0.230117,0.184428,-0.418834,-0.201341,0.208734,-0.428786,-0.134429,0.239458,-0.426824,-0.196463
2026-07-16 15:02:40.630,52.699950,0.000000,0.000000,0.000000,0.322875,-0.383300,-0.251334,0.125347,-0.362933,-0.251735,0.224111,-0.373117,-0.251535,0.195824,-0.403502,-0.224652,0.220306,-0.415812,-0.158201,0.251238,-0.409565,-0.219949
2026-07-16 15:02:40.730,52.799950,0.000000,0.000000,0.000000,0.311671,-0.394531,-0.249959,0.114194,-0.372005,-0.248768,0.212932,-0.383268,-0.249364,0.184344,-0.411630,-0.221743,0.208030,-0.425155,-0.155419,0.239227,-0.420708,-0.217481
2026-07-16 15:02:40.830,52.899950,0.000000,0.000000,0.000000,0.312143,-0.403206,-0.229837,0.114789,-0.379360,-0.230643,0.213466,-0.391283,-0.230240,0.184655,-0.418899,-0.201536,0.208217,-0.428643,-0.134525,0.239757,-0.426909,-0.196651
2026-07-16 15:02:40.930,52.999949,0.000000,0.000000,0.000000,0.312058,-0.401122,-0.229519,0.114703,-0.377276,-0.230324,0.213380,-0.389199,-0.229922,0.184385,-0.417791,-0.201182,0.207914,-0.427528,-0.134262,0.239415,-0.425782,-0.196304
2026-07-16 15:02:41.030,53.099949,0.000000,0.000000,0.000000,0.311426,-0.397537,-0.250338,0.114367,-0.373068,-0.249208,0.212897,-0.385303,-0.249773,0.184264,-0.414703,-0.221346,0.208333,-0.426258,-0.155733,0.239314,-0.422777,-0.217890
2026-07-16 15:02:41.130,53.199949,0.000000,0.000000,0.000000,0.311391,-0.402991,-0.229381,0.114703,-0.377276,-0.230324,0.213047,-0.390134,-0.229853,0.184385,-0.417791,-0.201182,0.208131,-0.426559,-0.134207,0.239415,-0.425782,-0.196304
2026-07-16 15:02:41.230,53.299949,0.000000,0.000000,0.000000,0.312143,-0.403206,-0.229837,0.114789,-0.379360,-0.230643,0.213466,-0.391283,-0.230240,0.184471,-0.419876,-0.201500,0.208000,-0.429612,-0.134580,0.239501,-0.427866,-0.196623
2026-07-16 15:02:41.330,53.399949,0.000000,0.000000,0.000000,0.311164,-0.391331,-0.249110,0.114106,-0.366862,-0.247980,0.212635,-0.379097,-0.248545,0.183987,-0.408470,-0.220929,0.207855,-0.421017,-0.154600,0.239052,-0.416570,-0.216662
2026-07-16 15:02:41.430,53.499949,0.000000,0.000000,0.000000,0.311724,-0.402057,-0.229450,0.114703,-0.377276,-0.230324,0.213214,-0.389666,-0.229887,0.184385,-0.417791,-0.201182,0.207914,-0.427528,-0.134262,0.239415,-0.425782,-0.196304
2026-07-16 15:02:41.530,53.599949,0.000000,0.000000,0.000000,0.311958,-0.392559,-0.249785,0.114150,-0.370970,-0.248563,0.213054,-0.381765,-0.249174,0.184118,-0.411573,-0.221543,0.208202,-0.423154,-0.155119,0.239183,-0.419673,-0.217276
2026-07-16 15:02:41.630,53.699949,0.000000,0.000000,0.000000,0.311540,-0.391428,-0.249345,0.114149,-0.367896,-0.248184,0.212844,-0.379662,-0.248765,0.184031,-0.409504,-0.221134,0.207336,-0.420872,-0.154688,0.239096,-0.417605,-0.216866
2026-07-16 15:02:41.730,53.799949,0.000000,0.000000,0.000000,0.310746,-0.390200,-0.248669,0.113932,-0.365798,-0.247540,0.212339,-0.377999,-0.248105,0.183900,-0.406401,-0.220520,0.207420,-0.416802,-0.153979,0.238710,-0.415459,-0.216263
2026-07-16 15:02:41.830,53.899949,0.000000,0.000000,0.000000,0.323051,-0.380295,-0.250909,0.125211,-0.360873,-0.251296,0.224131,-0.370584,-0.251103,0.194902,-0.401243,-0.224196,0.218417,-0.414364,-0.157032,0.250633,-0.409429,-0.219567
2026-07-16 15:02:41.930,53.999949,0.000000,0.000000,0.000000,0.311767,-0.403099,-0.229609,0.114658,-0.379321,-0.230411,0.213212,-0.391210,-0.230010,0.183658,-0.418609,-0.200520,0.207407,-0.427378,-0.133548,0.239458,-0.426824,-0.196463
2026-07-16 15:02:42.030,54.099948,0.000000,0.000000,0.000000,0.311051,-0.397441,-0.250102,0.114410,-0.371029,-0.249033,0.212731,-0.384235,-0.249568,0.184205,-0.413642,-0.221953,0.207633,-0.424553,-0.154650,0.239270,-0.421742,-0.217685
2026-07-16 15:02:42.130,54.199948,0.000000,0.000000,0.000000,0.311252,-0.393400,-0.249519,0.114193,-0.368931,-0.248389,0.212722,-0.381165,-0.248954,0.183292,-0.410324,-0.221317,0.207395,-0.421933,-0.154084,0.239139,-0.418639,-0.217071
2026-07-16 15:02:42.230,54.299948,0.000000,0.000000,0.000000,0.323256,-0.383385,-0.251567,0.125481,-0.362957,-0.251968,0.224368,-0.373171,-0.251767,0.195268,-0.403353,-0.224831,0.218816,-0.416486,-0.157577,0.251072,-0.411557,-0.220196
2026-07-16 15:02:42.330,54.399948,0.000000,0.000000,0.000000,0.312186,-0.404248,-0.229996,0.114832,-0.380403,-0.230802,0.213509,-0.392325,-0.230399,0.183732,-0.420701,-0.201650,0.207276,-0.430431,-0.133922,0.239288,-0.429865,-0.196753
2026-07-16 15:02:42.430,54.499948,0.000000,0.000000,0.000000,0.311409,-0.388325,-0.248731,0.114105,-0.363788,-0.247600,0.212757,-0.376056,-0.248166,0.183915,-0.406428,-0.219708,0.207005,-0.418762,-0.153361,0.238965,-0.414502,-0.216252
2026-07-16 15:02:42.530,54.599948,0.000000,0.000000,0.000000,0.311767,-0.403099,-0.229609,0.114746,-0.378318,-0.230483,0.213257,-0.390708,-0.230046,0.183738,-0.418128,-0.201350,0.206974,-0.429316,-0.133660,0.239458,-0.426824,-0.196463
2026-07-16 15:02:42.630,54.699948,0.000000,0.000000,0.000000,0.311810,-0.404141,-0.229768,0.114877,-0.378358,-0.230715,0.213344,-0.391249,-0.230242,0.183872,-0.418682,-0.201527,0.207017,-0.430358,-0.133819,0.239501,-0.427866,-0.196623
2026-07-16 15:02:42.730,54.799948,0.000000,0.000000,0.000000,0.323764,-0.369576,-0.266613,0.125828,-0.351190,-0.265421,0.224796,-0.360383,-0.266017,0.195851,-0.392109,-0.240055,0.219752,-0.407426,-0.173495,0.251645,-0.400158,-0.235968
2026-07-16 15:02:42.830,54.899948,0.000000,0.000000,0.000000,0.311121,-0.390297,-0.248905,0.113975,-0.366833,-0.247744,0.212548,-0.378565,-0.248325,0.183343,-0.406243,-0.220697,0.207264,-0.418830,-0.153470,0.239008,-0.415536,-0.216457
2026-07-16 15:02:42.930,54.999948,0.000000,0.000000,0.000000,0.311164,-0.391331,-0.249110,0.114106,-0.366862,-0.247980,0.212635,-0.379097,-0.248545,0.183387,-0.407277,-0.220902,0.207093,-0.420830,-0.153771,0.239052,-0.416570,-0.216662
2026-07-16 15:02:43.030,55.099947,0.000000,0.000000,0.000000,0.311671,-0.394531,-0.249959,0.114280,-0.370999,-0.248798,0.212975,-0.382765,-0.249379,0.183379,-0.412393,-0.221726,0.207282,-0.424995,-0.153782,0.239227,-0.420708,-0.217481
2026-07-16 15:02:43.130,55.199947,0.000000,0.000000,0.000000,0.311452,-0.389359,-0.248935,0.114149,-0.364823,-0.247805,0.212800,-0.377091,-0.248370,0.183343,-0.406243,-0.220697,0.206849,-0.420789,-0.152856,0.238881,-0.416015,-0.216462
2026-07-16 15:02:43.230,55.299947,0.000000,0.000000,0.000000,0.323908,-0.371619,-0.267125,0.125973,-0.353233,-0.265933,0.224940,-0.362426,-0.266529,0.196164,-0.393239,-0.239702,0.219707,-0.410434,-0.174153,0.252019,-0.401239,-0.236420
2026-07-16 15:02:43.330,55.399947,0.000000,0.000000,0.000000,0.311252,-0.393400,-0.249519,0.114193,-0.368931,-0.248389,0.212722,-0.381165,-0.248954,0.183474,-0.409346,-0.221311,0.206965,-0.423865,-0.154276,0.238885,-0.419597,-0.217082
2026-07-16 15:02:43.430,55.499947,0.000000,0.000000,0.000000,0.311477,-0.405076,-0.229699,0.114789,-0.379360,-0.230643,0.213133,-0.392218,-0.230171,0.183689,-0.419659,-0.201491,0.206467,-0.429166,-0.132946,0.239501,-0.427866,-0.196623
2026-07-16 15:02:43.530,55.599947,0.000000,0.000000,0.000000,0.311252,-0.393400,-0.249519,0.114279,-0.367926,-0.248419,0.212766,-0.380663,-0.248969,0.183292,-0.410324,-0.221317,0.206417,-0.422712,-0.153351,0.239139,-0.418639,-0.217071
2026-07-16 15:02:43.630,55.699947,0.000000,0.000000,0.000000,0.311810,-0.404141,-0.229768,0.114789,-0.379360,-0.230643,0.213300,-0.391751,-0.230205,0.183689,-0.419659,-0.201491,0.206456,-0.429173,-0.133754,0.239245,-0.428823,-0.196594
2026-07-16 15:02:43.730,55.799947,0.000000,0.000000,0.000000,0.311452,-0.389359,-0.248935,0.113975,-0.366833,-0.247744,0.212714,-0.378096,-0.248340,0.183161,-0.407221,-0.220702,0.206072,-0.420575,-0.152834,0.239008,-0.415536,-0.216457
2026-07-16 15:02:43.830,55.899947,0.000000,0.000000,0.000000,0.311671,-0.394531,-0.249959,0.114194,-0.372005,-0.248768,0.212932,-0.383268,-0.249364,0.183395,-0.412419,-0.220914,0.206505,-0.424781,-0.153760,0.238972,-0.421665,-0.217491
2026-07-16 15:02:43.930,55.999947,0.000000,0.000000,0.000000,0.312143,-0.403206,-0.229837,0.114789,-0.379360,-0.230643,0.213466,-0.391283,-0.230240,0.183689,-0.419659,-0.201491,0.206252,-0.430135,-0.133003,0.239501,-0.427866,-0.196623
2026-07-16 15:02:44.030,56.099946,0.000000,0.000000,0.000000,0.312143,-0.403206,-0.229837,0.114789,-0.379360,-0.230643,0.213466,-0.391283,-0.230240,0.183700,-0.419651,-0.200679,0.206467,-0.429166,-0.132946,0.239245,-0.428823,-0.196594
2026-07-16 15:02:44.130,56.199946,0.000000,0.000000,0.000000,0.311339,-0.395469,-0.249928,0.114194,-0.372005,-0.248768,0.212766,-0.383737,-0.249348,0.183379,-0.412393,-0.221726,0.206290,-0.425747,-0.153858,0.238972,-0.421665,-0.217491
2026-07-16 15:02:44.230,56.299946,0.000000,0.000000,0.000000,0.322739,-0.381239,-0.250896,0.125211,-0.360873,-0.251296,0.223975,-0.371056,-0.251096,0.194902,-0.401243,-0.224196,0.217442,-0.415136,-0.157128,0.250868,-0.408467,-0.219539
2026-07-16 15:02:44.330,56.399946,0.000000,0.000000,0.000000,0.323836,-0.370598,-0.266869,0.125840,-0.353219,-0.265697,0.224838,-0.361908,-0.266283,0.195923,-0.393131,-0.240311,0.219041,-0.408255,-0.173724,0.251717,-0.401180,-0.236224
2026-07-16 15:02:44.430,56.499946,0.000000,0.000000,0.000000,0.312186,-0.404248,-0.229996,0.114920,-0.379400,-0.230874,0.213553,-0.391824,-0.230435,0.183743,-0.420694,-0.200838,0.206499,-0.430215,-0.133913,0.239288,-0.429865,-0.196753
2026-07-16 15:02:44.530,56.599946,0.000000,0.000000,0.000000,0.324053,-0.373662,-0.267637,0.126117,-0.355276,-0.266445,0.225085,-0.364469,-0.267041,0.196140,-0.396196,-0.241080,0.219258,-0.411319,-0.174492,0.251934,-0.404244,-0.236992
2026-07-16 15:02:44.630,56.699946,0.000000,0.000000,0.000000,0.311295,-0.394434,-0.249724,0.114150,-0.370970,-0.248563,0.212723,-0.382702,-0.249143,0.183154,-0.412336,-0.221527,0.206018,-0.425652,-0.154555,0.239717,-0.420848,-0.217309
2026-07-16 15:02:44.730,56.799946,0.000000,0.000000,0.000000,0.312186,-0.404248,-0.229996,0.114832,-0.380403,-0.230802,0.213509,-0.392325,-0.230399,0.183548,-0.421678,-0.201614,0.206499,-0.430215,-0.133913,0.240076,-0.430084,-0.196762
2026-07-16 15:02:44.830,56.899946,0.000000,0.000000,0.000000,0.311853,-0.405183,-0.229927,0.114832,-0.380403,-0.230802,0.213342,-0.392793,-0.230364,0.183548,-0.421678,-0.201614,0.206499,-0.430215,-0.133913,0.239819,-0.431040,-0.196733
2026-07-16 15:02:44.930,56.999946,0.000000,0.000000,0.000000,0.310789,-0.391234,-0.248874,0.114062,-0.365828,-0.247775,0.212426,-0.378531,-0.248324,0.182979,-0.408199,-0.220708,0.206271,-0.419582,-0.153544,0.239542,-0.416710,-0.216490
2026-07-16 15:02:45.030,57.099946,0.000000,0.000000,0.000000,0.311649,-0.409245,-0.230335,0.114961,-0.383529,-0.231279,0.213305,-0.396387,-0.230807,0.183677,-0.424805,-0.202091,0.206401,-0.434319,-0.135253,0.239948,-0.434167,-0.197210
2026-07-16 15:02:45.130,57.199945,0.000000,0.000000,0.000000,0.311252,-0.393400,-0.249519,0.114193,-0.368931,-0.248389,0.212722,-0.381165,-0.248954,0.183110,-0.411302,-0.221322,0.206188,-0.423652,-0.154254,0.239417,-0.420771,-0.217115
2026-07-16 15:02:45.230,57.299945,0.000000,0.000000,0.000000,0.324342,-0.377749,-0.268661,0.126467,-0.358355,-0.267449,0.225405,-0.368052,-0.268055,0.196273,-0.401263,-0.242159,0.219535,-0.415339,-0.176321,0.252786,-0.409488,-0.238105
2026-07-16 15:02:45.330,57.399945,0.000000,0.000000,0.000000,0.323908,-0.371619,-0.267125,0.125912,-0.354240,-0.265954,0.224910,-0.362930,-0.266539,0.195839,-0.395133,-0.240623,0.218925,-0.410242,-0.174125,0.252583,-0.402396,-0.236508
2026-07-16 15:02:45.430,57.499945,0.000000,0.000000,0.000000,0.323438,-0.375555,-0.267674,0.126117,-0.355276,-0.266445,0.224778,-0.365415,-0.267059,0.195984,-0.397176,-0.241135,0.219258,-0.411319,-0.174492,0.252728,-0.404439,-0.237020
2026-07-16 15:02:45.530,57.599945,0.000000,0.000000,0.000000,0.322739,-0.381239,-0.250896,0.125145,-0.361880,-0.251282,0.223942,-0.371560,-0.251089,0.193955,-0.402027,-0.224200,0.217635,-0.414167,-0.157015,0.251191,-0.410591,-0.219612
2026-07-16 15:02:45.630,57.699945,0.000000,0.000000,0.000000,0.311896,-0.406225,-0.230086,0.114875,-0.381445,-0.230961,0.213385,-0.393835,-0.230523,0.182811,-0.422504,-0.201764,0.206338,-0.432219,-0.133321,0.239862,-0.432083,-0.196892
2026-07-16 15:02:45.730,57.799945,0.000000,0.000000,0.000000,0.323547,-0.366511,-0.265845,0.125550,-0.349132,-0.264673,0.224549,-0.357822,-0.265259,0.195477,-0.390025,-0.239342,0.218764,-0.404235,-0.171894,0.251991,-0.398250,-0.235288
2026-07-16 15:02:45.830,57.899945,0.000000,0.000000,0.000000,0.311853,-0.405183,-0.229927,0.114832,-0.380403,-0.230802,0.213342,-0.392793,-0.230364,0.183548,-0.421678,-0.201614,0.205519,-0.430962,-0.133153,0.240076,-0.430084,-0.196762
2026-07-16 15:02:45.930,57.999945,0.000000,0.000000,0.000000,0.311972,-0.399037,-0.229201,0.114617,-0.375192,-0.230006,0.213295,-0.387114,-0.229604,0.183334,-0.416467,-0.200819,0.205518,-0.424781,-0.132301,0.239604,-0.425829,-0.195938
2026-07-16 15:02:46.030,58.099945,0.000000,0.000000,0.000000,0.323746,-0.374609,-0.267655,0.126117,-0.355276,-0.266445,0.224931,-0.364942,-0.267050,0.195353,-0.396002,-0.241051,0.218500,-0.411261,-0.172854,0.252728,-0.404439,-0.237020
2026-07-16 15:02:46.130,58.199944,0.000000,0.000000,0.000000,0.311077,-0.389262,-0.248700,0.114018,-0.364793,-0.247570,0.212548,-0.377028,-0.248135,0.182936,-0.407164,-0.220503,0.205693,-0.417421,-0.151605,0.239243,-0.416633,-0.216296
2026-07-16 15:02:46.230,58.299944,0.000000,0.000000,0.000000,0.311339,-0.395469,-0.249928,0.114194,-0.372005,-0.248768,0.212766,-0.383737,-0.249348,0.183198,-0.413370,-0.221731,0.205955,-0.423627,-0.152833,0.239760,-0.421882,-0.217514
2026-07-16 15:02:46.330,58.399944,0.000000,0.000000,0.000000,0.310920,-0.394337,-0.249488,0.114193,-0.368931,-0.248389,0.212556,-0.381634,-0.248939,0.183110,-0.411302,-0.221322,0.205883,-0.421585,-0.151615,0.239417,-0.420771,-0.217115
2026-07-16 15:02:46.430,58.499944,0.000000,0.000000,0.000000,0.311409,-0.388325,-0.248731,0.114018,-0.364793,-0.247570,0.212714,-0.376559,-0.248150,0.182936,-0.407164,-0.220503,0.205709,-0.417448,-0.150797,0.239243,-0.416633,-0.216296
2026-07-16 15:02:46.530,58.599944,0.000000,0.000000,0.000000,0.311896,-0.406225,-0.230086,0.114875,-0.381445,-0.230961,0.213385,-0.393835,-0.230523,0.183591,-0.422720,-0.201773,0.205798,-0.431019,-0.131640,0.240119,-0.431126,-0.196921
2026-07-16 15:02:46.630,58.699944,0.000000,0.000000,0.000000,0.312058,-0.401122,-0.229519,0.114703,-0.377276,-0.230324,0.213380,-0.389199,-0.229922,0.183420,-0.418552,-0.201137,0.205852,-0.425873,-0.130136,0.239819,-0.427436,-0.196270
2026-07-16 15:02:46.730,58.799944,0.000000,0.000000,0.000000,0.311295,-0.394434,-0.249724,0.114323,-0.368960,-0.248624,0.212809,-0.381697,-0.249174,0.182388,-0.412148,-0.220694,0.205942,-0.422646,-0.151012,0.239717,-0.420848,-0.217309
2026-07-16 15:02:46.830,58.899944,0.000000,0.000000,0.000000,0.311896,-0.406225,-0.230086,0.114875,-0.381445,-0.230961,0.213385,-0.393835,-0.230523,0.183603,-0.422713,-0.200962,0.206024,-0.430042,-0.130772,0.240119,-0.431126,-0.196921
2026-07-16 15:02:46.930,58.999944,0.000000,0.000000,0.000000,0.311208,-0.392365,-0.249314,0.114149,-0.367896,-0.248184,0.212679,-0.380131,-0.248749,0.183082,-0.410294,-0.220307,0.205870,-0.420605,-0.149794,0.239629,-0.418779,-0.216899
2026-07-16 15:02:47.030,59.099944,0.000000,0.000000,0.000000,0.311758,-0.396600,-0.250368,0.114281,-0.374073,-0.249178,0.213019,-0.385337,-0.249773,0.183285,-0.415439,-0.222141,0.206088,-0.425777,-0.150818,0.240103,-0.422994,-0.217912
2026-07-16 15:02:47.130,59.199944,0.000000,0.000000,0.000000,0.311767,-0.403099,-0.229609,0.114746,-0.378318,-0.230483,0.213257,-0.390708,-0.230046,0.183474,-0.419586,-0.200485,0.204915,-0.427661,-0.129539,0.240247,-0.427043,-0.196472
2026-07-16 15:02:47.230,59.299943,0.000000,0.000000,0.000000,0.322915,-0.378234,-0.250471,0.125075,-0.358812,-0.250858,0.223995,-0.368523,-0.250665,0.194612,-0.400203,-0.222970,0.215976,-0.411907,-0.152507,0.251290,-0.407568,-0.219146
2026-07-16 15:02:47.330,59.399943,0.000000,0.000000,0.000000,0.311758,-0.396600,-0.250368,0.114367,-0.373068,-0.249208,0.213063,-0.384834,-0.249788,0.183300,-0.415466,-0.221330,0.205537,-0.424623,-0.149885,0.239848,-0.423951,-0.217923
2026-07-16 15:02:47.430,59.499943,0.000000,0.000000,0.000000,0.322807,-0.382270,-0.251115,0.125213,-0.362910,-0.251502,0.224010,-0.372590,-0.251308,0.194817,-0.403294,-0.223627,0.216379,-0.414068,-0.152238,0.251730,-0.409697,-0.219776
2026-07-16 15:02:47.530,59.599943,0.000000,0.000000,0.000000,0.311853,-0.405183,-0.229927,0.114832,-0.380403,-0.230802,0.213342,-0.392793,-0.230364,0.183743,-0.420694,-0.200838,0.205225,-0.428768,-0.128987,0.240333,-0.429127,-0.196791
2026-07-16 15:02:47.630,59.699943,0.000000,0.000000,0.000000,0.322671,-0.380209,-0.250677,0.125143,-0.359843,-0.251077,0.223907,-0.370026,-0.250877,0.194680,-0.401234,-0.223189,0.216243,-0.412007,-0.151800,0.251358,-0.408599,-0.219365
2026-07-16 15:02:47.730,59.799943,0.000000,0.000000,0.000000,0.312015,-0.400079,-0.229360,0.114572,-0.377237,-0.230093,0.213293,-0.388658,-0.229726,0.183388,-0.417502,-0.200167,0.204275,-0.424383,-0.128342,0.239904,-0.425915,-0.196126
2026-07-16 15:02:47.830,59.899943,0.000000,0.000000,0.000000,0.323312,-0.368479,-0.266119,0.125683,-0.349147,-0.264909,0.224498,-0.358813,-0.265514,0.194931,-0.389940,-0.238706,0.216907,-0.403015,-0.168544,0.252525,-0.397348,-0.235424
2026-07-16 15:02:47.930,59.999943,0.000000,0.000000,0.000000,0.323691,-0.368555,-0.266357,0.125816,-0.349161,-0.265144,0.224754,-0.358858,-0.265750,0.194848,-0.391942,-0.239018,0.216980,-0.404037,-0.168800,0.252366,-0.399331,-0.235740
2026-07-16 15:02:48.030,60.099943,0.000000,0.000000,0.000000,0.310833,-0.392269,-0.249079,0.114106,-0.366862,-0.247980,0.212469,-0.379565,-0.248529,0.182257,-0.409045,-0.220080,0.204480,-0.418175,-0.149444,0.239841,-0.416787,-0.216684
2026-07-16 15:02:48.130,60.199943,0.000000,0.000000,0.000000,0.311164,-0.391331,-0.249110,0.114106,-0.366862,-0.247980,0.212635,-0.379097,-0.248545,0.182438,-0.408067,-0.220074,0.203700,-0.417961,-0.149422,0.239586,-0.417745,-0.216695
2026-07-16 15:02:48.230,60.299942,0.000000,0.000000,0.000000,0.311939,-0.407268,-0.230245,0.114918,-0.382487,-0.231120,0.213428,-0.394877,-0.230682,0.182865,-0.423538,-0.201112,0.203531,-0.431399,-0.130157,0.240162,-0.432168,-0.197080
2026-07-16 15:02:48.330,60.399942,0.000000,0.000000,0.000000,0.311724,-0.402057,-0.229450,0.114791,-0.376273,-0.230397,0.213258,-0.389165,-0.229923,0.182650,-0.418327,-0.200317,0.203739,-0.424247,-0.129240,0.240205,-0.426001,-0.196313
2026-07-16 15:02:48.430,60.499942,0.000000,0.000000,0.000000,0.322603,-0.379179,-0.250458,0.125075,-0.358812,-0.250858,0.223839,-0.368996,-0.250658,0.193827,-0.400005,-0.222952,0.214789,-0.409573,-0.152235,0.251290,-0.407568,-0.219146
2026-07-16 15:02:48.530,60.599942,0.000000,0.000000,0.000000,0.311972,-0.399037,-0.229201,0.114617,-0.375192,-0.230006,0.213295,-0.387114,-0.229604,0.182565,-0.416243,-0.199999,0.203442,-0.423133,-0.128983,0.240119,-0.423916,-0.195995
2026-07-16 15:02:48.630,60.699942,0.000000,0.000000,0.000000,0.311520,-0.406118,-0.229858,0.114832,-0.380403,-0.230802,0.213176,-0.393260,-0.230330,0.183743,-0.420694,-0.200838,0.204079,-0.426403,-0.129656,0.240076,-0.430084,-0.196762
2026-07-16 15:02:48.730,60.799942,0.000000,0.000000,0.000000,0.311496,-0.390394,-0.249140,0.114106,-0.366862,-0.247980,0.212801,-0.378628,-0.248560,0.183038,-0.409260,-0.220102,0.203910,-0.416993,-0.149321,0.239586,-0.417745,-0.216695
2026-07-16 15:02:48.830,60.899942,0.000000,0.000000,0.000000,0.311295,-0.394434,-0.249724,0.114236,-0.369965,-0.248594,0.212766,-0.382200,-0.249159,0.183351,-0.411385,-0.220710,0.204041,-0.420096,-0.149935,0.239183,-0.419673,-0.217276
2026-07-16 15:02:48.930,60.999942,0.000000,0.000000,0.000000,0.311339,-0.395469,-0.249928,0.114194,-0.372005,-0.248768,0.212766,-0.383737,-0.249348,0.183395,-0.412419,-0.220914,0.204069,-0.421104,-0.150950,0.239227,-0.420708,-0.217481
2026-07-16 15:02:49.030,61.099942,0.000000,0.000000,0.000000,0.323324,-0.384416,-0.251786,0.125418,-0.366001,-0.252159,0.224371,-0.375208,-0.251972,0.195183,-0.405404,-0.224261,0.216164,-0.414944,-0.154259,0.250906,-0.413550,-0.220443
2026-07-16 15:02:49.130,61.199942,0.000000,0.000000,0.000000,0.323438,-0.375555,-0.267674,0.126117,-0.355276,-0.266445,0.224778,-0.365415,-0.267059,0.196153,-0.396263,-0.240270,0.217317,-0.409011,-0.171695,0.251934,-0.404244,-0.236992
2026-07-16 15:02:49.230,61.299942,0.000000,0.000000,0.000000,0.311252,-0.393400,-0.249519,0.114193,-0.368931,-0.248389,0.212722,-0.381165,-0.248954,0.183308,-0.410351,-0.220505,0.204747,-0.419223,-0.151373,0.238885,-0.419597,-0.217082
2026-07-16 15:02:49.330,61.399941,0.000000,0.000000,0.000000,0.311252,-0.393400,-0.249519,0.114106,-0.369936,-0.248359,0.212679,-0.381668,-0.248939,0.183308,-0.410351,-0.220505,0.205301,-0.420377,-0.152304,0.238630,-0.420554,-0.217093
2026-07-16 15:02:49.430,61.499941,0.000000,0.000000,0.000000,0.311724,-0.402057,-0.229450,0.114703,-0.377276,-0.230324,0.213214,-0.389666,-0.229887,0.183615,-0.417567,-0.200361,0.205604,-0.426865,-0.132619,0.239159,-0.426739,-0.196276
2026-07-16 15:02:49.530,61.599941,0.000000,0.000000,0.000000,0.311121,-0.390297,-0.248905,0.114062,-0.365828,-0.247775,0.212591,-0.378062,-0.248340,0.183177,-0.407248,-0.219891,0.206271,-0.419582,-0.153544,0.238499,-0.417451,-0.216479
2026-07-16 15:02:49.630,61.699941,0.000000,0.000000,0.000000,0.311853,-0.405183,-0.229927,0.114832,-0.380403,-0.230802,0.213342,-0.392793,-0.230364,0.183560,-0.421670,-0.200803,0.207276,-0.430431,-0.133922,0.239032,-0.430822,-0.196724
2026-07-16 15:02:49.730,61.799941,0.000000,0.000000,0.000000,0.311724,-0.402057,-0.229450,0.114615,-0.378279,-0.230252,0.213170,-0.390168,-0.229851,0.183431,-0.418544,-0.200326,0.207136,-0.427312,-0.134253,0.238903,-0.427696,-0.196247
2026-07-16 15:02:49.830,61.899941,0.000000,0.000000,0.000000,0.311164,-0.391331,-0.249110,0.114106,-0.366862,-0.247980,0.212635,-0.379097,-0.248545,0.183038,-0.409260,-0.220102,0.207840,-0.420990,-0.155407,0.238543,-0.418486,-0.216683
