RelativeTime_s,AbsoluteTimestamp_ISO8601
1.394,2026-07-16T15:01:37.942000
1.396,2026-07-16T15:01:37.944000
1.398,2026-07-16T15:01:37.946000
1.4,2026-07-16T15:01:37.948000
1.402,2026-07-16T15:01:37.950000
1.404,2026-07-16T15:01:37.952000
1.406,2026-07-16T15:01:37.954000
1.408,2026-07-16T15:01:37.956000
1.41,2026-07-16T15:01:37.958000
1.412,2026-07-16T15:01:37.960000
1.414,2026-07-16T15:01:37.962000
1.416,2026-07-16T15:01:37.964000
1.418,2026-07-16T15:01:37.966000
1.42,2026-07-16T15:01:37.968000
1.422,2026-07-16T15:01:37.970000
1.424,2026-07-16T15:01:37.972000
1.426,2026-07-16T15:01:37.974000
1.428,2026-07-16T15:01:37.976000
1.43,2026-07-16T15:01:37.978000
1.432,2026-07-16T15:01:37.980000
1.434,2026-07-16T15:01:37.982000
1.436,2026-07-16T15:01:37.984000
1.438,2026-07-16T15:01:37.986000
1.44,2026-07-16T15:01:37.988000
1.442,2026-07-16T15:01:37.990000
1.444,2026-07-16T15:01:37.992000
1.446,2026-07-16T15:01:37.994000
1.448,2026-07-16T15:01:37.996000
1.45,2026-07-16T15:01:37.998000
1.452,2026-07-16T15:01:38.000000
1.454,2026-07-16T15:01:38.002000
1.456,2026-07-16T15:01:38.004000
1.458,2026-07-16T15:01:38.006000
1.46,2026-07-16T15:01:38.008000
1.462,2026-07-16T15:01:38.010000
1.464,2026-07-16T15:01:38.012000
1.466,2026-07-16T15:01:38.014000
1.468,2026-07-16T15:01:38.016000
1.47,2026-07-16T15:01:38.018000
1.472,2026-07-16T15:01:38.020000
1.474,2026-07-16T15:01:38.022000
1.476,2026-07-16T15:01:38.024000
1.478,2026-07-16T15:01:38.026000
1.48,2026-07-16T15:01:38.028000
1.482,2026-07-16T15:01:38.030000
1.484,2026-07-16T15:01:38.032000
1.486,2026-07-16T15:01:38.034000
1.488,2026-07-16T15:01:38.036000
1.49,2026-07-16T15:01:38.038000
1.492,2026-07-16T15:01:38.040000
1.494,2026-07-16T15:01:38.042000
1.496,2026-07-16T15:01:38.044000
1.498,2026-07-16T15:01:38.046000
1.5,2026-07-16T15:01:38.048000
1.502,2026-07-16T15:01:38.050000
1.504,2026-07-16T15:01:38.052000
1.506,2026-07-16T15:01:38.054000
1.508,2026-07-16T15:01:38.056000
1.51,2026-07-16T15:01:38.058000
1.512,2026-07-16T15:01:38.060000
1.514,2026-07-16T15:01:38.062000
1.516,2026-07-16T15:01:38.064000
1.518,2026-07-16T15:01:38.066000
1.52,2026-07-16T15:01:38.068000
1.522,2026-07-16T15:01:38.070000
1.524,2026-07-16T15:01:38.072000
1.526,2026-07-16T15:01:38.074000
1.528,2026-07-16T15:01:38.076000
1.53,2026-07-16T15:01:38.078000
1.532,2026-07-16T15:01:38.080000
1.534,2026-07-16T15:01:38.082000
1.536,2026-07-16T15:01:38.084000
1.538,2026-07-16T15:01:38.086000
1.54,2026-07-16T15:01:38.088000
1.542,2026-07-16T15:01:38.090000
1.544,2026-07-16T15:01:38.092000
1.546,2026-07-16T15:01:38.094000
1.548,2026-07-16T15:01:38.096000
1.55,2026-07-16T15:01:38.098000
1.552,2026-07-16T15:01:38.100000
1.554,2026-07-16T15:01:38.102000
1.556,2026-07-16T15:01:38.104000
1.558,2026-07-16T15:01:38.106000
1.56,2026-07-16T15:01:38.108000
1.562,2026-07-16T15:01:38.110000
1.564,2026-07-16T15:01:38.112000
1.566,2026-07-16T15:01:38.114000
1.568,2026-07-16T15:01:38.116000
1.57,2026-07-16T15:01:38.118000
1.572,2026-07-16T15:01:38.120000
1.574,2026-07-16T15:01:38.122000
1.576,2026-07-16T15:01:38.124000
1.578,2026-07-16T15:01:38.126000
1.58,2026-07-16T15:01:38.128000
1.582,2026-07-16T15:01:38.130000
1.584,2026-07-16T15:01:38.132000
1.586,2026-07-16T15:01:38.134000
1.588,2026-07-16T15:01:38.136000
1.59,2026-07-16T15:01:38.138000
1.592,2026-07-16T15:01:38.140000
1.594,2026-07-16T15:01:38.142000
1.596,2026-07-16T15:01:38.144000
1.598,2026-07-16T15:01:38.146000
1.6,2026-07-16T15:01:38.148000
1.602,2026-07-16T15:01:38.150000
1.604,2026-07-16T15:01:38.152000
1.606,2026-07-16T15:01:38.154000
1.608,2026-07-16T15:01:38.156000
1.61,2026-07-16T15:01:38.158000
1.612,2026-07-16T15:01:38.160000
1.614,2026-07-16T15:01:38.162000
1.616,2026-07-16T15:01:38.164000
1.618,2026-07-16T15:01:38.166000
1.62,2026-07-16T15:01:38.168000
1.622,2026-07-16T15:01:38.170000
1.624,2026-07-16T15:01:38.172000
1.626,2026-07-16T15:01:38.174000
1.628,2026-07-16T15:01:38.176000
1.63,2026-07-16T15:01:38.178000
1.632,2026-07-16T15:01:38.180000
1.634,2026-07-16T15:01:38.182000
1.636,2026-07-16T15:01:38.184000
1.638,2026-07-16T15:01:38.186000
1.64,2026-07-16T15:01:38.188000
1.642,2026-07-16T15:01:38.190000
1.644,2026-07-16T15:01:38.192000
1.646,2026-07-16T15:01:38.194000
1.648,2026-07-16T15:01:38.196000
1.65,2026-07-16T15:01:38.198000
1.652,2026-07-16T15:01:38.200000
1.654,2026-07-16T15:01:38.202000
1.656,2026-07-16T15:01:38.204000
1.658,2026-07-16T15:01:38.206000
1.66,2026-07-16T15:01:38.208000
1.662,2026-07-16T15:01:38.210000
1.664,2026-07-16T15:01:38.212000
1.666,2026-07-16T15:01:38.214000
1.668,2026-07-16T15:01:38.216000
1.67,2026-07-16T15:01:38.218000
1.672,2026-07-16T15:01:38.220000
1.674,2026-07-16T15:01:38.222000
1.676,2026-07-16T15:01:38.224000
1.678,2026-07-16T15:01:38.226000
1.68,2026-07-16T15:01:38.228000
1.682,2026-07-16T15:01:38.230000
1.684,2026-07-16T15:01:38.232000
1.686,2026-07-16T15:01:38.234000
1.688,2026-07-16T15:01:38.236000
1.69,2026-07-16T15:01:38.238000
1.692,2026-07-16T15:01:38.240000
1.694,2026-07-16T15:01:38.242000
1.696,2026-07-16T15:01:38.244000
1.698,2026-07-16T15:01:38.246000
1.7,2026-07-16T15:01:38.248000
1.702,2026-07-16T15:01:38.250000
1.704,2026-07-16T15:01:38.252000
1.706,2026-07-16T15:01:38.254000
1.708,2026-07-16T15:01:38.256000
1.71,2026-07-16T15:01:38.258000
1.712,2026-07-16T15:01:38.260000
1.714,2026-07-16T15:01:38.262000
1.716,2026-07-16T15:01:38.264000
1.718,2026-07-16T15:01:38.266000
1.72,2026-07-16T15:01:38.268000
1.722,2026-07-16T15:01:38.270000
1.724,2026-07-16T15:01:38.272000
1.726,2026-07-16T15:01:38.274000
1.728,2026-07-16T15:01:38.276000
1.73,2026-07-16T15:01:38.278000
1.732,2026-07-16T15:01:38.280000
1.734,2026-07-16T15:01:38.282000
1.736,2026-07-16T15:01:38.284000
1.738,2026-07-16T15:01:38.286000
1.74,2026-07-16T15:01:38.288000
1.742,2026-07-16T15:01:38.290000
1.744,2026-07-16T15:01:38.292000
1.746,2026-07-16T15:01:38.294000
1.748,2026-07-16T15:01:38.296000
1.75,2026-07-16T15:01:38.298000
1.752,2026-07-16T15:01:38.300000
1.754,2026-07-16T15:01:38.302000
1.756,2026-07-16T15:01:38.304000
1.758,2026-07-16T15:01:38.306000
1.76,2026-07-16T15:01:38.308000
1.762,2026-07-16T15:01:38.310000
1.764,2026-07-16T15:01:38.312000
1.766,2026-07-16T15:01:38.314000
1.768,2026-07-16T15:01:38.316000
1.77,2026-07-16T15:01:38.318000
1.772,2026-07-16T15:01:38.320000
1.774,2026-07-16T15:01:38.322000
1.776,2026-07-16T15:01:38.324000
1.778,2026-07-16T15:01:38.326000
1.78,2026-07-16T15:01:38.328000
1.782,2026-07-16T15:01:38.330000
1.784,2026-07-16T15:01:38.332000
1.786,2026-07-16T15:01:38.334000
1.788,2026-07-16T15:01:38.336000
1.79,2026-07-16T15:01:38.338000
1.792,2026-07-16T15:01:38.340000
1.794,2026-07-16T15:01:38.342000
1.796,2026-07-16T15:01:38.344000
1.798,2026-07-16T15:01:38.346000
1.8,2026-07-16T15:01:38.348000
1.802,2026-07-16T15:01:38.350000
1.804,2026-07-16T15:01:38.352000
1.806,2026-07-16T15:01:38.354000
1.808,2026-07-16T15:01:38.356000
1.81,2026-07-16T15:01:38.358000
1.812,2026-07-16T15:01:38.360000
1.814,2026-07-16T15:01:38.362000
1.816,2026-07-16T15:01:38.364000
1.818,2026-07-16T15:01:38.366000
1.82,2026-07-16T15:01:38.368000
1.822,2026-07-16T15:01:38.370000
1.824,2026-07-16T15:01:38.372000
1.826,2026-07-16T15:01:38.374000
1.828,2026-07-16T15:01:38.376000
1.83,2026-07-16T15:01:38.378000
1.832,2026-07-16T15:01:38.380000
1.834,2026-07-16T15:01:38.382000
1.836,2026-07-16T15:01:38.384000
1.838,2026-07-16T15:01:38.386000
1.84,2026-07-16T15:01:38.388000
1.842,2026-07-16T15:01:38.390000
1.844,2026-07-16T15:01:38.392000
1.846,2026-07-16T15:01:38.394000
1.848,2026-07-16T15:01:38.396000
1.85,2026-07-16T15:01:38.398000
1.852,2026-07-16T15:01:38.400000
1.854,2026-07-16T15:01:38.402000
1.856,2026-07-16T15:01:38.404000
1.858,2026-07-16T15:01:38.406000
1.86,2026-07-16T15:01:38.408000
1.862,2026-07-16T15:01:38.410000
1.864,2026-07-16T15:01:38.412000
1.866,2026-07-16T15:01:38.414000
1.868,2026-07-16T15:01:38.416000
1.87,2026-07-16T15:01:38.418000
1.872,2026-07-16T15:01:38.420000
1.874,2026-07-16T15:01:38.422000
1.876,2026-07-16T15:01:38.424000
1.878,2026-07-16T15:01:38.426000
1.88,2026-07-16T15:01:38.428000
1.882,2026-07-16T15:01:38.430000
1.884,2026-07-16T15:01:38.432000
1.886,2026-07-16T15:01:38.434000
1.888,2026-07-16T15:01:38.436000
1.89,2026-07-16T15:01:38.438000
1.892,2026-07-16T15:01:38.440000
1.894,2026-07-16T15:01:38.442000
1.896,2026-07-16T15:01:38.444000
1.898,2026-07-16T15:01:38.446000
1.9,2026-07-16T15:01:38.448000
1.902,2026-07-16T15:01:38.450000
1.904,2026-07-16T15:01:38.452000
1.906,2026-07-16T15:01:38.454000
1.908,2026-07-16T15:01:38.456000
1.91,2026-07-16T15:01:38.458000
1.912,2026-07-16T15:01:38.460000
1.914,2026-07-16T15:01:38.462000
1.916,2026-07-16T15:01:38.464000
1.918,2026-07-16T15:01:38.466000
1.92,2026-07-16T15:01:38.468000
1.922,2026-07-16T15:01:38.470000
1.924,2026-07-16T15:01:38.472000
1.926,2026-07-16T15:01:38.474000
1.928,2026-07-16T15:01:38.476000
1.93,2026-07-16T15:01:38.478000
1.932,2026-07-16T15:01:38.480000
1.934,2026-07-16T15:01:38.482000
1.936,2026-07-16T15:01:38.484000
1.938,2026-07-16T15:01:38.486000
1.94,2026-07-16T15:01:38.488000
1.942,2026-07-16T15:01:38.490000
1.944,2026-07-16T15:01:38.492000
1.946,2026-07-16T15:01:38.494000
1.948,2026-07-16T15:01:38.496000
1.95,2026-07-16T15:01:38.498000
1.952,2026-07-16T15:01:38.500000
1.954,2026-07-16T15:01:38.502000
1.956,2026-07-16T15:01:38.504000
1.958,2026-07-16T15:01:38.506000
1.96,2026-07-16T15:01:38.508000
1.962,2026-07-16T15:01:38.510000
1.964,2026-07-16T15:01:38.512000
1.966,2026-07-16T15:01:38.514000
1.968,2026-07-16T15:01:38.516000
1.97,2026-07-16T15:01:38.518000
1.972,2026-07-16T15:01:38.520000
1.974,2026-07-16T15:01:38.522000
1.976,2026-07-16T15:01:38.524000
1.978,2026-07-16T15:01:38.526000
1.98,2026-07-16T15:01:38.528000
1.982,2026-07-16T15:01:38.530000
1.984,2026-07-16T15:01:38.532000
1.986,2026-07-16T15:01:38.534000
1.988,2026-07-16T15:01:38.536000
1.99,2026-07-16T15:01:38.538000
1.992,2026-07-16T15:01:38.540000
1.994,2026-07-16T15:01:38.542000
1.996,2026-07-16T15:01:38.544000
1.998,2026-07-16T15:01:38.546000
2,2026-07-16T15:01:38.548000
2.002,2026-07-16T15:01:38.550000
2.004,2026-07-16T15:01:38.552000
2.006,2026-07-16T15:01:38.554000
2.008,2026-07-16T15:01:38.556000
2.01,2026-07-16T15:01:38.558000
2.012,2026-07-16T15:01:38.560000
2.014,2026-07-16T15:01:38.562000
2.016,2026-07-16T15:01:38.564000
2.018,2026-07-16T15:01:38.566000
2.02,2026-07-16T15:01:38.568000
2.022,2026-07-16T15:01:38.570000
2.024,2026-07-16T15:01:38.572000
2.026,2026-07-16T15:01:38.574000
2.028,2026-07-16T15:01:38.576000
2.03,2026-07-16T15:01:38.578000
2.032,2026-07-16T15:01:38.580000
2.034,2026-07-16T15:01:38.582000
2.036,2026-07-16T15:01:38.584000
2.038,2026-07-16T15:01:38.586000
2.04,2026-07-16T15:01:38.588000
2.042,2026-07-16T15:01:38.590000
2.044,2026-07-16T15:01:38.592000
2.046,2026-07-16T15:01:38.594000
2.048,2026-07-16T15:01:38.596000
2.05,2026-07-16T15:01:38.598000
2.052,2026-07-16T15:01:38.600000
2.054,2026-07-16T15:01:38.602000
2.056,2026-07-16T15:01:38.604000
2.058,2026-07-16T15:01:38.606000
2.06,2026-07-16T15:01:38.608000
2.062,2026-07-16T15:01:38.610000
2.064,2026-07-16T15:01:38.612000
2.066,2026-07-16T15:01:38.614000
2.068,2026-07-16T15:01:38.616000
2.07,2026-07-16T15:01:38.618000
2.072,2026-07-16T15:01:38.620000
2.074,2026-07-16T15:01:38.622000
2.076,2026-07-16T15:01:38.624000
2.078,2026-07-16T15:01:38.626000
2.08,2026-07-16T15:01:38.628000
2.082,2026-07-16T15:01:38.630000
2.084,2026-07-16T15:01:38.632000
2.086,2026-07-16T15:01:38.634000
2.088,2026-07-16T15:01:38.636000
2.09,2026-07-16T15:01:38.638000
2.092,2026-07-16T15:01:38.640000
2.094,2026-07-16T15:01:38.642000
2.096,2026-07-16T15:01:38.644000
2.098,2026-07-16T15:01:38.646000
2.1,2026-07-16T15:01:38.648000
2.102,2026-07-16T15:01:38.650000
2.104,2026-07-16T15:01:38.652000
2.106,2026-07-16T15:01:38.654000
2.108,2026-07-16T15:01:38.656000
2.11,2026-07-16T15:01:38.658000
2.112,2026-07-16T15:01:38.660000
2.114,2026-07-16T15:01:38.662000
2.116,2026-07-16T15:01:38.664000
2.118,2026-07-16T15:01:38.666000
2.12,2026-07-16T15:01:38.668000
2.122,2026-07-16T15:01:38.670000
2.124,2026-07-16T15:01:38.672000
2.126,2026-07-16T15:01:38.674000
2.128,2026-07-16T15:01:38.676000
2.13,2026-07-16T15:01:38.678000
2.132,2026-07-16T15:01:38.680000
2.134,2026-07-16T15:01:38.682000
2.136,2026-07-16T15:01:38.684000
2.138,2026-07-16T15:01:38.686000
2.14,2026-07-16T15:01:38.688000
2.142,2026-07-16T15:01:38.690000
2.144,2026-07-16T15:01:38.692000
2.146,2026-07-16T15:01:38.694000
2.148,2026-07-16T15:01:38.696000
2.15,2026-07-16T15:01:38.698000
2.152,2026-07-16T15:01:38.700000
2.154,2026-07-16T15:01:38.702000
2.156,2026-07-16T15:01:38.704000
2.158,2026-07-16T15:01:38.706000
2.16,2026-07-16T15:01:38.708000
2.162,2026-07-16T15:01:38.710000
2.164,2026-07-16T15:01:38.712000
2.166,2026-07-16T15:01:38.714000
2.168,2026-07-16T15:01:38.716000
2.17,2026-07-16T15:01:38.718000
2.172,2026-07-16T15:01:38.720000
2.174,2026-07-16T15:01:38.722000
2.176,2026-07-16T15:01:38.724000
2.178,2026-07-16T15:01:38.726000
2.18,2026-07-16T15:01:38.728000
2.182,2026-07-16T15:01:38.730000
2.184,2026-07-16T15:01:38.732000
2.186,2026-07-16T15:01:38.734000
2.188,2026-07-16T15:01:38.736000
2.19,2026-07-16T15:01:38.738000
2.192,2026-07-16T15:01:38.740000
2.194,2026-07-16T15:01:38.742000
2.196,2026-07-16T15:01:38.744000
2.198,2026-07-16T15:01:38.746000
2.2,2026-07-16T15:01:38.748000
2.202,2026-07-16T15:01:38.750000
2.204,2026-07-16T15:01:38.752000
2.206,2026-07-16T15:01:38.754000
2.208,2026-07-16T15:01:38.756000
2.21,2026-07-16T15:01:38.758000
2.212,2026-07-16T15:01:38.760000
2.214,2026-07-16T15:01:38.762000
2.216,2026-07-16T15:01:38.764000
2.218,2026-07-16T15:01:38.766000
2.22,2026-07-16T15:01:38.768000
2.222,2026-07-16T15:01:38.770000
2.224,2026-07-16T15:01:38.772000
2.226,2026-07-16T15:01:38.774000
2.228,2026-07-16T15:01:38.776000
2.23,2026-07-16T15:01:38.778000
2.232,2026-07-16T15:01:38.780000
2.234,2026-07-16T15:01:38.782000
2.236,2026-07-16T15:01:38.784000
2.238,2026-07-16T15:01:38.786000
2.24,2026-07-16T15:01:38.788000
2.242,2026-07-16T15:01:38.790000
2.244,2026-07-16T15:01:38.792000
2.246,2026-07-16T15:01:38.794000
2.248,2026-07-16T15:01:38.796000
2.25,2026-07-16T15:01:38.798000
2.252,2026-07-16T15:01:38.800000
2.254,2026-07-16T15:01:38.802000
2.256,2026-07-16T15:01:38.804000
2.258,2026-07-16T15:01:38.806000
2.26,2026-07-16T15:01:38.808000
2.262,2026-07-16T15:01:38.810000
2.264,2026-07-16T15:01:38.812000
2.266,2026-07-16T15:01:38.814000
2.268,2026-07-16T15:01:38.816000
2.27,2026-07-16T15:01:38.818000
2.272,2026-07-16T15:01:38.820000
2.274,2026-07-16T15:01:38.822000
2.276,2026-07-16T15:01:38.824000
2.278,2026-07-16T15:01:38.826000
2.28,2026-07-16T15:01:38.828000
2.282,2026-07-16T15:01:38.830000
2.284,2026-07-16T15:01:38.832000
2.286,2026-07-16T15:01:38.834000
2.288,2026-07-16T15:01:38.836000
2.29,2026-07-16T15:01:38.838000
2.292,2026-07-16T15:01:38.840000
2.294,2026-07-16T15:01:38.842000
2.296,2026-07-16T15:01:38.844000
2.298,2026-07-16T15:01:38.846000
2.3,2026-07-16T15:01:38.848000
2.302,2026-07-16T15:01:38.850000
2.304,2026-07-16T15:01:38.852000
2.306,2026-07-16T15:01:38.854000
2.308,2026-07-16T15:01:38.856000
2.31,2026-07-16T15:01:38.858000
2.312,2026-07-16T15:01:38.860000
2.314,2026-07-16T15:01:38.862000
2.316,2026-07-16T15:01:38.864000
2.318,2026-07-16T15:01:38.866000
2.32,2026-07-16T15:01:38.868000
2.322,2026-07-16T15:01:38.870000
2.324,2026-07-16T15:01:38.872000
2.326,2026-07-16T15:01:38.874000
2.328,2026-07-16T15:01:38.876000
2.33,2026-07-16T15:01:38.878000
2.332,2026-07-16T15:01:38.880000
2.334,2026-07-16T15:01:38.882000
2.336,2026-07-16T15:01:38.884000
2.338,2026-07-16T15:01:38.886000
2.34,2026-07-16T15:01:38.888000
2.342,2026-07-16T15:01:38.890000
2.344,2026-07-16T15:01:38.892000
2.346,2026-07-16T15:01:38.894000
2.348,2026-07-16T15:01:38.896000
2.35,2026-07-16T15:01:38.898000
2.352,2026-07-16T15:01:38.900000
2.354,2026-07-16T15:01:38.902000
2.356,2026-07-16T15:01:38.904000
2.358,2026-07-16T15:01:38.906000
2.36,2026-07-16T15:01:38.908000
2.362,2026-07-16T15:01:38.910000
2.364,2026-07-16T15:01:38.912000
2.366,2026-07-16T15:01:38.914000
2.368,2026-07-16T15:01:38.916000
2.37,2026-07-16T15:01:38.918000
2.372,2026-07-16T15:01:38.920000
2.374,2026-07-16T15:01:38.922000
2.376,2026-07-16T15:01:38.924000
2.378,2026-07-16T15:01:38.926000
2.38,2026-07-16T15:01:38.928000
2.382,2026-07-16T15:01:38.930000
2.384,2026-07-16T15:01:38.932000
2.386,2026-07-16T15:01:38.934000
2.388,2026-07-16T15:01:38.936000
2.39,2026-07-16T15:01:38.938000
2.392,2026-07-16T15:01:38.940000
2.394,2026-07-16T15:01:38.942000
2.396,2026-07-16T15:01:38.944000
2.398,2026-07-16T15:01:38.946000
2.4,2026-07-16T15:01:38.948000
2.402,2026-07-16T15:01:38.950000
2.404,2026-07-16T15:01:38.952000
2.406,2026-07-16T15:01:38.954000
2.408,2026-07-16T15:01:38.956000
2.41,2026-07-16T15:01:38.958000
2.412,2026-07-16T15:01:38.960000
2.414,2026-07-16T15:01:38.962000
2.416,2026-07-16T15:01:38.964000
2.418,2026-07-16T15:01:38.966000
2.42,2026-07-16T15:01:38.968000
2.422,2026-07-16T15:01:38.970000
2.424,2026-07-16T15:01:38.972000
2.426,2026-07-16T15:01:38.974000
2.428,2026-07-16T15:01:38.976000
2.43,2026-07-16T15:01:38.978000
2.432,2026-07-16T15:01:38.980000
2.434,2026-07-16T15:01:38.982000
2.436,2026-07-16T15:01:38.984000
2.438,2026-07-16T15:01:38.986000
2.44,2026-07-16T15:01:38.988000
2.442,2026-07-16T15:01:38.990000
2.444,2026-07-16T15:01:38.992000
2.446,2026-07-16T15:01:38.994000
2.448,2026-07-16T15:01:38.996000
2.45,2026-07-16T15:01:38.998000
2.452,2026-07-16T15:01:39.000000
2.454,2026-07-16T15:01:39.002000
2.456,2026-07-16T15:01:39.004000
2.458,2026-07-16T15:01:39.006000
2.46,2026-07-16T15:01:39.008000
2.462,2026-07-16T15:01:39.010000
2.464,2026-07-16T15:01:39.012000
2.466,2026-07-16T15:01:39.014000
2.468,2026-07-16T15:01:39.016000
2.47,2026-07-16T15:01:39.018000
2.472,2026-07-16T15:01:39.020000
2.474,2026-07-16T15:01:39.022000
2.476,2026-07-16T15:01:39.024000
2.478,2026-07-16T15:01:39.026000
2.48,2026-07-16T15:01:39.028000
2.482,2026-07-16T15:01:39.030000
2.484,2026-07-16T15:01:39.032000
2.486,2026-07-16T15:01:39.034000
2.488,2026-07-16T15:01:39.036000
2.49,2026-07-16T15:01:39.038000
2.492,2026-07-16T15:01:39.040000
2.494,2026-07-16T15:01:39.042000
2.496,2026-07-16T15:01:39.044000
2.498,2026-07-16T15:01:39.046000
2.5,2026-07-16T15:01:39.048000
2.502,2026-07-16T15:01:39.050000
2.504,2026-07-16T15:01:39.052000
2.506,2026-07-16T15:01:39.054000
2.508,2026-07-16T15:01:39.056000
2.51,2026-07-16T15:01:39.058000
2.512,2026-07-16T15:01:39.060000
2.514,2026-07-16T15:01:39.062000
2.516,2026-07-16T15:01:39.064000
2.518,2026-07-16T15:01:39.066000
2.52,2026-07-16T15:01:39.068000
2.522,2026-07-16T15:01:39.070000
2.524,2026-07-16T15:01:39.072000
2.526,2026-07-16T15:01:39.074000
2.528,2026-07-16T15:01:39.076000
2.53,2026-07-16T15:01:39.078000
2.532,2026-07-16T15:01:39.080000
2.534,2026-07-16T15:01:39.082000
2.536,2026-07-16T15:01:39.084000
2.538,2026-07-16T15:01:39.086000
2.54,2026-07-16T15:01:39.088000
2.542,2026-07-16T15:01:39.090000
2.544,2026-07-16T15:01:39.092000
2.546,2026-07-16T15:01:39.094000
2.548,2026-07-16T15:01:39.096000
2.55,2026-07-16T15:01:39.098000
2.552,2026-07-16T15:01:39.100000
2.554,2026-07-16T15:01:39.102000
2.556,2026-07-16T15:01:39.104000
2.558,2026-07-16T15:01:39.106000
2.56,2026-07-16T15:01:39.108000
2.562,2026-07-16T15:01:39.110000
2.564,2026-07-16T15:01:39.112000
2.566,2026-07-16T15:01:39.114000
2.568,2026-07-16T15:01:39.116000
2.57,2026-07-16T15:01:39.118000
2.572,2026-07-16T15:01:39.120000
2.574,2026-07-16T15:01:39.122000
2.576,2026-07-16T15:01:39.124000
2.578,2026-07-16T15:01:39.126000
2.58,2026-07-16T15:01:39.128000
2.582,2026-07-16T15:01:39.130000
2.584,2026-07-16T15:01:39.132000
2.586,2026-07-16T15:01:39.134000
2.588,2026-07-16T15:01:39.136000
2.59,2026-07-16T15:01:39.138000
2.592,2026-07-16T15:01:39.140000
2.594,2026-07-16T15:01:39.142000
2.596,2026-07-16T15:01:39.144000
2.598,2026-07-16T15:01:39.146000
2.6,2026-07-16T15:01:39.148000
2.602,2026-07-16T15:01:39.150000
2.604,2026-07-16T15:01:39.152000
2.606,2026-07-16T15:01:39.154000
2.608,2026-07-16T15:01:39.156000
2.61,2026-07-16T15:01:39.158000
2.612,2026-07-16T15:01:39.160000
2.614,2026-07-16T15:01:39.162000
2.616,2026-07-16T15:01:39.164000
2.618,2026-07-16T15:01:39.166000
2.62,2026-07-16T15:01:39.168000
2.622,2026-07-16T15:01:39.170000
2.624,2026-07-16T15:01:39.172000
2.626,2026-07-16T15:01:39.174000
2.628,2026-07-16T15:01:39.176000
2.63,2026-07-16T15:01:39.178000
2.632,2026-07-16T15:01:39.180000
2.634,2026-07-16T15:01:39.182000
2.636,2026-07-16T15:01:39.184000
2.638,2026-07-16T15:01:39.186000
2.64,2026-07-16T15:01:39.188000
2.642,2026-07-16T15:01:39.190000
2.644,2026-07-16T15:01:39.192000
2.646,2026-07-16T15:01:39.194000
2.648,2026-07-16T15:01:39.196000
2.65,2026-07-16T15:01:39.198000
2.652,2026-07-16T15:01:39.200000
2.654,2026-07-16T15:01:39.202000
2.656,2026-07-16T15:01:39.204000
2.658,2026-07-16T15:01:39.206000
2.66,2026-07-16T15:01:39.208000
2.662,2026-07-16T15:01:39.210000
2.664,2026-07-16T15:01:39.212000
2.666,2026-07-16T15:01:39.214000
2.668,2026-07-16T15:01:39.216000
2.67,2026-07-16T15:01:39.218000
2.672,2026-07-16T15:01:39.220000
2.674,2026-07-16T15:01:39.222000
2.676,2026-07-16T15:01:39.224000
2.678,2026-07-16T15:01:39.226000
2.68,2026-07-16T15:01:39.228000
2.682,2026-07-16T15:01:39.230000
2.684,2026-07-16T15:01:39.232000
2.686,2026-07-16T15:01:39.234000
2.688,2026-07-16T15:01:39.236000
2.69,2026-07-16T15:01:39.238000
2.692,2026-07-16T15:01:39.240000
2.694,2026-07-16T15:01:39.242000
2.696,2026-07-16T15:01:39.244000
2.698,2026-07-16T15:01:39.246000
2.7,2026-07-16T15:01:39.248000
2.702,2026-07-16T15:01:39.250000
2.704,2026-07-16T15:01:39.252000
2.706,2026-07-16T15:01:39.254000
2.708,2026-07-16T15:01:39.256000
2.71,2026-07-16T15:01:39.258000
2.712,2026-07-16T15:01:39.260000
2.714,2026-07-16T15:01:39.262000
2.716,2026-07-16T15:01:39.264000
2.718,2026-07-16T15:01:39.266000
2.72,2026-07-16T15:01:39.268000
2.722,2026-07-16T15:01:39.270000
2.724,2026-07-16T15:01:39.272000
2.726,2026-07-16T15:01:39.274000
2.728,2026-07-16T15:01:39.276000
2.73,2026-07-16T15:01:39.278000
2.732,2026-07-16T15:01:39.280000
2.734,2026-07-16T15:01:39.282000
2.736,2026-07-16T15:01:39.284000
2.738,2026-07-16T15:01:39.286000
2.74,2026-07-16T15:01:39.288000
2.742,2026-07-16T15:01:39.290000
2.744,2026-07-16T15:01:39.292000
2.746,2026-07-16T15:01:39.294000
2.748,2026-07-16T15:01:39.296000
2.75,2026-07-16T15:01:39.298000
2.752,2026-07-16T15:01:39.300000
2.754,2026-07-16T15:01:39.302000
2.756,2026-07-16T15:01:39.304000
2.758,2026-07-16T15:01:39.306000
2.76,2026-07-16T15:01:39.308000
2.762,2026-07-16T15:01:39.310000
2.764,2026-07-16T15:01:39.312000
2.766,2026-07-16T15:01:39.314000
2.768,2026-07-16T15:01:39.316000
