RelativeTime_s,AbsoluteTimestamp_ISO8601
1.394,2026-07-17T19:17:00.188000
1.396,2026-07-17T19:17:00.190000
1.398,2026-07-17T19:17:00.192000
1.4,2026-07-17T19:17:00.194000
1.402,2026-07-17T19:17:00.196000
1.404,2026-07-17T19:17:00.198000
1.406,2026-07-17T19:17:00.200000
1.408,2026-07-17T19:17:00.202000
1.41,2026-07-17T19:17:00.204000
1.412,2026-07-17T19:17:00.206000
1.414,2026-07-17T19:17:00.208000
1.416,2026-07-17T19:17:00.210000
1.418,2026-07-17T19:17:00.212000
1.42,2026-07-17T19:17:00.214000
1.422,2026-07-17T19:17:00.216000
1.424,2026-07-17T19:17:00.218000
1.426,2026-07-17T19:17:00.220000
1.428,2026-07-17T19:17:00.222000
1.43,2026-07-17T19:17:00.224000
1.432,2026-07-17T19:17:00.226000
1.434,2026-07-17T19:17:00.228000
1.436,2026-07-17T19:17:00.230000
1.438,2026-07-17T19:17:00.232000
1.44,2026-07-17T19:17:00.234000
1.442,2026-07-17T19:17:00.236000
1.444,2026-07-17T19:17:00.238000
1.446,2026-07-17T19:17:00.240000
1.448,2026-07-17T19:17:00.242000
1.45,2026-07-17T19:17:00.244000
1.452,2026-07-17T19:17:00.246000
1.454,2026-07-17T19:17:00.248000
1.456,2026-07-17T19:17:00.250000
1.458,2026-07-17T19:17:00.252000
1.46,2026-07-17T19:17:00.254000
1.462,2026-07-17T19:17:00.256000
1.464,2026-07-17T19:17:00.258000
1.466,2026-07-17T19:17:00.260000
1.468,2026-07-17T19:17:00.262000
1.47,2026-07-17T19:17:00.264000
1.472,2026-07-17T19:17:00.266000
1.474,2026-07-17T19:17:00.268000
1.476,2026-07-17T19:17:00.270000
1.478,2026-07-17T19:17:00.272000
1.48,2026-07-17T19:17:00.274000
1.482,2026-07-17T19:17:00.276000
1.484,2026-07-17T19:17:00.278000
1.486,2026-07-17T19:17:00.280000
1.488,2026-07-17T19:17:00.282000
1.49,2026-07-17T19:17:00.284000
1.492,2026-07-17T19:17:00.286000
1.494,2026-07-17T19:17:00.288000
1.496,2026-07-17T19:17:00.290000
1.498,2026-07-17T19:17:00.292000
1.5,2026-07-17T19:17:00.294000
1.502,2026-07-17T19:17:00.296000
1.504,2026-07-17T19:17:00.298000
1.506,2026-07-17T19:17:00.300000
1.508,2026-07-17T19:17:00.302000
1.51,2026-07-17T19:17:00.304000
1.512,2026-07-17T19:17:00.306000
1.514,2026-07-17T19:17:00.308000
1.516,2026-07-17T19:17:00.310000
1.518,2026-07-17T19:17:00.312000
1.52,2026-07-17T19:17:00.314000
1.522,2026-07-17T19:17:00.316000
1.524,2026-07-17T19:17:00.318000
1.526,2026-07-17T19:17:00.320000
1.528,2026-07-17T19:17:00.322000
1.53,2026-07-17T19:17:00.324000
1.532,2026-07-17T19:17:00.326000
1.534,2026-07-17T19:17:00.328000
1.536,2026-07-17T19:17:00.330000
1.538,2026-07-17T19:17:00.332000
1.54,2026-07-17T19:17:00.334000
1.542,2026-07-17T19:17:00.336000
1.544,2026-07-17T19:17:00.338000
1.546,2026-07-17T19:17:00.340000
1.548,2026-07-17T19:17:00.342000
1.55,2026-07-17T19:17:00.344000
1.552,2026-07-17T19:17:00.346000
1.554,2026-07-17T19:17:00.348000
1.556,2026-07-17T19:17:00.350000
1.558,2026-07-17T19:17:00.352000
1.56,2026-07-17T19:17:00.354000
1.562,2026-07-17T19:17:00.356000
1.564,2026-07-17T19:17:00.358000
1.566,2026-07-17T19:17:00.360000
1.568,2026-07-17T19:17:00.362000
1.57,2026-07-17T19:17:00.364000
1.572,2026-07-17T19:17:00.366000
1.574,2026-07-17T19:17:00.368000
1.576,2026-07-17T19:17:00.370000
1.578,2026-07-17T19:17:00.372000
1.58,2026-07-17T19:17:00.374000
1.582,2026-07-17T19:17:00.376000
1.584,2026-07-17T19:17:00.378000
1.586,2026-07-17T19:17:00.380000
1.588,2026-07-17T19:17:00.382000
1.59,2026-07-17T19:17:00.384000
1.592,2026-07-17T19:17:00.386000
1.594,2026-07-17T19:17:00.388000
1.596,2026-07-17T19:17:00.390000
1.598,2026-07-17T19:17:00.392000
1.6,2026-07-17T19:17:00.394000
1.602,2026-07-17T19:17:00.396000
1.604,2026-07-17T19:17:00.398000
1.606,2026-07-17T19:17:00.400000
1.608,2026-07-17T19:17:00.402000
1.61,2026-07-17T19:17:00.404000
1.612,2026-07-17T19:17:00.406000
1.614,2026-07-17T19:17:00.408000
1.616,2026-07-17T19:17:00.410000
1.618,2026-07-17T19:17:00.412000
1.62,2026-07-17T19:17:00.414000
1.622,2026-07-17T19:17:00.416000
1.624,2026-07-17T19:17:00.418000
1.626,2026-07-17T19:17:00.420000
1.628,2026-07-17T19:17:00.422000
1.63,2026-07-17T19:17:00.424000
1.632,2026-07-17T19:17:00.426000
1.634,2026-07-17T19:17:00.428000
1.636,2026-07-17T19:17:00.430000
1.638,2026-07-17T19:17:00.432000
1.64,2026-07-17T19:17:00.434000
1.642,2026-07-17T19:17:00.436000
1.644,2026-07-17T19:17:00.438000
1.646,2026-07-17T19:17:00.440000
1.648,2026-07-17T19:17:00.442000
1.65,2026-07-17T19:17:00.444000
1.652,2026-07-17T19:17:00.446000
1.654,2026-07-17T19:17:00.448000
1.656,2026-07-17T19:17:00.450000
1.658,2026-07-17T19:17:00.452000
1.66,2026-07-17T19:17:00.454000
1.662,2026-07-17T19:17:00.456000
1.664,2026-07-17T19:17:00.458000
1.666,2026-07-17T19:17:00.460000
1.668,2026-07-17T19:17:00.462000
1.67,2026-07-17T19:17:00.464000
1.672,2026-07-17T19:17:00.466000
1.674,2026-07-17T19:17:00.468000
1.676,2026-07-17T19:17:00.470000
1.678,2026-07-17T19:17:00.472000
1.68,2026-07-17T19:17:00.474000
1.682,2026-07-17T19:17:00.476000
1.684,2026-07-17T19:17:00.478000
1.686,2026-07-17T19:17:00.480000
1.688,2026-07-17T19:17:00.482000
1.69,2026-07-17T19:17:00.484000
1.692,2026-07-17T19:17:00.486000
1.694,2026-07-17T19:17:00.488000
1.696,2026-07-17T19:17:00.490000
1.698,2026-07-17T19:17:00.492000
1.7,2026-07-17T19:17:00.494000
1.702,2026-07-17T19:17:00.496000
1.704,2026-07-17T19:17:00.498000
1.706,2026-07-17T19:17:00.500000
1.708,2026-07-17T19:17:00.502000
1.71,2026-07-17T19:17:00.504000
1.712,2026-07-17T19:17:00.506000
1.714,2026-07-17T19:17:00.508000
1.716,2026-07-17T19:17:00.510000
1.718,2026-07-17T19:17:00.512000
1.72,2026-07-17T19:17:00.514000
1.722,2026-07-17T19:17:00.516000
1.724,2026-07-17T19:17:00.518000
1.726,2026-07-17T19:17:00.520000
1.728,2026-07-17T19:17:00.522000
1.73,2026-07-17T19:17:00.524000
1.732,2026-07-17T19:17:00.526000
1.734,2026-07-17T19:17:00.528000
1.736,2026-07-17T19:17:00.530000
1.738,2026-07-17T19:17:00.532000
1.74,2026-07-17T19:17:00.534000
1.742,2026-07-17T19:17:00.536000
1.744,2026-07-17T19:17:00.538000
1.746,2026-07-17T19:17:00.540000
1.748,2026-07-17T19:17:00.542000
1.75,2026-07-17T19:17:00.544000
1.752,2026-07-17T19:17:00.546000
1.754,2026-07-17T19:17:00.548000
1.756,2026-07-17T19:17:00.550000
1.758,2026-07-17T19:17:00.552000
1.76,2026-07-17T19:17:00.554000
1.762,2026-07-17T19:17:00.556000
1.764,2026-07-17T19:17:00.558000
1.766,2026-07-17T19:17:00.560000
1.768,2026-07-17T19:17:00.562000
1.77,2026-07-17T19:17:00.564000
1.772,2026-07-17T19:17:00.566000
1.774,2026-07-17T19:17:00.568000
1.776,2026-07-17T19:17:00.570000
1.778,2026-07-17T19:17:00.572000
1.78,2026-07-17T19:17:00.574000
1.782,2026-07-17T19:17:00.576000
1.784,2026-07-17T19:17:00.578000
1.786,2026-07-17T19:17:00.580000
1.788,2026-07-17T19:17:00.582000
1.79,2026-07-17T19:17:00.584000
1.792,2026-07-17T19:17:00.586000
1.794,2026-07-17T19:17:00.588000
1.796,2026-07-17T19:17:00.590000
1.798,2026-07-17T19:17:00.592000
1.8,2026-07-17T19:17:00.594000
1.802,2026-07-17T19:17:00.596000
1.804,2026-07-17T19:17:00.598000
1.806,2026-07-17T19:17:00.600000
1.808,2026-07-17T19:17:00.602000
1.81,2026-07-17T19:17:00.604000
1.812,2026-07-17T19:17:00.606000
1.814,2026-07-17T19:17:00.608000
1.816,2026-07-17T19:17:00.610000
1.818,2026-07-17T19:17:00.612000
1.82,2026-07-17T19:17:00.614000
1.822,2026-07-17T19:17:00.616000
1.824,2026-07-17T19:17:00.618000
1.826,2026-07-17T19:17:00.620000
1.828,2026-07-17T19:17:00.622000
1.83,2026-07-17T19:17:00.624000
1.832,2026-07-17T19:17:00.626000
1.834,2026-07-17T19:17:00.628000
1.836,2026-07-17T19:17:00.630000
1.838,2026-07-17T19:17:00.632000
1.84,2026-07-17T19:17:00.634000
1.842,2026-07-17T19:17:00.636000
1.844,2026-07-17T19:17:00.638000
1.846,2026-07-17T19:17:00.640000
1.848,2026-07-17T19:17:00.642000
1.85,2026-07-17T19:17:00.644000
1.852,2026-07-17T19:17:00.646000
1.854,2026-07-17T19:17:00.648000
1.856,2026-07-17T19:17:00.650000
1.858,2026-07-17T19:17:00.652000
1.86,2026-07-17T19:17:00.654000
1.862,2026-07-17T19:17:00.656000
1.864,2026-07-17T19:17:00.658000
1.866,2026-07-17T19:17:00.660000
1.868,2026-07-17T19:17:00.662000
1.87,2026-07-17T19:17:00.664000
1.872,2026-07-17T19:17:00.666000
1.874,2026-07-17T19:17:00.668000
1.876,2026-07-17T19:17:00.670000
1.878,2026-07-17T19:17:00.672000
1.88,2026-07-17T19:17:00.674000
1.882,2026-07-17T19:17:00.676000
1.884,2026-07-17T19:17:00.678000
1.886,2026-07-17T19:17:00.680000
1.888,2026-07-17T19:17:00.682000
1.89,2026-07-17T19:17:00.684000
1.892,2026-07-17T19:17:00.686000
1.894,2026-07-17T19:17:00.688000
1.896,2026-07-17T19:17:00.690000
1.898,2026-07-17T19:17:00.692000
1.9,2026-07-17T19:17:00.694000
1.902,2026-07-17T19:17:00.696000
1.904,2026-07-17T19:17:00.698000
1.906,2026-07-17T19:17:00.700000
1.908,2026-07-17T19:17:00.702000
1.91,2026-07-17T19:17:00.704000
1.912,2026-07-17T19:17:00.706000
1.914,2026-07-17T19:17:00.708000
1.916,2026-07-17T19:17:00.710000
1.918,2026-07-17T19:17:00.712000
1.92,2026-07-17T19:17:00.714000
1.922,2026-07-17T19:17:00.716000
1.924,2026-07-17T19:17:00.718000
1.926,2026-07-17T19:17:00.720000
1.928,2026-07-17T19:17:00.722000
1.93,2026-07-17T19:17:00.724000
1.932,2026-07-17T19:17:00.726000
1.934,2026-07-17T19:17:00.728000
1.936,2026-07-17T19:17:00.730000
1.938,2026-07-17T19:17:00.732000
1.94,2026-07-17T19:17:00.734000
1.942,2026-07-17T19:17:00.736000
1.944,2026-07-17T19:17:00.738000
1.946,2026-07-17T19:17:00.740000
1.948,2026-07-17T19:17:00.742000
1.95,2026-07-17T19:17:00.744000
1.952,2026-07-17T19:17:00.746000
1.954,2026-07-17T19:17:00.748000
1.956,2026-07-17T19:17:00.750000
1.958,2026-07-17T19:17:00.752000
1.96,2026-07-17T19:17:00.754000
1.962,2026-07-17T19:17:00.756000
1.964,2026-07-17T19:17:00.758000
1.966,2026-07-17T19:17:00.760000
1.968,2026-07-17T19:17:00.762000
1.97,2026-07-17T19:17:00.764000
1.972,2026-07-17T19:17:00.766000
1.974,2026-07-17T19:17:00.768000
1.976,2026-07-17T19:17:00.770000
1.978,2026-07-17T19:17:00.772000
1.98,2026-07-17T19:17:00.774000
1.982,2026-07-17T19:17:00.776000
1.984,2026-07-17T19:17:00.778000
1.986,2026-07-17T19:17:00.780000
1.988,2026-07-17T19:17:00.782000
1.99,2026-07-17T19:17:00.784000
1.992,2026-07-17T19:17:00.786000
1.994,2026-07-17T19:17:00.788000
1.996,2026-07-17T19:17:00.790000
1.998,2026-07-17T19:17:00.792000
2,2026-07-17T19:17:00.794000
2.002,2026-07-17T19:17:00.796000
2.004,2026-07-17T19:17:00.798000
2.006,2026-07-17T19:17:00.800000
2.008,2026-07-17T19:17:00.802000
2.01,2026-07-17T19:17:00.804000
2.012,2026-07-17T19:17:00.806000
2.014,2026-07-17T19:17:00.808000
2.016,2026-07-17T19:17:00.810000
2.018,2026-07-17T19:17:00.812000
2.02,2026-07-17T19:17:00.814000
2.022,2026-07-17T19:17:00.816000
2.024,2026-07-17T19:17:00.818000
2.026,2026-07-17T19:17:00.820000
2.028,2026-07-17T19:17:00.822000
2.03,2026-07-17T19:17:00.824000
2.032,2026-07-17T19:17:00.826000
2.034,2026-07-17T19:17:00.828000
2.036,2026-07-17T19:17:00.830000
2.038,2026-07-17T19:17:00.832000
2.04,2026-07-17T19:17:00.834000
2.042,2026-07-17T19:17:00.836000
2.044,2026-07-17T19:17:00.838000
2.046,2026-07-17T19:17:00.840000
2.048,2026-07-17T19:17:00.842000
2.05,2026-07-17T19:17:00.844000
2.052,2026-07-17T19:17:00.846000
2.054,2026-07-17T19:17:00.848000
2.056,2026-07-17T19:17:00.850000
2.058,2026-07-17T19:17:00.852000
2.06,2026-07-17T19:17:00.854000
2.062,2026-07-17T19:17:00.856000
2.064,2026-07-17T19:17:00.858000
2.066,2026-07-17T19:17:00.860000
2.068,2026-07-17T19:17:00.862000
2.07,2026-07-17T19:17:00.864000
2.072,2026-07-17T19:17:00.866000
2.074,2026-07-17T19:17:00.868000
2.076,2026-07-17T19:17:00.870000
2.078,2026-07-17T19:17:00.872000
2.08,2026-07-17T19:17:00.874000
2.082,2026-07-17T19:17:00.876000
2.084,2026-07-17T19:17:00.878000
2.086,2026-07-17T19:17:00.880000
2.088,2026-07-17T19:17:00.882000
2.09,2026-07-17T19:17:00.884000
2.092,2026-07-17T19:17:00.886000
2.094,2026-07-17T19:17:00.888000
2.096,2026-07-17T19:17:00.890000
2.098,2026-07-17T19:17:00.892000
2.1,2026-07-17T19:17:00.894000
2.102,2026-07-17T19:17:00.896000
2.104,2026-07-17T19:17:00.898000
2.106,2026-07-17T19:17:00.900000
2.108,2026-07-17T19:17:00.902000
2.11,2026-07-17T19:17:00.904000
2.112,2026-07-17T19:17:00.906000
2.114,2026-07-17T19:17:00.908000
2.116,2026-07-17T19:17:00.910000
2.118,2026-07-17T19:17:00.912000
2.12,2026-07-17T19:17:00.914000
2.122,2026-07-17T19:17:00.916000
2.124,2026-07-17T19:17:00.918000
2.126,2026-07-17T19:17:00.920000
2.128,2026-07-17T19:17:00.922000
2.13,2026-07-17T19:17:00.924000
2.132,2026-07-17T19:17:00.926000
2.134,2026-07-17T19:17:00.928000
2.136,2026-07-17T19:17:00.930000
2.138,2026-07-17T19:17:00.932000
2.14,2026-07-17T19:17:00.934000
2.142,2026-07-17T19:17:00.936000
2.144,2026-07-17T19:17:00.938000
2.146,2026-07-17T19:17:00.940000
2.148,2026-07-17T19:17:00.942000
2.15,2026-07-17T19:17:00.944000
2.152,2026-07-17T19:17:00.946000
2.154,2026-07-17T19:17:00.948000
2.156,2026-07-17T19:17:00.950000
2.158,2026-07-17T19:17:00.952000
2.16,2026-07-17T19:17:00.954000
2.162,2026-07-17T19:17:00.956000
2.164,2026-07-17T19:17:00.958000
2.166,2026-07-17T19:17:00.960000
2.168,2026-07-17T19:17:00.962000
2.17,2026-07-17T19:17:00.964000
2.172,2026-07-17T19:17:00.966000
2.174,2026-07-17T19:17:00.968000
2.176,2026-07-17T19:17:00.970000
2.178,2026-07-17T19:17:00.972000
2.18,2026-07-17T19:17:00.974000
2.182,2026-07-17T19:17:00.976000
2.184,2026-07-17T19:17:00.978000
2.186,2026-07-17T19:17:00.980000
2.188,2026-07-17T19:17:00.982000
2.19,2026-07-17T19:17:00.984000
2.192,2026-07-17T19:17:00.986000
2.194,2026-07-17T19:17:00.988000
2.196,2026-07-17T19:17:00.990000
2.198,2026-07-17T19:17:00.992000
2.2,2026-07-17T19:17:00.994000
2.202,2026-07-17T19:17:00.996000
2.204,2026-07-17T19:17:00.998000
2.206,2026-07-17T19:17:01.000000
2.208,2026-07-17T19:17:01.002000
2.21,2026-07-17T19:17:01.004000
2.212,2026-07-17T19:17:01.006000
2.214,2026-07-17T19:17:01.008000
2.216,2026-07-17T19:17:01.010000
2.218,2026-07-17T19:17:01.012000
2.22,2026-07-17T19:17:01.014000
2.222,2026-07-17T19:17:01.016000
2.224,2026-07-17T19:17:01.018000
2.226,2026-07-17T19:17:01.020000
2.228,2026-07-17T19:17:01.022000
2.23,2026-07-17T19:17:01.024000
2.232,2026-07-17T19:17:01.026000
2.234,2026-07-17T19:17:01.028000
2.236,2026-07-17T19:17:01.030000
2.238,2026-07-17T19:17:01.032000
2.24,2026-07-17T19:17:01.034000
2.242,2026-07-17T19:17:01.036000
2.244,2026-07-17T19:17:01.038000
2.246,2026-07-17T19:17:01.040000
2.248,2026-07-17T19:17:01.042000
2.25,2026-07-17T19:17:01.044000
2.252,2026-07-17T19:17:01.046000
2.254,2026-07-17T19:17:01.048000
2.256,2026-07-17T19:17:01.050000
2.258,2026-07-17T19:17:01.052000
2.26,2026-07-17T19:17:01.054000
2.262,2026-07-17T19:17:01.056000
2.264,2026-07-17T19:17:01.058000
2.266,2026-07-17T19:17:01.060000
2.268,2026-07-17T19:17:01.062000
2.27,2026-07-17T19:17:01.064000
2.272,2026-07-17T19:17:01.066000
2.274,2026-07-17T19:17:01.068000
2.276,2026-07-17T19:17:01.070000
2.278,2026-07-17T19:17:01.072000
2.28,2026-07-17T19:17:01.074000
2.282,2026-07-17T19:17:01.076000
2.284,2026-07-17T19:17:01.078000
2.286,2026-07-17T19:17:01.080000
2.288,2026-07-17T19:17:01.082000
2.29,2026-07-17T19:17:01.084000
2.292,2026-07-17T19:17:01.086000
2.294,2026-07-17T19:17:01.088000
2.296,2026-07-17T19:17:01.090000
2.298,2026-07-17T19:17:01.092000
2.3,2026-07-17T19:17:01.094000
2.302,2026-07-17T19:17:01.096000
2.304,2026-07-17T19:17:01.098000
2.306,2026-07-17T19:17:01.100000
2.308,2026-07-17T19:17:01.102000
2.31,2026-07-17T19:17:01.104000
2.312,2026-07-17T19:17:01.106000
2.314,2026-07-17T19:17:01.108000
2.316,2026-07-17T19:17:01.110000
2.318,2026-07-17T19:17:01.112000
2.32,2026-07-17T19:17:01.114000
2.322,2026-07-17T19:17:01.116000
2.324,2026-07-17T19:17:01.118000
2.326,2026-07-17T19:17:01.120000
2.328,2026-07-17T19:17:01.122000
2.33,2026-07-17T19:17:01.124000
2.332,2026-07-17T19:17:01.126000
2.334,2026-07-17T19:17:01.128000
2.336,2026-07-17T19:17:01.130000
2.338,2026-07-17T19:17:01.132000
2.34,2026-07-17T19:17:01.134000
2.342,2026-07-17T19:17:01.136000
2.344,2026-07-17T19:17:01.138000
2.346,2026-07-17T19:17:01.140000
2.348,2026-07-17T19:17:01.142000
2.35,2026-07-17T19:17:01.144000
2.352,2026-07-17T19:17:01.146000
2.354,2026-07-17T19:17:01.148000
2.356,2026-07-17T19:17:01.150000
2.358,2026-07-17T19:17:01.152000
2.36,2026-07-17T19:17:01.154000
2.362,2026-07-17T19:17:01.156000
2.364,2026-07-17T19:17:01.158000
2.366,2026-07-17T19:17:01.160000
2.368,2026-07-17T19:17:01.162000
2.37,2026-07-17T19:17:01.164000
2.372,2026-07-17T19:17:01.166000
2.374,2026-07-17T19:17:01.168000
2.376,2026-07-17T19:17:01.170000
2.378,2026-07-17T19:17:01.172000
2.38,2026-07-17T19:17:01.174000
2.382,2026-07-17T19:17:01.176000
2.384,2026-07-17T19:17:01.178000
2.386,2026-07-17T19:17:01.180000
2.388,2026-07-17T19:17:01.182000
2.39,2026-07-17T19:17:01.184000
2.392,2026-07-17T19:17:01.186000
2.394,2026-07-17T19:17:01.188000
2.396,2026-07-17T19:17:01.190000
2.398,2026-07-17T19:17:01.192000
2.4,2026-07-17T19:17:01.194000
2.402,2026-07-17T19:17:01.196000
2.404,2026-07-17T19:17:01.198000
2.406,2026-07-17T19:17:01.200000
2.408,2026-07-17T19:17:01.202000
2.41,2026-07-17T19:17:01.204000
2.412,2026-07-17T19:17:01.206000
2.414,2026-07-17T19:17:01.208000
2.416,2026-07-17T19:17:01.210000
2.418,2026-07-17T19:17:01.212000
2.42,2026-07-17T19:17:01.214000
2.422,2026-07-17T19:17:01.216000
2.424,2026-07-17T19:17:01.218000
2.426,2026-07-17T19:17:01.220000
2.428,2026-07-17T19:17:01.222000
2.43,2026-07-17T19:17:01.224000
2.432,2026-07-17T19:17:01.226000
2.434,2026-07-17T19:17:01.228000
2.436,2026-07-17T19:17:01.230000
2.438,2026-07-17T19:17:01.232000
2.44,2026-07-17T19:17:01.234000
2.442,2026-07-17T19:17:01.236000
2.444,2026-07-17T19:17:01.238000
2.446,2026-07-17T19:17:01.240000
2.448,2026-07-17T19:17:01.242000
2.45,2026-07-17T19:17:01.244000
2.452,2026-07-17T19:17:01.246000
2.454,2026-07-17T19:17:01.248000
2.456,2026-07-17T19:17:01.250000
2.458,2026-07-17T19:17:01.252000
2.46,2026-07-17T19:17:01.254000
2.462,2026-07-17T19:17:01.256000
2.464,2026-07-17T19:17:01.258000
2.466,2026-07-17T19:17:01.260000
2.468,2026-07-17T19:17:01.262000
2.47,2026-07-17T19:17:01.264000
2.472,2026-07-17T19:17:01.266000
2.474,2026-07-17T19:17:01.268000
2.476,2026-07-17T19:17:01.270000
2.478,2026-07-17T19:17:01.272000
2.48,2026-07-17T19:17:01.274000
2.482,2026-07-17T19:17:01.276000
2.484,2026-07-17T19:17:01.278000
2.486,2026-07-17T19:17:01.280000
2.488,2026-07-17T19:17:01.282000
2.49,2026-07-17T19:17:01.284000
2.492,2026-07-17T19:17:01.286000
2.494,2026-07-17T19:17:01.288000
2.496,2026-07-17T19:17:01.290000
2.498,2026-07-17T19:17:01.292000
2.5,2026-07-17T19:17:01.294000
2.502,2026-07-17T19:17:01.296000
2.504,2026-07-17T19:17:01.298000
2.506,2026-07-17T19:17:01.300000
2.508,2026-07-17T19:17:01.302000
2.51,2026-07-17T19:17:01.304000
2.512,2026-07-17T19:17:01.306000
2.514,2026-07-17T19:17:01.308000
2.516,2026-07-17T19:17:01.310000
2.518,2026-07-17T19:17:01.312000
2.52,2026-07-17T19:17:01.314000
2.522,2026-07-17T19:17:01.316000
2.524,2026-07-17T19:17:01.318000
2.526,2026-07-17T19:17:01.320000
2.528,2026-07-17T19:17:01.322000
2.53,2026-07-17T19:17:01.324000
2.532,2026-07-17T19:17:01.326000
2.534,2026-07-17T19:17:01.328000
2.536,2026-07-17T19:17:01.330000
2.538,2026-07-17T19:17:01.332000
2.54,2026-07-17T19:17:01.334000
2.542,2026-07-17T19:17:01.336000
2.544,2026-07-17T19:17:01.338000
2.546,2026-07-17T19:17:01.340000
2.548,2026-07-17T19:17:01.342000
2.55,2026-07-17T19:17:01.344000
2.552,2026-07-17T19:17:01.346000
2.554,2026-07-17T19:17:01.348000
2.556,2026-07-17T19:17:01.350000
2.558,2026-07-17T19:17:01.352000
2.56,2026-07-17T19:17:01.354000
2.562,2026-07-17T19:17:01.356000
2.564,2026-07-17T19:17:01.358000
2.566,2026-07-17T19:17:01.360000
2.568,2026-07-17T19:17:01.362000
2.57,2026-07-17T19:17:01.364000
2.572,2026-07-17T19:17:01.366000
2.574,2026-07-17T19:17:01.368000
2.576,2026-07-17T19:17:01.370000
2.578,2026-07-17T19:17:01.372000
2.58,2026-07-17T19:17:01.374000
2.582,2026-07-17T19:17:01.376000
2.584,2026-07-17T19:17:01.378000
2.586,2026-07-17T19:17:01.380000
2.588,2026-07-17T19:17:01.382000
2.59,2026-07-17T19:17:01.384000
2.592,2026-07-17T19:17:01.386000
2.594,2026-07-17T19:17:01.388000
2.596,2026-07-17T19:17:01.390000
2.598,2026-07-17T19:17:01.392000
2.6,2026-07-17T19:17:01.394000
2.602,2026-07-17T19:17:01.396000
2.604,2026-07-17T19:17:01.398000
2.606,2026-07-17T19:17:01.400000
2.608,2026-07-17T19:17:01.402000
