Format Version,1.23,Take Name,MDC_data_1784280019,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-17 07:20:29 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-17 19:20:51.152,21.799979,0.000000,0.000000,0.000000,0.325310,-0.380242,-0.257529,0.126565,-0.359313,-0.258898,0.225937,-0.369777,-0.258214,0.202203,-0.398502,-0.234417,0.223274,-0.407567,-0.188334,0.248551,-0.402356,-0.228687
2026-07-17 19:20:51.252,21.899979,0.000000,0.000000,0.000000,0.324298,-0.372099,-0.255468,0.125895,-0.349225,-0.256838,0.225096,-0.360662,-0.256153,0.201346,-0.390437,-0.231567,0.222556,-0.398478,-0.186272,0.247626,-0.394228,-0.226664
2026-07-17 19:20:51.352,21.999979,0.000000,0.000000,0.000000,0.324991,-0.376202,-0.256613,0.126246,-0.355273,-0.257982,0.225618,-0.365738,-0.257297,0.201893,-0.394513,-0.232680,0.222955,-0.403528,-0.187417,0.248232,-0.398316,-0.227771
2026-07-17 19:20:51.452,22.099979,0.000000,0.000000,0.000000,0.325680,-0.374356,-0.256175,0.126923,-0.353474,-0.256699,0.226302,-0.363915,-0.256437,0.201576,-0.393417,-0.233074,0.222796,-0.401508,-0.186959,0.247865,-0.397258,-0.227351
2026-07-17 19:20:51.552,22.199979,0.000000,0.000000,0.000000,0.325070,-0.377212,-0.256842,0.126279,-0.357280,-0.258210,0.225675,-0.367246,-0.257526,0.201973,-0.395523,-0.232909,0.223035,-0.404538,-0.187646,0.248312,-0.399326,-0.228000
2026-07-17 19:20:51.652,22.299979,0.000000,0.000000,0.000000,0.325520,-0.372336,-0.255717,0.125927,-0.351233,-0.257066,0.225724,-0.361785,-0.256391,0.201565,-0.390423,-0.232585,0.222636,-0.399488,-0.186501,0.247913,-0.394276,-0.226855
2026-07-17 19:20:51.752,22.399979,0.000000,0.000000,0.000000,0.324616,-0.376139,-0.256384,0.127003,-0.354484,-0.256928,0.225810,-0.365311,-0.256656,0.201805,-0.393453,-0.233272,0.222875,-0.402518,-0.187188,0.248153,-0.397306,-0.227542
2026-07-17 19:20:51.852,22.499979,0.000000,0.000000,0.000000,0.325070,-0.377212,-0.256842,0.127163,-0.356504,-0.257386,0.226117,-0.366858,-0.257114,0.201973,-0.395523,-0.232909,0.223035,-0.404538,-0.187646,0.248104,-0.400288,-0.228038
2026-07-17 19:20:51.952,22.599978,0.000000,0.000000,0.000000,0.325015,-0.381188,-0.257529,0.127402,-0.359534,-0.258073,0.226208,-0.370361,-0.257801,0.202203,-0.398502,-0.234417,0.223274,-0.407567,-0.188334,0.248343,-0.403318,-0.228725
2026-07-17 19:20:52.052,22.699978,0.000000,0.000000,0.000000,0.324162,-0.375065,-0.255926,0.126844,-0.352464,-0.256470,0.225503,-0.363764,-0.256198,0.201645,-0.391433,-0.232814,0.222716,-0.400498,-0.186730,0.247993,-0.395286,-0.227084
2026-07-17 19:20:52.152,22.799978,0.000000,0.000000,0.000000,0.324991,-0.376202,-0.256613,0.127083,-0.355494,-0.257157,0.226037,-0.365848,-0.256885,0.201736,-0.395437,-0.233532,0.222955,-0.403528,-0.187417,0.248024,-0.399278,-0.227809
2026-07-17 19:20:52.252,22.899978,0.000000,0.000000,0.000000,0.325070,-0.377212,-0.256842,0.127211,-0.355507,-0.257387,0.226141,-0.366359,-0.257114,0.201816,-0.396447,-0.233761,0.223035,-0.404538,-0.187646,0.248104,-0.400288,-0.228038
2026-07-17 19:20:52.352,22.999978,0.000000,0.000000,0.000000,0.325310,-0.380242,-0.257529,0.127402,-0.359534,-0.258073,0.226356,-0.369888,-0.257801,0.202203,-0.398502,-0.234417,0.223274,-0.407567,-0.188334,0.248551,-0.402356,-0.228687
2026-07-17 19:20:52.452,23.099978,0.000000,0.000000,0.000000,0.324696,-0.377149,-0.256613,0.127083,-0.355494,-0.257157,0.225890,-0.366321,-0.256885,0.201893,-0.394513,-0.232680,0.222955,-0.403528,-0.187417,0.248232,-0.398316,-0.227771
2026-07-17 19:20:52.552,23.199978,0.000000,0.000000,0.000000,0.325384,-0.375302,-0.256175,0.126923,-0.353474,-0.256699,0.226154,-0.364388,-0.256437,0.201725,-0.392443,-0.233043,0.222796,-0.401508,-0.186959,0.248073,-0.396296,-0.227313
2026-07-17 19:20:52.652,23.299978,0.000000,0.000000,0.000000,0.325623,-0.378332,-0.256862,0.127163,-0.356504,-0.257386,0.226393,-0.367418,-0.257124,0.201816,-0.396447,-0.233761,0.223035,-0.404538,-0.187646,0.248312,-0.399326,-0.228000
2026-07-17 19:20:52.752,23.399978,0.000000,0.000000,0.000000,0.324776,-0.378159,-0.256842,0.126326,-0.356283,-0.258211,0.225551,-0.367221,-0.257527,0.201964,-0.395473,-0.233730,0.223035,-0.404538,-0.187646,0.248312,-0.399326,-0.228000
2026-07-17 19:20:52.852,23.499978,0.000000,0.000000,0.000000,0.325328,-0.379278,-0.256862,0.127211,-0.355507,-0.257387,0.226269,-0.367392,-0.257125,0.201964,-0.395473,-0.233730,0.223044,-0.404587,-0.186828,0.248104,-0.400288,-0.228038
2026-07-17 19:20:52.952,23.599977,0.000000,0.000000,0.000000,0.325544,-0.377322,-0.256633,0.127074,-0.355442,-0.258001,0.226309,-0.366382,-0.257317,0.201736,-0.395437,-0.233532,0.222964,-0.403577,-0.186599,0.248232,-0.398316,-0.227771
2026-07-17 19:20:53.052,23.699977,0.000000,0.000000,0.000000,0.324991,-0.376202,-0.256613,0.126293,-0.354275,-0.257983,0.225642,-0.365239,-0.257298,0.201736,-0.395437,-0.233532,0.223141,-0.402612,-0.186506,0.248232,-0.398316,-0.227771
2026-07-17 19:20:53.152,23.799977,0.000000,0.000000,0.000000,0.324752,-0.373173,-0.255926,0.126007,-0.352243,-0.257295,0.225379,-0.362708,-0.256610,0.201497,-0.392407,-0.232845,0.222725,-0.400548,-0.185912,0.247993,-0.395286,-0.227084
2026-07-17 19:20:53.252,23.899977,0.000000,0.000000,0.000000,0.324616,-0.376139,-0.256384,0.126166,-0.354263,-0.257753,0.225391,-0.365201,-0.257069,0.201805,-0.393453,-0.233272,0.222884,-0.402567,-0.186370,0.248153,-0.397306,-0.227542
2026-07-17 19:20:53.352,23.999977,0.000000,0.000000,0.000000,0.325464,-0.376312,-0.256404,0.126214,-0.353265,-0.257754,0.225839,-0.364789,-0.257079,0.201805,-0.393453,-0.233272,0.222884,-0.402567,-0.186370,0.248153,-0.397306,-0.227542
2026-07-17 19:20:53.452,24.099977,0.000000,0.000000,0.000000,0.324616,-0.376139,-0.256384,0.127003,-0.354484,-0.256928,0.225810,-0.365311,-0.256656,0.201805,-0.393453,-0.233272,0.222884,-0.402567,-0.186370,0.248153,-0.397306,-0.227542
2026-07-17 19:20:53.552,24.199977,0.000000,0.000000,0.000000,0.324911,-0.375192,-0.256384,0.126166,-0.354263,-0.257753,0.225539,-0.364728,-0.257068,0.201656,-0.394427,-0.233303,0.222884,-0.402567,-0.186370,0.247945,-0.398268,-0.227580
2026-07-17 19:20:53.652,24.299977,0.000000,0.000000,0.000000,0.324752,-0.373173,-0.255926,0.126892,-0.351467,-0.256471,0.225822,-0.362320,-0.256198,0.201497,-0.392407,-0.232845,0.222725,-0.400548,-0.185912,0.247785,-0.396248,-0.227122
2026-07-17 19:20:53.752,24.399977,0.000000,0.000000,0.000000,0.325384,-0.375302,-0.256175,0.126923,-0.353474,-0.256699,0.226154,-0.364388,-0.256437,0.201576,-0.393417,-0.233074,0.222805,-0.401558,-0.186141,0.248073,-0.396296,-0.227313
2026-07-17 19:20:53.852,24.499977,0.000000,0.000000,0.000000,0.324991,-0.376202,-0.256613,0.126199,-0.356270,-0.257981,0.225595,-0.366236,-0.257297,0.201736,-0.395437,-0.233532,0.222964,-0.403577,-0.186599,0.248232,-0.398316,-0.227771
2026-07-17 19:20:53.952,24.599977,0.000000,0.000000,0.000000,0.326158,-0.380416,-0.257549,0.127450,-0.358536,-0.258074,0.226804,-0.369476,-0.257811,0.202203,-0.398502,-0.234417,0.223283,-0.407617,-0.187515,0.248551,-0.402356,-0.228687
2026-07-17 19:20:54.052,24.699976,0.000000,0.000000,0.000000,0.325070,-0.377212,-0.256842,0.127211,-0.355507,-0.257387,0.226141,-0.366359,-0.257114,0.201816,-0.396447,-0.233761,0.223044,-0.404587,-0.186828,0.248312,-0.399326,-0.228000
2026-07-17 19:20:54.152,24.799976,0.000000,0.000000,0.000000,0.324537,-0.375129,-0.256155,0.126972,-0.352477,-0.256700,0.225754,-0.363803,-0.256427,0.201651,-0.392930,-0.233058,0.222805,-0.401558,-0.186141,0.248073,-0.396296,-0.227313
2026-07-17 19:20:54.252,24.899976,0.000000,0.000000,0.000000,0.324616,-0.376139,-0.256384,0.127003,-0.354484,-0.256928,0.225810,-0.365311,-0.256656,0.201656,-0.394427,-0.233303,0.222884,-0.402567,-0.186370,0.248153,-0.397306,-0.227542
2026-07-17 19:20:54.352,24.999976,0.000000,0.000000,0.000000,0.325919,-0.377386,-0.256862,0.127211,-0.355507,-0.257387,0.226565,-0.366446,-0.257124,0.201816,-0.396447,-0.233761,0.223044,-0.404587,-0.186828,0.248104,-0.400288,-0.228038
2026-07-17 19:20:54.452,25.099976,0.000000,0.000000,0.000000,0.325464,-0.376312,-0.256404,0.127003,-0.354484,-0.256928,0.226234,-0.365398,-0.256666,0.201656,-0.394427,-0.233303,0.222884,-0.402567,-0.186370,0.247945,-0.398268,-0.227580
2026-07-17 19:20:54.552,25.199976,0.000000,0.000000,0.000000,0.325520,-0.372336,-0.255717,0.125937,-0.351284,-0.256222,0.225729,-0.361810,-0.255969,0.201565,-0.390423,-0.232585,0.222831,-0.398622,-0.184771,0.247913,-0.394276,-0.226855
2026-07-17 19:20:54.652,25.299976,0.000000,0.000000,0.000000,0.324696,-0.377149,-0.256613,0.127083,-0.355494,-0.257157,0.225890,-0.366321,-0.256885,0.201884,-0.394463,-0.233501,0.222973,-0.403627,-0.185781,0.248232,-0.398316,-0.227771
2026-07-17 19:20:54.752,25.399976,0.000000,0.000000,0.000000,0.324457,-0.374119,-0.255926,0.126844,-0.352464,-0.256470,0.225650,-0.363291,-0.256198,0.201645,-0.391433,-0.232814,0.222911,-0.399633,-0.185000,0.247993,-0.395286,-0.227084
2026-07-17 19:20:54.852,25.499976,0.000000,0.000000,0.000000,0.325070,-0.377212,-0.256842,0.126326,-0.356283,-0.258211,0.225698,-0.366747,-0.257526,0.201890,-0.395960,-0.233745,0.223053,-0.404637,-0.186010,0.248104,-0.400288,-0.228038
2026-07-17 19:20:54.952,25.599976,0.000000,0.000000,0.000000,0.324537,-0.375129,-0.256155,0.126923,-0.353474,-0.256699,0.225730,-0.364301,-0.256427,0.201576,-0.393417,-0.233074,0.222814,-0.401607,-0.185323,0.247865,-0.397258,-0.227351
2026-07-17 19:20:55.052,25.699975,0.000000,0.000000,0.000000,0.325863,-0.381362,-0.257549,0.127402,-0.359534,-0.258073,0.226632,-0.370448,-0.257811,0.202055,-0.399477,-0.234448,0.223292,-0.407667,-0.186697,0.248551,-0.402356,-0.228687
2026-07-17 19:20:55.152,25.799975,0.000000,0.000000,0.000000,0.324377,-0.373109,-0.255697,0.126764,-0.351454,-0.256241,0.225571,-0.362281,-0.255969,0.201417,-0.391397,-0.232616,0.222743,-0.399105,-0.184818,0.247913,-0.394276,-0.226855
2026-07-17 19:20:55.252,25.899975,0.000000,0.000000,0.000000,0.324776,-0.378159,-0.256842,0.127163,-0.356504,-0.257386,0.225969,-0.367331,-0.257114,0.201964,-0.395473,-0.233730,0.223053,-0.404637,-0.186010,0.248104,-0.400288,-0.228038
2026-07-17 19:20:55.352,25.999975,0.000000,0.000000,0.000000,0.324911,-0.375192,-0.256384,0.126166,-0.354263,-0.257753,0.225539,-0.364728,-0.257068,0.201805,-0.393453,-0.233272,0.223070,-0.401652,-0.185458,0.248153,-0.397306,-0.227542
2026-07-17 19:20:55.452,26.099975,0.000000,0.000000,0.000000,0.324616,-0.376139,-0.256384,0.126176,-0.354314,-0.256909,0.225396,-0.365226,-0.256646,0.201656,-0.394427,-0.233303,0.222902,-0.402667,-0.184734,0.248153,-0.397306,-0.227542
2026-07-17 19:20:55.552,26.199975,0.000000,0.000000,0.000000,0.324616,-0.376139,-0.256384,0.126176,-0.354314,-0.256909,0.225396,-0.365226,-0.256646,0.201656,-0.394427,-0.233303,0.222902,-0.402667,-0.184734,0.247945,-0.398268,-0.227580
2026-07-17 19:20:55.652,26.299975,0.000000,0.000000,0.000000,0.325145,-0.372272,-0.255488,0.125857,-0.350274,-0.255993,0.225501,-0.361273,-0.255740,0.201189,-0.391362,-0.232417,0.222584,-0.398627,-0.183818,0.247626,-0.394228,-0.226664
2026-07-17 19:20:55.752,26.399975,0.000000,0.000000,0.000000,0.325680,-0.374356,-0.256175,0.126914,-0.353422,-0.257543,0.226297,-0.363889,-0.256859,0.201576,-0.393417,-0.233074,0.222823,-0.401657,-0.184505,0.248073,-0.396296,-0.227313
2026-07-17 19:20:55.852,26.499975,0.000000,0.000000,0.000000,0.325015,-0.381188,-0.257529,0.127402,-0.359534,-0.258073,0.226208,-0.370361,-0.257801,0.202055,-0.399477,-0.234448,0.223301,-0.407717,-0.185879,0.248343,-0.403318,-0.228725
2026-07-17 19:20:55.952,26.599975,0.000000,0.000000,0.000000,0.324298,-0.372099,-0.255468,0.125895,-0.349225,-0.256838,0.225096,-0.360662,-0.256153,0.200682,-0.389248,-0.232337,0.222593,-0.398677,-0.183000,0.247834,-0.393266,-0.226626
2026-07-17 19:20:56.052,26.699975,0.000000,0.000000,0.000000,0.325976,-0.373410,-0.256175,0.126923,-0.353474,-0.256699,0.226450,-0.363442,-0.256437,0.200773,-0.393253,-0.233055,0.222832,-0.401707,-0.183687,0.248073,-0.396296,-0.227313
2026-07-17 19:20:56.152,26.799974,0.000000,0.000000,0.000000,0.324911,-0.375192,-0.256384,0.127003,-0.354484,-0.256928,0.225957,-0.364838,-0.256656,0.201000,-0.393288,-0.233253,0.222735,-0.403682,-0.184012,0.247945,-0.398268,-0.227580
2026-07-17 19:20:56.252,26.899974,0.000000,0.000000,0.000000,0.325145,-0.372272,-0.255488,0.125847,-0.350223,-0.256837,0.225496,-0.361248,-0.256162,0.200534,-0.390223,-0.232368,0.222504,-0.399160,-0.183048,0.247834,-0.393266,-0.226626
2026-07-17 19:20:56.352,26.999974,0.000000,0.000000,0.000000,0.324616,-0.376139,-0.256384,0.127003,-0.354484,-0.256928,0.225810,-0.365311,-0.256656,0.201000,-0.393288,-0.233253,0.222735,-0.403682,-0.184012,0.248153,-0.397306,-0.227542
2026-07-17 19:20:56.452,27.099974,0.000000,0.000000,0.000000,0.324776,-0.378159,-0.256842,0.127163,-0.356504,-0.257386,0.225969,-0.367331,-0.257114,0.201013,-0.396283,-0.233742,0.223080,-0.404787,-0.183556,0.248312,-0.399326,-0.228000
2026-07-17 19:20:56.552,27.199974,0.000000,0.000000,0.000000,0.324162,-0.375065,-0.255926,0.126007,-0.352243,-0.257295,0.225085,-0.363654,-0.256611,0.200694,-0.392243,-0.232826,0.222761,-0.400747,-0.182639,0.247993,-0.395286,-0.227084
2026-07-17 19:20:56.652,27.299974,0.000000,0.000000,0.000000,0.324911,-0.375192,-0.256384,0.126166,-0.354263,-0.257753,0.225539,-0.364728,-0.257068,0.200853,-0.394263,-0.233284,0.222744,-0.403732,-0.183195,0.247945,-0.398268,-0.227580
2026-07-17 19:20:56.752,27.399974,0.000000,0.000000,0.000000,0.324776,-0.378159,-0.256842,0.127153,-0.356452,-0.258230,0.225965,-0.367305,-0.257536,0.201013,-0.396283,-0.233742,0.222903,-0.405752,-0.183653,0.248923,-0.400504,-0.227232
2026-07-17 19:20:56.852,27.499974,0.000000,0.000000,0.000000,0.325175,-0.383208,-0.257987,0.126725,-0.361332,-0.259356,0.225950,-0.372270,-0.258672,0.201411,-0.401332,-0.234887,0.223311,-0.410851,-0.183981,0.249321,-0.405554,-0.228377
2026-07-17 19:20:56.952,27.599974,0.000000,0.000000,0.000000,0.325015,-0.381188,-0.257529,0.127402,-0.359534,-0.258073,0.226208,-0.370361,-0.257801,0.201261,-0.399362,-0.233609,0.223328,-0.407867,-0.183424,0.249162,-0.403534,-0.227919
2026-07-17 19:20:57.052,27.699974,0.000000,0.000000,0.000000,0.324696,-0.377149,-0.256613,0.127083,-0.355494,-0.257157,0.225890,-0.366321,-0.256885,0.200933,-0.395273,-0.233513,0.222833,-0.404792,-0.182607,0.249052,-0.398532,-0.226963
2026-07-17 19:20:57.152,27.799973,0.000000,0.000000,0.000000,0.325384,-0.375302,-0.256175,0.126923,-0.353474,-0.256699,0.226154,-0.364388,-0.256437,0.200773,-0.393253,-0.233055,0.221697,-0.403573,-0.182228,0.248683,-0.397474,-0.226545
2026-07-17 19:20:57.252,27.899973,0.000000,0.000000,0.000000,0.325464,-0.376312,-0.256404,0.127003,-0.354484,-0.256928,0.226234,-0.365398,-0.256666,0.200853,-0.394263,-0.233284,0.221961,-0.403667,-0.181542,0.248972,-0.397522,-0.226734
2026-07-17 19:20:57.352,27.999973,0.000000,0.000000,0.000000,0.324162,-0.375065,-0.255926,0.126007,-0.352243,-0.257295,0.225085,-0.363654,-0.256611,0.200555,-0.393267,-0.232038,0.221802,-0.401648,-0.181084,0.248604,-0.396464,-0.226316
2026-07-17 19:20:57.452,28.099973,0.000000,0.000000,0.000000,0.324457,-0.374119,-0.255926,0.126883,-0.351415,-0.257316,0.225670,-0.362767,-0.256621,0.200703,-0.392293,-0.232006,0.221802,-0.401648,-0.181084,0.248604,-0.396464,-0.226316
2026-07-17 19:20:57.552,28.199973,0.000000,0.000000,0.000000,0.325305,-0.374292,-0.255946,0.126844,-0.352464,-0.256470,0.226074,-0.363378,-0.256208,0.200555,-0.393267,-0.232038,0.221802,-0.401648,-0.181084,0.248604,-0.396464,-0.226316
2026-07-17 19:20:57.652,28.299973,0.000000,0.000000,0.000000,0.324377,-0.373109,-0.255697,0.126764,-0.351454,-0.256241,0.225571,-0.362281,-0.255969,0.200476,-0.392257,-0.231809,0.221731,-0.400687,-0.180038,0.248524,-0.395454,-0.226087
2026-07-17 19:20:57.752,28.399973,0.000000,0.000000,0.000000,0.324457,-0.374119,-0.255926,0.126844,-0.352464,-0.256470,0.225650,-0.363291,-0.256198,0.199900,-0.392128,-0.231987,0.222612,-0.401862,-0.180286,0.248604,-0.396464,-0.226316
2026-07-17 19:20:57.852,28.499973,0.000000,0.000000,0.000000,0.325389,-0.381252,-0.257758,0.126645,-0.360322,-0.259127,0.226017,-0.370787,-0.258442,0.200538,-0.400208,-0.233820,0.223073,-0.410906,-0.182218,0.249346,-0.404063,-0.228128
2026-07-17 19:20:57.952,28.599973,0.000000,0.000000,0.000000,0.324457,-0.374119,-0.255926,0.126007,-0.352243,-0.257295,0.225232,-0.363181,-0.256611,0.199900,-0.392128,-0.231987,0.222788,-0.400897,-0.180185,0.248813,-0.395502,-0.226276
2026-07-17 19:20:58.052,28.699973,0.000000,0.000000,0.000000,0.324752,-0.373173,-0.255926,0.126844,-0.352464,-0.256470,0.225798,-0.362818,-0.256198,0.199900,-0.392128,-0.231987,0.221986,-0.400733,-0.180166,0.248604,-0.396464,-0.226316
2026-07-17 19:20:58.152,28.799973,0.000000,0.000000,0.000000,0.325680,-0.374356,-0.256175,0.126962,-0.352425,-0.257545,0.226321,-0.363391,-0.256860,0.199979,-0.393138,-0.232216,0.222877,-0.401957,-0.179596,0.248683,-0.397474,-0.226545
2026-07-17 19:20:58.252,28.899972,0.000000,0.000000,0.000000,0.324616,-0.376139,-0.256384,0.127003,-0.354484,-0.256928,0.225810,-0.365311,-0.256656,0.199913,-0.395123,-0.232477,0.222780,-0.403931,-0.179926,0.249573,-0.398650,-0.226793
2026-07-17 19:20:58.352,28.999972,0.000000,0.000000,0.000000,0.324911,-0.375192,-0.256384,0.126955,-0.355481,-0.256928,0.225933,-0.365337,-0.256656,0.199913,-0.395123,-0.232477,0.221803,-0.404732,-0.180009,0.249573,-0.398650,-0.226793
2026-07-17 19:20:58.452,29.099972,0.000000,0.000000,0.000000,0.325680,-0.374356,-0.256175,0.126962,-0.352425,-0.257545,0.226321,-0.363391,-0.256860,0.199833,-0.394113,-0.232248,0.221909,-0.402807,-0.178861,0.249493,-0.397640,-0.226564
2026-07-17 19:20:58.552,29.199972,0.000000,0.000000,0.000000,0.324831,-0.374182,-0.256155,0.126923,-0.353474,-0.256699,0.225877,-0.363828,-0.256427,0.199833,-0.394113,-0.232248,0.221909,-0.402807,-0.178861,0.249493,-0.397640,-0.226564
2026-07-17 19:20:58.652,29.299972,0.000000,0.000000,0.000000,0.325015,-0.381188,-0.257529,0.127402,-0.359534,-0.258073,0.226208,-0.370361,-0.257801,0.200312,-0.400173,-0.233623,0.223011,-0.409995,-0.180357,0.249971,-0.403700,-0.227938
2026-07-17 19:20:58.752,29.399972,0.000000,0.000000,0.000000,0.324696,-0.377149,-0.256613,0.127083,-0.355494,-0.257157,0.225890,-0.366321,-0.256885,0.199993,-0.396133,-0.232706,0.222692,-0.405956,-0.179441,0.249652,-0.399660,-0.227022
2026-07-17 19:20:58.852,29.499972,0.000000,0.000000,0.000000,0.325703,-0.379342,-0.257091,0.126406,-0.357293,-0.258440,0.226054,-0.368317,-0.257766,0.200152,-0.398153,-0.233164,0.222061,-0.407861,-0.179064,0.249812,-0.401680,-0.227480
2026-07-17 19:20:58.952,29.599972,0.000000,0.000000,0.000000,0.325145,-0.372272,-0.255488,0.125847,-0.350223,-0.256837,0.225496,-0.361248,-0.256162,0.199594,-0.391083,-0.231561,0.221327,-0.401756,-0.177565,0.249254,-0.394610,-0.225877
2026-07-17 19:20:59.052,29.699972,0.000000,0.000000,0.000000,0.325464,-0.376312,-0.256404,0.127003,-0.354484,-0.256928,0.226234,-0.365398,-0.256666,0.199913,-0.395123,-0.232477,0.221822,-0.404831,-0.178377,0.249573,-0.398650,-0.226793
2026-07-17 19:20:59.152,29.799972,0.000000,0.000000,0.000000,0.324616,-0.376139,-0.256384,0.126994,-0.354432,-0.257772,0.225805,-0.365285,-0.257078,0.199913,-0.395123,-0.232477,0.221646,-0.405796,-0.178481,0.249573,-0.398650,-0.226793
2026-07-17 19:20:59.252,29.899971,0.000000,0.000000,0.000000,0.324377,-0.373109,-0.255697,0.125927,-0.351233,-0.257066,0.225152,-0.362171,-0.256381,0.199017,-0.390954,-0.231739,0.221416,-0.402816,-0.176979,0.249333,-0.395620,-0.226106
2026-07-17 19:20:59.352,29.999971,0.000000,0.000000,0.000000,0.324298,-0.372099,-0.255468,0.125895,-0.349225,-0.256838,0.225096,-0.360662,-0.256153,0.198792,-0.390919,-0.231542,0.221336,-0.401806,-0.176750,0.249254,-0.394610,-0.225877
2026-07-17 19:20:59.452,30.099971,0.000000,0.000000,0.000000,0.325305,-0.374292,-0.255946,0.126892,-0.351467,-0.256471,0.226098,-0.362880,-0.256208,0.198951,-0.392939,-0.232000,0.221671,-0.402861,-0.177103,0.249413,-0.396630,-0.226335
2026-07-17 19:20:59.552,30.199971,0.000000,0.000000,0.000000,0.325070,-0.377212,-0.256842,0.126326,-0.356283,-0.258211,0.225698,-0.366747,-0.257526,0.199279,-0.397029,-0.232098,0.221823,-0.407915,-0.177309,0.250541,-0.400835,-0.227270
2026-07-17 19:20:59.652,30.299971,0.000000,0.000000,0.000000,0.325600,-0.373346,-0.255946,0.126007,-0.352243,-0.257295,0.225804,-0.362795,-0.256620,0.198961,-0.392989,-0.231182,0.221504,-0.403876,-0.176393,0.250223,-0.396796,-0.226354
2026-07-17 19:20:59.752,30.399971,0.000000,0.000000,0.000000,0.324672,-0.372162,-0.255697,0.126803,-0.350405,-0.257087,0.225737,-0.361284,-0.256392,0.198881,-0.391979,-0.230953,0.221425,-0.402866,-0.176164,0.250143,-0.395786,-0.226125
2026-07-17 19:20:59.852,30.499971,0.000000,0.000000,0.000000,0.324377,-0.373109,-0.255697,0.125927,-0.351233,-0.257066,0.225152,-0.362171,-0.256381,0.198881,-0.391979,-0.230953,0.221425,-0.402866,-0.176164,0.250152,-0.395836,-0.225299
2026-07-17 19:20:59.952,30.599971,0.000000,0.000000,0.000000,0.324770,-0.372208,-0.255259,0.125721,-0.350210,-0.256606,0.225245,-0.361209,-0.255933,0.198712,-0.389909,-0.231313,0.221441,-0.399881,-0.175600,0.249772,-0.394727,-0.225706
2026-07-17 19:21:00.052,30.699971,0.000000,0.000000,0.000000,0.324696,-0.377149,-0.256613,0.127074,-0.355442,-0.258001,0.225885,-0.366295,-0.257307,0.199345,-0.395044,-0.231836,0.221753,-0.406955,-0.176265,0.250471,-0.399876,-0.226215
2026-07-17 19:21:00.152,30.799971,0.000000,0.000000,0.000000,0.324162,-0.375065,-0.255926,0.126834,-0.352412,-0.257314,0.225498,-0.363739,-0.256620,0.198961,-0.392989,-0.231182,0.221338,-0.404890,-0.175685,0.250021,-0.397807,-0.225568
2026-07-17 19:21:00.252,30.899971,0.000000,0.000000,0.000000,0.324856,-0.379168,-0.257071,0.127242,-0.357514,-0.257615,0.226049,-0.368341,-0.257343,0.199359,-0.398038,-0.232327,0.221736,-0.409939,-0.176830,0.250419,-0.402857,-0.226713
2026-07-17 19:21:00.352,30.999970,0.000000,0.000000,0.000000,0.325600,-0.373346,-0.255946,0.126054,-0.351245,-0.257296,0.225827,-0.362296,-0.256621,0.198961,-0.392989,-0.231182,0.221513,-0.403925,-0.175578,0.250021,-0.397807,-0.225568
2026-07-17 19:21:00.452,31.099970,0.000000,0.000000,0.000000,0.325464,-0.376312,-0.256404,0.127051,-0.353487,-0.256929,0.226258,-0.364899,-0.256666,0.199120,-0.395009,-0.231640,0.221682,-0.405995,-0.175221,0.250391,-0.398866,-0.225986
2026-07-17 19:21:00.552,31.199970,0.000000,0.000000,0.000000,0.324696,-0.377149,-0.256613,0.127083,-0.355494,-0.257157,0.225890,-0.366321,-0.256885,0.199200,-0.396019,-0.231869,0.221762,-0.407005,-0.175450,0.250260,-0.400837,-0.226255
2026-07-17 19:21:00.652,31.299970,0.000000,0.000000,0.000000,0.324831,-0.374182,-0.256155,0.126972,-0.352477,-0.256700,0.225902,-0.363330,-0.256427,0.199040,-0.393999,-0.231411,0.221602,-0.404985,-0.174992,0.250100,-0.398817,-0.225797
2026-07-17 19:21:00.752,31.399970,0.000000,0.000000,0.000000,0.324911,-0.375192,-0.256384,0.126166,-0.354263,-0.257753,0.225539,-0.364728,-0.257068,0.198318,-0.394844,-0.231621,0.221682,-0.405995,-0.175221,0.250988,-0.399992,-0.226045
2026-07-17 19:21:00.852,31.499970,0.000000,0.000000,0.000000,0.324457,-0.374119,-0.255926,0.126883,-0.351415,-0.257316,0.225670,-0.362767,-0.256621,0.198159,-0.392824,-0.231163,0.221531,-0.404025,-0.173948,0.250829,-0.397973,-0.225587
2026-07-17 19:21:00.952,31.599970,0.000000,0.000000,0.000000,0.324935,-0.380178,-0.257300,0.127322,-0.358523,-0.257844,0.226129,-0.369351,-0.257572,0.198637,-0.398884,-0.232537,0.222186,-0.409120,-0.175213,0.251307,-0.404032,-0.226961
2026-07-17 19:21:01.052,31.699970,0.000000,0.000000,0.000000,0.324856,-0.379168,-0.257071,0.127242,-0.357514,-0.257615,0.226049,-0.368341,-0.257343,0.198557,-0.397874,-0.232308,0.221930,-0.409075,-0.175093,0.251015,-0.403983,-0.226773
