RelativeTime_s,AbsoluteTimestamp_ISO8601
3.078,2026-07-16T18:11:52.607000
3.08,2026-07-16T18:11:52.609000
3.082,2026-07-16T18:11:52.611000
3.084,2026-07-16T18:11:52.613000
3.086,2026-07-16T18:11:52.615000
3.088,2026-07-16T18:11:52.617000
3.09,2026-07-16T18:11:52.619000
3.092,2026-07-16T18:11:52.621000
3.094,2026-07-16T18:11:52.623000
3.096,2026-07-16T18:11:52.625000
3.098,2026-07-16T18:11:52.627000
3.1,2026-07-16T18:11:52.629000
3.102,2026-07-16T18:11:52.631000
3.104,2026-07-16T18:11:52.633000
3.106,2026-07-16T18:11:52.635000
3.108,2026-07-16T18:11:52.637000
3.11,2026-07-16T18:11:52.639000
3.112,2026-07-16T18:11:52.641000
3.114,2026-07-16T18:11:52.643000
3.116,2026-07-16T18:11:52.645000
3.118,2026-07-16T18:11:52.647000
3.12,2026-07-16T18:11:52.649000
3.122,2026-07-16T18:11:52.651000
3.124,2026-07-16T18:11:52.653000
3.126,2026-07-16T18:11:52.655000
3.128,2026-07-16T18:11:52.657000
3.13,2026-07-16T18:11:52.659000
3.132,2026-07-16T18:11:52.661000
3.134,2026-07-16T18:11:52.663000
3.136,2026-07-16T18:11:52.665000
3.138,2026-07-16T18:11:52.667000
3.14,2026-07-16T18:11:52.669000
3.142,2026-07-16T18:11:52.671000
3.144,2026-07-16T18:11:52.673000
3.146,2026-07-16T18:11:52.675000
3.148,2026-07-16T18:11:52.677000
3.15,2026-07-16T18:11:52.679000
3.152,2026-07-16T18:11:52.681000
3.154,2026-07-16T18:11:52.683000
3.156,2026-07-16T18:11:52.685000
3.158,2026-07-16T18:11:52.687000
3.16,2026-07-16T18:11:52.689000
3.162,2026-07-16T18:11:52.691000
3.164,2026-07-16T18:11:52.693000
3.166,2026-07-16T18:11:52.695000
3.168,2026-07-16T18:11:52.697000
3.17,2026-07-16T18:11:52.699000
3.172,2026-07-16T18:11:52.701000
3.174,2026-07-16T18:11:52.703000
3.176,2026-07-16T18:11:52.705000
3.178,2026-07-16T18:11:52.707000
3.18,2026-07-16T18:11:52.709000
3.182,2026-07-16T18:11:52.711000
3.184,2026-07-16T18:11:52.713000
3.186,2026-07-16T18:11:52.715000
3.188,2026-07-16T18:11:52.717000
3.19,2026-07-16T18:11:52.719000
3.192,2026-07-16T18:11:52.721000
3.194,2026-07-16T18:11:52.723000
3.196,2026-07-16T18:11:52.725000
3.198,2026-07-16T18:11:52.727000
3.2,2026-07-16T18:11:52.729000
3.202,2026-07-16T18:11:52.731000
3.204,2026-07-16T18:11:52.733000
3.206,2026-07-16T18:11:52.735000
3.208,2026-07-16T18:11:52.737000
3.21,2026-07-16T18:11:52.739000
3.212,2026-07-16T18:11:52.741000
3.214,2026-07-16T18:11:52.743000
3.216,2026-07-16T18:11:52.745000
3.218,2026-07-16T18:11:52.747000
3.22,2026-07-16T18:11:52.749000
3.222,2026-07-16T18:11:52.751000
3.224,2026-07-16T18:11:52.753000
3.226,2026-07-16T18:11:52.755000
3.228,2026-07-16T18:11:52.757000
3.23,2026-07-16T18:11:52.759000
3.232,2026-07-16T18:11:52.761000
3.234,2026-07-16T18:11:52.763000
3.236,2026-07-16T18:11:52.765000
3.238,2026-07-16T18:11:52.767000
3.24,2026-07-16T18:11:52.769000
3.242,2026-07-16T18:11:52.771000
3.244,2026-07-16T18:11:52.773000
3.246,2026-07-16T18:11:52.775000
3.248,2026-07-16T18:11:52.777000
3.25,2026-07-16T18:11:52.779000
3.252,2026-07-16T18:11:52.781000
3.254,2026-07-16T18:11:52.783000
3.256,2026-07-16T18:11:52.785000
3.258,2026-07-16T18:11:52.787000
3.26,2026-07-16T18:11:52.789000
3.262,2026-07-16T18:11:52.791000
3.264,2026-07-16T18:11:52.793000
3.266,2026-07-16T18:11:52.795000
3.268,2026-07-16T18:11:52.797000
3.27,2026-07-16T18:11:52.799000
3.272,2026-07-16T18:11:52.801000
3.274,2026-07-16T18:11:52.803000
3.276,2026-07-16T18:11:52.805000
3.278,2026-07-16T18:11:52.807000
3.28,2026-07-16T18:11:52.809000
3.282,2026-07-16T18:11:52.811000
3.284,2026-07-16T18:11:52.813000
3.286,2026-07-16T18:11:52.815000
3.288,2026-07-16T18:11:52.817000
3.29,2026-07-16T18:11:52.819000
3.292,2026-07-16T18:11:52.821000
3.294,2026-07-16T18:11:52.823000
3.296,2026-07-16T18:11:52.825000
3.298,2026-07-16T18:11:52.827000
3.3,2026-07-16T18:11:52.829000
3.302,2026-07-16T18:11:52.831000
3.304,2026-07-16T18:11:52.833000
3.306,2026-07-16T18:11:52.835000
3.308,2026-07-16T18:11:52.837000
3.31,2026-07-16T18:11:52.839000
3.312,2026-07-16T18:11:52.841000
3.314,2026-07-16T18:11:52.843000
3.316,2026-07-16T18:11:52.845000
3.318,2026-07-16T18:11:52.847000
3.32,2026-07-16T18:11:52.849000
3.322,2026-07-16T18:11:52.851000
3.324,2026-07-16T18:11:52.853000
3.326,2026-07-16T18:11:52.855000
3.328,2026-07-16T18:11:52.857000
3.33,2026-07-16T18:11:52.859000
3.332,2026-07-16T18:11:52.861000
3.334,2026-07-16T18:11:52.863000
3.336,2026-07-16T18:11:52.865000
3.338,2026-07-16T18:11:52.867000
3.34,2026-07-16T18:11:52.869000
3.342,2026-07-16T18:11:52.871000
3.344,2026-07-16T18:11:52.873000
3.346,2026-07-16T18:11:52.875000
3.348,2026-07-16T18:11:52.877000
3.35,2026-07-16T18:11:52.879000
3.352,2026-07-16T18:11:52.881000
3.354,2026-07-16T18:11:52.883000
3.356,2026-07-16T18:11:52.885000
3.358,2026-07-16T18:11:52.887000
3.36,2026-07-16T18:11:52.889000
3.362,2026-07-16T18:11:52.891000
3.364,2026-07-16T18:11:52.893000
3.366,2026-07-16T18:11:52.895000
3.368,2026-07-16T18:11:52.897000
3.37,2026-07-16T18:11:52.899000
3.372,2026-07-16T18:11:52.901000
3.374,2026-07-16T18:11:52.903000
3.376,2026-07-16T18:11:52.905000
3.378,2026-07-16T18:11:52.907000
3.38,2026-07-16T18:11:52.909000
3.382,2026-07-16T18:11:52.911000
3.384,2026-07-16T18:11:52.913000
3.386,2026-07-16T18:11:52.915000
3.388,2026-07-16T18:11:52.917000
3.39,2026-07-16T18:11:52.919000
3.392,2026-07-16T18:11:52.921000
3.394,2026-07-16T18:11:52.923000
3.396,2026-07-16T18:11:52.925000
3.398,2026-07-16T18:11:52.927000
3.4,2026-07-16T18:11:52.929000
3.402,2026-07-16T18:11:52.931000
3.404,2026-07-16T18:11:52.933000
3.406,2026-07-16T18:11:52.935000
3.408,2026-07-16T18:11:52.937000
3.41,2026-07-16T18:11:52.939000
3.412,2026-07-16T18:11:52.941000
3.414,2026-07-16T18:11:52.943000
3.416,2026-07-16T18:11:52.945000
3.418,2026-07-16T18:11:52.947000
3.42,2026-07-16T18:11:52.949000
3.422,2026-07-16T18:11:52.951000
3.424,2026-07-16T18:11:52.953000
3.426,2026-07-16T18:11:52.955000
3.428,2026-07-16T18:11:52.957000
3.43,2026-07-16T18:11:52.959000
3.432,2026-07-16T18:11:52.961000
3.434,2026-07-16T18:11:52.963000
3.436,2026-07-16T18:11:52.965000
3.438,2026-07-16T18:11:52.967000
3.44,2026-07-16T18:11:52.969000
3.442,2026-07-16T18:11:52.971000
3.444,2026-07-16T18:11:52.973000
3.446,2026-07-16T18:11:52.975000
3.448,2026-07-16T18:11:52.977000
3.45,2026-07-16T18:11:52.979000
3.452,2026-07-16T18:11:52.981000
3.454,2026-07-16T18:11:52.983000
3.456,2026-07-16T18:11:52.985000
3.458,2026-07-16T18:11:52.987000
3.46,2026-07-16T18:11:52.989000
3.462,2026-07-16T18:11:52.991000
3.464,2026-07-16T18:11:52.993000
3.466,2026-07-16T18:11:52.995000
3.468,2026-07-16T18:11:52.997000
3.47,2026-07-16T18:11:52.999000
3.472,2026-07-16T18:11:53.001000
3.474,2026-07-16T18:11:53.003000
3.476,2026-07-16T18:11:53.005000
3.478,2026-07-16T18:11:53.007000
3.48,2026-07-16T18:11:53.009000
3.482,2026-07-16T18:11:53.011000
3.484,2026-07-16T18:11:53.013000
3.486,2026-07-16T18:11:53.015000
3.488,2026-07-16T18:11:53.017000
3.49,2026-07-16T18:11:53.019000
3.492,2026-07-16T18:11:53.021000
3.494,2026-07-16T18:11:53.023000
3.496,2026-07-16T18:11:53.025000
3.498,2026-07-16T18:11:53.027000
3.5,2026-07-16T18:11:53.029000
3.502,2026-07-16T18:11:53.031000
3.504,2026-07-16T18:11:53.033000
3.506,2026-07-16T18:11:53.035000
3.508,2026-07-16T18:11:53.037000
3.51,2026-07-16T18:11:53.039000
3.512,2026-07-16T18:11:53.041000
3.514,2026-07-16T18:11:53.043000
3.516,2026-07-16T18:11:53.045000
3.518,2026-07-16T18:11:53.047000
3.52,2026-07-16T18:11:53.049000
3.522,2026-07-16T18:11:53.051000
3.524,2026-07-16T18:11:53.053000
3.526,2026-07-16T18:11:53.055000
3.528,2026-07-16T18:11:53.057000
3.53,2026-07-16T18:11:53.059000
3.532,2026-07-16T18:11:53.061000
3.534,2026-07-16T18:11:53.063000
3.536,2026-07-16T18:11:53.065000
3.538,2026-07-16T18:11:53.067000
3.54,2026-07-16T18:11:53.069000
3.542,2026-07-16T18:11:53.071000
3.544,2026-07-16T18:11:53.073000
3.546,2026-07-16T18:11:53.075000
3.548,2026-07-16T18:11:53.077000
3.55,2026-07-16T18:11:53.079000
3.552,2026-07-16T18:11:53.081000
3.554,2026-07-16T18:11:53.083000
3.556,2026-07-16T18:11:53.085000
3.558,2026-07-16T18:11:53.087000
3.56,2026-07-16T18:11:53.089000
3.562,2026-07-16T18:11:53.091000
3.564,2026-07-16T18:11:53.093000
3.566,2026-07-16T18:11:53.095000
3.568,2026-07-16T18:11:53.097000
3.57,2026-07-16T18:11:53.099000
3.572,2026-07-16T18:11:53.101000
3.574,2026-07-16T18:11:53.103000
3.576,2026-07-16T18:11:53.105000
3.578,2026-07-16T18:11:53.107000
3.58,2026-07-16T18:11:53.109000
3.582,2026-07-16T18:11:53.111000
3.584,2026-07-16T18:11:53.113000
3.586,2026-07-16T18:11:53.115000
3.588,2026-07-16T18:11:53.117000
3.59,2026-07-16T18:11:53.119000
3.592,2026-07-16T18:11:53.121000
3.594,2026-07-16T18:11:53.123000
3.596,2026-07-16T18:11:53.125000
3.598,2026-07-16T18:11:53.127000
3.6,2026-07-16T18:11:53.129000
3.602,2026-07-16T18:11:53.131000
3.604,2026-07-16T18:11:53.133000
3.606,2026-07-16T18:11:53.135000
3.608,2026-07-16T18:11:53.137000
3.61,2026-07-16T18:11:53.139000
3.612,2026-07-16T18:11:53.141000
3.614,2026-07-16T18:11:53.143000
3.616,2026-07-16T18:11:53.145000
3.618,2026-07-16T18:11:53.147000
3.62,2026-07-16T18:11:53.149000
3.622,2026-07-16T18:11:53.151000
3.624,2026-07-16T18:11:53.153000
3.626,2026-07-16T18:11:53.155000
3.628,2026-07-16T18:11:53.157000
3.63,2026-07-16T18:11:53.159000
3.632,2026-07-16T18:11:53.161000
3.634,2026-07-16T18:11:53.163000
3.636,2026-07-16T18:11:53.165000
3.638,2026-07-16T18:11:53.167000
3.64,2026-07-16T18:11:53.169000
3.642,2026-07-16T18:11:53.171000
3.644,2026-07-16T18:11:53.173000
3.646,2026-07-16T18:11:53.175000
3.648,2026-07-16T18:11:53.177000
3.65,2026-07-16T18:11:53.179000
3.652,2026-07-16T18:11:53.181000
3.654,2026-07-16T18:11:53.183000
3.656,2026-07-16T18:11:53.185000
3.658,2026-07-16T18:11:53.187000
3.66,2026-07-16T18:11:53.189000
3.662,2026-07-16T18:11:53.191000
3.664,2026-07-16T18:11:53.193000
3.666,2026-07-16T18:11:53.195000
3.668,2026-07-16T18:11:53.197000
3.67,2026-07-16T18:11:53.199000
3.672,2026-07-16T18:11:53.201000
3.674,2026-07-16T18:11:53.203000
3.676,2026-07-16T18:11:53.205000
3.678,2026-07-16T18:11:53.207000
3.68,2026-07-16T18:11:53.209000
3.682,2026-07-16T18:11:53.211000
3.684,2026-07-16T18:11:53.213000
3.686,2026-07-16T18:11:53.215000
3.688,2026-07-16T18:11:53.217000
3.69,2026-07-16T18:11:53.219000
3.692,2026-07-16T18:11:53.221000
3.694,2026-07-16T18:11:53.223000
3.696,2026-07-16T18:11:53.225000
3.698,2026-07-16T18:11:53.227000
3.7,2026-07-16T18:11:53.229000
3.702,2026-07-16T18:11:53.231000
3.704,2026-07-16T18:11:53.233000
3.706,2026-07-16T18:11:53.235000
3.708,2026-07-16T18:11:53.237000
3.71,2026-07-16T18:11:53.239000
3.712,2026-07-16T18:11:53.241000
3.714,2026-07-16T18:11:53.243000
3.716,2026-07-16T18:11:53.245000
3.718,2026-07-16T18:11:53.247000
3.72,2026-07-16T18:11:53.249000
3.722,2026-07-16T18:11:53.251000
3.724,2026-07-16T18:11:53.253000
3.726,2026-07-16T18:11:53.255000
3.728,2026-07-16T18:11:53.257000
3.73,2026-07-16T18:11:53.259000
3.732,2026-07-16T18:11:53.261000
3.734,2026-07-16T18:11:53.263000
3.736,2026-07-16T18:11:53.265000
3.738,2026-07-16T18:11:53.267000
3.74,2026-07-16T18:11:53.269000
3.742,2026-07-16T18:11:53.271000
3.744,2026-07-16T18:11:53.273000
3.746,2026-07-16T18:11:53.275000
3.748,2026-07-16T18:11:53.277000
3.75,2026-07-16T18:11:53.279000
3.752,2026-07-16T18:11:53.281000
3.754,2026-07-16T18:11:53.283000
3.756,2026-07-16T18:11:53.285000
3.758,2026-07-16T18:11:53.287000
3.76,2026-07-16T18:11:53.289000
3.762,2026-07-16T18:11:53.291000
3.764,2026-07-16T18:11:53.293000
3.766,2026-07-16T18:11:53.295000
3.768,2026-07-16T18:11:53.297000
3.77,2026-07-16T18:11:53.299000
3.772,2026-07-16T18:11:53.301000
3.774,2026-07-16T18:11:53.303000
3.776,2026-07-16T18:11:53.305000
3.778,2026-07-16T18:11:53.307000
3.78,2026-07-16T18:11:53.309000
3.782,2026-07-16T18:11:53.311000
3.784,2026-07-16T18:11:53.313000
3.786,2026-07-16T18:11:53.315000
3.788,2026-07-16T18:11:53.317000
3.79,2026-07-16T18:11:53.319000
3.792,2026-07-16T18:11:53.321000
3.794,2026-07-16T18:11:53.323000
3.796,2026-07-16T18:11:53.325000
3.798,2026-07-16T18:11:53.327000
3.8,2026-07-16T18:11:53.329000
3.802,2026-07-16T18:11:53.331000
3.804,2026-07-16T18:11:53.333000
3.806,2026-07-16T18:11:53.335000
3.808,2026-07-16T18:11:53.337000
3.81,2026-07-16T18:11:53.339000
3.812,2026-07-16T18:11:53.341000
3.814,2026-07-16T18:11:53.343000
3.816,2026-07-16T18:11:53.345000
3.818,2026-07-16T18:11:53.347000
3.82,2026-07-16T18:11:53.349000
3.822,2026-07-16T18:11:53.351000
3.824,2026-07-16T18:11:53.353000
3.826,2026-07-16T18:11:53.355000
3.828,2026-07-16T18:11:53.357000
3.83,2026-07-16T18:11:53.359000
3.832,2026-07-16T18:11:53.361000
3.834,2026-07-16T18:11:53.363000
3.836,2026-07-16T18:11:53.365000
3.838,2026-07-16T18:11:53.367000
3.84,2026-07-16T18:11:53.369000
3.842,2026-07-16T18:11:53.371000
3.844,2026-07-16T18:11:53.373000
3.846,2026-07-16T18:11:53.375000
3.848,2026-07-16T18:11:53.377000
3.85,2026-07-16T18:11:53.379000
3.852,2026-07-16T18:11:53.381000
3.854,2026-07-16T18:11:53.383000
3.856,2026-07-16T18:11:53.385000
3.858,2026-07-16T18:11:53.387000
3.86,2026-07-16T18:11:53.389000
3.862,2026-07-16T18:11:53.391000
3.864,2026-07-16T18:11:53.393000
3.866,2026-07-16T18:11:53.395000
3.868,2026-07-16T18:11:53.397000
3.87,2026-07-16T18:11:53.399000
3.872,2026-07-16T18:11:53.401000
3.874,2026-07-16T18:11:53.403000
3.876,2026-07-16T18:11:53.405000
3.878,2026-07-16T18:11:53.407000
3.88,2026-07-16T18:11:53.409000
3.882,2026-07-16T18:11:53.411000
3.884,2026-07-16T18:11:53.413000
3.886,2026-07-16T18:11:53.415000
3.888,2026-07-16T18:11:53.417000
3.89,2026-07-16T18:11:53.419000
3.892,2026-07-16T18:11:53.421000
3.894,2026-07-16T18:11:53.423000
3.896,2026-07-16T18:11:53.425000
3.898,2026-07-16T18:11:53.427000
3.9,2026-07-16T18:11:53.429000
3.902,2026-07-16T18:11:53.431000
3.904,2026-07-16T18:11:53.433000
3.906,2026-07-16T18:11:53.435000
3.908,2026-07-16T18:11:53.437000
3.91,2026-07-16T18:11:53.439000
3.912,2026-07-16T18:11:53.441000
3.914,2026-07-16T18:11:53.443000
3.916,2026-07-16T18:11:53.445000
3.918,2026-07-16T18:11:53.447000
3.92,2026-07-16T18:11:53.449000
3.922,2026-07-16T18:11:53.451000
3.924,2026-07-16T18:11:53.453000
3.926,2026-07-16T18:11:53.455000
3.928,2026-07-16T18:11:53.457000
3.93,2026-07-16T18:11:53.459000
3.932,2026-07-16T18:11:53.461000
3.934,2026-07-16T18:11:53.463000
3.936,2026-07-16T18:11:53.465000
3.938,2026-07-16T18:11:53.467000
3.94,2026-07-16T18:11:53.469000
3.942,2026-07-16T18:11:53.471000
3.944,2026-07-16T18:11:53.473000
3.946,2026-07-16T18:11:53.475000
3.948,2026-07-16T18:11:53.477000
3.95,2026-07-16T18:11:53.479000
3.952,2026-07-16T18:11:53.481000
3.954,2026-07-16T18:11:53.483000
3.956,2026-07-16T18:11:53.485000
3.958,2026-07-16T18:11:53.487000
3.96,2026-07-16T18:11:53.489000
3.962,2026-07-16T18:11:53.491000
3.964,2026-07-16T18:11:53.493000
3.966,2026-07-16T18:11:53.495000
3.968,2026-07-16T18:11:53.497000
3.97,2026-07-16T18:11:53.499000
3.972,2026-07-16T18:11:53.501000
3.974,2026-07-16T18:11:53.503000
3.976,2026-07-16T18:11:53.505000
3.978,2026-07-16T18:11:53.507000
3.98,2026-07-16T18:11:53.509000
3.982,2026-07-16T18:11:53.511000
3.984,2026-07-16T18:11:53.513000
3.986,2026-07-16T18:11:53.515000
3.988,2026-07-16T18:11:53.517000
3.99,2026-07-16T18:11:53.519000
3.992,2026-07-16T18:11:53.521000
3.994,2026-07-16T18:11:53.523000
3.996,2026-07-16T18:11:53.525000
3.998,2026-07-16T18:11:53.527000
4,2026-07-16T18:11:53.529000
4.002,2026-07-16T18:11:53.531000
4.004,2026-07-16T18:11:53.533000
4.006,2026-07-16T18:11:53.535000
4.008,2026-07-16T18:11:53.537000
4.01,2026-07-16T18:11:53.539000
4.012,2026-07-16T18:11:53.541000
4.014,2026-07-16T18:11:53.543000
4.016,2026-07-16T18:11:53.545000
4.018,2026-07-16T18:11:53.547000
4.02,2026-07-16T18:11:53.549000
4.022,2026-07-16T18:11:53.551000
4.024,2026-07-16T18:11:53.553000
4.026,2026-07-16T18:11:53.555000
4.028,2026-07-16T18:11:53.557000
4.03,2026-07-16T18:11:53.559000
4.032,2026-07-16T18:11:53.561000
4.034,2026-07-16T18:11:53.563000
4.036,2026-07-16T18:11:53.565000
4.038,2026-07-16T18:11:53.567000
4.04,2026-07-16T18:11:53.569000
4.042,2026-07-16T18:11:53.571000
4.044,2026-07-16T18:11:53.573000
4.046,2026-07-16T18:11:53.575000
4.048,2026-07-16T18:11:53.577000
4.05,2026-07-16T18:11:53.579000
4.052,2026-07-16T18:11:53.581000
4.054,2026-07-16T18:11:53.583000
4.056,2026-07-16T18:11:53.585000
4.058,2026-07-16T18:11:53.587000
4.06,2026-07-16T18:11:53.589000
4.062,2026-07-16T18:11:53.591000
4.064,2026-07-16T18:11:53.593000
4.066,2026-07-16T18:11:53.595000
4.068,2026-07-16T18:11:53.597000
4.07,2026-07-16T18:11:53.599000
4.072,2026-07-16T18:11:53.601000
4.074,2026-07-16T18:11:53.603000
4.076,2026-07-16T18:11:53.605000
4.078,2026-07-16T18:11:53.607000
4.08,2026-07-16T18:11:53.609000
4.082,2026-07-16T18:11:53.611000
4.084,2026-07-16T18:11:53.613000
4.086,2026-07-16T18:11:53.615000
4.088,2026-07-16T18:11:53.617000
4.09,2026-07-16T18:11:53.619000
4.092,2026-07-16T18:11:53.621000
4.094,2026-07-16T18:11:53.623000
4.096,2026-07-16T18:11:53.625000
4.098,2026-07-16T18:11:53.627000
4.1,2026-07-16T18:11:53.629000
4.102,2026-07-16T18:11:53.631000
4.104,2026-07-16T18:11:53.633000
4.106,2026-07-16T18:11:53.635000
4.108,2026-07-16T18:11:53.637000
4.11,2026-07-16T18:11:53.639000
4.112,2026-07-16T18:11:53.641000
4.114,2026-07-16T18:11:53.643000
4.116,2026-07-16T18:11:53.645000
4.118,2026-07-16T18:11:53.647000
4.12,2026-07-16T18:11:53.649000
4.122,2026-07-16T18:11:53.651000
4.124,2026-07-16T18:11:53.653000
4.126,2026-07-16T18:11:53.655000
4.128,2026-07-16T18:11:53.657000
4.13,2026-07-16T18:11:53.659000
4.132,2026-07-16T18:11:53.661000
4.134,2026-07-16T18:11:53.663000
4.136,2026-07-16T18:11:53.665000
4.138,2026-07-16T18:11:53.667000
4.14,2026-07-16T18:11:53.669000
4.142,2026-07-16T18:11:53.671000
4.144,2026-07-16T18:11:53.673000
4.146,2026-07-16T18:11:53.675000
4.148,2026-07-16T18:11:53.677000
4.15,2026-07-16T18:11:53.679000
4.152,2026-07-16T18:11:53.681000
4.154,2026-07-16T18:11:53.683000
4.156,2026-07-16T18:11:53.685000
4.158,2026-07-16T18:11:53.687000
4.16,2026-07-16T18:11:53.689000
4.162,2026-07-16T18:11:53.691000
4.164,2026-07-16T18:11:53.693000
4.166,2026-07-16T18:11:53.695000
4.168,2026-07-16T18:11:53.697000
4.17,2026-07-16T18:11:53.699000
4.172,2026-07-16T18:11:53.701000
4.174,2026-07-16T18:11:53.703000
4.176,2026-07-16T18:11:53.705000
4.178,2026-07-16T18:11:53.707000
4.18,2026-07-16T18:11:53.709000
4.182,2026-07-16T18:11:53.711000
4.184,2026-07-16T18:11:53.713000
4.186,2026-07-16T18:11:53.715000
4.188,2026-07-16T18:11:53.717000
4.19,2026-07-16T18:11:53.719000
4.192,2026-07-16T18:11:53.721000
4.194,2026-07-16T18:11:53.723000
4.196,2026-07-16T18:11:53.725000
4.198,2026-07-16T18:11:53.727000
4.2,2026-07-16T18:11:53.729000
4.202,2026-07-16T18:11:53.731000
4.204,2026-07-16T18:11:53.733000
4.206,2026-07-16T18:11:53.735000
4.208,2026-07-16T18:11:53.737000
4.21,2026-07-16T18:11:53.739000
4.212,2026-07-16T18:11:53.741000
4.214,2026-07-16T18:11:53.743000
4.216,2026-07-16T18:11:53.745000
4.218,2026-07-16T18:11:53.747000
4.22,2026-07-16T18:11:53.749000
4.222,2026-07-16T18:11:53.751000
4.224,2026-07-16T18:11:53.753000
4.226,2026-07-16T18:11:53.755000
4.228,2026-07-16T18:11:53.757000
4.23,2026-07-16T18:11:53.759000
4.232,2026-07-16T18:11:53.761000
4.234,2026-07-16T18:11:53.763000
4.236,2026-07-16T18:11:53.765000
4.238,2026-07-16T18:11:53.767000
4.24,2026-07-16T18:11:53.769000
4.242,2026-07-16T18:11:53.771000
4.244,2026-07-16T18:11:53.773000
4.246,2026-07-16T18:11:53.775000
4.248,2026-07-16T18:11:53.777000
4.25,2026-07-16T18:11:53.779000
4.252,2026-07-16T18:11:53.781000
4.254,2026-07-16T18:11:53.783000
4.256,2026-07-16T18:11:53.785000
4.258,2026-07-16T18:11:53.787000
4.26,2026-07-16T18:11:53.789000
4.262,2026-07-16T18:11:53.791000
4.264,2026-07-16T18:11:53.793000
4.266,2026-07-16T18:11:53.795000
4.268,2026-07-16T18:11:53.797000
4.27,2026-07-16T18:11:53.799000
4.272,2026-07-16T18:11:53.801000
4.274,2026-07-16T18:11:53.803000
4.276,2026-07-16T18:11:53.805000
4.278,2026-07-16T18:11:53.807000
4.28,2026-07-16T18:11:53.809000
4.282,2026-07-16T18:11:53.811000
4.284,2026-07-16T18:11:53.813000
4.286,2026-07-16T18:11:53.815000
4.288,2026-07-16T18:11:53.817000
4.29,2026-07-16T18:11:53.819000
4.292,2026-07-16T18:11:53.821000
4.294,2026-07-16T18:11:53.823000
4.296,2026-07-16T18:11:53.825000
4.298,2026-07-16T18:11:53.827000
4.3,2026-07-16T18:11:53.829000
4.302,2026-07-16T18:11:53.831000
4.304,2026-07-16T18:11:53.833000
4.306,2026-07-16T18:11:53.835000
4.308,2026-07-16T18:11:53.837000
4.31,2026-07-16T18:11:53.839000
4.312,2026-07-16T18:11:53.841000
4.314,2026-07-16T18:11:53.843000
4.316,2026-07-16T18:11:53.845000
4.318,2026-07-16T18:11:53.847000
4.32,2026-07-16T18:11:53.849000
4.322,2026-07-16T18:11:53.851000
4.324,2026-07-16T18:11:53.853000
4.326,2026-07-16T18:11:53.855000
4.328,2026-07-16T18:11:53.857000
4.33,2026-07-16T18:11:53.859000
4.332,2026-07-16T18:11:53.861000
4.334,2026-07-16T18:11:53.863000
4.336,2026-07-16T18:11:53.865000
4.338,2026-07-16T18:11:53.867000
4.34,2026-07-16T18:11:53.869000
4.342,2026-07-16T18:11:53.871000
4.344,2026-07-16T18:11:53.873000
4.346,2026-07-16T18:11:53.875000
4.348,2026-07-16T18:11:53.877000
4.35,2026-07-16T18:11:53.879000
4.352,2026-07-16T18:11:53.881000
4.354,2026-07-16T18:11:53.883000
4.356,2026-07-16T18:11:53.885000
4.358,2026-07-16T18:11:53.887000
4.36,2026-07-16T18:11:53.889000
4.362,2026-07-16T18:11:53.891000
4.364,2026-07-16T18:11:53.893000
4.366,2026-07-16T18:11:53.895000
4.368,2026-07-16T18:11:53.897000
4.37,2026-07-16T18:11:53.899000
4.372,2026-07-16T18:11:53.901000
4.374,2026-07-16T18:11:53.903000
4.376,2026-07-16T18:11:53.905000
4.378,2026-07-16T18:11:53.907000
4.38,2026-07-16T18:11:53.909000
4.382,2026-07-16T18:11:53.911000
4.384,2026-07-16T18:11:53.913000
4.386,2026-07-16T18:11:53.915000
4.388,2026-07-16T18:11:53.917000
4.39,2026-07-16T18:11:53.919000
4.392,2026-07-16T18:11:53.921000
4.394,2026-07-16T18:11:53.923000
4.396,2026-07-16T18:11:53.925000
4.398,2026-07-16T18:11:53.927000
4.4,2026-07-16T18:11:53.929000
4.402,2026-07-16T18:11:53.931000
4.404,2026-07-16T18:11:53.933000
4.406,2026-07-16T18:11:53.935000
4.408,2026-07-16T18:11:53.937000
4.41,2026-07-16T18:11:53.939000
4.412,2026-07-16T18:11:53.941000
4.414,2026-07-16T18:11:53.943000
4.416,2026-07-16T18:11:53.945000
4.418,2026-07-16T18:11:53.947000
4.42,2026-07-16T18:11:53.949000
4.422,2026-07-16T18:11:53.951000
4.424,2026-07-16T18:11:53.953000
4.426,2026-07-16T18:11:53.955000
4.428,2026-07-16T18:11:53.957000
4.43,2026-07-16T18:11:53.959000
4.432,2026-07-16T18:11:53.961000
4.434,2026-07-16T18:11:53.963000
4.436,2026-07-16T18:11:53.965000
4.438,2026-07-16T18:11:53.967000
4.44,2026-07-16T18:11:53.969000
4.442,2026-07-16T18:11:53.971000
4.444,2026-07-16T18:11:53.973000
4.446,2026-07-16T18:11:53.975000
4.448,2026-07-16T18:11:53.977000
4.45,2026-07-16T18:11:53.979000
4.452,2026-07-16T18:11:53.981000
4.454,2026-07-16T18:11:53.983000
4.456,2026-07-16T18:11:53.985000
4.458,2026-07-16T18:11:53.987000
4.46,2026-07-16T18:11:53.989000
4.462,2026-07-16T18:11:53.991000
4.464,2026-07-16T18:11:53.993000
4.466,2026-07-16T18:11:53.995000
4.468,2026-07-16T18:11:53.997000
4.47,2026-07-16T18:11:53.999000
4.472,2026-07-16T18:11:54.001000
