Format Version,1.23,Take Name,MDC_data_1784189510,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-16 06:12:00 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-16 18:12:04.616,3.699996,0.000000,0.000000,0.000000,0.309596,-0.386939,-0.258178,0.111530,-0.360273,-0.257972,0.210563,-0.373606,-0.258075,0.186324,-0.401432,-0.232824,0.207116,-0.412196,-0.187515,0.232165,-0.405696,-0.228002
2026-07-16 18:12:04.716,3.799996,0.000000,0.000000,0.000000,0.309748,-0.381910,-0.257260,0.111274,-0.357192,-0.257050,0.210511,-0.369551,-0.257155,0.185966,-0.398325,-0.231936,0.206940,-0.408111,-0.186595,0.231990,-0.401611,-0.227082
2026-07-16 18:12:04.816,3.899996,0.000000,0.000000,0.000000,0.309860,-0.393067,-0.259558,0.111713,-0.367404,-0.259350,0.210786,-0.380236,-0.259454,0.186587,-0.407559,-0.234204,0.207379,-0.418323,-0.188895,0.232428,-0.411823,-0.229382
2026-07-16 18:12:04.916,3.999996,0.000000,0.000000,0.000000,0.309924,-0.385995,-0.258180,0.111450,-0.361277,-0.257970,0.210687,-0.373636,-0.258075,0.186324,-0.401432,-0.232824,0.207116,-0.412196,-0.187515,0.232165,-0.405696,-0.228002
2026-07-16 18:12:05.016,4.099996,0.000000,0.000000,0.000000,0.309836,-0.383953,-0.257720,0.111443,-0.358230,-0.257512,0.210639,-0.371091,-0.257616,0.186236,-0.399389,-0.232364,0.207228,-0.409136,-0.187785,0.232077,-0.403653,-0.227542
2026-07-16 18:12:05.116,4.199996,0.000000,0.000000,0.000000,0.309553,-0.385918,-0.257948,0.111325,-0.361260,-0.257739,0.210439,-0.373589,-0.257843,0.186280,-0.400411,-0.232594,0.207072,-0.411175,-0.187285,0.232111,-0.404624,-0.228604
2026-07-16 18:12:05.216,4.299996,0.000000,0.000000,0.000000,0.309553,-0.385918,-0.257948,0.111325,-0.361260,-0.257739,0.210439,-0.373589,-0.257843,0.186280,-0.400411,-0.232594,0.207072,-0.411175,-0.187285,0.232121,-0.404675,-0.227772
2026-07-16 18:12:05.316,4.399996,0.000000,0.000000,0.000000,0.309553,-0.385918,-0.257948,0.111406,-0.360256,-0.257740,0.210479,-0.373087,-0.257844,0.186280,-0.400411,-0.232594,0.207072,-0.411175,-0.187285,0.232121,-0.404675,-0.227772
2026-07-16 18:12:05.416,4.499996,0.000000,0.000000,0.000000,0.309465,-0.383876,-0.257488,0.111237,-0.359218,-0.257279,0.210351,-0.371547,-0.257383,0.186010,-0.399346,-0.232166,0.206984,-0.409132,-0.186825,0.232033,-0.402632,-0.227312
2026-07-16 18:12:05.516,4.599996,0.000000,0.000000,0.000000,0.309836,-0.383953,-0.257720,0.111362,-0.359235,-0.257510,0.210599,-0.371594,-0.257615,0.186236,-0.399389,-0.232364,0.207028,-0.410154,-0.187055,0.232077,-0.403653,-0.227542
2026-07-16 18:12:05.616,4.699996,0.000000,0.000000,0.000000,0.309509,-0.384897,-0.257718,0.111362,-0.359235,-0.257510,0.210435,-0.372066,-0.257614,0.186236,-0.399389,-0.232364,0.207028,-0.410154,-0.187055,0.232077,-0.403653,-0.227542
2026-07-16 18:12:05.716,4.799995,0.000000,0.000000,0.000000,0.309968,-0.387016,-0.258410,0.111493,-0.362298,-0.258200,0.210730,-0.374657,-0.258305,0.186368,-0.402453,-0.233054,0.207160,-0.413217,-0.187745,0.232198,-0.406666,-0.229064
2026-07-16 18:12:05.816,4.899995,0.000000,0.000000,0.000000,0.309640,-0.387961,-0.258408,0.111493,-0.362298,-0.258200,0.210567,-0.375130,-0.258304,0.187169,-0.402647,-0.233076,0.207160,-0.413217,-0.187745,0.232209,-0.406717,-0.228232
2026-07-16 18:12:05.916,4.999995,0.000000,0.000000,0.000000,0.309553,-0.385918,-0.257948,0.111325,-0.361260,-0.257739,0.210439,-0.373589,-0.257843,0.186280,-0.400411,-0.232594,0.207072,-0.411175,-0.187285,0.232111,-0.404624,-0.228604
2026-07-16 18:12:06.016,5.099995,0.000000,0.000000,0.000000,0.309728,-0.390003,-0.258868,0.111500,-0.365345,-0.258659,0.210614,-0.377674,-0.258763,0.186455,-0.404496,-0.233514,0.207247,-0.415260,-0.188205,0.232297,-0.408760,-0.228692
2026-07-16 18:12:06.116,5.199995,0.000000,0.000000,0.000000,0.309728,-0.390003,-0.258868,0.111581,-0.364341,-0.258660,0.210655,-0.377172,-0.258764,0.186455,-0.404496,-0.233514,0.207247,-0.415260,-0.188205,0.232297,-0.408760,-0.228692
2026-07-16 18:12:06.216,5.299995,0.000000,0.000000,0.000000,0.309421,-0.382855,-0.257258,0.111193,-0.358197,-0.257049,0.210307,-0.370526,-0.257153,0.186148,-0.397347,-0.231904,0.206940,-0.408111,-0.186595,0.231990,-0.401611,-0.227082
2026-07-16 18:12:06.316,5.399995,0.000000,0.000000,0.000000,0.309836,-0.383953,-0.257720,0.111362,-0.359235,-0.257510,0.210599,-0.371594,-0.257615,0.186236,-0.399389,-0.232364,0.207028,-0.410154,-0.187055,0.232077,-0.403653,-0.227542
2026-07-16 18:12:06.416,5.499995,0.000000,0.000000,0.000000,0.309596,-0.386939,-0.258178,0.111450,-0.361277,-0.257970,0.210523,-0.374108,-0.258074,0.186324,-0.401432,-0.232824,0.207116,-0.412196,-0.187515,0.232165,-0.405696,-0.228002
2026-07-16 18:12:06.516,5.599995,0.000000,0.000000,0.000000,0.309924,-0.385995,-0.258180,0.111450,-0.361277,-0.257970,0.210687,-0.373636,-0.258075,0.186324,-0.401432,-0.232824,0.207326,-0.411229,-0.187423,0.232165,-0.405696,-0.228002
2026-07-16 18:12:06.616,5.699995,0.000000,0.000000,0.000000,0.309772,-0.391024,-0.259098,0.111625,-0.365362,-0.258890,0.210698,-0.378193,-0.258994,0.186499,-0.405517,-0.233744,0.207397,-0.415797,-0.188389,0.232581,-0.408818,-0.228885
2026-07-16 18:12:06.716,5.799994,0.000000,0.000000,0.000000,0.309903,-0.394088,-0.259788,0.111676,-0.369430,-0.259579,0.210790,-0.381759,-0.259683,0.186631,-0.408581,-0.234434,0.207633,-0.418377,-0.189033,0.232472,-0.412845,-0.229612
2026-07-16 18:12:06.816,5.899994,0.000000,0.000000,0.000000,0.310055,-0.389059,-0.258870,0.111500,-0.365345,-0.258659,0.210778,-0.377202,-0.258764,0.186455,-0.404496,-0.233514,0.207247,-0.415260,-0.188205,0.232286,-0.408709,-0.229524
2026-07-16 18:12:06.916,5.999994,0.000000,0.000000,0.000000,0.309421,-0.382855,-0.257258,0.111193,-0.358197,-0.257049,0.210307,-0.370526,-0.257153,0.185966,-0.398325,-0.231936,0.206940,-0.408111,-0.186595,0.232230,-0.400648,-0.227045
2026-07-16 18:12:07.016,6.099994,0.000000,0.000000,0.000000,0.310187,-0.392122,-0.259560,0.111632,-0.368409,-0.259349,0.210909,-0.380266,-0.259454,0.186587,-0.407559,-0.234204,0.207379,-0.418323,-0.188895,0.232669,-0.410860,-0.229345
2026-07-16 18:12:07.116,6.199994,0.000000,0.000000,0.000000,0.309553,-0.385918,-0.257948,0.111325,-0.361260,-0.257739,0.210439,-0.373589,-0.257843,0.186280,-0.400411,-0.232594,0.207072,-0.411175,-0.187285,0.232111,-0.404624,-0.228604
2026-07-16 18:12:07.216,6.299994,0.000000,0.000000,0.000000,0.309728,-0.390003,-0.258868,0.111500,-0.365345,-0.258659,0.210614,-0.377674,-0.258763,0.186455,-0.404496,-0.233514,0.207247,-0.415260,-0.188205,0.232297,-0.408760,-0.228692
2026-07-16 18:12:07.316,6.399994,0.000000,0.000000,0.000000,0.309377,-0.381833,-0.257028,0.111230,-0.356171,-0.256820,0.210304,-0.369002,-0.256924,0.186105,-0.396326,-0.231674,0.207107,-0.406122,-0.186273,0.231946,-0.400590,-0.226852
2026-07-16 18:12:07.416,6.499994,0.000000,0.000000,0.000000,0.310275,-0.394165,-0.260020,0.111800,-0.369447,-0.259810,0.211037,-0.381806,-0.259915,0.186493,-0.410580,-0.234696,0.207677,-0.419399,-0.189263,0.232516,-0.413866,-0.229842
2026-07-16 18:12:07.516,6.599994,0.000000,0.000000,0.000000,0.310099,-0.390080,-0.259100,0.111706,-0.364358,-0.258892,0.210902,-0.377219,-0.258996,0.186499,-0.405517,-0.233744,0.207291,-0.416281,-0.188435,0.232340,-0.409781,-0.228922
2026-07-16 18:12:07.616,6.699994,0.000000,0.000000,0.000000,0.309728,-0.390003,-0.258868,0.111581,-0.364341,-0.258660,0.210655,-0.377172,-0.258764,0.186455,-0.404496,-0.233514,0.207247,-0.415260,-0.188205,0.232297,-0.408760,-0.228692
2026-07-16 18:12:07.716,6.799994,0.000000,0.000000,0.000000,0.309728,-0.390003,-0.258868,0.111662,-0.363336,-0.258662,0.210695,-0.376670,-0.258765,0.186455,-0.404496,-0.233514,0.207247,-0.415260,-0.188205,0.232297,-0.408760,-0.228692
2026-07-16 18:12:07.816,6.899993,0.000000,0.000000,0.000000,0.309640,-0.387961,-0.258408,0.111574,-0.361294,-0.258202,0.210607,-0.374627,-0.258305,0.186368,-0.402453,-0.233054,0.207160,-0.413217,-0.187745,0.232209,-0.406717,-0.228232
2026-07-16 18:12:07.916,6.999993,0.000000,0.000000,0.000000,0.309924,-0.385995,-0.258180,0.111369,-0.362281,-0.257969,0.210646,-0.374138,-0.258074,0.186324,-0.401432,-0.232824,0.207116,-0.412196,-0.187515,0.232165,-0.405696,-0.228002
2026-07-16 18:12:08.016,7.099993,0.000000,0.000000,0.000000,0.309836,-0.383953,-0.257720,0.111281,-0.360239,-0.257509,0.210559,-0.372096,-0.257614,0.186236,-0.399389,-0.232364,0.207028,-0.410154,-0.187055,0.232077,-0.403653,-0.227542
2026-07-16 18:12:08.116,7.199993,0.000000,0.000000,0.000000,0.309596,-0.386939,-0.258178,0.111450,-0.361277,-0.257970,0.210523,-0.374108,-0.258074,0.186324,-0.401432,-0.232824,0.207116,-0.412196,-0.187515,0.232165,-0.405696,-0.228002
2026-07-16 18:12:08.216,7.299993,0.000000,0.000000,0.000000,0.309924,-0.385995,-0.258180,0.111369,-0.362281,-0.257969,0.210646,-0.374138,-0.258074,0.186324,-0.401432,-0.232824,0.207116,-0.412196,-0.187515,0.232165,-0.405696,-0.228002
2026-07-16 18:12:08.316,7.399993,0.000000,0.000000,0.000000,0.309421,-0.382855,-0.257258,0.111274,-0.357192,-0.257050,0.210348,-0.370023,-0.257154,0.186148,-0.397347,-0.231904,0.207151,-0.407144,-0.186503,0.231990,-0.401611,-0.227082
2026-07-16 18:12:08.416,7.499993,0.000000,0.000000,0.000000,0.309792,-0.382931,-0.257490,0.111399,-0.357209,-0.257282,0.210595,-0.370070,-0.257386,0.186192,-0.398368,-0.232134,0.206984,-0.409132,-0.186825,0.232033,-0.402632,-0.227312
2026-07-16 18:12:08.516,7.599993,0.000000,0.000000,0.000000,0.309880,-0.384974,-0.257950,0.111325,-0.361260,-0.257739,0.210602,-0.373117,-0.257844,0.186280,-0.400411,-0.232594,0.207072,-0.411175,-0.187285,0.232111,-0.404624,-0.228604
2026-07-16 18:12:08.616,7.699993,0.000000,0.000000,0.000000,0.309596,-0.386939,-0.258178,0.111450,-0.361277,-0.257970,0.210523,-0.374108,-0.258074,0.186324,-0.401432,-0.232824,0.207116,-0.412196,-0.187515,0.232406,-0.404733,-0.227965
2026-07-16 18:12:08.716,7.799993,0.000000,0.000000,0.000000,0.309880,-0.384974,-0.257950,0.111406,-0.360256,-0.257740,0.210643,-0.372615,-0.257845,0.186280,-0.400411,-0.232594,0.207072,-0.411175,-0.187285,0.232121,-0.404675,-0.227772
2026-07-16 18:12:08.816,7.899992,0.000000,0.000000,0.000000,0.309509,-0.384897,-0.257718,0.111281,-0.360239,-0.257509,0.210395,-0.372568,-0.257613,0.186236,-0.399389,-0.232364,0.207239,-0.409186,-0.186963,0.232318,-0.402690,-0.227505
2026-07-16 18:12:08.916,7.999992,0.000000,0.000000,0.000000,0.310275,-0.394165,-0.260020,0.111800,-0.369447,-0.259810,0.211037,-0.381806,-0.259915,0.186675,-0.409602,-0.234664,0.207677,-0.419399,-0.189263,0.232757,-0.412903,-0.229805
2026-07-16 18:12:09.016,8.099992,0.000000,0.000000,0.000000,0.309728,-0.390003,-0.258868,0.111581,-0.364341,-0.258660,0.210655,-0.377172,-0.258764,0.186455,-0.404496,-0.233514,0.207247,-0.415260,-0.188205,0.232537,-0.407796,-0.228655
2026-07-16 18:12:09.116,8.199992,0.000000,0.000000,0.000000,0.309924,-0.385995,-0.258180,0.111450,-0.361277,-0.257970,0.210687,-0.373636,-0.258075,0.186324,-0.401432,-0.232824,0.207326,-0.411229,-0.187423,0.232395,-0.404682,-0.228798
2026-07-16 18:12:09.216,8.299992,0.000000,0.000000,0.000000,0.309968,-0.387016,-0.258410,0.111493,-0.362298,-0.258200,0.210730,-0.374657,-0.258305,0.186368,-0.402453,-0.233054,0.207160,-0.413217,-0.187745,0.232209,-0.406717,-0.228232
2026-07-16 18:12:09.316,8.399992,0.000000,0.000000,0.000000,0.291540,-0.410321,-0.236713,0.094391,-0.378153,-0.236796,0.192965,-0.394237,-0.236755,0.168013,-0.418616,-0.209855,0.188743,-0.427531,-0.164117,0.213698,-0.424339,-0.205057
2026-07-16 18:12:09.416,8.499992,0.000000,0.000000,0.000000,0.309684,-0.388982,-0.258638,0.111537,-0.363319,-0.258430,0.210611,-0.376151,-0.258534,0.186411,-0.403474,-0.233284,0.207414,-0.413271,-0.187883,0.232253,-0.407738,-0.228462
2026-07-16 18:12:09.516,8.599992,0.000000,0.000000,0.000000,0.309836,-0.383953,-0.257720,0.111281,-0.360239,-0.257509,0.210559,-0.372096,-0.257614,0.186236,-0.399389,-0.232364,0.207028,-0.410154,-0.187055,0.232318,-0.402690,-0.227505
2026-07-16 18:12:09.616,8.699992,0.000000,0.000000,0.000000,0.309836,-0.383953,-0.257720,0.111362,-0.359235,-0.257510,0.210599,-0.371594,-0.257615,0.186236,-0.399389,-0.232364,0.207028,-0.410154,-0.187055,0.232318,-0.402690,-0.227505
2026-07-16 18:12:09.716,8.799992,0.000000,0.000000,0.000000,0.309509,-0.384897,-0.257718,0.111281,-0.360239,-0.257509,0.210395,-0.372568,-0.257613,0.186236,-0.399389,-0.232364,0.207028,-0.410154,-0.187055,0.232318,-0.402690,-0.227505
2026-07-16 18:12:09.816,8.899992,0.000000,0.000000,0.000000,0.309947,-0.395109,-0.260018,0.111800,-0.369447,-0.259810,0.210874,-0.382278,-0.259914,0.186675,-0.409602,-0.234664,0.207677,-0.419399,-0.189263,0.232516,-0.413866,-0.229842
2026-07-16 18:12:09.916,8.999991,0.000000,0.000000,0.000000,0.309838,-0.392556,-0.259443,0.111610,-0.367898,-0.259234,0.210724,-0.380227,-0.259338,0.186383,-0.408027,-0.234121,0.207357,-0.417813,-0.188780,0.232406,-0.411313,-0.229267
2026-07-16 18:12:10.016,9.099991,0.000000,0.000000,0.000000,0.310055,-0.389059,-0.258870,0.111581,-0.364341,-0.258660,0.210818,-0.376700,-0.258765,0.186455,-0.404496,-0.233514,0.207458,-0.414292,-0.188113,0.232297,-0.408760,-0.228692
2026-07-16 18:12:10.116,9.199991,0.000000,0.000000,0.000000,0.309509,-0.384897,-0.257718,0.111281,-0.360239,-0.257509,0.210395,-0.372568,-0.257613,0.186236,-0.399389,-0.232364,0.207028,-0.410154,-0.187055,0.232318,-0.402690,-0.227505
2026-07-16 18:12:10.216,9.299991,0.000000,0.000000,0.000000,0.309728,-0.390003,-0.258868,0.111662,-0.363336,-0.258662,0.210695,-0.376670,-0.258765,0.186455,-0.404496,-0.233514,0.207247,-0.415260,-0.188205,0.232286,-0.408709,-0.229524
2026-07-16 18:12:10.316,9.399991,0.000000,0.000000,0.000000,0.309924,-0.385995,-0.258180,0.111450,-0.361277,-0.257970,0.210687,-0.373636,-0.258075,0.186324,-0.401432,-0.232824,0.207326,-0.411229,-0.187423,0.232165,-0.405696,-0.228002
