time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
14.200000000000001,0.27491681743707924,65.50249332568839,95.58444209642614,6.406673723853544,233.79347832928988,242.52899127003968,226.98943239480198
14.3,0.17417914762596434,65.63228335562874,95.94985327578685,6.467575667401921,233.87806738945582,242.54705601615646,226.98945312500004
14.4,0.08034321059194875,65.73319932609782,96.40697002900008,6.44701284075071,233.96064583333336,242.55450520833332,226.98945312500004
14.5,-0.0030991557503109446,65.80061540197441,96.94675406650526,6.513053400441607,234.04086994636964,242.556640625,226.98945312500004
14.600000000000001,-0.0726437831249709,65.83799154371384,97.55755177423815,6.720252837247911,234.1166795585809,242.5597344781353,226.9863592718647
14.700000000000001,-0.12510254110778105,65.85345919920856,98.22574079565162,6.913084457436226,234.19069461633663,242.5659537438119,226.98014000618812
14.8,-0.15792347752566532,65.85416555665606,98.93643041886374,6.91388181625841,234.24979257801957,242.59456620411456,226.98449277047402
14.9,-0.16947180783164603,65.84100390443143,99.67420047348004,6.790534454401783,234.30355730885591,242.62199305309994,226.98631781146864
15.0,-0.15924918865119145,65.8067556529685,100.42380240516077,6.721725706829724,234.3501608910891,242.72372123813943,226.99147426773928
15.100000000000001,-0.12803106833397118,65.73937500507817,101.1708243485242,6.676467663854467,234.39438394360272,242.80589225589225,226.99568208122898
15.200000000000001,-0.07790662976265098,65.62936113315881,101.90227560681957,6.450250448809592,234.42879166666668,243.02278125,227.009171875
15.3,-0.012211595215893462,65.47743954518283,102.60706712498548,6.048852732886224,234.45438049462277,243.15278456455562,227.01546385107258
15.4,0.064648784871477,65.29804357408769,103.276368513241,5.784161173848868,234.47874040841586,243.4466408828383,227.04132956889438
15.5,0.1474797480031585,65.11616665206998,103.90382825661577,5.81044772334442,234.497359375,243.61441666666667,227.05690625
15.600000000000001,0.23066227066604164,64.95896058476285,104.48565256237396,5.902911340127962,234.51114583333333,243.85539062499996,227.08
15.700000000000001,0.3085736287469807,64.84643793967196,105.02053512041181,5.9031050754156835,234.52572968234324,244.11891501650166,227.1049956167492
15.8,0.3760255771182908,64.78574224839345,105.50945607186672,6.006254751717179,234.5412510313531,244.53334931930695,227.1473620565182
15.9,0.42868148635719944,64.77099662871696,105.95537545456263,6.3553458259300974,234.5570787377451,244.63510784313732,227.15790931372547
16.0,0.46340366620736995,64.78782751735194,106.36280845083178,6.725928336558152,234.57867975840554,244.96931974525583,227.19118123452972
16.1,0.47850194785017935,64.81993108850516,106.73734759767045,6.752692820241809,234.60504615825687,245.04746827217127,227.19867005925076
16.2,0.4738551080800721,64.85489337523205,107.08514954992377,6.368017672227733,234.6411587009804,245.2717512254902,227.2195481004902
16.3,0.4508920397121236,64.88738350548482,107.41242534770021,5.863210835657001,234.68358996212123,245.38097578463203,227.22898437499998
16.400000000000002,0.412432975800672,64.91925101915929,107.72497136595378,5.513868461370943,234.729782900165,245.49742161716173,227.2414539500825
16.5,0.36240570880296735,64.9573077722089,108.02777542612155,5.415474800370698,234.78323612830033,245.61822027124586,227.24840004898928
16.6,0.30546661180643847,65.01014526716294,108.32472853463027,5.5977424450052835,234.84493347772278,245.7332095709571,227.27033183787128
16.7,0.2465698331947204,65.08519041454774,108.61845436192482,5.9948634073349005,234.910796875,245.850890625,227.29419531250002
16.8,0.1905392169636164,65.18670514897472,108.91028566997595,6.278481949405319,234.9815512820513,245.91815411324788,227.31728245192312
16.900000000000002,0.14169403237010797,65.31493715147901,109.20035963075402,6.215612086076568,235.05989583333334,245.99038541666667,227.374671875
17.0,0.1035807052939975,65.46633926624521,109.48783694853216,6.121727815321003,235.14189851485148,246.0547728960396,227.45349726691418
17.1,0.0788364047204877,65.63459732474443,109.77120336703081,6.372870111691877,235.22910134208985,246.09838742946877,227.5777929126078
17.2,0.0691869792322605,65.81206498492195,110.04862336872533,6.763514167344547,235.31685532407406,246.11239120370374,227.65017650462963
17.3,0.07555409183228373,65.99117357360204,110.31829960207033,6.86098662510378,235.40747174092408,246.11250000000004,227.7709363139439
17.400000000000002,0.098223646078837,66.1655845302073,110.57879336790249,6.58423171984924,235.49882601072605,246.07743636551155,227.91406193275577
17.5,0.13701743806525626,66.33105469416739,110.82926506996591,6.186175386609669,235.58828125,245.9802083333333,228.1442708333333
17.6,0.19141458286908838,66.48588363318989,111.06960231350338,5.9579597332172165,235.676260415161,245.95165588639156,228.2016673667823
17.7,0.26058746310928577,66.63062633960041,111.30041755082077,5.9282445183091,235.75933015547648,245.8665625193379,228.3447716455239
17.8,0.3433417317780029,66.76703658090094,111.52290627927228,5.948584886002805,235.83490625000002,245.81274999999997,228.4199583333333
17.900000000000002,0.43797722970674524,66.89698643200445,111.73859051410903,5.980089649623341,235.9003459158416,245.6541828589109,228.59001557343234
18.0,0.54210885740265,67.02257859926527,111.94897035843978,6.118001712652159,235.95954286398467,245.6468727250958,228.595498802682
18.1,0.6524859829108264,67.14801226391445,112.15512444940293,6.386483265185089,236.01311079545454,245.58570075757578,228.64817234848485
18.2,0.7648572056060301,67.28219073589658,112.35731999626853,6.610991921627456,236.0568912806459,245.51221218201013,228.70954799187214
18.3,0.8739096943290132,67.43990975747154,112.55468446752086,6.6251175222799255,236.10343349358973,245.43824038461537,228.78204540598293
18.400000000000002,0.9733014438092663,67.64013272756479,112.74499273717437,6.467494030172753,236.1503155940594,245.35190047442242,228.87667285478548
18.5,1.0557941346546376,67.90194677529435,112.92461310301564,6.337712649707239,236.20956246041274,245.26029172708934,229.0096039739391
