start_time_iso=2026-07-07T19:31:22.418
time_sec,Epi_mm,Trans_mm,Endo_mm
61.3,220.80390624999998,216.55859375,229.0546875
61.4,219.9390625,215.652734375,228.8578125
61.501,219.039453125,214.69375,228.6859375
61.601,218.11796875,213.716015625,228.54218749999998
61.701,217.16835937500002,212.71328125,228.4171875
61.8,216.20234375,211.81953125,228.3171875
61.901,215.214453125,210.973046875,228.2265625
62.002,214.21406249999998,210.24140625,228.1328125
62.102,213.238671875,209.62578125000002,228.03593750000002
62.2,212.33203125,209.134765625,227.917578125
62.3,211.456640625,208.747265625,227.77695312499998
62.4,210.672265625,208.43789062500002,227.608203125
62.501,209.953515625,208.206640625,227.408203125
62.6,209.43437500000002,208.053515625,227.214453125
62.7,209.009375,207.95625,227.001953125
62.8,208.72812499999998,207.909375,226.792578125
62.9,208.578125,207.9125,226.589453125
63.0,208.546875,207.96875,226.405078125
63.1,208.625,208.07539062499998,226.22734375000002
63.201,208.77812500000002,208.23164062499998,226.06484375
63.3,209.00625,208.43789062500002,225.90859375
63.401,209.29375,208.68789062500002,225.73671875000002
63.501,209.63789062499998,208.97226562499998,225.56171875
63.6,210.034765625,209.26953125,225.36171875
63.701,210.494140625,209.57890625,225.15234375
63.8,210.994140625,209.86953125,224.95546875
63.901,211.537890625,210.14453125,224.77773437500002
64.0,212.10703125,210.38515625000002,224.637109375
64.1,212.69453125,210.594921875,224.540234375
64.2,213.266796875,210.76679687499998,224.515234375
64.3,213.8359375,210.894921875,224.549609375
64.401,214.3984375,210.941796875,224.637109375
64.501,214.95195312500002,210.929296875,224.77460937499998
64.6,215.508203125,210.851171875,224.94609375
64.701,216.09296875,210.732421875,225.15546875
64.8,216.69921875,210.607421875,225.38671875
64.901,217.333984375,210.51328124999998,225.64609375
65.001,217.98671875,210.53515625,225.93671874999998
65.101,218.651953125,210.698046875,226.25859375
65.201,219.31132812500002,211.066796875,226.617578125
65.301,219.9609375,211.635546875,227.008203125
65.401,220.604296875,212.44453125,227.42070312500002
65.501,221.23515625000002,213.456640625,227.855078125
65.601,221.869140625,214.665625,228.3015625
65.7,222.490625,216.01796875000002,228.7515625
65.801,223.143359375,217.51445312500002,229.20156250000002
65.901,223.78671875,219.08320312499998,229.638671875
66.001,224.423828125,220.698828125,230.066796875
66.101,225.0640625,222.3140625,230.479296875
66.2,225.701171875,223.93281249999998,230.879296875
66.302,226.33515625,225.5390625,231.27265625
66.401,226.9375,227.0484375,231.65703125000002
66.5,227.52773437500002,228.4921875,232.03828125
66.601,228.11796875000002,229.8015625,232.406640625
66.701,228.698828125,231.0296875,232.772265625
66.801,229.2984375,232.142578125,233.150390625
66.9,229.829296875,233.073828125,233.491015625
67.001,230.37265625,233.970703125,233.85
67.1,230.88828125,234.770703125,234.19375
67.2,231.36640624999998,235.51171875,234.540625
67.301,231.80703125,236.18671874999998,234.880859375
67.4,232.20078124999998,236.80234375,235.19648437499998
67.501,232.55390625,237.376953125,235.49648437500002
67.601,232.86328125,237.901953125,235.771484375
67.701,233.13203125,238.3828125,236.015234375
67.8,233.36015625000002,238.8171875,236.21796875
67.9,233.56015625,239.2203125,236.38359375000002
68.001,233.73828125,239.591796875,236.51796875
68.1,233.88828125,239.92304687499998,236.61484375
68.2,234.02265624999998,240.22304687500002,236.67109375
68.3,234.13515625,240.482421875,236.69609375
68.401,234.23515625,240.70703125,236.69296875
68.5,234.31953124999998,240.88828125,236.66484375
68.601,234.40390624999998,241.03828125,236.63046874999998
68.701,234.48515625,241.15390625,236.58671875000002
68.801,234.56328125000002,241.23203125,236.54296875
68.901,234.64140625,241.28203125,236.49609375
69.001,234.71953125,241.29765625,236.45859375
69.101,234.79453125,241.28515625,236.42421875
69.2,234.86640624999998,241.25078125,236.39921875
69.3,234.93515625,241.19453125,236.37421875
69.401,234.98828125,241.11953125,236.35859375
69.5,235.02890625,241.03515625,236.34296874999998
69.601,235.06015625,240.95078125,236.32734375
69.701,235.08515625,240.86328125,236.31171875
69.8,235.10390625,240.79140625,236.30859375
69.9,235.12265625,240.72890625000002,236.30859375
70.001,235.14765625,240.68828125,236.31484375
70.101,235.17890625,240.66328125,236.33359374999998
70.201,235.21640625,240.66015625,236.36484375
70.301,235.25703125,240.67890624999998,236.40859375
70.4,235.31015625,240.72265625,236.46171875
70.5,235.36640624999998,240.78515625,236.51796875
70.604,235.42890624999998,240.87578125000002,236.58359374999998
70.703,235.47890625000002,240.96328125,236.63984374999998
70.8,235.52265624999998,241.06015624999998,236.69609375
70.901,235.56953124999998,241.16953125,236.74921874999998
71.002,235.61328125,241.27890625,236.78984375000002
71.1,235.65703125000002,241.38828125,236.82421875
71.201,235.71328125,241.49140625,236.84609375
71.301,235.78203125,241.59101562499998,236.86484375
71.401,235.85703124999998,241.67851562500002,236.87421875
71.5,235.93828125,241.753515625,236.88359375000002
71.6,236.03828125,241.81914062500002,236.89609375
71.7,236.14453125,241.875390625,236.91171875
71.801,236.25703125,241.92851562500002,236.93984375
71.9,236.37265625,241.978515625,236.97109375
72.001,236.49453125,242.02851562499998,237.00234375000002
72.1,236.61328125,242.08476562500002,237.03046875
72.201,236.73203125,242.156640625,237.05546875
72.301,236.83828125,242.247265625,237.07421875
72.4,236.93515625,242.372265625,237.09296874999998
72.501,237.01640625000002,242.534765625,237.10546875
72.6,237.06953124999998,242.740625,237.10546875
72.701,237.10429687500002,242.990625,237.09296874999998
72.801,237.119921875,243.27812500000002,237.07421875
72.901,237.119921875,243.60000000000002,237.04609374999998
73.0,237.11054687499998,243.95,237.01484375
73.101,237.08828125,244.325,236.98671875
73.2,237.06953124999998,244.69062499999998,236.95859375
73.301,237.05390625,245.05625,236.93359375
73.401,237.05390625,245.4,236.92109375
73.5,237.07265625000002,245.715625,236.92109375
73.6,237.107421875,245.99375,236.92734374999998
73.7,237.163671875,246.2375,236.95234374999998
73.801,237.248046875,246.4375,236.98984375
73.901,237.35429687500002,246.59375,237.03671874999998
74.001,237.476171875,246.70624999999998,237.11171875
74.1,237.61054687499998,246.778125,237.20234374999998
74.2,237.757421875,246.815625,237.305859375
74.3,237.9140625,246.821875,237.42460937500002
74.401,238.0828125,246.79375000000002,237.58085937500002
74.501,238.26093749999998,246.734375,237.758984375
74.601,238.4453125,246.64374999999998,237.952734375
74.701,238.63945312500002,246.525,238.159375
74.802,238.84882812499998,246.371875,238.37812499999998
74.901,239.064453125,246.196875,238.615625
75.004,239.29921875,246.00312499999998,238.809375
75.101,239.52421875,245.81875,238.99062500000002
75.201,239.74921874999998,245.659375,239.156640625
75.3,239.965234375,245.54375000000002,239.297265625
75.4,240.174609375,245.50625000000002,239.425390625
75.501,240.371484375,245.540625,239.531640625
75.601,240.546484375,245.66875,239.622265625
75.7,240.70625,245.86875,239.697265625
75.801,240.853125,246.115625,239.762890625
75.901,240.99062500000002,246.4,239.812890625
76.001,241.11875,246.68124999999998,239.837890625
76.101,241.24375,246.9625,239.847265625
76.2,241.35000000000002,247.234375,239.834765625
76.301,241.48164062499998,247.478125,239.822265625
76.4,241.750390625,247.603125,239.919140625
76.5,242.066015625,247.65937499999998,240.04765625
76.6,242.20703125,247.696875,240.07265625
76.7,242.25703125,247.7125,240.04765625
76.8,242.31640625,247.73125,240.00703125
76.9,242.35390625,247.74375,239.93789062500002
77.0,242.35390625,247.759375,239.81914062500002
77.101,242.30703125,247.775,239.650390625
77.201,242.21328125,247.79062499999998,239.425390625
77.3,242.075390625,247.80625,239.147265625
77.4,241.884765625,247.809375,238.83124999999998
77.501,241.64101562500002,247.79999999999998,238.48125000000002
77.601,241.3625,247.75,238.118359375
77.701,241.046875,247.65,237.74648437500002
77.801,240.696875,247.45000000000002,237.380859375
77.9,240.321484375,247.15,237.01796875
78.001,239.90234375,246.70937500000002,236.64609375
78.101,239.45546875000002,246.15,236.27734375
78.201,238.976953125,245.4625,235.902734375
78.3,238.46718750000002,244.675,235.527734375
78.401,237.92031250000002,243.83125,235.146484375
78.501,237.348046875,242.94375000000002,234.775
78.6,236.75078125,242.056640625,234.428125
78.702,236.09140625,241.06015624999998,234.078125
78.801,235.49140625,240.154296875,233.8
78.901,234.84453125,239.12031249999998,233.522265625
79.002,234.19140625,237.989453125,233.25664062500002
79.102,233.55703125,236.79921875000002,233.01289062499998
79.203,232.92890625,235.50234375000002,232.791015625
79.3,232.34140625,234.198828125,232.600390625
79.401,231.75703124999998,232.84257812500002,232.428515625
79.5,231.21015624999998,231.5796875,232.29140625
79.6,230.69140625,230.3859375,232.20390625000002
79.701,230.19453125,229.2796875,232.14140625
79.801,229.723046875,228.2984375,232.10390625
79.901,229.2703125,227.4171875,232.07890625
80.0,228.82695312500002,226.6078125,232.04140625
80.1,228.38671875,225.84218750000002,231.98515625
80.201,227.927734375,225.0546875,231.87578125
80.3,227.462109375,224.2734375,231.71953125
80.401,226.9625,223.4609375,231.51640625
80.501,226.437890625,222.63593749999998,231.26953125
80.601,225.87265625,221.83281250000002,230.985546875
80.7,225.2671875,221.0484375,230.679296875
80.801,224.617578125,220.295703125,230.369921875
80.9,223.93671875,219.58320312499998,230.066796875
81.0,223.20585937500002,218.867578125,229.785546875
81.101,222.43125,218.136328125,229.5171875
81.201,221.637890625,217.373828125,229.2765625
81.301,220.79765625,216.54921875,229.0546875
81.4,219.9390625,215.655859375,228.8578125
81.5,219.045703125,214.70624999999998,228.6859375
81.6,218.12421874999998,213.719140625,228.54218749999998
81.7,217.177734375,212.73828125,228.4203125
81.8,216.20546875,211.82265625,228.3171875
81.901,215.21757812500002,210.976171875,228.2265625
82.001,214.2265625,210.24765625,228.13593749999998
82.101,213.254296875,209.63515625000002,228.0390625
82.201,212.26328124999998,209.100390625,227.908203125
82.3,211.456640625,208.744140625,227.77695312499998
82.401,210.669140625,208.43789062500002,227.608203125
82.5,209.987890625,208.219140625,227.423828125
82.6,209.43437500000002,208.053515625,227.21757812500002
82.7,209.0125,207.95625,227.005078125
82.8,208.72812499999998,207.909375,226.792578125
82.9,208.58124999999998,207.9125,226.592578125
83.001,208.546875,207.96875,226.405078125
83.101,208.625,208.07539062499998,226.22734375000002
83.201,208.77812500000002,208.23476562500002,226.06484375
83.302,209.0125,208.444140625,225.90546875
83.404,209.303125,208.697265625,225.73359374999998
83.501,209.63789062499998,208.97226562499998,225.55859375
83.601,210.034765625,209.27265624999998,225.35859375
83.701,210.497265625,209.58203125,225.14921875
83.8,210.994140625,209.86640625,224.95234375
83.901,211.541015625,210.14453125,224.77460937499998
84.001,212.11328125,210.38828125,224.633984375
84.101,212.70078125,210.598046875,224.540234375
84.201,213.273046875,210.769921875,224.515234375
84.301,213.8359375,210.894921875,224.549609375
84.401,214.4015625,210.941796875,224.649609375
84.501,214.94882812499998,210.929296875,224.77460937499998
84.6,215.508203125,210.851171875,224.94609375
84.7,216.08671875,210.732421875,225.15234375
84.801,216.70234375,210.607421875,225.38671875
84.9,217.327734375,210.51328124999998,225.64609375
85.0,217.98359375,210.53515625,225.93359375
85.101,218.651953125,210.698046875,226.25859375
85.2,219.305078125,211.063671875,226.614453125
85.301,219.9671875,211.641796875,227.011328125
85.4,220.59804687500002,212.43828125,227.417578125
85.501,221.24453125,213.47226562499998,227.858203125
85.6,221.85976562500002,214.65,228.29531250000002
85.7,222.490625,216.01484374999998,228.74843750000002
85.801,223.137109375,217.505078125,229.19843749999998
85.901,223.78046874999998,219.064453125,229.632421875
86.001,224.423828125,220.667578125,230.060546875
86.101,225.0671875,222.3203125,230.479296875
86.2,225.698046875,223.92656250000002,230.879296875
86.301,226.32890625,225.5265625,231.26953125
86.401,226.934375,227.0296875,231.65390625
86.501,227.530859375,228.4609375,232.03203125
86.6,228.11484374999998,229.7765625,232.397265625
86.701,228.69570312500002,230.9984375,232.76289062499998
86.801,229.2703125,232.095703125,233.128515625
86.901,229.841796875,233.09257812500002,233.51289062499998
87.001,230.37265625,233.970703125,233.840625
87.101,230.89140625,234.773828125,234.196875
87.201,231.36640624999998,235.51171875,234.540625
87.301,231.81640625,237.13671875,235.37773437500002
87.469,232.44765625,237.19921875,235.405859375
87.501,232.55703125,237.376953125,235.49648437500002
87.603,232.86640624999998,237.91132812499998,235.774609375
87.7,233.12890625,238.3796875,236.015234375
87.8,233.36015625000002,238.8265625,236.22109375
87.901,233.56015625,239.2296875,236.38671875
88.0,233.73828125,239.588671875,236.52109375
88.101,233.88828125,239.92304687499998,236.61484375
88.201,234.02265624999998,240.22304687500002,236.67421875
88.3,234.13515625,240.482421875,236.69609375
88.4,234.23515625,240.70390625,236.69296875
88.5,234.31953124999998,240.88828125,236.66484375
88.6,234.40390624999998,241.03515625,236.63046874999998
88.701,234.48203125,241.15078125,236.58671875000002
88.803,234.56328125000002,241.23203125,236.53984375000002
88.901,234.64140625,241.28203125,236.49609375
89.001,234.72265625,241.29765625,236.45859375
89.101,234.79453125,241.28515625,236.42421875
89.2,234.86640624999998,241.25078125,236.39921875
89.3,234.93828125,241.18828125,236.37421875
89.4,234.98828125,241.11953125,236.35859375
89.501,235.03203125,241.03515625,236.34296874999998
89.601,235.06328125000002,240.94140625,236.32421875
89.701,235.08515625,240.86328125,236.31171875
89.801,235.10390625,240.79140625,236.30859375
89.9,235.12265625,240.72890625000002,236.30859375
90.001,235.14765625,240.68828125,236.31484375
90.101,235.17890625,240.66328125,236.33359374999998
90.201,235.21640625,240.66015625,236.36484375
90.301,235.25703125,240.68203125000002,236.40859375
90.401,235.31015625,240.72265625,236.46171875
90.501,235.36640624999998,240.78515625,236.51796875
90.601,235.42265625,240.86640625,236.57734375
90.701,235.47890625000002,240.96015625,236.63671875
90.802,235.52578125000002,241.06015624999998,236.69609375
90.904,235.56953124999998,241.17265625000002,236.75234375000002
91.005,235.61328125,241.28203125,236.79296875
91.1,235.65703125000002,241.38828125,236.82421875
91.201,235.71640625,241.49453125,236.84609375
91.3,235.78203125,241.59101562499998,236.86484375
91.401,235.85703124999998,241.67851562500002,236.87734375
91.5,235.93828125,241.753515625,236.88359375000002
91.601,236.03828125,241.822265625,236.89921875
91.701,236.14453125,241.878515625,236.91171875
91.803,236.26015625,241.931640625,236.93984375
91.9,236.37265625,241.978515625,236.97421875
92.001,236.49453125,242.02851562499998,237.00234375000002
92.101,236.61328125,242.087890625,237.03359375
92.201,236.73203125,242.156640625,237.05546875
92.3,236.83828125,242.247265625,237.07421875
92.401,236.93515625,242.375390625,237.09296874999998
92.5,237.01328125,242.534765625,237.10546875
92.6,237.06953124999998,242.740625,237.10546875
92.701,237.10429687500002,242.990625,237.09296874999998
92.801,237.119921875,243.284375,237.07109375
92.9,237.119921875,243.60000000000002,237.04609374999998
93.001,237.11054687499998,243.953125,237.01484375
93.101,237.08828125,244.325,236.98671875
93.2,237.06953124999998,244.69062499999998,236.95859375
93.301,237.05390625,245.05625,236.93359375
93.401,237.05390625,245.40625,236.92109375
93.501,237.07265625000002,245.715625,236.92109375
93.601,237.107421875,245.99687500000002,236.92734374999998
93.701,237.163671875,246.240625,236.95234374999998
93.8,237.248046875,246.4375,236.98671875
93.9,237.35429687500002,246.59375,237.03671874999998
94.0,237.47304687500002,246.70624999999998,237.10859375
94.101,237.61054687499998,246.778125,237.20234374999998
94.201,237.757421875,246.815625,237.305859375
94.3,237.9140625,246.821875,237.427734375
94.4,238.0828125,246.796875,237.58085937500002
94.501,238.26093749999998,246.734375,237.758984375
94.6,238.44218750000002,246.64374999999998,237.94960937500002
94.701,238.63945312500002,246.525,238.15625
94.802,238.84882812499998,246.371875,238.37812499999998
94.9,239.061328125,246.203125,238.59375
95.001,239.28984375000002,246.0125,238.8
95.101,239.52421875,245.821875,238.99062500000002
95.201,239.74921874999998,245.6625,239.156640625
95.301,239.968359375,245.54375000000002,239.297265625
95.4,240.187109375,245.50625000000002,239.431640625
95.502,240.374609375,245.54375000000002,239.534765625
95.6,240.546484375,245.66875,239.622265625
95.701,240.70625,245.86875,239.697265625
95.8,240.853125,246.115625,239.762890625
95.902,240.99375,246.4,239.812890625
96.001,241.11875,246.68124999999998,239.837890625
96.1,241.240625,246.9625,239.847265625
96.201,241.353125,247.240625,239.834765625
96.301,241.48164062499998,247.478125,239.822265625
96.401,241.750390625,247.603125,239.925390625
96.501,242.066015625,247.65937499999998,240.05078125
96.601,242.20703125,247.696875,240.07265625
96.702,242.25703125,247.7125,240.04765625
96.801,242.31640625,247.73125,240.00703125
96.901,242.35390625,247.74375,239.93789062500002
97.001,242.35390625,247.759375,239.81914062500002
97.101,242.30703125,247.775,239.653515625
97.2,242.21640624999998,247.79062499999998,239.425390625
97.301,242.075390625,247.80625,239.147265625
97.401,241.884765625,247.809375,238.83124999999998
97.501,241.64101562500002,247.79999999999998,238.48125000000002
97.6,241.365625,247.75312499999998,238.12460937499998
97.701,241.046875,247.65,237.74648437500002
97.801,240.7,247.45000000000002,237.380859375
97.9,240.321484375,247.15,237.01796875
98.001,239.90234375,246.70937500000002,236.64609375
98.1,239.45546875000002,246.153125,236.27734375
98.201,238.973828125,245.459375,235.902734375
98.3,238.4703125,244.678125,235.530859375
98.401,237.92031250000002,243.83125,235.149609375
98.501,237.344921875,242.9375,234.771875
98.601,236.74453125,242.047265625,234.42499999999998
98.7,236.12890625,241.13203124999998,234.1
98.8,235.49140625,240.091796875,233.75937499999998
98.901,234.85078125,239.1328125,233.525390625
99.002,234.19765625,237.99882812500002,233.25664062500002
99.102,233.55390625,236.78984375000002,233.01289062499998
99.201,232.93828125,235.52421875,232.794140625
99.3,232.34140625,234.205078125,232.600390625
99.401,231.76015625,232.873828125,232.431640625
99.501,231.20703125,231.5734375,232.300390625
99.601,230.68828125,230.3734375,232.20390625000002
99.7,230.20078124999998,229.2890625,232.14140625
99.801,229.723046875,228.2984375,232.10390625
99.9,229.2734375,227.4234375,232.07890625
100.0,228.798828125,226.5484375,232.03828125
100.102,228.37421874999998,225.8265625,231.98515625
100.202,227.921484375,225.0484375,231.87265625
100.302,227.452734375,224.2609375,231.71640625
100.403,226.95000000000002,223.4421875,231.51015625
100.501,226.441015625,222.6328125,231.26640625
100.6,225.87578125,221.83906249999998,230.985546875
100.701,225.2671875,221.02656249999998,230.669921875
100.801,224.617578125,220.295703125,230.366796875
100.9,223.93671875,219.58320312499998,230.066796875
101.001,223.20273437499998,218.86445312499998,229.782421875
101.101,222.396875,218.092578125,229.5046875
101.2,221.641015625,217.38007812499998,229.2796875
101.301,220.79765625,216.54921875,229.0546875
101.402,219.9296875,215.64335937500002,228.85468749999998
101.501,219.042578125,214.7,228.6859375
101.601,218.11484375,213.712890625,228.54218749999998
101.701,217.14960937499998,212.69765625,228.4171875
101.801,216.19609375000002,211.81328125000002,228.3171875
101.901,215.21757812500002,210.976171875,228.2265625
102.001,214.22968749999998,210.25078125,228.13593749999998
102.1,213.263671875,209.64140625,228.0390625
102.201,212.32890625000002,209.13789062499998,227.917578125
102.3,211.456640625,208.744140625,227.77695312499998
102.401,210.666015625,208.43789062500002,227.608203125
102.5,209.987890625,208.216015625,227.42070312500002
102.601,209.43125,208.053515625,227.21757812500002
102.701,209.00625,207.953125,227.001953125
102.801,208.725,207.909375,226.78632812499998
102.9,208.58124999999998,207.9125,226.592578125
103.0,208.546875,207.96875,226.405078125
103.101,208.63125,208.084765625,226.21796875
103.201,208.77812500000002,208.23476562500002,226.06484375
103.301,209.00625,208.43789062500002,225.90859375
103.401,209.296875,208.68789062500002,225.73671875000002
103.5,209.63164062500002,208.966015625,225.56171875
103.6,210.034765625,209.26640625000002,225.36171875
103.701,210.497265625,209.57890625,225.15234375
103.8,210.994140625,209.86953125,224.95546875
103.901,211.541015625,210.14453125,224.77460937499998
104.0,212.10703125,210.38515625000002,224.637109375
104.101,212.69765625,210.594921875,224.540234375
104.201,213.269921875,210.769921875,224.515234375
104.301,213.8359375,210.894921875,224.549609375
104.4,214.3921875,210.941796875,224.637109375
104.503,214.961328125,210.92617187500002,224.79296875
104.602,215.52070312499998,210.851171875,224.95234375
104.7,216.08984375,210.732421875,225.15546875
104.801,216.70546875,210.60429687500002,225.38984375
104.9,217.330859375,210.51328124999998,225.65234375
105.0,217.98359375,210.53828124999998,225.94296875
105.1,218.642578125,210.694921875,226.26171875
105.201,219.31132812500002,211.066796875,226.62070312499998
105.3,219.9609375,211.635546875,227.005078125
105.4,220.59804687500002,212.43515625,227.417578125
105.5,221.23203124999998,213.453515625,227.851953125
105.601,221.862890625,214.653125,228.2984375
105.7,222.49374999999998,216.01796875000002,228.7515625
105.801,223.133984375,217.495703125,229.1953125
105.9,223.77734375,219.06132812500002,229.66054687500002
106.001,224.42695312499998,220.67695312499998,230.060546875
106.101,225.0609375,222.3046875,230.476171875
106.201,225.698046875,223.92656250000002,230.879296875
106.301,226.32890625,225.5296875,231.27265625
106.401,226.934375,227.0296875,231.65390625
106.501,227.533984375,228.4640625,232.03203125
106.601,228.12109375,229.7890625,232.403515625
106.701,228.698828125,231.0078125,232.766015625
106.801,229.2703125,232.09882812499998,233.128515625
106.901,229.832421875,233.080078125,233.484765625
107.002,230.37578125,233.976953125,233.84375
107.101,230.89140625,234.776953125,234.196875
107.2,231.36328125,235.50859375,234.540625
107.301,231.80703125,236.18671874999998,234.880859375
107.403,232.21015624999998,236.81796875,235.202734375
107.5,232.55078125,237.370703125,235.49335937499998
107.601,232.86015625000002,237.89570312499998,235.768359375
107.701,233.12890625,238.3796875,236.015234375
107.801,233.36328125,238.8234375,236.21796875
107.901,233.56015625,239.2234375,236.38359375000002
108.0,233.74453125,239.61054687499998,236.52421875
108.101,233.89140625,239.92617187500002,236.61484375
108.2,234.02265624999998,240.21992187499998,236.67109375
108.301,234.13828125,240.485546875,236.69609375
108.4,234.23515625,240.70390625,236.69296875
108.501,234.31953124999998,240.88828125,236.66484375
108.601,234.40390624999998,241.03828125,236.63046874999998
108.702,234.48515625,241.15078125,236.58671875000002
108.802,234.56328125000002,241.23203125,236.54296875
108.901,234.64140625,241.28203125,236.49609375
109.0,234.71953125,241.29765625,236.45859375
109.1,234.79453125,241.28515625,236.42421875
109.201,234.86640624999998,241.25078125,236.39921875
109.301,234.93515625,241.19140625,236.37421875
109.401,234.98828125,241.11953125,236.35546875
109.501,235.02890625,241.03515625,236.34296874999998
109.601,235.06015625,240.95078125,236.32734375
109.701,235.08203125,240.86640625,236.31171875
109.8,235.10390625,240.79140625,236.30859375
109.902,235.12265625,240.72890625000002,236.30859375
110.002,235.14765625,240.68828125,236.31484375
110.101,235.17890625,240.66328125,236.33359374999998
110.201,235.21640625,240.66015625,236.36484375
110.301,235.25703125,240.68203125000002,236.41171875
110.401,235.31015625,240.72265625,236.46171875
110.5,235.36640624999998,240.78515625,236.51796875
110.601,235.42265625,240.86640625,236.57734375
110.701,235.47578124999998,240.96015625,236.63671875
110.801,235.52265624999998,241.06015624999998,236.69609375
110.901,235.56953124999998,241.16953125,236.74921874999998
111.001,235.61328125,241.27890625,236.78984375000002
111.1,235.65703125000002,241.38828125,236.82109375
111.2,235.71328125,241.49140625,236.84609375
111.3,235.78203125,241.59101562499998,236.86484375
111.401,235.85703124999998,241.67851562500002,236.87421875
111.5,235.93828125,241.753515625,236.88359375000002
111.601,236.03828125,241.81914062500002,236.89609375
111.701,236.14453125,241.875390625,236.91484375
111.801,236.25703125,241.92851562500002,236.93984375
111.901,236.37578125,241.978515625,236.97109375
112.0,236.49453125,242.02851562499998,237.00234375000002
112.101,236.61640624999998,242.08476562500002,237.03359375
112.2,236.72890625000002,242.156640625,237.05546875
112.301,236.83828125,242.247265625,237.07421875
112.401,236.93515625,242.375390625,237.09296874999998
112.501,237.01640625000002,242.534765625,237.10546875
112.6,237.06953124999998,242.740625,237.10546875
112.7,237.10429687500002,242.98749999999998,237.09296874999998
112.801,237.119921875,243.27812500000002,237.07421875
112.901,237.119921875,243.603125,237.04609374999998
113.003,237.11054687499998,243.959375,237.01484375
113.102,237.08828125,244.328125,236.98671875
113.201,237.06953124999998,244.696875,236.95859375
113.3,237.05390625,245.05312500000002,236.93359375
113.401,237.05390625,245.403125,236.92109375
113.5,237.07265625000002,245.715625,236.92109375
113.601,237.107421875,245.99687500000002,236.93046875000002
113.701,237.163671875,246.240625,236.95546875000002
113.801,237.248046875,246.4375,236.98671875
113.901,237.35429687500002,246.59375,237.03671874999998
114.001,237.476171875,246.70624999999998,237.10859375
114.101,237.607421875,246.778125,237.20234374999998
114.201,237.757421875,246.815625,237.305859375
114.302,237.91718749999998,246.821875,237.427734375
114.401,238.0828125,246.79375000000002,237.58085937500002
114.501,238.26093749999998,246.734375,237.758984375
114.601,238.4453125,246.64374999999998,237.952734375
114.7,238.63632812499998,246.525,238.15625
114.8,238.845703125,246.375,238.375
114.901,239.064453125,246.203125,238.596875
115.0,239.28984375000002,246.0125,238.8
115.1,239.52109375,245.821875,238.99062500000002
115.201,239.74921874999998,245.659375,239.156640625
115.301,239.968359375,245.54375000000002,239.297265625
115.4,240.174609375,245.50625000000002,239.422265625
115.5,240.368359375,245.540625,239.531640625
115.6,240.546484375,245.66875,239.622265625
115.701,240.70625,245.86875,239.697265625
115.802,240.85625,246.11875,239.762890625
115.901,240.99062500000002,246.396875,239.812890625
116.001,241.11875,246.678125,239.837890625
116.1,241.240625,246.95937500000002,239.847265625
116.201,241.353125,247.2375,239.834765625
116.301,241.478515625,247.478125,239.822265625
116.4,241.747265625,247.603125,239.919140625
116.5,242.062890625,247.65937499999998,240.04765625
116.6,242.21015625,247.696875,240.07265625
116.7,242.25703125,247.7125,240.04765625
116.801,242.31640625,247.73125,240.00703125
116.901,242.35703125,247.74375,239.931640625
117.0,242.35390625,247.759375,239.81914062500002
117.101,242.30703125,247.775,239.653515625
117.202,242.21328125,247.79062499999998,239.422265625
117.3,242.075390625,247.80625,239.147265625
117.402,241.88164062500002,247.809375,238.828125
117.501,241.644140625,247.79999999999998,238.48125000000002
117.601,241.3625,247.75,238.112109375
117.7,241.04999999999998,247.65,237.74335937499998
117.801,240.7,247.45000000000002,237.37773437500002
117.901,240.321484375,247.15,237.01171875
118.001,239.90234375,246.70937500000002,236.64609375
118.101,239.45234374999998,246.146875,236.27421875
118.201,238.973828125,245.459375,235.902734375
118.301,238.4484375,243.91875,235.183984375
118.401,237.9234375,243.834375,235.149609375
118.501,237.344921875,242.94062499999998,234.775
118.6,236.75078125,242.056640625,234.428125
118.701,236.12890625,241.13203124999998,234.1
118.801,235.48828125,240.15117187500002,233.796875
118.9,234.85078125,239.1359375,233.525390625
119.001,234.20390625000002,238.00820312500002,233.259765625
119.101,233.56328125000002,236.81171875,233.016015625
119.201,232.94453125,235.53671875,232.797265625
119.3,232.34453125000002,234.211328125,232.600390625
119.4,231.72890625,232.78007812500002,232.42226562500002
119.501,231.20390625000002,231.5703125,232.29765625000002
119.6,230.69140625,230.3828125,232.20390625000002
119.7,230.19453125,229.2640625,232.13828125
119.801,229.726171875,228.3015625,232.10390625
119.901,229.2734375,227.4203125,232.07890625
120.0,228.82695312500002,226.6109375,232.04140625
120.101,228.38046875,225.83281250000002,231.98515625
120.201,227.92460937500002,225.0515625,231.87578125
120.301,227.458984375,224.27031250000002,231.71953125
120.401,226.9625,223.4609375,231.51640625
120.501,226.44414062500002,222.6453125,231.27265625
120.601,225.87265625,221.83281250000002,230.985546875
120.701,225.2671875,221.0453125,230.679296875
120.8,224.62382812500002,220.301953125,230.373046875
120.901,223.93046875,219.573828125,230.06367187499998
121.001,223.20273437499998,218.86445312499998,229.782421875
121.101,222.390625,218.086328125,229.5015625
121.2,221.637890625,217.373828125,229.2765625
121.301,220.79140625,216.54296875,229.0515625
121.402,219.9078125,215.605859375,228.8484375
121.503,219.023828125,214.678125,228.6828125
121.602,218.10546875,213.703515625,228.5390625
121.7,217.183984375,212.73515625,228.4203125
121.801,216.20234375,211.80703125,228.3171875
