start_time_iso=2026-07-29T17:54:26.081
time_sec,Epi_mm,Trans_mm,Endo_mm
17.101,200.11054687499998,202.126953125,200.095703125
17.2,200.141796875,202.164453125,200.123828125
17.301,200.182421875,202.211328125,200.158203125
17.4,200.226171875,202.261328125,200.198828125
17.501,200.273046875,202.317578125,200.242578125
17.601,200.326171875,202.376953125,200.28632812499998
17.7,200.382421875,202.439453125,200.333203125
17.801,200.44140625,202.508203125,200.38671875
17.901,200.50703124999998,202.580078125,200.43984375000002
18.0,200.57578125,202.658203125,200.49921875
18.101,200.65078125,202.786328125,200.59609375000002
18.2,200.73203125,202.98007812499998,200.74296875
18.357,200.859765625,202.98945312499998,200.74921875
18.401,200.900390625,203.033203125,200.78046874999998
18.5,200.987890625,203.13632812499998,200.85859375
18.601,201.081640625,203.24609375,200.93984375000002
18.702,201.18125,203.35859375,201.02734375
18.801,201.28125,203.64921875,201.243359375
18.947,201.44375,203.65859375,201.249609375
19.001,201.50625,203.72734375000002,201.302734375
19.1,201.624609375,203.86171875,201.402734375
19.201,201.746484375,203.99921874999998,201.505859375
19.301,201.868359375,204.14296875,201.615234375
19.401,201.99296875,204.28671875,201.72773437499998
19.501,202.12109375,204.43671874999998,201.84023437500002
19.601,202.25546875,204.58984375,201.958984375
19.7,202.39570312499998,204.75234375000002,202.078125
19.801,202.539453125,204.92109375,202.203125
19.9,202.6859375,205.08984375,202.33124999999998
20.001,202.8390625,205.26484375,202.46249999999998
20.101,202.9921875,205.440234375,202.59375
20.201,203.15117187500002,205.621484375,202.73125
20.3,203.31367187499998,205.805859375,202.87226562499998
20.401,203.47890625,205.99648437500002,203.012890625
20.501,203.65078125,206.19023437500002,203.15976562499998
20.601,203.82539062499998,206.390234375,203.309765625
20.701,204.003515625,206.593359375,203.462890625
20.801,204.181640625,206.8,203.61640624999998
20.9,204.365625,207.009375,203.78515625
21.001,204.55,207.228125,203.93515625
21.101,204.74335937499998,207.453125,204.10390625
21.201,204.933984375,207.675,204.26953125
21.3,205.12773437500002,207.9,204.44492187499998
21.4,205.324609375,208.125390625,204.607421875
21.501,205.530859375,208.359765625,204.798046875
21.601,205.733984375,208.594140625,204.960546875
21.7,205.943359375,208.847265625,205.15390624999998
21.802,206.155859375,209.07539062499998,205.32265625000002
21.901,206.375,209.32890625,205.512890625
22.0,206.584375,209.56328125000002,205.687890625
22.101,206.80625,209.81953124999998,205.88125
22.201,207.02812500000002,210.07578125,206.078125
22.3,207.25,210.34140625,206.277734375
22.4,207.475,210.594921875,206.471484375
22.5,207.70625,210.860546875,206.683984375
22.601,207.94375000000002,211.132421875,206.87421875
22.702,208.1875,211.419921875,207.08671875000002
22.801,208.41875000000002,211.91328125,207.46132812500002
22.901,208.65625,211.95390625,207.492578125
23.0,208.9,212.22890625,207.6984375
23.101,209.14374999999998,212.50703125,207.9140625
23.2,209.38750000000002,212.78789062500002,208.12617187499998
23.301,209.64101562500002,213.078515625,208.341796875
23.401,209.894140625,213.369140625,208.56015624999998
23.5,210.144140625,213.656640625,208.77578125
23.6,210.400390625,213.95,208.997265625
23.701,210.656640625,214.24687500000002,209.219140625
23.801,210.909765625,214.54375000000002,209.4375
23.9,211.169140625,214.84062500000002,209.6625
24.0,211.42851562500002,215.14023437499998,209.887109375
24.101,211.69453125,215.44648437499998,210.11484375
24.201,211.96015625,215.749609375,210.33984375
24.301,212.22578124999998,216.05859375,210.570703125
24.401,212.49453125,216.36484375,210.798828125
24.501,212.76054687500002,216.67421875,211.0328125
24.6,213.02617187500002,216.98046875,211.2640625
24.701,213.301171875,217.292578125,211.50156249999998
24.8,213.569921875,217.601953125,211.736328125
24.9,213.8453125,217.917578125,211.970703125
25.001,214.12343750000002,218.233203125,212.20820312499998
25.101,214.3984375,218.555078125,212.44609375000002
25.202,214.6765625,218.867578125,212.68046875
25.3,214.945703125,219.18007812500002,212.92109375
25.401,215.22695312500002,219.498828125,213.15859375000002
25.501,215.505078125,219.81757812499998,213.40273437500002
25.6,215.780078125,220.351953125,213.80585937499998
25.7,216.05859375,220.451953125,213.877734375
25.8,216.33671875,220.9484375,214.25
25.901,216.61484375,221.09218750000002,214.359375
26.001,216.89609374999998,221.4171875,214.60000000000002
26.1,217.171484375,221.7328125,214.84101562499998
26.201,217.452734375,222.0546875,215.08476562500002
26.3,217.730859375,222.3734375,215.328515625
26.401,218.01171875,222.6984375,215.572265625
26.501,218.29296875,223.01718749999998,215.81015625
26.6,218.56796875,223.33281250000002,216.04765625
26.7,218.845703125,224.08281250000002,216.610546875
26.843,219.242578125,224.1109375,216.632421875
26.901,219.4015625,224.29531250000002,216.769921875
27.001,219.6796875,224.6140625,217.010546875
27.1,219.9546875,224.92656250000002,217.2484375
27.201,220.232421875,225.24531249999998,217.4890625
27.3,220.504296875,225.5578125,217.72343750000002
27.401,220.78203125000002,225.87656249999998,217.9609375
27.5,221.05703125,226.57968749999998,218.4859375
27.634,221.41953125,226.6046875,218.5046875
27.701,221.603515625,226.8171875,218.664453125
27.8,221.872265625,227.1234375,218.898828125
27.901,222.14414062499998,227.4359375,219.136328125
28.001,222.41250000000002,227.74531249999998,219.370703125
28.1,222.678125,228.0484375,219.595703125
28.2,222.95585937500002,228.37968750000002,219.845703125
28.301,223.20585937500002,228.6578125,220.051953125
28.401,223.471484375,228.9828125,220.295703125
28.5,223.72734375,229.2609375,220.501953125
28.601,223.99609375,229.5734375,220.739453125
28.701,224.245703125,229.8578125,220.95234375
28.802,224.501953125,230.15468750000002,221.17734375
28.9,224.7546875,230.4390625,221.38984375
29.0,225.0078125,230.7296875,221.60546875
29.102,225.2640625,231.0171875,221.82421875
29.2,225.507421875,231.2984375,222.03359375
29.3,225.75117187499998,231.58281250000002,222.24921875
29.4,225.99453125,231.8671875,222.45859374999998
29.501,226.23828125,232.14570312499998,222.66796875
29.601,226.478515625,232.420703125,222.87421874999998
29.701,226.71601562499998,232.69257812499998,223.077734375
29.801,226.953125,232.964453125,223.283984375
29.901,227.184375,233.23007812499998,223.480859375
30.001,227.418359375,233.498828125,223.683984375
30.1,227.640234375,233.75507812499998,223.877734375
30.201,227.865234375,234.011328125,224.077734375
30.301,228.08671875,234.264453125,224.271484375
30.401,228.30234375,234.514453125,224.458984375
30.5,228.520703125,234.88632812499998,224.740234375
30.601,228.73320312500002,235.00820312500002,224.82734374999998
30.701,228.94570312500002,235.25546875,225.01171875
30.8,229.15156249999998,235.48984375,225.18671874999998
30.901,229.3578125,235.72734375000002,225.36484374999998
31.0,229.557421875,235.95546875,225.53671875
31.101,229.757421875,236.18671874999998,225.70859375
31.2,229.94804687500002,236.40859375,225.87421874999998
31.301,230.14453125,236.63046874999998,226.04296875
31.401,230.33203125,236.84609375,226.20546875
31.501,230.51640625,237.05859375,226.36484374999998
31.601,230.70078124999998,237.511328125,226.705078125
31.728,230.92890625,237.526953125,226.71757812500002
31.801,231.05703125,237.673828125,226.830078125
31.9,231.22890625,237.870703125,226.973828125
32.0,231.39765625,238.064453125,227.12070312499998
32.1,231.56328125,238.25507812499998,227.264453125
32.201,231.72578125,238.44218750000002,227.401953125
32.3,231.88203125,238.6234375,227.53632812499998
32.401,232.03515625,238.80156250000002,227.67070312500002
32.501,232.18828125,238.9734375,227.798828125
32.601,232.33515625,239.2953125,228.04531250000002
32.706,232.48515625,239.3109375,228.0546875
32.801,232.61640624999998,239.582421875,228.2640625
32.9,232.74765624999998,239.616796875,228.28593750000002
33.001,232.88203125,239.891796875,228.48906250000002
33.101,233.01015625,239.919921875,228.5109375
33.201,233.13203125,240.05742187500002,228.6171875
33.301,233.25078125000002,240.194921875,228.7203125
33.4,233.36328125,240.319921875,228.8171875
33.501,233.47265625,240.441796875,228.9109375
33.6,233.57890625,240.56328125000002,229.0015625
33.7,233.68203125,240.68203125000002,229.0921875
33.801,233.77890625,240.79765625,229.1734375
33.901,233.86953125000002,240.90703125,229.2546875
34.001,233.95703125,241.01015625,229.33281250000002
34.1,234.04453125,241.10703125,229.40468750000002
34.201,234.12578125,241.20078125,229.4765625
34.301,234.20390625000002,241.28515625,229.5453125
34.4,234.27578125000002,241.36953125,229.607421875
34.5,234.34453125,241.44765625,229.666796875
34.601,234.41015625,241.52265624999998,229.719921875
34.701,234.46953125,241.59101562499998,229.769921875
34.801,234.52265624999998,241.68476562499998,229.83867187500002
34.9,234.57578125,241.712890625,229.86054687499998
35.001,234.62265625,241.762890625,229.90117187500002
35.101,234.66328124999998,241.809765625,229.938671875
35.2,234.70078124999998,241.850390625,229.973046875
35.3,234.73203125,241.89101562500002,230.00117187499998
35.401,234.76015625,241.92539062499998,230.023046875
35.501,234.78203125,241.956640625,230.044921875
35.6,234.79765625,241.978515625,230.060546875
35.7,234.81328125000002,241.997265625,230.073046875
35.801,234.82578125,242.006640625,230.079296875
35.9,234.83203125,242.012890625,230.082421875
36.0,234.83828125,242.01914062499998,230.08867187500002
36.101,234.85703124999998,242.059765625,230.126171875
36.201,234.88515625,242.109765625,230.169921875
36.3,234.88828125,242.109765625,230.173046875
36.401,234.83203125,241.994140625,230.06367187499998
36.501,234.71640625,241.712890625,229.83867187500002
36.601,234.55703125,241.33515624999998,229.53281249999998
36.701,234.35703124999998,240.94765625,229.1828125
36.8,234.12265625,240.65703125,228.8234375
36.9,233.84765625,240.451171875,228.44843749999998
37.0,233.52890625,240.291796875,228.04218749999998
37.1,233.18203125,240.17617187500002,227.62070312499998
37.2,232.80390625,240.10429687500002,227.176953125
37.301,232.38515625,240.098046875,226.698828125
37.401,231.93515625,240.148046875,226.20234375
37.5,231.47265625,240.201171875,225.71484375
37.601,231.01640625,240.216796875,225.24609375
37.701,230.56640625,240.21992187499998,224.78984375
37.801,230.12265625,240.216796875,224.346484375
37.9,229.679296875,240.160546875,223.933984375
38.001,229.2421875,240.01054687500002,223.552734375
38.101,228.830078125,239.76992187500002,223.218359375
38.201,228.42109375,239.460546875,222.91171874999998
38.301,228.01171875,239.0859375,222.63046875
38.4,227.580859375,238.6578125,222.37109375
38.501,227.13125,237.55507812500002,221.89921875
38.612,226.612890625,237.489453125,221.88046875
38.7,226.19140625,236.96484375,221.69296875
38.801,225.67929687499998,236.38046874999998,221.47421875
38.901,225.12968750000002,235.79296875,221.25234375
39.001,224.558203125,235.20859375,221.03359375
39.101,223.95859374999998,234.630078125,220.81171874999998
39.2,223.330859375,234.061328125,220.573828125
39.3,222.715625,233.133203125,220.117578125
39.402,222.050390625,233.09257812500002,220.095703125
39.501,221.38828125,232.617578125,219.848828125
39.601,220.704296875,232.114453125,219.598828125
39.7,220.02656249999998,231.2703125,219.186328125
39.801,219.323828125,231.0859375,219.10507812499998
39.901,218.60859374999998,230.1421875,218.667578125
40.001,217.865234375,229.9609375,218.5859375
40.101,217.11835937499998,229.33281250000002,218.3203125
40.201,216.34609375,228.6671875,218.0484375
40.301,215.545703125,227.98906250000002,217.76718749999998
40.401,214.70781250000002,227.3265625,217.47343750000002
40.501,213.816796875,226.6421875,217.154296875
40.601,212.894921875,225.9578125,216.82929687499998
40.701,211.93515625,225.29531250000002,216.491796875
40.801,210.950390625,224.69843749999998,216.15390625
40.901,209.916015625,224.1546875,215.80390625
41.001,208.8375,223.6515625,215.441015625
41.101,207.77499999999998,223.2078125,215.09414062500002
41.201,206.734375,222.81718750000002,214.76875
41.301,205.705859375,222.4984375,214.4625
41.401,204.690234375,222.2359375,214.175
41.501,203.73203125,222.01718749999998,213.915234375
41.601,202.8765625,221.8265625,213.699609375
41.7,202.09296874999998,221.6671875,213.530859375
41.802,201.37187500000002,221.5453125,213.39960937499998
41.903,200.76640625,221.4453125,213.296484375
42.001,200.33867187500002,221.3578125,213.208984375
42.1,200.10429687500002,221.2859375,213.15546874999998
42.2,200.0296875,221.22968749999998,213.12421875
42.301,200.0203125,221.1796875,213.08984375
42.401,199.9984375,221.08906249999998,212.93359375
42.529,199.9765625,221.0859375,212.92734375
42.601,199.9765625,221.06406249999998,212.85546875
42.701,199.9921875,221.0296875,212.73359375
42.8,199.9984375,220.9859375,212.57421875
42.9,199.9984375,220.93593750000002,212.355078125
43.0,199.9984375,220.8828125,212.098828125
43.1,199.9984375,220.81406249999998,211.826953125
43.201,199.9984375,220.71445312499998,211.5546875
43.301,199.9984375,220.58632812500002,211.2640625
43.401,199.9921875,220.255078125,210.683203125
43.509,199.98906250000002,220.236328125,210.658203125
43.601,200.0015625,220.06132812500002,210.47421875
43.7,199.9765625,219.842578125,210.32109375
43.801,199.93906249999998,219.595703125,210.21171875
43.901,199.98906250000002,219.351953125,210.17109375
44.0,200.24179687499998,219.13320312500002,210.21484375
44.101,200.71953125,218.917578125,210.35546875
44.201,201.35625,218.714453125,210.576953125
44.3,202.09609375000002,218.542578125,210.861328125
44.401,202.9109375,218.43007812500002,211.1984375
44.501,203.816015625,218.370703125,211.601953125
44.601,204.82773437499998,218.35820312500002,212.064453125
44.7,205.87773437500002,218.398828125,212.57421875
44.801,206.896875,218.508203125,213.06484375000002
44.901,207.928125,218.686328125,213.593359375
45.001,208.98749999999998,218.923828125,214.13750000000002
45.101,210.02226562500002,219.22695312500002,214.73125000000002
45.201,210.997265625,219.598828125,215.24101562500002
45.301,211.95078125,220.055078125,215.81328125
45.401,212.810546875,220.533203125,216.33515624999998
45.501,213.644921875,221.0953125,216.879296875
45.6,214.4265625,221.72031249999998,217.4140625
45.703,215.192578125,222.4515625,217.9765625
45.801,215.870703125,223.2140625,218.5046875
45.901,216.53046875,224.0484375,219.042578125
46.001,217.16835937500002,224.9359375,219.58320312499998
46.101,217.771484375,225.8890625,220.120703125
46.201,218.35234375000002,226.88593749999998,220.645703125
46.302,218.908203125,227.9296875,221.17734375
46.401,219.4453125,229.60468749999998,222.00859375000002
46.501,219.9453125,229.98593749999998,222.17734375
46.603,220.44179687500002,231.0296875,222.65234375
46.701,220.89453125,232.020703125,223.105859375
46.8,221.32890625000002,232.958203125,223.521484375
46.901,221.74726562499998,233.84882812499998,223.91523437499998
47.001,222.137890625,234.69257812499998,224.27773437500002
47.101,222.50312499999998,235.46484375,224.605859375
47.201,222.8375,236.47421875,225.03984375
47.301,223.143359375,236.72109375,225.14296875
47.401,223.424609375,237.21796875,225.35234375
47.5,223.67734375,237.63945312500002,225.52734375
47.601,223.91796875,238.00820312500002,225.67109374999998
47.7,224.12734375000002,238.29257812499998,225.77421875000002
47.802,224.320703125,238.51093749999998,225.84296875
47.901,224.49257812500002,238.6828125,225.88984375
48.001,224.658203125,238.8390625,225.92109374999998
48.101,224.8109375,239.0921875,225.91171874999998
48.244,225.0078125,239.09843750000002,225.90859375
48.301,225.0859375,239.14531250000002,225.89609375
48.401,225.2140625,239.2296875,225.88046875
48.501,225.33554687499998,239.3171875,225.86484374999998
48.6,225.451171875,239.39531250000002,225.84609375
48.701,225.566796875,239.47304687500002,225.83359375
48.801,225.68242187500002,239.548046875,225.83046875000002
48.9,225.79804687499998,239.623046875,225.83671875
49.001,225.91015625,239.694921875,225.85546875
49.1,226.01953125,239.76054687500002,225.88046875
49.201,226.13203125,239.81367187499998,225.91484375000002
49.3,226.24140625,239.894921875,226.01484375
49.409,226.359765625,239.898046875,226.02109375
49.501,226.456640625,239.919921875,226.07734374999998
49.6,226.55976562499998,239.92617187500002,226.13671875
49.701,226.659765625,239.92617187500002,226.20234375
49.8,226.753515625,239.910546875,226.27421875000002
49.9,226.84726562499998,239.87929687500002,226.33671875
50.0,226.94375,239.832421875,226.398828125
50.101,227.03125,239.773046875,226.451953125
50.201,227.121875,239.694921875,226.501953125
50.3,227.20625,239.607421875,226.545703125
50.4,227.290625,239.504296875,226.58320312499998
50.501,227.36875,239.30781249999998,226.626953125
50.601,227.446484375,239.26093749999998,226.633203125
50.701,227.51835937500002,239.1265625,226.648828125
50.801,227.587109375,238.9890625,226.658203125
50.901,227.646484375,238.84843750000002,226.658203125
51.0,227.702734375,238.7015625,226.655078125
51.1,227.752734375,238.4890625,226.633203125
51.201,227.790234375,238.45781250000002,226.626953125
51.301,227.818359375,238.370703125,226.605078125
51.401,227.833984375,238.30195312499998,226.57382812499998
51.501,227.843359375,238.270703125,226.53945312500002
51.601,227.846484375,238.283203125,226.505078125
51.7,227.846484375,238.358203125,226.464453125
51.801,227.833984375,238.4765625,226.42070312500002
51.901,227.82148437499998,238.6328125,226.37734375
52.001,227.81210937499998,238.8296875,226.33359375
52.101,227.805859375,239.0796875,226.29296875
52.201,227.799609375,239.3671875,226.25234375
52.301,227.799609375,239.826171875,226.20546875
52.4,227.82148437499998,239.96992187499998,226.19921875
52.501,227.85898437499998,240.273046875,226.19296875
52.601,227.915234375,240.58515624999998,226.19296875
52.701,227.98359374999998,240.86953125,226.21171875000002
52.801,228.06796874999998,241.10703125,226.25859375
52.901,228.17109375,241.29765625,226.32421875
53.0,228.29296875,241.45078125,226.411328125
53.1,228.42421875,241.55703125,226.520703125
53.201,228.564453125,241.609765625,226.661328125
53.301,228.711328125,241.603515625,226.836328125
53.4,228.87070312499998,241.53828124999998,227.03632812499998
53.501,229.03593750000002,241.43203125000002,227.261328125
53.601,229.19843749999998,241.30078125,227.501953125
53.7,229.3640625,241.12578125000002,227.770703125
53.801,229.53281249999998,240.90703125,228.0578125
53.901,229.70742187500002,240.68515625,228.3515625
54.0,229.888671875,240.485546875,228.6328125
54.101,230.07890625,240.285546875,228.9203125
54.2,230.27265625,240.088671875,229.2078125
54.3,230.48203125,239.92304687499998,229.4765625
54.4,230.70390625000002,239.810546875,229.701171875
54.501,230.94765625,239.751171875,229.891796875
54.601,231.21328125000002,239.732421875,230.054296875
54.7,231.47578125,239.754296875,230.185546875
54.8,231.74140625,239.819921875,230.282421875
54.902,232.01953125,239.941796875,230.33867187500002
55.001,232.28828125,240.107421875,230.357421875
55.101,232.54765625000002,240.291796875,230.36054687499998
55.201,232.77265624999998,240.47304687500002,230.36054687499998
55.301,232.96328125,240.66328125,230.348046875
55.4,233.13203125,240.86015625000002,230.323046875
55.5,233.26640625,241.05703125,230.29804687499998
55.6,233.36640624999998,241.22890625000002,230.282421875
55.701,233.38203125,241.38828125,230.279296875
55.801,233.34140625,241.52890625,230.285546875
55.901,233.33203125,241.653515625,230.28867187499998
56.001,233.45078124999998,241.762890625,230.279296875
56.101,233.78828125,241.89101562500002,230.273046875
56.201,234.23828125,242.072265625,230.185546875
56.324,234.71640625,242.06914062500002,230.176171875
56.401,234.84765625,241.997265625,230.060546875
56.501,234.81015625,241.703515625,229.801171875
56.6,234.64140625,241.35078125,229.5265625
56.701,234.38203125,240.95078125,229.1765625
56.801,234.11953125000002,240.65703125,228.8203125
56.901,233.84453125,240.451171875,228.4453125
57.002,233.52578125000002,240.291796875,228.0390625
57.1,233.18515625,240.17304687499998,227.586328125
57.201,232.80078125,240.10429687500002,227.173828125
57.301,232.38828125,240.098046875,226.69257812499998
57.4,231.94140625,240.144921875,226.21171875000002
57.501,231.46953125,240.201171875,225.71171875000002
57.601,231.01640625,240.216796875,225.24296875
57.701,230.57265625,240.21992187499998,224.78671875
57.801,230.12265625,240.216796875,224.352734375
57.9,229.688671875,240.160546875,223.91523437499998
58.001,229.24531249999998,240.013671875,223.558984375
58.101,228.83320312499998,239.773046875,223.20273437499998
58.201,228.42421875,239.460546875,222.91835937500002
58.301,228.00234375,239.0734375,222.62734375000002
58.4,227.580859375,238.6578125,222.36796875000002
58.501,227.13125,238.13945312500002,222.12734375000002
58.601,226.66914062499998,237.564453125,221.90546875
58.701,226.18828125000002,236.96171875,221.68984375
58.801,225.67929687499998,236.38046874999998,221.47421875
58.9,225.13593749999998,235.75859375,221.23671875
59.001,224.545703125,235.19609375,221.03046874999998
59.102,223.94296875,234.608203125,220.80234374999998
59.201,223.343359375,234.083203125,220.58320312499998
59.301,222.709375,233.570703125,220.339453125
59.401,222.041015625,233.086328125,220.092578125
59.5,221.39453125,232.620703125,219.851953125
59.601,220.710546875,232.117578125,219.601953125
59.701,220.0234375,231.60468749999998,219.351953125
59.801,219.323828125,231.0859375,219.10507812499998
59.9,218.61171875,230.5484375,218.851953125
60.001,217.86835937499998,229.9640625,218.5859375
60.102,217.115234375,229.32968749999998,218.3203125
60.201,216.34609375,228.6671875,218.0484375
60.301,215.545703125,227.98906250000002,217.76718749999998
