RelativeTime_s,AbsoluteTimestamp_ISO8601
1.394,2026-07-29T17:54:27.898000
1.396,2026-07-29T17:54:27.900000
1.398,2026-07-29T17:54:27.902000
1.4,2026-07-29T17:54:27.904000
1.402,2026-07-29T17:54:27.906000
1.404,2026-07-29T17:54:27.908000
1.406,2026-07-29T17:54:27.910000
1.408,2026-07-29T17:54:27.912000
1.41,2026-07-29T17:54:27.914000
1.412,2026-07-29T17:54:27.916000
1.414,2026-07-29T17:54:27.918000
1.416,2026-07-29T17:54:27.920000
1.418,2026-07-29T17:54:27.922000
1.42,2026-07-29T17:54:27.924000
1.422,2026-07-29T17:54:27.926000
1.424,2026-07-29T17:54:27.928000
1.426,2026-07-29T17:54:27.930000
1.428,2026-07-29T17:54:27.932000
1.43,2026-07-29T17:54:27.934000
1.432,2026-07-29T17:54:27.936000
1.434,2026-07-29T17:54:27.938000
1.436,2026-07-29T17:54:27.940000
1.438,2026-07-29T17:54:27.942000
1.44,2026-07-29T17:54:27.944000
1.442,2026-07-29T17:54:27.946000
1.444,2026-07-29T17:54:27.948000
1.446,2026-07-29T17:54:27.950000
1.448,2026-07-29T17:54:27.952000
1.45,2026-07-29T17:54:27.954000
1.452,2026-07-29T17:54:27.956000
1.454,2026-07-29T17:54:27.958000
1.456,2026-07-29T17:54:27.960000
1.458,2026-07-29T17:54:27.962000
1.46,2026-07-29T17:54:27.964000
1.462,2026-07-29T17:54:27.966000
1.464,2026-07-29T17:54:27.968000
1.466,2026-07-29T17:54:27.970000
1.468,2026-07-29T17:54:27.972000
1.47,2026-07-29T17:54:27.974000
1.472,2026-07-29T17:54:27.976000
1.474,2026-07-29T17:54:27.978000
1.476,2026-07-29T17:54:27.980000
1.478,2026-07-29T17:54:27.982000
1.48,2026-07-29T17:54:27.984000
1.482,2026-07-29T17:54:27.986000
1.484,2026-07-29T17:54:27.988000
1.486,2026-07-29T17:54:27.990000
1.488,2026-07-29T17:54:27.992000
1.49,2026-07-29T17:54:27.994000
1.492,2026-07-29T17:54:27.996000
1.494,2026-07-29T17:54:27.998000
1.496,2026-07-29T17:54:28.000000
1.498,2026-07-29T17:54:28.002000
1.5,2026-07-29T17:54:28.004000
1.502,2026-07-29T17:54:28.006000
1.504,2026-07-29T17:54:28.008000
1.506,2026-07-29T17:54:28.010000
1.508,2026-07-29T17:54:28.012000
1.51,2026-07-29T17:54:28.014000
1.512,2026-07-29T17:54:28.016000
1.514,2026-07-29T17:54:28.018000
1.516,2026-07-29T17:54:28.020000
1.518,2026-07-29T17:54:28.022000
1.52,2026-07-29T17:54:28.024000
1.522,2026-07-29T17:54:28.026000
1.524,2026-07-29T17:54:28.028000
1.526,2026-07-29T17:54:28.030000
1.528,2026-07-29T17:54:28.032000
1.53,2026-07-29T17:54:28.034000
1.532,2026-07-29T17:54:28.036000
1.534,2026-07-29T17:54:28.038000
1.536,2026-07-29T17:54:28.040000
1.538,2026-07-29T17:54:28.042000
1.54,2026-07-29T17:54:28.044000
1.542,2026-07-29T17:54:28.046000
1.544,2026-07-29T17:54:28.048000
1.546,2026-07-29T17:54:28.050000
1.548,2026-07-29T17:54:28.052000
1.55,2026-07-29T17:54:28.054000
1.552,2026-07-29T17:54:28.056000
1.554,2026-07-29T17:54:28.058000
1.556,2026-07-29T17:54:28.060000
1.558,2026-07-29T17:54:28.062000
1.56,2026-07-29T17:54:28.064000
1.562,2026-07-29T17:54:28.066000
1.564,2026-07-29T17:54:28.068000
1.566,2026-07-29T17:54:28.070000
1.568,2026-07-29T17:54:28.072000
1.57,2026-07-29T17:54:28.074000
1.572,2026-07-29T17:54:28.076000
1.574,2026-07-29T17:54:28.078000
1.576,2026-07-29T17:54:28.080000
1.578,2026-07-29T17:54:28.082000
1.58,2026-07-29T17:54:28.084000
1.582,2026-07-29T17:54:28.086000
1.584,2026-07-29T17:54:28.088000
1.586,2026-07-29T17:54:28.090000
1.588,2026-07-29T17:54:28.092000
1.59,2026-07-29T17:54:28.094000
1.592,2026-07-29T17:54:28.096000
1.594,2026-07-29T17:54:28.098000
1.596,2026-07-29T17:54:28.100000
1.598,2026-07-29T17:54:28.102000
1.6,2026-07-29T17:54:28.104000
1.602,2026-07-29T17:54:28.106000
1.604,2026-07-29T17:54:28.108000
1.606,2026-07-29T17:54:28.110000
1.608,2026-07-29T17:54:28.112000
1.61,2026-07-29T17:54:28.114000
1.612,2026-07-29T17:54:28.116000
1.614,2026-07-29T17:54:28.118000
1.616,2026-07-29T17:54:28.120000
1.618,2026-07-29T17:54:28.122000
1.62,2026-07-29T17:54:28.124000
1.622,2026-07-29T17:54:28.126000
1.624,2026-07-29T17:54:28.128000
1.626,2026-07-29T17:54:28.130000
1.628,2026-07-29T17:54:28.132000
1.63,2026-07-29T17:54:28.134000
1.632,2026-07-29T17:54:28.136000
1.634,2026-07-29T17:54:28.138000
1.636,2026-07-29T17:54:28.140000
1.638,2026-07-29T17:54:28.142000
1.64,2026-07-29T17:54:28.144000
1.642,2026-07-29T17:54:28.146000
1.644,2026-07-29T17:54:28.148000
1.646,2026-07-29T17:54:28.150000
1.648,2026-07-29T17:54:28.152000
1.65,2026-07-29T17:54:28.154000
1.652,2026-07-29T17:54:28.156000
1.654,2026-07-29T17:54:28.158000
1.656,2026-07-29T17:54:28.160000
1.658,2026-07-29T17:54:28.162000
1.66,2026-07-29T17:54:28.164000
1.662,2026-07-29T17:54:28.166000
1.664,2026-07-29T17:54:28.168000
1.666,2026-07-29T17:54:28.170000
1.668,2026-07-29T17:54:28.172000
1.67,2026-07-29T17:54:28.174000
1.672,2026-07-29T17:54:28.176000
1.674,2026-07-29T17:54:28.178000
1.676,2026-07-29T17:54:28.180000
1.678,2026-07-29T17:54:28.182000
1.68,2026-07-29T17:54:28.184000
1.682,2026-07-29T17:54:28.186000
1.684,2026-07-29T17:54:28.188000
1.686,2026-07-29T17:54:28.190000
1.688,2026-07-29T17:54:28.192000
1.69,2026-07-29T17:54:28.194000
1.692,2026-07-29T17:54:28.196000
1.694,2026-07-29T17:54:28.198000
1.696,2026-07-29T17:54:28.200000
1.698,2026-07-29T17:54:28.202000
1.7,2026-07-29T17:54:28.204000
1.702,2026-07-29T17:54:28.206000
1.704,2026-07-29T17:54:28.208000
1.706,2026-07-29T17:54:28.210000
1.708,2026-07-29T17:54:28.212000
1.71,2026-07-29T17:54:28.214000
1.712,2026-07-29T17:54:28.216000
1.714,2026-07-29T17:54:28.218000
1.716,2026-07-29T17:54:28.220000
1.718,2026-07-29T17:54:28.222000
1.72,2026-07-29T17:54:28.224000
1.722,2026-07-29T17:54:28.226000
1.724,2026-07-29T17:54:28.228000
1.726,2026-07-29T17:54:28.230000
1.728,2026-07-29T17:54:28.232000
1.73,2026-07-29T17:54:28.234000
1.732,2026-07-29T17:54:28.236000
1.734,2026-07-29T17:54:28.238000
1.736,2026-07-29T17:54:28.240000
1.738,2026-07-29T17:54:28.242000
1.74,2026-07-29T17:54:28.244000
1.742,2026-07-29T17:54:28.246000
1.744,2026-07-29T17:54:28.248000
1.746,2026-07-29T17:54:28.250000
1.748,2026-07-29T17:54:28.252000
1.75,2026-07-29T17:54:28.254000
1.752,2026-07-29T17:54:28.256000
1.754,2026-07-29T17:54:28.258000
1.756,2026-07-29T17:54:28.260000
1.758,2026-07-29T17:54:28.262000
1.76,2026-07-29T17:54:28.264000
1.762,2026-07-29T17:54:28.266000
1.764,2026-07-29T17:54:28.268000
1.766,2026-07-29T17:54:28.270000
1.768,2026-07-29T17:54:28.272000
1.77,2026-07-29T17:54:28.274000
1.772,2026-07-29T17:54:28.276000
1.774,2026-07-29T17:54:28.278000
1.776,2026-07-29T17:54:28.280000
1.778,2026-07-29T17:54:28.282000
1.78,2026-07-29T17:54:28.284000
1.782,2026-07-29T17:54:28.286000
1.784,2026-07-29T17:54:28.288000
1.786,2026-07-29T17:54:28.290000
1.788,2026-07-29T17:54:28.292000
1.79,2026-07-29T17:54:28.294000
1.792,2026-07-29T17:54:28.296000
1.794,2026-07-29T17:54:28.298000
1.796,2026-07-29T17:54:28.300000
1.798,2026-07-29T17:54:28.302000
1.8,2026-07-29T17:54:28.304000
1.802,2026-07-29T17:54:28.306000
1.804,2026-07-29T17:54:28.308000
1.806,2026-07-29T17:54:28.310000
1.808,2026-07-29T17:54:28.312000
1.81,2026-07-29T17:54:28.314000
1.812,2026-07-29T17:54:28.316000
1.814,2026-07-29T17:54:28.318000
1.816,2026-07-29T17:54:28.320000
1.818,2026-07-29T17:54:28.322000
1.82,2026-07-29T17:54:28.324000
1.822,2026-07-29T17:54:28.326000
1.824,2026-07-29T17:54:28.328000
1.826,2026-07-29T17:54:28.330000
1.828,2026-07-29T17:54:28.332000
1.83,2026-07-29T17:54:28.334000
1.832,2026-07-29T17:54:28.336000
1.834,2026-07-29T17:54:28.338000
1.836,2026-07-29T17:54:28.340000
1.838,2026-07-29T17:54:28.342000
1.84,2026-07-29T17:54:28.344000
1.842,2026-07-29T17:54:28.346000
1.844,2026-07-29T17:54:28.348000
1.846,2026-07-29T17:54:28.350000
1.848,2026-07-29T17:54:28.352000
1.85,2026-07-29T17:54:28.354000
1.852,2026-07-29T17:54:28.356000
1.854,2026-07-29T17:54:28.358000
1.856,2026-07-29T17:54:28.360000
1.858,2026-07-29T17:54:28.362000
1.86,2026-07-29T17:54:28.364000
1.862,2026-07-29T17:54:28.366000
1.864,2026-07-29T17:54:28.368000
1.866,2026-07-29T17:54:28.370000
1.868,2026-07-29T17:54:28.372000
1.87,2026-07-29T17:54:28.374000
1.872,2026-07-29T17:54:28.376000
1.874,2026-07-29T17:54:28.378000
1.876,2026-07-29T17:54:28.380000
1.878,2026-07-29T17:54:28.382000
1.88,2026-07-29T17:54:28.384000
1.882,2026-07-29T17:54:28.386000
1.884,2026-07-29T17:54:28.388000
1.886,2026-07-29T17:54:28.390000
1.888,2026-07-29T17:54:28.392000
1.89,2026-07-29T17:54:28.394000
1.892,2026-07-29T17:54:28.396000
1.894,2026-07-29T17:54:28.398000
1.896,2026-07-29T17:54:28.400000
1.898,2026-07-29T17:54:28.402000
1.9,2026-07-29T17:54:28.404000
1.902,2026-07-29T17:54:28.406000
1.904,2026-07-29T17:54:28.408000
1.906,2026-07-29T17:54:28.410000
1.908,2026-07-29T17:54:28.412000
1.91,2026-07-29T17:54:28.414000
1.912,2026-07-29T17:54:28.416000
1.914,2026-07-29T17:54:28.418000
1.916,2026-07-29T17:54:28.420000
1.918,2026-07-29T17:54:28.422000
1.92,2026-07-29T17:54:28.424000
1.922,2026-07-29T17:54:28.426000
1.924,2026-07-29T17:54:28.428000
1.926,2026-07-29T17:54:28.430000
1.928,2026-07-29T17:54:28.432000
1.93,2026-07-29T17:54:28.434000
1.932,2026-07-29T17:54:28.436000
1.934,2026-07-29T17:54:28.438000
1.936,2026-07-29T17:54:28.440000
1.938,2026-07-29T17:54:28.442000
1.94,2026-07-29T17:54:28.444000
1.942,2026-07-29T17:54:28.446000
1.944,2026-07-29T17:54:28.448000
1.946,2026-07-29T17:54:28.450000
1.948,2026-07-29T17:54:28.452000
1.95,2026-07-29T17:54:28.454000
1.952,2026-07-29T17:54:28.456000
1.954,2026-07-29T17:54:28.458000
1.956,2026-07-29T17:54:28.460000
1.958,2026-07-29T17:54:28.462000
1.96,2026-07-29T17:54:28.464000
1.962,2026-07-29T17:54:28.466000
1.964,2026-07-29T17:54:28.468000
1.966,2026-07-29T17:54:28.470000
1.968,2026-07-29T17:54:28.472000
1.97,2026-07-29T17:54:28.474000
1.972,2026-07-29T17:54:28.476000
1.974,2026-07-29T17:54:28.478000
1.976,2026-07-29T17:54:28.480000
1.978,2026-07-29T17:54:28.482000
1.98,2026-07-29T17:54:28.484000
1.982,2026-07-29T17:54:28.486000
1.984,2026-07-29T17:54:28.488000
1.986,2026-07-29T17:54:28.490000
1.988,2026-07-29T17:54:28.492000
1.99,2026-07-29T17:54:28.494000
1.992,2026-07-29T17:54:28.496000
1.994,2026-07-29T17:54:28.498000
1.996,2026-07-29T17:54:28.500000
1.998,2026-07-29T17:54:28.502000
2,2026-07-29T17:54:28.504000
2.002,2026-07-29T17:54:28.506000
2.004,2026-07-29T17:54:28.508000
2.006,2026-07-29T17:54:28.510000
2.008,2026-07-29T17:54:28.512000
2.01,2026-07-29T17:54:28.514000
2.012,2026-07-29T17:54:28.516000
2.014,2026-07-29T17:54:28.518000
2.016,2026-07-29T17:54:28.520000
2.018,2026-07-29T17:54:28.522000
2.02,2026-07-29T17:54:28.524000
2.022,2026-07-29T17:54:28.526000
2.024,2026-07-29T17:54:28.528000
2.026,2026-07-29T17:54:28.530000
2.028,2026-07-29T17:54:28.532000
2.03,2026-07-29T17:54:28.534000
2.032,2026-07-29T17:54:28.536000
2.034,2026-07-29T17:54:28.538000
2.036,2026-07-29T17:54:28.540000
2.038,2026-07-29T17:54:28.542000
2.04,2026-07-29T17:54:28.544000
2.042,2026-07-29T17:54:28.546000
2.044,2026-07-29T17:54:28.548000
2.046,2026-07-29T17:54:28.550000
2.048,2026-07-29T17:54:28.552000
2.05,2026-07-29T17:54:28.554000
2.052,2026-07-29T17:54:28.556000
2.054,2026-07-29T17:54:28.558000
2.056,2026-07-29T17:54:28.560000
2.058,2026-07-29T17:54:28.562000
2.06,2026-07-29T17:54:28.564000
2.062,2026-07-29T17:54:28.566000
2.064,2026-07-29T17:54:28.568000
2.066,2026-07-29T17:54:28.570000
2.068,2026-07-29T17:54:28.572000
2.07,2026-07-29T17:54:28.574000
2.072,2026-07-29T17:54:28.576000
2.074,2026-07-29T17:54:28.578000
2.076,2026-07-29T17:54:28.580000
2.078,2026-07-29T17:54:28.582000
2.08,2026-07-29T17:54:28.584000
2.082,2026-07-29T17:54:28.586000
2.084,2026-07-29T17:54:28.588000
2.086,2026-07-29T17:54:28.590000
2.088,2026-07-29T17:54:28.592000
2.09,2026-07-29T17:54:28.594000
2.092,2026-07-29T17:54:28.596000
2.094,2026-07-29T17:54:28.598000
2.096,2026-07-29T17:54:28.600000
2.098,2026-07-29T17:54:28.602000
2.1,2026-07-29T17:54:28.604000
2.102,2026-07-29T17:54:28.606000
2.104,2026-07-29T17:54:28.608000
2.106,2026-07-29T17:54:28.610000
2.108,2026-07-29T17:54:28.612000
2.11,2026-07-29T17:54:28.614000
2.112,2026-07-29T17:54:28.616000
2.114,2026-07-29T17:54:28.618000
2.116,2026-07-29T17:54:28.620000
2.118,2026-07-29T17:54:28.622000
2.12,2026-07-29T17:54:28.624000
2.122,2026-07-29T17:54:28.626000
2.124,2026-07-29T17:54:28.628000
2.126,2026-07-29T17:54:28.630000
2.128,2026-07-29T17:54:28.632000
2.13,2026-07-29T17:54:28.634000
2.132,2026-07-29T17:54:28.636000
2.134,2026-07-29T17:54:28.638000
2.136,2026-07-29T17:54:28.640000
2.138,2026-07-29T17:54:28.642000
2.14,2026-07-29T17:54:28.644000
2.142,2026-07-29T17:54:28.646000
2.144,2026-07-29T17:54:28.648000
2.146,2026-07-29T17:54:28.650000
2.148,2026-07-29T17:54:28.652000
2.15,2026-07-29T17:54:28.654000
2.152,2026-07-29T17:54:28.656000
2.154,2026-07-29T17:54:28.658000
2.156,2026-07-29T17:54:28.660000
2.158,2026-07-29T17:54:28.662000
2.16,2026-07-29T17:54:28.664000
2.162,2026-07-29T17:54:28.666000
2.164,2026-07-29T17:54:28.668000
2.166,2026-07-29T17:54:28.670000
2.168,2026-07-29T17:54:28.672000
2.17,2026-07-29T17:54:28.674000
2.172,2026-07-29T17:54:28.676000
2.174,2026-07-29T17:54:28.678000
2.176,2026-07-29T17:54:28.680000
2.178,2026-07-29T17:54:28.682000
2.18,2026-07-29T17:54:28.684000
2.182,2026-07-29T17:54:28.686000
2.184,2026-07-29T17:54:28.688000
2.186,2026-07-29T17:54:28.690000
2.188,2026-07-29T17:54:28.692000
2.19,2026-07-29T17:54:28.694000
2.192,2026-07-29T17:54:28.696000
2.194,2026-07-29T17:54:28.698000
2.196,2026-07-29T17:54:28.700000
2.198,2026-07-29T17:54:28.702000
2.2,2026-07-29T17:54:28.704000
2.202,2026-07-29T17:54:28.706000
2.204,2026-07-29T17:54:28.708000
2.206,2026-07-29T17:54:28.710000
2.208,2026-07-29T17:54:28.712000
2.21,2026-07-29T17:54:28.714000
2.212,2026-07-29T17:54:28.716000
2.214,2026-07-29T17:54:28.718000
2.216,2026-07-29T17:54:28.720000
2.218,2026-07-29T17:54:28.722000
2.22,2026-07-29T17:54:28.724000
2.222,2026-07-29T17:54:28.726000
2.224,2026-07-29T17:54:28.728000
2.226,2026-07-29T17:54:28.730000
2.228,2026-07-29T17:54:28.732000
2.23,2026-07-29T17:54:28.734000
2.232,2026-07-29T17:54:28.736000
2.234,2026-07-29T17:54:28.738000
2.236,2026-07-29T17:54:28.740000
2.238,2026-07-29T17:54:28.742000
2.24,2026-07-29T17:54:28.744000
2.242,2026-07-29T17:54:28.746000
2.244,2026-07-29T17:54:28.748000
2.246,2026-07-29T17:54:28.750000
2.248,2026-07-29T17:54:28.752000
2.25,2026-07-29T17:54:28.754000
2.252,2026-07-29T17:54:28.756000
2.254,2026-07-29T17:54:28.758000
2.256,2026-07-29T17:54:28.760000
2.258,2026-07-29T17:54:28.762000
2.26,2026-07-29T17:54:28.764000
2.262,2026-07-29T17:54:28.766000
2.264,2026-07-29T17:54:28.768000
2.266,2026-07-29T17:54:28.770000
2.268,2026-07-29T17:54:28.772000
2.27,2026-07-29T17:54:28.774000
2.272,2026-07-29T17:54:28.776000
2.274,2026-07-29T17:54:28.778000
2.276,2026-07-29T17:54:28.780000
2.278,2026-07-29T17:54:28.782000
2.28,2026-07-29T17:54:28.784000
2.282,2026-07-29T17:54:28.786000
2.284,2026-07-29T17:54:28.788000
2.286,2026-07-29T17:54:28.790000
2.288,2026-07-29T17:54:28.792000
2.29,2026-07-29T17:54:28.794000
2.292,2026-07-29T17:54:28.796000
2.294,2026-07-29T17:54:28.798000
2.296,2026-07-29T17:54:28.800000
2.298,2026-07-29T17:54:28.802000
2.3,2026-07-29T17:54:28.804000
2.302,2026-07-29T17:54:28.806000
2.304,2026-07-29T17:54:28.808000
2.306,2026-07-29T17:54:28.810000
2.308,2026-07-29T17:54:28.812000
2.31,2026-07-29T17:54:28.814000
2.312,2026-07-29T17:54:28.816000
2.314,2026-07-29T17:54:28.818000
2.316,2026-07-29T17:54:28.820000
2.318,2026-07-29T17:54:28.822000
2.32,2026-07-29T17:54:28.824000
2.322,2026-07-29T17:54:28.826000
2.324,2026-07-29T17:54:28.828000
2.326,2026-07-29T17:54:28.830000
2.328,2026-07-29T17:54:28.832000
2.33,2026-07-29T17:54:28.834000
2.332,2026-07-29T17:54:28.836000
2.334,2026-07-29T17:54:28.838000
2.336,2026-07-29T17:54:28.840000
2.338,2026-07-29T17:54:28.842000
2.34,2026-07-29T17:54:28.844000
2.342,2026-07-29T17:54:28.846000
2.344,2026-07-29T17:54:28.848000
2.346,2026-07-29T17:54:28.850000
2.348,2026-07-29T17:54:28.852000
2.35,2026-07-29T17:54:28.854000
2.352,2026-07-29T17:54:28.856000
2.354,2026-07-29T17:54:28.858000
2.356,2026-07-29T17:54:28.860000
2.358,2026-07-29T17:54:28.862000
2.36,2026-07-29T17:54:28.864000
2.362,2026-07-29T17:54:28.866000
2.364,2026-07-29T17:54:28.868000
2.366,2026-07-29T17:54:28.870000
2.368,2026-07-29T17:54:28.872000
2.37,2026-07-29T17:54:28.874000
2.372,2026-07-29T17:54:28.876000
2.374,2026-07-29T17:54:28.878000
2.376,2026-07-29T17:54:28.880000
2.378,2026-07-29T17:54:28.882000
2.38,2026-07-29T17:54:28.884000
2.382,2026-07-29T17:54:28.886000
2.384,2026-07-29T17:54:28.888000
2.386,2026-07-29T17:54:28.890000
2.388,2026-07-29T17:54:28.892000
2.39,2026-07-29T17:54:28.894000
2.392,2026-07-29T17:54:28.896000
2.394,2026-07-29T17:54:28.898000
2.396,2026-07-29T17:54:28.900000
2.398,2026-07-29T17:54:28.902000
2.4,2026-07-29T17:54:28.904000
2.402,2026-07-29T17:54:28.906000
2.404,2026-07-29T17:54:28.908000
2.406,2026-07-29T17:54:28.910000
2.408,2026-07-29T17:54:28.912000
2.41,2026-07-29T17:54:28.914000
2.412,2026-07-29T17:54:28.916000
2.414,2026-07-29T17:54:28.918000
2.416,2026-07-29T17:54:28.920000
2.418,2026-07-29T17:54:28.922000
2.42,2026-07-29T17:54:28.924000
2.422,2026-07-29T17:54:28.926000
2.424,2026-07-29T17:54:28.928000
2.426,2026-07-29T17:54:28.930000
2.428,2026-07-29T17:54:28.932000
2.43,2026-07-29T17:54:28.934000
2.432,2026-07-29T17:54:28.936000
2.434,2026-07-29T17:54:28.938000
2.436,2026-07-29T17:54:28.940000
2.438,2026-07-29T17:54:28.942000
2.44,2026-07-29T17:54:28.944000
2.442,2026-07-29T17:54:28.946000
2.444,2026-07-29T17:54:28.948000
2.446,2026-07-29T17:54:28.950000
2.448,2026-07-29T17:54:28.952000
2.45,2026-07-29T17:54:28.954000
2.452,2026-07-29T17:54:28.956000
2.454,2026-07-29T17:54:28.958000
2.456,2026-07-29T17:54:28.960000
2.458,2026-07-29T17:54:28.962000
2.46,2026-07-29T17:54:28.964000
2.462,2026-07-29T17:54:28.966000
2.464,2026-07-29T17:54:28.968000
2.466,2026-07-29T17:54:28.970000
2.468,2026-07-29T17:54:28.972000
2.47,2026-07-29T17:54:28.974000
2.472,2026-07-29T17:54:28.976000
2.474,2026-07-29T17:54:28.978000
2.476,2026-07-29T17:54:28.980000
2.478,2026-07-29T17:54:28.982000
2.48,2026-07-29T17:54:28.984000
2.482,2026-07-29T17:54:28.986000
2.484,2026-07-29T17:54:28.988000
2.486,2026-07-29T17:54:28.990000
2.488,2026-07-29T17:54:28.992000
2.49,2026-07-29T17:54:28.994000
2.492,2026-07-29T17:54:28.996000
2.494,2026-07-29T17:54:28.998000
2.496,2026-07-29T17:54:29.000000
2.498,2026-07-29T17:54:29.002000
2.5,2026-07-29T17:54:29.004000
2.502,2026-07-29T17:54:29.006000
2.504,2026-07-29T17:54:29.008000
2.506,2026-07-29T17:54:29.010000
2.508,2026-07-29T17:54:29.012000
2.51,2026-07-29T17:54:29.014000
2.512,2026-07-29T17:54:29.016000
2.514,2026-07-29T17:54:29.018000
2.516,2026-07-29T17:54:29.020000
2.518,2026-07-29T17:54:29.022000
2.52,2026-07-29T17:54:29.024000
2.522,2026-07-29T17:54:29.026000
2.524,2026-07-29T17:54:29.028000
2.526,2026-07-29T17:54:29.030000
2.528,2026-07-29T17:54:29.032000
2.53,2026-07-29T17:54:29.034000
2.532,2026-07-29T17:54:29.036000
2.534,2026-07-29T17:54:29.038000
2.536,2026-07-29T17:54:29.040000
2.538,2026-07-29T17:54:29.042000
2.54,2026-07-29T17:54:29.044000
2.542,2026-07-29T17:54:29.046000
2.544,2026-07-29T17:54:29.048000
2.546,2026-07-29T17:54:29.050000
2.548,2026-07-29T17:54:29.052000
2.55,2026-07-29T17:54:29.054000
2.552,2026-07-29T17:54:29.056000
2.554,2026-07-29T17:54:29.058000
2.556,2026-07-29T17:54:29.060000
2.558,2026-07-29T17:54:29.062000
2.56,2026-07-29T17:54:29.064000
2.562,2026-07-29T17:54:29.066000
2.564,2026-07-29T17:54:29.068000
2.566,2026-07-29T17:54:29.070000
2.568,2026-07-29T17:54:29.072000
2.57,2026-07-29T17:54:29.074000
2.572,2026-07-29T17:54:29.076000
2.574,2026-07-29T17:54:29.078000
2.576,2026-07-29T17:54:29.080000
2.578,2026-07-29T17:54:29.082000
2.58,2026-07-29T17:54:29.084000
2.582,2026-07-29T17:54:29.086000
2.584,2026-07-29T17:54:29.088000
2.586,2026-07-29T17:54:29.090000
2.588,2026-07-29T17:54:29.092000
2.59,2026-07-29T17:54:29.094000
2.592,2026-07-29T17:54:29.096000
2.594,2026-07-29T17:54:29.098000
2.596,2026-07-29T17:54:29.100000
2.598,2026-07-29T17:54:29.102000
2.6,2026-07-29T17:54:29.104000
2.602,2026-07-29T17:54:29.106000
2.604,2026-07-29T17:54:29.108000
2.606,2026-07-29T17:54:29.110000
2.608,2026-07-29T17:54:29.112000
2.61,2026-07-29T17:54:29.114000
2.612,2026-07-29T17:54:29.116000
2.614,2026-07-29T17:54:29.118000
2.616,2026-07-29T17:54:29.120000
2.618,2026-07-29T17:54:29.122000
2.62,2026-07-29T17:54:29.124000
2.622,2026-07-29T17:54:29.126000
2.624,2026-07-29T17:54:29.128000
2.626,2026-07-29T17:54:29.130000
2.628,2026-07-29T17:54:29.132000
2.63,2026-07-29T17:54:29.134000
2.632,2026-07-29T17:54:29.136000
2.634,2026-07-29T17:54:29.138000
2.636,2026-07-29T17:54:29.140000
2.638,2026-07-29T17:54:29.142000
2.64,2026-07-29T17:54:29.144000
2.642,2026-07-29T17:54:29.146000
2.644,2026-07-29T17:54:29.148000
2.646,2026-07-29T17:54:29.150000
2.648,2026-07-29T17:54:29.152000
2.65,2026-07-29T17:54:29.154000
2.652,2026-07-29T17:54:29.156000
2.654,2026-07-29T17:54:29.158000
2.656,2026-07-29T17:54:29.160000
2.658,2026-07-29T17:54:29.162000
2.66,2026-07-29T17:54:29.164000
2.662,2026-07-29T17:54:29.166000
2.664,2026-07-29T17:54:29.168000
2.666,2026-07-29T17:54:29.170000
2.668,2026-07-29T17:54:29.172000
2.67,2026-07-29T17:54:29.174000
2.672,2026-07-29T17:54:29.176000
2.674,2026-07-29T17:54:29.178000
2.676,2026-07-29T17:54:29.180000
2.678,2026-07-29T17:54:29.182000
2.68,2026-07-29T17:54:29.184000
2.682,2026-07-29T17:54:29.186000
2.684,2026-07-29T17:54:29.188000
2.686,2026-07-29T17:54:29.190000
2.688,2026-07-29T17:54:29.192000
2.69,2026-07-29T17:54:29.194000
2.692,2026-07-29T17:54:29.196000
2.694,2026-07-29T17:54:29.198000
2.696,2026-07-29T17:54:29.200000
2.698,2026-07-29T17:54:29.202000
2.7,2026-07-29T17:54:29.204000
2.702,2026-07-29T17:54:29.206000
2.704,2026-07-29T17:54:29.208000
2.706,2026-07-29T17:54:29.210000
2.708,2026-07-29T17:54:29.212000
2.71,2026-07-29T17:54:29.214000
2.712,2026-07-29T17:54:29.216000
2.714,2026-07-29T17:54:29.218000
2.716,2026-07-29T17:54:29.220000
2.718,2026-07-29T17:54:29.222000
2.72,2026-07-29T17:54:29.224000
2.722,2026-07-29T17:54:29.226000
2.724,2026-07-29T17:54:29.228000
2.726,2026-07-29T17:54:29.230000
2.728,2026-07-29T17:54:29.232000
2.73,2026-07-29T17:54:29.234000
2.732,2026-07-29T17:54:29.236000
2.734,2026-07-29T17:54:29.238000
2.736,2026-07-29T17:54:29.240000
2.738,2026-07-29T17:54:29.242000
2.74,2026-07-29T17:54:29.244000
2.742,2026-07-29T17:54:29.246000
2.744,2026-07-29T17:54:29.248000
2.746,2026-07-29T17:54:29.250000
2.748,2026-07-29T17:54:29.252000
2.75,2026-07-29T17:54:29.254000
2.752,2026-07-29T17:54:29.256000
2.754,2026-07-29T17:54:29.258000
2.756,2026-07-29T17:54:29.260000
2.758,2026-07-29T17:54:29.262000
2.76,2026-07-29T17:54:29.264000
2.762,2026-07-29T17:54:29.266000
2.764,2026-07-29T17:54:29.268000
2.766,2026-07-29T17:54:29.270000
2.768,2026-07-29T17:54:29.272000
2.77,2026-07-29T17:54:29.274000
2.772,2026-07-29T17:54:29.276000
2.774,2026-07-29T17:54:29.278000
2.776,2026-07-29T17:54:29.280000
2.778,2026-07-29T17:54:29.282000
2.78,2026-07-29T17:54:29.284000
2.782,2026-07-29T17:54:29.286000
2.784,2026-07-29T17:54:29.288000
2.786,2026-07-29T17:54:29.290000
2.788,2026-07-29T17:54:29.292000
