RelativeTime_s,AbsoluteTimestamp_ISO8601
4.008,2026-07-03T18:19:41.733000
4.01,2026-07-03T18:19:41.735000
4.012,2026-07-03T18:19:41.737000
4.014,2026-07-03T18:19:41.739000
4.016,2026-07-03T18:19:41.741000
4.018,2026-07-03T18:19:41.743000
4.02,2026-07-03T18:19:41.745000
4.022,2026-07-03T18:19:41.747000
4.024,2026-07-03T18:19:41.749000
4.026,2026-07-03T18:19:41.751000
4.028,2026-07-03T18:19:41.753000
4.03,2026-07-03T18:19:41.755000
4.032,2026-07-03T18:19:41.757000
4.034,2026-07-03T18:19:41.759000
4.036,2026-07-03T18:19:41.761000
4.038,2026-07-03T18:19:41.763000
4.04,2026-07-03T18:19:41.765000
4.042,2026-07-03T18:19:41.767000
4.044,2026-07-03T18:19:41.769000
4.046,2026-07-03T18:19:41.771000
4.048,2026-07-03T18:19:41.773000
4.05,2026-07-03T18:19:41.775000
4.052,2026-07-03T18:19:41.777000
4.054,2026-07-03T18:19:41.779000
4.056,2026-07-03T18:19:41.781000
4.058,2026-07-03T18:19:41.783000
4.06,2026-07-03T18:19:41.785000
4.062,2026-07-03T18:19:41.787000
4.064,2026-07-03T18:19:41.789000
4.066,2026-07-03T18:19:41.791000
4.068,2026-07-03T18:19:41.793000
4.07,2026-07-03T18:19:41.795000
4.072,2026-07-03T18:19:41.797000
4.074,2026-07-03T18:19:41.799000
4.076,2026-07-03T18:19:41.801000
4.078,2026-07-03T18:19:41.803000
4.08,2026-07-03T18:19:41.805000
4.082,2026-07-03T18:19:41.807000
4.084,2026-07-03T18:19:41.809000
4.086,2026-07-03T18:19:41.811000
4.088,2026-07-03T18:19:41.813000
4.09,2026-07-03T18:19:41.815000
4.092,2026-07-03T18:19:41.817000
4.094,2026-07-03T18:19:41.819000
4.096,2026-07-03T18:19:41.821000
4.098,2026-07-03T18:19:41.823000
4.1,2026-07-03T18:19:41.825000
4.102,2026-07-03T18:19:41.827000
4.104,2026-07-03T18:19:41.829000
4.106,2026-07-03T18:19:41.831000
4.108,2026-07-03T18:19:41.833000
4.11,2026-07-03T18:19:41.835000
4.112,2026-07-03T18:19:41.837000
4.114,2026-07-03T18:19:41.839000
4.116,2026-07-03T18:19:41.841000
4.118,2026-07-03T18:19:41.843000
4.12,2026-07-03T18:19:41.845000
4.122,2026-07-03T18:19:41.847000
4.124,2026-07-03T18:19:41.849000
4.126,2026-07-03T18:19:41.851000
4.128,2026-07-03T18:19:41.853000
4.13,2026-07-03T18:19:41.855000
4.132,2026-07-03T18:19:41.857000
4.134,2026-07-03T18:19:41.859000
4.136,2026-07-03T18:19:41.861000
4.138,2026-07-03T18:19:41.863000
4.14,2026-07-03T18:19:41.865000
4.142,2026-07-03T18:19:41.867000
4.144,2026-07-03T18:19:41.869000
4.146,2026-07-03T18:19:41.871000
4.148,2026-07-03T18:19:41.873000
4.15,2026-07-03T18:19:41.875000
4.152,2026-07-03T18:19:41.877000
4.154,2026-07-03T18:19:41.879000
4.156,2026-07-03T18:19:41.881000
4.158,2026-07-03T18:19:41.883000
4.16,2026-07-03T18:19:41.885000
4.162,2026-07-03T18:19:41.887000
4.164,2026-07-03T18:19:41.889000
4.166,2026-07-03T18:19:41.891000
4.168,2026-07-03T18:19:41.893000
4.17,2026-07-03T18:19:41.895000
4.172,2026-07-03T18:19:41.897000
4.174,2026-07-03T18:19:41.899000
4.176,2026-07-03T18:19:41.901000
4.178,2026-07-03T18:19:41.903000
4.18,2026-07-03T18:19:41.905000
4.182,2026-07-03T18:19:41.907000
4.184,2026-07-03T18:19:41.909000
4.186,2026-07-03T18:19:41.911000
4.188,2026-07-03T18:19:41.913000
4.19,2026-07-03T18:19:41.915000
4.192,2026-07-03T18:19:41.917000
4.194,2026-07-03T18:19:41.919000
4.196,2026-07-03T18:19:41.921000
4.198,2026-07-03T18:19:41.923000
4.2,2026-07-03T18:19:41.925000
4.202,2026-07-03T18:19:41.927000
4.204,2026-07-03T18:19:41.929000
4.206,2026-07-03T18:19:41.931000
4.208,2026-07-03T18:19:41.933000
4.21,2026-07-03T18:19:41.935000
4.212,2026-07-03T18:19:41.937000
4.214,2026-07-03T18:19:41.939000
4.216,2026-07-03T18:19:41.941000
4.218,2026-07-03T18:19:41.943000
4.22,2026-07-03T18:19:41.945000
4.222,2026-07-03T18:19:41.947000
4.224,2026-07-03T18:19:41.949000
4.226,2026-07-03T18:19:41.951000
4.228,2026-07-03T18:19:41.953000
4.23,2026-07-03T18:19:41.955000
4.232,2026-07-03T18:19:41.957000
4.234,2026-07-03T18:19:41.959000
4.236,2026-07-03T18:19:41.961000
4.238,2026-07-03T18:19:41.963000
4.24,2026-07-03T18:19:41.965000
4.242,2026-07-03T18:19:41.967000
4.244,2026-07-03T18:19:41.969000
4.246,2026-07-03T18:19:41.971000
4.248,2026-07-03T18:19:41.973000
4.25,2026-07-03T18:19:41.975000
4.252,2026-07-03T18:19:41.977000
4.254,2026-07-03T18:19:41.979000
4.256,2026-07-03T18:19:41.981000
4.258,2026-07-03T18:19:41.983000
4.26,2026-07-03T18:19:41.985000
4.262,2026-07-03T18:19:41.987000
4.264,2026-07-03T18:19:41.989000
4.266,2026-07-03T18:19:41.991000
4.268,2026-07-03T18:19:41.993000
4.27,2026-07-03T18:19:41.995000
4.272,2026-07-03T18:19:41.997000
4.274,2026-07-03T18:19:41.999000
4.276,2026-07-03T18:19:42.001000
4.278,2026-07-03T18:19:42.003000
4.28,2026-07-03T18:19:42.005000
4.282,2026-07-03T18:19:42.007000
4.284,2026-07-03T18:19:42.009000
4.286,2026-07-03T18:19:42.011000
4.288,2026-07-03T18:19:42.013000
4.29,2026-07-03T18:19:42.015000
4.292,2026-07-03T18:19:42.017000
4.294,2026-07-03T18:19:42.019000
4.296,2026-07-03T18:19:42.021000
4.298,2026-07-03T18:19:42.023000
4.3,2026-07-03T18:19:42.025000
4.302,2026-07-03T18:19:42.027000
4.304,2026-07-03T18:19:42.029000
4.306,2026-07-03T18:19:42.031000
4.308,2026-07-03T18:19:42.033000
4.31,2026-07-03T18:19:42.035000
4.312,2026-07-03T18:19:42.037000
4.314,2026-07-03T18:19:42.039000
4.316,2026-07-03T18:19:42.041000
4.318,2026-07-03T18:19:42.043000
4.32,2026-07-03T18:19:42.045000
4.322,2026-07-03T18:19:42.047000
4.324,2026-07-03T18:19:42.049000
4.326,2026-07-03T18:19:42.051000
4.328,2026-07-03T18:19:42.053000
4.33,2026-07-03T18:19:42.055000
4.332,2026-07-03T18:19:42.057000
4.334,2026-07-03T18:19:42.059000
4.336,2026-07-03T18:19:42.061000
4.338,2026-07-03T18:19:42.063000
4.34,2026-07-03T18:19:42.065000
4.342,2026-07-03T18:19:42.067000
4.344,2026-07-03T18:19:42.069000
4.346,2026-07-03T18:19:42.071000
4.348,2026-07-03T18:19:42.073000
4.35,2026-07-03T18:19:42.075000
4.352,2026-07-03T18:19:42.077000
4.354,2026-07-03T18:19:42.079000
4.356,2026-07-03T18:19:42.081000
4.358,2026-07-03T18:19:42.083000
4.36,2026-07-03T18:19:42.085000
4.362,2026-07-03T18:19:42.087000
4.364,2026-07-03T18:19:42.089000
4.366,2026-07-03T18:19:42.091000
4.368,2026-07-03T18:19:42.093000
4.37,2026-07-03T18:19:42.095000
4.372,2026-07-03T18:19:42.097000
4.374,2026-07-03T18:19:42.099000
4.376,2026-07-03T18:19:42.101000
4.378,2026-07-03T18:19:42.103000
4.38,2026-07-03T18:19:42.105000
4.382,2026-07-03T18:19:42.107000
4.384,2026-07-03T18:19:42.109000
4.386,2026-07-03T18:19:42.111000
4.388,2026-07-03T18:19:42.113000
4.39,2026-07-03T18:19:42.115000
4.392,2026-07-03T18:19:42.117000
4.394,2026-07-03T18:19:42.119000
4.396,2026-07-03T18:19:42.121000
4.398,2026-07-03T18:19:42.123000
4.4,2026-07-03T18:19:42.125000
4.402,2026-07-03T18:19:42.127000
4.404,2026-07-03T18:19:42.129000
4.406,2026-07-03T18:19:42.131000
4.408,2026-07-03T18:19:42.133000
4.41,2026-07-03T18:19:42.135000
4.412,2026-07-03T18:19:42.137000
4.414,2026-07-03T18:19:42.139000
4.416,2026-07-03T18:19:42.141000
4.418,2026-07-03T18:19:42.143000
4.42,2026-07-03T18:19:42.145000
4.422,2026-07-03T18:19:42.147000
4.424,2026-07-03T18:19:42.149000
4.426,2026-07-03T18:19:42.151000
4.428,2026-07-03T18:19:42.153000
4.43,2026-07-03T18:19:42.155000
4.432,2026-07-03T18:19:42.157000
4.434,2026-07-03T18:19:42.159000
4.436,2026-07-03T18:19:42.161000
4.438,2026-07-03T18:19:42.163000
4.44,2026-07-03T18:19:42.165000
4.442,2026-07-03T18:19:42.167000
4.444,2026-07-03T18:19:42.169000
4.446,2026-07-03T18:19:42.171000
4.448,2026-07-03T18:19:42.173000
4.45,2026-07-03T18:19:42.175000
4.452,2026-07-03T18:19:42.177000
4.454,2026-07-03T18:19:42.179000
4.456,2026-07-03T18:19:42.181000
4.458,2026-07-03T18:19:42.183000
4.46,2026-07-03T18:19:42.185000
4.462,2026-07-03T18:19:42.187000
4.464,2026-07-03T18:19:42.189000
4.466,2026-07-03T18:19:42.191000
4.468,2026-07-03T18:19:42.193000
4.47,2026-07-03T18:19:42.195000
4.472,2026-07-03T18:19:42.197000
4.474,2026-07-03T18:19:42.199000
4.476,2026-07-03T18:19:42.201000
4.478,2026-07-03T18:19:42.203000
4.48,2026-07-03T18:19:42.205000
4.482,2026-07-03T18:19:42.207000
4.484,2026-07-03T18:19:42.209000
4.486,2026-07-03T18:19:42.211000
4.488,2026-07-03T18:19:42.213000
4.49,2026-07-03T18:19:42.215000
4.492,2026-07-03T18:19:42.217000
4.494,2026-07-03T18:19:42.219000
4.496,2026-07-03T18:19:42.221000
4.498,2026-07-03T18:19:42.223000
4.5,2026-07-03T18:19:42.225000
4.502,2026-07-03T18:19:42.227000
4.504,2026-07-03T18:19:42.229000
4.506,2026-07-03T18:19:42.231000
4.508,2026-07-03T18:19:42.233000
4.51,2026-07-03T18:19:42.235000
4.512,2026-07-03T18:19:42.237000
4.514,2026-07-03T18:19:42.239000
4.516,2026-07-03T18:19:42.241000
4.518,2026-07-03T18:19:42.243000
4.52,2026-07-03T18:19:42.245000
4.522,2026-07-03T18:19:42.247000
4.524,2026-07-03T18:19:42.249000
4.526,2026-07-03T18:19:42.251000
4.528,2026-07-03T18:19:42.253000
4.53,2026-07-03T18:19:42.255000
4.532,2026-07-03T18:19:42.257000
4.534,2026-07-03T18:19:42.259000
4.536,2026-07-03T18:19:42.261000
4.538,2026-07-03T18:19:42.263000
4.54,2026-07-03T18:19:42.265000
4.542,2026-07-03T18:19:42.267000
4.544,2026-07-03T18:19:42.269000
4.546,2026-07-03T18:19:42.271000
4.548,2026-07-03T18:19:42.273000
4.55,2026-07-03T18:19:42.275000
4.552,2026-07-03T18:19:42.277000
4.554,2026-07-03T18:19:42.279000
4.556,2026-07-03T18:19:42.281000
4.558,2026-07-03T18:19:42.283000
4.56,2026-07-03T18:19:42.285000
4.562,2026-07-03T18:19:42.287000
4.564,2026-07-03T18:19:42.289000
4.566,2026-07-03T18:19:42.291000
4.568,2026-07-03T18:19:42.293000
4.57,2026-07-03T18:19:42.295000
4.572,2026-07-03T18:19:42.297000
4.574,2026-07-03T18:19:42.299000
4.576,2026-07-03T18:19:42.301000
4.578,2026-07-03T18:19:42.303000
4.58,2026-07-03T18:19:42.305000
4.582,2026-07-03T18:19:42.307000
4.584,2026-07-03T18:19:42.309000
4.586,2026-07-03T18:19:42.311000
4.588,2026-07-03T18:19:42.313000
4.59,2026-07-03T18:19:42.315000
4.592,2026-07-03T18:19:42.317000
4.594,2026-07-03T18:19:42.319000
4.596,2026-07-03T18:19:42.321000
4.598,2026-07-03T18:19:42.323000
4.6,2026-07-03T18:19:42.325000
4.602,2026-07-03T18:19:42.327000
4.604,2026-07-03T18:19:42.329000
4.606,2026-07-03T18:19:42.331000
4.608,2026-07-03T18:19:42.333000
4.61,2026-07-03T18:19:42.335000
4.612,2026-07-03T18:19:42.337000
4.614,2026-07-03T18:19:42.339000
4.616,2026-07-03T18:19:42.341000
4.618,2026-07-03T18:19:42.343000
4.62,2026-07-03T18:19:42.345000
4.622,2026-07-03T18:19:42.347000
4.624,2026-07-03T18:19:42.349000
4.626,2026-07-03T18:19:42.351000
4.628,2026-07-03T18:19:42.353000
4.63,2026-07-03T18:19:42.355000
4.632,2026-07-03T18:19:42.357000
4.634,2026-07-03T18:19:42.359000
4.636,2026-07-03T18:19:42.361000
4.638,2026-07-03T18:19:42.363000
4.64,2026-07-03T18:19:42.365000
4.642,2026-07-03T18:19:42.367000
4.644,2026-07-03T18:19:42.369000
4.646,2026-07-03T18:19:42.371000
4.648,2026-07-03T18:19:42.373000
4.65,2026-07-03T18:19:42.375000
4.652,2026-07-03T18:19:42.377000
4.654,2026-07-03T18:19:42.379000
4.656,2026-07-03T18:19:42.381000
4.658,2026-07-03T18:19:42.383000
4.66,2026-07-03T18:19:42.385000
4.662,2026-07-03T18:19:42.387000
4.664,2026-07-03T18:19:42.389000
4.666,2026-07-03T18:19:42.391000
4.668,2026-07-03T18:19:42.393000
4.67,2026-07-03T18:19:42.395000
4.672,2026-07-03T18:19:42.397000
4.674,2026-07-03T18:19:42.399000
4.676,2026-07-03T18:19:42.401000
4.678,2026-07-03T18:19:42.403000
4.68,2026-07-03T18:19:42.405000
4.682,2026-07-03T18:19:42.407000
4.684,2026-07-03T18:19:42.409000
4.686,2026-07-03T18:19:42.411000
4.688,2026-07-03T18:19:42.413000
4.69,2026-07-03T18:19:42.415000
4.692,2026-07-03T18:19:42.417000
4.694,2026-07-03T18:19:42.419000
4.696,2026-07-03T18:19:42.421000
4.698,2026-07-03T18:19:42.423000
4.7,2026-07-03T18:19:42.425000
4.702,2026-07-03T18:19:42.427000
4.704,2026-07-03T18:19:42.429000
4.706,2026-07-03T18:19:42.431000
4.708,2026-07-03T18:19:42.433000
4.71,2026-07-03T18:19:42.435000
4.712,2026-07-03T18:19:42.437000
4.714,2026-07-03T18:19:42.439000
4.716,2026-07-03T18:19:42.441000
4.718,2026-07-03T18:19:42.443000
4.72,2026-07-03T18:19:42.445000
4.722,2026-07-03T18:19:42.447000
4.724,2026-07-03T18:19:42.449000
4.726,2026-07-03T18:19:42.451000
4.728,2026-07-03T18:19:42.453000
4.73,2026-07-03T18:19:42.455000
4.732,2026-07-03T18:19:42.457000
4.734,2026-07-03T18:19:42.459000
4.736,2026-07-03T18:19:42.461000
4.738,2026-07-03T18:19:42.463000
4.74,2026-07-03T18:19:42.465000
4.742,2026-07-03T18:19:42.467000
4.744,2026-07-03T18:19:42.469000
4.746,2026-07-03T18:19:42.471000
4.748,2026-07-03T18:19:42.473000
4.75,2026-07-03T18:19:42.475000
4.752,2026-07-03T18:19:42.477000
4.754,2026-07-03T18:19:42.479000
4.756,2026-07-03T18:19:42.481000
4.758,2026-07-03T18:19:42.483000
4.76,2026-07-03T18:19:42.485000
4.762,2026-07-03T18:19:42.487000
4.764,2026-07-03T18:19:42.489000
4.766,2026-07-03T18:19:42.491000
4.768,2026-07-03T18:19:42.493000
4.77,2026-07-03T18:19:42.495000
4.772,2026-07-03T18:19:42.497000
4.774,2026-07-03T18:19:42.499000
4.776,2026-07-03T18:19:42.501000
4.778,2026-07-03T18:19:42.503000
4.78,2026-07-03T18:19:42.505000
4.782,2026-07-03T18:19:42.507000
4.784,2026-07-03T18:19:42.509000
4.786,2026-07-03T18:19:42.511000
4.788,2026-07-03T18:19:42.513000
4.79,2026-07-03T18:19:42.515000
4.792,2026-07-03T18:19:42.517000
4.794,2026-07-03T18:19:42.519000
4.796,2026-07-03T18:19:42.521000
4.798,2026-07-03T18:19:42.523000
4.8,2026-07-03T18:19:42.525000
4.802,2026-07-03T18:19:42.527000
4.804,2026-07-03T18:19:42.529000
4.806,2026-07-03T18:19:42.531000
4.808,2026-07-03T18:19:42.533000
4.81,2026-07-03T18:19:42.535000
4.812,2026-07-03T18:19:42.537000
4.814,2026-07-03T18:19:42.539000
4.816,2026-07-03T18:19:42.541000
4.818,2026-07-03T18:19:42.543000
4.82,2026-07-03T18:19:42.545000
4.822,2026-07-03T18:19:42.547000
4.824,2026-07-03T18:19:42.549000
4.826,2026-07-03T18:19:42.551000
4.828,2026-07-03T18:19:42.553000
4.83,2026-07-03T18:19:42.555000
4.832,2026-07-03T18:19:42.557000
4.834,2026-07-03T18:19:42.559000
4.836,2026-07-03T18:19:42.561000
4.838,2026-07-03T18:19:42.563000
4.84,2026-07-03T18:19:42.565000
4.842,2026-07-03T18:19:42.567000
4.844,2026-07-03T18:19:42.569000
4.846,2026-07-03T18:19:42.571000
4.848,2026-07-03T18:19:42.573000
4.85,2026-07-03T18:19:42.575000
4.852,2026-07-03T18:19:42.577000
4.854,2026-07-03T18:19:42.579000
4.856,2026-07-03T18:19:42.581000
4.858,2026-07-03T18:19:42.583000
4.86,2026-07-03T18:19:42.585000
4.862,2026-07-03T18:19:42.587000
4.864,2026-07-03T18:19:42.589000
4.866,2026-07-03T18:19:42.591000
4.868,2026-07-03T18:19:42.593000
4.87,2026-07-03T18:19:42.595000
4.872,2026-07-03T18:19:42.597000
4.874,2026-07-03T18:19:42.599000
4.876,2026-07-03T18:19:42.601000
4.878,2026-07-03T18:19:42.603000
4.88,2026-07-03T18:19:42.605000
4.882,2026-07-03T18:19:42.607000
4.884,2026-07-03T18:19:42.609000
4.886,2026-07-03T18:19:42.611000
4.888,2026-07-03T18:19:42.613000
4.89,2026-07-03T18:19:42.615000
4.892,2026-07-03T18:19:42.617000
4.894,2026-07-03T18:19:42.619000
4.896,2026-07-03T18:19:42.621000
4.898,2026-07-03T18:19:42.623000
4.9,2026-07-03T18:19:42.625000
4.902,2026-07-03T18:19:42.627000
4.904,2026-07-03T18:19:42.629000
4.906,2026-07-03T18:19:42.631000
4.908,2026-07-03T18:19:42.633000
4.91,2026-07-03T18:19:42.635000
4.912,2026-07-03T18:19:42.637000
4.914,2026-07-03T18:19:42.639000
4.916,2026-07-03T18:19:42.641000
4.918,2026-07-03T18:19:42.643000
4.92,2026-07-03T18:19:42.645000
4.922,2026-07-03T18:19:42.647000
4.924,2026-07-03T18:19:42.649000
4.926,2026-07-03T18:19:42.651000
4.928,2026-07-03T18:19:42.653000
4.93,2026-07-03T18:19:42.655000
4.932,2026-07-03T18:19:42.657000
4.934,2026-07-03T18:19:42.659000
4.936,2026-07-03T18:19:42.661000
4.938,2026-07-03T18:19:42.663000
4.94,2026-07-03T18:19:42.665000
4.942,2026-07-03T18:19:42.667000
4.944,2026-07-03T18:19:42.669000
4.946,2026-07-03T18:19:42.671000
4.948,2026-07-03T18:19:42.673000
4.95,2026-07-03T18:19:42.675000
4.952,2026-07-03T18:19:42.677000
4.954,2026-07-03T18:19:42.679000
4.956,2026-07-03T18:19:42.681000
4.958,2026-07-03T18:19:42.683000
4.96,2026-07-03T18:19:42.685000
4.962,2026-07-03T18:19:42.687000
4.964,2026-07-03T18:19:42.689000
4.966,2026-07-03T18:19:42.691000
4.968,2026-07-03T18:19:42.693000
4.97,2026-07-03T18:19:42.695000
4.972,2026-07-03T18:19:42.697000
4.974,2026-07-03T18:19:42.699000
4.976,2026-07-03T18:19:42.701000
4.978,2026-07-03T18:19:42.703000
4.98,2026-07-03T18:19:42.705000
4.982,2026-07-03T18:19:42.707000
4.984,2026-07-03T18:19:42.709000
4.986,2026-07-03T18:19:42.711000
4.988,2026-07-03T18:19:42.713000
4.99,2026-07-03T18:19:42.715000
4.992,2026-07-03T18:19:42.717000
4.994,2026-07-03T18:19:42.719000
4.996,2026-07-03T18:19:42.721000
4.998,2026-07-03T18:19:42.723000
5,2026-07-03T18:19:42.725000
5.002,2026-07-03T18:19:42.727000
5.004,2026-07-03T18:19:42.729000
5.006,2026-07-03T18:19:42.731000
5.008,2026-07-03T18:19:42.733000
5.01,2026-07-03T18:19:42.735000
5.012,2026-07-03T18:19:42.737000
5.014,2026-07-03T18:19:42.739000
5.016,2026-07-03T18:19:42.741000
5.018,2026-07-03T18:19:42.743000
5.02,2026-07-03T18:19:42.745000
5.022,2026-07-03T18:19:42.747000
5.024,2026-07-03T18:19:42.749000
5.026,2026-07-03T18:19:42.751000
5.028,2026-07-03T18:19:42.753000
5.03,2026-07-03T18:19:42.755000
5.032,2026-07-03T18:19:42.757000
5.034,2026-07-03T18:19:42.759000
5.036,2026-07-03T18:19:42.761000
5.038,2026-07-03T18:19:42.763000
5.04,2026-07-03T18:19:42.765000
5.042,2026-07-03T18:19:42.767000
5.044,2026-07-03T18:19:42.769000
5.046,2026-07-03T18:19:42.771000
5.048,2026-07-03T18:19:42.773000
5.05,2026-07-03T18:19:42.775000
5.052,2026-07-03T18:19:42.777000
5.054,2026-07-03T18:19:42.779000
5.056,2026-07-03T18:19:42.781000
5.058,2026-07-03T18:19:42.783000
5.06,2026-07-03T18:19:42.785000
5.062,2026-07-03T18:19:42.787000
5.064,2026-07-03T18:19:42.789000
5.066,2026-07-03T18:19:42.791000
5.068,2026-07-03T18:19:42.793000
5.07,2026-07-03T18:19:42.795000
5.072,2026-07-03T18:19:42.797000
5.074,2026-07-03T18:19:42.799000
5.076,2026-07-03T18:19:42.801000
5.078,2026-07-03T18:19:42.803000
5.08,2026-07-03T18:19:42.805000
5.082,2026-07-03T18:19:42.807000
5.084,2026-07-03T18:19:42.809000
5.086,2026-07-03T18:19:42.811000
5.088,2026-07-03T18:19:42.813000
5.09,2026-07-03T18:19:42.815000
5.092,2026-07-03T18:19:42.817000
5.094,2026-07-03T18:19:42.819000
5.096,2026-07-03T18:19:42.821000
5.098,2026-07-03T18:19:42.823000
5.1,2026-07-03T18:19:42.825000
5.102,2026-07-03T18:19:42.827000
5.104,2026-07-03T18:19:42.829000
5.106,2026-07-03T18:19:42.831000
5.108,2026-07-03T18:19:42.833000
5.11,2026-07-03T18:19:42.835000
5.112,2026-07-03T18:19:42.837000
5.114,2026-07-03T18:19:42.839000
5.116,2026-07-03T18:19:42.841000
5.118,2026-07-03T18:19:42.843000
5.12,2026-07-03T18:19:42.845000
5.122,2026-07-03T18:19:42.847000
5.124,2026-07-03T18:19:42.849000
5.126,2026-07-03T18:19:42.851000
5.128,2026-07-03T18:19:42.853000
5.13,2026-07-03T18:19:42.855000
5.132,2026-07-03T18:19:42.857000
5.134,2026-07-03T18:19:42.859000
5.136,2026-07-03T18:19:42.861000
5.138,2026-07-03T18:19:42.863000
5.14,2026-07-03T18:19:42.865000
5.142,2026-07-03T18:19:42.867000
5.144,2026-07-03T18:19:42.869000
5.146,2026-07-03T18:19:42.871000
5.148,2026-07-03T18:19:42.873000
5.15,2026-07-03T18:19:42.875000
5.152,2026-07-03T18:19:42.877000
5.154,2026-07-03T18:19:42.879000
5.156,2026-07-03T18:19:42.881000
5.158,2026-07-03T18:19:42.883000
5.16,2026-07-03T18:19:42.885000
5.162,2026-07-03T18:19:42.887000
5.164,2026-07-03T18:19:42.889000
5.166,2026-07-03T18:19:42.891000
5.168,2026-07-03T18:19:42.893000
5.17,2026-07-03T18:19:42.895000
5.172,2026-07-03T18:19:42.897000
5.174,2026-07-03T18:19:42.899000
5.176,2026-07-03T18:19:42.901000
5.178,2026-07-03T18:19:42.903000
5.18,2026-07-03T18:19:42.905000
5.182,2026-07-03T18:19:42.907000
5.184,2026-07-03T18:19:42.909000
5.186,2026-07-03T18:19:42.911000
5.188,2026-07-03T18:19:42.913000
5.19,2026-07-03T18:19:42.915000
5.192,2026-07-03T18:19:42.917000
5.194,2026-07-03T18:19:42.919000
5.196,2026-07-03T18:19:42.921000
5.198,2026-07-03T18:19:42.923000
5.2,2026-07-03T18:19:42.925000
5.202,2026-07-03T18:19:42.927000
5.204,2026-07-03T18:19:42.929000
5.206,2026-07-03T18:19:42.931000
5.208,2026-07-03T18:19:42.933000
5.21,2026-07-03T18:19:42.935000
5.212,2026-07-03T18:19:42.937000
5.214,2026-07-03T18:19:42.939000
5.216,2026-07-03T18:19:42.941000
5.218,2026-07-03T18:19:42.943000
5.22,2026-07-03T18:19:42.945000
5.222,2026-07-03T18:19:42.947000
5.224,2026-07-03T18:19:42.949000
5.226,2026-07-03T18:19:42.951000
5.228,2026-07-03T18:19:42.953000
5.23,2026-07-03T18:19:42.955000
5.232,2026-07-03T18:19:42.957000
5.234,2026-07-03T18:19:42.959000
5.236,2026-07-03T18:19:42.961000
5.238,2026-07-03T18:19:42.963000
5.24,2026-07-03T18:19:42.965000
5.242,2026-07-03T18:19:42.967000
5.244,2026-07-03T18:19:42.969000
5.246,2026-07-03T18:19:42.971000
5.248,2026-07-03T18:19:42.973000
5.25,2026-07-03T18:19:42.975000
5.252,2026-07-03T18:19:42.977000
5.254,2026-07-03T18:19:42.979000
5.256,2026-07-03T18:19:42.981000
5.258,2026-07-03T18:19:42.983000
5.26,2026-07-03T18:19:42.985000
5.262,2026-07-03T18:19:42.987000
5.264,2026-07-03T18:19:42.989000
5.266,2026-07-03T18:19:42.991000
5.268,2026-07-03T18:19:42.993000
5.27,2026-07-03T18:19:42.995000
5.272,2026-07-03T18:19:42.997000
5.274,2026-07-03T18:19:42.999000
5.276,2026-07-03T18:19:43.001000
5.278,2026-07-03T18:19:43.003000
5.28,2026-07-03T18:19:43.005000
5.282,2026-07-03T18:19:43.007000
5.284,2026-07-03T18:19:43.009000
5.286,2026-07-03T18:19:43.011000
5.288,2026-07-03T18:19:43.013000
5.29,2026-07-03T18:19:43.015000
5.292,2026-07-03T18:19:43.017000
5.294,2026-07-03T18:19:43.019000
5.296,2026-07-03T18:19:43.021000
5.298,2026-07-03T18:19:43.023000
5.3,2026-07-03T18:19:43.025000
5.302,2026-07-03T18:19:43.027000
5.304,2026-07-03T18:19:43.029000
5.306,2026-07-03T18:19:43.031000
5.308,2026-07-03T18:19:43.033000
5.31,2026-07-03T18:19:43.035000
5.312,2026-07-03T18:19:43.037000
5.314,2026-07-03T18:19:43.039000
5.316,2026-07-03T18:19:43.041000
5.318,2026-07-03T18:19:43.043000
5.32,2026-07-03T18:19:43.045000
5.322,2026-07-03T18:19:43.047000
5.324,2026-07-03T18:19:43.049000
5.326,2026-07-03T18:19:43.051000
5.328,2026-07-03T18:19:43.053000
5.33,2026-07-03T18:19:43.055000
5.332,2026-07-03T18:19:43.057000
5.334,2026-07-03T18:19:43.059000
5.336,2026-07-03T18:19:43.061000
5.338,2026-07-03T18:19:43.063000
5.34,2026-07-03T18:19:43.065000
5.342,2026-07-03T18:19:43.067000
5.344,2026-07-03T18:19:43.069000
5.346,2026-07-03T18:19:43.071000
5.348,2026-07-03T18:19:43.073000
5.35,2026-07-03T18:19:43.075000
5.352,2026-07-03T18:19:43.077000
5.354,2026-07-03T18:19:43.079000
5.356,2026-07-03T18:19:43.081000
5.358,2026-07-03T18:19:43.083000
5.36,2026-07-03T18:19:43.085000
5.362,2026-07-03T18:19:43.087000
5.364,2026-07-03T18:19:43.089000
5.366,2026-07-03T18:19:43.091000
5.368,2026-07-03T18:19:43.093000
5.37,2026-07-03T18:19:43.095000
5.372,2026-07-03T18:19:43.097000
5.374,2026-07-03T18:19:43.099000
5.376,2026-07-03T18:19:43.101000
5.378,2026-07-03T18:19:43.103000
5.38,2026-07-03T18:19:43.105000
5.382,2026-07-03T18:19:43.107000
5.384,2026-07-03T18:19:43.109000
5.386,2026-07-03T18:19:43.111000
5.388,2026-07-03T18:19:43.113000
5.39,2026-07-03T18:19:43.115000
5.392,2026-07-03T18:19:43.117000
5.394,2026-07-03T18:19:43.119000
5.396,2026-07-03T18:19:43.121000
5.398,2026-07-03T18:19:43.123000
5.4,2026-07-03T18:19:43.125000
5.402,2026-07-03T18:19:43.127000
