RelativeTime_s,AbsoluteTimestamp_ISO8601
1.394,2026-07-17T17:26:53.541000
1.396,2026-07-17T17:26:53.543000
1.398,2026-07-17T17:26:53.545000
1.4,2026-07-17T17:26:53.547000
1.402,2026-07-17T17:26:53.549000
1.404,2026-07-17T17:26:53.551000
1.406,2026-07-17T17:26:53.553000
1.408,2026-07-17T17:26:53.555000
1.41,2026-07-17T17:26:53.557000
1.412,2026-07-17T17:26:53.559000
1.414,2026-07-17T17:26:53.561000
1.416,2026-07-17T17:26:53.563000
1.418,2026-07-17T17:26:53.565000
1.42,2026-07-17T17:26:53.567000
1.422,2026-07-17T17:26:53.569000
1.424,2026-07-17T17:26:53.571000
1.426,2026-07-17T17:26:53.573000
1.428,2026-07-17T17:26:53.575000
1.43,2026-07-17T17:26:53.577000
1.432,2026-07-17T17:26:53.579000
1.434,2026-07-17T17:26:53.581000
1.436,2026-07-17T17:26:53.583000
1.438,2026-07-17T17:26:53.585000
1.44,2026-07-17T17:26:53.587000
1.442,2026-07-17T17:26:53.589000
1.444,2026-07-17T17:26:53.591000
1.446,2026-07-17T17:26:53.593000
1.448,2026-07-17T17:26:53.595000
1.45,2026-07-17T17:26:53.597000
1.452,2026-07-17T17:26:53.599000
1.454,2026-07-17T17:26:53.601000
1.456,2026-07-17T17:26:53.603000
1.458,2026-07-17T17:26:53.605000
1.46,2026-07-17T17:26:53.607000
1.462,2026-07-17T17:26:53.609000
1.464,2026-07-17T17:26:53.611000
1.466,2026-07-17T17:26:53.613000
1.468,2026-07-17T17:26:53.615000
1.47,2026-07-17T17:26:53.617000
1.472,2026-07-17T17:26:53.619000
1.474,2026-07-17T17:26:53.621000
1.476,2026-07-17T17:26:53.623000
1.478,2026-07-17T17:26:53.625000
1.48,2026-07-17T17:26:53.627000
1.482,2026-07-17T17:26:53.629000
1.484,2026-07-17T17:26:53.631000
1.486,2026-07-17T17:26:53.633000
1.488,2026-07-17T17:26:53.635000
1.49,2026-07-17T17:26:53.637000
1.492,2026-07-17T17:26:53.639000
1.494,2026-07-17T17:26:53.641000
1.496,2026-07-17T17:26:53.643000
1.498,2026-07-17T17:26:53.645000
1.5,2026-07-17T17:26:53.647000
1.502,2026-07-17T17:26:53.649000
1.504,2026-07-17T17:26:53.651000
1.506,2026-07-17T17:26:53.653000
1.508,2026-07-17T17:26:53.655000
1.51,2026-07-17T17:26:53.657000
1.512,2026-07-17T17:26:53.659000
1.514,2026-07-17T17:26:53.661000
1.516,2026-07-17T17:26:53.663000
1.518,2026-07-17T17:26:53.665000
1.52,2026-07-17T17:26:53.667000
1.522,2026-07-17T17:26:53.669000
1.524,2026-07-17T17:26:53.671000
1.526,2026-07-17T17:26:53.673000
1.528,2026-07-17T17:26:53.675000
1.53,2026-07-17T17:26:53.677000
1.532,2026-07-17T17:26:53.679000
1.534,2026-07-17T17:26:53.681000
1.536,2026-07-17T17:26:53.683000
1.538,2026-07-17T17:26:53.685000
1.54,2026-07-17T17:26:53.687000
1.542,2026-07-17T17:26:53.689000
1.544,2026-07-17T17:26:53.691000
1.546,2026-07-17T17:26:53.693000
1.548,2026-07-17T17:26:53.695000
1.55,2026-07-17T17:26:53.697000
1.552,2026-07-17T17:26:53.699000
1.554,2026-07-17T17:26:53.701000
1.556,2026-07-17T17:26:53.703000
1.558,2026-07-17T17:26:53.705000
1.56,2026-07-17T17:26:53.707000
1.562,2026-07-17T17:26:53.709000
1.564,2026-07-17T17:26:53.711000
1.566,2026-07-17T17:26:53.713000
1.568,2026-07-17T17:26:53.715000
1.57,2026-07-17T17:26:53.717000
1.572,2026-07-17T17:26:53.719000
1.574,2026-07-17T17:26:53.721000
1.576,2026-07-17T17:26:53.723000
1.578,2026-07-17T17:26:53.725000
1.58,2026-07-17T17:26:53.727000
1.582,2026-07-17T17:26:53.729000
1.584,2026-07-17T17:26:53.731000
1.586,2026-07-17T17:26:53.733000
1.588,2026-07-17T17:26:53.735000
1.59,2026-07-17T17:26:53.737000
1.592,2026-07-17T17:26:53.739000
1.594,2026-07-17T17:26:53.741000
1.596,2026-07-17T17:26:53.743000
1.598,2026-07-17T17:26:53.745000
1.6,2026-07-17T17:26:53.747000
1.602,2026-07-17T17:26:53.749000
1.604,2026-07-17T17:26:53.751000
1.606,2026-07-17T17:26:53.753000
1.608,2026-07-17T17:26:53.755000
1.61,2026-07-17T17:26:53.757000
1.612,2026-07-17T17:26:53.759000
1.614,2026-07-17T17:26:53.761000
1.616,2026-07-17T17:26:53.763000
1.618,2026-07-17T17:26:53.765000
1.62,2026-07-17T17:26:53.767000
1.622,2026-07-17T17:26:53.769000
1.624,2026-07-17T17:26:53.771000
1.626,2026-07-17T17:26:53.773000
1.628,2026-07-17T17:26:53.775000
1.63,2026-07-17T17:26:53.777000
1.632,2026-07-17T17:26:53.779000
1.634,2026-07-17T17:26:53.781000
1.636,2026-07-17T17:26:53.783000
1.638,2026-07-17T17:26:53.785000
1.64,2026-07-17T17:26:53.787000
1.642,2026-07-17T17:26:53.789000
1.644,2026-07-17T17:26:53.791000
1.646,2026-07-17T17:26:53.793000
1.648,2026-07-17T17:26:53.795000
1.65,2026-07-17T17:26:53.797000
1.652,2026-07-17T17:26:53.799000
1.654,2026-07-17T17:26:53.801000
1.656,2026-07-17T17:26:53.803000
1.658,2026-07-17T17:26:53.805000
1.66,2026-07-17T17:26:53.807000
1.662,2026-07-17T17:26:53.809000
1.664,2026-07-17T17:26:53.811000
1.666,2026-07-17T17:26:53.813000
1.668,2026-07-17T17:26:53.815000
1.67,2026-07-17T17:26:53.817000
1.672,2026-07-17T17:26:53.819000
1.674,2026-07-17T17:26:53.821000
1.676,2026-07-17T17:26:53.823000
1.678,2026-07-17T17:26:53.825000
1.68,2026-07-17T17:26:53.827000
1.682,2026-07-17T17:26:53.829000
1.684,2026-07-17T17:26:53.831000
1.686,2026-07-17T17:26:53.833000
1.688,2026-07-17T17:26:53.835000
1.69,2026-07-17T17:26:53.837000
1.692,2026-07-17T17:26:53.839000
1.694,2026-07-17T17:26:53.841000
1.696,2026-07-17T17:26:53.843000
1.698,2026-07-17T17:26:53.845000
1.7,2026-07-17T17:26:53.847000
1.702,2026-07-17T17:26:53.849000
1.704,2026-07-17T17:26:53.851000
1.706,2026-07-17T17:26:53.853000
1.708,2026-07-17T17:26:53.855000
1.71,2026-07-17T17:26:53.857000
1.712,2026-07-17T17:26:53.859000
1.714,2026-07-17T17:26:53.861000
1.716,2026-07-17T17:26:53.863000
1.718,2026-07-17T17:26:53.865000
1.72,2026-07-17T17:26:53.867000
1.722,2026-07-17T17:26:53.869000
1.724,2026-07-17T17:26:53.871000
1.726,2026-07-17T17:26:53.873000
1.728,2026-07-17T17:26:53.875000
1.73,2026-07-17T17:26:53.877000
1.732,2026-07-17T17:26:53.879000
1.734,2026-07-17T17:26:53.881000
1.736,2026-07-17T17:26:53.883000
1.738,2026-07-17T17:26:53.885000
1.74,2026-07-17T17:26:53.887000
1.742,2026-07-17T17:26:53.889000
1.744,2026-07-17T17:26:53.891000
1.746,2026-07-17T17:26:53.893000
1.748,2026-07-17T17:26:53.895000
1.75,2026-07-17T17:26:53.897000
1.752,2026-07-17T17:26:53.899000
1.754,2026-07-17T17:26:53.901000
1.756,2026-07-17T17:26:53.903000
1.758,2026-07-17T17:26:53.905000
1.76,2026-07-17T17:26:53.907000
1.762,2026-07-17T17:26:53.909000
1.764,2026-07-17T17:26:53.911000
1.766,2026-07-17T17:26:53.913000
1.768,2026-07-17T17:26:53.915000
1.77,2026-07-17T17:26:53.917000
1.772,2026-07-17T17:26:53.919000
1.774,2026-07-17T17:26:53.921000
1.776,2026-07-17T17:26:53.923000
1.778,2026-07-17T17:26:53.925000
1.78,2026-07-17T17:26:53.927000
1.782,2026-07-17T17:26:53.929000
1.784,2026-07-17T17:26:53.931000
1.786,2026-07-17T17:26:53.933000
1.788,2026-07-17T17:26:53.935000
1.79,2026-07-17T17:26:53.937000
1.792,2026-07-17T17:26:53.939000
1.794,2026-07-17T17:26:53.941000
1.796,2026-07-17T17:26:53.943000
1.798,2026-07-17T17:26:53.945000
1.8,2026-07-17T17:26:53.947000
1.802,2026-07-17T17:26:53.949000
1.804,2026-07-17T17:26:53.951000
1.806,2026-07-17T17:26:53.953000
1.808,2026-07-17T17:26:53.955000
1.81,2026-07-17T17:26:53.957000
1.812,2026-07-17T17:26:53.959000
1.814,2026-07-17T17:26:53.961000
1.816,2026-07-17T17:26:53.963000
1.818,2026-07-17T17:26:53.965000
1.82,2026-07-17T17:26:53.967000
1.822,2026-07-17T17:26:53.969000
1.824,2026-07-17T17:26:53.971000
1.826,2026-07-17T17:26:53.973000
1.828,2026-07-17T17:26:53.975000
1.83,2026-07-17T17:26:53.977000
1.832,2026-07-17T17:26:53.979000
1.834,2026-07-17T17:26:53.981000
1.836,2026-07-17T17:26:53.983000
1.838,2026-07-17T17:26:53.985000
1.84,2026-07-17T17:26:53.987000
1.842,2026-07-17T17:26:53.989000
1.844,2026-07-17T17:26:53.991000
1.846,2026-07-17T17:26:53.993000
1.848,2026-07-17T17:26:53.995000
1.85,2026-07-17T17:26:53.997000
1.852,2026-07-17T17:26:53.999000
1.854,2026-07-17T17:26:54.001000
1.856,2026-07-17T17:26:54.003000
1.858,2026-07-17T17:26:54.005000
1.86,2026-07-17T17:26:54.007000
1.862,2026-07-17T17:26:54.009000
1.864,2026-07-17T17:26:54.011000
1.866,2026-07-17T17:26:54.013000
1.868,2026-07-17T17:26:54.015000
1.87,2026-07-17T17:26:54.017000
1.872,2026-07-17T17:26:54.019000
1.874,2026-07-17T17:26:54.021000
1.876,2026-07-17T17:26:54.023000
1.878,2026-07-17T17:26:54.025000
1.88,2026-07-17T17:26:54.027000
1.882,2026-07-17T17:26:54.029000
1.884,2026-07-17T17:26:54.031000
1.886,2026-07-17T17:26:54.033000
1.888,2026-07-17T17:26:54.035000
1.89,2026-07-17T17:26:54.037000
1.892,2026-07-17T17:26:54.039000
1.894,2026-07-17T17:26:54.041000
1.896,2026-07-17T17:26:54.043000
1.898,2026-07-17T17:26:54.045000
1.9,2026-07-17T17:26:54.047000
1.902,2026-07-17T17:26:54.049000
1.904,2026-07-17T17:26:54.051000
1.906,2026-07-17T17:26:54.053000
1.908,2026-07-17T17:26:54.055000
1.91,2026-07-17T17:26:54.057000
1.912,2026-07-17T17:26:54.059000
1.914,2026-07-17T17:26:54.061000
1.916,2026-07-17T17:26:54.063000
1.918,2026-07-17T17:26:54.065000
1.92,2026-07-17T17:26:54.067000
1.922,2026-07-17T17:26:54.069000
1.924,2026-07-17T17:26:54.071000
1.926,2026-07-17T17:26:54.073000
1.928,2026-07-17T17:26:54.075000
1.93,2026-07-17T17:26:54.077000
1.932,2026-07-17T17:26:54.079000
1.934,2026-07-17T17:26:54.081000
1.936,2026-07-17T17:26:54.083000
1.938,2026-07-17T17:26:54.085000
1.94,2026-07-17T17:26:54.087000
1.942,2026-07-17T17:26:54.089000
1.944,2026-07-17T17:26:54.091000
1.946,2026-07-17T17:26:54.093000
1.948,2026-07-17T17:26:54.095000
1.95,2026-07-17T17:26:54.097000
1.952,2026-07-17T17:26:54.099000
1.954,2026-07-17T17:26:54.101000
1.956,2026-07-17T17:26:54.103000
1.958,2026-07-17T17:26:54.105000
1.96,2026-07-17T17:26:54.107000
1.962,2026-07-17T17:26:54.109000
1.964,2026-07-17T17:26:54.111000
1.966,2026-07-17T17:26:54.113000
1.968,2026-07-17T17:26:54.115000
1.97,2026-07-17T17:26:54.117000
1.972,2026-07-17T17:26:54.119000
1.974,2026-07-17T17:26:54.121000
1.976,2026-07-17T17:26:54.123000
1.978,2026-07-17T17:26:54.125000
1.98,2026-07-17T17:26:54.127000
1.982,2026-07-17T17:26:54.129000
1.984,2026-07-17T17:26:54.131000
1.986,2026-07-17T17:26:54.133000
1.988,2026-07-17T17:26:54.135000
1.99,2026-07-17T17:26:54.137000
1.992,2026-07-17T17:26:54.139000
1.994,2026-07-17T17:26:54.141000
1.996,2026-07-17T17:26:54.143000
1.998,2026-07-17T17:26:54.145000
2,2026-07-17T17:26:54.147000
2.002,2026-07-17T17:26:54.149000
2.004,2026-07-17T17:26:54.151000
2.006,2026-07-17T17:26:54.153000
2.008,2026-07-17T17:26:54.155000
2.01,2026-07-17T17:26:54.157000
2.012,2026-07-17T17:26:54.159000
2.014,2026-07-17T17:26:54.161000
2.016,2026-07-17T17:26:54.163000
2.018,2026-07-17T17:26:54.165000
2.02,2026-07-17T17:26:54.167000
2.022,2026-07-17T17:26:54.169000
2.024,2026-07-17T17:26:54.171000
2.026,2026-07-17T17:26:54.173000
2.028,2026-07-17T17:26:54.175000
2.03,2026-07-17T17:26:54.177000
2.032,2026-07-17T17:26:54.179000
2.034,2026-07-17T17:26:54.181000
2.036,2026-07-17T17:26:54.183000
2.038,2026-07-17T17:26:54.185000
2.04,2026-07-17T17:26:54.187000
2.042,2026-07-17T17:26:54.189000
2.044,2026-07-17T17:26:54.191000
2.046,2026-07-17T17:26:54.193000
2.048,2026-07-17T17:26:54.195000
2.05,2026-07-17T17:26:54.197000
2.052,2026-07-17T17:26:54.199000
2.054,2026-07-17T17:26:54.201000
2.056,2026-07-17T17:26:54.203000
2.058,2026-07-17T17:26:54.205000
2.06,2026-07-17T17:26:54.207000
2.062,2026-07-17T17:26:54.209000
2.064,2026-07-17T17:26:54.211000
2.066,2026-07-17T17:26:54.213000
2.068,2026-07-17T17:26:54.215000
2.07,2026-07-17T17:26:54.217000
2.072,2026-07-17T17:26:54.219000
2.074,2026-07-17T17:26:54.221000
2.076,2026-07-17T17:26:54.223000
2.078,2026-07-17T17:26:54.225000
2.08,2026-07-17T17:26:54.227000
2.082,2026-07-17T17:26:54.229000
2.084,2026-07-17T17:26:54.231000
2.086,2026-07-17T17:26:54.233000
2.088,2026-07-17T17:26:54.235000
2.09,2026-07-17T17:26:54.237000
2.092,2026-07-17T17:26:54.239000
2.094,2026-07-17T17:26:54.241000
2.096,2026-07-17T17:26:54.243000
2.098,2026-07-17T17:26:54.245000
2.1,2026-07-17T17:26:54.247000
2.102,2026-07-17T17:26:54.249000
2.104,2026-07-17T17:26:54.251000
2.106,2026-07-17T17:26:54.253000
2.108,2026-07-17T17:26:54.255000
2.11,2026-07-17T17:26:54.257000
2.112,2026-07-17T17:26:54.259000
2.114,2026-07-17T17:26:54.261000
2.116,2026-07-17T17:26:54.263000
2.118,2026-07-17T17:26:54.265000
2.12,2026-07-17T17:26:54.267000
2.122,2026-07-17T17:26:54.269000
2.124,2026-07-17T17:26:54.271000
2.126,2026-07-17T17:26:54.273000
2.128,2026-07-17T17:26:54.275000
2.13,2026-07-17T17:26:54.277000
2.132,2026-07-17T17:26:54.279000
2.134,2026-07-17T17:26:54.281000
2.136,2026-07-17T17:26:54.283000
2.138,2026-07-17T17:26:54.285000
2.14,2026-07-17T17:26:54.287000
2.142,2026-07-17T17:26:54.289000
2.144,2026-07-17T17:26:54.291000
2.146,2026-07-17T17:26:54.293000
2.148,2026-07-17T17:26:54.295000
2.15,2026-07-17T17:26:54.297000
2.152,2026-07-17T17:26:54.299000
2.154,2026-07-17T17:26:54.301000
2.156,2026-07-17T17:26:54.303000
2.158,2026-07-17T17:26:54.305000
2.16,2026-07-17T17:26:54.307000
2.162,2026-07-17T17:26:54.309000
2.164,2026-07-17T17:26:54.311000
2.166,2026-07-17T17:26:54.313000
2.168,2026-07-17T17:26:54.315000
2.17,2026-07-17T17:26:54.317000
2.172,2026-07-17T17:26:54.319000
2.174,2026-07-17T17:26:54.321000
2.176,2026-07-17T17:26:54.323000
2.178,2026-07-17T17:26:54.325000
2.18,2026-07-17T17:26:54.327000
2.182,2026-07-17T17:26:54.329000
2.184,2026-07-17T17:26:54.331000
2.186,2026-07-17T17:26:54.333000
2.188,2026-07-17T17:26:54.335000
2.19,2026-07-17T17:26:54.337000
2.192,2026-07-17T17:26:54.339000
2.194,2026-07-17T17:26:54.341000
2.196,2026-07-17T17:26:54.343000
2.198,2026-07-17T17:26:54.345000
2.2,2026-07-17T17:26:54.347000
2.202,2026-07-17T17:26:54.349000
2.204,2026-07-17T17:26:54.351000
2.206,2026-07-17T17:26:54.353000
2.208,2026-07-17T17:26:54.355000
2.21,2026-07-17T17:26:54.357000
2.212,2026-07-17T17:26:54.359000
2.214,2026-07-17T17:26:54.361000
2.216,2026-07-17T17:26:54.363000
2.218,2026-07-17T17:26:54.365000
2.22,2026-07-17T17:26:54.367000
2.222,2026-07-17T17:26:54.369000
2.224,2026-07-17T17:26:54.371000
2.226,2026-07-17T17:26:54.373000
2.228,2026-07-17T17:26:54.375000
2.23,2026-07-17T17:26:54.377000
2.232,2026-07-17T17:26:54.379000
2.234,2026-07-17T17:26:54.381000
2.236,2026-07-17T17:26:54.383000
2.238,2026-07-17T17:26:54.385000
2.24,2026-07-17T17:26:54.387000
2.242,2026-07-17T17:26:54.389000
2.244,2026-07-17T17:26:54.391000
2.246,2026-07-17T17:26:54.393000
2.248,2026-07-17T17:26:54.395000
2.25,2026-07-17T17:26:54.397000
2.252,2026-07-17T17:26:54.399000
2.254,2026-07-17T17:26:54.401000
2.256,2026-07-17T17:26:54.403000
2.258,2026-07-17T17:26:54.405000
2.26,2026-07-17T17:26:54.407000
2.262,2026-07-17T17:26:54.409000
2.264,2026-07-17T17:26:54.411000
2.266,2026-07-17T17:26:54.413000
2.268,2026-07-17T17:26:54.415000
2.27,2026-07-17T17:26:54.417000
2.272,2026-07-17T17:26:54.419000
2.274,2026-07-17T17:26:54.421000
2.276,2026-07-17T17:26:54.423000
2.278,2026-07-17T17:26:54.425000
2.28,2026-07-17T17:26:54.427000
2.282,2026-07-17T17:26:54.429000
2.284,2026-07-17T17:26:54.431000
2.286,2026-07-17T17:26:54.433000
2.288,2026-07-17T17:26:54.435000
2.29,2026-07-17T17:26:54.437000
2.292,2026-07-17T17:26:54.439000
2.294,2026-07-17T17:26:54.441000
2.296,2026-07-17T17:26:54.443000
2.298,2026-07-17T17:26:54.445000
2.3,2026-07-17T17:26:54.447000
2.302,2026-07-17T17:26:54.449000
2.304,2026-07-17T17:26:54.451000
2.306,2026-07-17T17:26:54.453000
2.308,2026-07-17T17:26:54.455000
2.31,2026-07-17T17:26:54.457000
2.312,2026-07-17T17:26:54.459000
2.314,2026-07-17T17:26:54.461000
2.316,2026-07-17T17:26:54.463000
2.318,2026-07-17T17:26:54.465000
2.32,2026-07-17T17:26:54.467000
2.322,2026-07-17T17:26:54.469000
2.324,2026-07-17T17:26:54.471000
2.326,2026-07-17T17:26:54.473000
2.328,2026-07-17T17:26:54.475000
2.33,2026-07-17T17:26:54.477000
2.332,2026-07-17T17:26:54.479000
2.334,2026-07-17T17:26:54.481000
2.336,2026-07-17T17:26:54.483000
2.338,2026-07-17T17:26:54.485000
2.34,2026-07-17T17:26:54.487000
2.342,2026-07-17T17:26:54.489000
2.344,2026-07-17T17:26:54.491000
2.346,2026-07-17T17:26:54.493000
2.348,2026-07-17T17:26:54.495000
2.35,2026-07-17T17:26:54.497000
2.352,2026-07-17T17:26:54.499000
2.354,2026-07-17T17:26:54.501000
2.356,2026-07-17T17:26:54.503000
2.358,2026-07-17T17:26:54.505000
2.36,2026-07-17T17:26:54.507000
2.362,2026-07-17T17:26:54.509000
2.364,2026-07-17T17:26:54.511000
2.366,2026-07-17T17:26:54.513000
2.368,2026-07-17T17:26:54.515000
2.37,2026-07-17T17:26:54.517000
2.372,2026-07-17T17:26:54.519000
2.374,2026-07-17T17:26:54.521000
2.376,2026-07-17T17:26:54.523000
2.378,2026-07-17T17:26:54.525000
2.38,2026-07-17T17:26:54.527000
2.382,2026-07-17T17:26:54.529000
2.384,2026-07-17T17:26:54.531000
2.386,2026-07-17T17:26:54.533000
2.388,2026-07-17T17:26:54.535000
2.39,2026-07-17T17:26:54.537000
2.392,2026-07-17T17:26:54.539000
2.394,2026-07-17T17:26:54.541000
2.396,2026-07-17T17:26:54.543000
2.398,2026-07-17T17:26:54.545000
2.4,2026-07-17T17:26:54.547000
2.402,2026-07-17T17:26:54.549000
2.404,2026-07-17T17:26:54.551000
2.406,2026-07-17T17:26:54.553000
2.408,2026-07-17T17:26:54.555000
2.41,2026-07-17T17:26:54.557000
2.412,2026-07-17T17:26:54.559000
2.414,2026-07-17T17:26:54.561000
2.416,2026-07-17T17:26:54.563000
2.418,2026-07-17T17:26:54.565000
2.42,2026-07-17T17:26:54.567000
2.422,2026-07-17T17:26:54.569000
2.424,2026-07-17T17:26:54.571000
2.426,2026-07-17T17:26:54.573000
2.428,2026-07-17T17:26:54.575000
2.43,2026-07-17T17:26:54.577000
2.432,2026-07-17T17:26:54.579000
2.434,2026-07-17T17:26:54.581000
2.436,2026-07-17T17:26:54.583000
2.438,2026-07-17T17:26:54.585000
2.44,2026-07-17T17:26:54.587000
2.442,2026-07-17T17:26:54.589000
2.444,2026-07-17T17:26:54.591000
2.446,2026-07-17T17:26:54.593000
2.448,2026-07-17T17:26:54.595000
2.45,2026-07-17T17:26:54.597000
2.452,2026-07-17T17:26:54.599000
2.454,2026-07-17T17:26:54.601000
2.456,2026-07-17T17:26:54.603000
2.458,2026-07-17T17:26:54.605000
2.46,2026-07-17T17:26:54.607000
2.462,2026-07-17T17:26:54.609000
2.464,2026-07-17T17:26:54.611000
2.466,2026-07-17T17:26:54.613000
2.468,2026-07-17T17:26:54.615000
2.47,2026-07-17T17:26:54.617000
2.472,2026-07-17T17:26:54.619000
2.474,2026-07-17T17:26:54.621000
2.476,2026-07-17T17:26:54.623000
2.478,2026-07-17T17:26:54.625000
2.48,2026-07-17T17:26:54.627000
2.482,2026-07-17T17:26:54.629000
2.484,2026-07-17T17:26:54.631000
2.486,2026-07-17T17:26:54.633000
2.488,2026-07-17T17:26:54.635000
2.49,2026-07-17T17:26:54.637000
2.492,2026-07-17T17:26:54.639000
2.494,2026-07-17T17:26:54.641000
2.496,2026-07-17T17:26:54.643000
2.498,2026-07-17T17:26:54.645000
2.5,2026-07-17T17:26:54.647000
2.502,2026-07-17T17:26:54.649000
2.504,2026-07-17T17:26:54.651000
2.506,2026-07-17T17:26:54.653000
2.508,2026-07-17T17:26:54.655000
2.51,2026-07-17T17:26:54.657000
2.512,2026-07-17T17:26:54.659000
2.514,2026-07-17T17:26:54.661000
2.516,2026-07-17T17:26:54.663000
2.518,2026-07-17T17:26:54.665000
2.52,2026-07-17T17:26:54.667000
2.522,2026-07-17T17:26:54.669000
2.524,2026-07-17T17:26:54.671000
2.526,2026-07-17T17:26:54.673000
2.528,2026-07-17T17:26:54.675000
2.53,2026-07-17T17:26:54.677000
2.532,2026-07-17T17:26:54.679000
2.534,2026-07-17T17:26:54.681000
2.536,2026-07-17T17:26:54.683000
2.538,2026-07-17T17:26:54.685000
2.54,2026-07-17T17:26:54.687000
2.542,2026-07-17T17:26:54.689000
2.544,2026-07-17T17:26:54.691000
2.546,2026-07-17T17:26:54.693000
2.548,2026-07-17T17:26:54.695000
2.55,2026-07-17T17:26:54.697000
2.552,2026-07-17T17:26:54.699000
2.554,2026-07-17T17:26:54.701000
2.556,2026-07-17T17:26:54.703000
2.558,2026-07-17T17:26:54.705000
2.56,2026-07-17T17:26:54.707000
2.562,2026-07-17T17:26:54.709000
2.564,2026-07-17T17:26:54.711000
2.566,2026-07-17T17:26:54.713000
2.568,2026-07-17T17:26:54.715000
2.57,2026-07-17T17:26:54.717000
2.572,2026-07-17T17:26:54.719000
2.574,2026-07-17T17:26:54.721000
2.576,2026-07-17T17:26:54.723000
2.578,2026-07-17T17:26:54.725000
2.58,2026-07-17T17:26:54.727000
2.582,2026-07-17T17:26:54.729000
2.584,2026-07-17T17:26:54.731000
2.586,2026-07-17T17:26:54.733000
2.588,2026-07-17T17:26:54.735000
2.59,2026-07-17T17:26:54.737000
2.592,2026-07-17T17:26:54.739000
2.594,2026-07-17T17:26:54.741000
2.596,2026-07-17T17:26:54.743000
2.598,2026-07-17T17:26:54.745000
2.6,2026-07-17T17:26:54.747000
2.602,2026-07-17T17:26:54.749000
2.604,2026-07-17T17:26:54.751000
2.606,2026-07-17T17:26:54.753000
2.608,2026-07-17T17:26:54.755000
2.61,2026-07-17T17:26:54.757000
2.612,2026-07-17T17:26:54.759000
2.614,2026-07-17T17:26:54.761000
2.616,2026-07-17T17:26:54.763000
2.618,2026-07-17T17:26:54.765000
2.62,2026-07-17T17:26:54.767000
2.622,2026-07-17T17:26:54.769000
2.624,2026-07-17T17:26:54.771000
2.626,2026-07-17T17:26:54.773000
2.628,2026-07-17T17:26:54.775000
2.63,2026-07-17T17:26:54.777000
2.632,2026-07-17T17:26:54.779000
2.634,2026-07-17T17:26:54.781000
2.636,2026-07-17T17:26:54.783000
2.638,2026-07-17T17:26:54.785000
2.64,2026-07-17T17:26:54.787000
2.642,2026-07-17T17:26:54.789000
2.644,2026-07-17T17:26:54.791000
2.646,2026-07-17T17:26:54.793000
2.648,2026-07-17T17:26:54.795000
2.65,2026-07-17T17:26:54.797000
2.652,2026-07-17T17:26:54.799000
2.654,2026-07-17T17:26:54.801000
2.656,2026-07-17T17:26:54.803000
2.658,2026-07-17T17:26:54.805000
2.66,2026-07-17T17:26:54.807000
2.662,2026-07-17T17:26:54.809000
2.664,2026-07-17T17:26:54.811000
2.666,2026-07-17T17:26:54.813000
2.668,2026-07-17T17:26:54.815000
2.67,2026-07-17T17:26:54.817000
2.672,2026-07-17T17:26:54.819000
2.674,2026-07-17T17:26:54.821000
2.676,2026-07-17T17:26:54.823000
2.678,2026-07-17T17:26:54.825000
2.68,2026-07-17T17:26:54.827000
2.682,2026-07-17T17:26:54.829000
2.684,2026-07-17T17:26:54.831000
2.686,2026-07-17T17:26:54.833000
2.688,2026-07-17T17:26:54.835000
2.69,2026-07-17T17:26:54.837000
2.692,2026-07-17T17:26:54.839000
2.694,2026-07-17T17:26:54.841000
2.696,2026-07-17T17:26:54.843000
2.698,2026-07-17T17:26:54.845000
2.7,2026-07-17T17:26:54.847000
2.702,2026-07-17T17:26:54.849000
2.704,2026-07-17T17:26:54.851000
2.706,2026-07-17T17:26:54.853000
2.708,2026-07-17T17:26:54.855000
2.71,2026-07-17T17:26:54.857000
2.712,2026-07-17T17:26:54.859000
2.714,2026-07-17T17:26:54.861000
2.716,2026-07-17T17:26:54.863000
2.718,2026-07-17T17:26:54.865000
2.72,2026-07-17T17:26:54.867000
2.722,2026-07-17T17:26:54.869000
2.724,2026-07-17T17:26:54.871000
2.726,2026-07-17T17:26:54.873000
2.728,2026-07-17T17:26:54.875000
2.73,2026-07-17T17:26:54.877000
2.732,2026-07-17T17:26:54.879000
2.734,2026-07-17T17:26:54.881000
2.736,2026-07-17T17:26:54.883000
2.738,2026-07-17T17:26:54.885000
2.74,2026-07-17T17:26:54.887000
2.742,2026-07-17T17:26:54.889000
2.744,2026-07-17T17:26:54.891000
2.746,2026-07-17T17:26:54.893000
2.748,2026-07-17T17:26:54.895000
2.75,2026-07-17T17:26:54.897000
2.752,2026-07-17T17:26:54.899000
2.754,2026-07-17T17:26:54.901000
2.756,2026-07-17T17:26:54.903000
2.758,2026-07-17T17:26:54.905000
2.76,2026-07-17T17:26:54.907000
2.762,2026-07-17T17:26:54.909000
2.764,2026-07-17T17:26:54.911000
2.766,2026-07-17T17:26:54.913000
2.768,2026-07-17T17:26:54.915000
2.77,2026-07-17T17:26:54.917000
2.772,2026-07-17T17:26:54.919000
2.774,2026-07-17T17:26:54.921000
2.776,2026-07-17T17:26:54.923000
2.778,2026-07-17T17:26:54.925000
2.78,2026-07-17T17:26:54.927000
2.782,2026-07-17T17:26:54.929000
2.784,2026-07-17T17:26:54.931000
2.786,2026-07-17T17:26:54.933000
2.788,2026-07-17T17:26:54.935000
