Format Version,1.23,Take Name,MDC_data_1784273086,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-17 05:24:56 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-17 17:26:22.199,85.599927,0.000000,0.000000,0.000000,0.323735,-0.382713,-0.258070,0.125741,-0.366498,-0.257775,0.224738,-0.374606,-0.257922,0.201960,-0.404098,-0.234275,0.222309,-0.411973,-0.189087,0.247542,-0.406615,-0.229323
2026-07-17 17:26:22.299,85.699927,0.000000,0.000000,0.000000,0.322653,-0.378472,-0.256672,0.125301,-0.359314,-0.256375,0.223977,-0.368893,-0.256523,0.201473,-0.397930,-0.232876,0.221822,-0.405804,-0.187688,0.247055,-0.400446,-0.227924
2026-07-17 17:26:22.399,85.799927,0.000000,0.000000,0.000000,0.323411,-0.378601,-0.257137,0.125464,-0.361371,-0.256841,0.224437,-0.369986,-0.256989,0.201635,-0.399986,-0.233343,0.221984,-0.407861,-0.188154,0.247218,-0.402502,-0.228390
2026-07-17 17:26:22.499,85.899927,0.000000,0.000000,0.000000,0.323113,-0.379564,-0.257138,0.125454,-0.361319,-0.257682,0.224284,-0.370442,-0.257410,0.201635,-0.399986,-0.233343,0.221984,-0.407861,-0.188154,0.247218,-0.402502,-0.228390
2026-07-17 17:26:22.599,85.999927,0.000000,0.000000,0.000000,0.322545,-0.372367,-0.255506,0.124886,-0.354122,-0.256050,0.223716,-0.363245,-0.255778,0.201067,-0.392789,-0.231711,0.221416,-0.400664,-0.186522,0.246650,-0.395305,-0.226758
2026-07-17 17:26:22.699,86.099927,0.000000,0.000000,0.000000,0.322951,-0.377508,-0.256671,0.125301,-0.359314,-0.256375,0.224126,-0.368411,-0.256523,0.201473,-0.397930,-0.232876,0.221822,-0.405804,-0.187688,0.247055,-0.400446,-0.227924
2026-07-17 17:26:22.799,86.199927,0.000000,0.000000,0.000000,0.322626,-0.373395,-0.255739,0.124977,-0.355202,-0.255443,0.223801,-0.364299,-0.255591,0.201148,-0.393817,-0.231944,0.221318,-0.402675,-0.186849,0.246731,-0.396333,-0.226992
2026-07-17 17:26:22.899,86.299927,0.000000,0.000000,0.000000,0.323086,-0.374488,-0.256205,0.125130,-0.357207,-0.256749,0.224108,-0.365847,-0.256477,0.201311,-0.395874,-0.232410,0.221659,-0.403748,-0.187222,0.246893,-0.398390,-0.227458
2026-07-17 17:26:22.999,86.399926,0.000000,0.000000,0.000000,0.322869,-0.376480,-0.256438,0.125220,-0.358286,-0.256142,0.224045,-0.367383,-0.256290,0.201392,-0.396902,-0.232643,0.221741,-0.404776,-0.187455,0.246974,-0.399418,-0.227691
2026-07-17 17:26:23.099,86.499926,0.000000,0.000000,0.000000,0.322951,-0.377508,-0.256671,0.125292,-0.359263,-0.257215,0.224121,-0.368385,-0.256943,0.201473,-0.397930,-0.232876,0.221822,-0.405804,-0.187688,0.246845,-0.401425,-0.227963
2026-07-17 17:26:23.199,86.599926,0.000000,0.000000,0.000000,0.323032,-0.378536,-0.256905,0.125373,-0.360291,-0.257448,0.224203,-0.369414,-0.257177,0.201554,-0.398958,-0.233110,0.221724,-0.407815,-0.188015,0.247137,-0.401474,-0.228157
2026-07-17 17:26:23.299,86.699926,0.000000,0.000000,0.000000,0.323248,-0.376544,-0.256671,0.125292,-0.359263,-0.257215,0.224270,-0.367904,-0.256943,0.201473,-0.397930,-0.232876,0.221822,-0.405804,-0.187688,0.247055,-0.400446,-0.227924
2026-07-17 17:26:23.399,86.799926,0.000000,0.000000,0.000000,0.323898,-0.384769,-0.258536,0.125941,-0.367488,-0.259080,0.224920,-0.376129,-0.258808,0.202122,-0.406155,-0.234741,0.222471,-0.414030,-0.189553,0.247705,-0.408671,-0.229789
2026-07-17 17:26:23.499,86.899926,0.000000,0.000000,0.000000,0.323248,-0.376544,-0.256671,0.125292,-0.359263,-0.257215,0.224270,-0.367904,-0.256943,0.201473,-0.397930,-0.232876,0.221822,-0.405804,-0.187688,0.247266,-0.399466,-0.227885
2026-07-17 17:26:23.599,86.999926,0.000000,0.000000,0.000000,0.322869,-0.376480,-0.256438,0.125220,-0.358286,-0.256142,0.224045,-0.367383,-0.256290,0.201392,-0.396902,-0.232643,0.221741,-0.404776,-0.187455,0.246974,-0.399418,-0.227691
2026-07-17 17:26:23.699,87.099926,0.000000,0.000000,0.000000,0.322788,-0.375452,-0.256205,0.125092,-0.358273,-0.255910,0.223940,-0.366863,-0.256057,0.201311,-0.395874,-0.232410,0.221659,-0.403748,-0.187222,0.246893,-0.398390,-0.227458
2026-07-17 17:26:23.799,87.199926,0.000000,0.000000,0.000000,0.323005,-0.373460,-0.255972,0.125105,-0.355215,-0.255675,0.224055,-0.364337,-0.255823,0.201229,-0.394845,-0.232177,0.221587,-0.402770,-0.186173,0.246812,-0.397361,-0.227225
2026-07-17 17:26:23.899,87.299926,0.000000,0.000000,0.000000,0.323167,-0.375516,-0.256438,0.125173,-0.359302,-0.256143,0.224170,-0.367409,-0.256290,0.201392,-0.396902,-0.232643,0.221741,-0.404776,-0.187455,0.246974,-0.399418,-0.227691
2026-07-17 17:26:23.999,87.399925,0.000000,0.000000,0.000000,0.323356,-0.382649,-0.257837,0.125698,-0.364404,-0.258381,0.224527,-0.373526,-0.258109,0.201879,-0.403070,-0.234042,0.222228,-0.410945,-0.188854,0.247461,-0.405586,-0.229090
2026-07-17 17:26:24.099,87.499925,0.000000,0.000000,0.000000,0.323167,-0.375516,-0.256438,0.125220,-0.358286,-0.256142,0.224194,-0.366901,-0.256290,0.201392,-0.396902,-0.232643,0.221741,-0.404776,-0.187455,0.246974,-0.399418,-0.227691
2026-07-17 17:26:24.199,87.599925,0.000000,0.000000,0.000000,0.323329,-0.377572,-0.256904,0.125373,-0.360291,-0.257448,0.224351,-0.368932,-0.257176,0.201554,-0.398958,-0.233110,0.221903,-0.406833,-0.187921,0.247137,-0.401474,-0.228157
2026-07-17 17:26:24.299,87.699925,0.000000,0.000000,0.000000,0.322788,-0.375452,-0.256205,0.125130,-0.357207,-0.256749,0.223959,-0.366329,-0.256477,0.201311,-0.395874,-0.232410,0.221659,-0.403748,-0.187222,0.246893,-0.398390,-0.227458
2026-07-17 17:26:24.399,87.799925,0.000000,0.000000,0.000000,0.322788,-0.375452,-0.256205,0.125139,-0.357258,-0.255909,0.223964,-0.366355,-0.256057,0.201311,-0.395874,-0.232410,0.221659,-0.403748,-0.187222,0.246893,-0.398390,-0.227458
2026-07-17 17:26:24.499,87.899925,0.000000,0.000000,0.000000,0.322869,-0.376480,-0.256438,0.125258,-0.357220,-0.256982,0.224064,-0.366850,-0.256710,0.201392,-0.396902,-0.232643,0.221562,-0.405759,-0.187548,0.246974,-0.399418,-0.227691
2026-07-17 17:26:24.599,87.999925,0.000000,0.000000,0.000000,0.322788,-0.375452,-0.256205,0.125177,-0.356191,-0.256749,0.223983,-0.365822,-0.256477,0.201311,-0.395874,-0.232410,0.221659,-0.403748,-0.187222,0.246893,-0.398390,-0.227458
2026-07-17 17:26:24.699,88.099925,0.000000,0.000000,0.000000,0.323654,-0.381685,-0.257837,0.125745,-0.363388,-0.258381,0.224700,-0.372537,-0.258109,0.201879,-0.403070,-0.234042,0.222228,-0.410945,-0.188854,0.247461,-0.405586,-0.229090
2026-07-17 17:26:24.799,88.199925,0.000000,0.000000,0.000000,0.322869,-0.376480,-0.256438,0.125164,-0.359250,-0.256982,0.224017,-0.367865,-0.256710,0.201392,-0.396902,-0.232643,0.221741,-0.404776,-0.187455,0.246764,-0.400397,-0.227730
2026-07-17 17:26:24.899,88.299925,0.000000,0.000000,0.000000,0.322896,-0.381556,-0.257371,0.125536,-0.362347,-0.257915,0.224216,-0.371952,-0.257643,0.201716,-0.401014,-0.233576,0.222065,-0.408889,-0.188387,0.247299,-0.403530,-0.228624
2026-07-17 17:26:24.999,88.399925,0.000000,0.000000,0.000000,0.323113,-0.379564,-0.257138,0.125464,-0.361371,-0.256841,0.224288,-0.370467,-0.256990,0.201635,-0.399986,-0.233343,0.221984,-0.407861,-0.188154,0.247218,-0.402502,-0.228390
2026-07-17 17:26:25.099,88.499924,0.000000,0.000000,0.000000,0.323032,-0.378536,-0.256905,0.125373,-0.360291,-0.257448,0.224203,-0.369414,-0.257177,0.201403,-0.399950,-0.233142,0.221903,-0.406833,-0.187921,0.247347,-0.400495,-0.228118
2026-07-17 17:26:25.199,88.599924,0.000000,0.000000,0.000000,0.323654,-0.381685,-0.257837,0.125698,-0.364404,-0.258381,0.224676,-0.373044,-0.258109,0.201879,-0.403070,-0.234042,0.222847,-0.412091,-0.188966,0.247461,-0.405586,-0.229090
2026-07-17 17:26:25.299,88.699924,0.000000,0.000000,0.000000,0.322653,-0.378472,-0.256672,0.125292,-0.359263,-0.257215,0.223972,-0.368867,-0.256944,0.201473,-0.397930,-0.232876,0.221822,-0.405804,-0.187688,0.247055,-0.400446,-0.227924
2026-07-17 17:26:25.399,88.799924,0.000000,0.000000,0.000000,0.322951,-0.377508,-0.256671,0.125254,-0.360330,-0.256376,0.224102,-0.368919,-0.256524,0.201473,-0.397930,-0.232876,0.221643,-0.406787,-0.187782,0.247055,-0.400446,-0.227924
2026-07-17 17:26:25.499,88.899924,0.000000,0.000000,0.000000,0.322869,-0.376480,-0.256438,0.125220,-0.358286,-0.256142,0.224045,-0.367383,-0.256290,0.201392,-0.396902,-0.232643,0.221741,-0.404776,-0.187455,0.246974,-0.399418,-0.227691
2026-07-17 17:26:25.599,88.999924,0.000000,0.000000,0.000000,0.322707,-0.374424,-0.255972,0.125049,-0.356179,-0.256516,0.223878,-0.365301,-0.256244,0.201229,-0.394845,-0.232177,0.221578,-0.402720,-0.186989,0.246812,-0.397361,-0.227225
2026-07-17 17:26:25.699,89.099924,0.000000,0.000000,0.000000,0.323113,-0.379564,-0.257138,0.125454,-0.361319,-0.257682,0.224284,-0.370442,-0.257410,0.201635,-0.399986,-0.233343,0.221805,-0.408843,-0.188248,0.247218,-0.402502,-0.228390
2026-07-17 17:26:25.799,89.199924,0.000000,0.000000,0.000000,0.322951,-0.377508,-0.256671,0.125339,-0.358248,-0.257216,0.224145,-0.367878,-0.256944,0.201473,-0.397930,-0.232876,0.221822,-0.405804,-0.187688,0.247055,-0.400446,-0.227924
2026-07-17 17:26:25.899,89.299924,0.000000,0.000000,0.000000,0.323113,-0.379564,-0.257138,0.125501,-0.360304,-0.257682,0.224307,-0.369934,-0.257410,0.201635,-0.399986,-0.233343,0.221984,-0.407861,-0.188154,0.247218,-0.402502,-0.228390
2026-07-17 17:26:25.999,89.399924,0.000000,0.000000,0.000000,0.322951,-0.377508,-0.256671,0.125292,-0.359263,-0.257215,0.224121,-0.368385,-0.256943,0.201473,-0.397930,-0.232876,0.221822,-0.405804,-0.187688,0.247055,-0.400446,-0.227924
2026-07-17 17:26:26.099,89.499923,0.000000,0.000000,0.000000,0.323356,-0.382649,-0.257837,0.125698,-0.364404,-0.258381,0.224527,-0.373526,-0.258109,0.201879,-0.403070,-0.234042,0.222228,-0.410945,-0.188854,0.247461,-0.405586,-0.229090
2026-07-17 17:26:26.199,89.599923,0.000000,0.000000,0.000000,0.323086,-0.374488,-0.256205,0.125130,-0.357207,-0.256749,0.224108,-0.365847,-0.256477,0.201311,-0.395874,-0.232410,0.221659,-0.403748,-0.187222,0.246893,-0.398390,-0.227458
2026-07-17 17:26:26.299,89.699923,0.000000,0.000000,0.000000,0.323032,-0.378536,-0.256905,0.125373,-0.360291,-0.257448,0.224203,-0.369414,-0.257177,0.201554,-0.398958,-0.233110,0.221903,-0.406833,-0.187921,0.247137,-0.401474,-0.228157
2026-07-17 17:26:26.399,89.799923,0.000000,0.000000,0.000000,0.322869,-0.376480,-0.256438,0.125164,-0.359250,-0.256982,0.224017,-0.367865,-0.256710,0.201392,-0.396902,-0.232643,0.221741,-0.404776,-0.187455,0.246974,-0.399418,-0.227691
2026-07-17 17:26:26.499,89.899923,0.000000,0.000000,0.000000,0.323248,-0.376544,-0.256671,0.125292,-0.359263,-0.257215,0.224270,-0.367904,-0.256943,0.201473,-0.397930,-0.232876,0.221643,-0.406787,-0.187782,0.247055,-0.400446,-0.227924
2026-07-17 17:26:26.599,89.999923,0.000000,0.000000,0.000000,0.322382,-0.370311,-0.255040,0.124818,-0.350035,-0.255584,0.223600,-0.360173,-0.255312,0.200905,-0.390733,-0.231244,0.221075,-0.399590,-0.186150,0.246487,-0.393249,-0.226292
2026-07-17 17:26:26.699,90.099923,0.000000,0.000000,0.000000,0.323086,-0.374488,-0.256205,0.125130,-0.357207,-0.256749,0.224108,-0.365847,-0.256477,0.201311,-0.395874,-0.232410,0.221659,-0.403748,-0.187222,0.246893,-0.398390,-0.227458
2026-07-17 17:26:26.799,90.199923,0.000000,0.000000,0.000000,0.322896,-0.381556,-0.257371,0.125536,-0.362347,-0.257915,0.224216,-0.371952,-0.257643,0.201716,-0.401014,-0.233576,0.222065,-0.408889,-0.188387,0.247299,-0.403530,-0.228624
2026-07-17 17:26:26.899,90.299923,0.000000,0.000000,0.000000,0.324340,-0.379803,-0.257391,0.125536,-0.362347,-0.257915,0.224938,-0.371075,-0.257653,0.201716,-0.401014,-0.233576,0.222865,-0.409053,-0.188406,0.247299,-0.403530,-0.228624
2026-07-17 17:26:26.999,90.399923,0.000000,0.000000,0.000000,0.322707,-0.374424,-0.255972,0.125049,-0.356179,-0.256516,0.223878,-0.365301,-0.256244,0.201229,-0.394845,-0.232177,0.221578,-0.402720,-0.186989,0.246812,-0.397361,-0.227225
2026-07-17 17:26:27.099,90.499923,0.000000,0.000000,0.000000,0.323113,-0.379564,-0.257138,0.125454,-0.361319,-0.257682,0.224284,-0.370442,-0.257410,0.201635,-0.399986,-0.233343,0.221984,-0.407861,-0.188154,0.247218,-0.402502,-0.228390
2026-07-17 17:26:27.199,90.599922,0.000000,0.000000,0.000000,0.322951,-0.377508,-0.256671,0.125301,-0.359314,-0.256375,0.224126,-0.368411,-0.256523,0.201473,-0.397930,-0.232876,0.221643,-0.406787,-0.187782,0.247055,-0.400446,-0.227924
2026-07-17 17:26:27.299,90.699922,0.000000,0.000000,0.000000,0.322869,-0.376480,-0.256438,0.125211,-0.358235,-0.256982,0.224040,-0.367357,-0.256710,0.201392,-0.396902,-0.232643,0.221741,-0.404776,-0.187455,0.246974,-0.399418,-0.227691
2026-07-17 17:26:27.399,90.799922,0.000000,0.000000,0.000000,0.323032,-0.378536,-0.256905,0.125420,-0.359276,-0.257449,0.224226,-0.368906,-0.257177,0.201554,-0.398958,-0.233110,0.221903,-0.406833,-0.187921,0.247137,-0.401474,-0.228157
2026-07-17 17:26:27.499,90.899922,0.000000,0.000000,0.000000,0.323113,-0.379564,-0.257138,0.125454,-0.361319,-0.257682,0.224284,-0.370442,-0.257410,0.201635,-0.399986,-0.233343,0.221984,-0.407861,-0.188154,0.247218,-0.402502,-0.228390
2026-07-17 17:26:27.599,90.999922,0.000000,0.000000,0.000000,0.322869,-0.376480,-0.256438,0.125211,-0.358235,-0.256982,0.224040,-0.367357,-0.256710,0.201241,-0.397894,-0.232676,0.221562,-0.405759,-0.187548,0.246974,-0.399418,-0.227691
2026-07-17 17:26:27.699,91.099922,0.000000,0.000000,0.000000,0.322951,-0.377508,-0.256671,0.125301,-0.359314,-0.256375,0.224126,-0.368411,-0.256523,0.201473,-0.397930,-0.232876,0.221643,-0.406787,-0.187782,0.247055,-0.400446,-0.227924
2026-07-17 17:26:27.799,91.199922,0.000000,0.000000,0.000000,0.323113,-0.379564,-0.257138,0.125454,-0.361319,-0.257682,0.224284,-0.370442,-0.257410,0.201635,-0.399986,-0.233343,0.221805,-0.408843,-0.188248,0.247218,-0.402502,-0.228390
2026-07-17 17:26:27.899,91.299922,0.000000,0.000000,0.000000,0.322951,-0.377508,-0.256671,0.125292,-0.359263,-0.257215,0.224121,-0.368385,-0.256943,0.201473,-0.397930,-0.232876,0.221822,-0.405804,-0.187688,0.247055,-0.400446,-0.227924
2026-07-17 17:26:27.999,91.399922,0.000000,0.000000,0.000000,0.323654,-0.381685,-0.257837,0.125707,-0.364455,-0.257541,0.224681,-0.373070,-0.257689,0.201879,-0.403070,-0.234042,0.222228,-0.410945,-0.188854,0.247461,-0.405586,-0.229090
2026-07-17 17:26:28.099,91.499922,0.000000,0.000000,0.000000,0.323032,-0.378536,-0.256905,0.125420,-0.359276,-0.257449,0.224226,-0.368906,-0.257177,0.201554,-0.398958,-0.233110,0.221903,-0.406833,-0.187921,0.247137,-0.401474,-0.228157
2026-07-17 17:26:28.199,91.599921,0.000000,0.000000,0.000000,0.322707,-0.374424,-0.255972,0.125049,-0.356179,-0.256516,0.223878,-0.365301,-0.256244,0.201229,-0.394845,-0.232177,0.221578,-0.402720,-0.186989,0.246812,-0.397361,-0.227225
2026-07-17 17:26:28.299,91.699921,0.000000,0.000000,0.000000,0.323113,-0.379564,-0.257138,0.125501,-0.360304,-0.257682,0.224307,-0.369934,-0.257410,0.201635,-0.399986,-0.233343,0.221984,-0.407861,-0.188154,0.247218,-0.402502,-0.228390
2026-07-17 17:26:28.399,91.799921,0.000000,0.000000,0.000000,0.323248,-0.376544,-0.256671,0.125292,-0.359263,-0.257215,0.224270,-0.367904,-0.256943,0.201322,-0.398922,-0.232909,0.221732,-0.406296,-0.187735,0.247055,-0.400446,-0.227924
2026-07-17 17:26:28.499,91.899921,0.000000,0.000000,0.000000,0.323113,-0.379564,-0.257138,0.125511,-0.360355,-0.256841,0.224312,-0.369960,-0.256989,0.201635,-0.399986,-0.233343,0.222163,-0.406878,-0.188061,0.247218,-0.402502,-0.228390
2026-07-17 17:26:28.599,91.999921,0.000000,0.000000,0.000000,0.323329,-0.377572,-0.256904,0.125373,-0.360291,-0.257448,0.224351,-0.368932,-0.257176,0.201554,-0.398958,-0.233110,0.221903,-0.406833,-0.187921,0.247137,-0.401474,-0.228157
2026-07-17 17:26:28.699,92.099921,0.000000,0.000000,0.000000,0.323086,-0.374488,-0.256205,0.125130,-0.357207,-0.256749,0.224108,-0.365847,-0.256477,0.201311,-0.395874,-0.232410,0.221659,-0.403748,-0.187222,0.246893,-0.398390,-0.227458
2026-07-17 17:26:28.799,92.199921,0.000000,0.000000,0.000000,0.322951,-0.377508,-0.256671,0.125292,-0.359263,-0.257215,0.224121,-0.368385,-0.256943,0.201473,-0.397930,-0.232876,0.221822,-0.405804,-0.187688,0.247055,-0.400446,-0.227924
2026-07-17 17:26:28.899,92.299921,0.000000,0.000000,0.000000,0.322626,-0.373395,-0.255739,0.124967,-0.355151,-0.256283,0.223797,-0.364273,-0.256011,0.201148,-0.393817,-0.231944,0.221497,-0.401692,-0.186755,0.246941,-0.395354,-0.226953
2026-07-17 17:26:28.999,92.399921,0.000000,0.000000,0.000000,0.323032,-0.378536,-0.256905,0.125420,-0.359276,-0.257449,0.224226,-0.368906,-0.257177,0.201554,-0.398958,-0.233110,0.221903,-0.406833,-0.187921,0.247137,-0.401474,-0.228157
2026-07-17 17:26:29.099,92.499921,0.000000,0.000000,0.000000,0.323167,-0.375516,-0.256438,0.125164,-0.359250,-0.256982,0.224166,-0.367383,-0.256710,0.201392,-0.396902,-0.232643,0.221741,-0.404776,-0.187455,0.247185,-0.398438,-0.227652
2026-07-17 17:26:29.199,92.599921,0.000000,0.000000,0.000000,0.323113,-0.379564,-0.257138,0.125454,-0.361319,-0.257682,0.224284,-0.370442,-0.257410,0.201635,-0.399986,-0.233343,0.221984,-0.407861,-0.188154,0.247218,-0.402502,-0.228390
2026-07-17 17:26:29.299,92.699920,0.000000,0.000000,0.000000,0.323248,-0.376544,-0.256671,0.125245,-0.360278,-0.257215,0.224247,-0.368411,-0.256943,0.201473,-0.397930,-0.232876,0.221643,-0.406787,-0.187782,0.247055,-0.400446,-0.227924
2026-07-17 17:26:29.399,92.799920,0.000000,0.000000,0.000000,0.322924,-0.372432,-0.255739,0.124967,-0.355151,-0.256283,0.223946,-0.363791,-0.256011,0.201148,-0.393817,-0.231944,0.221497,-0.401692,-0.186755,0.246731,-0.396333,-0.226992
2026-07-17 17:26:29.499,92.899920,0.000000,0.000000,0.000000,0.323654,-0.381685,-0.257837,0.125707,-0.364455,-0.257541,0.224681,-0.373070,-0.257689,0.201879,-0.403070,-0.234042,0.222228,-0.410945,-0.188854,0.247461,-0.405586,-0.229090
2026-07-17 17:26:29.599,92.999920,0.000000,0.000000,0.000000,0.322869,-0.376480,-0.256438,0.125211,-0.358235,-0.256982,0.224040,-0.367357,-0.256710,0.201392,-0.396902,-0.232643,0.221562,-0.405759,-0.187548,0.246974,-0.399418,-0.227691
2026-07-17 17:26:29.699,93.099920,0.000000,0.000000,0.000000,0.323411,-0.378601,-0.257137,0.125454,-0.361319,-0.257682,0.224433,-0.369960,-0.257409,0.201635,-0.399986,-0.233343,0.221805,-0.408843,-0.188248,0.247218,-0.402502,-0.228390
2026-07-17 17:26:29.799,93.199920,0.000000,0.000000,0.000000,0.322545,-0.372367,-0.255506,0.124943,-0.353158,-0.255209,0.223744,-0.362763,-0.255357,0.201067,-0.392789,-0.231711,0.221237,-0.401647,-0.186616,0.246650,-0.395305,-0.226758
2026-07-17 17:26:29.899,93.299920,0.000000,0.000000,0.000000,0.323248,-0.376544,-0.256671,0.125339,-0.358248,-0.257216,0.224294,-0.367396,-0.256943,0.201473,-0.397930,-0.232876,0.221822,-0.405804,-0.187688,0.247055,-0.400446,-0.227924
2026-07-17 17:26:29.999,93.399920,0.000000,0.000000,0.000000,0.323248,-0.376544,-0.256671,0.125301,-0.359314,-0.256375,0.224275,-0.367929,-0.256523,0.201473,-0.397930,-0.232876,0.221643,-0.406787,-0.187782,0.247055,-0.400446,-0.227924
2026-07-17 17:26:30.099,93.499920,0.000000,0.000000,0.000000,0.323248,-0.376544,-0.256671,0.125301,-0.359314,-0.256375,0.224275,-0.367929,-0.256523,0.201473,-0.397930,-0.232876,0.221822,-0.405804,-0.187688,0.247266,-0.399466,-0.227885
2026-07-17 17:26:30.199,93.599920,0.000000,0.000000,0.000000,0.323573,-0.380657,-0.257604,0.125617,-0.363376,-0.258148,0.224595,-0.372016,-0.257876,0.201798,-0.402042,-0.233809,0.222146,-0.409917,-0.188621,0.247380,-0.404558,-0.228857
2026-07-17 17:26:30.299,93.699919,0.000000,0.000000,0.000000,0.322951,-0.377508,-0.256671,0.125301,-0.359314,-0.256375,0.224126,-0.368411,-0.256523,0.201473,-0.397930,-0.232876,0.221822,-0.405804,-0.187688,0.247055,-0.400446,-0.227924
2026-07-17 17:26:30.399,93.799919,0.000000,0.000000,0.000000,0.323356,-0.382649,-0.257837,0.125745,-0.363388,-0.258381,0.224551,-0.373018,-0.258109,0.201879,-0.403070,-0.234042,0.222228,-0.410945,-0.188854,0.247461,-0.405586,-0.229090
2026-07-17 17:26:30.499,93.899919,0.000000,0.000000,0.000000,0.323248,-0.376544,-0.256671,0.125292,-0.359263,-0.257215,0.224270,-0.367904,-0.256943,0.201473,-0.397930,-0.232876,0.221643,-0.406787,-0.187782,0.247055,-0.400446,-0.227924
2026-07-17 17:26:30.599,93.999919,0.000000,0.000000,0.000000,0.323167,-0.375516,-0.256438,0.125211,-0.358235,-0.256982,0.224189,-0.366876,-0.256710,0.201392,-0.396902,-0.232643,0.221741,-0.404776,-0.187455,0.246974,-0.399418,-0.227691
2026-07-17 17:26:30.699,94.099919,0.000000,0.000000,0.000000,0.323032,-0.378536,-0.256905,0.125326,-0.361307,-0.257448,0.224179,-0.369921,-0.257176,0.201554,-0.398958,-0.233110,0.221903,-0.406833,-0.187921,0.247137,-0.401474,-0.228157
2026-07-17 17:26:30.799,94.199919,0.000000,0.000000,0.000000,0.323492,-0.379629,-0.257371,0.125545,-0.362399,-0.257075,0.224518,-0.371014,-0.257223,0.201716,-0.401014,-0.233576,0.222065,-0.408889,-0.188387,0.247299,-0.403530,-0.228624
2026-07-17 17:26:30.899,94.299919,0.000000,0.000000,0.000000,0.322626,-0.373395,-0.255739,0.124967,-0.355151,-0.256283,0.223797,-0.364273,-0.256011,0.201148,-0.393817,-0.231944,0.221318,-0.402675,-0.186849,0.246731,-0.396333,-0.226992
2026-07-17 17:26:30.999,94.399919,0.000000,0.000000,0.000000,0.323086,-0.374488,-0.256205,0.125130,-0.357207,-0.256749,0.224108,-0.365847,-0.256477,0.201311,-0.395874,-0.232410,0.221659,-0.403748,-0.187222,0.246893,-0.398390,-0.227458
2026-07-17 17:26:31.099,94.499919,0.000000,0.000000,0.000000,0.323275,-0.381621,-0.257604,0.125579,-0.364442,-0.257308,0.224427,-0.373031,-0.257456,0.201798,-0.402042,-0.233809,0.222146,-0.409917,-0.188621,0.247380,-0.404558,-0.228857
2026-07-17 17:26:31.199,94.599919,0.000000,0.000000,0.000000,0.323356,-0.382649,-0.257837,0.125698,-0.364404,-0.258381,0.224527,-0.373526,-0.258109,0.201879,-0.403070,-0.234042,0.222228,-0.410945,-0.188854,0.247461,-0.405586,-0.229090
2026-07-17 17:26:31.299,94.699919,0.000000,0.000000,0.000000,0.323086,-0.374488,-0.256205,0.125130,-0.357207,-0.256749,0.224108,-0.365847,-0.256477,0.201311,-0.395874,-0.232410,0.221659,-0.403748,-0.187222,0.247104,-0.397410,-0.227419
2026-07-17 17:26:31.399,94.799918,0.000000,0.000000,0.000000,0.323086,-0.374488,-0.256205,0.125130,-0.357207,-0.256749,0.224108,-0.365847,-0.256477,0.201311,-0.395874,-0.232410,0.221659,-0.403748,-0.187222,0.246893,-0.398390,-0.227458
2026-07-17 17:26:31.499,94.899918,0.000000,0.000000,0.000000,0.323356,-0.382649,-0.257837,0.125707,-0.364455,-0.257541,0.224532,-0.373552,-0.257689,0.201879,-0.403070,-0.234042,0.222049,-0.411928,-0.188947,0.247461,-0.405586,-0.229090
2026-07-17 17:26:31.599,94.999918,0.000000,0.000000,0.000000,0.323194,-0.380592,-0.257371,0.125583,-0.361332,-0.257915,0.224388,-0.370962,-0.257643,0.201716,-0.401014,-0.233576,0.222065,-0.408889,-0.188387,0.247299,-0.403530,-0.228624
2026-07-17 17:26:31.699,95.099918,0.000000,0.000000,0.000000,0.322951,-0.377508,-0.256671,0.125292,-0.359263,-0.257215,0.224121,-0.368385,-0.256943,0.201473,-0.397930,-0.232876,0.221822,-0.405804,-0.187688,0.247055,-0.400446,-0.227924
2026-07-17 17:26:31.799,95.199918,0.000000,0.000000,0.000000,0.323411,-0.378601,-0.257137,0.125464,-0.361371,-0.256841,0.224437,-0.369986,-0.256989,0.201635,-0.399986,-0.233343,0.221984,-0.407861,-0.188154,0.247218,-0.402502,-0.228390
2026-07-17 17:26:31.899,95.299918,0.000000,0.000000,0.000000,0.323113,-0.379564,-0.257138,0.125464,-0.361371,-0.256841,0.224288,-0.370467,-0.256990,0.201635,-0.399986,-0.233343,0.221805,-0.408843,-0.188248,0.247218,-0.402502,-0.228390
2026-07-17 17:26:31.999,95.399918,0.000000,0.000000,0.000000,0.322788,-0.375452,-0.256205,0.125083,-0.358222,-0.256749,0.223936,-0.366837,-0.256477,0.201311,-0.395874,-0.232410,0.221659,-0.403748,-0.187222,0.246893,-0.398390,-0.227458
2026-07-17 17:26:32.099,95.499918,0.000000,0.000000,0.000000,0.323411,-0.378601,-0.257137,0.125407,-0.362335,-0.257681,0.224409,-0.370468,-0.257409,0.201635,-0.399986,-0.233343,0.221984,-0.407861,-0.188154,0.247218,-0.402502,-0.228390
