Format Version,1.23,Take Name,MDC_data_1784274620,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-17 05:50:30 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-17 17:50:34.686,3.699996,0.000000,0.000000,0.000000,0.323327,-0.385508,-0.258337,0.125840,-0.367545,-0.258041,0.224584,-0.376527,-0.258189,0.202198,-0.404321,-0.234510,0.223381,-0.412427,-0.188466,0.247638,-0.407777,-0.229589
2026-07-17 17:50:34.786,3.799996,0.000000,0.000000,0.000000,0.323464,-0.382462,-0.257866,0.125714,-0.364395,-0.258410,0.224589,-0.373429,-0.258138,0.202034,-0.402247,-0.234040,0.223218,-0.410353,-0.187996,0.247687,-0.404715,-0.229079
2026-07-17 17:50:34.886,3.899996,0.000000,0.000000,0.000000,0.323791,-0.386610,-0.258807,0.126004,-0.369619,-0.258511,0.224898,-0.378115,-0.258659,0.202209,-0.407396,-0.235013,0.223364,-0.415492,-0.189032,0.247802,-0.409851,-0.230059
2026-07-17 17:50:34.986,3.999996,0.000000,0.000000,0.000000,0.323082,-0.382397,-0.257631,0.125642,-0.363410,-0.257335,0.224362,-0.372903,-0.257483,0.201952,-0.401210,-0.233805,0.222764,-0.411248,-0.188766,0.247605,-0.403678,-0.228844
2026-07-17 17:50:35.086,4.099996,0.000000,0.000000,0.000000,0.323464,-0.382462,-0.257866,0.125714,-0.364395,-0.258410,0.224589,-0.373429,-0.258138,0.202034,-0.402247,-0.234040,0.223218,-0.410353,-0.187996,0.247474,-0.405703,-0.229118
2026-07-17 17:50:35.186,4.199996,0.000000,0.000000,0.000000,0.323464,-0.382462,-0.257866,0.125714,-0.364395,-0.258410,0.224589,-0.373429,-0.258138,0.201882,-0.403247,-0.234073,0.223036,-0.411344,-0.188091,0.247474,-0.405703,-0.229118
2026-07-17 17:50:35.286,4.299996,0.000000,0.000000,0.000000,0.323136,-0.378313,-0.256926,0.125349,-0.361322,-0.256630,0.224243,-0.369818,-0.256778,0.201554,-0.399099,-0.233132,0.222709,-0.407195,-0.187151,0.247147,-0.401554,-0.228178
2026-07-17 17:50:35.386,4.399996,0.000000,0.000000,0.000000,0.323382,-0.381425,-0.257631,0.125633,-0.363358,-0.258175,0.224507,-0.372392,-0.257903,0.201952,-0.401210,-0.233805,0.222954,-0.410307,-0.187856,0.247392,-0.404666,-0.228883
2026-07-17 17:50:35.486,4.499996,0.000000,0.000000,0.000000,0.323846,-0.382527,-0.258101,0.125806,-0.365484,-0.257805,0.224826,-0.374005,-0.257953,0.202116,-0.403284,-0.234275,0.223118,-0.412381,-0.188326,0.247556,-0.406740,-0.229354
2026-07-17 17:50:35.586,4.599996,0.000000,0.000000,0.000000,0.323300,-0.380388,-0.257396,0.125551,-0.362321,-0.257940,0.224425,-0.371354,-0.257668,0.201870,-0.400173,-0.233570,0.222872,-0.409270,-0.187621,0.247310,-0.403629,-0.228648
2026-07-17 17:50:35.686,4.699996,0.000000,0.000000,0.000000,0.323218,-0.379351,-0.257161,0.125431,-0.362359,-0.256865,0.224324,-0.370855,-0.257013,0.201788,-0.399135,-0.233334,0.222791,-0.408232,-0.187386,0.247228,-0.402592,-0.228413
2026-07-17 17:50:35.786,4.799995,0.000000,0.000000,0.000000,0.323464,-0.382462,-0.257866,0.125667,-0.365420,-0.258410,0.224565,-0.373941,-0.258138,0.202034,-0.402247,-0.234040,0.223036,-0.411344,-0.188091,0.247474,-0.405703,-0.229118
2026-07-17 17:50:35.886,4.899995,0.000000,0.000000,0.000000,0.323000,-0.381360,-0.257396,0.125551,-0.362321,-0.257940,0.224275,-0.371841,-0.257668,0.201718,-0.401173,-0.233602,0.223054,-0.408279,-0.187525,0.247310,-0.403629,-0.228648
2026-07-17 17:50:35.986,4.999995,0.000000,0.000000,0.000000,0.323764,-0.381490,-0.257866,0.125667,-0.365420,-0.258410,0.224716,-0.373455,-0.258138,0.201882,-0.403247,-0.234073,0.223036,-0.411344,-0.188091,0.247687,-0.404715,-0.229079
2026-07-17 17:50:36.086,5.099995,0.000000,0.000000,0.000000,0.323464,-0.382462,-0.257866,0.125724,-0.364447,-0.257570,0.224594,-0.373454,-0.257718,0.202034,-0.402247,-0.234040,0.223036,-0.411344,-0.188091,0.247474,-0.405703,-0.229118
2026-07-17 17:50:36.186,5.199995,0.000000,0.000000,0.000000,0.323464,-0.382462,-0.257866,0.125676,-0.365471,-0.257571,0.224570,-0.373966,-0.257718,0.201882,-0.403247,-0.234073,0.223036,-0.411344,-0.188091,0.247687,-0.404715,-0.229079
2026-07-17 17:50:36.286,5.299995,0.000000,0.000000,0.000000,0.323464,-0.382462,-0.257866,0.125667,-0.365420,-0.258410,0.224565,-0.373941,-0.258138,0.202034,-0.402247,-0.234040,0.223036,-0.411344,-0.188091,0.247474,-0.405703,-0.229118
2026-07-17 17:50:36.386,5.399995,0.000000,0.000000,0.000000,0.323000,-0.381360,-0.257396,0.125551,-0.362321,-0.257940,0.224275,-0.371841,-0.257668,0.201718,-0.401173,-0.233602,0.222872,-0.409270,-0.187621,0.247523,-0.402641,-0.228609
2026-07-17 17:50:36.486,5.499995,0.000000,0.000000,0.000000,0.323300,-0.380388,-0.257396,0.125551,-0.362321,-0.257940,0.224425,-0.371354,-0.257668,0.201718,-0.401173,-0.233602,0.223054,-0.408279,-0.187525,0.247310,-0.403629,-0.228648
2026-07-17 17:50:36.586,5.599995,0.000000,0.000000,0.000000,0.323601,-0.379416,-0.257395,0.125598,-0.361297,-0.257940,0.224599,-0.370356,-0.257668,0.201870,-0.400173,-0.233570,0.222863,-0.409220,-0.188437,0.247310,-0.403629,-0.228648
2026-07-17 17:50:36.686,5.699995,0.000000,0.000000,0.000000,0.322973,-0.376239,-0.256455,0.125223,-0.358173,-0.256999,0.224098,-0.367206,-0.256727,0.201390,-0.397025,-0.232662,0.222545,-0.405121,-0.186680,0.246983,-0.399480,-0.227707
2026-07-17 17:50:36.786,5.799994,0.000000,0.000000,0.000000,0.323546,-0.383499,-0.258101,0.125796,-0.365433,-0.258645,0.224671,-0.374466,-0.258373,0.201963,-0.404285,-0.234308,0.223109,-0.412331,-0.189142,0.247556,-0.406740,-0.229354
2026-07-17 17:50:36.886,5.899994,0.000000,0.000000,0.000000,0.323000,-0.381360,-0.257396,0.125551,-0.362321,-0.257940,0.224275,-0.371841,-0.257668,0.201870,-0.400173,-0.233570,0.222872,-0.409270,-0.187621,0.247310,-0.403629,-0.228648
2026-07-17 17:50:36.986,5.999994,0.000000,0.000000,0.000000,0.323382,-0.381425,-0.257631,0.125633,-0.363358,-0.258175,0.224507,-0.372392,-0.257903,0.201952,-0.401210,-0.233805,0.223136,-0.409316,-0.187761,0.247392,-0.404666,-0.228883
2026-07-17 17:50:37.086,6.099994,0.000000,0.000000,0.000000,0.323464,-0.382462,-0.257866,0.125714,-0.364395,-0.258410,0.224589,-0.373429,-0.258138,0.202034,-0.402247,-0.234040,0.223027,-0.411294,-0.188907,0.247474,-0.405703,-0.229118
2026-07-17 17:50:37.186,6.199994,0.000000,0.000000,0.000000,0.322918,-0.380323,-0.257161,0.125421,-0.362308,-0.257704,0.224170,-0.371315,-0.257433,0.201636,-0.400136,-0.233367,0.222791,-0.408232,-0.187386,0.247228,-0.402592,-0.228413
2026-07-17 17:50:37.286,6.299994,0.000000,0.000000,0.000000,0.323164,-0.383434,-0.257867,0.125714,-0.364395,-0.258410,0.224439,-0.373915,-0.258138,0.201882,-0.403247,-0.234073,0.223036,-0.411344,-0.188091,0.247474,-0.405703,-0.229118
2026-07-17 17:50:37.386,6.399994,0.000000,0.000000,0.000000,0.323136,-0.378313,-0.256926,0.125387,-0.360247,-0.257469,0.224262,-0.369280,-0.257197,0.201706,-0.398098,-0.233099,0.222890,-0.406204,-0.187055,0.247147,-0.401554,-0.228178
2026-07-17 17:50:37.486,6.499994,0.000000,0.000000,0.000000,0.323928,-0.383564,-0.258336,0.125878,-0.366470,-0.258881,0.224903,-0.375017,-0.258608,0.202198,-0.404321,-0.234510,0.223200,-0.413418,-0.188562,0.247638,-0.407777,-0.229589
2026-07-17 17:50:37.586,6.599994,0.000000,0.000000,0.000000,0.323218,-0.379351,-0.257161,0.125516,-0.360260,-0.257705,0.224367,-0.369805,-0.257433,0.201788,-0.399135,-0.233334,0.222791,-0.408232,-0.187386,0.247228,-0.402592,-0.228413
2026-07-17 17:50:37.686,6.699994,0.000000,0.000000,0.000000,0.323300,-0.380388,-0.257396,0.125551,-0.362321,-0.257940,0.224425,-0.371354,-0.257668,0.201870,-0.400173,-0.233570,0.222872,-0.409270,-0.187621,0.247523,-0.402641,-0.228609
2026-07-17 17:50:37.786,6.799994,0.000000,0.000000,0.000000,0.323136,-0.378313,-0.256926,0.125387,-0.360247,-0.257469,0.224262,-0.369280,-0.257197,0.201554,-0.399099,-0.233132,0.222881,-0.406155,-0.187872,0.247359,-0.400567,-0.228139
2026-07-17 17:50:37.886,6.899993,0.000000,0.000000,0.000000,0.323601,-0.379416,-0.257395,0.125551,-0.362321,-0.257940,0.224576,-0.370868,-0.257668,0.201718,-0.401173,-0.233602,0.223054,-0.408279,-0.187525,0.247310,-0.403629,-0.228648
2026-07-17 17:50:37.986,6.999993,0.000000,0.000000,0.000000,0.323382,-0.381425,-0.257631,0.125633,-0.363358,-0.258175,0.224507,-0.372392,-0.257903,0.201952,-0.401210,-0.233805,0.222954,-0.410307,-0.187856,0.247392,-0.404666,-0.228883
2026-07-17 17:50:38.086,7.099993,0.000000,0.000000,0.000000,0.323218,-0.379351,-0.257161,0.125478,-0.361335,-0.256864,0.224348,-0.370343,-0.257012,0.201788,-0.399135,-0.233334,0.222791,-0.408232,-0.187386,0.247228,-0.402592,-0.228413
2026-07-17 17:50:38.186,7.199993,0.000000,0.000000,0.000000,0.324174,-0.386675,-0.259042,0.126133,-0.369632,-0.258746,0.225153,-0.378154,-0.258894,0.202291,-0.408433,-0.235249,0.223627,-0.415538,-0.189172,0.247883,-0.410888,-0.230294
2026-07-17 17:50:38.286,7.299993,0.000000,0.000000,0.000000,0.323682,-0.380453,-0.257631,0.125585,-0.364382,-0.258175,0.224634,-0.372418,-0.257903,0.201952,-0.401210,-0.233805,0.222954,-0.410307,-0.187856,0.247605,-0.403678,-0.228844
2026-07-17 17:50:38.386,7.399993,0.000000,0.000000,0.000000,0.323437,-0.377341,-0.256925,0.125396,-0.360298,-0.256629,0.224417,-0.368820,-0.256777,0.201706,-0.398098,-0.233099,0.222709,-0.407195,-0.187151,0.247359,-0.400567,-0.228139
2026-07-17 17:50:38.486,7.499993,0.000000,0.000000,0.000000,0.323873,-0.387648,-0.259042,0.126124,-0.369581,-0.259586,0.224999,-0.378614,-0.259314,0.202291,-0.408433,-0.235249,0.223446,-0.416529,-0.189267,0.247883,-0.410888,-0.230294
2026-07-17 17:50:38.586,7.599993,0.000000,0.000000,0.000000,0.323300,-0.380388,-0.257396,0.125551,-0.362321,-0.257940,0.224425,-0.371354,-0.257668,0.201870,-0.400173,-0.233570,0.222872,-0.409270,-0.187621,0.247310,-0.403629,-0.228648
2026-07-17 17:50:38.686,7.699993,0.000000,0.000000,0.000000,0.323300,-0.380388,-0.257396,0.125513,-0.363397,-0.257100,0.224406,-0.371892,-0.257248,0.201870,-0.400173,-0.233570,0.222863,-0.409220,-0.188437,0.247310,-0.403629,-0.228648
2026-07-17 17:50:38.786,7.799993,0.000000,0.000000,0.000000,0.323464,-0.382462,-0.257866,0.125724,-0.364447,-0.257570,0.224594,-0.373454,-0.257718,0.201882,-0.403247,-0.234073,0.223036,-0.411344,-0.188091,0.247474,-0.405703,-0.229118
2026-07-17 17:50:38.886,7.899992,0.000000,0.000000,0.000000,0.323464,-0.382462,-0.257866,0.125714,-0.364395,-0.258410,0.224589,-0.373429,-0.258138,0.202034,-0.402247,-0.234040,0.223036,-0.411344,-0.188091,0.247474,-0.405703,-0.229118
2026-07-17 17:50:38.986,7.999992,0.000000,0.000000,0.000000,0.323464,-0.382462,-0.257866,0.125724,-0.364447,-0.257570,0.224594,-0.373454,-0.257718,0.202034,-0.402247,-0.234040,0.223027,-0.411294,-0.188907,0.247474,-0.405703,-0.229118
2026-07-17 17:50:39.086,8.099992,0.000000,0.000000,0.000000,0.323928,-0.383564,-0.258336,0.125878,-0.366470,-0.258881,0.224903,-0.375017,-0.258608,0.202045,-0.405322,-0.234543,0.223200,-0.413418,-0.188562,0.247638,-0.407777,-0.229589
2026-07-17 17:50:39.186,8.199992,0.000000,0.000000,0.000000,0.322672,-0.377211,-0.256456,0.125176,-0.359197,-0.256999,0.223924,-0.368204,-0.256727,0.201543,-0.396024,-0.232629,0.222545,-0.405121,-0.186680,0.246983,-0.399480,-0.227707
2026-07-17 17:50:39.286,8.299992,0.000000,0.000000,0.000000,0.323464,-0.382462,-0.257866,0.125714,-0.364395,-0.258410,0.224589,-0.373429,-0.258138,0.202034,-0.402247,-0.234040,0.223218,-0.410353,-0.187996,0.247687,-0.404715,-0.229079
2026-07-17 17:50:39.386,8.399992,0.000000,0.000000,0.000000,0.323628,-0.384536,-0.258337,0.125935,-0.365497,-0.258039,0.224781,-0.375016,-0.258188,0.202045,-0.405322,-0.234543,0.223200,-0.413418,-0.188562,0.247638,-0.407777,-0.229589
2026-07-17 17:50:39.486,8.499992,0.000000,0.000000,0.000000,0.323382,-0.381425,-0.257631,0.125633,-0.363358,-0.258175,0.224507,-0.372392,-0.257903,0.201800,-0.402210,-0.233838,0.222945,-0.410257,-0.188672,0.247392,-0.404666,-0.228883
2026-07-17 17:50:39.586,8.599992,0.000000,0.000000,0.000000,0.323300,-0.380388,-0.257396,0.125503,-0.363345,-0.257939,0.224402,-0.371867,-0.257668,0.201870,-0.400173,-0.233570,0.222872,-0.409270,-0.187621,0.247523,-0.402641,-0.228609
2026-07-17 17:50:39.686,8.699992,0.000000,0.000000,0.000000,0.323601,-0.379416,-0.257395,0.125551,-0.362321,-0.257940,0.224576,-0.370868,-0.257668,0.201718,-0.401173,-0.233602,0.222872,-0.409270,-0.187621,0.247523,-0.402641,-0.228609
2026-07-17 17:50:39.786,8.799992,0.000000,0.000000,0.000000,0.323628,-0.384536,-0.258337,0.125878,-0.366470,-0.258881,0.224753,-0.375503,-0.258609,0.202045,-0.405322,-0.234543,0.223200,-0.413418,-0.188562,0.247638,-0.407777,-0.229589
2026-07-17 17:50:39.886,8.899992,0.000000,0.000000,0.000000,0.323464,-0.382462,-0.257866,0.125724,-0.364447,-0.257570,0.224594,-0.373454,-0.257718,0.202034,-0.402247,-0.234040,0.223218,-0.410353,-0.187996,0.247474,-0.405703,-0.229118
2026-07-17 17:50:39.986,8.999991,0.000000,0.000000,0.000000,0.323846,-0.382527,-0.258101,0.125758,-0.366508,-0.257806,0.224802,-0.374518,-0.257953,0.201963,-0.404285,-0.234308,0.223300,-0.411390,-0.188231,0.247556,-0.406740,-0.229354
2026-07-17 17:50:40.086,9.099991,0.000000,0.000000,0.000000,0.323846,-0.382527,-0.258101,0.125796,-0.365433,-0.258645,0.224821,-0.373980,-0.258373,0.201963,-0.404285,-0.234308,0.223300,-0.411390,-0.188231,0.247556,-0.406740,-0.229354
2026-07-17 17:50:40.186,9.199991,0.000000,0.000000,0.000000,0.323764,-0.381490,-0.257866,0.125714,-0.364395,-0.258410,0.224739,-0.372943,-0.258138,0.201882,-0.403247,-0.234073,0.223218,-0.410353,-0.187996,0.247474,-0.405703,-0.229118
2026-07-17 17:50:40.286,9.299991,0.000000,0.000000,0.000000,0.323300,-0.380388,-0.257396,0.125513,-0.363397,-0.257100,0.224406,-0.371892,-0.257248,0.201870,-0.400173,-0.233570,0.223054,-0.408279,-0.187525,0.247523,-0.402641,-0.228609
2026-07-17 17:50:40.386,9.399991,0.000000,0.000000,0.000000,0.323300,-0.380388,-0.257396,0.125551,-0.362321,-0.257940,0.224425,-0.371354,-0.257668,0.201718,-0.401173,-0.233602,0.222863,-0.409220,-0.188437,0.247310,-0.403629,-0.228648
