time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
7.0,9.163623911970053,52.33951432303095,59.427725699727254,111.67501144264214,200.02975840552804,215.28935901402625,211.8224448226072
7.1000000000000005,8.83567127278269,52.171378643348326,58.82481042708296,109.97975146034658,200.05122344265678,213.71578357054443,211.14717538160062
7.2,8.515270767625863,51.99924397815338,58.28961570259302,107.89787789785295,200.06299619932432,213.05415259009007,210.86262551614115
7.300000000000001,8.195227484340036,51.81868754228892,57.85193472687237,105.73157587537828,200.06433224239865,212.35442106559665,210.60290337603223
7.4,7.87228578906111,51.629855741081364,57.503095603110786,103.54109227703157,200.04408426155115,211.3436042053423,210.29348980249586
7.5,7.555617312403752,51.44217906559434,57.19919847875973,101.18311633575081,200.01704238861385,210.2194196446986,210.06236329414187
7.6000000000000005,7.269919661258055,51.27596607291972,56.88287173762418,98.43444769702438,199.995375,209.1287421874997,209.95084765624998
7.7,7.050157478258046,51.15875310480104,56.513891083197116,95.11579372167596,200.01453079312867,207.49997182626703,210.0901589912281
7.800000000000001,6.929694219833894,51.11726131076731,56.092526618385904,91.30795603612074,200.11402873223184,206.78690409199896,210.21202707030577
7.9,6.927520028007449,51.168362360960344,55.663351472568166,87.29514090856135,200.34804687500005,206.0381510416665,210.4554687500001
8.0,7.040651910224706,51.31308087514335,55.29910985136038,83.25319348963122,200.7779218750001,205.1430729166665,210.89826302083347
8.1,7.244992282543426,51.53635431631533,55.074880970022235,79.02750176602956,201.4123854940182,204.37931311881184,211.43918024185234
8.200000000000001,7.503800413080249,51.81276516855049,55.04539827527184,74.26917409644278,202.23480859375022,203.74346874999992,212.07611067708345
8.3,7.778864282478254,52.11578694667412,55.23365621452254,68.59307658036765,203.22789713541695,203.2710820312499,212.75999088541684
8.4,8.037721014455924,52.42658737974235,55.63184114858755,61.774783134799975,204.36756119791676,202.958796875,213.49448828125006
8.5,8.253267320612439,52.7388666064353,56.20993196834029,54.05474240267088,205.57379698053396,202.93263276273123,214.71251083520417
8.6,8.398304548380581,53.05809101605786,56.92519794475413,45.88099114230619,206.85007223069707,202.9732656777669,215.21113973515818
8.700000000000001,8.441486520257977,53.39592154848654,57.728638363936284,37.526880075853384,208.12718241279086,203.13702613250976,215.69342999031016
8.8,8.3493962514404,53.7628095698409,58.569609424272755,29.29225899258756,209.4039761347627,203.964600291868,216.75856731833744
8.9,8.094591014619306,54.16258400066351,59.401585087798686,21.87399516506595,210.6346868077018,204.35797670088573,217.19836285203246
9.0,7.66599499544467,54.591697815539874,60.18837778576835,15.971969372462098,211.8418902298241,204.8563172132532,217.61140333058052
9.1,7.077120658429283,55.043210516766116,60.90680956891734,11.70776341315104,213.0097898794937,205.7123327716505,218.18710171568637
9.200000000000001,6.367921440816733,55.51299359888173,61.54436791777062,8.729129407446292,214.1421875000001,206.73020833333342,218.7540364583334
9.3,5.597940327290169,56.00437873150878,62.09579453650264,6.6850213371438905,215.2675781250003,207.94075520833414,219.3613281250003
9.4,4.832596043423487,56.52814043188548,62.56339710939361,5.356663928680305,216.3217202810212,210.05358147321445,220.22702907509165
9.5,4.128431752134438,57.097071643606036,62.96134219655772,4.498768040329899,217.36370433145672,211.06352435466786,220.64526651411714
9.600000000000001,3.523209334502175,57.71738429702219,63.31978435432733,3.9405770671713114,218.36692708333362,212.24869791666757,221.06380208333363
9.700000000000001,3.032971969759405,58.38111765439724,63.68375242795016,3.644126013428894,219.3598958333334,215.06731770833338,222.01276041666665
9.8,2.6545004934913394,59.06344020752306,64.10437166481768,3.4913450707816573,220.28806226325779,216.24887547348513,222.3789299242425
9.9,2.3707471967653837,59.7264072076606,64.62561684475797,3.3286674599149646,221.19869791666682,217.65820312500034,222.79088541666678
10.0,2.157726173022969,60.32782063856729,65.27516460955906,3.1755082699856803,222.0641553217824,219.5505994740104,223.30783957301992
10.100000000000001,1.991527663883361,60.8317020510294,66.06725983589678,3.1104693891740958,222.88163288985166,221.3825134075912,223.76241878094075
10.200000000000001,1.8535830809055451,61.21636774449845,67.01649331420289,3.092388245100796,223.67876572813546,223.2468595297033,224.4236437706271
10.3,1.73284388380869,61.47762931974072,68.1509262648173,3.0172130226952425,224.40518465909108,224.91690340909133,224.67760416666673
10.4,1.625286263620277,61.62740456380133,69.51242012216242,2.8851891558590883,225.1061962940321,226.53958745139246,224.91087213041158
10.5,1.532194713506641,61.68981017254068,71.14301489848312,2.8531876329423587,225.77084226919942,228.1005106209152,225.228293504902
10.600000000000001,1.4582230463441945,61.696471050004696,73.06708972117532,2.9818836208220385,226.40648396296442,229.62792772843486,225.56820484897762
10.700000000000001,1.4095592227583778,61.681603475003925,75.2790023988246,3.123190495624348,227.0094375510622,231.09153390522897,225.91785641339877
10.8,1.3924170861083374,61.67696496442847,77.73790133672615,3.2482351522719295,227.5834117548475,232.52124200701357,226.28281898463297
10.9,1.4118528620037332,61.70698459659143,80.3671785062782,3.464896003813879,228.12173189975252,233.8561404187295,226.63646220090763
11.0,1.4702948434372132,61.784668747389695,83.05945279016261,3.69476318803261,228.63009617367993,235.1189111489276,226.98951500618818
11.100000000000001,1.5651722762120954,61.90914681253354,85.69021034346481,3.754837486669705,229.1030312500001,236.25883333333354,227.3112552083334
11.200000000000001,1.6862257805574867,62.065999950054085,88.13813319481677,3.706719255448199,229.54142578125007,237.26583203125017,227.6007760416667
11.3,1.8144274397506415,62.23126099092553,90.30452689357305,3.831258768926832,229.94108430022695,238.15625349370893,227.85170940336226
11.4,1.924333428676837,62.3785930162212,92.12555917585814,4.16433243961536,230.30186417079213,239.13991078795382,228.099984529703
11.5,1.9898784192565853,62.48721484194014,93.57539570154988,4.421429915047992,230.62893421420586,239.55749178551457,228.20435892058165
11.600000000000001,1.9914980403634244,62.547349892469924,94.66024193689167,4.441586679608398,230.9328409488796,239.99822577468498,228.30173757002805
11.700000000000001,1.9215476999079055,62.561268628823505,95.40581634897825,4.3321279664862,231.1927196652176,240.41211280381586,228.37149292266415
11.8,1.7855830060465767,62.54031801530851,95.84616025010837,4.296963881781321,231.43019739145657,240.77541196165976,228.42216824229695
11.9,1.5987433974924186,62.499939313234314,96.02310957837032,4.383595917370488,231.64726433580861,241.1110638407591,228.45262479372937
12.0,1.3787867772865685,62.45489127544246,95.99750622493094,4.399757751747061,231.8373956038914,241.37177748715126,228.4567708333333
12.100000000000001,1.1392616457648173,62.41615269972149,95.86123646825955,4.2383990033947,232.01405740002693,241.60632441530916,228.4567708333333
12.200000000000001,0.8864250383296475,62.38994018794589,95.73498082629312,4.116711524485642,232.17723173839568,241.93054923713143,228.41609945072128
12.3,0.6215277609270533,62.37839432965277,95.7448827034068,4.338691392572195,232.31909916294055,242.0484262299718,228.39684784380657
12.4,0.3471679345304694,62.380996240283224,95.98643359445212,4.9400263526912305,232.45112201240286,242.15009602396734,228.3714278169248
12.5,0.07392064573768038,62.39576464131648,96.4947224468793,5.612160819781519,232.58175872660573,242.27839245681903,228.33781133707507
12.600000000000001,-0.17735365336893638,62.41971089553274,97.23817186461851,5.940049174571811,232.70033972050757,242.41920063871748,228.30436171124828
12.700000000000001,-0.38015011136423643,62.44866798600125,98.13849696762294,5.769837084873257,232.81029860219823,242.55681033670498,228.27802842205517
12.8,-0.5123087758080773,62.47709115972248,99.10437920975595,5.35789983216981,232.9209235767327,242.70572400990102,228.26087561881187
12.9,-0.5659413200662264,62.49851916411277,100.0626241998753,5.070530938984107,233.02642388613864,242.85837974422444,228.24207353547854
13.0,-0.5514432622975547,62.507115097371205,100.97731112160817,4.9801413194909365,233.12508333333335,243.02238541666668,228.2255
13.100000000000001,-0.4933544710406849,62.50015134684116,101.85393418946485,4.999752274354154,233.2261354166667,243.25571875000003,228.22135416666666
13.200000000000001,-0.42096696436433395,62.4805411376166,102.72800119641867,5.1563112591787235,233.33241592277582,243.35893042096765,228.22136448019805
13.3,-0.35933630167948677,62.45794188285732,103.64056995368098,5.4114259276122985,233.4365485767327,243.4587665016502,228.22348906765674
13.4,-0.32491211868078224,62.44721541123253,104.60912833408109,5.626125316621082,233.54105558993402,243.58707714521458,228.23901093234323
13.5,-0.3261186699123693,62.46427108023966,105.60764541382305,5.812557264203946,233.65114222359736,243.7128300330033,228.2683323019802
13.600000000000001,-0.36621388690522516,62.520713644710895,106.56799773282837,6.053712405846767,233.761878609736,243.82255569306935,228.3451990511551
13.700000000000001,-0.44533491518202256,62.61928192774192,107.40338408600677,6.227775773215474,233.8711039624183,243.9111519607843,228.376970996732
13.8,-0.5601353582481611,62.751726362248405,108.04044806818702,6.22791704200042,233.9799683415033,243.98792892156862,228.4169628267974
13.9,-0.70165564656287,62.900090514296096,108.44264738806464,6.26751896977261,234.09453125000002,244.05625,228.4609375
14.0,-0.8540662596201605,63.041471667922764,108.61575567917374,6.496858396177141,234.21640625,244.109375,228.51093750000004
14.100000000000001,-0.9971603413164689,63.155029148552906,108.59896666338564,6.704372835079297,234.3341145833334,244.1520833333333,228.5546875
14.200000000000001,-1.1129449007259675,63.22872936444713,108.45178416791998,6.730184204000842,234.44804816419142,244.18446782178216,228.59542594884488
14.3,-1.1930719424111007,63.26313178010603,108.24435295760384,6.717743981827631,234.56640625000003,244.2125,228.62968749999996
14.4,-1.2426664656860271,63.270812061892464,108.05170266996413,6.789125970788613,234.68658343646868,244.23026041666665,228.65786478960396
14.5,-1.2786210438348562,63.27190970917949,107.94720613441108,6.852391425799119,234.8049583333334,244.25410416666668,228.68687500000001
14.600000000000001,-1.3238017349609992,63.2876532779536,107.99083730837707,6.834899828160709,234.92592200287586,244.266676980198,228.69535375412542
14.700000000000001,-1.3995673182475148,63.33413517950899,108.2130490859928,6.767850607272834,235.04241628086424,244.26871874999998,228.70468016975306
14.8,-1.5181981592311071,63.41818771682326,108.60140382675156,6.619127967260074,235.1494442037954,244.25925061881188,228.71412469059405
14.9,-1.6771769098047395,63.536243514034545,109.09929425675516,6.375293513607946,235.26052753712872,244.23948019801978,228.72346844059405
15.0,-1.8585092044085796,63.676064002637816,109.62112485709478,6.191679396011601,235.37331631600662,244.20843646864685,228.74103238448845
15.100000000000001,-2.0349985118702754,63.82063756587511,110.07809376306635,6.17435663927791,235.47414617486342,244.1564036885246,228.74947916666667
15.200000000000001,-2.18109112294907,63.95321290128893,110.40103391336852,6.222653829813214,235.5689430828329,244.09574659822542,228.75576010726073
15.3,-2.282741817909653,64.06194308056833,110.54930853149669,6.207845630207814,235.6549479166667,244.03229166666665,228.76510416666667
15.4,-2.3417082939494294,64.14231851299293,110.50580679377659,6.1143854630576655,235.72738428347282,243.9752350505579,228.7756271356346
15.5,-2.373010655116667,64.19625498886315,110.26807818562638,6.0045523445791025,235.79229981694562,243.93297010111576,228.77988968793582
15.600000000000001,-2.397147243161266,64.22831157092537,109.84700996800721,5.908450405581362,235.84779166666667,243.91261458333335,228.78279166666667
15.700000000000001,-2.4304938794616624,64.2410036543793,109.27614159179713,5.8556507159107625,235.88842636138614,243.9474761757426,228.77645884900994
15.8,-2.478152351787129,64.23166576931517,108.62271665542828,5.885707405568154,235.91020781765678,244.04014026402646,228.76084467821784
15.9,-2.532420811891425,64.19266074888306,107.9870859056923,5.9832660291187105,235.9247604166667,244.20913541666673,228.73162499999998
16.0,-2.577071774949609,64.1152447899683,107.48486395530692,6.088003518620461,235.92889593646865,244.44589521452153,228.6888665429043
16.1,-2.5947192838518984,63.99561134891795,107.21756843659671,6.110333419910972,235.92579156353136,244.75111386138624,228.6361025165016
16.2,-2.5735605295924913,63.84021970188062,107.24332703180791,6.041752136742964,235.91015625,245.25833333333335,228.5567708333333
16.3,-2.5108698553130635,63.66721062783128,107.5602671946062,5.926120788884252,235.89077577641342,245.5028169422335,228.5198171808602
16.400000000000002,-2.4129399011895614,63.50217641680273,108.11167149989045,5.746960268146516,235.86953125,245.8062500000001,228.4765625
16.5,-2.2931135343316678,63.36964019109308,108.81069795393118,5.609185923336526,235.85703125,246.15520833333335,228.44322916666667
16.6,-2.169388691057935,63.28454906092664,109.56994621425679,5.733561819940519,235.85703125,246.45520833333345,228.4296875
16.7,-2.061369926129434,63.2484332337867,110.3207471926044,6.064321901597089,235.86769145053094,246.86952100373085,228.49131990780597
16.8,-1.9859435838076742,63.2520466074045,111.01821473529982,6.288939919921,235.90262652012487,247.02327154182817,228.52563123296025
16.900000000000002,-1.9526487322389936,63.28250139799123,111.6374274643472,6.225428857880615,235.949834692029,247.14739130434782,228.57317481884058
17.0,-1.960571920518779,63.33083152066586,112.16794932260449,5.925163039190552,236.01328125,247.28125,228.7442708333334
17.1,-1.997375842593895,63.39628745419051,112.61234914372172,5.5482973496798245,236.10176219170407,247.38521113602394,228.821139293722
17.2,-2.0399994986895416,63.485614513810255,112.99126517833001,5.332076694912379,236.20343414000877,247.4670291202327,228.90799125246045
17.3,-2.0574312095536884,63.60821950792661,113.35160371690586,5.431796923866682,236.30703125000002,247.49375,229.03177083333335
17.400000000000002,-2.0171195407938813,63.77047244404144,113.76740217606697,5.740311903477559,236.41989583333338,247.4747708333333,229.17506250000005
17.5,-1.8952964233560718,63.972725269742334,114.32133912334007,6.000826881196924,236.52964889705882,247.40548672385617,229.34977818627453
17.6,-1.687867287954943,64.21030898100726,115.06552377192368,6.074898925985196,236.64072340694793,247.19669641128846,229.68701043277383
17.7,-1.4161374539276934,64.47682453385686,115.9791966757465,6.138972315628067,236.75123812134504,247.08129873294345,229.8638119822125
17.8,-1.12349512226037,64.76709883396813,116.95190078178051,6.43994350321653,236.86053125000004,246.92842708333322,230.06676562500013
17.900000000000002,-0.8637691057891294,65.07838145981364,117.81068463582864,6.911554744205748,236.97378125,246.705875,230.373203125
18.0,-0.6854411591513556,65.40988294876799,118.38430006417381,7.279339210144329,237.08637711427397,246.4600247524752,230.70140521864695
18.1,-0.6170636162727877,65.76137552306308,118.57385582071625,7.278073911410918,237.2084635416667,246.2124999999999,231.03723958333345
18.2,-0.6591720888544059,66.13146699039868,118.3934601943663,6.906159691092579,237.332421875,245.96770833333332,231.36015625000005
18.3,-0.7861688288858586,66.51595018311514,117.96073536301924,6.530210147704767,237.4609800433169,245.73153877887776,231.66002217409246
18.400000000000002,-0.9572075600835178,66.90657873885242,117.44552539171514,6.463780562520912,237.592234375,245.50559374999997,231.93384375000002
18.5,-1.1304060176632584,67.29058249189502,117.00557093702201,6.631639368650862,237.72396159498763,245.30715171204614,232.16562632786722
18.6,-1.2738750495122524,67.65117443553524,116.73783889090134,6.797926693950562,237.86142708333338,245.13061458333326,232.35938020833336
18.7,-1.3707758886385932,67.96934232546609,116.6591677078207,6.799176383565968,238.0024433787129,244.95316161303626,232.5419480713697
18.8,-1.4198047073313191,68.22714056260428,116.71519286072483,6.607717844549607,238.13602000825085,244.79956683168314,232.6850647174093
18.900000000000002,-1.433217940848569,68.41204374179627,116.81117950134312,6.473070118755078,238.1606899752475,244.66734735973594,232.77656636757425
19.0,-1.4327021993204365,68.5208987186021,116.8569139540549,6.75088306650222,238.0860509488449,244.55806518151815,232.81918187912538
19.1,-1.4428223171588896,68.56168470120383,116.81071232579548,7.531246730518331,238.1197246287129,244.477949669967,232.83160968440595
19.200000000000003,-1.483578175201221,68.5523054172891,116.70043399406204,8.733449592045238,238.25198535478555,244.42698019801978,232.8221521761551
19.3,-1.565392776683577,68.51716461762992,116.60726324913985,10.414739760014834,238.37696875000006,244.3958125,232.7856302083333
19.400000000000002,-1.689364299744294,68.48295596536138,116.62022530964305,12.568368434318032,238.50039518772647,244.3876129432796,232.7279714345515
19.5,-1.8527140198914944,68.47461132081877,116.7873933198966,14.924241316276843,238.63691916870917,244.40411560457517,232.64855238970586
19.6,-2.055694393646758,68.51150896533467,117.09024472966559,17.340276086301003,238.78443043523103,244.44728754125413,232.5644067141089
19.700000000000003,-2.304750575103501,68.60383390193321,117.45295578743735,20.02050388925407,238.96726871905946,244.5086014851485,232.48137247318482
19.8,-2.609563043332454,68.7497890900082,117.77841639375099,23.145338971817562,239.1748697916668,244.58333333333337,232.40976562499998
19.900000000000002,-2.976593038712414,68.93547325992205,117.98826918882894,26.518862013483737,239.4200520833333,244.61250000000004,232.36393229166666
