Format Version,1.23,Take Name,MDC_data_1785304038,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-29 03:47:28 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-29 15:47:32.565,3.699996,0.000000,0.000000,0.000000,0.324970,-0.392890,-0.232530,0.126230,-0.375491,-0.234218,0.225600,-0.384190,-0.233374,0.203111,-0.416385,-0.200977,0.222731,-0.419469,-0.158294,0.246304,-0.415544,-0.199805
2026-07-29 15:47:32.665,3.799996,0.000000,0.000000,0.000000,0.342057,-0.374997,-0.222478,0.142782,-0.366112,-0.226133,0.242420,-0.370554,-0.224305,0.221022,-0.403181,-0.191603,0.240363,-0.404777,-0.148712,0.264128,-0.400483,-0.190077
2026-07-29 15:47:32.765,3.899996,0.000000,0.000000,0.000000,0.341998,-0.370901,-0.221812,0.141962,-0.362010,-0.225496,0.241980,-0.366456,-0.223654,0.220203,-0.399080,-0.190966,0.239543,-0.400675,-0.148075,0.263309,-0.396381,-0.189440
2026-07-29 15:47:32.865,3.999996,0.000000,0.000000,0.000000,0.342408,-0.372952,-0.222130,0.142271,-0.363046,-0.225903,0.242339,-0.367999,-0.224017,0.220612,-0.401131,-0.191285,0.239953,-0.402726,-0.148393,0.263718,-0.398432,-0.189758
2026-07-29 15:47:32.965,4.099996,0.000000,0.000000,0.000000,0.342818,-0.375003,-0.222449,0.142782,-0.366112,-0.226133,0.242800,-0.370557,-0.224291,0.221035,-0.402166,-0.191644,0.240363,-0.404777,-0.148712,0.264128,-0.400483,-0.190077
2026-07-29 15:47:33.065,4.199996,0.000000,0.000000,0.000000,0.324452,-0.384684,-0.231094,0.124953,-0.367246,-0.232804,0.224702,-0.375965,-0.231949,0.201834,-0.408140,-0.199563,0.221454,-0.411224,-0.156880,0.244905,-0.408310,-0.198368
2026-07-29 15:47:33.165,4.299996,0.000000,0.000000,0.000000,0.342818,-0.375003,-0.222449,0.142782,-0.366112,-0.226133,0.242800,-0.370557,-0.224291,0.221022,-0.403181,-0.191603,0.240363,-0.404777,-0.148712,0.264128,-0.400483,-0.190077
2026-07-29 15:47:33.265,4.399996,0.000000,0.000000,0.000000,0.324012,-0.386706,-0.231470,0.125272,-0.369307,-0.233157,0.224642,-0.378007,-0.232314,0.202209,-0.409186,-0.199942,0.221773,-0.413285,-0.157234,0.245224,-0.410372,-0.198722
2026-07-29 15:47:33.365,4.499996,0.000000,0.000000,0.000000,0.342818,-0.375003,-0.222449,0.142883,-0.367127,-0.226044,0.242850,-0.371065,-0.224246,0.221022,-0.403181,-0.191603,0.240363,-0.404777,-0.148712,0.264128,-0.400483,-0.190077
2026-07-29 15:47:33.465,4.599996,0.000000,0.000000,0.000000,0.324931,-0.387776,-0.231624,0.125373,-0.369318,-0.233407,0.225152,-0.378547,-0.232515,0.202369,-0.410217,-0.200119,0.221933,-0.414316,-0.157410,0.245384,-0.411402,-0.198898
2026-07-29 15:47:33.565,4.699996,0.000000,0.000000,0.000000,0.342613,-0.373978,-0.222289,0.142577,-0.365086,-0.225974,0.242595,-0.369532,-0.224132,0.220817,-0.402156,-0.191444,0.240158,-0.403751,-0.148552,0.263923,-0.399457,-0.189917
2026-07-29 15:47:33.665,4.799995,0.000000,0.000000,0.000000,0.325005,-0.385741,-0.231518,0.125272,-0.369307,-0.233157,0.225139,-0.377524,-0.232338,0.202209,-0.409186,-0.199942,0.221773,-0.413285,-0.157234,0.245224,-0.410372,-0.198722
2026-07-29 15:47:33.765,4.899995,0.000000,0.000000,0.000000,0.342818,-0.375003,-0.222449,0.142782,-0.366112,-0.226133,0.242800,-0.370557,-0.224291,0.221022,-0.403181,-0.191603,0.240363,-0.404777,-0.148712,0.264128,-0.400483,-0.190077
2026-07-29 15:47:33.865,4.999995,0.000000,0.000000,0.000000,0.342818,-0.375003,-0.222449,0.142681,-0.365097,-0.226222,0.242749,-0.370050,-0.224335,0.221022,-0.403181,-0.191603,0.240363,-0.404777,-0.148712,0.264128,-0.400483,-0.190077
2026-07-29 15:47:33.965,5.099995,0.000000,0.000000,0.000000,0.343227,-0.377054,-0.222767,0.143192,-0.368163,-0.226451,0.243210,-0.372608,-0.224609,0.221404,-0.405204,-0.191195,0.240772,-0.406828,-0.149030,0.264459,-0.403549,-0.190357
2026-07-29 15:47:34.065,5.199995,0.000000,0.000000,0.000000,0.342395,-0.370914,-0.222055,0.142066,-0.362020,-0.225744,0.242230,-0.366467,-0.223900,0.220421,-0.399089,-0.191166,0.239748,-0.401700,-0.148234,0.263513,-0.397406,-0.189599
2026-07-29 15:47:34.165,5.299995,0.000000,0.000000,0.000000,0.343842,-0.380130,-0.223245,0.143705,-0.370224,-0.227018,0.243773,-0.375177,-0.225131,0.222047,-0.408309,-0.192399,0.241387,-0.409904,-0.149508,0.265153,-0.405610,-0.190873
2026-07-29 15:47:34.265,5.399995,0.000000,0.000000,0.000000,0.344047,-0.381156,-0.223404,0.144011,-0.372265,-0.227088,0.244029,-0.376710,-0.225246,0.222252,-0.409334,-0.192559,0.241592,-0.410929,-0.149667,0.265357,-0.406635,-0.191032
2026-07-29 15:47:34.365,5.499995,0.000000,0.000000,0.000000,0.324931,-0.387776,-0.231624,0.125491,-0.371357,-0.233262,0.225211,-0.379567,-0.232443,0.202313,-0.411232,-0.200093,0.221933,-0.414316,-0.157410,0.245506,-0.410391,-0.198922
2026-07-29 15:47:34.465,5.599995,0.000000,0.000000,0.000000,0.342818,-0.375003,-0.222449,0.142782,-0.366112,-0.226133,0.242800,-0.370557,-0.224291,0.221022,-0.403181,-0.191603,0.240363,-0.404777,-0.148712,0.264049,-0.401498,-0.190038
2026-07-29 15:47:34.565,5.699995,0.000000,0.000000,0.000000,0.325090,-0.388807,-0.231801,0.125591,-0.371368,-0.233511,0.225341,-0.380087,-0.232656,0.202529,-0.411248,-0.200295,0.222092,-0.415347,-0.157587,0.245544,-0.412433,-0.199075
2026-07-29 15:47:34.665,5.799994,0.000000,0.000000,0.000000,0.324292,-0.383653,-0.230917,0.124734,-0.365195,-0.232700,0.224513,-0.374424,-0.231809,0.201674,-0.407109,-0.199386,0.221294,-0.410193,-0.156704,0.244867,-0.406268,-0.198215
2026-07-29 15:47:34.765,5.899994,0.000000,0.000000,0.000000,0.324931,-0.387776,-0.231624,0.125432,-0.370338,-0.233334,0.225181,-0.379057,-0.232479,0.202313,-0.411232,-0.200093,0.221933,-0.414316,-0.157410,0.245506,-0.410391,-0.198922
2026-07-29 15:47:34.865,5.999994,0.000000,0.000000,0.000000,0.343036,-0.378066,-0.222683,0.143090,-0.367148,-0.226540,0.243063,-0.372607,-0.224612,0.221445,-0.404217,-0.191963,0.240772,-0.406828,-0.149030,0.264538,-0.402533,-0.190395
2026-07-29 15:47:34.965,6.099994,0.000000,0.000000,0.000000,0.324810,-0.391860,-0.232353,0.126011,-0.373440,-0.234113,0.225411,-0.382650,-0.233233,0.202951,-0.415354,-0.200800,0.222571,-0.418438,-0.158117,0.246144,-0.414513,-0.199629
2026-07-29 15:47:35.065,6.199994,0.000000,0.000000,0.000000,0.324931,-0.387776,-0.231624,0.125373,-0.369318,-0.233407,0.225152,-0.378547,-0.232515,0.202313,-0.411232,-0.200093,0.221933,-0.414316,-0.157410,0.245506,-0.410391,-0.198922
2026-07-29 15:47:35.165,6.299994,0.000000,0.000000,0.000000,0.342203,-0.371927,-0.221971,0.142167,-0.363035,-0.225655,0.242185,-0.367481,-0.223813,0.220408,-0.400105,-0.191126,0.239791,-0.400682,-0.148209,0.263513,-0.397406,-0.189599
2026-07-29 15:47:35.265,6.399994,0.000000,0.000000,0.000000,0.324526,-0.382649,-0.230988,0.124793,-0.366215,-0.232627,0.224660,-0.374432,-0.231808,0.201674,-0.407109,-0.199386,0.221294,-0.410193,-0.156704,0.244867,-0.406268,-0.198215
2026-07-29 15:47:35.365,6.499994,0.000000,0.000000,0.000000,0.342467,-0.377048,-0.222796,0.143192,-0.368163,-0.226451,0.242829,-0.372605,-0.224624,0.221432,-0.405232,-0.191922,0.240772,-0.406828,-0.149030,0.264459,-0.403549,-0.190357
2026-07-29 15:47:35.465,6.599994,0.000000,0.000000,0.000000,0.324931,-0.387776,-0.231624,0.125373,-0.369318,-0.233407,0.225152,-0.378547,-0.232515,0.202369,-0.410217,-0.200119,0.221933,-0.414316,-0.157410,0.245506,-0.410391,-0.198922
2026-07-29 15:47:35.565,6.699994,0.000000,0.000000,0.000000,0.323533,-0.383615,-0.230939,0.124734,-0.365195,-0.232700,0.224134,-0.374405,-0.231820,0.201654,-0.407091,-0.198659,0.221294,-0.410193,-0.156704,0.244745,-0.407280,-0.198192
2026-07-29 15:47:35.665,6.799994,0.000000,0.000000,0.000000,0.342421,-0.374990,-0.222205,0.142577,-0.365086,-0.225974,0.242499,-0.370038,-0.224089,0.220817,-0.402156,-0.191444,0.240158,-0.403751,-0.148552,0.263923,-0.399457,-0.189917
2026-07-29 15:47:35.765,6.899993,0.000000,0.000000,0.000000,0.324931,-0.387776,-0.231624,0.125373,-0.369318,-0.233407,0.225152,-0.378547,-0.232515,0.202369,-0.410217,-0.200119,0.221933,-0.414316,-0.157410,0.245506,-0.410391,-0.198922
2026-07-29 15:47:35.865,6.999993,0.000000,0.000000,0.000000,0.343419,-0.376042,-0.222852,0.143192,-0.368163,-0.226451,0.243305,-0.372102,-0.224651,0.221432,-0.405232,-0.191922,0.240772,-0.406828,-0.149030,0.264538,-0.402533,-0.190395
2026-07-29 15:47:35.965,7.099993,0.000000,0.000000,0.000000,0.342057,-0.374997,-0.222478,0.142782,-0.366112,-0.226133,0.242420,-0.370554,-0.224305,0.221022,-0.403181,-0.191603,0.240363,-0.404777,-0.148712,0.264128,-0.400483,-0.190077
2026-07-29 15:47:36.065,7.199993,0.000000,0.000000,0.000000,0.342818,-0.375003,-0.222449,0.142681,-0.365097,-0.226222,0.242749,-0.370050,-0.224335,0.221022,-0.403181,-0.191603,0.240363,-0.404777,-0.148712,0.264128,-0.400483,-0.190077
2026-07-29 15:47:36.165,7.299993,0.000000,0.000000,0.000000,0.343227,-0.377054,-0.222767,0.143192,-0.368163,-0.226451,0.243210,-0.372608,-0.224609,0.221432,-0.405232,-0.191922,0.240772,-0.406828,-0.149030,0.264538,-0.402533,-0.190395
2026-07-29 15:47:36.265,7.399993,0.000000,0.000000,0.000000,0.324491,-0.389798,-0.232000,0.125810,-0.373418,-0.233615,0.225150,-0.381608,-0.232807,0.202688,-0.412278,-0.200472,0.222252,-0.416377,-0.157764,0.245825,-0.412452,-0.199275
2026-07-29 15:47:36.365,7.499993,0.000000,0.000000,0.000000,0.323852,-0.385676,-0.231293,0.125054,-0.367257,-0.233053,0.224453,-0.376466,-0.232173,0.201994,-0.409171,-0.199740,0.221614,-0.412255,-0.157057,0.245065,-0.409341,-0.198545
2026-07-29 15:47:36.465,7.599993,0.000000,0.000000,0.000000,0.324292,-0.383653,-0.230917,0.124734,-0.365195,-0.232700,0.224513,-0.374424,-0.231809,0.201674,-0.407109,-0.199386,0.221294,-0.410193,-0.156704,0.244867,-0.406268,-0.198215
2026-07-29 15:47:36.565,7.699993,0.000000,0.000000,0.000000,0.324292,-0.383653,-0.230917,0.124793,-0.366215,-0.232627,0.224543,-0.374934,-0.231772,0.201674,-0.407109,-0.199386,0.221294,-0.410193,-0.156704,0.244867,-0.406268,-0.198215
2026-07-29 15:47:36.665,7.799993,0.000000,0.000000,0.000000,0.341648,-0.372946,-0.222159,0.142372,-0.364061,-0.225814,0.242010,-0.368503,-0.223987,0.220626,-0.400115,-0.191326,0.239953,-0.402726,-0.148393,0.263718,-0.398432,-0.189758
2026-07-29 15:47:36.765,7.899992,0.000000,0.000000,0.000000,0.342613,-0.373978,-0.222289,0.142476,-0.364071,-0.226062,0.242544,-0.369025,-0.224176,0.220817,-0.402156,-0.191444,0.240201,-0.402733,-0.148527,0.263923,-0.399457,-0.189917
2026-07-29 15:47:36.865,7.999992,0.000000,0.000000,0.000000,0.341648,-0.372946,-0.222159,0.142372,-0.364061,-0.225814,0.242010,-0.368503,-0.223987,0.220612,-0.401131,-0.191285,0.239953,-0.402726,-0.148393,0.263718,-0.398432,-0.189758
2026-07-29 15:47:36.965,8.099992,0.000000,0.000000,0.000000,0.342203,-0.371927,-0.221971,0.142167,-0.363035,-0.225655,0.242185,-0.367481,-0.223813,0.220393,-0.399061,-0.190438,0.239748,-0.401700,-0.148234,0.263513,-0.397406,-0.189599
2026-07-29 15:47:37.065,8.199992,0.000000,0.000000,0.000000,0.325569,-0.391898,-0.232331,0.126011,-0.373440,-0.234113,0.225790,-0.382669,-0.233222,0.202951,-0.415354,-0.200800,0.222571,-0.418438,-0.158117,0.246144,-0.414513,-0.199629
2026-07-29 15:47:37.165,8.299992,0.000000,0.000000,0.000000,0.324292,-0.383653,-0.230917,0.124793,-0.366215,-0.232627,0.224543,-0.374934,-0.231772,0.201730,-0.406095,-0.199412,0.221294,-0.410193,-0.156704,0.244867,-0.406268,-0.198215
2026-07-29 15:47:37.265,8.399992,0.000000,0.000000,0.000000,0.343432,-0.378080,-0.222926,0.143295,-0.368173,-0.226699,0.243364,-0.373126,-0.224813,0.221637,-0.406258,-0.192081,0.240977,-0.407853,-0.149189,0.264743,-0.403559,-0.190554
2026-07-29 15:47:37.365,8.499992,0.000000,0.000000,0.000000,0.324612,-0.385715,-0.231271,0.125113,-0.368276,-0.232981,0.224862,-0.376995,-0.232126,0.201994,-0.409171,-0.199740,0.221700,-0.411240,-0.157017,0.245187,-0.408330,-0.198568
2026-07-29 15:47:37.465,8.599992,0.000000,0.000000,0.000000,0.324292,-0.383653,-0.230917,0.124793,-0.366215,-0.232627,0.224543,-0.374934,-0.231772,0.201674,-0.407109,-0.199386,0.221294,-0.410193,-0.156704,0.244867,-0.406268,-0.198215
2026-07-29 15:47:37.565,8.699992,0.000000,0.000000,0.000000,0.343022,-0.376029,-0.222608,0.142885,-0.366122,-0.226381,0.242954,-0.371075,-0.224494,0.221227,-0.404207,-0.191763,0.240567,-0.405802,-0.148871,0.264333,-0.401508,-0.190236
2026-07-29 15:47:37.665,8.799992,0.000000,0.000000,0.000000,0.342057,-0.374997,-0.222478,0.142681,-0.365097,-0.226222,0.242369,-0.370047,-0.224350,0.221022,-0.403181,-0.191603,0.240363,-0.404777,-0.148712,0.264128,-0.400483,-0.190077
2026-07-29 15:47:37.765,8.899992,0.000000,0.000000,0.000000,0.324931,-0.387776,-0.231624,0.125432,-0.370338,-0.233334,0.225181,-0.379057,-0.232479,0.202313,-0.411232,-0.200093,0.221933,-0.414316,-0.157410,0.245506,-0.410391,-0.198922
2026-07-29 15:47:37.865,8.999991,0.000000,0.000000,0.000000,0.324771,-0.386745,-0.231448,0.125272,-0.369307,-0.233157,0.225022,-0.378026,-0.232303,0.202153,-0.410201,-0.199917,0.221773,-0.413285,-0.157234,0.245346,-0.409360,-0.198745
2026-07-29 15:47:37.965,9.099991,0.000000,0.000000,0.000000,0.343227,-0.377054,-0.222767,0.143293,-0.369178,-0.226363,0.243260,-0.373116,-0.224565,0.221432,-0.405232,-0.191922,0.240772,-0.406828,-0.149030,0.264538,-0.402533,-0.190395
2026-07-29 15:47:38.065,9.199991,0.000000,0.000000,0.000000,0.343022,-0.376029,-0.222608,0.142885,-0.366122,-0.226381,0.242954,-0.371075,-0.224494,0.221227,-0.404207,-0.191763,0.240567,-0.405802,-0.148871,0.264333,-0.401508,-0.190236
2026-07-29 15:47:38.165,9.299991,0.000000,0.000000,0.000000,0.324526,-0.382649,-0.230988,0.124793,-0.366215,-0.232627,0.224660,-0.374432,-0.231808,0.201674,-0.407109,-0.199386,0.221294,-0.410193,-0.156704,0.244867,-0.406268,-0.198215
2026-07-29 15:47:38.265,9.399991,0.000000,0.000000,0.000000,0.324612,-0.385715,-0.231271,0.125054,-0.367257,-0.233053,0.224833,-0.376486,-0.232162,0.201973,-0.409153,-0.199012,0.221614,-0.412255,-0.157057,0.245187,-0.408330,-0.198568
