Format Version,1.23,Take Name,MDC_data_1783412555,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-07 06:22:46 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-07 18:24:42.352,116.099889,0.000000,0.000000,0.000000,0.345578,-0.363760,-0.251215,0.147430,-0.353056,-0.251889,0.246504,-0.358408,-0.251552,0.221862,-0.394498,-0.223578,0.248458,-0.402005,-0.157321,0.275570,-0.393813,-0.223111
2026-07-07 18:24:42.452,116.199889,0.000000,0.000000,0.000000,0.345204,-0.360634,-0.250507,0.147056,-0.349929,-0.251181,0.246130,-0.355281,-0.250844,0.221634,-0.390382,-0.222849,0.248270,-0.397903,-0.156491,0.276140,-0.389883,-0.222399
2026-07-07 18:24:42.552,116.299889,0.000000,0.000000,0.000000,0.346009,-0.363849,-0.251470,0.147555,-0.354098,-0.252126,0.246782,-0.358974,-0.251798,0.222133,-0.394551,-0.223793,0.248582,-0.403047,-0.157557,0.276414,-0.395024,-0.223365
2026-07-07 18:24:42.652,116.399889,0.000000,0.000000,0.000000,0.345146,-0.363672,-0.250960,0.147338,-0.350996,-0.251674,0.246242,-0.357334,-0.251317,0.221884,-0.392466,-0.223321,0.248156,-0.401976,-0.156480,0.276165,-0.392939,-0.222893
2026-07-07 18:24:42.752,116.499889,0.000000,0.000000,0.000000,0.345578,-0.363760,-0.251215,0.147430,-0.353056,-0.251889,0.246504,-0.358408,-0.251552,0.222008,-0.393509,-0.223557,0.248653,-0.401068,-0.156472,0.276290,-0.393981,-0.223129
2026-07-07 18:24:42.852,116.599889,0.000000,0.000000,0.000000,0.345885,-0.362807,-0.251234,0.147463,-0.352038,-0.251910,0.246674,-0.357422,-0.251572,0.221862,-0.394498,-0.223578,0.248290,-0.403057,-0.155991,0.276290,-0.393981,-0.223129
2026-07-07 18:24:42.952,116.699889,0.000000,0.000000,0.000000,0.345204,-0.360634,-0.250507,0.147024,-0.350948,-0.251160,0.246114,-0.355791,-0.250833,0.221634,-0.390382,-0.222849,0.248288,-0.397980,-0.155036,0.276140,-0.389883,-0.222399
2026-07-07 18:24:43.052,116.799889,0.000000,0.000000,0.000000,0.345329,-0.361676,-0.250743,0.147181,-0.350972,-0.251417,0.246255,-0.356324,-0.251080,0.221905,-0.390435,-0.223064,0.248413,-0.399022,-0.155272,0.275098,-0.392700,-0.222660
2026-07-07 18:24:43.152,116.899889,0.000000,0.000000,0.000000,0.345329,-0.361676,-0.250743,0.147149,-0.351990,-0.251396,0.246239,-0.356833,-0.251069,0.221759,-0.391424,-0.223085,0.248227,-0.399997,-0.155395,0.276040,-0.391897,-0.222657
2026-07-07 18:24:43.252,116.999888,0.000000,0.000000,0.000000,0.345578,-0.363760,-0.251215,0.147463,-0.352038,-0.251910,0.246520,-0.357899,-0.251563,0.222008,-0.393509,-0.223557,0.248857,-0.400170,-0.154892,0.275570,-0.393813,-0.223111
2026-07-07 18:24:43.352,117.099888,0.000000,0.000000,0.000000,0.345329,-0.361676,-0.250743,0.147149,-0.351990,-0.251396,0.246239,-0.356833,-0.251069,0.221759,-0.391424,-0.223085,0.248422,-0.399061,-0.154544,0.275321,-0.391729,-0.222639
2026-07-07 18:24:43.452,117.199888,0.000000,0.000000,0.000000,0.345578,-0.363760,-0.251215,0.147430,-0.353056,-0.251889,0.246504,-0.358408,-0.251552,0.222008,-0.393509,-0.223557,0.248671,-0.401145,-0.155017,0.275579,-0.393852,-0.222373
2026-07-07 18:24:43.552,117.299888,0.000000,0.000000,0.000000,0.345578,-0.363760,-0.251215,0.147463,-0.352038,-0.251910,0.246520,-0.357899,-0.251563,0.222154,-0.392519,-0.223536,0.249043,-0.399195,-0.154768,0.275579,-0.393852,-0.222373
2026-07-07 18:24:43.652,117.399888,0.000000,0.000000,0.000000,0.345453,-0.362718,-0.250979,0.147338,-0.350996,-0.251674,0.246396,-0.356857,-0.251327,0.222746,-0.391681,-0.222591,0.247838,-0.399937,-0.154763,0.275455,-0.392810,-0.222137
2026-07-07 18:24:43.752,117.499888,0.000000,0.000000,0.000000,0.345702,-0.364803,-0.251451,0.147555,-0.354098,-0.252126,0.246629,-0.359451,-0.251788,0.222279,-0.393562,-0.223772,0.248272,-0.401047,-0.155111,0.275704,-0.394895,-0.222609
2026-07-07 18:24:43.852,117.599888,0.000000,0.000000,0.000000,0.345204,-0.360634,-0.250507,0.147056,-0.349929,-0.251181,0.246130,-0.355281,-0.250844,0.221643,-0.390420,-0.222123,0.247597,-0.397891,-0.153563,0.275206,-0.390726,-0.221664
2026-07-07 18:24:43.952,117.699888,0.000000,0.000000,0.000000,0.345329,-0.361676,-0.250743,0.147181,-0.350972,-0.251417,0.246255,-0.356324,-0.251080,0.222622,-0.390638,-0.222355,0.248092,-0.396983,-0.153548,0.275330,-0.391768,-0.221900
2026-07-07 18:24:44.052,117.799888,0.000000,0.000000,0.000000,0.345204,-0.360634,-0.250507,0.147089,-0.348911,-0.251202,0.246147,-0.354772,-0.250854,0.221790,-0.389431,-0.222101,0.247073,-0.396751,-0.153420,0.275206,-0.390726,-0.221664
2026-07-07 18:24:44.152,117.899888,0.000000,0.000000,0.000000,0.345204,-0.360634,-0.250507,0.147089,-0.348911,-0.251202,0.246147,-0.354772,-0.250854,0.221790,-0.389431,-0.222101,0.247782,-0.396916,-0.153438,0.275206,-0.390726,-0.221664
2026-07-07 18:24:44.252,117.999887,0.000000,0.000000,0.000000,0.346201,-0.368972,-0.252396,0.148053,-0.358268,-0.253070,0.247127,-0.363620,-0.252733,0.222786,-0.397769,-0.223990,0.248779,-0.405255,-0.155327,0.276202,-0.399064,-0.223553
2026-07-07 18:24:44.352,118.099887,0.000000,0.000000,0.000000,0.345578,-0.363760,-0.251215,0.147430,-0.353056,-0.251889,0.246504,-0.358408,-0.251552,0.222163,-0.392558,-0.222810,0.247639,-0.398941,-0.153273,0.275579,-0.393852,-0.222373
2026-07-07 18:24:44.452,118.199887,0.000000,0.000000,0.000000,0.345760,-0.361764,-0.250998,0.147273,-0.353032,-0.251632,0.246517,-0.357398,-0.251315,0.222039,-0.391515,-0.222573,0.247515,-0.397898,-0.153037,0.275455,-0.392810,-0.222137
2026-07-07 18:24:44.552,118.299887,0.000000,0.000000,0.000000,0.345952,-0.366887,-0.251923,0.147772,-0.357201,-0.252577,0.246862,-0.362044,-0.252250,0.222391,-0.396674,-0.223540,0.247302,-0.401901,-0.153964,0.276673,-0.397147,-0.223099
2026-07-07 18:24:44.652,118.399887,0.000000,0.000000,0.000000,0.345453,-0.362718,-0.250979,0.147306,-0.352014,-0.251653,0.246379,-0.357366,-0.251316,0.221893,-0.392505,-0.222596,0.246804,-0.397732,-0.153019,0.276174,-0.392978,-0.222154
2026-07-07 18:24:44.752,118.499887,0.000000,0.000000,0.000000,0.332049,-0.362437,-0.259853,0.134381,-0.344983,-0.260447,0.233215,-0.353710,-0.260150,0.207487,-0.388808,-0.232484,0.231843,-0.397848,-0.163214,0.261720,-0.391140,-0.231994
2026-07-07 18:24:44.852,118.599887,0.000000,0.000000,0.000000,0.345080,-0.359591,-0.250270,0.146932,-0.348887,-0.250945,0.246006,-0.354239,-0.250608,0.221519,-0.389378,-0.221887,0.246430,-0.394605,-0.152311,0.275800,-0.389851,-0.221446
2026-07-07 18:24:44.952,118.699887,0.000000,0.000000,0.000000,0.345080,-0.359591,-0.250270,0.146234,-0.347698,-0.250948,0.245657,-0.353645,-0.250609,0.220812,-0.389213,-0.221870,0.245538,-0.395415,-0.152420,0.275800,-0.389851,-0.221446
2026-07-07 18:24:45.052,118.799887,0.000000,0.000000,0.000000,0.345952,-0.366887,-0.251923,0.147138,-0.353976,-0.252622,0.246545,-0.360431,-0.252273,0.221684,-0.396509,-0.223523,0.246237,-0.403725,-0.153472,0.276673,-0.397147,-0.223099
2026-07-07 18:24:45.152,118.899887,0.000000,0.000000,0.000000,0.346259,-0.365934,-0.251943,0.147075,-0.356013,-0.252580,0.246667,-0.360973,-0.252261,0.221684,-0.396509,-0.223523,0.245683,-0.406614,-0.154579,0.276897,-0.396176,-0.223076
2026-07-07 18:24:45.252,118.999887,0.000000,0.000000,0.000000,0.345702,-0.364803,-0.251451,0.147555,-0.354098,-0.252126,0.246629,-0.359451,-0.251788,0.221435,-0.394424,-0.223050,0.245616,-0.403554,-0.153980,0.276423,-0.395063,-0.222627
2026-07-07 18:24:45.352,119.099886,0.000000,0.000000,0.000000,0.345453,-0.362718,-0.250979,0.147273,-0.353032,-0.251632,0.246363,-0.357875,-0.251306,0.221032,-0.393291,-0.223325,0.245367,-0.401469,-0.153508,0.275950,-0.393949,-0.222177
2026-07-07 18:24:45.452,119.199886,0.000000,0.000000,0.000000,0.345329,-0.361676,-0.250743,0.147213,-0.349953,-0.251438,0.246271,-0.355815,-0.251090,0.221061,-0.391297,-0.222342,0.244897,-0.398310,-0.153001,0.276050,-0.391936,-0.221918
2026-07-07 18:24:45.552,119.299886,0.000000,0.000000,0.000000,0.345578,-0.363760,-0.251215,0.147463,-0.352038,-0.251910,0.246520,-0.357899,-0.251563,0.221311,-0.393382,-0.222814,0.244956,-0.401332,-0.154327,0.276075,-0.394991,-0.222413
2026-07-07 18:24:45.652,119.399886,0.000000,0.000000,0.000000,0.345080,-0.359591,-0.250270,0.146932,-0.348887,-0.250945,0.246006,-0.354239,-0.250608,0.220812,-0.389213,-0.221870,0.244638,-0.396187,-0.153257,0.275800,-0.389851,-0.221446
2026-07-07 18:24:45.752,119.499886,0.000000,0.000000,0.000000,0.345702,-0.364803,-0.251451,0.147587,-0.353080,-0.252147,0.246645,-0.358941,-0.251799,0.221435,-0.394424,-0.223050,0.245607,-0.403516,-0.154706,0.276423,-0.395063,-0.222627
2026-07-07 18:24:45.852,119.599886,0.000000,0.000000,0.000000,0.345578,-0.363760,-0.251215,0.147463,-0.352038,-0.251910,0.246520,-0.357899,-0.251563,0.221302,-0.393343,-0.223540,0.245473,-0.402435,-0.155195,0.276290,-0.393981,-0.223129
2026-07-07 18:24:45.952,119.699886,0.000000,0.000000,0.000000,0.345578,-0.363760,-0.251215,0.147430,-0.353056,-0.251889,0.246504,-0.358408,-0.251552,0.221456,-0.392392,-0.222792,0.245836,-0.400483,-0.154946,0.276290,-0.393981,-0.223129
2026-07-07 18:24:46.052,119.799886,0.000000,0.000000,0.000000,0.345702,-0.364803,-0.251451,0.146826,-0.353928,-0.252107,0.246264,-0.359365,-0.251779,0.221281,-0.395376,-0.223797,0.245589,-0.403439,-0.156157,0.276423,-0.395063,-0.222627
2026-07-07 18:24:46.152,119.899886,0.000000,0.000000,0.000000,0.345578,-0.363760,-0.251215,0.146733,-0.351867,-0.251892,0.246155,-0.357814,-0.251554,0.221157,-0.394333,-0.223561,0.246527,-0.400572,-0.156419,0.276065,-0.394952,-0.223150
2026-07-07 18:24:46.252,119.999886,0.000000,0.000000,0.000000,0.345885,-0.362807,-0.251234,0.146701,-0.352886,-0.251871,0.246293,-0.357846,-0.251553,0.221302,-0.393343,-0.223540,0.246344,-0.401548,-0.156542,0.276290,-0.393981,-0.223129
2026-07-07 18:24:46.352,120.099885,0.000000,0.000000,0.000000,0.345578,-0.363760,-0.251215,0.146701,-0.352886,-0.251871,0.246140,-0.358323,-0.251543,0.221166,-0.394371,-0.222836,0.246859,-0.402650,-0.157407,0.275570,-0.393813,-0.223111
2026-07-07 18:24:46.452,120.199885,0.000000,0.000000,0.000000,0.345080,-0.359591,-0.250270,0.146203,-0.348717,-0.250927,0.245641,-0.354154,-0.250599,0.221373,-0.390367,-0.221909,0.246544,-0.397505,-0.156341,0.274849,-0.390616,-0.222188
2026-07-07 18:24:46.552,120.299885,0.000000,0.000000,0.000000,0.344955,-0.358549,-0.250034,0.146840,-0.346826,-0.250730,0.245897,-0.352688,-0.250382,0.221248,-0.389325,-0.221673,0.246227,-0.397400,-0.156952,0.274947,-0.388602,-0.221931
2026-07-07 18:24:46.652,120.399885,0.000000,0.000000,0.000000,0.345329,-0.361676,-0.250743,0.147181,-0.350972,-0.251417,0.246255,-0.356324,-0.251080,0.221768,-0.391462,-0.222359,0.246417,-0.401503,-0.157780,0.275210,-0.392214,-0.222650
2026-07-07 18:24:46.752,120.499885,0.000000,0.000000,0.000000,0.345453,-0.362718,-0.250979,0.147338,-0.350996,-0.251674,0.246396,-0.356857,-0.251327,0.221746,-0.393494,-0.222618,0.247238,-0.402672,-0.158758,0.275446,-0.392771,-0.222875
2026-07-07 18:24:46.852,120.599885,0.000000,0.000000,0.000000,0.344955,-0.358549,-0.250034,0.146840,-0.346826,-0.250730,0.245897,-0.352688,-0.250382,0.221394,-0.388336,-0.221651,0.246925,-0.397527,-0.157695,0.274724,-0.389573,-0.221952
2026-07-07 18:24:46.952,120.699885,0.000000,0.000000,0.000000,0.345702,-0.364803,-0.251451,0.146826,-0.353928,-0.252107,0.246264,-0.359365,-0.251779,0.222142,-0.394589,-0.223068,0.248379,-0.403946,-0.159129,0.275695,-0.394856,-0.223347
2026-07-07 18:24:47.052,120.799885,0.000000,0.000000,0.000000,0.345080,-0.359591,-0.250270,0.146964,-0.347869,-0.250966,0.246022,-0.353730,-0.250618,0.222225,-0.389543,-0.221905,0.248127,-0.396784,-0.157711,0.275072,-0.389644,-0.222167
2026-07-07 18:24:47.152,120.899885,0.000000,0.000000,0.000000,0.345453,-0.362718,-0.250979,0.147306,-0.352014,-0.251653,0.246379,-0.357366,-0.251316,0.222452,-0.393659,-0.222635,0.248492,-0.399872,-0.159147,0.275455,-0.392810,-0.222137
2026-07-07 18:24:47.252,120.999885,0.000000,0.000000,0.000000,0.345204,-0.360634,-0.250507,0.147056,-0.349929,-0.251181,0.246130,-0.355281,-0.250844,0.222359,-0.390624,-0.221415,0.248951,-0.397953,-0.158692,0.275206,-0.390726,-0.221664
2026-07-07 18:24:47.352,121.099885,0.000000,0.000000,0.000000,0.345578,-0.363760,-0.251215,0.147430,-0.353056,-0.251889,0.246504,-0.358408,-0.251552,0.223439,-0.393915,-0.222141,0.249325,-0.401080,-0.159400,0.274860,-0.393684,-0.222355
2026-07-07 18:24:47.452,121.199884,0.000000,0.000000,0.000000,0.345329,-0.361676,-0.250743,0.147213,-0.349953,-0.251438,0.246271,-0.355815,-0.251090,0.223190,-0.391831,-0.221669,0.249785,-0.399161,-0.158946,0.274389,-0.392571,-0.221905
2026-07-07 18:24:47.552,121.299884,0.000000,0.000000,0.000000,0.345386,-0.358638,-0.250290,0.146932,-0.348887,-0.250945,0.246159,-0.353762,-0.250617,0.222941,-0.389746,-0.221197,0.249723,-0.396102,-0.158356,0.274362,-0.389515,-0.221410
2026-07-07 18:24:47.652,121.399884,0.000000,0.000000,0.000000,0.345453,-0.362718,-0.250979,0.147306,-0.352014,-0.251653,0.246379,-0.357366,-0.251316,0.223315,-0.392873,-0.221905,0.250285,-0.398254,-0.158947,0.274514,-0.393614,-0.222141
2026-07-07 18:24:47.752,121.499884,0.000000,0.000000,0.000000,0.345453,-0.362718,-0.250979,0.147306,-0.352014,-0.251653,0.246379,-0.357366,-0.251316,0.224170,-0.392050,-0.221899,0.250987,-0.398381,-0.159694,0.274514,-0.393614,-0.222141
2026-07-07 18:24:47.852,121.599884,0.000000,0.000000,0.000000,0.345885,-0.362807,-0.251234,0.147463,-0.352038,-0.251910,0.246674,-0.357422,-0.251572,0.224146,-0.394080,-0.222159,0.251111,-0.399423,-0.159930,0.274638,-0.394656,-0.222377
2026-07-07 18:24:47.952,121.699884,0.000000,0.000000,0.000000,0.345885,-0.362807,-0.251234,0.147430,-0.353056,-0.251889,0.246658,-0.357931,-0.251562,0.224295,-0.393092,-0.222136,0.251111,-0.399423,-0.159930,0.274638,-0.394656,-0.222377
2026-07-07 18:24:48.052,121.799884,0.000000,0.000000,0.000000,0.345885,-0.362807,-0.251234,0.146701,-0.352886,-0.251871,0.246293,-0.357846,-0.251553,0.224295,-0.393092,-0.222136,0.251291,-0.398410,-0.160545,0.274638,-0.394656,-0.222377
2026-07-07 18:24:48.152,121.899884,0.000000,0.000000,0.000000,0.345636,-0.360722,-0.250762,0.147181,-0.350972,-0.251417,0.246408,-0.355847,-0.251089,0.224904,-0.390184,-0.221658,0.251754,-0.396492,-0.160090,0.273671,-0.392404,-0.221887
2026-07-07 18:24:48.252,121.999884,0.000000,0.000000,0.000000,0.345329,-0.361676,-0.250743,0.147181,-0.350972,-0.251417,0.246255,-0.356324,-0.251080,0.224762,-0.391211,-0.220954,0.251754,-0.396492,-0.160090,0.273671,-0.392404,-0.221887
2026-07-07 18:24:48.352,122.099884,0.000000,0.000000,0.000000,0.345329,-0.361676,-0.250743,0.147181,-0.350972,-0.251417,0.246255,-0.356324,-0.251080,0.224762,-0.391211,-0.220954,0.251745,-0.396453,-0.160821,0.273671,-0.392404,-0.221887
2026-07-07 18:24:48.452,122.199883,0.000000,0.000000,0.000000,0.345453,-0.362718,-0.250979,0.147338,-0.350996,-0.251674,0.246396,-0.356857,-0.251327,0.225746,-0.391431,-0.221184,0.252390,-0.398636,-0.161189,0.274025,-0.392513,-0.221362
2026-07-07 18:24:48.552,122.299883,0.000000,0.000000,0.000000,0.345204,-0.360634,-0.250507,0.147056,-0.349929,-0.251181,0.246130,-0.355281,-0.250844,0.225345,-0.390334,-0.220736,0.252323,-0.395539,-0.161334,0.273767,-0.390389,-0.221629
2026-07-07 18:24:48.652,122.399883,0.000000,0.000000,0.000000,0.345329,-0.361676,-0.250743,0.147181,-0.350972,-0.251417,0.246255,-0.356324,-0.251080,0.225622,-0.390388,-0.220948,0.252448,-0.396581,-0.161570,0.273892,-0.391432,-0.221865
2026-07-07 18:24:48.752,122.499883,0.000000,0.000000,0.000000,0.345702,-0.364803,-0.251451,0.147587,-0.353080,-0.252147,0.246645,-0.358941,-0.251799,0.226147,-0.392527,-0.221632,0.253524,-0.399836,-0.163027,0.274275,-0.394598,-0.221834
2026-07-07 18:24:48.852,122.599883,0.000000,0.000000,0.000000,0.345329,-0.361676,-0.250743,0.147181,-0.350972,-0.251417,0.246255,-0.356324,-0.251080,0.225773,-0.389400,-0.220923,0.253150,-0.396709,-0.162318,0.274122,-0.390499,-0.221102
2026-07-07 18:24:48.952,122.699883,0.000000,0.000000,0.000000,0.345329,-0.361676,-0.250743,0.147213,-0.349953,-0.251438,0.246271,-0.355815,-0.251090,0.226483,-0.389566,-0.220941,0.254046,-0.395862,-0.162956,0.273671,-0.392404,-0.221887
2026-07-07 18:24:49.052,122.799883,0.000000,0.000000,0.000000,0.345080,-0.359591,-0.250270,0.146932,-0.348887,-0.250945,0.246006,-0.354239,-0.250608,0.226234,-0.387482,-0.220469,0.253788,-0.393739,-0.163216,0.272932,-0.389218,-0.220636
2026-07-07 18:24:49.152,122.899883,0.000000,0.000000,0.000000,0.345511,-0.359680,-0.250526,0.147024,-0.350948,-0.251160,0.246268,-0.355314,-0.250843,0.226358,-0.388524,-0.220705,0.254625,-0.394948,-0.163470,0.273048,-0.390221,-0.221611
2026-07-07 18:24:49.252,122.999883,0.000000,0.000000,0.000000,0.345511,-0.359680,-0.250526,0.147056,-0.349929,-0.251181,0.246284,-0.354805,-0.250853,0.226282,-0.389018,-0.220717,0.254820,-0.393974,-0.163360,0.273277,-0.389288,-0.220848
2026-07-07 18:24:49.352,123.099883,0.000000,0.000000,0.000000,0.345080,-0.359591,-0.250270,0.146964,-0.347869,-0.250966,0.246022,-0.353730,-0.250618,0.226234,-0.387482,-0.220469,0.255400,-0.393060,-0.163875,0.272712,-0.390190,-0.220660
2026-07-07 18:24:49.452,123.199883,0.000000,0.000000,0.000000,0.345080,-0.359591,-0.250270,0.146203,-0.348717,-0.250927,0.245641,-0.354154,-0.250599,0.226386,-0.386494,-0.220445,0.255195,-0.393995,-0.164715,0.272932,-0.389218,-0.220636
2026-07-07 18:24:49.552,123.299882,0.000000,0.000000,0.000000,0.345511,-0.359680,-0.250526,0.147056,-0.349929,-0.251181,0.246284,-0.354805,-0.250853,0.227068,-0.388690,-0.220722,0.256033,-0.395204,-0.164969,0.273048,-0.390221,-0.221611
2026-07-07 18:24:49.652,123.399882,0.000000,0.000000,0.000000,0.345511,-0.359680,-0.250526,0.147056,-0.349929,-0.251181,0.246284,-0.354805,-0.250853,0.227212,-0.387664,-0.221428,0.256024,-0.395165,-0.165701,0.273048,-0.390221,-0.221611
2026-07-07 18:24:49.752,123.499882,0.000000,0.000000,0.000000,0.345511,-0.359680,-0.250526,0.146328,-0.349759,-0.251163,0.245919,-0.354719,-0.250844,0.227136,-0.388157,-0.221440,0.256737,-0.395332,-0.165719,0.273048,-0.390221,-0.221611
2026-07-07 18:24:49.852,123.599882,0.000000,0.000000,0.000000,0.345204,-0.360634,-0.250507,0.147056,-0.349929,-0.251181,0.246130,-0.355281,-0.250844,0.227059,-0.388651,-0.221451,0.257441,-0.395459,-0.166469,0.273268,-0.389249,-0.221588
2026-07-07 18:24:49.952,123.699882,0.000000,0.000000,0.000000,0.345511,-0.359680,-0.250526,0.147024,-0.350948,-0.251160,0.246268,-0.355314,-0.250843,0.227059,-0.388651,-0.221451,0.258144,-0.395587,-0.167219,0.273268,-0.389249,-0.221588
2026-07-07 18:24:50.052,123.799882,0.000000,0.000000,0.000000,0.345204,-0.360634,-0.250507,0.147056,-0.349929,-0.251181,0.246130,-0.355281,-0.250844,0.227059,-0.388651,-0.221451,0.258144,-0.395587,-0.167219,0.273048,-0.390221,-0.221611
2026-07-07 18:24:50.152,123.899882,0.000000,0.000000,0.000000,0.346009,-0.363849,-0.251470,0.147555,-0.354098,-0.252126,0.246782,-0.358974,-0.251798,0.227557,-0.392820,-0.222396,0.258643,-0.399756,-0.168163,0.273546,-0.394391,-0.222555
2026-07-07 18:24:50.252,123.999882,0.000000,0.000000,0.000000,0.345329,-0.361676,-0.250743,0.146452,-0.350801,-0.251399,0.245890,-0.356239,-0.251071,0.227183,-0.389693,-0.221687,0.259173,-0.395785,-0.168101,0.273172,-0.391264,-0.221847
2026-07-07 18:24:50.352,124.099882,0.000000,0.000000,0.000000,0.345453,-0.362718,-0.250979,0.146577,-0.351844,-0.251635,0.246015,-0.357281,-0.251307,0.228172,-0.389914,-0.221918,0.259298,-0.396827,-0.168337,0.273517,-0.391334,-0.222061
2026-07-07 18:24:50.452,124.199882,0.000000,0.000000,0.000000,0.345204,-0.360634,-0.250507,0.147056,-0.349929,-0.251181,0.246130,-0.355281,-0.250844,0.227768,-0.388817,-0.221469,0.258839,-0.395676,-0.168700,0.273268,-0.389249,-0.221588
2026-07-07 18:24:50.552,124.299881,0.000000,0.000000,0.000000,0.345578,-0.363760,-0.251215,0.146701,-0.352886,-0.251871,0.246140,-0.358323,-0.251543,0.228142,-0.391944,-0.222177,0.259413,-0.397830,-0.169307,0.273641,-0.392376,-0.222297
2026-07-07 18:24:50.652,124.399881,0.000000,0.000000,0.000000,0.345702,-0.364803,-0.251451,0.147555,-0.354098,-0.252126,0.246629,-0.359451,-0.251788,0.228422,-0.391999,-0.222390,0.260252,-0.399040,-0.169561,0.273766,-0.393418,-0.222533
2026-07-07 18:24:50.752,124.499881,0.000000,0.000000,0.000000,0.345204,-0.360634,-0.250507,0.147056,-0.349929,-0.251181,0.246130,-0.355281,-0.250844,0.227923,-0.387830,-0.221446,0.259040,-0.394704,-0.168598,0.273268,-0.389249,-0.221588
2026-07-07 18:24:50.852,124.599881,0.000000,0.000000,0.000000,0.345578,-0.363760,-0.251215,0.146701,-0.352886,-0.251871,0.246140,-0.358323,-0.251543,0.228142,-0.391944,-0.222177,0.259413,-0.397830,-0.169307,0.273641,-0.392376,-0.222297
2026-07-07 18:24:50.952,124.699881,0.000000,0.000000,0.000000,0.346383,-0.366976,-0.252179,0.147929,-0.357225,-0.252834,0.247156,-0.362101,-0.252506,0.228786,-0.395087,-0.223829,0.259702,-0.402934,-0.171085,0.274140,-0.396545,-0.223241
2026-07-07 18:24:51.052,124.799881,0.000000,0.000000,0.000000,0.346009,-0.363849,-0.251470,0.147555,-0.354098,-0.252126,0.246782,-0.358974,-0.251798,0.228344,-0.392493,-0.222402,0.259529,-0.398834,-0.170276,0.273766,-0.393418,-0.222533
2026-07-07 18:24:51.152,124.899881,0.000000,0.000000,0.000000,0.345760,-0.361764,-0.250998,0.146608,-0.350825,-0.251656,0.246184,-0.356295,-0.251327,0.228009,-0.390863,-0.222670,0.259280,-0.396749,-0.169804,0.273627,-0.390848,-0.222049
2026-07-07 18:24:51.252,124.999881,0.000000,0.000000,0.000000,0.345080,-0.359591,-0.250270,0.146964,-0.347869,-0.250966,0.246022,-0.353730,-0.250618,0.227635,-0.387736,-0.221962,0.258705,-0.394595,-0.169196,0.272423,-0.388039,-0.221334
2026-07-07 18:24:51.352,125.099881,0.000000,0.000000,0.000000,0.346009,-0.363849,-0.251470,0.146826,-0.353928,-0.252107,0.246418,-0.358889,-0.251789,0.228412,-0.391960,-0.223120,0.259319,-0.399768,-0.171109,0.273046,-0.393250,-0.222515
2026-07-07 18:24:51.452,125.199881,0.000000,0.000000,0.000000,0.345511,-0.359680,-0.250526,0.147056,-0.349929,-0.251181,0.246284,-0.354805,-0.250853,0.227050,-0.388613,-0.222180,0.258307,-0.394459,-0.170047,0.272547,-0.389081,-0.221570
2026-07-07 18:24:51.552,125.299881,0.000000,0.000000,0.000000,0.345702,-0.364803,-0.251451,0.147522,-0.355117,-0.252104,0.246612,-0.359960,-0.251778,0.227702,-0.391794,-0.223103,0.258806,-0.398629,-0.170992,0.273264,-0.392278,-0.222492
2026-07-07 18:24:51.652,125.399880,0.000000,0.000000,0.000000,0.345702,-0.364803,-0.251451,0.147522,-0.355117,-0.252104,0.246612,-0.359960,-0.251778,0.228258,-0.392948,-0.223142,0.258806,-0.398629,-0.170992,0.273264,-0.392278,-0.222492
2026-07-07 18:24:51.752,125.499880,0.000000,0.000000,0.000000,0.345578,-0.363760,-0.251215,0.146701,-0.352886,-0.251871,0.246140,-0.358323,-0.251543,0.227577,-0.390752,-0.222866,0.257967,-0.397419,-0.170738,0.272921,-0.392208,-0.222279
2026-07-07 18:24:51.852,125.599880,0.000000,0.000000,0.000000,0.345386,-0.358638,-0.250290,0.146964,-0.347869,-0.250966,0.246175,-0.353253,-0.250628,0.227079,-0.386583,-0.221922,0.257270,-0.394224,-0.169893,0.272641,-0.387066,-0.221312
2026-07-07 18:24:51.952,125.699880,0.000000,0.000000,0.000000,0.346134,-0.364891,-0.251706,0.146951,-0.354970,-0.252344,0.246542,-0.359931,-0.252025,0.227826,-0.392836,-0.223339,0.258216,-0.399504,-0.171210,0.273389,-0.393320,-0.222729
2026-07-07 18:24:52.052,125.799880,0.000000,0.000000,0.000000,0.345329,-0.361676,-0.250743,0.147181,-0.350972,-0.251417,0.246255,-0.356324,-0.251080,0.227174,-0.389655,-0.222416,0.256807,-0.396142,-0.170348,0.272672,-0.390123,-0.221807
2026-07-07 18:24:52.152,125.899880,0.000000,0.000000,0.000000,0.345453,-0.362718,-0.250979,0.146577,-0.351844,-0.251635,0.246015,-0.357281,-0.251307,0.227453,-0.389710,-0.222630,0.256931,-0.397184,-0.170584,0.272796,-0.391166,-0.222043
2026-07-07 18:24:52.252,125.999880,0.000000,0.000000,0.000000,0.345760,-0.361764,-0.250998,0.146545,-0.352862,-0.251614,0.246153,-0.357313,-0.251306,0.227453,-0.389710,-0.222630,0.256415,-0.396043,-0.170466,0.272796,-0.391166,-0.222043
