RelativeTime_s,AbsoluteTimestamp_ISO8601
4.344,2026-06-17T19:38:44.195000
4.346,2026-06-17T19:38:44.197000
4.348,2026-06-17T19:38:44.199000
4.35,2026-06-17T19:38:44.201000
4.352,2026-06-17T19:38:44.203000
4.354,2026-06-17T19:38:44.205000
4.356,2026-06-17T19:38:44.207000
4.358,2026-06-17T19:38:44.209000
4.36,2026-06-17T19:38:44.211000
4.362,2026-06-17T19:38:44.213000
4.364,2026-06-17T19:38:44.215000
4.366,2026-06-17T19:38:44.217000
4.368,2026-06-17T19:38:44.219000
4.37,2026-06-17T19:38:44.221000
4.372,2026-06-17T19:38:44.223000
4.374,2026-06-17T19:38:44.225000
4.376,2026-06-17T19:38:44.227000
4.378,2026-06-17T19:38:44.229000
4.38,2026-06-17T19:38:44.231000
4.382,2026-06-17T19:38:44.233000
4.384,2026-06-17T19:38:44.235000
4.386,2026-06-17T19:38:44.237000
4.388,2026-06-17T19:38:44.239000
4.39,2026-06-17T19:38:44.241000
4.392,2026-06-17T19:38:44.243000
4.394,2026-06-17T19:38:44.245000
4.396,2026-06-17T19:38:44.247000
4.398,2026-06-17T19:38:44.249000
4.4,2026-06-17T19:38:44.251000
4.402,2026-06-17T19:38:44.253000
4.404,2026-06-17T19:38:44.255000
4.406,2026-06-17T19:38:44.257000
4.408,2026-06-17T19:38:44.259000
4.41,2026-06-17T19:38:44.261000
4.412,2026-06-17T19:38:44.263000
4.414,2026-06-17T19:38:44.265000
4.416,2026-06-17T19:38:44.267000
4.418,2026-06-17T19:38:44.269000
4.42,2026-06-17T19:38:44.271000
4.422,2026-06-17T19:38:44.273000
4.424,2026-06-17T19:38:44.275000
4.426,2026-06-17T19:38:44.277000
4.428,2026-06-17T19:38:44.279000
4.43,2026-06-17T19:38:44.281000
4.432,2026-06-17T19:38:44.283000
4.434,2026-06-17T19:38:44.285000
4.436,2026-06-17T19:38:44.287000
4.438,2026-06-17T19:38:44.289000
4.44,2026-06-17T19:38:44.291000
4.442,2026-06-17T19:38:44.293000
4.444,2026-06-17T19:38:44.295000
4.446,2026-06-17T19:38:44.297000
4.448,2026-06-17T19:38:44.299000
4.45,2026-06-17T19:38:44.301000
4.452,2026-06-17T19:38:44.303000
4.454,2026-06-17T19:38:44.305000
4.456,2026-06-17T19:38:44.307000
4.458,2026-06-17T19:38:44.309000
4.46,2026-06-17T19:38:44.311000
4.462,2026-06-17T19:38:44.313000
4.464,2026-06-17T19:38:44.315000
4.466,2026-06-17T19:38:44.317000
4.468,2026-06-17T19:38:44.319000
4.47,2026-06-17T19:38:44.321000
4.472,2026-06-17T19:38:44.323000
4.474,2026-06-17T19:38:44.325000
4.476,2026-06-17T19:38:44.327000
4.478,2026-06-17T19:38:44.329000
4.48,2026-06-17T19:38:44.331000
4.482,2026-06-17T19:38:44.333000
4.484,2026-06-17T19:38:44.335000
4.486,2026-06-17T19:38:44.337000
4.488,2026-06-17T19:38:44.339000
4.49,2026-06-17T19:38:44.341000
4.492,2026-06-17T19:38:44.343000
4.494,2026-06-17T19:38:44.345000
4.496,2026-06-17T19:38:44.347000
4.498,2026-06-17T19:38:44.349000
4.5,2026-06-17T19:38:44.351000
4.502,2026-06-17T19:38:44.353000
4.504,2026-06-17T19:38:44.355000
4.506,2026-06-17T19:38:44.357000
4.508,2026-06-17T19:38:44.359000
4.51,2026-06-17T19:38:44.361000
4.512,2026-06-17T19:38:44.363000
4.514,2026-06-17T19:38:44.365000
4.516,2026-06-17T19:38:44.367000
4.518,2026-06-17T19:38:44.369000
4.52,2026-06-17T19:38:44.371000
4.522,2026-06-17T19:38:44.373000
4.524,2026-06-17T19:38:44.375000
4.526,2026-06-17T19:38:44.377000
4.528,2026-06-17T19:38:44.379000
4.53,2026-06-17T19:38:44.381000
4.532,2026-06-17T19:38:44.383000
4.534,2026-06-17T19:38:44.385000
4.536,2026-06-17T19:38:44.387000
4.538,2026-06-17T19:38:44.389000
4.54,2026-06-17T19:38:44.391000
4.542,2026-06-17T19:38:44.393000
4.544,2026-06-17T19:38:44.395000
4.546,2026-06-17T19:38:44.397000
4.548,2026-06-17T19:38:44.399000
4.55,2026-06-17T19:38:44.401000
4.552,2026-06-17T19:38:44.403000
4.554,2026-06-17T19:38:44.405000
4.556,2026-06-17T19:38:44.407000
4.558,2026-06-17T19:38:44.409000
4.56,2026-06-17T19:38:44.411000
4.562,2026-06-17T19:38:44.413000
4.564,2026-06-17T19:38:44.415000
4.566,2026-06-17T19:38:44.417000
4.568,2026-06-17T19:38:44.419000
4.57,2026-06-17T19:38:44.421000
4.572,2026-06-17T19:38:44.423000
4.574,2026-06-17T19:38:44.425000
4.576,2026-06-17T19:38:44.427000
4.578,2026-06-17T19:38:44.429000
4.58,2026-06-17T19:38:44.431000
4.582,2026-06-17T19:38:44.433000
4.584,2026-06-17T19:38:44.435000
4.586,2026-06-17T19:38:44.437000
4.588,2026-06-17T19:38:44.439000
4.59,2026-06-17T19:38:44.441000
4.592,2026-06-17T19:38:44.443000
4.594,2026-06-17T19:38:44.445000
4.596,2026-06-17T19:38:44.447000
4.598,2026-06-17T19:38:44.449000
4.6,2026-06-17T19:38:44.451000
4.602,2026-06-17T19:38:44.453000
4.604,2026-06-17T19:38:44.455000
4.606,2026-06-17T19:38:44.457000
4.608,2026-06-17T19:38:44.459000
4.61,2026-06-17T19:38:44.461000
4.612,2026-06-17T19:38:44.463000
4.614,2026-06-17T19:38:44.465000
4.616,2026-06-17T19:38:44.467000
4.618,2026-06-17T19:38:44.469000
4.62,2026-06-17T19:38:44.471000
4.622,2026-06-17T19:38:44.473000
4.624,2026-06-17T19:38:44.475000
4.626,2026-06-17T19:38:44.477000
4.628,2026-06-17T19:38:44.479000
4.63,2026-06-17T19:38:44.481000
4.632,2026-06-17T19:38:44.483000
4.634,2026-06-17T19:38:44.485000
4.636,2026-06-17T19:38:44.487000
4.638,2026-06-17T19:38:44.489000
4.64,2026-06-17T19:38:44.491000
4.642,2026-06-17T19:38:44.493000
4.644,2026-06-17T19:38:44.495000
4.646,2026-06-17T19:38:44.497000
4.648,2026-06-17T19:38:44.499000
4.65,2026-06-17T19:38:44.501000
4.652,2026-06-17T19:38:44.503000
4.654,2026-06-17T19:38:44.505000
4.656,2026-06-17T19:38:44.507000
4.658,2026-06-17T19:38:44.509000
4.66,2026-06-17T19:38:44.511000
4.662,2026-06-17T19:38:44.513000
4.664,2026-06-17T19:38:44.515000
4.666,2026-06-17T19:38:44.517000
4.668,2026-06-17T19:38:44.519000
4.67,2026-06-17T19:38:44.521000
4.672,2026-06-17T19:38:44.523000
4.674,2026-06-17T19:38:44.525000
4.676,2026-06-17T19:38:44.527000
4.678,2026-06-17T19:38:44.529000
4.68,2026-06-17T19:38:44.531000
4.682,2026-06-17T19:38:44.533000
4.684,2026-06-17T19:38:44.535000
4.686,2026-06-17T19:38:44.537000
4.688,2026-06-17T19:38:44.539000
4.69,2026-06-17T19:38:44.541000
4.692,2026-06-17T19:38:44.543000
4.694,2026-06-17T19:38:44.545000
4.696,2026-06-17T19:38:44.547000
4.698,2026-06-17T19:38:44.549000
4.7,2026-06-17T19:38:44.551000
4.702,2026-06-17T19:38:44.553000
4.704,2026-06-17T19:38:44.555000
4.706,2026-06-17T19:38:44.557000
4.708,2026-06-17T19:38:44.559000
4.71,2026-06-17T19:38:44.561000
4.712,2026-06-17T19:38:44.563000
4.714,2026-06-17T19:38:44.565000
4.716,2026-06-17T19:38:44.567000
4.718,2026-06-17T19:38:44.569000
4.72,2026-06-17T19:38:44.571000
4.722,2026-06-17T19:38:44.573000
4.724,2026-06-17T19:38:44.575000
4.726,2026-06-17T19:38:44.577000
4.728,2026-06-17T19:38:44.579000
4.73,2026-06-17T19:38:44.581000
4.732,2026-06-17T19:38:44.583000
4.734,2026-06-17T19:38:44.585000
4.736,2026-06-17T19:38:44.587000
4.738,2026-06-17T19:38:44.589000
4.74,2026-06-17T19:38:44.591000
4.742,2026-06-17T19:38:44.593000
4.744,2026-06-17T19:38:44.595000
4.746,2026-06-17T19:38:44.597000
4.748,2026-06-17T19:38:44.599000
4.75,2026-06-17T19:38:44.601000
4.752,2026-06-17T19:38:44.603000
4.754,2026-06-17T19:38:44.605000
4.756,2026-06-17T19:38:44.607000
4.758,2026-06-17T19:38:44.609000
4.76,2026-06-17T19:38:44.611000
4.762,2026-06-17T19:38:44.613000
4.764,2026-06-17T19:38:44.615000
4.766,2026-06-17T19:38:44.617000
4.768,2026-06-17T19:38:44.619000
4.77,2026-06-17T19:38:44.621000
4.772,2026-06-17T19:38:44.623000
4.774,2026-06-17T19:38:44.625000
4.776,2026-06-17T19:38:44.627000
4.778,2026-06-17T19:38:44.629000
4.78,2026-06-17T19:38:44.631000
4.782,2026-06-17T19:38:44.633000
4.784,2026-06-17T19:38:44.635000
4.786,2026-06-17T19:38:44.637000
4.788,2026-06-17T19:38:44.639000
4.79,2026-06-17T19:38:44.641000
4.792,2026-06-17T19:38:44.643000
4.794,2026-06-17T19:38:44.645000
4.796,2026-06-17T19:38:44.647000
4.798,2026-06-17T19:38:44.649000
4.8,2026-06-17T19:38:44.651000
4.802,2026-06-17T19:38:44.653000
4.804,2026-06-17T19:38:44.655000
4.806,2026-06-17T19:38:44.657000
4.808,2026-06-17T19:38:44.659000
4.81,2026-06-17T19:38:44.661000
4.812,2026-06-17T19:38:44.663000
4.814,2026-06-17T19:38:44.665000
4.816,2026-06-17T19:38:44.667000
4.818,2026-06-17T19:38:44.669000
4.82,2026-06-17T19:38:44.671000
4.822,2026-06-17T19:38:44.673000
4.824,2026-06-17T19:38:44.675000
4.826,2026-06-17T19:38:44.677000
4.828,2026-06-17T19:38:44.679000
4.83,2026-06-17T19:38:44.681000
4.832,2026-06-17T19:38:44.683000
4.834,2026-06-17T19:38:44.685000
4.836,2026-06-17T19:38:44.687000
4.838,2026-06-17T19:38:44.689000
4.84,2026-06-17T19:38:44.691000
4.842,2026-06-17T19:38:44.693000
4.844,2026-06-17T19:38:44.695000
4.846,2026-06-17T19:38:44.697000
4.848,2026-06-17T19:38:44.699000
4.85,2026-06-17T19:38:44.701000
4.852,2026-06-17T19:38:44.703000
4.854,2026-06-17T19:38:44.705000
4.856,2026-06-17T19:38:44.707000
4.858,2026-06-17T19:38:44.709000
4.86,2026-06-17T19:38:44.711000
4.862,2026-06-17T19:38:44.713000
4.864,2026-06-17T19:38:44.715000
4.866,2026-06-17T19:38:44.717000
4.868,2026-06-17T19:38:44.719000
4.87,2026-06-17T19:38:44.721000
4.872,2026-06-17T19:38:44.723000
4.874,2026-06-17T19:38:44.725000
4.876,2026-06-17T19:38:44.727000
4.878,2026-06-17T19:38:44.729000
4.88,2026-06-17T19:38:44.731000
4.882,2026-06-17T19:38:44.733000
4.884,2026-06-17T19:38:44.735000
4.886,2026-06-17T19:38:44.737000
4.888,2026-06-17T19:38:44.739000
4.89,2026-06-17T19:38:44.741000
4.892,2026-06-17T19:38:44.743000
4.894,2026-06-17T19:38:44.745000
4.896,2026-06-17T19:38:44.747000
4.898,2026-06-17T19:38:44.749000
4.9,2026-06-17T19:38:44.751000
4.902,2026-06-17T19:38:44.753000
4.904,2026-06-17T19:38:44.755000
4.906,2026-06-17T19:38:44.757000
4.908,2026-06-17T19:38:44.759000
4.91,2026-06-17T19:38:44.761000
4.912,2026-06-17T19:38:44.763000
4.914,2026-06-17T19:38:44.765000
4.916,2026-06-17T19:38:44.767000
4.918,2026-06-17T19:38:44.769000
4.92,2026-06-17T19:38:44.771000
4.922,2026-06-17T19:38:44.773000
4.924,2026-06-17T19:38:44.775000
4.926,2026-06-17T19:38:44.777000
4.928,2026-06-17T19:38:44.779000
4.93,2026-06-17T19:38:44.781000
4.932,2026-06-17T19:38:44.783000
4.934,2026-06-17T19:38:44.785000
4.936,2026-06-17T19:38:44.787000
4.938,2026-06-17T19:38:44.789000
4.94,2026-06-17T19:38:44.791000
4.942,2026-06-17T19:38:44.793000
4.944,2026-06-17T19:38:44.795000
4.946,2026-06-17T19:38:44.797000
4.948,2026-06-17T19:38:44.799000
4.95,2026-06-17T19:38:44.801000
4.952,2026-06-17T19:38:44.803000
4.954,2026-06-17T19:38:44.805000
4.956,2026-06-17T19:38:44.807000
4.958,2026-06-17T19:38:44.809000
4.96,2026-06-17T19:38:44.811000
4.962,2026-06-17T19:38:44.813000
4.964,2026-06-17T19:38:44.815000
4.966,2026-06-17T19:38:44.817000
4.968,2026-06-17T19:38:44.819000
4.97,2026-06-17T19:38:44.821000
4.972,2026-06-17T19:38:44.823000
4.974,2026-06-17T19:38:44.825000
4.976,2026-06-17T19:38:44.827000
4.978,2026-06-17T19:38:44.829000
4.98,2026-06-17T19:38:44.831000
4.982,2026-06-17T19:38:44.833000
4.984,2026-06-17T19:38:44.835000
4.986,2026-06-17T19:38:44.837000
4.988,2026-06-17T19:38:44.839000
4.99,2026-06-17T19:38:44.841000
4.992,2026-06-17T19:38:44.843000
4.994,2026-06-17T19:38:44.845000
4.996,2026-06-17T19:38:44.847000
4.998,2026-06-17T19:38:44.849000
5,2026-06-17T19:38:44.851000
5.002,2026-06-17T19:38:44.853000
5.004,2026-06-17T19:38:44.855000
5.006,2026-06-17T19:38:44.857000
5.008,2026-06-17T19:38:44.859000
5.01,2026-06-17T19:38:44.861000
5.012,2026-06-17T19:38:44.863000
5.014,2026-06-17T19:38:44.865000
5.016,2026-06-17T19:38:44.867000
5.018,2026-06-17T19:38:44.869000
5.02,2026-06-17T19:38:44.871000
5.022,2026-06-17T19:38:44.873000
5.024,2026-06-17T19:38:44.875000
5.026,2026-06-17T19:38:44.877000
5.028,2026-06-17T19:38:44.879000
5.03,2026-06-17T19:38:44.881000
5.032,2026-06-17T19:38:44.883000
5.034,2026-06-17T19:38:44.885000
5.036,2026-06-17T19:38:44.887000
5.038,2026-06-17T19:38:44.889000
5.04,2026-06-17T19:38:44.891000
5.042,2026-06-17T19:38:44.893000
5.044,2026-06-17T19:38:44.895000
5.046,2026-06-17T19:38:44.897000
5.048,2026-06-17T19:38:44.899000
5.05,2026-06-17T19:38:44.901000
5.052,2026-06-17T19:38:44.903000
5.054,2026-06-17T19:38:44.905000
5.056,2026-06-17T19:38:44.907000
5.058,2026-06-17T19:38:44.909000
5.06,2026-06-17T19:38:44.911000
5.062,2026-06-17T19:38:44.913000
5.064,2026-06-17T19:38:44.915000
5.066,2026-06-17T19:38:44.917000
5.068,2026-06-17T19:38:44.919000
5.07,2026-06-17T19:38:44.921000
5.072,2026-06-17T19:38:44.923000
5.074,2026-06-17T19:38:44.925000
5.076,2026-06-17T19:38:44.927000
5.078,2026-06-17T19:38:44.929000
5.08,2026-06-17T19:38:44.931000
5.082,2026-06-17T19:38:44.933000
5.084,2026-06-17T19:38:44.935000
5.086,2026-06-17T19:38:44.937000
5.088,2026-06-17T19:38:44.939000
5.09,2026-06-17T19:38:44.941000
5.092,2026-06-17T19:38:44.943000
5.094,2026-06-17T19:38:44.945000
5.096,2026-06-17T19:38:44.947000
5.098,2026-06-17T19:38:44.949000
5.1,2026-06-17T19:38:44.951000
5.102,2026-06-17T19:38:44.953000
5.104,2026-06-17T19:38:44.955000
5.106,2026-06-17T19:38:44.957000
5.108,2026-06-17T19:38:44.959000
5.11,2026-06-17T19:38:44.961000
5.112,2026-06-17T19:38:44.963000
5.114,2026-06-17T19:38:44.965000
5.116,2026-06-17T19:38:44.967000
5.118,2026-06-17T19:38:44.969000
5.12,2026-06-17T19:38:44.971000
5.122,2026-06-17T19:38:44.973000
5.124,2026-06-17T19:38:44.975000
5.126,2026-06-17T19:38:44.977000
5.128,2026-06-17T19:38:44.979000
5.13,2026-06-17T19:38:44.981000
5.132,2026-06-17T19:38:44.983000
5.134,2026-06-17T19:38:44.985000
5.136,2026-06-17T19:38:44.987000
5.138,2026-06-17T19:38:44.989000
5.14,2026-06-17T19:38:44.991000
5.142,2026-06-17T19:38:44.993000
5.144,2026-06-17T19:38:44.995000
5.146,2026-06-17T19:38:44.997000
5.148,2026-06-17T19:38:44.999000
5.15,2026-06-17T19:38:45.001000
5.152,2026-06-17T19:38:45.003000
5.154,2026-06-17T19:38:45.005000
5.156,2026-06-17T19:38:45.007000
5.158,2026-06-17T19:38:45.009000
5.16,2026-06-17T19:38:45.011000
5.162,2026-06-17T19:38:45.013000
5.164,2026-06-17T19:38:45.015000
5.166,2026-06-17T19:38:45.017000
5.168,2026-06-17T19:38:45.019000
5.17,2026-06-17T19:38:45.021000
5.172,2026-06-17T19:38:45.023000
5.174,2026-06-17T19:38:45.025000
5.176,2026-06-17T19:38:45.027000
5.178,2026-06-17T19:38:45.029000
5.18,2026-06-17T19:38:45.031000
5.182,2026-06-17T19:38:45.033000
5.184,2026-06-17T19:38:45.035000
5.186,2026-06-17T19:38:45.037000
5.188,2026-06-17T19:38:45.039000
5.19,2026-06-17T19:38:45.041000
5.192,2026-06-17T19:38:45.043000
5.194,2026-06-17T19:38:45.045000
5.196,2026-06-17T19:38:45.047000
5.198,2026-06-17T19:38:45.049000
5.2,2026-06-17T19:38:45.051000
5.202,2026-06-17T19:38:45.053000
5.204,2026-06-17T19:38:45.055000
5.206,2026-06-17T19:38:45.057000
5.208,2026-06-17T19:38:45.059000
5.21,2026-06-17T19:38:45.061000
5.212,2026-06-17T19:38:45.063000
5.214,2026-06-17T19:38:45.065000
5.216,2026-06-17T19:38:45.067000
5.218,2026-06-17T19:38:45.069000
5.22,2026-06-17T19:38:45.071000
5.222,2026-06-17T19:38:45.073000
5.224,2026-06-17T19:38:45.075000
5.226,2026-06-17T19:38:45.077000
5.228,2026-06-17T19:38:45.079000
5.23,2026-06-17T19:38:45.081000
5.232,2026-06-17T19:38:45.083000
5.234,2026-06-17T19:38:45.085000
5.236,2026-06-17T19:38:45.087000
5.238,2026-06-17T19:38:45.089000
5.24,2026-06-17T19:38:45.091000
5.242,2026-06-17T19:38:45.093000
5.244,2026-06-17T19:38:45.095000
5.246,2026-06-17T19:38:45.097000
5.248,2026-06-17T19:38:45.099000
5.25,2026-06-17T19:38:45.101000
5.252,2026-06-17T19:38:45.103000
5.254,2026-06-17T19:38:45.105000
5.256,2026-06-17T19:38:45.107000
5.258,2026-06-17T19:38:45.109000
5.26,2026-06-17T19:38:45.111000
5.262,2026-06-17T19:38:45.113000
5.264,2026-06-17T19:38:45.115000
5.266,2026-06-17T19:38:45.117000
5.268,2026-06-17T19:38:45.119000
5.27,2026-06-17T19:38:45.121000
5.272,2026-06-17T19:38:45.123000
5.274,2026-06-17T19:38:45.125000
5.276,2026-06-17T19:38:45.127000
5.278,2026-06-17T19:38:45.129000
5.28,2026-06-17T19:38:45.131000
5.282,2026-06-17T19:38:45.133000
5.284,2026-06-17T19:38:45.135000
5.286,2026-06-17T19:38:45.137000
5.288,2026-06-17T19:38:45.139000
5.29,2026-06-17T19:38:45.141000
5.292,2026-06-17T19:38:45.143000
5.294,2026-06-17T19:38:45.145000
5.296,2026-06-17T19:38:45.147000
5.298,2026-06-17T19:38:45.149000
5.3,2026-06-17T19:38:45.151000
5.302,2026-06-17T19:38:45.153000
5.304,2026-06-17T19:38:45.155000
5.306,2026-06-17T19:38:45.157000
5.308,2026-06-17T19:38:45.159000
5.31,2026-06-17T19:38:45.161000
5.312,2026-06-17T19:38:45.163000
5.314,2026-06-17T19:38:45.165000
5.316,2026-06-17T19:38:45.167000
5.318,2026-06-17T19:38:45.169000
5.32,2026-06-17T19:38:45.171000
5.322,2026-06-17T19:38:45.173000
5.324,2026-06-17T19:38:45.175000
5.326,2026-06-17T19:38:45.177000
5.328,2026-06-17T19:38:45.179000
5.33,2026-06-17T19:38:45.181000
5.332,2026-06-17T19:38:45.183000
5.334,2026-06-17T19:38:45.185000
5.336,2026-06-17T19:38:45.187000
5.338,2026-06-17T19:38:45.189000
5.34,2026-06-17T19:38:45.191000
5.342,2026-06-17T19:38:45.193000
5.344,2026-06-17T19:38:45.195000
5.346,2026-06-17T19:38:45.197000
5.348,2026-06-17T19:38:45.199000
5.35,2026-06-17T19:38:45.201000
5.352,2026-06-17T19:38:45.203000
5.354,2026-06-17T19:38:45.205000
5.356,2026-06-17T19:38:45.207000
5.358,2026-06-17T19:38:45.209000
5.36,2026-06-17T19:38:45.211000
5.362,2026-06-17T19:38:45.213000
5.364,2026-06-17T19:38:45.215000
5.366,2026-06-17T19:38:45.217000
5.368,2026-06-17T19:38:45.219000
5.37,2026-06-17T19:38:45.221000
5.372,2026-06-17T19:38:45.223000
5.374,2026-06-17T19:38:45.225000
5.376,2026-06-17T19:38:45.227000
5.378,2026-06-17T19:38:45.229000
5.38,2026-06-17T19:38:45.231000
5.382,2026-06-17T19:38:45.233000
5.384,2026-06-17T19:38:45.235000
5.386,2026-06-17T19:38:45.237000
5.388,2026-06-17T19:38:45.239000
5.39,2026-06-17T19:38:45.241000
5.392,2026-06-17T19:38:45.243000
5.394,2026-06-17T19:38:45.245000
5.396,2026-06-17T19:38:45.247000
5.398,2026-06-17T19:38:45.249000
5.4,2026-06-17T19:38:45.251000
5.402,2026-06-17T19:38:45.253000
5.404,2026-06-17T19:38:45.255000
5.406,2026-06-17T19:38:45.257000
5.408,2026-06-17T19:38:45.259000
5.41,2026-06-17T19:38:45.261000
5.412,2026-06-17T19:38:45.263000
5.414,2026-06-17T19:38:45.265000
5.416,2026-06-17T19:38:45.267000
5.418,2026-06-17T19:38:45.269000
5.42,2026-06-17T19:38:45.271000
5.422,2026-06-17T19:38:45.273000
5.424,2026-06-17T19:38:45.275000
5.426,2026-06-17T19:38:45.277000
5.428,2026-06-17T19:38:45.279000
5.43,2026-06-17T19:38:45.281000
5.432,2026-06-17T19:38:45.283000
5.434,2026-06-17T19:38:45.285000
5.436,2026-06-17T19:38:45.287000
5.438,2026-06-17T19:38:45.289000
5.44,2026-06-17T19:38:45.291000
5.442,2026-06-17T19:38:45.293000
5.444,2026-06-17T19:38:45.295000
5.446,2026-06-17T19:38:45.297000
5.448,2026-06-17T19:38:45.299000
5.45,2026-06-17T19:38:45.301000
5.452,2026-06-17T19:38:45.303000
5.454,2026-06-17T19:38:45.305000
5.456,2026-06-17T19:38:45.307000
5.458,2026-06-17T19:38:45.309000
5.46,2026-06-17T19:38:45.311000
5.462,2026-06-17T19:38:45.313000
5.464,2026-06-17T19:38:45.315000
5.466,2026-06-17T19:38:45.317000
5.468,2026-06-17T19:38:45.319000
5.47,2026-06-17T19:38:45.321000
5.472,2026-06-17T19:38:45.323000
5.474,2026-06-17T19:38:45.325000
5.476,2026-06-17T19:38:45.327000
5.478,2026-06-17T19:38:45.329000
5.48,2026-06-17T19:38:45.331000
5.482,2026-06-17T19:38:45.333000
5.484,2026-06-17T19:38:45.335000
5.486,2026-06-17T19:38:45.337000
5.488,2026-06-17T19:38:45.339000
5.49,2026-06-17T19:38:45.341000
5.492,2026-06-17T19:38:45.343000
5.494,2026-06-17T19:38:45.345000
5.496,2026-06-17T19:38:45.347000
5.498,2026-06-17T19:38:45.349000
5.5,2026-06-17T19:38:45.351000
5.502,2026-06-17T19:38:45.353000
5.504,2026-06-17T19:38:45.355000
5.506,2026-06-17T19:38:45.357000
5.508,2026-06-17T19:38:45.359000
5.51,2026-06-17T19:38:45.361000
5.512,2026-06-17T19:38:45.363000
5.514,2026-06-17T19:38:45.365000
5.516,2026-06-17T19:38:45.367000
5.518,2026-06-17T19:38:45.369000
5.52,2026-06-17T19:38:45.371000
5.522,2026-06-17T19:38:45.373000
5.524,2026-06-17T19:38:45.375000
5.526,2026-06-17T19:38:45.377000
5.528,2026-06-17T19:38:45.379000
5.53,2026-06-17T19:38:45.381000
5.532,2026-06-17T19:38:45.383000
5.534,2026-06-17T19:38:45.385000
5.536,2026-06-17T19:38:45.387000
5.538,2026-06-17T19:38:45.389000
5.54,2026-06-17T19:38:45.391000
5.542,2026-06-17T19:38:45.393000
5.544,2026-06-17T19:38:45.395000
5.546,2026-06-17T19:38:45.397000
5.548,2026-06-17T19:38:45.399000
5.55,2026-06-17T19:38:45.401000
5.552,2026-06-17T19:38:45.403000
5.554,2026-06-17T19:38:45.405000
5.556,2026-06-17T19:38:45.407000
5.558,2026-06-17T19:38:45.409000
5.56,2026-06-17T19:38:45.411000
5.562,2026-06-17T19:38:45.413000
5.564,2026-06-17T19:38:45.415000
5.566,2026-06-17T19:38:45.417000
5.568,2026-06-17T19:38:45.419000
5.57,2026-06-17T19:38:45.421000
5.572,2026-06-17T19:38:45.423000
5.574,2026-06-17T19:38:45.425000
5.576,2026-06-17T19:38:45.427000
5.578,2026-06-17T19:38:45.429000
5.58,2026-06-17T19:38:45.431000
5.582,2026-06-17T19:38:45.433000
5.584,2026-06-17T19:38:45.435000
5.586,2026-06-17T19:38:45.437000
5.588,2026-06-17T19:38:45.439000
5.59,2026-06-17T19:38:45.441000
5.592,2026-06-17T19:38:45.443000
5.594,2026-06-17T19:38:45.445000
5.596,2026-06-17T19:38:45.447000
5.598,2026-06-17T19:38:45.449000
5.6,2026-06-17T19:38:45.451000
5.602,2026-06-17T19:38:45.453000
5.604,2026-06-17T19:38:45.455000
5.606,2026-06-17T19:38:45.457000
5.608,2026-06-17T19:38:45.459000
5.61,2026-06-17T19:38:45.461000
5.612,2026-06-17T19:38:45.463000
5.614,2026-06-17T19:38:45.465000
5.616,2026-06-17T19:38:45.467000
5.618,2026-06-17T19:38:45.469000
5.62,2026-06-17T19:38:45.471000
5.622,2026-06-17T19:38:45.473000
5.624,2026-06-17T19:38:45.475000
5.626,2026-06-17T19:38:45.477000
5.628,2026-06-17T19:38:45.479000
5.63,2026-06-17T19:38:45.481000
5.632,2026-06-17T19:38:45.483000
5.634,2026-06-17T19:38:45.485000
5.636,2026-06-17T19:38:45.487000
5.638,2026-06-17T19:38:45.489000
5.64,2026-06-17T19:38:45.491000
5.642,2026-06-17T19:38:45.493000
5.644,2026-06-17T19:38:45.495000
5.646,2026-06-17T19:38:45.497000
5.648,2026-06-17T19:38:45.499000
5.65,2026-06-17T19:38:45.501000
5.652,2026-06-17T19:38:45.503000
5.654,2026-06-17T19:38:45.505000
5.656,2026-06-17T19:38:45.507000
5.658,2026-06-17T19:38:45.509000
5.66,2026-06-17T19:38:45.511000
5.662,2026-06-17T19:38:45.513000
5.664,2026-06-17T19:38:45.515000
5.666,2026-06-17T19:38:45.517000
5.668,2026-06-17T19:38:45.519000
5.67,2026-06-17T19:38:45.521000
5.672,2026-06-17T19:38:45.523000
5.674,2026-06-17T19:38:45.525000
5.676,2026-06-17T19:38:45.527000
5.678,2026-06-17T19:38:45.529000
5.68,2026-06-17T19:38:45.531000
5.682,2026-06-17T19:38:45.533000
5.684,2026-06-17T19:38:45.535000
5.686,2026-06-17T19:38:45.537000
5.688,2026-06-17T19:38:45.539000
5.69,2026-06-17T19:38:45.541000
5.692,2026-06-17T19:38:45.543000
5.694,2026-06-17T19:38:45.545000
5.696,2026-06-17T19:38:45.547000
5.698,2026-06-17T19:38:45.549000
5.7,2026-06-17T19:38:45.551000
5.702,2026-06-17T19:38:45.553000
5.704,2026-06-17T19:38:45.555000
5.706,2026-06-17T19:38:45.557000
5.708,2026-06-17T19:38:45.559000
5.71,2026-06-17T19:38:45.561000
5.712,2026-06-17T19:38:45.563000
5.714,2026-06-17T19:38:45.565000
5.716,2026-06-17T19:38:45.567000
5.718,2026-06-17T19:38:45.569000
5.72,2026-06-17T19:38:45.571000
5.722,2026-06-17T19:38:45.573000
5.724,2026-06-17T19:38:45.575000
5.726,2026-06-17T19:38:45.577000
5.728,2026-06-17T19:38:45.579000
5.73,2026-06-17T19:38:45.581000
5.732,2026-06-17T19:38:45.583000
5.734,2026-06-17T19:38:45.585000
5.736,2026-06-17T19:38:45.587000
5.738,2026-06-17T19:38:45.589000
