start_time_iso=2026-06-17T19:39:04.141
time_sec,Epi_mm,Trans_mm,Endo_mm
61.847,235.31640625,247.975,229.81367187499998
61.901,235.36328125,247.98125,229.83554687499998
62.001,235.44765625,247.990625,229.873046875
62.1,235.52890625,247.99687500000002,229.90742187499998
62.2,235.60390625,248.0,229.932421875
62.3,235.67890624999998,248.0,229.951171875
62.401,235.74765625,248.0,229.966796875
62.501,235.81015625,248.0,229.969921875
62.601,235.86953125,248.0,229.963671875
62.704,235.92265625,248.0,229.944921875
62.804,235.96953125000002,248.0,229.916796875
62.905,236.01328125,248.0,229.882421875
63.001,236.05703125,248.0,229.83867187500002
63.101,236.09140625,248.0,229.78867187499998
63.201,236.12578125,248.0,229.732421875
63.302,236.16328124999998,248.0,229.673046875
63.403,236.20078124999998,248.0,229.607421875
63.5,236.23203125,248.0,229.5390625
63.604,236.26953125,248.0,229.4671875
63.704,236.31328125000002,248.0,229.4109375
63.801,236.36640624999998,248.0,229.3671875
63.9,236.42578125,248.0,229.3234375
64.001,236.49140625,248.0,229.3015625
64.101,236.56953124999998,248.0,229.2984375
64.2,236.66328124999998,248.0,229.3203125
64.301,236.76640625000002,248.0,229.3640625
64.401,236.88515625,248.0,229.4328125
64.5,237.01328125,248.0,229.53281249999998
64.601,237.160546875,248.0,229.666796875
64.701,237.323046875,248.0,229.832421875
64.801,237.498046875,248.0,230.026171875
64.902,237.682421875,248.0,230.238671875
65.001,237.8734375,248.0,230.482421875
65.101,238.0703125,248.0,230.74179687499998
65.201,238.2765625,248.0,231.02890625
65.301,238.4859375,248.0,231.30703125
65.401,238.695703125,248.0,231.58515625
65.501,238.91445312500002,248.0,231.87265625
65.601,239.126953125,248.0,232.15390624999998
65.7,239.33671875000002,248.0,232.41289062500002
65.801,239.53984375000002,248.0,232.650390625
65.901,239.73671875,248.0,232.87226562499998
66.001,239.92734375,248.0,233.072265625
66.1,240.108984375,248.0,233.237890625
66.201,240.28398437500002,248.0,233.37539062500002
66.301,240.44648437499998,248.0,233.48164062499998
66.4,240.599609375,248.0,233.562890625
66.501,240.753125,248.0,233.625
66.601,240.909375,248.0,233.6625
66.7,241.07500000000002,248.0,233.67499999999998
66.8,241.215625,248.0,233.678125
66.904,241.3125,248.0,233.6875
67.004,241.3375,248.0,233.72187499999998
67.106,241.3125,248.0,233.765625
67.206,241.259375,248.0,233.79375
67.301,241.215625,248.0,233.79375
67.401,241.1875,248.0,233.73749999999998
67.5,241.1625,248.0,233.64375
67.601,241.134375,248.0,233.52851562499998
67.7,241.09687499999998,248.0,233.416015625
67.804,241.046875,248.0,233.309765625
67.905,240.99375,248.0,233.203515625
68.005,240.928125,248.0,233.091015625
68.107,240.84687499999998,248.0,232.96601562499998
68.201,240.753125,248.0,232.844140625
68.301,240.64335937500002,248.0,232.687890625
68.401,240.515234375,248.0,232.537890625
68.5,240.368359375,248.0,232.36601562500002
68.6,240.202734375,248.0,232.17578125
68.701,240.018359375,248.0,231.96640625
68.801,239.81171875,248.0,231.73828125
68.901,239.57734375,248.0,231.48515625
69.001,239.31484375,248.0,231.20390625000002
69.101,239.020703125,248.00312499999998,230.894921875
69.203,238.692578125,248.00312499999998,230.557421875
69.301,238.3296875,248.0,230.20429687499998
69.4,237.9453125,248.021875,229.83867187500002
69.501,237.51054687500002,248.08125,229.4265625
69.6,237.04453125,248.084375,229.0078125
69.701,236.53515625,247.940625,228.5734375
69.8,235.98828125,247.60625,228.12968750000002
69.901,235.39140625,247.121875,227.658203125
70.0,234.76953125,246.55312500000002,227.180078125
70.1,234.12265625,245.95,226.698828125
70.201,233.44453125,245.321875,226.21171875000002
70.301,232.73203125,244.63750000000002,225.71796875
70.401,232.01015625,243.91875,225.22109375
70.501,231.27265625,243.165625,224.693359375
70.601,230.53828125,242.39101562500002,224.240234375
70.7,229.79179687500002,241.578515625,223.755859375
70.801,229.03593750000002,240.74140625,223.271484375
70.901,228.28671875,239.913671875,222.78671875
71.001,227.555859375,239.09531249999998,222.31796875
71.101,226.822265625,238.261328125,221.84296875
71.2,226.10390625,237.448828125,221.38671875
71.306,225.341796875,236.62421875,220.90546875
71.404,224.636328125,235.88984374999998,220.458203125
71.506,223.90234375,235.14570312499998,219.995703125
71.601,223.224609375,234.464453125,219.55820312499998
71.7,222.484375,233.833203125,219.148828125
71.801,221.709765625,233.211328125,218.72382812499998
71.903,220.87265625,232.589453125,218.27968750000002
72.009,220.063671875,232.042578125,217.88593749999998
72.104,219.205078125,231.5078125,217.5109375
72.201,218.38046875,231.04218749999998,217.18593750000002
72.31,217.35273437499998,230.5171875,216.81992187499998
72.401,216.46796874999998,230.0734375,216.510546875
72.501,215.439453125,229.6109375,216.24140624999998
72.601,214.37343750000002,229.1359375,215.98515625000002
72.7,213.248046875,228.6140625,215.72578125
72.801,212.12265625,228.19218750000002,215.522265625
72.901,210.98164062499998,227.6890625,215.33476562500002
73.0,209.850390625,227.1671875,215.187890625
73.1,208.703125,226.62968750000002,215.050390625
73.201,207.57187499999998,226.0703125,214.92539062499998
73.302,206.5125,225.4796875,214.806640625
73.401,205.54335937500002,224.9015625,214.7
73.501,204.608984375,224.2828125,214.603125
73.601,203.74765625,223.6484375,214.50625000000002
73.7,203.05156250000002,223.03593750000002,214.409375
73.801,202.470703125,222.3953125,214.29999999999998
73.9,202.01171875,221.7609375,214.1875
74.001,201.677734375,221.1203125,214.06875
74.101,201.49375,220.51445312500002,213.949609375
74.201,201.46249999999998,219.933203125,213.821484375
74.301,201.58710937499998,219.367578125,213.683984375
74.401,201.843359375,218.83320312499998,213.552734375
74.501,202.20546875,218.348828125,213.430859375
74.6,202.69218750000002,217.911328125,213.315234375
74.701,203.31679687500002,217.505078125,213.202734375
74.8,204.025390625,217.158203125,213.10859374999998
74.901,204.79335937500002,216.87109375,213.05546875000002
75.001,205.608984375,216.64921875000002,213.03359375
75.101,206.503125,216.48671875,213.03359375
75.201,207.43437500000002,216.38671875,213.07734375
75.3,208.3625,216.36171875,213.180859375
75.404,209.32500000000002,216.40546874999998,213.349609375
75.505,210.281640625,216.52421875,213.565234375
75.606,211.237890625,216.71484375,213.837109375
75.701,212.12265625,216.96796874999998,214.153125
75.802,213.041796875,217.320703125,214.55625
75.901,213.9015625,217.714453125,214.981640625
76.0,214.7640625,218.201953125,215.509765625
76.101,215.611328125,218.758203125,216.01953125
76.201,216.47734375,219.423828125,216.657421875
76.309,217.268359375,220.126953125,217.3109375
76.405,218.00859375000002,220.88906250000002,217.9984375
76.512,218.805078125,221.7140625,218.708203125
76.6,219.4515625,222.58281250000002,219.43007812500002
76.701,220.169921875,223.4046875,220.092578125
76.801,220.86328125,224.3953125,220.89921875
76.9,221.547265625,225.3171875,221.58984375
77.0,222.21875,226.3140625,222.33671875
77.1,222.88125,227.3546875,222.996484375
77.2,223.52773437500002,228.40468750000002,223.690234375
77.301,224.16484375000002,229.4578125,224.355859375
77.401,224.7828125,230.4984375,224.97734375
77.501,225.394921875,231.5484375,225.56796874999998
77.602,225.99453125,232.59882812499998,226.12421874999998
77.702,226.572265625,233.617578125,226.63007812499998
77.801,227.121875,234.59882812499998,227.080078125
77.901,227.65898437500002,235.58359374999998,227.49257812500002
78.0,228.17734375,236.51484375,227.848828125
78.101,228.680078125,237.442578125,228.1734375
78.2,229.15156249999998,238.320703125,228.44218750000002
78.3,229.598046875,239.1765625,228.6703125
78.4,230.026171875,239.998046875,228.85468749999998
78.501,230.42578125,240.77578125,229.0109375
78.601,230.80390624999998,241.51640625000002,229.12968750000002
78.7,231.15390625,242.209765625,229.2109375
78.8,231.48515625,242.865625,229.2640625
78.901,231.79140625,243.475,229.3046875
79.001,232.06640625,244.034375,229.33281250000002
79.1,232.31953124999998,244.534375,229.3359375
79.201,232.55390625,245.0,229.33281250000002
79.302,232.77265624999998,245.425,229.3234375
79.4,232.95703125,245.78125,229.3078125
79.503,233.13203125,246.10625,229.28593750000002
79.604,233.28828125,246.38437499999998,229.2609375
79.703,233.42578125,246.625,229.2421875
79.803,233.55390625,246.828125,229.2296875
79.9,233.66640625000002,246.9875,229.2171875
80.001,233.77265624999998,247.125,229.2078125
80.1,233.86640624999998,247.2375,229.20156250000002
80.201,233.96015624999998,247.334375,229.20156250000002
80.301,234.04453125,247.403125,229.2078125
80.4,234.11953125000002,247.45624999999998,229.2203125
80.501,234.20078124999998,247.50312499999998,229.23593749999998
80.6,234.27890625,247.54375000000002,229.2609375
80.702,234.35390625,247.578125,229.29218749999998
80.8,234.43203125,247.603125,229.32968749999998
80.901,234.51015625,247.63437499999998,229.3671875
81.001,234.59140625,247.66875,229.40468750000002
81.101,234.67265625,247.703125,229.4546875
81.201,234.75390625,247.7375,229.5015625
81.3,234.83828125,247.775,229.5484375
81.4,234.92578125,247.815625,229.59492187499998
81.501,235.01328125,247.865625,229.644921875
81.6,235.10078125,247.90937499999998,229.69804687500002
81.701,235.18828125,247.94375,229.74492187500002
81.802,235.27578125000002,247.96875,229.79179687500002
81.903,235.36328125,247.98125,229.83554687499998
82.001,235.44765625,247.990625,229.873046875
82.1,235.52890625,247.99687500000002,229.90742187499998
82.201,235.60390625,248.0,229.932421875
82.301,235.67890624999998,248.0,229.951171875
82.401,235.74765625,248.0,229.963671875
82.501,235.81015625,248.0,229.969921875
82.601,235.86953125,248.0,229.963671875
82.701,235.91953125,248.0,229.944921875
82.8,235.96640625,248.0,229.919921875
82.901,236.01328125,248.0,229.88554687500002
83.0,236.05390625,248.0,229.841796875
83.101,236.09140625,248.0,229.78867187499998
83.201,236.12578125,248.0,229.735546875
83.3,236.16328124999998,248.0,229.676171875
83.401,236.20078124999998,248.0,229.61054687499998
83.501,236.23203125,248.0,229.5390625
83.601,236.26953125,248.0,229.4703125
83.701,236.31328125000002,248.0,229.4109375
83.801,236.36640624999998,248.0,229.3703125
83.901,236.42265625,248.0,229.32968749999998
84.005,236.49453125,248.0,229.3015625
84.105,236.57265625000002,248.0,229.2984375
84.204,236.66640625,248.0,229.3234375
84.3,236.76640625000002,248.0,229.3640625
84.4,236.89140625,248.0,229.4359375
84.507,237.02265624999998,248.0,229.5390625
84.603,237.163671875,248.0,229.676171875
84.701,237.323046875,248.0,229.832421875
84.801,237.498046875,248.0,230.026171875
84.901,237.679296875,248.0,230.235546875
85.005,237.8765625,248.0,230.498046875
85.1,238.0796875,248.0,230.769921875
85.201,238.2921875,248.0,231.05390624999998
85.3,238.4859375,248.0,231.32890625
85.401,238.70820312499998,248.0,231.61953125000002
85.501,238.91445312500002,248.0,231.87578125
85.602,239.130078125,248.0,232.16015625
85.701,239.33671875000002,248.0,232.41289062500002
85.801,239.53984375000002,248.0,232.650390625
85.901,239.73671875,248.0,232.87226562499998
86.002,239.92734375,248.0,233.072265625
86.102,240.112109375,248.0,233.241015625
86.2,240.28398437500002,248.0,233.378515625
86.3,240.443359375,248.0,233.48164062499998
86.4,240.599609375,248.0,233.562890625
86.501,240.753125,248.0,233.625
86.6,240.909375,248.0,233.6625
86.701,241.07500000000002,248.0,233.67499999999998
86.801,241.21875,248.0,233.678125
86.901,241.3125,248.0,233.684375
87.001,241.3375,248.0,233.72187499999998
87.101,241.3125,248.0,233.76250000000002
87.201,241.2625,248.0,233.79375
87.3,241.215625,248.0,233.79375
87.401,241.1875,248.0,233.73749999999998
87.501,241.1625,248.0,233.64375
87.6,241.134375,248.0,233.53164062500002
87.701,241.09687499999998,248.0,233.41914062499998
87.801,241.04999999999998,248.0,233.316015625
87.9,240.996875,248.0,233.212890625
88.003,240.93125,248.0,233.100390625
88.103,240.85000000000002,248.0,232.978515625
88.203,240.75,248.0,232.841015625
88.301,240.64335937500002,248.0,232.703515625
88.405,240.508984375,248.0,232.541015625
88.5,240.368359375,248.0,232.36601562500002
88.601,240.19960937500002,248.0,232.17890625
88.707,240.005859375,248.0,231.95390625000002
88.8,239.81484375,248.0,231.74140625
88.909,239.55859375,248.0,231.46328125000002
89.005,239.30234375,248.0,231.17890625
89.105,239.00820312500002,248.00312499999998,230.869921875
89.206,238.683203125,248.00312499999998,230.532421875
89.3,238.3390625,248.0,230.20742187500002
89.4,237.9390625,248.025,229.829296875
89.501,237.501171875,248.08125,229.4171875
89.601,237.04453125,248.08125,228.9734375
89.701,236.53515625,247.9125,228.5265625
89.801,235.98515625,247.603125,228.10468749999998
89.9,235.39765625,247.125,227.611328125
90.001,234.76953125,246.54999999999998,227.180078125
90.101,234.11640624999998,245.946875,226.69570312500002
90.201,233.44140625,245.31875,226.21171875000002
90.302,232.72890625,244.63125,225.71171875000002
90.403,231.99453125,243.90625,225.21484375
90.501,231.27265625,243.165625,224.72773437499998
90.6,230.54453124999998,242.384765625,224.237109375
90.701,229.785546875,240.388671875,223.055859375
90.858,228.605078125,240.26679687499998,222.993359375
90.9,228.28984375,239.919921875,222.78359375000002
91.001,227.555859375,239.09531249999998,222.31796875
91.101,226.828515625,238.264453125,221.84609375
91.201,226.10078124999998,237.445703125,221.38359375
91.3,225.38242187499998,236.66484375,220.93046875
91.4,224.661328125,235.91484375,220.47695312500002
91.501,223.94609375,235.18671874999998,220.02070312499998
91.6,223.22773437499998,234.495703125,219.580078125
91.701,222.475,233.786328125,219.10507812499998
91.801,221.709765625,233.211328125,218.72382812499998
91.901,220.93828125000002,232.633203125,218.31406249999998
92.0,220.138671875,232.089453125,217.9203125
92.101,219.280078125,231.5515625,217.5421875
92.202,218.37421874999998,231.0390625,217.18281249999998
92.301,217.443359375,230.5296875,216.82304687500002
92.401,216.46796874999998,230.0953125,216.53554687500002
92.505,215.408203125,229.6015625,216.23828125
92.605,214.3359375,229.1234375,215.97890625
92.7,213.269921875,228.6734375,215.75390625
92.801,212.11953125,228.19218750000002,215.541015625
92.902,210.97539062500002,227.6640625,215.34101562499998
93.002,209.834765625,227.1390625,215.17851562500002
93.103,208.678125,226.5984375,215.041015625
93.204,207.546875,226.0328125,214.919140625
93.304,206.49375,225.4515625,214.800390625
93.41,205.452734375,224.8453125,214.69062499999998
93.503,204.58710937499998,224.27031250000002,214.60000000000002
93.6,203.76640625000002,223.62656249999998,214.5
93.701,203.0453125,222.9890625,214.396875
93.8,202.473828125,222.3703125,214.290625
93.901,202.00859375,221.7359375,214.18437500000002
94.001,201.677734375,221.1234375,214.06875
94.101,201.49375,220.51445312500002,213.94648437499998
94.201,201.46249999999998,219.936328125,213.80898437500002
94.3,201.58710937499998,219.37382812500002,213.68710937499998
94.401,201.843359375,218.836328125,213.552734375
94.5,202.20546875,218.348828125,213.430859375
94.602,202.7046875,217.901953125,213.312109375
94.703,203.329296875,217.498828125,213.199609375
94.8,204.02226562500002,217.158203125,213.11171875000002
94.901,204.79023437499998,216.87109375,213.05546875000002
95.0,205.599609375,216.65234375,213.03359375
95.101,206.503125,216.48671875,213.03359375
95.201,207.43437500000002,216.38671875,213.07734375
95.301,208.41875000000002,216.36171875,213.19648437499998
95.401,209.3,216.40234375,213.343359375
95.501,210.247265625,216.51796875000002,213.55585937499998
95.6,211.18476562499998,216.70234375,213.821484375
95.7,212.11328125,216.96171875000002,214.146875
95.8,213.013671875,217.301953125,214.534375
95.901,213.9046875,217.71757812500002,214.981640625
96.001,214.77031250000002,218.205078125,215.481640625
96.101,215.60820312500002,218.755078125,216.01953125
96.201,216.41796875,219.376953125,216.610546875
96.3,217.202734375,220.06132812500002,217.2515625
96.401,217.97109375000002,220.8203125,217.93593750000002
96.501,218.72695312500002,221.62968750000002,218.63593749999998
96.6,219.4546875,222.4765625,219.339453125
96.7,220.163671875,223.38593749999998,220.076953125
96.804,220.88515625,224.3921875,220.86171875
96.906,221.58476562500002,225.3734375,221.59609375
97.001,222.221875,226.3609375,222.30546875000002
97.101,222.883984375,227.4046875,223.040234375
97.202,223.540234375,228.4734375,223.737109375
97.303,224.17734375,229.5203125,224.393359375
97.404,224.8015625,230.5703125,225.01796875
97.501,225.39179687499998,231.5453125,225.56484375
97.601,225.98828125,232.589453125,226.14609375
97.705,226.587890625,233.69257812499998,226.664453125
97.806,227.146875,234.689453125,227.117578125
97.901,227.65898437500002,235.60859375,227.517578125
98.0,228.17734375,236.56171875,227.876953125
98.1,228.676953125,237.433203125,228.1828125
98.2,229.1484375,238.317578125,228.4703125
98.301,229.601171875,239.1828125,228.6796875
98.401,230.029296875,240.00742187499998,228.8609375
98.501,230.42890625,240.78203125,229.0109375
98.601,230.80390624999998,241.51328124999998,229.12968750000002
98.7,231.15390625,242.209765625,229.2109375
98.801,231.48515625,242.86875,229.2640625
98.903,231.79453124999998,243.484375,229.3078125
99.0,232.06640625,244.03125,229.33281250000002
99.101,232.32265625000002,244.54375000000002,229.3359375
99.2,232.55078125,244.996875,229.33281250000002
99.3,232.76640625,245.4125,229.3234375
99.4,232.95703125,245.778125,229.3078125
99.5,233.12890625,246.10000000000002,229.28593750000002
99.6,233.28203125,246.375,229.2640625
99.7,233.42265625,246.61875,229.2421875
99.801,233.55390625,246.825,229.2296875
99.901,233.66640625000002,246.990625,229.2171875
100.0,233.76953125,247.121875,229.2078125
100.101,233.86953125000002,247.2375,229.20156250000002
100.2,233.96015624999998,247.33125,229.20156250000002
100.301,234.04453125,247.403125,229.2078125
100.4,234.11953125000002,247.45624999999998,229.2203125
100.501,234.20078124999998,247.50312499999998,229.23906250000002
100.6,234.27890625,247.546875,229.2609375
100.701,234.35390625,247.578125,229.29218749999998
100.801,234.43203125,247.603125,229.32968749999998
100.901,234.51015625,247.63437499999998,229.3671875
101.001,234.59140625,247.66875,229.4078125
101.105,234.67578125,247.703125,229.45156250000002
101.206,234.76015625,247.7375,229.49843750000002
101.301,234.83828125,247.775,229.5484375
101.402,234.92578125,247.81875,229.598046875
101.503,235.01328125,247.86875,229.65117187500002
101.6,235.10078125,247.90937499999998,229.69804687500002
101.705,235.19140625,247.946875,229.75117187499998
101.804,235.27890625,247.96875,229.794921875
101.906,235.36640624999998,247.98125,229.83867187500002
102.003,235.45078124999998,247.990625,229.876171875
102.101,235.53515625,247.99687500000002,229.91054687500002
102.201,235.61015625000002,248.0,229.935546875
102.3,235.67890624999998,248.0,229.95429687499998
102.401,235.74765625,248.0,229.966796875
102.501,235.81015625,248.0,229.969921875
102.6,235.86953125,248.0,229.963671875
102.701,235.91953125,248.0,229.944921875
102.8,235.96640625,248.0,229.919921875
102.901,236.01328125,248.0,229.88554687500002
103.001,236.05390625,248.0,229.841796875
103.101,236.09140625,248.0,229.79179687500002
103.2,236.12890625,248.0,229.732421875
103.301,236.16328124999998,248.0,229.676171875
103.4,236.19765625,248.0,229.61054687499998
103.5,236.23203125,248.0,229.5390625
103.6,236.26640625000002,248.0,229.4703125
103.701,236.31328125000002,248.0,229.4140625
103.801,236.36640624999998,248.0,229.3703125
103.901,236.42265625,248.0,229.32968749999998
104.0,236.48828125,248.0,229.3015625
104.101,236.56953124999998,248.0,229.2984375
104.201,236.66328124999998,248.0,229.3203125
104.3,236.76640625000002,248.0,229.3640625
104.401,236.88515625,248.0,229.4328125
104.5,237.01328125,248.0,229.5296875
104.6,237.160546875,248.0,229.666796875
104.7,237.323046875,248.0,229.832421875
104.801,237.498046875,248.0,230.026171875
104.903,237.682421875,248.0,230.238671875
105.001,237.87031249999998,248.0,230.476171875
105.105,238.0796875,248.0,230.754296875
105.205,238.2859375,248.0,231.03203125
105.3,238.4859375,248.0,231.30078125
105.401,238.698828125,248.0,231.58203125
105.502,238.91445312500002,248.0,231.88828125
105.601,239.130078125,248.0,232.16953125
105.702,239.33984375,248.0,232.425390625
105.809,239.55234375,248.0,232.66914062499998
105.9,239.73359375,248.0,232.87226562499998
106.004,239.93046875,248.0,233.081640625
106.105,240.115234375,248.0,233.25351562499998
106.211,240.299609375,248.0,233.387890625
106.303,240.44960937500002,248.0,233.48164062499998
106.401,240.60273437499998,248.0,233.562890625
106.5,240.75,248.0,233.625
106.6,240.909375,248.0,233.66562499999998
106.7,241.07187499999998,248.0,233.67499999999998
106.801,241.215625,248.0,233.67499999999998
106.901,241.3125,248.0,233.6875
107.001,241.3375,248.0,233.71875
107.101,241.3125,248.0,233.76250000000002
107.201,241.2625,248.0,233.79375
107.302,241.215625,248.0,233.79375
107.4,241.1875,248.0,233.734375
107.5,241.1625,248.0,233.64375
107.601,241.134375,248.0,233.53164062500002
107.7,241.09687499999998,248.0,233.41914062499998
107.801,241.04999999999998,248.0,233.316015625
107.901,240.996875,248.0,233.212890625
108.001,240.93125,248.0,233.100390625
108.101,240.85000000000002,248.0,232.975390625
108.201,240.753125,248.0,232.844140625
108.301,240.64335937500002,248.0,232.703515625
108.401,240.515234375,248.0,232.547265625
108.5,240.368359375,248.0,232.37539062500002
108.601,240.202734375,248.0,232.17890625
108.701,240.018359375,248.0,231.96953125
108.8,239.81484375,248.0,231.74140625
108.9,239.58046875,248.0,231.48828125
109.0,239.31484375,248.0,231.20703125
109.101,239.023828125,248.00312499999998,230.898046875
109.202,238.692578125,248.00312499999998,230.557421875
109.304,238.3296875,248.0,230.201171875
109.404,237.9296875,248.025,229.823046875
109.505,237.494921875,248.08125,229.4171875
109.601,237.04453125,248.084375,229.0109375
109.706,236.51015625,247.928125,228.5546875
109.801,235.98203125,247.584375,228.1015625
109.9,235.39453125,247.125,227.661328125
110.001,234.76953125,246.55312500000002,227.180078125
110.1,234.12265625,245.95,226.698828125
110.2,233.44765625,245.325,226.21484375
110.301,232.73203125,244.63750000000002,225.71484375
110.405,231.97890625,243.853125,225.17734375
110.507,231.23515625,243.09062500000002,224.677734375
110.601,230.53828125,242.306640625,224.190234375
110.701,229.785546875,241.48515625,223.70273437499998
110.801,229.03593750000002,240.69765625,223.221484375
110.901,228.28671875,239.90117187500002,222.78046874999998
111.001,227.552734375,239.0921875,222.30546875000002
111.1,226.834765625,238.270703125,221.84921875
111.201,226.09453125000002,237.43632812500002,221.37421874999998
111.3,225.38242187499998,236.66484375,220.93046875
111.401,224.655078125,235.91171875,220.47382812499998
111.502,223.93984375,235.18046875000002,220.017578125
111.601,223.221484375,234.48945312499998,219.576953125
111.701,222.4625,233.817578125,219.136328125
111.8,221.725390625,233.211328125,218.72382812499998
111.9,220.94453124999998,232.63945312500002,218.3203125
112.0,220.13554687500002,232.089453125,217.9171875
112.101,219.280078125,231.5484375,217.5390625
112.201,218.38046875,231.04218749999998,217.1796875
112.301,217.44023437500002,230.5609375,216.848046875
112.402,216.45859375,230.0921875,216.53242187499998
112.501,215.44882812499998,229.6203125,216.24765625
112.6,214.3859375,229.14531250000002,215.98828125
112.701,213.26054687500002,228.6703125,215.75390625
112.801,212.12265625,228.19218750000002,215.54414062499998
112.9,210.991015625,227.6953125,215.353515625
113.001,209.853515625,227.1703125,215.187890625
113.1,208.709375,226.6328125,215.050390625
113.2,207.58124999999998,226.0734375,214.92851562500002
113.301,206.521875,225.49531249999998,214.809765625
113.402,205.530859375,224.8953125,214.7
113.503,204.593359375,224.2734375,214.60000000000002
113.604,203.73515625,223.63593749999998,214.50625000000002
113.703,203.0296875,223.0140625,214.40625
113.801,202.470703125,222.3984375,214.29999999999998
113.906,201.98984375,221.72343750000002,214.18124999999998
114.0,201.68085937499998,221.1015625,214.065625
114.101,201.49375,220.51445312500002,213.949609375
114.202,201.46249999999998,219.908203125,213.815234375
114.302,201.59023437500002,219.339453125,213.677734375
114.404,201.868359375,218.792578125,213.540234375
114.501,202.20859375,218.31757812499998,213.421484375
114.6,202.68906249999998,217.911328125,213.315234375
114.7,203.310546875,217.508203125,213.202734375
114.8,204.066015625,217.123828125,213.10234375000002
114.903,204.808984375,216.86796875,213.05546875000002
115.001,205.608984375,216.64921875000002,213.03359375
115.1,206.49062500000002,216.48671875,213.03359375
115.201,207.428125,216.38671875,213.08046875
115.301,208.3625,216.36171875,213.183984375
115.4,209.2875,216.40234375,213.343359375
115.501,210.244140625,216.51796875000002,213.55585937499998
115.601,211.191015625,216.70234375,213.824609375
115.702,212.12265625,216.96796874999998,214.153125
115.803,213.03242187499998,217.30820312499998,214.54375000000002
115.901,213.9015625,217.71757812500002,214.981640625
116.001,214.7640625,218.201953125,215.512890625
116.101,215.601953125,218.751953125,216.01640625
116.201,216.41796875,219.38320312500002,216.61992187500002
116.3,217.202734375,220.06132812500002,217.2609375
116.401,217.97421875,220.8234375,217.9453125
116.5,218.714453125,221.6140625,218.6234375
116.601,219.4640625,222.5015625,219.370703125
116.701,220.169921875,223.3953125,220.086328125
116.801,220.86015625,224.34218750000002,220.82421875
116.901,221.547265625,225.3171875,221.55546875000002
117.001,222.221875,226.3234375,222.27734375
117.1,222.878125,227.3515625,222.990234375
117.2,223.52460937499998,228.40468750000002,223.690234375
117.301,224.16484375000002,229.4640625,224.365234375
117.401,224.78593750000002,230.49531249999998,224.97421875
117.502,225.398046875,231.5515625,225.57109375000002
117.601,225.98828125,232.589453125,226.11796875000002
117.702,226.566015625,233.608203125,226.62382812500002
117.803,227.13125,234.614453125,227.08320312499998
117.9,227.65585937499998,235.57734375,227.48945312499998
118.004,228.19921875,236.55234375,227.861328125
118.106,228.701953125,237.480078125,228.1859375
118.2,229.1484375,238.317578125,228.44218750000002
118.301,229.601171875,239.2203125,228.6796875
118.402,230.032421875,240.041796875,228.8640625
118.502,230.43203125,240.78515625,229.0109375
118.601,230.80703125,241.52265624999998,229.1359375
118.703,231.16328124999998,242.253515625,229.2140625
118.805,231.49765624999998,242.91875,229.2703125
118.906,231.80390624999998,243.52812500000002,229.3109375
119.003,232.07265625000002,244.0375,229.33281250000002
119.106,232.33515625,244.58125,229.3359375
119.2,232.55078125,245.046875,229.33281250000002
119.301,232.76640625,245.425,229.3234375
119.4,232.95703125,245.78125,229.3078125
119.501,233.12890625,246.10000000000002,229.28281249999998
119.6,233.28203125,246.375,229.2640625
119.701,233.42265625,246.61875,229.2421875
119.8,233.55078125,246.825,229.2296875
119.9,233.66640625000002,246.9875,229.2171875
120.002,233.77265624999998,247.125,229.2078125
120.103,233.86953125000002,247.240625,229.20156250000002
120.2,233.96015624999998,247.334375,229.20156250000002
120.302,234.04453125,247.403125,229.2078125
120.4,234.11953125000002,247.45624999999998,229.2203125
120.501,234.20078124999998,247.50312499999998,229.23593749999998
120.601,234.27890625,247.546875,229.2609375
120.701,234.35390625,247.578125,229.29218749999998
120.8,234.43203125,247.603125,229.32968749999998
120.901,234.51015625,247.63437499999998,229.3671875
121.001,234.59140625,247.66875,229.4078125
121.101,234.67265625,247.703125,229.45156250000002
121.2,234.75390625,247.7375,229.49843750000002
121.301,234.83828125,247.775,229.5453125
121.401,234.92578125,247.81875,229.59492187499998
121.501,235.01328125,247.865625,229.644921875
121.6,235.10078125,247.90937499999998,229.69804687500002
121.702,235.19140625,247.946875,229.748046875
121.804,235.27890625,247.96875,229.79179687500002
121.903,235.36328125,247.98125,229.83554687499998
122.003,235.45078124999998,247.990625,229.876171875
122.103,235.53203125,247.99687500000002,229.90742187499998
122.2,235.60390625,248.0,229.932421875
122.305,235.68203125,248.0,229.95429687499998
122.405,235.75078125000002,248.0,229.966796875
122.501,235.81015625,248.0,229.969921875
122.602,235.86953125,248.0,229.963671875
122.703,235.92265625,248.0,229.944921875
122.802,235.96953125000002,248.0,229.919921875
122.904,236.01328125,248.0,229.882421875
123.004,236.05390625,248.0,229.83867187500002
123.101,236.09140625,248.0,229.79179687500002
123.201,236.12890625,248.0,229.735546875
123.307,236.16640625,248.0,229.669921875
123.401,236.20078124999998,248.0,229.604296875
123.501,236.23203125,248.0,229.53281249999998
123.601,236.26953125,248.0,229.4671875
123.701,236.31328125000002,248.0,229.4140625
123.801,236.36640624999998,248.0,229.3671875
123.9,236.42265625,248.0,229.32968749999998
124.0,236.48828125,248.0,229.3015625
124.101,236.56953124999998,248.0,229.2984375
124.202,236.66328124999998,248.0,229.3203125
124.3,236.76640625000002,248.0,229.3640625
