twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
13.539316243550557,53.714255310031774,69.33826270121129,118.08462031245267,199.9926897589844,201.99433270309387,221.14758517358965
11.386898021176977,54.27554111728239,69.49754263108345,117.30378878805124,199.73529700706044,201.94577280565002,220.71373178532772
6.942242564854365,56.15511184851226,70.14786768087977,112.42191610816303,205.38389274302776,203.0775070856745,220.24156532134293
1.3797286862473073,58.78310790972778,71.00965656032979,98.3710014648442,210.73315299975727,207.25136005033323,221.21847695062868
-2.4527250809130554,62.04182325538151,72.03775023590727,79.93601576432312,217.52368444683938,208.53798152342836,223.4982114451384
-5.3508528585712485,66.12838099490729,73.56709104652099,61.46606927449909,223.47546630425086,211.0978247408907,224.86955676229346
-7.5736254861084475,69.54340885091504,76.1131483563966,46.00174856393637,227.80507142962713,213.64300792182254,227.32637089459044
-7.877739986834588,71.1879269871503,79.87125764694285,27.03496857912677,231.87902832388295,216.39360429687667,229.88107236122562
-8.128349829243183,71.8397242236155,84.31112493058015,9.405953792064894,234.59524149659867,221.3366689785291,231.40812074829935
-8.113652289130124,72.05129740893481,88.39176067729635,0.864077427714097,236.84576090447342,226.10095793853256,232.71416914176385
-7.250354271246498,71.63963669849706,91.38972771786045,-1.0612082261980922,238.53784707445257,229.95677193858555,233.61804820579854
-7.613148846137281,71.16505907895406,93.56887582776365,-1.6379897950489866,239.42759127475244,233.68259831005415,233.97951732673266
-7.853866805928088,71.09158943227214,95.85177695419982,-1.4722351491179408,239.94926879212335,235.96062742766867,233.88730061623414
-7.144740141858375,71.09860639293558,98.7134658849697,-1.4778008455372422,240.3762723140618,237.53821818407133,233.5844198743854
-7.714696559603904,71.13606554462457,101.55262267603969,-1.1307240726063528,240.73346812209732,238.7745300392885,233.394140625
-7.6384267021606,71.02735362281192,103.28876989142339,-0.9243196083308586,241.11627582826313,239.67744579490906,233.4354901915043
-7.422430772519135,71.17597017260822,103.52657145071873,-0.5444738523233564,241.4659546063393,240.37819331389824,233.52176509417768
-8.501862429066753,71.6394365764264,102.96351829126002,-0.2959442616918524,241.84413053103435,240.71800201420493,233.7316234002594
-8.600642961910438,71.580259215666,102.64302950906547,0.35025691048993696,242.1677112291004,240.88791389460872,233.94478422747997
-7.9552146683231575,71.26807315501173,103.01027084645396,0.8583247961209217,242.3546432135773,241.08009390277888,234.0186409350969
-8.078391298131002,71.08155092203357,103.8088111959823,1.3503097947737832,242.49270881648113,241.365662202381,233.98172606163678
-8.169765962341337,71.01185832956371,104.64874976121412,1.5297983563139645,242.62902189411116,241.73361590930566,233.89095519179895
-7.3540754530381145,70.60435672051163,105.37669297462605,1.6746029478880204,242.6225046542868,242.12567125146657,233.73784214306875
-7.526348929043323,70.53182952700013,106.01278268551584,1.0208473946413896,242.54427488904912,242.89230841890753,233.50219667644168
-8.801885616061627,71.00182821131614,106.67089586953729,1.0048495375602922,242.5145770189264,244.28956865233718,233.21018453328114
-9.195898802112687,72.21826227242121,107.61994859771261,0.7999877123828761,242.6350146831334,245.41035828872677,233.09125182852327
-9.111682664890543,74.1489986941509,109.2644437782547,0.940545083301232,243.2295085688827,245.66189521986902,233.51847776053705
-8.98795200525372,75.70867663143476,111.84576503873552,1.0271308693711545,244.17295427692207,244.92711080192348,234.474955337162
-10.078893267938803,76.6846138914791,114.90842745746191,0.7287623465998849,245.14373603207318,244.2260353981336,235.67806360925786
-11.03076587140301,77.35725157428921,117.04671391299962,0.7519579413899823,246.32661414658693,243.81292685390986,236.7294239261299
-10.605944061404637,77.21409259559174,116.67727235488739,0.8149334095096354,247.4455950609411,243.81422902494333,237.33440954506804
-10.015118477943632,76.03675744085099,113.56543292533883,1.252621855450684,247.98768273609778,244.15218777393508,237.30963377252115
-8.318556183837615,73.84373831620239,110.20343326116524,1.3903597835675632,248.12890625,244.58333333333334,237.28606770833335
