start_time_iso=2026-07-07T15:00:22.731
time_sec,Epi_mm,Trans_mm,Endo_mm
15.601,222.709375,222.1203125,217.6265625
15.701,223.068359375,222.8203125,218.2421875
15.824,223.543359375,222.8546875,218.26718749999998
15.901,223.83671875,223.6546875,218.970703125
16.069,224.483203125,223.68281249999998,218.992578125
16.1,224.605078125,223.79218749999998,219.086328125
16.2,224.98906250000002,224.12968750000002,219.38320312500002
16.301,225.376171875,224.4765625,219.683203125
16.401,225.75429687500002,224.8140625,219.980078125
16.501,226.15703125,225.17656250000002,220.298828125
16.601,226.519140625,225.9296875,220.96171875000002
16.74,227.053125,225.9609375,220.98359375
16.801,227.2875,226.6484375,221.58359375
16.952,227.865234375,226.6796875,221.61171875
17.0,228.05546875,227.4671875,222.30859375
17.198,228.792578125,227.5015625,222.33359375
17.206,228.820703125,227.5265625,222.35859375
17.3,229.1765625,227.8453125,222.63671875
17.401,229.554296875,228.19843749999998,222.95273437499998
17.5,229.926171875,228.5078125,223.215234375
17.601,230.30078125,228.83906249999998,223.505859375
17.7,230.67265625,229.1671875,223.790234375
17.801,231.04140625,229.49531249999998,224.077734375
17.901,231.40703125000002,230.3015625,224.78984375
18.062,231.99453125,230.33281250000002,224.81171875
18.101,232.13515625,230.4578125,224.92421875
18.2,232.49765624999998,230.7796875,225.20546875
18.302,232.86328125,231.10468749999998,225.49296875
18.4,233.20703125,231.4109375,225.75859375
18.5,233.55703125,231.7265625,226.05546875
18.601,233.91328124999998,232.039453125,226.31171875
18.701,234.26328125,232.345703125,226.580078125
18.801,234.61015625000002,232.658203125,226.848828125
18.901,234.95703125,232.958203125,227.114453125
19.001,235.29453125,233.261328125,227.37382812500002
19.101,235.63203125,233.558203125,227.636328125
19.201,235.96953125000002,233.858203125,227.89570312499998
19.301,236.29765625,234.54570312500002,228.5015625
19.453,236.85703124999998,234.673828125,228.6109375
19.5,236.95078125,234.73007812499998,228.6609375
19.601,237.279296875,235.017578125,228.9109375
19.7,237.594921875,235.29609374999998,229.15468750000002
19.801,237.9109375,235.57421875,229.40156249999998
19.901,238.2203125,235.85234375,229.644921875
20.001,238.526953125,236.12421875,229.88554687500002
20.1,238.826953125,236.74609375,230.432421875
20.244,239.26171875,236.77109375,230.451171875
20.3,239.43046875,236.92109375,230.579296875
20.401,239.72734375,237.18046875000002,230.804296875
20.501,240.018359375,237.43632812500002,231.02578125
20.601,240.302734375,237.689453125,231.24453125
20.7,240.57773437499998,237.93632812500002,231.46015624999998
20.801,240.85625,238.183203125,231.67890625
20.901,241.125,238.4234375,231.88828125
21.0,241.39101562500002,238.6578125,232.09453125000002
21.101,241.653515625,238.8890625,232.29765625000002
21.2,241.909765625,239.1171875,232.497265625
21.301,242.16328125,239.3421875,232.697265625
21.401,242.42265625000002,239.91679687500002,233.20664062499998
21.576,242.835546875,239.935546875,233.222265625
21.6,242.894921875,239.985546875,233.266015625
21.701,243.132421875,240.198046875,233.453515625
21.8,243.357421875,240.398046875,233.62812499999998
21.901,243.58515624999998,240.59765625,233.803125
22.001,243.80390625,240.79140625,233.97187499999998
22.101,244.019140625,240.99453125,234.146875
22.201,244.228515625,241.16953125,234.3
22.301,244.43476562499998,241.35078125,234.459375
22.401,244.63437499999998,241.67539062499998,234.746875
22.501,244.828125,241.700390625,234.765625
22.602,245.018359375,241.869140625,234.912109375
22.702,245.199609375,242.031640625,235.052734375
22.801,245.374609375,242.441015625,235.412109375
22.98,245.67734375,242.456640625,235.42148437499998
23.0,245.71171875,242.484765625,235.449609375
23.101,245.87734375,242.628515625,235.571484375
23.201,246.03359375,242.7625,235.690234375
23.301,246.186328125,242.89687500000002,235.805859375
23.401,246.330078125,243.02499999999998,235.918359375
23.5,246.46757812500002,243.14374999999998,236.021484375
23.6,246.598828125,243.2625,236.12460937499998
23.701,246.7265625,243.375,236.22109375
23.801,246.8484375,243.48125000000002,236.31484375
23.901,246.9640625,243.584375,236.40234375
24.001,247.07343749999998,243.68124999999998,236.48671875
24.101,247.176171875,243.771875,236.56796875
24.201,247.273046875,243.859375,236.64296875
24.301,247.363671875,243.94375,236.72109375
24.401,247.448046875,244.0125,236.78359375
24.501,247.52617187500002,244.08125,236.84609375
24.601,247.598046875,244.14687500000002,236.90234375
24.701,247.66367187499998,244.20625,236.95234374999998
24.8,247.72265625,244.259375,236.99921874999998
24.901,247.77578125,244.309375,237.04296875
25.001,247.82578124999998,244.4125,237.13046874999998
25.182,247.89765624999998,244.415625,237.13046874999998
25.201,247.90390625,244.421875,237.13671875
25.3,247.93515625,244.446875,237.15859375
25.401,247.96015625,244.46875,237.17734374999998
25.501,247.97578125,244.48749999999998,237.19921875
25.6,247.98828125,244.490625,237.19921875
25.701,247.99453125000002,244.49375,237.20546875000002
25.8,248.02578125,244.53125,237.23359375
25.901,248.12578125000002,244.715625,237.355859375
26.039,248.18828125000002,244.7125,237.352734375
26.101,248.11015625,243.75625,236.69921875
26.278,247.36679687499998,243.68437500000002,236.66171875
26.3,247.22929687500002,243.50625,236.54296875
26.4,246.526953125,242.65,235.974609375
26.5,245.72734375,241.822265625,235.405859375
26.601,244.8625,240.53203125,234.4125
26.706,243.81953125,240.46992187499998,234.36874999999998
26.801,242.810546875,239.3421875,233.369140625
26.913,241.634765625,239.2953125,233.331640625
27.0,240.75625,238.87031249999998,232.869140625
27.1,239.72734375,238.4765625,232.322265625
27.201,238.74882812500002,237.50507812499998,231.11640624999998
27.365,237.348046875,237.464453125,231.08828125
27.401,237.08828125,237.29609374999998,230.973046875
27.501,236.46328125,236.82109375,230.713671875
27.6,235.91015625,236.31796875,230.510546875
27.7,235.36015625000002,235.78359375,230.332421875
27.801,234.76015625,235.23046875,230.148046875
27.901,234.16328124999998,234.689453125,229.988671875
28.001,233.56328125000002,234.105078125,229.848046875
28.101,232.94765625,233.411328125,229.719921875
28.201,232.31015625,232.561328125,229.59492187499998
28.3,231.67265625,231.60781250000002,229.4796875
28.401,231.00078125000002,230.5234375,229.3765625
28.501,230.31328125,229.3421875,229.3015625
28.601,229.598046875,228.03593750000002,229.2671875
28.701,228.84882812499998,226.54531250000002,229.2796875
28.801,228.08359375,224.99531249999998,229.3109375
28.901,227.30624999999998,223.4921875,229.3265625
29.001,226.531640625,222.1203125,229.3015625
29.1,225.766796875,220.8109375,229.2546875
29.2,224.98906250000002,218.68007812500002,229.1234375
29.301,224.19921875,218.417578125,229.1015625
29.401,223.412109375,217.448828125,228.98906250000002
29.5,222.609375,216.65546874999998,228.8515625
29.601,221.803515625,215.946484375,228.69843749999998
29.7,221.00390625,215.208984375,228.53593750000002
29.801,220.198046875,214.33125,228.3671875
29.901,219.4046875,213.38789062499998,228.19218750000002
30.0,218.60859374999998,212.41328125,228.0109375
30.101,217.79648437499998,211.42304687499998,227.82382812499998
30.201,216.96484375,210.42890624999998,227.636328125
30.3,216.12109375,209.36328125,227.461328125
30.4,215.26445312500002,207.015625,226.845703125
30.583,213.73554687499998,206.971875,226.820703125
30.6,213.591796875,206.896875,226.764453125
30.7,212.788671875,206.62460937499998,226.42070312500002
30.801,211.98828125,206.49648437500002,226.04921875
30.901,211.200390625,206.168359375,225.34921875
31.02,210.284765625,206.14960937499998,225.32734374999998
31.102,209.662890625,205.980859375,225.08984375
31.201,208.925,205.78398437500002,224.81796875
31.301,208.12187500000002,205.57773437499998,224.540234375
31.401,207.290625,205.38671875,224.255859375
31.501,206.38125,205.23046875,223.95273437499998
31.601,205.433984375,205.05234375,223.649609375
31.701,204.51250000000002,204.79296875,223.380859375
31.801,203.59765625,204.37421875,223.162109375
31.901,202.620703125,203.76796875,222.993359375
32.0,201.699609375,203.126953125,222.84609375
32.101,200.931640625,202.576953125,222.68984375
32.2,200.43203125,202.258203125,222.50234375
32.302,200.179296875,202.10195312500002,222.28984375
32.4,200.082421875,202.04570312500002,222.08359375
32.501,200.03281249999998,202.020703125,221.87734375000002
32.601,199.9671875,201.98007812499998,221.67734375
32.701,199.9546875,201.973828125,221.48359375
32.801,199.9703125,201.98320312500002,221.29296875
32.9,199.99531249999998,201.995703125,221.13046875
33.0,199.95156250000002,201.992578125,220.99296875
33.101,199.7203125,201.94257812499998,220.88671875
33.2,199.564453125,201.911328125,220.79921875
33.301,199.74531249999998,201.948828125,220.708203125
33.401,200.55703125,202.089453125,220.592578125
33.501,201.97109375,202.267578125,220.43007812500002
33.601,203.66640625,202.54570312500002,220.289453125
33.701,205.333984375,202.998828125,220.236328125
33.802,206.759375,203.82421875,220.330078125
33.901,207.996875,204.91484375,220.52070312499998
34.001,209.21875,206.155859375,220.79921875
34.101,210.553515625,207.77499999999998,221.69921875
34.26,213.03554687500002,207.77812500000002,221.73984375
34.301,213.748046875,207.76875,221.92421875000002
34.401,215.49882812500002,207.675,222.38984375
34.5,217.193359375,207.734375,222.86171875
34.601,218.786328125,208.23476562500002,223.32460937500002
34.7,220.29804687499998,209.044140625,223.771484375
34.8,221.781640625,210.01015625,224.237109375
34.901,223.124609375,210.898046875,224.718359375
35.001,224.358203125,211.607421875,225.24296875
35.1,225.426171875,212.19140625,225.79296875
35.2,226.447265625,213.487890625,227.173828125
35.341,227.82148437499998,213.550390625,227.223828125
35.401,228.46484375,214.728125,228.5703125
35.549,230.019921875,214.7875,228.62656249999998
35.601,230.55390624999998,215.127734375,228.98593749999998
35.701,231.51015625,215.868359375,229.598046875
35.801,232.34453125000002,216.81796875,230.09492187499998
35.901,233.04453125,217.942578125,230.488671875
36.0,233.66953125,219.167578125,230.819921875
36.101,234.27578125000002,220.411328125,231.14140625
36.2,234.87578125,221.5796875,231.47890625
36.301,235.45703125,223.8171875,232.10703125
36.401,236.01328125,223.9296875,232.13515625
36.501,236.54140625,225.0734375,232.441015625
36.601,237.03203125,226.1890625,232.734765625
36.701,237.498046875,228.3140625,233.287890625
36.816,237.9890625,228.4234375,233.309765625
36.901,238.3140625,229.28281249999998,233.497265625
37.0,238.633203125,230.24531249999998,233.66875000000002
37.1,238.88945312500002,231.19218750000002,233.796875
37.2,239.101953125,232.111328125,233.8875
37.3,239.29296875,232.945703125,233.95
37.401,239.46484375,233.698828125,233.98749999999998
37.501,239.60859374999998,234.373828125,233.990625
37.601,239.73359375,234.98320312500002,233.96875
37.701,239.84921875,235.53359375,233.928125
37.801,239.965234375,236.03359375,233.87812499999998
37.901,240.07773437499998,236.45859375,233.80937500000002
38.0,240.183984375,236.84296874999998,233.728125
38.101,240.287109375,237.20546875000002,233.646875
38.2,240.380859375,237.558203125,233.58124999999998
38.301,240.468359375,238.095703125,233.475390625
38.4,240.552734375,238.205078125,233.45664062499998
38.5,240.640234375,238.75156249999998,233.394140625
38.603,240.734375,238.7734375,233.394140625
38.7,240.82500000000002,239.01406250000002,233.394140625
38.801,240.928125,239.2578125,233.40976562499998
38.901,241.01875,239.454296875,233.425390625
39.001,241.109375,239.660546875,233.434765625
39.1,241.19375000000002,240.094921875,233.45664062499998
39.255,241.32187499999998,240.110546875,233.45976562500002
39.301,241.359375,240.382421875,233.522265625
39.468,241.509765625,240.391796875,233.525390625
39.5,241.541015625,240.42617187500002,233.541015625
39.601,241.63789062499998,240.52265624999998,233.5875
39.701,241.728515625,240.60703125,233.6375
39.801,241.81914062500002,240.72265625,233.734375
39.9,241.909765625,240.73515625,233.75
40.0,241.997265625,240.78515625,233.80625
40.101,242.078515625,240.82890625,233.859375
40.201,242.14765625,240.90703125,233.953125
40.315,242.21328125,240.91015625,233.95625
40.401,242.25390625,240.93828125,233.984375
40.501,242.30078125,240.97578124999998,234.01250000000002
40.601,242.34140625,241.11328125,234.021875
40.733,242.38203124999998,241.11953125,234.01875
40.8,242.40078125,241.16953125,234.01250000000002
40.902,242.43203125000002,241.24765625,233.996875
41.001,242.47265625,241.43828125,233.97187499999998
41.172,242.54765625,241.44765625,233.97187499999998
41.201,242.56015625,241.46953125000002,233.96875
41.301,242.59765625,241.634765625,233.92499999999998
41.403,242.61953125,241.644140625,233.92499999999998
41.5,242.63515625000002,241.737890625,233.890625
41.6,242.64140625,241.853515625,233.846875
41.701,242.64140625,241.953515625,233.80625
41.801,242.63515625000002,242.059765625,233.765625
41.901,242.61640625,242.306640625,233.6625
42.04,242.58515624999998,242.322265625,233.65625
42.101,242.56953125,242.82500000000002,233.519140625
42.267,242.54453125,242.85625,233.509765625
42.301,242.54140625,242.971875,233.48164062499998
42.401,242.52890625,243.31875,233.403515625
42.501,242.52265624999998,243.6875,233.322265625
42.601,242.51953125,244.0,233.26289062499998
42.701,242.51328124999998,244.34687499999998,233.200390625
42.801,242.51328124999998,244.6875,233.147265625
42.9,242.52890625,244.984375,233.109765625
43.001,242.57890625000002,245.225,233.094140625
43.1,242.64140625,245.421875,233.091015625
43.201,242.72578124999998,245.7125,233.20664062499998
43.367,242.948046875,245.715625,233.212890625
43.401,243.01054687500002,245.721875,233.247265625
43.501,243.229296875,245.703125,233.36601562500002
43.6,243.47265625,245.625,233.519140625
43.701,243.72265625,245.365625,233.921875
43.81,243.962890625,245.35000000000002,233.940625
43.901,244.150390625,245.1625,234.17499999999998
44.0,244.353515625,244.93437500000002,234.45625
44.101,244.578125,244.709375,234.76250000000002
44.2,244.821875,244.51875,235.08710937499998
44.3,245.09335937499998,244.33125,235.44648437499998
44.4,245.377734375,244.15625,235.818359375
44.502,245.67109375,244.0,236.18046875000002
44.601,245.95546875,243.83125,236.65859375
44.702,246.255078125,243.825,236.67734374999998
44.8,246.548828125,243.77812500000002,236.88359375000002
44.901,246.8359375,243.75312499999998,237.05859375
45.001,247.1015625,243.75625,237.19921875
45.101,247.36679687499998,243.79375000000002,237.308984375
45.202,247.610546875,243.85625,237.38398437499998
45.3,247.80390625,243.928125,237.42148437499998
45.4,247.92890625,244.00625,237.42148437499998
45.5,247.98203125,244.10000000000002,237.355859375
45.601,247.99453125000002,244.20625,237.18984375
45.815,248.04140625000002,244.40625,237.19609375000002
45.824,248.04765625,244.41875,237.20234374999998
45.9,248.12890625,244.55312500000002,237.268359375
46.0,248.19453124999998,244.675,237.33710937499998
46.1,248.11328125,244.04375000000002,236.88671875
46.239,247.585546875,243.97812499999998,236.84921875
46.3,247.232421875,242.33476562500002,235.749609375
46.448,246.16132812499998,242.253515625,235.705859375
46.5,245.73671875,241.831640625,235.412109375
46.601,244.871875,241.14140625,234.896484375
46.7,243.87890625,240.50742187499998,234.396875
46.8,242.819921875,239.3609375,233.387890625
46.91,241.669140625,239.3109375,233.347265625
47.001,240.75625,238.8734375,232.87539062500002
47.1,239.74921874999998,238.4828125,232.331640625
47.201,238.74882812500002,238.123828125,231.79140625
47.301,237.84531249999998,237.739453125,231.30078125
47.401,237.09140625,237.29609374999998,230.973046875
47.501,236.46015625,236.81484375,230.710546875
47.6,235.91328124999998,235.58046875,230.260546875
47.747,235.09140625,235.52734375,230.248046875
47.801,234.76328125,235.23046875,230.15117187500002
47.902,234.15703125000002,234.68320312499998,229.988671875
48.0,233.56328125000002,234.105078125,229.84492187499998
48.101,232.94140625,232.723828125,229.616796875
48.2,232.31640625,232.570703125,229.59492187499998
48.301,231.66328124999998,231.5953125,229.4796875
48.401,230.98203125,230.4671875,229.3734375
48.501,230.32265625,227.6671875,229.2671875
48.637,229.33906249999998,227.4765625,229.2671875
48.701,228.84882812499998,226.5484375,229.2796875
48.801,228.08671875,225.0015625,229.3109375
48.901,227.30624999999998,223.4921875,229.3265625
49.001,226.537890625,222.12968750000002,229.3015625
49.101,225.757421875,220.8015625,229.2546875
49.201,224.9859375,219.55820312499998,229.1890625
49.301,224.20234375,218.42070312500002,229.1015625
49.401,223.41523437499998,217.45195312500002,228.98906250000002
49.501,222.590625,216.62421875,228.8453125
49.601,221.800390625,215.183984375,228.5265625
49.714,220.89765624999998,215.10273437499998,228.5140625
49.801,220.201171875,214.334375,228.3671875
49.901,219.4015625,213.384765625,228.19218750000002
50.001,218.60546875,210.56367187499998,227.661328125
50.197,217.00234375,210.47578124999998,227.64570312499998
50.205,216.93671875,210.39140625,227.63007812499998
50.301,216.11484375,209.35390625,227.461328125
50.401,215.261328125,208.253515625,227.255078125
50.501,214.41093750000002,207.45625,227.048828125
50.601,213.585546875,206.896875,226.764453125
50.701,212.779296875,206.458984375,225.89921875
50.851,211.600390625,206.44960937500002,225.86796875000002
50.901,211.200390625,206.38398437499998,225.69296875
51.001,210.42851562500002,206.187109375,225.38359375
51.1,209.67851562500002,205.983984375,225.09609375
51.201,208.928125,205.59023437500002,224.549609375
51.308,208.084375,205.571484375,224.52773437500002
51.401,207.29375,205.38984374999998,224.258984375
51.5,206.384375,205.23046875,223.95585937500002
51.601,205.437109375,205.05234375,223.652734375
51.7,204.51875,204.79609374999998,223.383984375
51.801,203.58828125,203.38359375000002,222.90234375
51.971,201.96796875,203.31796875,222.88984375
52.002,201.690234375,203.117578125,222.84296875
52.102,200.92226562500002,202.573828125,222.68671875
52.2,200.42890625,202.25507812499998,222.49921875
52.301,200.182421875,202.04570312500002,222.08984375
52.406,200.079296875,202.04570312500002,222.07109375000002
52.501,200.03281249999998,202.020703125,221.87109375
52.601,199.9671875,201.98007812499998,221.66796875
52.701,199.9546875,201.98320312500002,221.28046874999998
52.818,199.9765625,201.986328125,221.26484374999998
52.901,199.99531249999998,201.976953125,220.95546875
53.043,199.8640625,201.973828125,220.94296875
53.101,199.7234375,201.926953125,220.730078125
53.286,199.6828125,201.93320312499998,220.72382812499998
53.301,199.7484375,201.948828125,220.708203125
53.4,200.54453124999998,202.089453125,220.595703125
53.501,201.96796875,202.267578125,220.43007812500002
53.601,203.66328124999998,202.542578125,220.289453125
53.701,205.33085937500002,202.995703125,220.236328125
53.8,206.728125,203.75234375000002,220.31757812499998
53.901,207.99062500000002,204.90859375,220.52070312499998
54.001,209.22812499999998,207.553125,221.33046875000002
54.166,211.497265625,207.59375,221.35859375
54.201,212.05078125,207.709375,221.49296875
54.3,213.726171875,207.771875,221.91796875
54.4,215.486328125,207.675,222.38984375
54.501,217.202734375,207.73749999999998,222.86484375
54.6,218.870703125,208.284765625,223.355859375
54.701,220.307421875,210.04453125,224.27460937499998
54.818,222.009765625,210.20703125,224.337109375
54.9,223.115234375,211.698046875,225.33359375
55.028,224.655078125,211.76953125,225.38984375
55.101,225.435546875,212.19453125,225.79609375
55.201,226.437890625,212.74453125,226.38046875
55.301,227.42460937500002,214.171875,227.92070312500002
55.455,229.0234375,214.22812499999998,227.973828125
55.501,229.53593750000002,214.509375,228.3078125
55.6,230.54765625000002,215.121484375,228.9765625
55.701,231.52265624999998,215.896484375,229.613671875
55.801,232.33828125,216.81171874999998,230.091796875
55.901,233.04765625000002,217.951953125,230.485546875
56.0,233.66953125,219.164453125,230.816796875
56.101,234.27265624999998,220.401953125,231.13828125
56.201,234.89140625,223.42343749999998,232.00390625
56.368,235.83515625,223.54531250000002,232.02890625
56.402,236.01953125,223.9421875,232.13828125
56.501,236.53828125,225.0734375,232.441015625
56.6,237.02578125000002,226.1703125,232.728515625
56.7,237.501171875,228.5203125,233.334765625
56.835,238.0640625,228.6140625,233.356640625
56.901,238.3140625,229.29218749999998,233.500390625
57.0,238.633203125,230.24531249999998,233.66875000000002
57.101,238.892578125,231.19843749999998,233.796875
57.201,239.105078125,232.111328125,233.8875
57.3,239.28984375000002,232.94257812499998,233.95
57.401,239.46484375,233.698828125,233.98749999999998
57.5,239.60859374999998,234.367578125,233.990625
57.601,239.73359375,234.98007812499998,233.96875
57.701,239.84921875,236.38046874999998,233.821875
57.891,240.068359375,236.42109375,233.815625
57.9,240.07773437499998,236.45859375,233.80937500000002
58.0,240.183984375,237.26171875,233.6375
58.125,240.308984375,237.29296875,233.63125000000002
58.201,240.380859375,237.558203125,233.58124999999998
58.301,240.468359375,237.89570312499998,233.516015625
58.401,240.552734375,238.205078125,233.45664062499998
58.5,240.640234375,238.4953125,233.41289062500002
58.601,240.73125000000002,238.7671875,233.394140625
58.701,240.82500000000002,239.0171875,233.394140625
58.801,240.925,239.2453125,233.406640625
58.901,241.01875,239.454296875,233.425390625
59.001,241.1125,239.948046875,233.447265625
59.166,241.246875,239.96367187500002,233.447265625
59.2,241.27499999999998,240.023046875,233.450390625
59.301,241.359375,240.179296875,233.469140625
59.401,241.450390625,240.316796875,233.497265625
59.501,241.541015625,240.494921875,233.57539062499998
59.601,241.63789062499998,240.52265624999998,233.5875
59.701,241.728515625,240.60390625,233.6375
59.801,241.81914062500002,240.67890624999998,233.690625
59.901,241.909765625,240.73828125,233.75
60.001,241.997265625,240.78515625,233.80625
60.101,242.078515625,240.88828125,233.928125
60.258,242.18203125000002,240.89140625,233.93125
60.302,242.20390625,240.90390625,233.95
60.4,242.25390625,240.93515625,233.984375
60.501,242.30078125,240.97578124999998,234.01250000000002
