time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
4.2,14.07054761402992,57.911540752925994,81.028910238866,97.25574682597367,219.63216460277704,225.94728807119543,221.08489474959205
4.3,14.464660443243075,57.235127883534325,79.6630797432751,99.79169063408095,218.84954190081126,225.8433895860629,220.81384779315428
4.4,14.792656326400307,56.54689333936873,78.20148027813956,102.97835999681968,217.93657031250015,225.68922916666668,220.2190703125001
4.5,15.038789520461156,55.862192154906886,76.6455820107268,106.76291593399105,216.89855148098877,225.5062997519553,219.60089384559538
4.6000000000000005,15.190926478281787,55.18452018636737,75.0035610107956,110.82383383379106,215.7293144483731,225.24929060218983,218.8983388838201
4.7,15.241736513603215,54.509907239569706,73.29089177145875,114.74067268078606,214.4508877840908,225.0726143648018,218.49626675407922
4.800000000000001,15.18946672345094,53.83413990737006,71.53037156728551,118.34425285588082,213.0672313325083,224.71437190594062,217.81560952970298
4.9,15.038245396502157,53.15839630029592,69.75153280826638,121.83767158881112,211.61594716893578,224.12310571369645,216.4499868115719
5.0,14.797904575993208,52.491097061913116,67.98946019581011,125.29687762164922,210.12667154947937,223.36485937500007,215.81068098958346
5.1000000000000005,14.483352828741024,51.846821145255355,66.28308281551205,128.3279016122525,208.6574534988655,222.4724761069857,215.0891149228204
5.2,14.113559929265156,51.24427785014732,64.67305647619509,130.2718010305692,207.20514583333366,221.32761458333357,214.04882291666692
5.300000000000001,13.710245070981676,50.70437844343752,63.19941437068203,130.68006842194433,205.8784140624999,220.08960677083323,213.09213020833326
5.4,13.296356450824646,50.24809148311848,61.899108982280744,129.7150333959271,204.64293973214308,218.29436235119087,211.84355859375026
5.5,12.894469467040652,49.89336225225164,60.803691660099936,127.96165960725426,203.57095099431842,217.28379876893973,211.16027343750022
5.6000000000000005,12.5252108317275,49.65074661447782,59.9372716319638,125.92827690156992,202.73119347961907,215.98341966406159,210.38436998750504
5.7,12.205838787079328,49.51837545333283,59.31493256226324,123.81386068641221,202.0573069852941,214.73504518995094,209.6563993566176
5.800000000000001,11.949081452043137,49.478017572696274,58.94170675330966,121.83186761913885,201.6253946343853,213.36475478290006,208.8802090939562
5.9,11.762334283910107,49.49462729691087,58.81219823549109,120.26396658898314,201.42495973356162,212.8152643590973,208.558383778146
