twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
-7.364875679911502,78.73259687238252,79.25386416832363,2.7582248795450024,236.84790913528064,223.71881281165318,233.12397651721767
-7.850310869928203,77.98066192709055,87.3207796397142,2.7931483651370637,238.42419454757612,228.68875368502236,233.81733656822118
-6.83211110090903,75.97068406585278,93.88292553105556,3.169606081375296,239.33966157133887,232.95303043133336,233.9932151647832
-6.474695237522601,74.84907767629875,98.5156873775392,3.1613884076624306,239.9244348285586,235.6812639145324,233.78546735893616
-6.196730135754192,74.43757750815044,105.43623197415285,3.2569086655460717,240.4020391401528,237.66166608144795,233.5056991465322
-5.103960132719218,74.4749729319179,111.96635414692264,3.484610035313673,240.8375474412559,238.9625601815412,233.4163315439064
-5.163008333418107,74.29511943564744,113.22712837203137,3.5940941440141323,241.26868871735795,240.10920226447766,233.44751514019435
-5.629411729475405,74.32724376069224,114.44204956182885,4.035630347985112,241.6656005811759,240.8894527681953,233.55501949760767
-5.4826736309882325,74.61298592013519,115.92120061935294,4.391530083994274,241.98713087244715,241.20613237890973,233.75858805612987
-5.200916757288713,74.60593185840699,118.87577628117664,4.136634718828314,242.24924433882947,241.40011382052765,233.92445542328355
-5.1425151008086525,74.64757414873219,119.73124584224351,3.6953090804583666,242.49499940009352,241.79316312156888,233.9912388620997
-5.164092549147788,74.89267710394643,118.7017374328801,3.8707347640660785,242.72946379445804,242.39806530845195,233.95533462481495
-4.832874501299611,75.0560189502293,121.79447750695606,3.2800721836619484,242.90045924658088,242.97546140847925,233.87284569727177
-4.321883590712968,74.9313856398151,125.4634746592032,3.2318957001017394,243.03664344974368,243.72852553312114,233.76388956745808
-4.650035643118871,73.93381367132578,129.58162931063814,3.8489592245378446,243.21230817723566,245.47663504584145,233.5331095867521
-5.0450950729073485,73.12513627376399,133.28171316334615,3.963844757442004,243.6512977022355,247.4077980282724,233.57491179386335
-5.213172289326557,74.177190035839,136.04369368737625,4.390527221066982,244.57345126434376,247.96320453592435,234.4043183094546
-5.693413772931649,75.94863835524464,139.42659667071644,5.430349727408526,245.64175819676584,247.98007949992498,235.14267392011507
-6.061377715222561,77.22178289744312,139.70039867399217,6.32538162894433,246.44172299149375,247.99774920280612,235.777667403851
-6.101656675962049,78.23368373027827,142.6401538931146,16.01615263204641,247.0335472378218,247.94212037432538,236.45245769730826
-6.494393841772273,79.33829039946578,146.21749745268747,33.61593085937446,247.69142592598814,247.7580394347164,237.00122139645492
-6.721220848609305,79.61899755782403,148.63132208225971,49.6609631064085,247.97854838314595,247.85467151228244,236.7298504730393
-7.456686299190281,79.08943456344834,149.31164575321938,63.16697282114164,248.00102908539262,247.98926945311428,236.01752298820486
-7.536109645828705,79.02846277503772,149.36197899811324,68.68041314854393,248.00078124999996,248.0027873076211,235.94236027164575
