Format Version,1.23,Take Name,MDC_data_1785230930,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-28 07:29:00 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-28 19:30:43.108,102.599902,0.000000,0.000000,0.000000,0.301837,-0.393620,-0.252982,0.104351,-0.358421,-0.253085,0.203094,-0.376020,-0.253034,0.176469,-0.402110,-0.221925,0.199311,-0.411255,-0.164594,0.226713,-0.408137,-0.219198
2026-07-28 19:30:43.208,102.699902,0.000000,0.000000,0.000000,0.301765,-0.392589,-0.252765,0.104313,-0.356379,-0.252885,0.203039,-0.374484,-0.252825,0.176398,-0.401079,-0.221708,0.198430,-0.410053,-0.163579,0.227440,-0.407299,-0.218966
2026-07-28 19:30:43.308,102.799902,0.000000,0.000000,0.000000,0.301480,-0.388467,-0.251896,0.104027,-0.352257,-0.252016,0.202754,-0.370362,-0.251956,0.175982,-0.397945,-0.220863,0.198935,-0.406121,-0.162695,0.227155,-0.403177,-0.218097
2026-07-28 19:30:43.408,102.899902,0.000000,0.000000,0.000000,0.302263,-0.389655,-0.252581,0.104208,-0.356360,-0.252651,0.203236,-0.373008,-0.252616,0.176196,-0.401036,-0.221515,0.198359,-0.409022,-0.163362,0.227369,-0.406268,-0.218749
2026-07-28 19:30:43.508,102.999902,0.000000,0.000000,0.000000,0.302264,-0.394729,-0.253433,0.104559,-0.358458,-0.253553,0.203411,-0.376593,-0.253493,0.175690,-0.404968,-0.222398,0.199414,-0.413353,-0.163402,0.227851,-0.409419,-0.219590
2026-07-28 19:30:43.608,103.099902,0.000000,0.000000,0.000000,0.302477,-0.397820,-0.254084,0.104707,-0.363574,-0.254171,0.203592,-0.380697,-0.254128,0.175904,-0.408059,-0.223050,0.199628,-0.416444,-0.164054,0.227868,-0.413482,-0.220269
2026-07-28 19:30:43.708,103.199902,0.000000,0.000000,0.000000,0.321741,-0.384614,-0.232803,0.122638,-0.358357,-0.236241,0.222189,-0.371486,-0.234522,0.195410,-0.399267,-0.202559,0.218790,-0.404110,-0.142230,0.247530,-0.402217,-0.199065
2026-07-28 19:30:43.808,103.299901,0.000000,0.000000,0.000000,0.301622,-0.385454,-0.251478,0.103885,-0.350196,-0.251582,0.202754,-0.367825,-0.251530,0.175048,-0.395694,-0.220444,0.198753,-0.404097,-0.160635,0.227791,-0.401326,-0.216826
2026-07-28 19:30:43.908,103.399901,0.000000,0.000000,0.000000,0.301978,-0.390607,-0.252564,0.104208,-0.356360,-0.252651,0.203093,-0.373484,-0.252607,0.174614,-0.400656,-0.221545,0.199109,-0.409249,-0.161720,0.227949,-0.407450,-0.217941
2026-07-28 19:30:44.008,103.499901,0.000000,0.000000,0.000000,0.302405,-0.391716,-0.253015,0.104384,-0.357409,-0.253102,0.203395,-0.374563,-0.253058,0.174756,-0.402717,-0.221979,0.199252,-0.411310,-0.162155,0.227893,-0.410482,-0.218404
2026-07-28 19:30:44.108,103.599901,0.000000,0.000000,0.000000,0.301907,-0.389576,-0.252347,0.104104,-0.356342,-0.252417,0.203006,-0.372959,-0.252382,0.174414,-0.400613,-0.221352,0.199828,-0.408409,-0.161488,0.228475,-0.407582,-0.217738
2026-07-28 19:30:44.208,103.699901,0.000000,0.000000,0.000000,0.301978,-0.390607,-0.252564,0.104208,-0.356360,-0.252651,0.203093,-0.373484,-0.252607,0.174485,-0.401644,-0.221569,0.199716,-0.410435,-0.160998,0.228546,-0.408612,-0.217955
2026-07-28 19:30:44.308,103.799901,0.000000,0.000000,0.000000,0.302264,-0.394729,-0.253433,0.104460,-0.361494,-0.253503,0.203362,-0.378112,-0.253468,0.174770,-0.405765,-0.222438,0.200002,-0.414557,-0.161867,0.228632,-0.413705,-0.218853
2026-07-28 19:30:44.408,103.899901,0.000000,0.000000,0.000000,0.301978,-0.390607,-0.252564,0.104241,-0.355348,-0.252667,0.203110,-0.372978,-0.252616,0.174485,-0.401644,-0.221569,0.199554,-0.411412,-0.161104,0.228347,-0.409583,-0.217984
2026-07-28 19:30:44.508,103.999901,0.000000,0.000000,0.000000,0.302192,-0.393698,-0.253216,0.104455,-0.358440,-0.253319,0.203324,-0.376069,-0.253267,0.173909,-0.404545,-0.222236,0.199768,-0.414504,-0.161756,0.228561,-0.412675,-0.218635
2026-07-28 19:30:44.608,104.099901,0.000000,0.000000,0.000000,0.301623,-0.390528,-0.252331,0.104170,-0.354318,-0.252450,0.202896,-0.372423,-0.252390,0.173624,-0.400423,-0.221367,0.199625,-0.409423,-0.159969,0.228076,-0.409523,-0.217796
2026-07-28 19:30:44.708,104.199901,0.000000,0.000000,0.000000,0.301765,-0.387516,-0.251913,0.103994,-0.353269,-0.251999,0.202880,-0.370392,-0.251956,0.173481,-0.398362,-0.220933,0.199483,-0.407362,-0.159535,0.228928,-0.406683,-0.217317
2026-07-28 19:30:44.808,104.299901,0.000000,0.000000,0.000000,0.302263,-0.389655,-0.252581,0.104241,-0.355348,-0.252667,0.203252,-0.372502,-0.252624,0.173695,-0.401453,-0.221584,0.199534,-0.411431,-0.160293,0.228942,-0.410745,-0.217998
2026-07-28 19:30:44.908,104.399900,0.000000,0.000000,0.000000,0.301978,-0.390607,-0.252564,0.104241,-0.355348,-0.252667,0.203110,-0.372978,-0.252616,0.173695,-0.401453,-0.221584,0.199534,-0.411431,-0.160293,0.229142,-0.409775,-0.217969
2026-07-28 19:30:45.008,104.499900,0.000000,0.000000,0.000000,0.302121,-0.392668,-0.252999,0.104417,-0.356397,-0.253118,0.203269,-0.374533,-0.253058,0.172985,-0.403818,-0.222046,0.199677,-0.413492,-0.160728,0.229084,-0.412806,-0.218432
2026-07-28 19:30:45.108,104.599900,0.000000,0.000000,0.000000,0.301836,-0.388546,-0.252130,0.104066,-0.354299,-0.252216,0.202951,-0.371423,-0.252173,0.173553,-0.399392,-0.221150,0.199392,-0.409370,-0.159859,0.228899,-0.408199,-0.217549
2026-07-28 19:30:45.208,104.699900,0.000000,0.000000,0.000000,0.301978,-0.390607,-0.252564,0.104208,-0.356360,-0.252651,0.203093,-0.373484,-0.252607,0.172905,-0.401263,-0.221599,0.198746,-0.411241,-0.160308,0.228942,-0.410745,-0.217998
2026-07-28 19:30:45.308,104.799900,0.000000,0.000000,0.000000,0.301836,-0.388546,-0.252130,0.104099,-0.353287,-0.252233,0.202967,-0.370917,-0.252181,0.172636,-0.400191,-0.221189,0.198765,-0.408202,-0.159767,0.228799,-0.408684,-0.217564
2026-07-28 19:30:45.408,104.899900,0.000000,0.000000,0.000000,0.301552,-0.389498,-0.252114,0.104099,-0.353287,-0.252233,0.202825,-0.371392,-0.252173,0.172763,-0.399202,-0.221165,0.198765,-0.408202,-0.159767,0.228799,-0.408684,-0.217564
2026-07-28 19:30:45.508,104.999900,0.000000,0.000000,0.000000,0.301480,-0.388467,-0.251896,0.104027,-0.352257,-0.252016,0.202754,-0.370362,-0.251956,0.172565,-0.399160,-0.220972,0.198533,-0.408150,-0.159657,0.228728,-0.407654,-0.217346
2026-07-28 19:30:45.608,105.099900,0.000000,0.000000,0.000000,0.301978,-0.390607,-0.252564,0.104241,-0.355348,-0.252667,0.203110,-0.372978,-0.252616,0.172905,-0.401263,-0.221599,0.198746,-0.411241,-0.160308,0.228942,-0.410745,-0.217998
2026-07-28 19:30:45.708,105.199900,0.000000,0.000000,0.000000,0.302050,-0.391637,-0.252781,0.104313,-0.356379,-0.252885,0.203181,-0.374008,-0.252833,0.172850,-0.403282,-0.221841,0.198979,-0.411294,-0.160418,0.229013,-0.411776,-0.218215
2026-07-28 19:30:45.808,105.299900,0.000000,0.000000,0.000000,0.301979,-0.395681,-0.253417,0.104526,-0.359470,-0.253536,0.203253,-0.377575,-0.253476,0.173064,-0.406374,-0.222492,0.199031,-0.415363,-0.161177,0.229246,-0.414849,-0.219684
2026-07-28 19:30:45.908,105.399899,0.000000,0.000000,0.000000,0.302050,-0.391637,-0.252781,0.104279,-0.357391,-0.252868,0.203165,-0.374514,-0.252825,0.172850,-0.403282,-0.221841,0.198818,-0.412271,-0.160525,0.229013,-0.411776,-0.218215
2026-07-28 19:30:46.008,105.499899,0.000000,0.000000,0.000000,0.302050,-0.391637,-0.252781,0.104313,-0.356379,-0.252885,0.203181,-0.374008,-0.252833,0.172743,-0.404252,-0.222676,0.198818,-0.412271,-0.160525,0.229013,-0.411776,-0.218215
2026-07-28 19:30:46.108,105.599899,0.000000,0.000000,0.000000,0.302121,-0.392668,-0.252999,0.104351,-0.358421,-0.253085,0.203236,-0.375545,-0.253042,0.172941,-0.404295,-0.222870,0.198889,-0.413302,-0.160742,0.229104,-0.412788,-0.219250
2026-07-28 19:30:46.208,105.699899,0.000000,0.000000,0.000000,0.301836,-0.388546,-0.252130,0.104066,-0.354299,-0.252216,0.202951,-0.371423,-0.252173,0.172656,-0.400173,-0.222001,0.198604,-0.409180,-0.159874,0.228819,-0.408666,-0.218381
2026-07-28 19:30:46.308,105.799899,0.000000,0.000000,0.000000,0.301623,-0.390528,-0.252331,0.104170,-0.354318,-0.252450,0.202896,-0.372423,-0.252390,0.172601,-0.402192,-0.222242,0.198352,-0.412166,-0.160305,0.228890,-0.409696,-0.218598
2026-07-28 19:30:46.408,105.899899,0.000000,0.000000,0.000000,0.301978,-0.390607,-0.252564,0.104274,-0.354336,-0.252684,0.203126,-0.372472,-0.252624,0.172010,-0.402044,-0.222450,0.198585,-0.412219,-0.160415,0.228761,-0.411697,-0.218843
2026-07-28 19:30:46.508,105.999899,0.000000,0.000000,0.000000,0.301765,-0.387516,-0.251913,0.103961,-0.354281,-0.251982,0.202863,-0.370898,-0.251948,0.171796,-0.398952,-0.221799,0.198371,-0.409127,-0.159764,0.228748,-0.407635,-0.218164
2026-07-28 19:30:46.608,106.099899,0.000000,0.000000,0.000000,0.321980,-0.386683,-0.233149,0.122889,-0.361437,-0.236529,0.222435,-0.374060,-0.234839,0.193008,-0.403855,-0.202949,0.218624,-0.409112,-0.141153,0.249560,-0.408667,-0.199276
2026-07-28 19:30:46.708,106.199899,0.000000,0.000000,0.000000,0.301907,-0.389576,-0.252347,0.104170,-0.354318,-0.252450,0.203039,-0.371947,-0.252399,0.171939,-0.401013,-0.222233,0.198513,-0.411188,-0.160198,0.228890,-0.409696,-0.218598
2026-07-28 19:30:46.808,106.299899,0.000000,0.000000,0.000000,0.302049,-0.386564,-0.251929,0.103994,-0.353269,-0.251999,0.203022,-0.369916,-0.251964,0.171671,-0.399941,-0.221822,0.197584,-0.408938,-0.159778,0.228748,-0.407635,-0.218164
2026-07-28 19:30:46.908,106.399899,0.000000,0.000000,0.000000,0.321499,-0.385576,-0.232749,0.122638,-0.358357,-0.236241,0.222068,-0.371967,-0.234495,0.192001,-0.401648,-0.203444,0.217706,-0.405903,-0.140770,0.249321,-0.406598,-0.198930
2026-07-28 19:30:47.008,106.499898,0.000000,0.000000,0.000000,0.301694,-0.391559,-0.252548,0.104241,-0.355348,-0.252667,0.202968,-0.373453,-0.252608,0.171884,-0.403032,-0.222474,0.197798,-0.412029,-0.160430,0.228961,-0.410727,-0.218815
2026-07-28 19:30:47.108,106.599898,0.000000,0.000000,0.000000,0.302050,-0.391637,-0.252781,0.104313,-0.356379,-0.252885,0.203181,-0.374008,-0.252833,0.171956,-0.404063,-0.222691,0.197869,-0.413060,-0.160647,0.229033,-0.411757,-0.219033
2026-07-28 19:30:47.208,106.699898,0.000000,0.000000,0.000000,0.302050,-0.391637,-0.252781,0.104313,-0.356379,-0.252885,0.203181,-0.374008,-0.252833,0.171956,-0.404063,-0.222691,0.197869,-0.413060,-0.160647,0.228832,-0.412728,-0.219060
2026-07-28 19:30:47.308,106.799898,0.000000,0.000000,0.000000,0.301694,-0.391559,-0.252548,0.104241,-0.355348,-0.252667,0.202968,-0.373453,-0.252608,0.171884,-0.403032,-0.222474,0.197959,-0.411051,-0.160323,0.228961,-0.410727,-0.218815
2026-07-28 19:30:47.408,106.899898,0.000000,0.000000,0.000000,0.301836,-0.388546,-0.252130,0.104066,-0.354299,-0.252216,0.202951,-0.371423,-0.252173,0.171742,-0.400971,-0.222039,0.197655,-0.409968,-0.159996,0.228819,-0.408666,-0.218381
2026-07-28 19:30:47.508,106.999898,0.000000,0.000000,0.000000,0.301978,-0.390607,-0.252564,0.104208,-0.356360,-0.252651,0.203093,-0.373484,-0.252607,0.171884,-0.403032,-0.222474,0.197798,-0.412029,-0.160430,0.228961,-0.410727,-0.218815
2026-07-28 19:30:47.608,107.099898,0.000000,0.000000,0.000000,0.302121,-0.392668,-0.252999,0.104384,-0.357409,-0.253102,0.203252,-0.375039,-0.253050,0.172027,-0.405093,-0.222908,0.198101,-0.413112,-0.160757,0.229104,-0.412788,-0.219250
2026-07-28 19:30:47.708,107.199898,0.000000,0.000000,0.000000,0.302192,-0.388625,-0.252363,0.104170,-0.354318,-0.252450,0.203181,-0.371471,-0.252407,0.171750,-0.402496,-0.222268,0.197727,-0.410999,-0.160213,0.228890,-0.409696,-0.218598
2026-07-28 19:30:47.808,107.299898,0.000000,0.000000,0.000000,0.301694,-0.391559,-0.252548,0.104241,-0.355348,-0.252667,0.202968,-0.373453,-0.252608,0.171884,-0.403032,-0.222474,0.197798,-0.412029,-0.160430,0.228761,-0.411697,-0.218843
2026-07-28 19:30:47.908,107.399898,0.000000,0.000000,0.000000,0.301836,-0.388546,-0.252130,0.104066,-0.354299,-0.252216,0.202951,-0.371423,-0.252173,0.171742,-0.400971,-0.222039,0.197655,-0.409968,-0.159996,0.228618,-0.409636,-0.218409
2026-07-28 19:30:48.008,107.499897,0.000000,0.000000,0.000000,0.301978,-0.390607,-0.252564,0.104208,-0.356360,-0.252651,0.203093,-0.373484,-0.252607,0.171884,-0.403032,-0.222474,0.197798,-0.412029,-0.160430,0.228961,-0.410727,-0.218815
2026-07-28 19:30:48.108,107.599897,0.000000,0.000000,0.000000,0.301409,-0.387437,-0.251679,0.103956,-0.351226,-0.251799,0.202683,-0.369331,-0.251739,0.171599,-0.398910,-0.221605,0.197654,-0.406948,-0.158643,0.228476,-0.407575,-0.217975
2026-07-28 19:30:48.208,107.699897,0.000000,0.000000,0.000000,0.302050,-0.391637,-0.252781,0.104313,-0.356379,-0.252885,0.203181,-0.374008,-0.252833,0.171830,-0.405052,-0.222714,0.197850,-0.413078,-0.159837,0.228832,-0.412728,-0.219060
2026-07-28 19:30:48.308,107.799897,0.000000,0.000000,0.000000,0.301907,-0.389576,-0.252347,0.104137,-0.355330,-0.252433,0.203022,-0.372453,-0.252390,0.171813,-0.402002,-0.222256,0.197707,-0.411017,-0.159403,0.228890,-0.409696,-0.218598
2026-07-28 19:30:48.408,107.899897,0.000000,0.000000,0.000000,0.301837,-0.393620,-0.252982,0.104384,-0.357409,-0.253102,0.203110,-0.375514,-0.253042,0.172027,-0.405093,-0.222908,0.197921,-0.414108,-0.160054,0.229104,-0.412788,-0.219250
2026-07-28 19:30:48.508,107.999897,0.000000,0.000000,0.000000,0.301623,-0.390528,-0.252331,0.104170,-0.354318,-0.252450,0.202896,-0.372423,-0.252390,0.171813,-0.402002,-0.222256,0.197868,-0.410039,-0.159295,0.228890,-0.409696,-0.218598
2026-07-28 19:30:48.608,108.099897,0.000000,0.000000,0.000000,0.301836,-0.388546,-0.252130,0.104099,-0.353287,-0.252233,0.202967,-0.370917,-0.252181,0.171742,-0.400971,-0.222039,0.197796,-0.409009,-0.159078,0.228819,-0.408666,-0.218381
2026-07-28 19:30:48.708,108.199897,0.000000,0.000000,0.000000,0.301978,-0.390607,-0.252564,0.104241,-0.355348,-0.252667,0.203110,-0.372978,-0.252616,0.171884,-0.403032,-0.222474,0.197778,-0.412047,-0.159620,0.228961,-0.410727,-0.218815
2026-07-28 19:30:48.808,108.299897,0.000000,0.000000,0.000000,0.302121,-0.392668,-0.252999,0.104384,-0.357409,-0.253102,0.203252,-0.375039,-0.253050,0.172027,-0.405093,-0.222908,0.197921,-0.414108,-0.160054,0.229104,-0.412788,-0.219250
2026-07-28 19:30:48.908,108.399897,0.000000,0.000000,0.000000,0.301907,-0.389576,-0.252347,0.104137,-0.355330,-0.252433,0.203022,-0.372453,-0.252390,0.171813,-0.402002,-0.222256,0.197707,-0.411017,-0.159403,0.228890,-0.409696,-0.218598
2026-07-28 19:30:49.008,108.499897,0.000000,0.000000,0.000000,0.301978,-0.390607,-0.252564,0.104241,-0.355348,-0.252667,0.203110,-0.372978,-0.252616,0.171759,-0.404021,-0.222497,0.197778,-0.412047,-0.159620,0.228961,-0.410727,-0.218815
2026-07-28 19:30:49.108,108.599896,0.000000,0.000000,0.000000,0.302050,-0.391637,-0.252781,0.104313,-0.356379,-0.252885,0.203181,-0.374008,-0.252833,0.171956,-0.404063,-0.222691,0.197850,-0.413078,-0.159837,0.229033,-0.411757,-0.219033
2026-07-28 19:30:49.208,108.699896,0.000000,0.000000,0.000000,0.302122,-0.397741,-0.253851,0.104603,-0.363555,-0.253937,0.203362,-0.380648,-0.253894,0.171400,-0.410015,-0.223815,0.198206,-0.418230,-0.160923,0.229188,-0.417880,-0.220146
2026-07-28 19:30:49.308,108.799896,0.000000,0.000000,0.000000,0.301765,-0.387516,-0.251913,0.104027,-0.352257,-0.252016,0.202896,-0.369886,-0.251964,0.171545,-0.400930,-0.221845,0.197404,-0.409934,-0.159077,0.229340,-0.408797,-0.218177
2026-07-28 19:30:49.408,108.899896,0.000000,0.000000,0.000000,0.321980,-0.386683,-0.233149,0.122889,-0.361437,-0.236529,0.222435,-0.374060,-0.234839,0.192241,-0.403716,-0.203790,0.217802,-0.408944,-0.140374,0.249560,-0.408667,-0.199276
2026-07-28 19:30:49.508,108.999896,0.000000,0.000000,0.000000,0.301907,-0.389576,-0.252347,0.104137,-0.355330,-0.252433,0.203022,-0.372453,-0.252390,0.171813,-0.402002,-0.222256,0.197707,-0.411017,-0.159403,0.228890,-0.409696,-0.218598
2026-07-28 19:30:49.608,109.099896,0.000000,0.000000,0.000000,0.302121,-0.392668,-0.252999,0.104384,-0.357409,-0.253102,0.203252,-0.375039,-0.253050,0.172027,-0.405093,-0.222908,0.197921,-0.414108,-0.160054,0.229104,-0.412788,-0.219250
2026-07-28 19:30:49.708,109.199896,0.000000,0.000000,0.000000,0.302406,-0.396790,-0.253867,0.104735,-0.359507,-0.254004,0.203571,-0.378148,-0.253935,0.171524,-0.409026,-0.223792,0.197419,-0.418041,-0.160938,0.229188,-0.417880,-0.220146
2026-07-28 19:30:49.808,109.299896,0.000000,0.000000,0.000000,0.302120,-0.387594,-0.252146,0.104099,-0.353287,-0.252233,0.203110,-0.370441,-0.252190,0.170954,-0.400782,-0.222054,0.196869,-0.409779,-0.160010,0.228618,-0.409636,-0.218409
2026-07-28 19:30:49.908,109.399896,0.000000,0.000000,0.000000,0.301765,-0.387516,-0.251913,0.104027,-0.352257,-0.252016,0.202896,-0.369886,-0.251964,0.170758,-0.400740,-0.221860,0.196797,-0.408748,-0.159793,0.228647,-0.408121,-0.218178
2026-07-28 19:30:50.008,109.499896,0.000000,0.000000,0.000000,0.301765,-0.387516,-0.251913,0.104027,-0.352257,-0.252016,0.202896,-0.369886,-0.251964,0.170758,-0.400740,-0.221860,0.196638,-0.409727,-0.159900,0.229542,-0.407827,-0.218149
2026-07-28 19:30:50.108,109.599895,0.000000,0.000000,0.000000,0.301978,-0.385533,-0.251712,0.103923,-0.352238,-0.251782,0.202950,-0.368886,-0.251747,0.170687,-0.399710,-0.221643,0.196567,-0.408696,-0.159683,0.229471,-0.406796,-0.217932
2026-07-28 19:30:50.208,109.699895,0.000000,0.000000,0.000000,0.321738,-0.387645,-0.233096,0.122889,-0.361437,-0.236529,0.222314,-0.374541,-0.234812,0.191366,-0.404557,-0.203803,0.216807,-0.410782,-0.141348,0.250204,-0.409800,-0.199235
2026-07-28 19:30:50.308,109.799895,0.000000,0.000000,0.000000,0.301693,-0.386485,-0.251696,0.103923,-0.352238,-0.251782,0.202808,-0.369362,-0.251739,0.170687,-0.399710,-0.221643,0.196567,-0.408696,-0.159683,0.229269,-0.407766,-0.217960
2026-07-28 19:30:50.408,109.899895,0.000000,0.000000,0.000000,0.301908,-0.394650,-0.253199,0.104455,-0.358440,-0.253319,0.203181,-0.376545,-0.253259,0.171186,-0.406923,-0.223163,0.197046,-0.415928,-0.160394,0.229175,-0.413818,-0.219467
2026-07-28 19:30:50.508,109.999895,0.000000,0.000000,0.000000,0.301837,-0.393620,-0.252982,0.104417,-0.356397,-0.253118,0.203127,-0.375008,-0.253050,0.171115,-0.405893,-0.222946,0.196815,-0.415875,-0.160285,0.229104,-0.412788,-0.219250
2026-07-28 19:30:50.608,110.099895,0.000000,0.000000,0.000000,0.302335,-0.395759,-0.253650,0.104598,-0.360501,-0.253753,0.203466,-0.378130,-0.253702,0.171329,-0.408984,-0.223598,0.197029,-0.418967,-0.160937,0.229910,-0.417041,-0.219914
2026-07-28 19:30:50.708,110.199895,0.000000,0.000000,0.000000,0.322459,-0.390820,-0.233842,0.123368,-0.365574,-0.237221,0.222914,-0.378197,-0.235532,0.191845,-0.408694,-0.204496,0.216466,-0.414752,-0.141264,0.250039,-0.412804,-0.199969
2026-07-28 19:30:50.808,110.299895,0.000000,0.000000,0.000000,0.301694,-0.391559,-0.252548,0.104241,-0.355348,-0.252667,0.202968,-0.373453,-0.252608,0.170972,-0.403832,-0.222512,0.195888,-0.413625,-0.159866,0.229554,-0.411888,-0.218828
2026-07-28 19:30:50.908,110.399895,0.000000,0.000000,0.000000,0.301979,-0.395681,-0.253417,0.104526,-0.359470,-0.253536,0.203253,-0.377575,-0.253476,0.171257,-0.407954,-0.223380,0.196154,-0.417766,-0.159927,0.229246,-0.414849,-0.219684
2026-07-28 19:30:51.008,110.499895,0.000000,0.000000,0.000000,0.302192,-0.393698,-0.253216,0.104455,-0.358440,-0.253319,0.203324,-0.376069,-0.253267,0.171186,-0.406923,-0.223163,0.196399,-0.414778,-0.159492,0.229175,-0.413818,-0.219467
2026-07-28 19:30:51.108,110.599895,0.000000,0.000000,0.000000,0.301694,-0.391559,-0.252548,0.104274,-0.354336,-0.252684,0.202984,-0.372947,-0.252616,0.170972,-0.403832,-0.222512,0.195868,-0.413644,-0.159058,0.229756,-0.410918,-0.218800
2026-07-28 19:30:51.208,110.699894,0.000000,0.000000,0.000000,0.301338,-0.386406,-0.251462,0.103852,-0.351208,-0.251565,0.202595,-0.368807,-0.251513,0.170616,-0.398679,-0.221426,0.195512,-0.408491,-0.157972,0.229198,-0.406736,-0.217743
2026-07-28 19:30:51.308,110.799894,0.000000,0.000000,0.000000,0.322220,-0.388752,-0.233495,0.123117,-0.362495,-0.236934,0.222668,-0.375623,-0.235215,0.191685,-0.405632,-0.204167,0.216198,-0.412669,-0.140110,0.250444,-0.411869,-0.199582
2026-07-28 19:30:51.408,110.899894,0.000000,0.000000,0.000000,0.301694,-0.391559,-0.252548,0.104208,-0.356360,-0.252651,0.202951,-0.373959,-0.252599,0.171097,-0.402843,-0.222489,0.195849,-0.413662,-0.158251,0.229554,-0.411888,-0.218828
2026-07-28 19:30:51.508,110.999894,0.000000,0.000000,0.000000,0.301694,-0.391559,-0.252548,0.104208,-0.356360,-0.252651,0.202951,-0.373959,-0.252599,0.170972,-0.403832,-0.222512,0.196007,-0.412683,-0.158140,0.229554,-0.411888,-0.218828
2026-07-28 19:30:51.608,111.099894,0.000000,0.000000,0.000000,0.302192,-0.393698,-0.253216,0.104422,-0.359452,-0.253302,0.203307,-0.376575,-0.253259,0.171186,-0.406923,-0.223163,0.196063,-0.416753,-0.158902,0.229768,-0.414980,-0.219480
2026-07-28 19:30:51.708,111.199894,0.000000,0.000000,0.000000,0.301907,-0.389576,-0.252347,0.104137,-0.355330,-0.252433,0.203022,-0.372453,-0.252390,0.170901,-0.402801,-0.222295,0.196094,-0.410675,-0.157813,0.229483,-0.410858,-0.218611
2026-07-28 19:30:51.808,111.299894,0.000000,0.000000,0.000000,0.302050,-0.391637,-0.252781,0.104279,-0.357391,-0.252868,0.203165,-0.374514,-0.252825,0.171106,-0.404368,-0.222717,0.196217,-0.412754,-0.157438,0.229807,-0.411967,-0.218200
2026-07-28 19:30:51.908,111.399894,0.000000,0.000000,0.000000,0.301978,-0.390607,-0.252564,0.104208,-0.356360,-0.252651,0.203093,-0.373484,-0.252607,0.170972,-0.403832,-0.222512,0.195829,-0.413680,-0.157443,0.229756,-0.410918,-0.218800
2026-07-28 19:30:52.008,111.499894,0.000000,0.000000,0.000000,0.301836,-0.388546,-0.252130,0.104066,-0.354299,-0.252216,0.202951,-0.371423,-0.252173,0.170934,-0.400800,-0.221243,0.196003,-0.409662,-0.156786,0.229593,-0.408875,-0.217549
2026-07-28 19:30:52.108,111.599894,0.000000,0.000000,0.000000,0.301693,-0.386485,-0.251696,0.103956,-0.351226,-0.251799,0.202825,-0.368856,-0.251747,0.170687,-0.399710,-0.221643,0.195861,-0.407601,-0.156352,0.229249,-0.407785,-0.217143
2026-07-28 19:30:52.208,111.699893,0.000000,0.000000,0.000000,0.301837,-0.393620,-0.252982,0.104384,-0.357409,-0.253102,0.203110,-0.375514,-0.253042,0.171115,-0.405893,-0.222946,0.196427,-0.412824,-0.156733,0.229797,-0.413464,-0.219249
2026-07-28 19:30:52.308,111.799893,0.000000,0.000000,0.000000,0.322100,-0.387717,-0.233322,0.122985,-0.360450,-0.236819,0.222542,-0.374083,-0.235071,0.191486,-0.405591,-0.203977,0.216221,-0.409615,-0.137369,0.250482,-0.409855,-0.199419
2026-07-28 19:30:52.408,111.899893,0.000000,0.000000,0.000000,0.302121,-0.392668,-0.252999,0.104351,-0.358421,-0.253085,0.203236,-0.375545,-0.253042,0.171115,-0.405893,-0.222946,0.196269,-0.413802,-0.156845,0.229677,-0.413967,-0.218446
2026-07-28 19:30:52.508,111.999893,0.000000,0.000000,0.000000,0.301908,-0.394650,-0.253199,0.104455,-0.358440,-0.253319,0.203181,-0.376545,-0.253259,0.171310,-0.405934,-0.223140,0.196182,-0.415811,-0.157174,0.229969,-0.414009,-0.219452
2026-07-28 19:30:52.608,112.099893,0.000000,0.000000,0.000000,0.301338,-0.391480,-0.252314,0.104170,-0.354318,-0.252450,0.202754,-0.372899,-0.252382,0.170881,-0.402819,-0.221485,0.195111,-0.411500,-0.156321,0.229483,-0.410858,-0.218611
2026-07-28 19:30:52.708,112.199893,0.000000,0.000000,0.000000,0.301908,-0.394650,-0.253199,0.104422,-0.359452,-0.253302,0.203165,-0.377051,-0.253251,0.171310,-0.405934,-0.223140,0.195553,-0.414643,-0.157077,0.229748,-0.414998,-0.218663
2026-07-28 19:30:52.808,112.299893,0.000000,0.000000,0.000000,0.322459,-0.390820,-0.233842,0.123356,-0.364563,-0.237280,0.222908,-0.377692,-0.235561,0.191925,-0.407700,-0.204513,0.215674,-0.413554,-0.137991,0.250655,-0.413923,-0.199112
2026-07-28 19:30:52.908,112.399893,0.000000,0.000000,0.000000,0.321980,-0.386683,-0.233149,0.122889,-0.361437,-0.236529,0.222435,-0.374060,-0.234839,0.191406,-0.404060,-0.203812,0.215307,-0.408428,-0.137226,0.250334,-0.408806,-0.198429
2026-07-28 19:30:53.008,112.499893,0.000000,0.000000,0.000000,0.302334,-0.390686,-0.252798,0.104313,-0.356379,-0.252885,0.203323,-0.373532,-0.252841,0.171168,-0.403873,-0.222706,0.195411,-0.412582,-0.156643,0.229605,-0.412937,-0.218229
