start_time_iso=2026-07-14T20:32:41.082
time_sec,Epi_mm,Trans_mm,Endo_mm
92.605,228.33984375,226.2984375,228.0921875
92.706,228.03984375,225.44843749999998,228.1390625
92.803,227.793359375,224.6203125,228.1953125
92.901,227.52460937499998,223.6546875,228.2578125
93.001,227.24375,222.51718749999998,228.3140625
93.1,226.9375,221.5515625,228.3484375
93.2,226.59726562499998,220.458203125,228.3609375
93.3,226.22265625,219.345703125,228.3515625
93.4,225.81640625,217.480078125,228.2546875
93.501,225.379296875,217.136328125,228.2265625
93.6,224.9109375,216.08359375,228.1234375
93.701,224.423828125,215.077734375,227.99843750000002
93.801,223.91171874999998,214.109375,227.851953125
93.902,223.390234375,213.200390625,227.689453125
94.003,222.859375,212.35390625,227.523828125
94.101,222.34375,211.610546875,227.351953125
94.201,221.819140625,210.951171875,227.158203125
94.301,221.29765625,210.39140625,226.951953125
94.401,220.76640625,209.93828125,226.73320312500002
94.501,220.232421875,209.59453125,226.49257812500002
94.6,219.68593750000002,209.34140625,226.16171874999998
94.701,219.158203125,209.212890625,225.91796875
94.801,218.60234375000002,209.134765625,225.59296875
94.901,218.03984375,209.122265625,225.25234375
95.0,217.458984375,209.153515625,224.90546875
95.1,216.86484375,209.23164062499998,224.558984375
95.201,216.25546875,209.33828125,224.230859375
95.3,215.611328125,209.47578124999998,223.902734375
95.4,215.026953125,209.60703125,223.640234375
95.501,214.4015625,209.75703125,223.383984375
95.601,213.788671875,209.90703125,223.15898437500002
95.701,213.17304687499998,210.05703125,222.95273437499998
95.801,212.56015625,210.20390625,222.76484374999998
95.902,211.94453125,210.35703125,222.58984375
96.005,211.316015625,210.53203125,222.40546875
96.1,210.728515625,210.71054687499998,222.24296875
96.205,210.072265625,210.951171875,222.05859375
96.305,209.4375,211.229296875,221.85859375
96.4,208.83124999999998,211.535546875,221.67421875000002
96.5,208.18437500000002,211.92265625000002,221.43671875
96.603,207.465625,212.43203125,221.14921875
96.704,206.803125,212.984765625,220.83984375
96.8,206.212109375,213.553515625,220.517578125
96.904,205.552734375,214.31875,220.08320312499998
97.005,204.912109375,215.130859375,219.626953125
97.101,204.39375,215.924609375,219.186328125
97.201,203.891015625,216.83671875,218.683203125
97.301,203.432421875,217.786328125,218.1734375
97.401,203.060546875,218.758203125,217.63593749999998
97.501,202.7734375,219.748828125,217.154296875
97.6,202.59882812499998,220.701953125,216.73554687499998
97.701,202.533203125,221.6265625,216.33203125
97.801,202.59257812500002,222.4515625,216.06328125
97.901,202.7921875,223.1859375,215.84140625
98.0,203.138671875,223.7796875,215.72890625
98.1,203.63828125,224.24531249999998,215.71640625
98.2,204.290625,224.5734375,215.83203125
98.301,205.093359375,224.78593750000002,216.03515625
98.401,206.074609375,224.8984375,216.36640625
98.5,207.13125,224.9453125,216.77304687499998
98.601,208.34375,224.9640625,217.2421875
98.701,209.650390625,224.97343750000002,217.77031250000002
98.8,211.000390625,225.0234375,218.3328125
98.901,212.40703125,225.1109375,218.92070312500002
99.001,213.791796875,225.2421875,219.498828125
99.101,215.15507812500002,225.4140625,220.06757812499998
99.2,216.44609375000002,225.6171875,220.605078125
99.301,217.66835937500002,225.84218750000002,221.11484375
99.401,218.76445312500002,226.0578125,221.58671875
99.501,219.7421875,226.2546875,222.02734375
99.6,220.629296875,226.4140625,222.45546875
99.7,221.33515625,226.5203125,222.78671875
99.8,221.969140625,226.5921875,223.12148437500002
99.901,222.509375,226.6328125,223.424609375
100.002,222.971484375,226.6484375,223.696484375
100.103,223.36835937499998,226.6546875,223.949609375
100.203,223.71796874999998,226.67343749999998,224.193359375
100.304,224.03984375,226.7140625,224.433984375
100.403,224.33320312499998,226.8015625,224.677734375
100.501,224.608203125,226.9359375,224.92421875
100.601,224.9078125,227.1390625,225.20859374999998
100.702,225.19843749999998,227.3953125,225.50234375
100.801,225.466796875,227.6734375,225.78046874999998
100.901,225.757421875,228.0109375,226.08359375
101.001,226.07578125,228.42656250000002,226.42070312500002
101.102,226.353515625,228.8234375,226.71757812500002
101.202,226.650390625,229.2609375,227.023828125
101.3,226.946875,229.7234375,227.33320312499998
101.401,227.265625,230.2578125,227.673828125
101.501,227.540234375,230.7515625,227.973828125
101.6,227.824609375,231.1953125,228.2734375
101.701,228.10234375,231.70156250000002,228.5546875
101.801,228.36171875,232.201953125,228.82968749999998
101.901,228.605078125,232.69257812499998,229.0953125
102.0,228.82695312500002,233.170703125,229.33906249999998
102.101,229.0296875,233.642578125,229.5671875
102.2,229.2140625,234.089453125,229.773046875
102.301,229.3828125,234.533203125,229.95742187500002
102.401,229.5234375,234.98007812499998,230.126171875
102.501,229.648046875,235.42734374999998,230.282421875
102.601,229.763671875,235.87734375,230.419921875
102.701,229.869921875,236.33671875000002,230.551171875
102.801,229.95742187500002,236.78671875,230.682421875
102.9,230.03867187499998,237.23359375,230.810546875
103.001,230.12578125,237.689453125,230.932421875
103.1,230.20703125,238.083203125,231.03203125
103.2,230.29765625000002,238.45781250000002,231.12578125
103.3,230.38828125,238.7921875,231.20390625000002
103.4,230.47578125,239.0828125,231.26640625
103.501,230.56953124999998,239.3296875,231.31328125
103.601,230.66640625000002,239.526171875,231.35078125
103.701,230.76640625,239.685546875,231.37578125
103.801,230.86328125,239.816796875,231.38828125
103.901,230.95703125,239.92617187500002,231.39765625
104.0,231.04453124999998,240.004296875,231.39765625
104.102,231.13203125,240.073046875,231.39765625
104.2,231.21015624999998,240.12929687500002,231.39765625
104.303,231.29140625,240.17304687499998,231.39140625
104.403,231.36015625000002,240.216796875,231.38515625
104.504,231.42265625,240.244921875,231.38203125
104.605,231.48203125,240.25742187499998,231.37578125
104.701,231.53203125,240.26054687500002,231.37265625
104.801,231.59140625,240.248046875,231.36953125000002
104.901,231.64453125,240.22304687500002,231.36953125000002
105.002,231.69140625,240.179296875,231.37578125
105.101,231.73515625,240.12617187499998,231.38515625
105.201,231.78203125,240.05742187500002,231.39765625
105.301,231.83203125,239.985546875,231.41640625000002
105.401,231.87890625,239.92304687499998,231.43515625
105.501,231.92578125,239.866796875,231.45390625000002
105.6,231.96328125,239.826171875,231.48203125
105.701,232.00390625,239.81367187499998,231.50390625
105.8,232.04453124999998,239.816796875,231.52265624999998
105.901,232.08515625,239.86054687499998,231.53515625
106.0,232.12578125,239.954296875,231.55078125
106.101,232.17265625,240.094921875,231.56640625
106.201,232.22265625,240.285546875,231.57265625000002
106.3,232.28203125,240.52578125,231.57578125
106.4,232.34765625,240.81328125000002,231.58203125
106.501,232.42890625,241.15078125,231.58515625
106.602,232.52578125,241.53828124999998,231.58515625
106.703,232.62890625,241.92539062499998,231.58203125
106.801,232.74765624999998,242.34101562499998,231.57890625
106.901,232.87265625,242.75,231.57890625
107.0,233.00703124999998,243.14374999999998,231.57265625000002
107.101,233.15078125,243.521875,231.56328125
107.201,233.30078125,243.85625,231.54765625000002
107.301,233.45390625000002,244.15,231.53203125
107.4,233.59765625,244.378125,231.51640625
107.5,233.74453125,244.55625,231.50078125000002
107.601,233.87890625,244.671875,231.49140625
107.7,234.00390625,244.725,231.48828125
107.801,234.11953125000002,244.72812499999998,231.49765624999998
107.9,234.22890625,244.678125,231.52578125
108.001,234.32890625,244.575,231.57890625
108.101,234.42890625,244.425,231.66015625
108.2,234.52890625,244.23749999999998,231.77578125
108.3,234.63515625,244.0125,231.92578125
108.401,234.76328125,243.740625,232.12578125
108.5,234.91015625,243.428125,232.362890625
108.601,235.08828125,243.06875,232.637890625
108.701,235.29453125,242.665625,232.941015625
108.804,235.54765625,242.18789062500002,233.287890625
108.905,235.83203125,241.650390625,233.653125
109.0,236.14140625,241.04453125,234.02812500000002
109.101,236.48203125,240.366796875,234.41875000000002
109.202,236.82578125,239.594921875,234.846875
109.3,237.179296875,238.8671875,235.212109375
109.402,237.585546875,237.93632812500002,235.665234375
109.503,237.9703125,237.01484375,236.099609375
109.605,238.34843750000002,236.05859375,236.54296875
109.706,238.74570312499998,235.10195312500002,236.98671875
109.801,239.033203125,234.289453125,237.387109375
109.901,239.31796875,233.448828125,237.777734375
110.001,239.62421875,232.945703125,237.94023437500002
110.101,239.88671875,232.55507812500002,238.005859375
110.201,240.08710937499998,232.251953125,238.024609375
110.301,240.212109375,232.080078125,237.933984375
110.401,240.227734375,232.07695312500002,237.721484375
110.5,240.130859375,232.214453125,237.396484375
110.601,239.90546874999998,232.486328125,236.84921875
110.701,239.58046875,232.75507812499998,236.31484375
110.801,239.142578125,233.039453125,235.62773437500002
110.902,238.601953125,233.276953125,234.862109375
111.0,237.9796875,233.38945312500002,234.065625
111.101,237.282421875,233.39570312499998,233.259765625
111.201,236.57265625000002,233.273828125,232.51289062499998
111.301,235.79140625,231.4640625,229.48593749999998
111.724,232.52265624999998,231.3421875,229.3765625
111.751,232.36640624999998,231.2734375,229.3453125
111.759,232.31328125000002,231.23906250000002,229.3140625
111.767,232.25703124999998,231.20156250000002,229.28593750000002
111.801,232.02578125,231.0484375,229.1640625
111.901,231.37578125,230.55781249999998,228.8078125
112.001,230.78828125,230.1015625,228.5921875
112.101,230.25390625,229.58281250000002,228.3921875
112.2,229.760546875,228.9796875,228.2265625
112.301,229.3515625,228.45156250000002,228.1453125
112.401,228.98007812499998,227.8078125,228.08906249999998
112.501,228.651953125,227.1171875,228.0734375
112.601,228.34921875,226.3578125,228.08906249999998
112.701,228.07109375000002,225.5390625,228.13593749999998
112.801,227.799609375,224.6390625,228.19218750000002
112.901,227.530859375,223.6796875,228.2546875
113.001,227.24375,222.6421875,228.3078125
113.101,226.934375,221.5578125,228.3484375
113.2,226.594140625,220.458203125,228.3609375
113.3,226.22265625,219.345703125,228.35468749999998
113.401,225.813671875,218.220703125,228.3046875
113.5,225.379296875,217.139453125,228.2265625
113.601,224.9109375,216.08359375,228.1234375
113.701,224.42070312500002,215.074609375,227.99843750000002
113.8,223.91484375000002,214.115625,227.851953125
113.906,223.343359375,213.122265625,227.673828125
114.007,222.81562499999998,212.28828124999998,227.498828125
114.101,222.346875,211.544921875,227.33320312499998
114.201,221.822265625,210.888671875,227.139453125
114.301,221.29453125,210.33515624999998,226.930078125
114.401,220.76953125,209.93515625,226.73320312500002
114.501,220.23554687499998,209.59453125,226.49257812500002
114.6,219.7015625,209.36015625000002,226.20546875
114.7,219.161328125,209.212890625,225.92109374999998
114.801,218.60234375000002,209.134765625,225.59296875
114.901,218.04296875,209.122265625,225.25234375
115.001,217.458984375,209.153515625,224.90546875
115.101,216.86171875,209.23164062499998,224.558984375
115.2,216.25859375000002,209.33828125,224.230859375
115.301,215.642578125,209.46953125000002,223.918359375
115.4,215.030078125,209.60703125,223.640234375
115.501,214.4015625,209.75703125,223.383984375
115.601,213.78554687500002,209.90703125,223.15898437500002
115.7,213.179296875,210.05390625,222.95585937500002
115.801,212.56015625,210.20390625,222.76484374999998
115.901,211.95390625,210.35390625,222.59296875
116.001,211.34414062500002,210.51953125,222.41796875
116.101,210.72226562499998,210.71367187500002,222.23984375
116.2,210.103515625,210.938671875,222.06796875
116.301,209.46875,211.21367187500002,221.88359375
116.401,208.828125,211.538671875,221.67109374999998
116.501,208.18125,211.92578125,221.43671875
116.601,207.515625,212.39453125,221.17109374999998
116.7,206.8625,212.931640625,220.87109375
116.8,206.212109375,213.553515625,220.517578125
116.901,205.574609375,214.2625,220.114453125
117.001,204.97148437500002,215.043359375,219.673828125
117.101,204.37812499999998,215.96210937499998,219.164453125
117.201,203.887890625,216.81796875,218.692578125
117.301,203.43515625,217.77382812500002,218.1796875
117.401,203.060546875,218.758203125,217.67656250000002
117.501,202.7765625,219.742578125,217.1984375
117.601,202.595703125,220.745703125,216.73554687499998
117.701,202.533203125,221.6234375,216.36953125
117.801,202.59257812500002,222.4578125,216.06015625
117.903,202.8140625,223.2421875,215.82890625000002
118.004,203.179296875,223.8296875,215.72265625
118.104,203.69453125,224.2828125,215.72265625
118.205,204.3625,224.5984375,215.83828125000002
118.3,205.137109375,224.8015625,216.06015625
118.401,206.071484375,224.8984375,216.36328125
118.5,207.12812499999998,224.9453125,216.769921875
118.6,208.3375,224.9640625,217.2421875
118.701,209.647265625,224.97343750000002,217.7734375
118.801,211.012890625,225.0265625,218.3453125
118.901,212.40078125,225.1078125,218.917578125
119.001,213.791796875,225.2421875,219.498828125
119.101,215.164453125,225.4140625,220.073828125
119.201,216.45859375,225.6203125,220.60820312500002
119.3,217.65898437500002,225.83906249999998,221.10859375
119.401,218.755078125,226.0546875,221.58359375
119.501,219.7578125,226.2578125,222.03359375
119.601,220.59804687500002,226.4046875,222.42734375
119.701,221.34140625,226.5203125,222.78984375
119.8,221.972265625,226.5921875,223.12148437500002
119.9,222.50625,226.6328125,223.421484375
120.001,222.965234375,226.6484375,223.693359375
120.101,223.358984375,226.6546875,223.949609375
120.201,223.71171875000002,226.67343749999998,224.187109375
120.301,224.02734375,226.7109375,224.427734375
120.401,224.323828125,226.7984375,224.668359375
120.502,224.611328125,226.9359375,224.92734375
120.6,224.8921875,227.12656249999998,225.19609375
120.701,225.1796875,227.37656249999998,225.48359374999998
120.801,225.466796875,227.6703125,225.77734375
120.9,225.757421875,228.0078125,226.08046875000002
121.001,226.05078125,228.3953125,226.39570312499998
121.1,226.34765625,228.8109375,226.708203125
121.201,226.650390625,229.2578125,227.020703125
121.303,226.953125,229.7328125,227.336328125
121.404,227.25625,230.2203125,227.648828125
121.5,227.540234375,230.7296875,227.967578125
121.601,227.824609375,231.19843749999998,228.24531249999998
121.701,228.10234375,231.70156250000002,228.54218749999998
121.801,228.36171875,232.201953125,228.8265625
121.9,228.601953125,233.155078125,229.3359375
122.007,228.839453125,233.201953125,229.3578125
122.101,229.0265625,233.642578125,229.5671875
122.201,229.2140625,234.09257812500002,229.773046875
122.3,229.3828125,234.533203125,229.95742187500002
122.401,229.5234375,234.98007812499998,230.126171875
122.501,229.644921875,235.43046875000002,230.282421875
122.601,229.763671875,235.88359375000002,230.423046875
122.701,229.866796875,236.33671875000002,230.554296875
122.801,229.95742187500002,236.79296875,230.685546875
122.9,230.03867187499998,237.23046875,230.810546875
123.0,230.12265625,237.670703125,230.932421875
123.101,230.20703125,238.086328125,231.03203125
123.201,230.29765625000002,238.4609375,231.12578125
123.301,230.38828125,238.7953125,231.20390625000002
123.401,230.47578125,239.0828125,231.26640625
123.5,230.57265625,239.34531249999998,231.31640625
123.601,230.66640625000002,239.529296875,231.35078125
123.703,230.76953125,239.688671875,231.37578125
123.801,230.86328125,239.816796875,231.38828125
123.9,230.95703125,239.919921875,231.39765625
124.0,231.04453124999998,240.004296875,231.39765625
124.101,231.12890625,240.073046875,231.39765625
124.2,231.21015624999998,240.12929687500002,231.39765625
124.301,231.29140625,240.17304687499998,231.39140625
124.4,231.35703125,240.21367187500002,231.38515625
124.5,231.42265625,240.244921875,231.38203125
124.6,231.47890625,240.25742187499998,231.37578125
124.701,231.53203125,240.26054687500002,231.37265625
124.8,231.58828125,240.251171875,231.36953125000002
124.9,231.64140625,240.22304687500002,231.36953125000002
125.001,231.68828125,240.179296875,231.37578125
125.1,231.73203125,240.12617187499998,231.38515625
125.2,231.78203125,240.05742187500002,231.39765625
125.3,231.83203125,239.988671875,231.41640625000002
125.401,231.87890625,239.92304687499998,231.43515625
125.5,231.92265625,239.866796875,231.45390625000002
125.601,231.96640625,239.826171875,231.47890625
125.7,232.00390625,239.81367187499998,231.50390625
125.801,232.04453124999998,239.816796875,231.52265624999998
125.901,232.08515625,239.86054687499998,231.53515625
126.001,232.12578125,239.954296875,231.55078125
126.1,232.17265625,240.091796875,231.56640625
126.201,232.22265625,240.285546875,231.57265625000002
126.301,232.28203125,240.52578125,231.57578125
126.401,232.35078125,240.81640625,231.58203125
126.5,232.42890625,241.14765625,231.58515625
126.601,232.52265624999998,241.52265624999998,231.58515625
126.702,232.62890625,241.92539062499998,231.58203125
126.802,232.74453125,242.33476562500002,231.58203125
126.901,232.87578125,242.75312499999998,231.58203125
127.001,233.01015625,243.15,231.57265625000002
127.101,233.15390624999998,243.521875,231.56328125
127.2,233.30078125,243.85625,231.54765625000002
127.301,233.45078124999998,244.14687500000002,231.53203125
127.401,233.60078125,244.378125,231.51640625
127.501,233.74453125,244.55625,231.50078125000002
127.6,233.87890625,244.66875,231.49140625
127.701,234.00390625,244.725,231.48828125
127.8,234.12265625,244.72812499999998,231.49765624999998
127.9,234.22578124999998,244.678125,231.52578125
128.0,234.32890625,244.575,231.57890625
128.101,234.42890625,244.425,231.66328124999998
128.201,234.52890625,244.23749999999998,231.77578125
128.3,234.63515625,244.0125,231.92578125
128.4,234.76328125,243.74375,232.12578125
128.501,234.91015625,243.425,232.36601562500002
128.6,235.08515625,243.07500000000002,232.634765625
128.7,235.29453125,242.66875,232.937890625
128.801,235.54140625,242.200390625,233.27851562499998
128.901,235.81953124999998,241.669140625,233.640625
129.001,236.12890625,241.06953124999998,234.01250000000002
129.101,236.46328125,240.404296875,234.396875
129.201,236.81640625,239.66679687500002,234.803125
129.3,237.179296875,238.87031249999998,235.212109375
129.4,237.55429687499998,238.00820312500002,235.63398437499998
129.501,237.9390625,237.09296874999998,236.062109375
129.601,238.3328125,236.13671875,236.50546875
129.701,238.714453125,235.120703125,236.98359375
129.801,239.030078125,234.29570312500002,237.38398437499998
129.903,239.32421875,233.498828125,237.758984375
130.005,239.63046875,232.93632812500002,237.94023437500002
130.101,239.88671875,232.558203125,238.005859375
130.201,240.08710937499998,232.251953125,238.024609375
130.301,240.212109375,232.07695312500002,237.94960937500002
130.4,240.227734375,232.07695312500002,237.73710937500002
130.501,240.12773437500002,232.214453125,237.393359375
130.601,239.90859375000002,232.464453125,236.90234375
130.7,239.58359374999998,232.75507812499998,236.31796875
130.801,239.13945312500002,233.039453125,235.62460937499998
130.901,238.605078125,233.276953125,234.865234375
131.0,237.9859375,233.38632812499998,234.07500000000002
131.101,237.30429687499998,233.39570312499998,233.27851562499998
131.201,236.56015624999998,233.270703125,232.500390625
131.3,235.80390625,233.042578125,231.77265624999998
131.401,234.99453125,232.676953125,231.02265625
131.5,234.24453125,232.345703125,230.485546875
131.601,233.46953125,231.9296875,229.966796875
131.7,232.72890625,231.4984375,229.5484375
131.801,232.02578125,231.0484375,229.1640625
131.901,231.37265625,230.5859375,228.8453125
132.002,230.78203125,230.0953125,228.58906249999998
132.102,230.24765624999998,229.5765625,228.3890625
132.204,229.763671875,229.0203125,228.2421875
132.301,229.3515625,228.45156250000002,228.1484375
132.401,228.98007812499998,227.8078125,228.08906249999998
132.501,228.651953125,227.1046875,228.0734375
132.6,228.35234375,226.3640625,228.08906249999998
132.701,228.06796874999998,225.5328125,228.13593749999998
132.801,227.799609375,224.6390625,228.19218750000002
132.902,227.52773437500002,223.6703125,228.2546875
133.0,227.24375,222.6515625,228.3078125
133.1,226.9375,221.5703125,228.3484375
133.201,226.594140625,220.458203125,228.3609375
133.301,226.21953125,219.33320312499998,228.35468749999998
133.401,225.804296875,218.18007812500002,228.3015625
133.5,225.379296875,217.139453125,228.2265625
133.601,224.9140625,216.08671875,228.12656249999998
133.701,224.42070312500002,215.071484375,227.99843750000002
133.801,223.91484375000002,214.1125,227.851953125
133.902,223.390234375,213.200390625,227.689453125
134.001,222.871875,212.37265625,227.52695312499998
134.1,222.346875,211.616796875,227.351953125
134.201,221.822265625,210.954296875,227.161328125
134.3,221.29765625,210.39140625,226.955078125
134.4,220.76953125,209.94140625,226.736328125
134.501,220.23867187500002,209.59453125,226.495703125
134.601,219.6984375,209.35703125,226.21796875
134.701,219.15507812500002,209.209765625,225.91484375000002
134.8,218.60859374999998,209.134765625,225.59609375
134.901,218.03671875,209.122265625,225.24921875
135.0,217.46210937499998,209.153515625,224.90546875
135.1,216.86484375,209.23164062499998,224.562109375
135.202,216.24921875,209.33828125,224.224609375
135.302,215.639453125,209.46953125000002,223.91523437499998
135.401,215.026953125,209.61015625000002,223.61835937499998
135.5,214.40781249999998,209.75703125,223.383984375
135.601,213.78554687500002,209.90703125,223.15585937499998
135.701,213.17304687499998,210.05703125,222.95273437499998
135.801,212.56015625,210.20390625,222.76484374999998
135.901,211.95703125,210.35390625,222.59296875
136.001,211.34414062500002,210.51953125,222.41796875
136.1,210.72539062500002,210.71054687499998,222.24296875
136.201,210.100390625,210.941796875,222.06796875
136.301,209.46875,211.21367187500002,221.88359375
136.401,208.828125,211.538671875,221.67109374999998
136.501,208.175,211.92890624999998,221.43359375
136.601,207.51875,212.38828125,221.17421875000002
136.7,206.8625,212.93476562499998,220.87109375
136.801,206.212109375,213.556640625,220.51445312500002
136.9,205.58085937500002,214.25625000000002,220.117578125
137.001,204.968359375,215.04960937500002,219.67070312500002
137.101,204.40625,215.902734375,219.198828125
137.201,203.891015625,216.81484375000002,218.695703125
137.301,203.43515625,217.77382812500002,218.1796875
137.401,203.060546875,218.758203125,217.67656250000002
137.501,202.7734375,219.748828125,217.1953125
137.601,202.59882812499998,220.708203125,216.754296875
137.701,202.533203125,221.6171875,216.37265624999998
137.801,202.59257812500002,222.4515625,216.06328125
137.901,202.7921875,223.1859375,215.84140625
138.0,203.138671875,223.7796875,215.72890625
138.101,203.64140625,224.24843750000002,215.71640625
138.201,204.290625,224.5734375,215.82265625
138.302,205.096484375,224.78593750000002,216.03515625
138.4,206.037109375,224.8984375,216.35390625
138.501,207.140625,224.9453125,216.766796875
138.601,208.34687499999998,224.9640625,217.2421875
138.701,209.647265625,224.97343750000002,217.77031250000002
138.801,211.009765625,225.0234375,218.3359375
138.904,212.45078125,225.1140625,218.939453125
139.0,213.801171875,225.2421875,219.501953125
139.101,215.158203125,225.4140625,220.073828125
139.201,216.44921875,225.6203125,220.605078125
139.302,217.680859375,225.8453125,221.11796875000002
139.401,218.758203125,226.0578125,221.58671875
139.501,219.7390625,226.2578125,222.03359375
139.601,220.59804687500002,226.4046875,222.42734375
139.7,221.33515625,226.5203125,222.78671875
139.8,221.969140625,226.5921875,223.127734375
139.901,222.509375,226.6328125,223.424609375
140.0,222.96210937499998,226.6484375,223.699609375
140.101,223.358984375,226.6546875,223.949609375
140.2,223.70859374999998,226.67343749999998,224.187109375
140.3,224.02421875000002,226.7109375,224.424609375
140.4,224.323828125,226.7984375,224.668359375
140.5,224.614453125,226.9390625,224.93984375
140.601,224.8953125,227.12968750000002,225.19609375
140.7,225.17656250000002,227.37656249999998,225.48046875
140.801,225.488671875,227.7140625,225.81796874999998
140.901,225.757421875,228.0109375,226.08046875000002
141.001,226.05390624999998,228.3953125,226.39570312499998
141.101,226.34765625,228.8171875,226.711328125
141.201,226.64726562500002,229.2546875,227.020703125
141.3,226.946875,229.7203125,227.330078125
141.401,227.246875,230.20156250000002,227.636328125
141.501,227.540234375,230.70156250000002,227.94257812499998
141.6,227.82148437499998,231.1953125,228.24531249999998
141.701,228.10234375,231.69843749999998,228.54218749999998
141.801,228.36796875000002,232.217578125,228.85468749999998
141.9,228.601953125,232.689453125,229.0921875
142.0,228.82382812499998,233.167578125,229.33906249999998
142.1,229.0265625,233.63945312500002,229.5640625
142.201,229.2140625,234.09257812500002,229.773046875
142.3,229.3828125,234.53007812500002,229.95742187500002
142.401,229.5234375,234.98007812499998,230.126171875
142.5,229.644921875,235.42109375,230.279296875
142.6,229.760546875,235.87421875,230.419921875
142.701,229.866796875,236.33359374999998,230.551171875
142.801,229.95742187500002,236.78359375,230.682421875
142.901,230.03867187499998,237.23359375,230.810546875
143.001,230.12578125,237.676953125,230.926171875
143.101,230.20703125,238.086328125,231.03203125
143.201,230.29765625000002,238.4609375,231.12578125
143.301,230.38828125,238.7953125,231.20390625000002
143.402,230.47890625,239.0890625,231.26640625
143.501,230.56953124999998,239.3328125,231.31640625
143.602,230.66953125,239.529296875,231.35078125
143.701,230.76640625,239.685546875,231.37578125
143.8,230.86328125,239.816796875,231.38828125
143.9,230.95703125,239.919921875,231.39765625
144.001,231.04453124999998,240.004296875,231.39765625
144.101,231.12890625,240.073046875,231.39765625
144.2,231.21015624999998,240.12929687500002,231.39765625
144.3,231.29140625,240.17304687499998,231.39140625
144.401,231.35703125,240.21367187500002,231.38515625
144.501,231.42265625,240.244921875,231.38203125
144.6,231.47890625,240.25742187499998,231.37578125
144.701,231.53203125,240.26054687500002,231.37265625
144.801,231.59140625,240.248046875,231.36953125000002
144.901,231.64453125,240.22304687500002,231.36953125000002
145.001,231.69140625,240.182421875,231.37578125
145.1,231.73203125,240.12617187499998,231.38515625
145.2,231.78203125,240.060546875,231.39765625
145.301,231.83515625,239.985546875,231.41640625000002
145.4,231.87890625,239.92304687499998,231.43515625
145.5,231.92265625,239.866796875,231.45390625000002
145.601,231.96328125,239.826171875,231.47890625
145.701,232.00390625,239.81367187499998,231.50390625
145.801,232.04453124999998,239.816796875,231.52265624999998
145.901,232.08515625,239.86054687499998,231.53515625
146.001,232.12578125,239.954296875,231.55078125
146.101,232.17265625,240.094921875,231.56640625
146.201,232.22265625,240.285546875,231.57265625000002
146.301,232.28203125,240.52578125,231.57578125
146.401,232.35078125,240.84765625,231.58203125
146.5,232.42890625,241.14765625,231.58515625
146.601,232.52265624999998,241.51953125,231.58515625
146.7,232.62578125,241.912890625,231.58203125
146.8,232.74453125,242.33476562500002,231.57890625
146.9,232.87265625,242.74375,231.57890625
147.0,233.00703124999998,243.14374999999998,231.57265625000002
147.1,233.15078125,243.51875,231.56328125
147.202,233.30078125,243.859375,231.54765625000002
147.301,233.45078124999998,244.15,231.53203125
147.4,233.59765625,244.378125,231.51640625
147.501,233.74453125,244.55625,231.50078125000002
147.601,233.87890625,244.671875,231.49140625
147.701,234.00390625,244.725,231.48828125
147.801,234.11953125000002,244.72812499999998,231.49765624999998
147.901,234.22890625,244.678125,231.52578125
148.0,234.33203125,244.5625,231.58828125
148.101,234.42890625,244.425,231.66015625
148.201,234.52890625,244.23125000000002,231.77890625
148.301,234.63515625,244.009375,231.92890625
148.4,234.76015625,243.74375,232.12578125
148.501,234.91015625,243.425,232.36601562500002
148.601,235.08828125,243.071875,232.637890625
148.7,235.29453125,242.66875,232.937890625
148.8,235.53828125,242.203515625,233.27851562499998
148.9,235.81640625,241.67851562500002,233.634375
149.001,236.12890625,241.07265625,234.009375
149.101,236.46328125,240.404296875,234.396875
149.201,236.81328125000002,239.669921875,234.8
149.301,237.182421875,238.8609375,235.21835937499998
149.4,237.55429687499998,238.00820312500002,235.63398437499998
149.501,237.9390625,237.09296874999998,236.062109375
149.601,238.3296875,236.13984374999998,236.50546875
149.7,238.70820312499998,235.19609375,236.93984375
149.8,239.030078125,234.30195312499998,237.38398437499998
149.901,239.33046875,233.48320312500002,237.768359375
150.001,239.61796875,232.955078125,237.937109375
150.1,239.88359375000002,232.561328125,238.005859375
150.2,240.083984375,232.25507812499998,238.024609375
150.3,240.208984375,232.080078125,237.952734375
150.401,240.227734375,232.07695312500002,237.733984375
150.5,240.130859375,232.214453125,237.396484375
150.6,239.91171875,232.455078125,236.91484375
150.701,239.58359374999998,232.75507812499998,236.31796875
150.801,239.145703125,233.039453125,235.630859375
150.901,238.608203125,233.276953125,234.868359375
151.0,237.9921875,233.38632812499998,234.0875
151.101,237.30429687499998,233.39570312499998,233.272265625
151.201,236.57265625000002,233.273828125,232.516015625
151.3,235.80078125,233.04570312500002,231.78203125
151.4,235.02578125000002,232.726953125,231.11640624999998
151.5,234.24453125,232.345703125,230.516796875
151.601,233.46640625,231.9296875,229.988671875
151.701,232.72265625,231.49531249999998,229.5453125
151.8,232.01953125,231.0453125,229.1578125
151.901,231.37578125,230.5890625,228.8484375
152.002,230.77890625,230.0953125,228.58906249999998
152.103,230.23828125,229.5671875,228.38593749999998
152.201,229.776171875,229.0265625,228.2421875
152.301,229.35468749999998,228.4546875,228.1484375
152.4,228.98320312500002,227.8140625,228.08906249999998
152.501,228.651953125,227.1015625,228.0734375
