Format Version,1.23,Take Name,MDC_data_1781685668,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-17 06:41:18 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-06-17 18:43:09.847,111.299894,0.000000,0.000000,0.000000,0.364465,-0.355336,-0.257746,0.164830,-0.350193,-0.257277,0.264647,-0.352764,-0.257512,0.236977,-0.385865,-0.230114,0.262412,-0.394086,-0.168029,0.292178,-0.389128,-0.230574
2026-06-17 18:43:09.947,111.399894,0.000000,0.000000,0.000000,0.363323,-0.373024,-0.247848,0.163752,-0.365816,-0.248599,0.263538,-0.369420,-0.248224,0.235385,-0.401422,-0.220024,0.260419,-0.408094,-0.157591,0.290551,-0.405265,-0.220093
2026-06-17 18:43:10.047,111.499894,0.000000,0.000000,0.000000,0.364914,-0.357504,-0.258289,0.165279,-0.352361,-0.257820,0.265096,-0.354932,-0.258055,0.237427,-0.388033,-0.230657,0.262254,-0.395085,-0.168425,0.292627,-0.391296,-0.231117
2026-06-17 18:43:10.147,111.599894,0.000000,0.000000,0.000000,0.363120,-0.369857,-0.247394,0.163388,-0.364677,-0.248092,0.263254,-0.367267,-0.247743,0.234956,-0.399234,-0.219545,0.259394,-0.404726,-0.157002,0.290121,-0.403077,-0.219614
2026-06-17 18:43:10.247,111.699893,0.000000,0.000000,0.000000,0.365355,-0.357607,-0.258558,0.165504,-0.353445,-0.258092,0.265429,-0.355526,-0.258325,0.237651,-0.389117,-0.230929,0.262479,-0.396169,-0.168696,0.292972,-0.391377,-0.231344
2026-06-17 18:43:10.347,111.799893,0.000000,0.000000,0.000000,0.362679,-0.369742,-0.247129,0.163108,-0.362535,-0.247880,0.262893,-0.366139,-0.247504,0.234741,-0.398141,-0.219305,0.259095,-0.404650,-0.156878,0.289906,-0.401984,-0.219374
2026-06-17 18:43:10.447,111.899893,0.000000,0.000000,0.000000,0.363120,-0.369857,-0.247394,0.163323,-0.363629,-0.248120,0.263221,-0.366743,-0.247757,0.234956,-0.399234,-0.219545,0.259394,-0.404726,-0.157002,0.289990,-0.404080,-0.219630
2026-06-17 18:43:10.547,111.999893,0.000000,0.000000,0.000000,0.350490,-0.368011,-0.262236,0.151911,-0.355895,-0.261414,0.251200,-0.361953,-0.261825,0.222843,-0.393231,-0.234472,0.247429,-0.402452,-0.171661,0.277974,-0.398496,-0.235040
2026-06-17 18:43:10.647,112.099893,0.000000,0.000000,0.000000,0.350490,-0.368011,-0.262236,0.151872,-0.354845,-0.261406,0.251181,-0.361428,-0.261821,0.222771,-0.394252,-0.234522,0.247318,-0.403463,-0.171810,0.277818,-0.399495,-0.235088
2026-06-17 18:43:10.747,112.199893,0.000000,0.000000,0.000000,0.357526,-0.362325,-0.259588,0.158748,-0.354097,-0.258719,0.258137,-0.358211,-0.259154,0.230358,-0.390928,-0.231681,0.254338,-0.400203,-0.169080,0.285360,-0.396096,-0.232294
2026-06-17 18:43:10.847,112.299893,0.000000,0.000000,0.000000,0.337801,-0.373307,-0.272547,0.140585,-0.355474,-0.269051,0.239193,-0.364391,-0.270799,0.209964,-0.395898,-0.244220,0.234244,-0.405735,-0.181729,0.264683,-0.403513,-0.244715
2026-06-17 18:43:10.947,112.399893,0.000000,0.000000,0.000000,0.337922,-0.371252,-0.272224,0.140430,-0.354385,-0.268750,0.239176,-0.362819,-0.270487,0.209809,-0.394809,-0.243919,0.233953,-0.405651,-0.181596,0.264529,-0.402425,-0.244414
2026-06-17 18:43:11.047,112.499893,0.000000,0.000000,0.000000,0.341212,-0.380764,-0.255424,0.142843,-0.364430,-0.253013,0.242028,-0.372597,-0.254219,0.213472,-0.403251,-0.225805,0.237738,-0.412108,-0.163138,0.268333,-0.410400,-0.226792
2026-06-17 18:43:11.147,112.599893,0.000000,0.000000,0.000000,0.350675,-0.369101,-0.262515,0.152763,-0.356118,-0.260963,0.251719,-0.362609,-0.261739,0.222956,-0.395342,-0.234801,0.246827,-0.404374,-0.172085,0.278008,-0.400582,-0.234653
2026-06-17 18:43:11.247,112.699893,0.000000,0.000000,0.000000,0.339716,-0.375956,-0.272952,0.141201,-0.359829,-0.270255,0.240459,-0.367893,-0.271603,0.210689,-0.399246,-0.244650,0.234724,-0.411095,-0.183101,0.265391,-0.407372,-0.245885
2026-06-17 18:43:11.347,112.799892,0.000000,0.000000,0.000000,0.338669,-0.371478,-0.271471,0.139724,-0.353133,-0.268707,0.239197,-0.362306,-0.270089,0.209820,-0.394820,-0.243216,0.233964,-0.405662,-0.180896,0.264711,-0.401432,-0.244346
2026-06-17 18:43:11.447,112.899892,0.000000,0.000000,0.000000,0.338636,-0.368335,-0.270845,0.140122,-0.352208,-0.268148,0.239379,-0.360272,-0.269496,0.209610,-0.391625,-0.242544,0.233792,-0.402479,-0.180125,0.264402,-0.399254,-0.243744
2026-06-17 18:43:11.547,112.999892,0.000000,0.000000,0.000000,0.339132,-0.374745,-0.272373,0.140882,-0.356602,-0.269623,0.240007,-0.365673,-0.270998,0.210381,-0.397069,-0.244049,0.234427,-0.408928,-0.181799,0.265173,-0.404698,-0.245249
2026-06-17 18:43:11.647,113.099892,0.000000,0.000000,0.000000,0.339099,-0.371601,-0.271748,0.140563,-0.354414,-0.269747,0.239831,-0.363008,-0.270747,0.209974,-0.395909,-0.243517,0.234118,-0.406750,-0.181197,0.264865,-0.402520,-0.244647
2026-06-17 18:43:11.747,113.199892,0.000000,0.000000,0.000000,0.338823,-0.372567,-0.271771,0.140585,-0.355474,-0.269051,0.239704,-0.364021,-0.270411,0.209974,-0.395909,-0.243517,0.234129,-0.406761,-0.180497,0.264865,-0.402520,-0.244647
2026-06-17 18:43:11.847,113.299892,0.000000,0.000000,0.000000,0.339286,-0.375833,-0.272674,0.141036,-0.358730,-0.270678,0.240161,-0.367281,-0.271676,0.210437,-0.399175,-0.244420,0.234728,-0.409022,-0.181230,0.265327,-0.405786,-0.245550
2026-06-17 18:43:11.947,113.399892,0.000000,0.000000,0.000000,0.339132,-0.374745,-0.272373,0.140893,-0.357652,-0.269653,0.240012,-0.366198,-0.271013,0.210283,-0.398086,-0.244119,0.234574,-0.407933,-0.180929,0.265674,-0.405890,-0.245330
2026-06-17 18:43:12.047,113.499892,0.000000,0.000000,0.000000,0.338087,-0.372352,-0.271757,0.139879,-0.355261,-0.269761,0.238983,-0.363806,-0.270759,0.210072,-0.394891,-0.243447,0.234139,-0.406771,-0.179797,0.264865,-0.402520,-0.244647
2026-06-17 18:43:12.147,113.599892,0.000000,0.000000,0.000000,0.350305,-0.366920,-0.261957,0.151725,-0.354804,-0.261135,0.251015,-0.360862,-0.261546,0.222518,-0.394178,-0.233592,0.246471,-0.402184,-0.169428,0.277637,-0.398401,-0.234096
2026-06-17 18:43:12.247,113.699892,0.000000,0.000000,0.000000,0.350860,-0.370191,-0.262793,0.152242,-0.357026,-0.261963,0.251551,-0.363609,-0.262378,0.223146,-0.396429,-0.234376,0.247031,-0.405451,-0.169564,0.278881,-0.401854,-0.234936
2026-06-17 18:43:12.347,113.799891,0.000000,0.000000,0.000000,0.350490,-0.368011,-0.262236,0.151872,-0.354845,-0.261406,0.251181,-0.361428,-0.261821,0.222704,-0.395269,-0.233870,0.246661,-0.403271,-0.169007,0.278354,-0.400672,-0.234428
2026-06-17 18:43:12.447,113.899891,0.000000,0.000000,0.000000,0.338396,-0.374530,-0.272359,0.140893,-0.357652,-0.269653,0.239644,-0.366091,-0.271006,0.210283,-0.398086,-0.244119,0.234606,-0.407964,-0.178826,0.265857,-0.404898,-0.245262
2026-06-17 18:43:12.547,113.999891,0.000000,0.000000,0.000000,0.338087,-0.372352,-0.271757,0.140585,-0.355474,-0.269051,0.239336,-0.363913,-0.270404,0.209974,-0.395909,-0.243517,0.234024,-0.407797,-0.178571,0.265549,-0.402720,-0.244660
2026-06-17 18:43:12.647,114.099891,0.000000,0.000000,0.000000,0.338790,-0.369424,-0.271146,0.140287,-0.354346,-0.268478,0.239539,-0.361885,-0.269812,0.209666,-0.393731,-0.242915,0.233863,-0.404625,-0.177096,0.265240,-0.400543,-0.244058
2026-06-17 18:43:12.747,114.199891,0.000000,0.000000,0.000000,0.351017,-0.365882,-0.270340,0.152100,-0.353834,-0.268998,0.251558,-0.359858,-0.269669,0.222368,-0.393523,-0.243017,0.246268,-0.404821,-0.177208,0.278106,-0.398898,-0.243773
2026-06-17 18:43:12.847,114.299891,0.000000,0.000000,0.000000,0.339561,-0.374867,-0.272651,0.140342,-0.358527,-0.270664,0.239952,-0.366697,-0.271658,0.210339,-0.400192,-0.244490,0.234497,-0.411073,-0.178775,0.266011,-0.405986,-0.245563
2026-06-17 18:43:12.947,114.399891,0.000000,0.000000,0.000000,0.338670,-0.373563,-0.272336,0.140893,-0.357652,-0.269653,0.239782,-0.365607,-0.270994,0.210283,-0.398086,-0.244119,0.234343,-0.409984,-0.178474,0.266040,-0.403905,-0.245195
2026-06-17 18:43:13.047,114.499891,0.000000,0.000000,0.000000,0.338208,-0.370297,-0.271433,0.140430,-0.354385,-0.268750,0.239319,-0.362341,-0.270091,0.209722,-0.395837,-0.243286,0.233890,-0.406728,-0.176873,0.265394,-0.401631,-0.244359
2026-06-17 18:43:13.147,114.599891,0.000000,0.000000,0.000000,0.350675,-0.369101,-0.262515,0.152763,-0.356118,-0.260963,0.251719,-0.362609,-0.261739,0.222889,-0.396359,-0.234149,0.246696,-0.405868,-0.167421,0.278775,-0.400265,-0.234632
2026-06-17 18:43:13.247,114.699891,0.000000,0.000000,0.000000,0.338362,-0.371386,-0.271734,0.139879,-0.355261,-0.269761,0.239121,-0.363323,-0.270747,0.209974,-0.395909,-0.243517,0.234182,-0.406812,-0.176998,0.265732,-0.401728,-0.244593
2026-06-17 18:43:13.347,114.799891,0.000000,0.000000,0.000000,0.338230,-0.373430,-0.272826,0.140022,-0.355299,-0.270034,0.239126,-0.364365,-0.271430,0.210030,-0.398015,-0.243888,0.234336,-0.407901,-0.177299,0.265886,-0.402816,-0.244894
2026-06-17 18:43:13.447,114.899890,0.000000,0.000000,0.000000,0.339241,-0.372679,-0.272817,0.140034,-0.356349,-0.270062,0.239637,-0.364514,-0.271440,0.210128,-0.396997,-0.243818,0.234062,-0.409911,-0.177650,0.265886,-0.402816,-0.244894
2026-06-17 18:43:13.547,114.999890,0.000000,0.000000,0.000000,0.350391,-0.364675,-0.270533,0.151064,-0.352519,-0.269143,0.250727,-0.358597,-0.269838,0.222071,-0.390335,-0.242345,0.245686,-0.404679,-0.176263,0.277738,-0.396730,-0.243173
2026-06-17 18:43:13.647,115.099890,0.000000,0.000000,0.000000,0.350944,-0.367928,-0.271433,0.152323,-0.355967,-0.269328,0.251633,-0.361948,-0.270380,0.222481,-0.395627,-0.243388,0.246349,-0.406923,-0.176986,0.278447,-0.398986,-0.244004
2026-06-17 18:43:13.747,115.199890,0.000000,0.000000,0.000000,0.350457,-0.362618,-0.270208,0.151585,-0.351630,-0.268127,0.251021,-0.357124,-0.269168,0.221815,-0.390270,-0.242116,0.245721,-0.401578,-0.175609,0.277553,-0.395645,-0.242873
2026-06-17 18:43:13.847,115.299890,0.000000,0.000000,0.000000,0.338516,-0.372475,-0.272035,0.140728,-0.355513,-0.269322,0.239622,-0.363994,-0.270679,0.210128,-0.396997,-0.243818,0.233529,-0.408710,-0.177462,0.265794,-0.403313,-0.244928
2026-06-17 18:43:13.947,115.399890,0.000000,0.000000,0.000000,0.338242,-0.373441,-0.272058,0.140739,-0.356563,-0.269352,0.239490,-0.365002,-0.270705,0.210128,-0.396997,-0.243818,0.233801,-0.406700,-0.177110,0.265703,-0.403809,-0.244961
2026-06-17 18:43:14.047,115.499890,0.000000,0.000000,0.000000,0.338813,-0.374641,-0.273405,0.141047,-0.358740,-0.269954,0.239930,-0.366691,-0.271679,0.210339,-0.400192,-0.244490,0.233701,-0.411893,-0.178239,0.265920,-0.406483,-0.245597
2026-06-17 18:43:14.147,115.599890,0.000000,0.000000,0.000000,0.339274,-0.375822,-0.273442,0.140342,-0.358527,-0.270664,0.239808,-0.367174,-0.272053,0.210437,-0.399175,-0.244420,0.233701,-0.411893,-0.178239,0.266011,-0.405986,-0.245563
2026-06-17 18:43:14.247,115.699890,0.000000,0.000000,0.000000,0.338670,-0.373563,-0.272336,0.140882,-0.356602,-0.269623,0.239776,-0.365083,-0.270979,0.210283,-0.398086,-0.244119,0.234353,-0.409995,-0.177776,0.266040,-0.403905,-0.245195
2026-06-17 18:43:14.347,115.799890,0.000000,0.000000,0.000000,0.338087,-0.372352,-0.271757,0.139879,-0.355261,-0.269761,0.238983,-0.363806,-0.270759,0.209974,-0.395909,-0.243517,0.233375,-0.407621,-0.177161,0.265549,-0.402720,-0.244660
2026-06-17 18:43:14.447,115.899889,0.000000,0.000000,0.000000,0.338823,-0.372567,-0.271771,0.140585,-0.355474,-0.269051,0.239704,-0.364021,-0.270411,0.209974,-0.395909,-0.243517,0.233239,-0.408627,-0.177336,0.265732,-0.401728,-0.244593
2026-06-17 18:43:14.547,115.999889,0.000000,0.000000,0.000000,0.338825,-0.374652,-0.272637,0.141036,-0.357691,-0.269924,0.239931,-0.366171,-0.271280,0.210437,-0.399175,-0.244420,0.233691,-0.411883,-0.178937,0.266194,-0.404994,-0.245496
2026-06-17 18:43:14.647,116.099889,0.000000,0.000000,0.000000,0.338516,-0.372475,-0.272035,0.140034,-0.356349,-0.270062,0.239275,-0.364412,-0.271048,0.210128,-0.396997,-0.243818,0.233518,-0.408700,-0.178160,0.265886,-0.402816,-0.244894
2026-06-17 18:43:14.747,116.199889,0.000000,0.000000,0.000000,0.338812,-0.372556,-0.272539,0.139879,-0.355261,-0.269761,0.239345,-0.363908,-0.271150,0.209974,-0.395909,-0.243517,0.233228,-0.408616,-0.178034,0.265549,-0.402720,-0.244660
2026-06-17 18:43:14.847,116.299889,0.000000,0.000000,0.000000,0.350680,-0.369097,-0.261747,0.152096,-0.356985,-0.261693,0.251388,-0.363041,-0.261720,0.222961,-0.395338,-0.234097,0.246175,-0.404178,-0.168582,0.278539,-0.401762,-0.234707
2026-06-17 18:43:14.947,116.399889,0.000000,0.000000,0.000000,0.338087,-0.372352,-0.271757,0.140574,-0.355463,-0.269775,0.239331,-0.363908,-0.270766,0.209974,-0.395909,-0.243517,0.233489,-0.406596,-0.178385,0.265549,-0.402720,-0.244660
2026-06-17 18:43:15.047,116.499889,0.000000,0.000000,0.000000,0.338054,-0.369209,-0.271132,0.140276,-0.353297,-0.268449,0.239165,-0.361253,-0.269790,0.209666,-0.393731,-0.242915,0.233045,-0.405423,-0.177956,0.265240,-0.400543,-0.244058
2026-06-17 18:43:15.147,116.599889,0.000000,0.000000,0.000000,0.338704,-0.376707,-0.272961,0.140484,-0.358566,-0.270937,0.239594,-0.367636,-0.271949,0.210493,-0.401281,-0.244791,0.233970,-0.411956,-0.179762,0.266348,-0.406082,-0.245797
2026-06-17 18:43:15.247,116.699889,0.000000,0.000000,0.000000,0.338979,-0.375741,-0.272937,0.140496,-0.359615,-0.270965,0.239738,-0.367678,-0.271951,0.210591,-0.400263,-0.244721,0.234231,-0.409935,-0.180116,0.266165,-0.407075,-0.245864
2026-06-17 18:43:15.347,116.799889,0.000000,0.000000,0.000000,0.339407,-0.373779,-0.272350,0.140893,-0.357652,-0.269653,0.240150,-0.365715,-0.271001,0.210283,-0.398086,-0.244119,0.233923,-0.407757,-0.179514,0.265674,-0.405890,-0.245330
2026-06-17 18:43:15.447,116.899889,0.000000,0.000000,0.000000,0.338087,-0.372352,-0.271757,0.139879,-0.355261,-0.269761,0.238983,-0.363806,-0.270759,0.210072,-0.394891,-0.243447,0.233604,-0.405570,-0.179613,0.265549,-0.402720,-0.244660
2026-06-17 18:43:15.547,116.999888,0.000000,0.000000,0.000000,0.339737,-0.379088,-0.274345,0.141510,-0.362006,-0.270856,0.240623,-0.370547,-0.272601,0.210998,-0.401423,-0.245252,0.234529,-0.412102,-0.181419,0.266657,-0.408260,-0.246399
2026-06-17 18:43:15.647,117.099888,0.000000,0.000000,0.000000,0.338503,-0.370378,-0.271937,0.140276,-0.353297,-0.268449,0.239390,-0.361838,-0.270193,0.209666,-0.393731,-0.242915,0.233285,-0.403382,-0.179712,0.264738,-0.399350,-0.243978
2026-06-17 18:43:15.747,117.199888,0.000000,0.000000,0.000000,0.338382,-0.372433,-0.272260,0.140430,-0.354385,-0.268750,0.239406,-0.363409,-0.270505,0.209820,-0.394820,-0.243216,0.234248,-0.403662,-0.179856,0.264711,-0.401432,-0.244346
2026-06-17 18:43:15.847,117.299888,0.000000,0.000000,0.000000,0.338503,-0.370378,-0.271937,0.139595,-0.355183,-0.269216,0.239049,-0.362781,-0.270576,0.209764,-0.392714,-0.242845,0.233810,-0.404573,-0.180595,0.264556,-0.400343,-0.244045
2026-06-17 18:43:15.947,117.399888,0.000000,0.000000,0.000000,0.337779,-0.370175,-0.271155,0.140276,-0.353297,-0.268449,0.239028,-0.361736,-0.269802,0.209666,-0.393731,-0.242915,0.234481,-0.404769,-0.180608,0.264738,-0.399350,-0.243978
2026-06-17 18:43:16.047,117.499888,0.000000,0.000000,0.000000,0.338087,-0.372352,-0.271757,0.140585,-0.355474,-0.269051,0.239336,-0.363913,-0.270404,0.209974,-0.395909,-0.243517,0.234779,-0.406936,-0.181910,0.264865,-0.402520,-0.244647
2026-06-17 18:43:16.147,117.599888,0.000000,0.000000,0.000000,0.339428,-0.376911,-0.273743,0.141212,-0.360879,-0.270284,0.240320,-0.368895,-0.272013,0.210591,-0.400263,-0.244721,0.235385,-0.411280,-0.183814,0.265289,-0.407858,-0.246630
2026-06-17 18:43:16.247,117.699888,0.000000,0.000000,0.000000,0.337933,-0.371264,-0.271456,0.140430,-0.354385,-0.268750,0.239182,-0.362824,-0.270103,0.209820,-0.394820,-0.243216,0.235205,-0.406525,-0.183105,0.264518,-0.402414,-0.245126
2026-06-17 18:43:16.347,117.799888,0.000000,0.000000,0.000000,0.339120,-0.374733,-0.273141,0.140893,-0.357652,-0.269653,0.240007,-0.366192,-0.271397,0.210370,-0.397058,-0.244753,0.236128,-0.411493,-0.184269,0.265162,-0.404687,-0.245962
2026-06-17 18:43:16.447,117.899888,0.000000,0.000000,0.000000,0.338657,-0.371467,-0.272238,0.140430,-0.354385,-0.268750,0.239544,-0.362926,-0.270494,0.209809,-0.394809,-0.243919,0.235655,-0.408217,-0.184064,0.264700,-0.401421,-0.245059
2026-06-17 18:43:16.547,117.999887,0.000000,0.000000,0.000000,0.338812,-0.372556,-0.272539,0.139891,-0.356310,-0.269789,0.239351,-0.364433,-0.271164,0.209964,-0.395898,-0.244220,0.236749,-0.407483,-0.184748,0.264854,-0.402510,-0.245360
2026-06-17 18:43:16.647,118.099887,0.000000,0.000000,0.000000,0.337196,-0.368964,-0.270577,0.139274,-0.351956,-0.268586,0.238235,-0.360460,-0.269581,0.209445,-0.390526,-0.242947,0.236662,-0.404327,-0.183721,0.264055,-0.399148,-0.244223
2026-06-17 18:43:16.747,118.199887,0.000000,0.000000,0.000000,0.338704,-0.376707,-0.272961,0.140508,-0.360665,-0.270993,0.239606,-0.368686,-0.271977,0.210679,-0.399236,-0.245355,0.237885,-0.413027,-0.186828,0.265471,-0.406865,-0.246564
2026-06-17 18:43:16.847,118.299887,0.000000,0.000000,0.000000,0.338550,-0.375618,-0.272660,0.141058,-0.359790,-0.269983,0.239804,-0.367704,-0.271321,0.210426,-0.399164,-0.245123,0.238014,-0.409931,-0.186202,0.264953,-0.407762,-0.246396
2026-06-17 18:43:16.947,118.399887,0.000000,0.000000,0.000000,0.338396,-0.374530,-0.272359,0.140188,-0.357438,-0.270363,0.239292,-0.365984,-0.271361,0.210272,-0.398076,-0.244822,0.238532,-0.409039,-0.185914,0.264980,-0.405680,-0.246029
2026-06-17 18:43:17.047,118.499887,0.000000,0.000000,0.000000,0.339274,-0.375822,-0.273442,0.140354,-0.359577,-0.270692,0.239814,-0.367699,-0.272067,0.211210,-0.398355,-0.244363,0.238819,-0.409114,-0.186755,0.264633,-0.405576,-0.246250
2026-06-17 18:43:17.147,118.599887,0.000000,0.000000,0.000000,0.351116,-0.369215,-0.262018,0.152281,-0.358075,-0.261971,0.251698,-0.363645,-0.261995,0.223898,-0.395589,-0.234328,0.251949,-0.404721,-0.176304,0.277499,-0.401493,-0.235641
2026-06-17 18:43:17.247,118.699887,0.000000,0.000000,0.000000,0.338966,-0.373645,-0.272840,0.140717,-0.355503,-0.270048,0.239841,-0.364574,-0.271444,0.210891,-0.396167,-0.244465,0.239184,-0.407133,-0.186166,0.264324,-0.403399,-0.245648
2026-06-17 18:43:17.347,118.799887,0.000000,0.000000,0.000000,0.337933,-0.371264,-0.271456,0.139725,-0.354172,-0.269460,0.238829,-0.362718,-0.270458,0.210494,-0.395017,-0.243229,0.238721,-0.405948,-0.186426,0.264197,-0.400228,-0.244980
2026-06-17 18:43:17.447,118.899887,0.000000,0.000000,0.000000,0.338503,-0.370378,-0.271937,0.140265,-0.352247,-0.268420,0.239384,-0.361313,-0.270178,0.210439,-0.392911,-0.242858,0.239384,-0.404053,-0.185978,0.263862,-0.400133,-0.244745
2026-06-17 18:43:17.547,118.999887,0.000000,0.000000,0.000000,0.338659,-0.373552,-0.273104,0.140188,-0.357438,-0.270363,0.239423,-0.365495,-0.271734,0.211056,-0.397266,-0.244062,0.240146,-0.407405,-0.187022,0.264659,-0.403494,-0.245882
2026-06-17 18:43:17.647,119.099886,0.000000,0.000000,0.000000,0.342656,-0.359942,-0.281562,0.144935,-0.346110,-0.277781,0.243796,-0.353026,-0.279671,0.215772,-0.385331,-0.253474,0.245746,-0.397697,-0.197724,0.269290,-0.391696,-0.255722
2026-06-17 18:43:17.747,119.199886,0.000000,0.000000,0.000000,0.339440,-0.376922,-0.272975,0.141201,-0.359829,-0.270255,0.240321,-0.368375,-0.271615,0.211365,-0.399443,-0.244664,0.241264,-0.408767,-0.188181,0.264968,-0.405672,-0.246484
2026-06-17 18:43:17.847,119.299886,0.000000,0.000000,0.000000,0.339286,-0.375833,-0.272674,0.141047,-0.358740,-0.269954,0.240166,-0.367287,-0.271314,0.211210,-0.398355,-0.244363,0.241785,-0.407875,-0.187893,0.264814,-0.404583,-0.246183
2026-06-17 18:43:17.947,119.399886,0.000000,0.000000,0.000000,0.339120,-0.374733,-0.273141,0.140893,-0.357652,-0.269653,0.240007,-0.366192,-0.271397,0.211731,-0.397463,-0.244075,0.241767,-0.405774,-0.188139,0.264659,-0.403494,-0.245882
2026-06-17 18:43:18.047,119.499886,0.000000,0.000000,0.000000,0.338812,-0.372556,-0.272539,0.139867,-0.354211,-0.269733,0.239340,-0.363383,-0.271136,0.211523,-0.394269,-0.243403,0.242135,-0.403794,-0.187550,0.263846,-0.400123,-0.245201
2026-06-17 18:43:18.147,119.599886,0.000000,0.000000,0.000000,0.339099,-0.371601,-0.271748,0.139879,-0.355261,-0.269761,0.239489,-0.363431,-0.270755,0.211523,-0.394269,-0.243403,0.242125,-0.403784,-0.188255,0.263666,-0.401117,-0.245267
2026-06-17 18:43:18.247,119.699886,0.000000,0.000000,0.000000,0.339473,-0.380065,-0.273601,0.140805,-0.361793,-0.271567,0.240139,-0.370929,-0.272584,0.212448,-0.400801,-0.245208,0.243050,-0.410316,-0.190061,0.264591,-0.407649,-0.247073
2026-06-17 18:43:18.347,119.799886,0.000000,0.000000,0.000000,0.339440,-0.376922,-0.272975,0.140496,-0.359615,-0.270965,0.239968,-0.368269,-0.271970,0.212040,-0.399641,-0.244677,0.243258,-0.409327,-0.190333,0.264463,-0.404478,-0.246405
2026-06-17 18:43:18.447,119.899886,0.000000,0.000000,0.000000,0.338384,-0.374518,-0.273127,0.140893,-0.357652,-0.269653,0.239639,-0.366085,-0.271390,0.212407,-0.397660,-0.244088,0.243099,-0.406148,-0.189576,0.263985,-0.403305,-0.245155
2026-06-17 18:43:18.547,119.999886,0.000000,0.000000,0.000000,0.338977,-0.373656,-0.272072,0.140739,-0.356563,-0.269352,0.239858,-0.365109,-0.270712,0.212252,-0.396572,-0.243787,0.243460,-0.406248,-0.190148,0.264011,-0.401223,-0.244786
2026-06-17 18:43:18.647,120.099885,0.000000,0.000000,0.000000,0.339716,-0.375956,-0.272952,0.141191,-0.358779,-0.270225,0.240453,-0.367368,-0.271589,0.212715,-0.399838,-0.244690,0.243922,-0.409514,-0.191051,0.264463,-0.404478,-0.246405
2026-06-17 18:43:18.747,120.199885,0.000000,0.000000,0.000000,0.339440,-0.376922,-0.272975,0.141201,-0.359829,-0.270255,0.240321,-0.368375,-0.271615,0.212715,-0.399838,-0.244690,0.244062,-0.408503,-0.191602,0.264294,-0.405482,-0.245757
2026-06-17 18:43:18.847,120.299885,0.000000,0.000000,0.000000,0.338823,-0.372567,-0.271771,0.139867,-0.354211,-0.269733,0.239345,-0.363389,-0.270752,0.212774,-0.395680,-0.243499,0.243960,-0.405336,-0.191268,0.263857,-0.400134,-0.244485
2026-06-17 18:43:18.947,120.399885,0.000000,0.000000,0.000000,0.338515,-0.370390,-0.271170,0.139571,-0.353083,-0.269159,0.239043,-0.361736,-0.270164,0.212670,-0.391471,-0.242757,0.243803,-0.402157,-0.190514,0.263538,-0.397946,-0.244599
2026-06-17 18:43:19.047,120.499885,0.000000,0.000000,0.000000,0.338087,-0.372352,-0.271757,0.139891,-0.356310,-0.269789,0.238989,-0.364331,-0.270773,0.212774,-0.395680,-0.243499,0.244787,-0.404532,-0.191129,0.263846,-0.400123,-0.245201
2026-06-17 18:43:19.147,120.599885,0.000000,0.000000,0.000000,0.338812,-0.372556,-0.272539,0.139867,-0.354211,-0.269733,0.239340,-0.363383,-0.271136,0.212876,-0.394664,-0.243429,0.244929,-0.403521,-0.191684,0.263846,-0.400123,-0.245201
2026-06-17 18:43:19.247,120.699885,0.000000,0.000000,0.000000,0.338823,-0.372567,-0.271771,0.139879,-0.355261,-0.269761,0.239351,-0.363914,-0.270766,0.212876,-0.394664,-0.243429,0.244929,-0.403521,-0.191684,0.263857,-0.400134,-0.244485
2026-06-17 18:43:19.347,120.799885,0.000000,0.000000,0.000000,0.338669,-0.371478,-0.271471,0.139713,-0.353122,-0.269432,0.239191,-0.362300,-0.270451,0.213398,-0.393773,-0.243141,0.245288,-0.403620,-0.192252,0.263703,-0.399045,-0.244184
2026-06-17 18:43:19.447,120.899885,0.000000,0.000000,0.000000,0.339132,-0.374745,-0.272373,0.140893,-0.357652,-0.269653,0.240012,-0.366198,-0.271013,0.213861,-0.397039,-0.244044,0.246058,-0.404886,-0.192855,0.264334,-0.401307,-0.245736
2026-06-17 18:43:19.547,120.999885,0.000000,0.000000,0.000000,0.339561,-0.374867,-0.272651,0.141047,-0.358740,-0.269954,0.240304,-0.366804,-0.271302,0.214118,-0.397112,-0.244275,0.246201,-0.405964,-0.193864,0.263623,-0.403189,-0.246090
2026-06-17 18:43:19.647,121.099885,0.000000,0.000000,0.000000,0.338669,-0.371478,-0.271471,0.139713,-0.353122,-0.269432,0.239191,-0.362300,-0.270451,0.213398,-0.393773,-0.243141,0.246108,-0.402808,-0.192822,0.263185,-0.397841,-0.244820
2026-06-17 18:43:19.747,121.199884,0.000000,0.000000,0.000000,0.351051,-0.371278,-0.262304,0.152466,-0.359166,-0.262250,0.251758,-0.365222,-0.262277,0.226958,-0.395362,-0.234520,0.259496,-0.402618,-0.184399,0.276766,-0.399220,-0.235766
