Format Version,1.23,Take Name,MDC_data_1785222496,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-28 05:08:26 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-28 17:08:55.375,28.599973,0.000000,0.000000,0.000000,0.325703,-0.378209,-0.255330,0.128158,-0.352071,-0.256722,0.226930,-0.365140,-0.256026,0.204540,-0.391827,-0.226753,0.224348,-0.400357,-0.184887,0.250019,-0.395223,-0.223630
2026-07-28 17:08:55.475,28.699973,0.000000,0.000000,0.000000,0.324883,-0.368982,-0.253478,0.127147,-0.345862,-0.254863,0.226015,-0.357422,-0.254171,0.203405,-0.384576,-0.224938,0.223295,-0.392105,-0.183033,0.248966,-0.386971,-0.221776
2026-07-28 17:08:55.575,28.799973,0.000000,0.000000,0.000000,0.324810,-0.374026,-0.254171,0.127499,-0.346914,-0.255564,0.226155,-0.360470,-0.254868,0.203800,-0.387671,-0.225632,0.223690,-0.395200,-0.183728,0.248555,-0.389917,-0.222495
2026-07-28 17:08:55.675,28.899972,0.000000,0.000000,0.000000,0.324942,-0.375057,-0.254402,0.127652,-0.348967,-0.255793,0.226297,-0.362012,-0.255098,0.204013,-0.387701,-0.225827,0.223822,-0.396231,-0.183960,0.249493,-0.391097,-0.222703
2026-07-28 17:08:55.775,28.999972,0.000000,0.000000,0.000000,0.325703,-0.378209,-0.255330,0.128158,-0.352071,-0.256722,0.226930,-0.365140,-0.256026,0.204540,-0.391827,-0.226753,0.224348,-0.400357,-0.184887,0.249213,-0.395074,-0.223653
2026-07-28 17:08:55.875,29.099972,0.000000,0.000000,0.000000,0.325278,-0.372077,-0.254173,0.127521,-0.347935,-0.255561,0.226399,-0.360006,-0.254867,0.203800,-0.387671,-0.225632,0.223690,-0.395200,-0.183728,0.249361,-0.390066,-0.222471
2026-07-28 17:08:55.975,29.199972,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127674,-0.349988,-0.255790,0.226425,-0.362036,-0.255097,0.203932,-0.388702,-0.225864,0.223822,-0.396231,-0.183960,0.249351,-0.392087,-0.222744
2026-07-28 17:08:56.075,29.299972,0.000000,0.000000,0.000000,0.325469,-0.379183,-0.255329,0.128179,-0.353093,-0.256719,0.226824,-0.366138,-0.256024,0.204459,-0.392828,-0.226791,0.224348,-0.400357,-0.184887,0.250019,-0.395223,-0.223630
2026-07-28 17:08:56.175,29.399972,0.000000,0.000000,0.000000,0.324913,-0.372020,-0.253940,0.127389,-0.346904,-0.255329,0.226151,-0.359462,-0.254635,0.203668,-0.386639,-0.225401,0.223558,-0.394168,-0.183497,0.249229,-0.389034,-0.222240
2026-07-28 17:08:56.275,29.499972,0.000000,0.000000,0.000000,0.324152,-0.368868,-0.253013,0.126884,-0.343799,-0.254400,0.225518,-0.356334,-0.253706,0.203142,-0.382513,-0.224474,0.223031,-0.390042,-0.182570,0.248702,-0.384908,-0.221313
2026-07-28 17:08:56.375,29.599972,0.000000,0.000000,0.000000,0.325337,-0.378152,-0.255097,0.128047,-0.352061,-0.256488,0.226692,-0.365107,-0.255793,0.204327,-0.391797,-0.226559,0.224217,-0.399326,-0.184655,0.249888,-0.394192,-0.223398
2026-07-28 17:08:56.475,29.699972,0.000000,0.000000,0.000000,0.325044,-0.373051,-0.254172,0.127521,-0.347935,-0.255561,0.226283,-0.360493,-0.254867,0.203800,-0.387671,-0.225632,0.223582,-0.396193,-0.183823,0.248555,-0.389917,-0.222495
2026-07-28 17:08:56.575,29.799972,0.000000,0.000000,0.000000,0.324942,-0.375057,-0.254402,0.127674,-0.349988,-0.255790,0.226308,-0.362523,-0.255096,0.203932,-0.388702,-0.225864,0.223822,-0.396231,-0.183960,0.249493,-0.391097,-0.222703
2026-07-28 17:08:56.675,29.899971,0.000000,0.000000,0.000000,0.325410,-0.373108,-0.254405,0.127674,-0.349988,-0.255790,0.226542,-0.361548,-0.255097,0.203932,-0.388702,-0.225864,0.223822,-0.396231,-0.183960,0.249493,-0.391097,-0.222703
2026-07-28 17:08:56.775,29.999971,0.000000,0.000000,0.000000,0.325440,-0.376146,-0.254867,0.127916,-0.351030,-0.256256,0.226678,-0.363588,-0.255562,0.204276,-0.389764,-0.226290,0.224085,-0.398294,-0.184423,0.249756,-0.393160,-0.223166
2026-07-28 17:08:56.875,30.099971,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127652,-0.348967,-0.255793,0.226414,-0.361525,-0.255098,0.203932,-0.388702,-0.225864,0.223822,-0.396231,-0.183960,0.249493,-0.391097,-0.222703
2026-07-28 17:08:56.975,30.199971,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127652,-0.348967,-0.255793,0.226414,-0.361525,-0.255098,0.204013,-0.387701,-0.225827,0.223822,-0.396231,-0.183960,0.248687,-0.390948,-0.222726
2026-07-28 17:08:57.075,30.299971,0.000000,0.000000,0.000000,0.324913,-0.372020,-0.253940,0.127389,-0.346904,-0.255329,0.226151,-0.359462,-0.254635,0.203749,-0.385638,-0.225363,0.223558,-0.394168,-0.183497,0.248283,-0.389875,-0.222304
2026-07-28 17:08:57.175,30.399971,0.000000,0.000000,0.000000,0.325044,-0.373051,-0.254172,0.127521,-0.347935,-0.255561,0.226283,-0.360493,-0.254867,0.203800,-0.387671,-0.225632,0.223690,-0.395200,-0.183728,0.249361,-0.390066,-0.222471
2026-07-28 17:08:57.275,30.499971,0.000000,0.000000,0.000000,0.325308,-0.375114,-0.254635,0.127784,-0.349998,-0.256024,0.226546,-0.362556,-0.255330,0.204144,-0.388733,-0.226058,0.223953,-0.397263,-0.184192,0.248818,-0.391980,-0.222958
2026-07-28 17:08:57.375,30.599971,0.000000,0.000000,0.000000,0.325440,-0.376146,-0.254867,0.127894,-0.350008,-0.256259,0.226667,-0.363077,-0.255563,0.204195,-0.390765,-0.226327,0.223977,-0.399288,-0.184518,0.248950,-0.393011,-0.223190
2026-07-28 17:08:57.475,30.699971,0.000000,0.000000,0.000000,0.325440,-0.376146,-0.254867,0.127916,-0.351030,-0.256256,0.226678,-0.363588,-0.255562,0.204276,-0.389764,-0.226290,0.224085,-0.398294,-0.184423,0.248950,-0.393011,-0.223190
2026-07-28 17:08:57.575,30.799971,0.000000,0.000000,0.000000,0.324913,-0.372020,-0.253940,0.127389,-0.346904,-0.255329,0.226151,-0.359462,-0.254635,0.203668,-0.386639,-0.225401,0.223558,-0.394168,-0.183497,0.248423,-0.388885,-0.222263
2026-07-28 17:08:57.675,30.899971,0.000000,0.000000,0.000000,0.325440,-0.376146,-0.254867,0.127937,-0.352051,-0.256253,0.226688,-0.364099,-0.255560,0.204305,-0.389734,-0.227104,0.224085,-0.398294,-0.184423,0.249756,-0.393160,-0.223166
2026-07-28 17:08:57.775,30.999970,0.000000,0.000000,0.000000,0.325469,-0.379183,-0.255329,0.128179,-0.353093,-0.256719,0.226824,-0.366138,-0.256024,0.204459,-0.392828,-0.226791,0.224348,-0.400357,-0.184887,0.249213,-0.395074,-0.223653
2026-07-28 17:08:57.875,31.099970,0.000000,0.000000,0.000000,0.324913,-0.372020,-0.253940,0.127389,-0.346904,-0.255329,0.226151,-0.359462,-0.254635,0.203668,-0.386639,-0.225401,0.223558,-0.394168,-0.183497,0.249229,-0.389034,-0.222240
2026-07-28 17:08:57.975,31.199970,0.000000,0.000000,0.000000,0.325147,-0.371045,-0.253942,0.127389,-0.346904,-0.255329,0.226268,-0.358974,-0.254636,0.203668,-0.386639,-0.225401,0.223558,-0.394168,-0.183497,0.248423,-0.388885,-0.222263
2026-07-28 17:08:58.075,31.299970,0.000000,0.000000,0.000000,0.325074,-0.376089,-0.254634,0.127784,-0.349998,-0.256024,0.226429,-0.363044,-0.255329,0.204063,-0.389734,-0.226096,0.223953,-0.397263,-0.184192,0.248818,-0.391980,-0.222958
2026-07-28 17:08:58.175,31.399970,0.000000,0.000000,0.000000,0.325673,-0.375171,-0.254868,0.127873,-0.348987,-0.256262,0.226773,-0.362079,-0.255565,0.204195,-0.390765,-0.226327,0.224085,-0.398294,-0.184423,0.249756,-0.393160,-0.223166
2026-07-28 17:08:58.275,31.499970,0.000000,0.000000,0.000000,0.325440,-0.376146,-0.254867,0.127937,-0.352051,-0.256253,0.226688,-0.364099,-0.255560,0.204224,-0.390735,-0.227141,0.224085,-0.398294,-0.184423,0.249756,-0.393160,-0.223166
2026-07-28 17:08:58.375,31.599970,0.000000,0.000000,0.000000,0.324679,-0.372994,-0.253939,0.127410,-0.347925,-0.255326,0.226045,-0.360460,-0.254633,0.203668,-0.386639,-0.225401,0.223558,-0.394168,-0.183497,0.249229,-0.389034,-0.222240
2026-07-28 17:08:58.475,31.699970,0.000000,0.000000,0.000000,0.324913,-0.372020,-0.253940,0.127389,-0.346904,-0.255329,0.226151,-0.359462,-0.254635,0.203668,-0.386639,-0.225401,0.223558,-0.394168,-0.183497,0.249229,-0.389034,-0.222240
2026-07-28 17:08:58.575,31.799970,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127674,-0.349988,-0.255790,0.226425,-0.362036,-0.255097,0.204013,-0.387701,-0.225827,0.223822,-0.396231,-0.183960,0.248687,-0.390948,-0.222726
2026-07-28 17:08:58.675,31.899970,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127652,-0.348967,-0.255793,0.226414,-0.361525,-0.255098,0.203932,-0.388702,-0.225864,0.223822,-0.396231,-0.183960,0.249493,-0.391097,-0.222703
2026-07-28 17:08:58.775,31.999969,0.000000,0.000000,0.000000,0.324679,-0.372994,-0.253939,0.127389,-0.346904,-0.255329,0.226034,-0.359949,-0.254634,0.203668,-0.386639,-0.225401,0.223558,-0.394168,-0.183497,0.248423,-0.388885,-0.222263
2026-07-28 17:08:58.875,32.099969,0.000000,0.000000,0.000000,0.324942,-0.375057,-0.254402,0.127674,-0.349988,-0.255790,0.226308,-0.362523,-0.255096,0.203961,-0.388672,-0.226677,0.223822,-0.396231,-0.183960,0.249493,-0.391097,-0.222703
2026-07-28 17:08:58.975,32.199969,0.000000,0.000000,0.000000,0.325044,-0.373051,-0.254172,0.127542,-0.348957,-0.255558,0.226293,-0.361004,-0.254865,0.203800,-0.387671,-0.225632,0.223690,-0.395200,-0.183728,0.248555,-0.389917,-0.222495
2026-07-28 17:08:59.075,32.299969,0.000000,0.000000,0.000000,0.325044,-0.373051,-0.254172,0.127521,-0.347935,-0.255561,0.226283,-0.360493,-0.254867,0.203800,-0.387671,-0.225632,0.223690,-0.395200,-0.183728,0.249290,-0.390560,-0.222492
2026-07-28 17:08:59.175,32.399969,0.000000,0.000000,0.000000,0.324679,-0.372994,-0.253939,0.127389,-0.346904,-0.255329,0.226034,-0.359949,-0.254634,0.203668,-0.386639,-0.225401,0.223558,-0.394168,-0.183497,0.248423,-0.388885,-0.222263
2026-07-28 17:08:59.275,32.499969,0.000000,0.000000,0.000000,0.325147,-0.371045,-0.253942,0.127389,-0.346904,-0.255329,0.226268,-0.358974,-0.254636,0.203668,-0.386639,-0.225401,0.223450,-0.395162,-0.183591,0.249229,-0.389034,-0.222240
2026-07-28 17:08:59.375,32.599969,0.000000,0.000000,0.000000,0.325147,-0.371045,-0.253942,0.127389,-0.346904,-0.255329,0.226268,-0.358974,-0.254636,0.203749,-0.385638,-0.225363,0.223558,-0.394168,-0.183497,0.249229,-0.389034,-0.222240
2026-07-28 17:08:59.475,32.699969,0.000000,0.000000,0.000000,0.324913,-0.372020,-0.253940,0.127410,-0.347925,-0.255326,0.226162,-0.359973,-0.254633,0.203668,-0.386639,-0.225401,0.223558,-0.394168,-0.183497,0.249229,-0.389034,-0.222240
2026-07-28 17:08:59.575,32.799969,0.000000,0.000000,0.000000,0.325703,-0.378209,-0.255330,0.128179,-0.353093,-0.256719,0.226941,-0.365651,-0.256025,0.204540,-0.391827,-0.226753,0.224348,-0.400357,-0.184887,0.250019,-0.395223,-0.223630
2026-07-28 17:08:59.675,32.899969,0.000000,0.000000,0.000000,0.325308,-0.375114,-0.254635,0.127784,-0.349998,-0.256024,0.226546,-0.362556,-0.255330,0.204063,-0.389734,-0.226096,0.223953,-0.397263,-0.184192,0.248818,-0.391980,-0.222958
2026-07-28 17:08:59.775,32.999969,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127674,-0.349988,-0.255790,0.226425,-0.362036,-0.255097,0.203932,-0.388702,-0.225864,0.223822,-0.396231,-0.183960,0.249493,-0.391097,-0.222703
2026-07-28 17:08:59.875,33.099968,0.000000,0.000000,0.000000,0.325440,-0.376146,-0.254867,0.127916,-0.351030,-0.256256,0.226678,-0.363588,-0.255562,0.204276,-0.389764,-0.226290,0.224085,-0.398294,-0.184423,0.249756,-0.393160,-0.223166
2026-07-28 17:08:59.975,33.199968,0.000000,0.000000,0.000000,0.325206,-0.377120,-0.254866,0.127937,-0.352051,-0.256253,0.226571,-0.364586,-0.255559,0.204276,-0.389764,-0.226290,0.224085,-0.398294,-0.184423,0.249756,-0.393160,-0.223166
2026-07-28 17:09:00.075,33.299968,0.000000,0.000000,0.000000,0.324913,-0.372020,-0.253940,0.127410,-0.347925,-0.255326,0.226162,-0.359973,-0.254633,0.203668,-0.386639,-0.225401,0.223450,-0.395162,-0.183591,0.248423,-0.388885,-0.222263
2026-07-28 17:09:00.175,33.399968,0.000000,0.000000,0.000000,0.324649,-0.369957,-0.253477,0.127126,-0.344841,-0.254866,0.225887,-0.357399,-0.254172,0.203486,-0.383575,-0.224900,0.223295,-0.392105,-0.183033,0.248824,-0.387961,-0.221818
2026-07-28 17:09:00.275,33.499968,0.000000,0.000000,0.000000,0.324386,-0.367894,-0.253014,0.126862,-0.342778,-0.254403,0.225624,-0.355336,-0.253708,0.203223,-0.381512,-0.224437,0.223031,-0.390042,-0.182570,0.248702,-0.384908,-0.221313
2026-07-28 17:09:00.375,33.599968,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127674,-0.349988,-0.255790,0.226425,-0.362036,-0.255097,0.203932,-0.388702,-0.225864,0.223713,-0.397225,-0.184054,0.249493,-0.391097,-0.222703
2026-07-28 17:09:00.475,33.699968,0.000000,0.000000,0.000000,0.325703,-0.378209,-0.255330,0.128179,-0.353093,-0.256719,0.226941,-0.365651,-0.256025,0.204540,-0.391827,-0.226753,0.224348,-0.400357,-0.184887,0.250019,-0.395223,-0.223630
2026-07-28 17:09:00.575,33.799968,0.000000,0.000000,0.000000,0.325703,-0.378209,-0.255330,0.128201,-0.354114,-0.256716,0.226952,-0.366161,-0.256023,0.204459,-0.392828,-0.226791,0.224348,-0.400357,-0.184887,0.250019,-0.395223,-0.223630
2026-07-28 17:09:00.675,33.899968,0.000000,0.000000,0.000000,0.325571,-0.377177,-0.255099,0.128069,-0.353083,-0.256485,0.226820,-0.365130,-0.255792,0.204327,-0.391797,-0.226559,0.224109,-0.400319,-0.184749,0.249082,-0.394043,-0.223421
2026-07-28 17:09:00.775,33.999968,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127652,-0.348967,-0.255793,0.226414,-0.361525,-0.255098,0.203932,-0.388702,-0.225864,0.223822,-0.396231,-0.183960,0.248687,-0.390948,-0.222726
2026-07-28 17:09:00.875,34.099967,0.000000,0.000000,0.000000,0.324781,-0.370988,-0.253709,0.127257,-0.345872,-0.255098,0.226019,-0.358430,-0.254403,0.203537,-0.385608,-0.225169,0.223318,-0.394130,-0.183359,0.248292,-0.387854,-0.222031
2026-07-28 17:09:00.975,34.199967,0.000000,0.000000,0.000000,0.324415,-0.370931,-0.253476,0.127126,-0.344841,-0.254866,0.225770,-0.357886,-0.254171,0.203405,-0.384576,-0.224938,0.223295,-0.392105,-0.183033,0.248966,-0.386971,-0.221776
2026-07-28 17:09:01.075,34.299967,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127652,-0.348967,-0.255793,0.226414,-0.361525,-0.255098,0.203932,-0.388702,-0.225864,0.223822,-0.396231,-0.183960,0.248687,-0.390948,-0.222726
2026-07-28 17:09:01.175,34.399967,0.000000,0.000000,0.000000,0.325440,-0.376146,-0.254867,0.127916,-0.351030,-0.256256,0.226678,-0.363588,-0.255562,0.204195,-0.390765,-0.226327,0.224085,-0.398294,-0.184423,0.249756,-0.393160,-0.223166
2026-07-28 17:09:01.275,34.499967,0.000000,0.000000,0.000000,0.325410,-0.373108,-0.254405,0.127652,-0.348967,-0.255793,0.226531,-0.361037,-0.255099,0.204013,-0.387701,-0.225827,0.223822,-0.396231,-0.183960,0.249634,-0.390107,-0.222662
2026-07-28 17:09:01.375,34.599967,0.000000,0.000000,0.000000,0.325440,-0.376146,-0.254867,0.127894,-0.350008,-0.256259,0.226667,-0.363077,-0.255563,0.204195,-0.390765,-0.226327,0.224085,-0.398294,-0.184423,0.249897,-0.392170,-0.223125
2026-07-28 17:09:01.475,34.699967,0.000000,0.000000,0.000000,0.325147,-0.371045,-0.253942,0.127389,-0.346904,-0.255329,0.226268,-0.358974,-0.254636,0.203697,-0.386609,-0.226214,0.223558,-0.394168,-0.183497,0.248423,-0.388885,-0.222263
2026-07-28 17:09:01.575,34.799967,0.000000,0.000000,0.000000,0.324649,-0.369957,-0.253477,0.127147,-0.345862,-0.254863,0.225898,-0.357910,-0.254170,0.203405,-0.384576,-0.224938,0.223295,-0.392105,-0.183033,0.248966,-0.386971,-0.221776
2026-07-28 17:09:01.675,34.899967,0.000000,0.000000,0.000000,0.325206,-0.377120,-0.254866,0.127916,-0.351030,-0.256256,0.226561,-0.364075,-0.255561,0.204195,-0.390765,-0.226327,0.224085,-0.398294,-0.184423,0.248810,-0.394001,-0.223231
2026-07-28 17:09:01.775,34.999967,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127652,-0.348967,-0.255793,0.226414,-0.361525,-0.255098,0.203932,-0.388702,-0.225864,0.223713,-0.397225,-0.184054,0.248687,-0.390948,-0.222726
2026-07-28 17:09:01.875,35.099967,0.000000,0.000000,0.000000,0.325410,-0.373108,-0.254405,0.127631,-0.347945,-0.255796,0.226520,-0.360527,-0.255100,0.203932,-0.388702,-0.225864,0.223822,-0.396231,-0.183960,0.249493,-0.391097,-0.222703
2026-07-28 17:09:01.975,35.199966,0.000000,0.000000,0.000000,0.324649,-0.369957,-0.253477,0.127147,-0.345862,-0.254863,0.225898,-0.357910,-0.254170,0.203405,-0.384576,-0.224938,0.223187,-0.393099,-0.183128,0.248966,-0.386971,-0.221776
2026-07-28 17:09:02.075,35.299966,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127652,-0.348967,-0.255793,0.226414,-0.361525,-0.255098,0.203932,-0.388702,-0.225864,0.223822,-0.396231,-0.183960,0.248546,-0.391938,-0.222767
2026-07-28 17:09:02.175,35.399966,0.000000,0.000000,0.000000,0.325147,-0.371045,-0.253942,0.127389,-0.346904,-0.255329,0.226268,-0.358974,-0.254636,0.203668,-0.386639,-0.225401,0.223558,-0.394168,-0.183497,0.249229,-0.389034,-0.222240
2026-07-28 17:09:02.275,35.499966,0.000000,0.000000,0.000000,0.325074,-0.376089,-0.254634,0.127784,-0.349998,-0.256024,0.226429,-0.363044,-0.255329,0.204063,-0.389734,-0.226096,0.223953,-0.397263,-0.184192,0.249624,-0.392129,-0.222935
2026-07-28 17:09:02.375,35.599966,0.000000,0.000000,0.000000,0.325278,-0.372077,-0.254173,0.127521,-0.347935,-0.255561,0.226399,-0.360006,-0.254867,0.203800,-0.387671,-0.225632,0.223690,-0.395200,-0.183728,0.248555,-0.389917,-0.222495
2026-07-28 17:09:02.475,35.699966,0.000000,0.000000,0.000000,0.324284,-0.369900,-0.253244,0.126994,-0.343809,-0.254635,0.225639,-0.356855,-0.253939,0.203383,-0.382513,-0.225483,0.223163,-0.391074,-0.182802,0.248834,-0.385940,-0.221545
2026-07-28 17:09:02.575,35.799966,0.000000,0.000000,0.000000,0.325440,-0.376146,-0.254867,0.127916,-0.351030,-0.256256,0.226678,-0.363588,-0.255562,0.204195,-0.390765,-0.226327,0.224085,-0.398294,-0.184423,0.249756,-0.393160,-0.223166
2026-07-28 17:09:02.675,35.899966,0.000000,0.000000,0.000000,0.325044,-0.373051,-0.254172,0.127521,-0.347935,-0.255561,0.226283,-0.360493,-0.254867,0.203800,-0.387671,-0.225632,0.223690,-0.395200,-0.183728,0.249361,-0.390066,-0.222471
2026-07-28 17:09:02.775,35.999966,0.000000,0.000000,0.000000,0.324883,-0.368982,-0.253478,0.127126,-0.344841,-0.254866,0.226004,-0.356911,-0.254172,0.203486,-0.383575,-0.224900,0.223295,-0.392105,-0.183033,0.248160,-0.386822,-0.221800
2026-07-28 17:09:02.875,36.099966,0.000000,0.000000,0.000000,0.324649,-0.369957,-0.253477,0.127147,-0.345862,-0.254863,0.225898,-0.357910,-0.254170,0.203405,-0.384576,-0.224938,0.223187,-0.393099,-0.183128,0.248966,-0.386971,-0.221776
2026-07-28 17:09:02.975,36.199965,0.000000,0.000000,0.000000,0.324913,-0.372020,-0.253940,0.127389,-0.346904,-0.255329,0.226151,-0.359462,-0.254635,0.203668,-0.386639,-0.225401,0.223558,-0.394168,-0.183497,0.248423,-0.388885,-0.222263
2026-07-28 17:09:03.075,36.299965,0.000000,0.000000,0.000000,0.325308,-0.375114,-0.254635,0.127784,-0.349998,-0.256024,0.226546,-0.362556,-0.255330,0.204144,-0.388733,-0.226058,0.223953,-0.397263,-0.184192,0.248818,-0.391980,-0.222958
2026-07-28 17:09:03.175,36.399965,0.000000,0.000000,0.000000,0.324883,-0.368982,-0.253478,0.127147,-0.345862,-0.254863,0.226015,-0.357422,-0.254171,0.203405,-0.384576,-0.224938,0.223295,-0.392105,-0.183033,0.248160,-0.386822,-0.221800
2026-07-28 17:09:03.275,36.499965,0.000000,0.000000,0.000000,0.324913,-0.372020,-0.253940,0.127410,-0.347925,-0.255326,0.226162,-0.359973,-0.254633,0.203668,-0.386639,-0.225401,0.223558,-0.394168,-0.183497,0.249229,-0.389034,-0.222240
2026-07-28 17:09:03.375,36.599965,0.000000,0.000000,0.000000,0.325673,-0.375171,-0.254868,0.127959,-0.353073,-0.256250,0.226816,-0.364122,-0.255559,0.204195,-0.390765,-0.226327,0.224085,-0.398294,-0.184423,0.249756,-0.393160,-0.223166
2026-07-28 17:09:03.475,36.699965,0.000000,0.000000,0.000000,0.325044,-0.373051,-0.254172,0.127499,-0.346914,-0.255564,0.226272,-0.359982,-0.254868,0.203800,-0.387671,-0.225632,0.223690,-0.395200,-0.183728,0.248415,-0.390907,-0.222536
2026-07-28 17:09:03.575,36.799965,0.000000,0.000000,0.000000,0.325147,-0.371045,-0.253942,0.127367,-0.345882,-0.255333,0.226257,-0.358464,-0.254637,0.203749,-0.385638,-0.225363,0.223450,-0.395162,-0.183591,0.249229,-0.389034,-0.222240
2026-07-28 17:09:03.675,36.899965,0.000000,0.000000,0.000000,0.325044,-0.373051,-0.254172,0.127521,-0.347935,-0.255561,0.226283,-0.360493,-0.254867,0.203829,-0.387640,-0.226446,0.223690,-0.395200,-0.183728,0.249361,-0.390066,-0.222471
2026-07-28 17:09:03.775,36.999965,0.000000,0.000000,0.000000,0.324518,-0.368925,-0.253246,0.127015,-0.344831,-0.254631,0.225766,-0.356878,-0.253939,0.203273,-0.383545,-0.224706,0.223055,-0.392067,-0.182896,0.248028,-0.385791,-0.221568
2026-07-28 17:09:03.875,37.099965,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127652,-0.348967,-0.255793,0.226414,-0.361525,-0.255098,0.203932,-0.388702,-0.225864,0.223713,-0.397225,-0.184054,0.248687,-0.390948,-0.222726
2026-07-28 17:09:03.975,37.199965,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127674,-0.349988,-0.255790,0.226425,-0.362036,-0.255097,0.203932,-0.388702,-0.225864,0.223822,-0.396231,-0.183960,0.248687,-0.390948,-0.222726
2026-07-28 17:09:04.075,37.299964,0.000000,0.000000,0.000000,0.324913,-0.372020,-0.253940,0.127389,-0.346904,-0.255329,0.226151,-0.359462,-0.254635,0.203668,-0.386639,-0.225401,0.223558,-0.394168,-0.183497,0.249229,-0.389034,-0.222240
2026-07-28 17:09:04.175,37.399964,0.000000,0.000000,0.000000,0.324913,-0.372020,-0.253940,0.127410,-0.347925,-0.255326,0.226162,-0.359973,-0.254633,0.203668,-0.386639,-0.225401,0.223558,-0.394168,-0.183497,0.249229,-0.389034,-0.222240
2026-07-28 17:09:04.275,37.499964,0.000000,0.000000,0.000000,0.325044,-0.373051,-0.254172,0.127521,-0.347935,-0.255561,0.226283,-0.360493,-0.254867,0.203800,-0.387671,-0.225632,0.223690,-0.395200,-0.183728,0.249361,-0.390066,-0.222471
2026-07-28 17:09:04.375,37.599964,0.000000,0.000000,0.000000,0.325440,-0.376146,-0.254867,0.127937,-0.352051,-0.256253,0.226688,-0.364099,-0.255560,0.204195,-0.390765,-0.226327,0.224085,-0.398294,-0.184423,0.248950,-0.393011,-0.223190
2026-07-28 17:09:04.475,37.699964,0.000000,0.000000,0.000000,0.325542,-0.374140,-0.254637,0.127784,-0.349998,-0.256024,0.226663,-0.362069,-0.255331,0.204144,-0.388733,-0.226058,0.223953,-0.397263,-0.184192,0.249624,-0.392129,-0.222935
2026-07-28 17:09:04.575,37.799964,0.000000,0.000000,0.000000,0.324547,-0.371963,-0.253708,0.127279,-0.346894,-0.255095,0.225913,-0.359428,-0.254401,0.203537,-0.385608,-0.225169,0.223426,-0.393137,-0.183265,0.248151,-0.388844,-0.222073
2026-07-28 17:09:04.675,37.899964,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127631,-0.347945,-0.255796,0.226403,-0.361014,-0.255100,0.203932,-0.388702,-0.225864,0.223822,-0.396231,-0.183960,0.249493,-0.391097,-0.222703
2026-07-28 17:09:04.775,37.999964,0.000000,0.000000,0.000000,0.324781,-0.370988,-0.253709,0.127279,-0.346894,-0.255095,0.226030,-0.358941,-0.254402,0.203566,-0.385577,-0.225982,0.223426,-0.393137,-0.183265,0.248151,-0.388844,-0.222073
2026-07-28 17:09:04.875,38.099964,0.000000,0.000000,0.000000,0.325440,-0.376146,-0.254867,0.127937,-0.352051,-0.256253,0.226688,-0.364099,-0.255560,0.204195,-0.390765,-0.226327,0.223977,-0.399288,-0.184518,0.248950,-0.393011,-0.223190
2026-07-28 17:09:04.975,38.199964,0.000000,0.000000,0.000000,0.324415,-0.370931,-0.253476,0.127126,-0.344841,-0.254866,0.225770,-0.357886,-0.254171,0.203405,-0.384576,-0.224938,0.223295,-0.392105,-0.183033,0.248966,-0.386971,-0.221776
2026-07-28 17:09:05.075,38.299963,0.000000,0.000000,0.000000,0.325147,-0.371045,-0.253942,0.127410,-0.347925,-0.255326,0.226279,-0.359485,-0.254634,0.203668,-0.386639,-0.225401,0.223558,-0.394168,-0.183497,0.248423,-0.388885,-0.222263
2026-07-28 17:09:05.175,38.399963,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127631,-0.347945,-0.255796,0.226403,-0.361014,-0.255100,0.203932,-0.388702,-0.225864,0.223713,-0.397225,-0.184054,0.248687,-0.390948,-0.222726
2026-07-28 17:09:05.275,38.499963,0.000000,0.000000,0.000000,0.325835,-0.379240,-0.255562,0.128332,-0.355146,-0.256948,0.227083,-0.367193,-0.256255,0.204590,-0.393860,-0.227022,0.224480,-0.401389,-0.185118,0.249345,-0.396106,-0.223884
