twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
0.3031384852647055,68.42147504726893,101.22143935496292,4.990730215912361,235.22276496888972,241.2311821762432,230.1773171768252
-0.518504083420654,68.3991147153815,99.47290336346357,4.208823842613024,235.5452781271622,241.27484897542047,230.3051287569191
-0.4771544865689384,68.34540020906432,102.090271914568,3.456297088482734,235.83258780964405,241.45944425934513,230.29388552231504
-0.3269629375902107,68.35724204306005,101.53954891503142,3.643000494335133,236.0699642457741,241.56749852792916,230.2466641665378
-0.20213566383085219,68.39452447311753,100.71963625009437,3.966467229328748,236.24948373805492,241.70361623592552,230.23167590647878
-0.23129787799856577,68.37258173658107,104.09228376798681,4.20940648668114,236.4043820395177,242.52082621205815,230.1769440456014
-0.2523963910067681,68.18565067984565,107.91051974578023,4.550535017886015,236.62958617727205,243.95475447225766,230.14556864623327
-0.21044239331578146,68.41681598949805,111.03997623525044,4.906757965577824,237.13756824205382,244.9332069336015,230.47638659568128
-0.8219491699075343,69.2875720651496,112.2485990388569,5.142634233363943,237.9295860380213,245.01730227094987,231.06771715652647
-1.5612487224912934,70.14401992508382,112.67404982927577,5.01704302086162,238.6816682716837,244.68851611008037,231.5639457763219
-2.2995367341453363,70.9222503195678,114.3963238640316,5.679336021311249,239.2741340764147,244.185473676175,232.1939052056761
-2.6584415170723537,72.10876821652693,116.17994596128577,11.491983736260476,239.93346464602138,243.55960321988618,232.98343461899256
-3.215768575058827,73.29052996628288,116.56915488152603,22.638580080825673,240.55982985003962,243.2760039260729,233.31961344120168
-4.125705379301899,73.26571267210117,117.04614116958594,34.446184628210915,241.01982566097809,243.69377140902864,232.90117412873303
-4.220306393912125,73.24985597640261,117.09645982323775,39.17851818233428,241.06401300419157,243.74291383219952,232.85151346049784
