time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
3.4000000000000004,2.2654529673048596,68.4056695201797,102.67209294596393,69.04845402041481,235.36372634043937,232.74311607719645,230.81717647771322
3.5,2.369305194177064,68.20968052826866,101.26354188765639,69.92786365115886,234.99263383215967,232.38410921361515,230.64221002053998
3.6,2.473221999960833,68.02775809292275,99.86747108726779,70.8928841915154,234.63092095939257,231.9302740668636,230.42363278919026
3.7,2.5816988769560756,67.8517430839995,98.49532818171446,71.71857165710179,234.2770918361465,231.63282561450842,230.28276602275875
3.8000000000000003,2.698710085868324,67.67540639614889,97.15716746068593,72.37624267091942,233.93137346649624,231.35330861467298,230.15315249570554
3.9000000000000004,2.827359634756666,67.49605481352012,95.86094675663166,72.99874411787653,233.5929319234007,230.96810816498325,229.97587726220544
4.0,2.9695760675980716,67.314382209105,94.61197753856526,73.6825620523971,233.26165593121814,230.57571788428848,229.76064961964948
4.1000000000000005,3.125886532041951,67.13367111865169,93.41253572562313,74.33514909293994,232.94364309210528,230.18263667375516,229.53912450297938
4.2,3.2952926903241377,66.95925667007364,92.26171939004814,74.79846393332419,232.63964296830795,229.80120334017178,229.41670270939446
4.3,3.475266197130202,66.7979834980889,91.15557613493716,75.21463486276582,232.34281017446506,229.4164982001225,229.33634163738955
4.4,3.6618707720625943,66.65682278290498,90.08750181038778,75.9534321157186,232.05296349947503,229.01951028436187,229.21309896614665
4.5,3.8500069552863887,66.54055701912505,89.04888267308229,77.0880547797874,231.77525010313533,228.57341687293737,229.07186984323434
4.6000000000000005,4.033764048638664,66.44964026382499,88.02993240108002,78.26416821980295,231.50591593013473,228.17411090067344,228.9538404882155
4.7,4.2068544807934325,66.3796836982446,87.02065103472404,79.15099393268048,231.23836016414148,227.72026515151524,228.83345433501685
4.800000000000001,4.36310157541277,66.32315632940278,86.01180884907883,79.78587727820593,230.97911656269798,227.27944357903058,228.72320122786087
4.9,4.496938531595345,66.27260235941647,84.99588594846175,80.37489670684137,230.73113904068006,226.97309820541489,228.65375058646578
5.0,4.60388143128225,66.22388002135385,83.96786712761187,80.95595733768083,230.48914699074078,226.4735293560607,228.55138920454547
5.1000000000000005,4.680932375880098,66.17796311851463,82.92584203703633,81.4685048718478,230.24628890282952,225.9424598150756,228.43282782836772
5.2,4.726878182369929,66.14052053607786,81.87134347705914,81.91774108879065,230.0100671568254,225.5537223719705,228.3588391512441
5.300000000000001,4.742452889863903,66.11939006083617,80.8094104392721,82.32790988076194,229.7832548546265,225.24192487266558,228.3321926287493
5.4,4.7303453997679235,66.12082507798986,79.74837549308351,82.74149961032283,229.56522784439906,224.80320302863626,228.28054175209192
