start_time_iso=2026-08-05T18:49:37.933
time_sec,Epi_mm,Trans_mm,Endo_mm
61.501,235.65390624999998,243.178125,231.95390625000002
61.601,235.75078125000002,243.121875,232.00390625
61.701,235.83828125,243.06875,232.05390625
61.801,235.92578125,243.01875,232.10390625
61.901,236.01015625,242.925,232.17890625
62.001,236.09453125,242.9125,232.18828125
62.101,236.16953125,242.8625,232.22890625
62.2,236.23828125,242.82500000000002,232.26328125
62.3,236.30078125,242.7875,232.29453124999998
62.4,236.35703124999998,242.759375,232.322265625
62.5,236.41015625,242.74375,232.341015625
62.601,236.46015625,242.746875,232.356640625
62.701,236.50390625,242.746875,232.356640625
62.801,236.54140625,242.78437499999998,232.353515625
62.901,236.57890625,242.80625,232.347265625
63.0,236.61328125,242.86875,232.331640625
63.101,236.64453125,242.95,232.309765625
63.201,236.67265625,243.04999999999998,232.27890625
63.301,236.70078125,243.16875,232.24765624999998
63.401,236.73203125,243.315625,232.21328125
63.501,236.76640625000002,243.459375,232.18203125
63.601,236.80078125,243.63437499999998,232.15078125
63.7,236.84140625,243.815625,232.12265625
63.8,236.89140625,244.009375,232.10390625
63.9,236.94765625,244.215625,232.09140625
64.001,237.01015625,244.43124999999998,232.08515625
64.101,237.08203125,244.64687500000002,232.08828125
64.201,237.166796875,244.85625,232.11015625000002
64.301,237.263671875,245.071875,232.14453125
64.4,237.369921875,245.27812500000002,232.19453125
64.501,237.488671875,245.48125000000002,232.25703124999998
64.6,237.619921875,245.659375,232.341015625
64.7,237.763671875,245.83125,232.444140625
64.8,237.91718749999998,245.984375,232.562890625
64.901,238.0828125,246.13437499999998,232.87226562499998
65.031,238.3171875,246.271875,232.903515625
65.1,238.44218750000002,246.409375,233.20664062499998
65.221,238.676953125,246.421875,233.234765625
65.3,238.830078125,246.4625,233.36601562500002
65.401,239.033203125,246.50625000000002,233.559765625
65.501,239.230078125,246.528125,233.928125
65.605,239.44296875,246.53125,233.94375
65.702,239.64296875,246.528125,234.24375
65.802,239.83671875000002,246.528125,234.309375
65.901,240.024609375,246.515625,234.48125
66.001,240.212109375,246.49687500000002,234.65
66.101,240.39335937500002,246.478125,234.803125
66.201,240.565234375,246.465625,234.933984375
66.301,240.74375,246.453125,235.062109375
66.401,240.890625,246.446875,235.149609375
66.5,241.040625,246.44375,235.227734375
66.601,241.178125,246.453125,235.280859375
66.7,241.303125,246.475,235.305859375
66.8,241.422265625,246.509375,235.312109375
66.901,241.531640625,246.54999999999998,235.296484375
67.001,241.63164062500002,246.603125,235.262109375
67.101,241.72226562499998,246.665625,235.202734375
67.201,241.800390625,246.740625,235.12460937499998
67.3,241.875390625,246.9375,234.915234375
67.417,241.966015625,246.965625,234.896484375
67.5,242.031640625,247.13750000000002,234.790625
67.601,242.10703125,247.33125,234.646875
67.7,242.16328125,247.36875,234.525
67.801,242.19453125,247.08749999999998,234.46875
67.901,242.26640625000002,246.465625,234.51250000000002
68.001,242.30078125,245.6875,234.571875
68.101,242.19765625,244.88125,234.51250000000002
68.201,241.894140625,244.38125,234.271875
68.3,241.34687499999998,243.95,233.81875
68.401,240.659375,243.57500000000002,233.250390625
68.501,239.952734375,242.771875,232.02890625
68.636,239.086328125,242.715625,231.96015624999998
68.7,238.689453125,242.144140625,231.16328124999998
68.811,237.9890625,242.097265625,231.08828125
68.901,237.432421875,241.806640625,230.688671875
69.001,236.81015624999998,241.49140625,230.216796875
69.1,236.18828125,241.00390625,229.4234375
69.2,235.56015625,240.91328125,229.2953125
69.3,234.93515625,240.63515625000002,228.8484375
69.401,234.30703125,240.360546875,228.4203125
69.501,233.69140625,240.098046875,228.0046875
69.601,233.08203125,239.838671875,227.611328125
69.701,232.46640625,239.569921875,227.226953125
69.8,231.86015625000002,239.2859375,226.861328125
69.9,231.25390625,238.9953125,226.511328125
70.001,230.64140625,238.6890625,226.17734375
70.102,230.032421875,238.367578125,225.85546875
70.201,229.4265625,238.026953125,225.53046874999998
70.3,228.817578125,237.664453125,225.25859375000002
70.4,228.19921875,237.28046875,224.97421875
70.501,227.56523437500002,236.87421875,224.687109375
70.601,226.93125,236.45859375,224.40898437500002
70.701,226.28203125,236.01171875,224.140234375
70.801,225.629296875,235.070703125,223.577734375
70.916,224.83906249999998,235.00507812499998,223.533984375
71.001,224.255078125,234.633203125,223.308984375
71.1,223.54960937500002,234.170703125,223.015234375
71.201,222.80937500000002,233.414453125,222.49609375
71.301,222.06289062500002,233.251953125,222.38984375
71.401,221.29140625,232.836328125,222.04921875
71.501,220.494921875,232.43320312499998,221.69296875
71.601,219.67656250000002,232.05195312499998,221.31796875
71.701,218.836328125,231.7140625,220.92421875000002
71.8,217.98671875,231.4359375,220.517578125
71.901,217.09335937499998,231.19218750000002,220.076953125
72.0,216.19609375000002,230.8515625,219.101953125
72.122,215.06132812500002,230.8359375,219.039453125
72.2,214.3390625,230.78281249999998,218.698828125
72.301,213.36992187500002,230.7640625,218.1984375
72.4,212.43515625,230.7953125,217.7421875
72.501,211.453515625,230.8765625,217.2546875
72.6,210.503515625,231.0765625,216.57929687499998
72.701,209.52812500000002,231.4609375,215.79140625000002
72.828,208.28125,231.5015625,215.72890625
72.901,207.6,231.6734375,215.444140625
73.0,206.68125,231.9203125,215.034765625
73.1,205.765234375,232.18320312499998,214.678125
73.2,204.868359375,232.461328125,214.33125
73.301,204.003515625,232.711328125,214.015625
73.4,203.185546875,232.905078125,213.740234375
73.501,202.345703125,233.073828125,213.502734375
73.601,201.558984375,233.205078125,213.29960937500002
73.701,200.900390625,233.267578125,213.12734375
73.8,200.45078124999998,233.251953125,212.98984374999998
73.9,200.20429687499998,233.158203125,212.88671875
74.0,200.094921875,232.867578125,212.78359375
74.103,200.03593750000002,232.717578125,212.74296875000002
74.239,199.9609375,232.236328125,212.74296875000002
74.301,199.9578125,231.9703125,212.74296875000002
74.4,199.9703125,231.4609375,212.76796875
74.501,199.99531249999998,230.8703125,212.81171874999998
74.601,199.9984375,230.2265625,212.87109375
74.701,199.9921875,229.49843750000002,212.94296874999998
74.801,199.98593749999998,228.7109375,213.03671875
74.9,199.98593749999998,227.8921875,213.14609374999998
75.001,200.0015625,227.04531250000002,213.277734375
75.101,199.9453125,226.1609375,213.418359375
75.201,199.9140625,225.2546875,213.580859375
75.301,200.057421875,224.3640625,213.771484375
75.4,200.50078125000002,222.8234375,214.20624999999998
75.501,201.240625,222.6578125,214.24687500000002
75.6,202.15234375,221.8484375,214.525
75.701,203.166796875,221.08281250000002,214.837890625
75.8,204.19062499999998,220.398828125,215.18476562499998
75.901,205.296484375,219.064453125,216.12890625
76.039,206.9375,218.986328125,216.19140625
76.101,207.66875000000002,218.367578125,216.929296875
76.207,208.98125000000002,218.323828125,216.976171875
76.301,210.156640625,218.06132812500002,217.4671875
76.401,211.450390625,217.870703125,218.0234375
76.501,212.73828125,217.77382812500002,218.6078125
76.6,214.0015625,217.77070312499998,219.211328125
76.701,215.276953125,217.876953125,219.848828125
76.802,216.53046875,218.351953125,221.17109374999998
76.91,217.837109375,218.392578125,221.23984375
77.0,218.889453125,218.733203125,221.82421875
77.101,220.0140625,219.208203125,222.50234375
77.201,221.09453125000002,220.148828125,223.624609375
77.301,222.119140625,220.389453125,223.855859375
77.4,223.068359375,221.0703125,224.496484375
77.501,223.97734375,221.84218750000002,225.13984375
77.6,224.8171875,222.6640625,225.75546875
77.7,225.613671875,223.54531250000002,226.35859375
77.801,226.35664062499998,224.4546875,226.930078125
77.9,227.03125,225.4078125,227.467578125
78.002,227.665234375,226.4140625,228.0234375
78.1,228.24296875,227.4109375,228.4671875
78.201,228.789453125,228.4328125,228.9171875
78.3,229.2765625,229.9703125,229.53593750000002
78.402,229.735546875,230.5109375,229.716796875
78.501,230.15078125,231.5453125,230.066796875
78.601,230.54140625,232.523828125,230.369921875
78.701,230.89765625,233.508203125,230.638671875
78.8,231.22265625,235.26484375,231.05703125
78.9,231.53828125,235.38359375000002,231.07890625
79.0,231.81328125,236.74609375,231.35390625
79.101,232.07890625,237.04609374999998,231.40078125
79.201,232.31953124999998,237.820703125,231.51953125
79.301,232.54765625000002,238.5421875,231.61640624999998
79.4,232.76328125,239.2015625,231.69140625
79.501,232.96328125,239.81367187499998,231.74140625
79.6,233.14453125,240.357421875,231.76953125
79.701,233.32265625000002,240.85703125,231.78828125
79.8,233.49140625,241.29765625,231.80078125
79.9,233.65390624999998,242.012890625,231.79765625000002
80.011,233.82265625000002,242.056640625,231.79453124999998
80.1,233.95703125,242.309765625,231.78515625
80.201,234.10390625,242.566015625,231.77578125
80.301,234.24140625,242.7625,231.76328125
80.4,234.37578125,242.928125,231.74140625
80.531,234.55078125,243.0875,231.74140625
80.601,234.63515625,243.21875,231.73828125
80.701,234.76015625,243.22812499999998,231.73828125
80.801,234.88515625,243.271875,231.74140625
80.9,235.00078125000002,243.296875,231.74765624999998
81.001,235.11953125000002,243.3125,231.78203125
81.1,235.23203125,243.309375,231.79453124999998
81.201,235.34453125,243.290625,231.82890625
81.301,235.45078124999998,243.22812499999998,231.90390625
81.402,235.55390625,243.225,231.90703125000002
81.501,235.65390624999998,243.140625,231.98828125
81.601,235.74765625,243.125,232.00390625
81.701,235.83828125,243.06875,232.05390625
81.801,235.92578125,243.01875,232.10078125
81.901,236.01328125,242.965625,232.14453125
82.001,236.09765625,242.84062500000002,232.25078125000002
82.169,236.21953125000002,242.834375,232.25703124999998
82.201,236.24140625,242.771875,232.309765625
82.366,236.33828125,242.76875,232.316015625
82.401,236.35703124999998,242.759375,232.322265625
82.503,236.41015625,242.74375,232.341015625
82.601,236.46015625,242.740625,232.353515625
82.7,236.50390625,242.746875,232.356640625
82.801,236.54140625,242.76875,232.356640625
82.901,236.58203125,242.8125,232.347265625
83.001,236.61328125,242.86875,232.331640625
83.101,236.64453125,242.959375,232.30351562500002
83.201,236.66953125,243.04999999999998,232.27890625
83.301,236.70078125,243.16875,232.24765624999998
83.401,236.73203125,243.30312500000002,232.21640625
83.501,236.76640625000002,243.459375,232.18203125
83.601,236.80078125,243.63125,232.15078125
83.7,236.84140625,243.815625,232.12265625
83.8,236.89140625,244.009375,232.10390625
83.901,236.94765625,244.215625,232.09140625
84.0,237.00703125,244.43124999999998,232.08515625
84.101,237.08203125,244.853125,232.11015625000002
84.211,237.176171875,244.88125,232.11640624999998
84.302,237.263671875,245.071875,232.14453125
84.401,237.369921875,245.28125,232.19453125
84.501,237.488671875,245.58125,232.30351562500002
84.601,237.619921875,245.659375,232.341015625
84.7,237.76054687500002,245.828125,232.444140625
84.801,237.91718749999998,245.984375,232.562890625
84.901,238.0828125,246.121875,232.697265625
85.001,238.2578125,246.2375,232.844140625
85.101,238.44218750000002,246.33125,233.00664062500002
85.201,238.633203125,246.403125,233.184765625
85.301,238.830078125,246.4625,233.36601562500002
85.401,239.026953125,246.50312499999998,233.550390625
85.501,239.233203125,246.525,233.75937499999998
85.632,239.50546875,246.53125,234.009375
85.7,239.63984375,246.528125,234.125
85.801,239.83671875000002,246.528125,234.309375
85.901,240.027734375,246.515625,234.48125
86.001,240.212109375,246.49687500000002,234.65
86.101,240.390234375,246.478125,234.8
86.2,240.568359375,246.465625,234.937109375
86.3,240.73125000000002,246.453125,235.049609375
86.4,240.890625,246.44375,235.149609375
86.5,241.040625,246.44375,235.227734375
86.6,241.178125,246.453125,235.280859375
86.7,241.303125,246.475,235.305859375
86.801,241.425390625,246.509375,235.312109375
86.902,241.531640625,246.54999999999998,235.296484375
87.001,241.63164062500002,246.66875,235.199609375
87.114,241.734765625,246.678125,235.187109375
87.201,241.800390625,246.740625,235.12460937499998
87.301,241.878515625,246.828125,234.871484375
87.452,241.994140625,247.0375,234.85
87.501,242.034765625,247.13750000000002,234.790625
87.601,242.10703125,247.334375,234.64375
87.701,242.16328125,247.36875,234.525
87.801,242.19453125,247.09062500000002,234.46875
87.901,242.26328124999998,245.921875,234.5625
88.0,242.30078125,245.69375,234.571875
88.101,242.21328125,244.54999999999998,234.38125000000002
88.2,241.900390625,244.38437499999998,234.275
88.3,241.35000000000002,243.95,233.81875
88.401,240.618359375,243.10625,232.481640625
88.547,239.64296875,243.04375,232.406640625
88.601,239.30859375,242.85625,232.16328124999998
88.701,238.68632812500002,242.469140625,231.62265625
88.801,238.06093750000002,242.144140625,231.17578125
88.9,237.419921875,241.79414062499998,230.66054687500002
89.001,236.80703125,241.49140625,230.216796875
89.1,236.18515625,241.19765625,229.75117187499998
89.201,235.55703125,240.91328125,229.2953125
89.301,234.93515625,240.63515625000002,228.8515625
89.401,234.31328125000002,240.251171875,228.2296875
89.5,233.70078124999998,239.76992187500002,227.501953125
89.637,232.85078125,239.729296875,227.44257812499998
89.701,232.46328125,239.566796875,227.226953125
89.8,231.86015625000002,239.2859375,226.861328125
89.901,231.25078125000002,238.9953125,226.511328125
90.0,230.64765625,238.69218750000002,226.18046875
90.1,230.04179687500002,238.176953125,225.67109374999998
90.201,229.4234375,238.023828125,225.52734375
90.346,228.53007812500002,237.476953125,225.11171875
90.4,228.19921875,237.28046875,224.97421875
90.501,227.574609375,236.88046874999998,224.693359375
90.601,226.93125,236.45859375,224.412109375
90.7,226.29140625,236.01796875,224.146484375
90.801,225.619921875,235.54921875000002,223.87148437500002
90.901,224.94843749999998,235.08945312499998,223.596484375
91.001,224.255078125,234.633203125,223.308984375
91.101,223.543359375,234.167578125,223.012109375
91.202,222.80625,233.695703125,222.70546875
91.301,222.05976562499998,233.248828125,222.38671875
91.401,221.29140625,232.833203125,222.04609375
91.501,220.494921875,232.426953125,221.68359375
91.6,219.68593750000002,232.055078125,221.32109375000002
91.701,218.842578125,231.5078125,220.62382812500002
91.8,217.98984375,231.4359375,220.51445312500002
91.9,217.10273437499998,231.1953125,220.080078125
92.001,216.14609374999998,230.82968749999998,218.995703125
92.145,214.8453125,230.8171875,218.933203125
92.2,214.3453125,230.78281249999998,218.701953125
92.301,213.385546875,230.7640625,218.2203125
92.401,212.42578125,230.7953125,217.7359375
92.5,211.422265625,230.8828125,217.23281250000002
92.6,210.506640625,231.0015625,216.794921875
92.7,209.53437499999998,231.19218750000002,216.32890625000002
92.8,208.56875,231.4234375,215.87890625
92.901,207.603125,231.9453125,214.987890625
93.025,206.44375000000002,231.986328125,214.93476562499998
93.1,205.768359375,232.18320312499998,214.678125
93.201,204.862109375,232.464453125,214.328125
93.301,204.000390625,232.711328125,214.015625
93.401,203.179296875,232.905078125,213.740234375
93.501,202.34882812499998,233.073828125,213.502734375
93.601,201.558984375,233.205078125,213.29960937500002
93.701,200.900390625,233.270703125,213.12734375
93.801,200.44765625,233.251953125,212.98671875
93.9,200.20429687499998,233.161328125,212.88671875
94.001,200.094921875,232.995703125,212.81484375000002
94.101,200.0390625,232.748828125,212.76796875
94.2,199.9765625,232.411328125,212.74296875000002
94.301,199.9578125,231.9703125,212.74296875000002
94.401,199.9703125,231.4578125,212.76796875
94.501,199.99531249999998,230.8703125,212.81171874999998
94.6,199.9984375,230.2296875,212.86796875
94.7,199.9921875,229.5015625,212.94296874999998
94.801,199.98593749999998,228.7078125,213.03671875
94.901,199.98593749999998,227.88593749999998,213.14609374999998
95.001,200.0015625,226.08281250000002,213.43710937499998
95.122,199.9296875,225.9421875,213.458984375
95.2,199.9140625,224.34218750000002,213.780859375
95.314,200.101171875,224.2015625,213.815234375
95.4,200.49765624999998,223.5015625,213.99687500000002
95.5,201.278125,222.6078125,214.2625
95.601,202.16171875,221.83906249999998,214.525
95.7,203.160546875,221.0796875,214.837890625
95.801,204.2,220.045703125,215.403515625
95.901,205.29023437499998,219.767578125,215.57890625000002
96.001,206.46875,219.198828125,215.99453125000002
96.101,207.671875,218.30820312499998,217.019921875
96.225,209.20625,218.258203125,217.091796875
96.301,210.150390625,218.064453125,217.4640625
96.401,211.453515625,217.870703125,218.02656249999998
96.501,212.74140624999998,217.76445312500002,219.064453125
96.601,214.0171875,217.77382812500002,219.21757812500002
96.701,215.276953125,217.876953125,219.851953125
96.801,216.52421875,218.073828125,220.505078125
96.901,217.733984375,218.361328125,221.16484375000002
97.001,218.901953125,219.18007812500002,222.49609375
97.122,220.291796875,219.351953125,222.70859374999998
97.2,221.08828125,219.76132812499998,223.180859375
97.301,222.112890625,220.38320312500002,223.846484375
97.4,223.068359375,221.0703125,224.496484375
97.501,223.97734375,221.83906249999998,225.13984375
97.601,224.8171875,222.6671875,225.75859375
97.701,225.616796875,223.5484375,226.35859375
97.8,226.35039062500002,224.4453125,226.92070312500002
97.901,227.0375,226.3015625,227.955078125
98.002,227.671484375,226.4203125,227.9921875
98.101,228.24609375,228.13593749999998,228.8015625
98.201,228.78632812499998,228.42656250000002,228.9140625
98.3,229.2765625,229.8859375,229.5078125
98.401,229.729296875,231.7734375,230.15117187500002
98.538,230.30078125,231.9296875,230.194921875
98.601,230.54140625,233.414453125,230.626171875
98.705,230.91640625000002,233.54570312500002,230.648046875
98.8,231.22578125,235.120703125,231.02578125
98.901,231.52890625,235.36171875,231.07578125
99.001,231.81640625,236.22421875,231.25390625
99.1,232.07578125,237.03984375000002,231.39765625
99.201,232.31953124999998,237.820703125,231.51953125
99.301,232.54765625000002,238.5390625,231.61640624999998
99.4,232.76328125,239.2046875,231.69140625
99.501,232.96328125,240.298046875,231.76953125
99.601,233.14765625,240.36992187500002,231.76953125
99.701,233.32265625000002,240.85703125,231.78828125
99.8,233.49140625,241.30078125,231.80078125
99.902,233.65703125000002,241.803515625,231.80390624999998
100.001,233.81015625,242.347265625,231.78515625
100.127,233.99765624999998,242.38789062499998,231.78203125
100.201,234.10078125,242.559765625,231.77578125
100.301,234.24140625,242.7625,231.76328125
100.4,234.37578125,242.91875,231.75390625
100.5,234.50703125,243.046875,231.74453125
100.601,234.63828125,243.153125,231.74140625
100.701,234.76640625000002,243.27812500000002,231.74140625
100.834,234.92578125,243.28125,231.74140625
100.901,235.00390625,243.3125,231.77265624999998
101.029,235.15078125,243.3125,231.77578125
101.101,235.23203125,243.309375,231.79453124999998
101.201,235.34453125,243.2875,231.83203125
101.3,235.45078124999998,243.234375,231.89765625
101.401,235.55390625,243.225,231.90703125000002
101.501,235.65390624999998,243.178125,231.95390625000002
101.6,235.74765625,243.05625,232.06640625
101.738,235.87265625,243.046875,232.07578125
101.8,235.92578125,243.01875,232.10078125
101.901,236.01015625,242.965625,232.14453125
102.001,236.09453125,242.9125,232.18828125
102.101,236.16953125,242.8625,232.22890625
102.201,236.23828125,242.82500000000002,232.26328125
102.301,236.30078125,242.7875,232.29453124999998
102.4,236.35703124999998,242.759375,232.322265625
102.501,236.41015625,242.74375,232.341015625
102.601,236.46015625,242.740625,232.350390625
102.701,236.50390625,242.746875,232.356640625
102.801,236.54140625,242.76875,232.356640625
102.9,236.57890625,242.80625,232.347265625
103.001,236.61328125,242.871875,232.331640625
103.101,236.64453125,242.95,232.309765625
103.2,236.66953125,243.04999999999998,232.27890625
103.3,236.70078125,243.16875,232.24765624999998
103.4,236.73203125,243.30312500000002,232.21640625
103.5,236.76640625000002,243.459375,232.18203125
103.601,236.80078125,243.63125,232.15078125
103.7,236.84453125,243.834375,232.11953125000002
103.801,236.89140625,244.009375,232.10390625
103.901,236.94765625,244.225,232.09140625
104.002,237.01015625,244.43437500000002,232.08515625
104.101,237.08203125,244.64687500000002,232.08828125
104.2,237.166796875,244.85625,232.11015625000002
104.3,237.263671875,245.06875,232.14453125
104.4,237.369921875,245.27812500000002,232.19453125
104.5,237.485546875,245.47812499999998,232.25703124999998
104.601,237.619921875,245.659375,232.341015625
104.701,237.76054687500002,245.828125,232.444140625
104.801,237.92031250000002,245.9875,232.562890625
104.9,238.0828125,246.121875,232.694140625
105.0,238.25468750000002,246.2375,232.841015625
105.1,238.4390625,246.33125,233.00664062500002
105.201,238.633203125,246.403125,233.184765625
105.3,238.830078125,246.4625,233.36601562500002
105.401,239.026953125,246.50312499999998,233.550390625
105.501,239.230078125,246.525,233.740625
105.6,239.43671875,246.528125,233.934375
105.701,239.63984375,246.528125,234.321875
105.817,239.86796875,246.525,234.340625
105.901,240.024609375,246.5,234.625
106.0,240.208984375,246.49687500000002,234.646875
106.1,240.390234375,246.478125,234.8
106.2,240.562109375,246.465625,234.93085937499998
106.301,240.73125000000002,246.453125,235.049609375
106.401,240.890625,246.44375,235.252734375
106.549,241.109375,246.446875,235.258984375
106.6,241.178125,246.48125000000002,235.308984375
106.728,241.34062500000002,246.484375,235.308984375
106.8,241.422265625,246.50625000000002,235.312109375
106.902,241.534765625,246.55312500000002,235.296484375
107.0,241.63164062500002,246.603125,235.262109375
107.101,241.72226562499998,246.665625,235.202734375
107.201,241.800390625,246.78125,235.071484375
107.301,241.878515625,247.021875,234.858984375
107.461,242.000390625,247.05625,234.8375
107.501,242.034765625,247.13750000000002,234.790625
107.6,242.10703125,247.33125,234.646875
107.701,242.16015625,247.36875,234.525
107.8,242.19453125,247.09375,234.46875
107.901,242.26328124999998,246.471875,234.51250000000002
108.001,242.30078125,245.6875,234.571875
108.1,242.21328125,244.66875,234.4375
108.202,241.894140625,243.8625,233.68125
108.334,241.12187500000002,243.80625,233.59375
108.4,240.665625,243.57500000000002,233.25351562499998
108.501,239.94648437499998,243.221875,232.67226562500002
108.6,239.31484375,242.52851562499998,231.69453125
108.703,238.66445312500002,242.478515625,231.64453125
108.8,238.0671875,241.847265625,230.729296875
108.901,237.435546875,241.809765625,230.691796875
109.0,236.81640625,241.49765625,230.223046875
109.1,236.18828125,241.19765625,229.75429687500002
109.2,235.56015625,240.91328125,229.2953125
109.301,234.93515625,240.31367187499998,228.32968749999998
109.431,234.11953125000002,240.273046875,228.2734375
109.501,233.69453125,240.098046875,228.0078125
109.601,233.08203125,239.838671875,227.611328125
109.701,232.46953125,239.3421875,226.923828125
109.801,231.85703125,239.2859375,226.861328125
109.9,231.25390625,238.8140625,226.29609375
110.001,230.64453125,238.67031250000002,225.80546875
110.126,229.86367187500002,238.25820312500002,225.74921875
110.201,229.4296875,237.695703125,225.27109375
110.304,228.795703125,237.651953125,225.24921875
110.401,228.19609375,237.03046875,224.78984375
110.501,227.57148437499998,236.87734375,224.693359375
110.601,226.934375,236.45859375,224.41523437499998
110.701,226.28515625,235.52421875,223.846484375
110.819,225.49492187500002,235.45234374999998,223.805859375
110.901,224.94843749999998,234.745703125,223.36835937499998
111.001,224.258203125,234.63632812499998,223.308984375
111.101,223.543359375,233.89882812500002,222.83359375
111.2,222.81875000000002,233.705078125,222.71171875000002
111.3,222.069140625,233.258203125,222.39296875
111.401,221.28515625,232.833203125,222.04609375
111.501,220.494921875,232.43320312499998,221.66484375000002
111.601,219.6796875,232.055078125,221.31796875
111.701,218.845703125,231.7171875,220.92734375
111.801,217.98046875,231.4328125,220.51445312500002
111.901,217.099609375,231.1953125,220.080078125
112.0,216.19609375000002,231.0015625,219.63007812499998
112.1,215.208203125,230.85468749999998,219.12382812500002
112.201,214.3390625,230.78281249999998,218.698828125
112.3,213.398046875,230.7640625,218.2265625
112.401,212.36640625,230.7984375,217.68593750000002
112.501,211.441015625,230.87968750000002,217.2484375
112.601,210.500390625,231.0046875,216.791796875
112.7,209.53437499999998,231.2984375,216.09453125
112.8,208.56875,231.4234375,215.87890625
112.9,207.6125,231.6703125,215.447265625
113.001,206.678125,232.23007812499998,214.603125
113.129,205.49648437500002,232.273828125,214.55625
113.201,204.868359375,232.461328125,214.33125
113.301,204.00664062500002,232.711328125,214.009375
113.401,203.185546875,232.905078125,213.743359375
113.5,202.35195312500002,233.073828125,213.502734375
113.601,201.562109375,233.242578125,213.215234375
113.7,200.903515625,233.245703125,212.97421875
113.822,200.379296875,233.236328125,212.95234374999998
113.901,200.20429687499998,233.158203125,212.88671875
114.002,200.091796875,232.98320312500002,212.81171874999998
114.101,200.0390625,232.748828125,212.76796875
114.2,199.9765625,232.411328125,212.74296875000002
114.301,199.9578125,231.7609375,212.75234375
114.401,199.9703125,231.4546875,212.76796875
114.5,199.99531249999998,230.8734375,212.81171874999998
114.601,199.9984375,230.2265625,212.86796875
114.701,199.9921875,229.4828125,212.94609375000002
114.801,199.98593749999998,228.7109375,213.03671875
114.901,199.98593749999998,227.88593749999998,213.14609374999998
115.001,200.0015625,227.0484375,213.277734375
115.1,199.9453125,226.1703125,213.418359375
115.201,199.9140625,225.2609375,213.580859375
115.301,200.057421875,223.4921875,214.00625000000002
115.414,200.58828125,223.3703125,214.04375000000002
115.501,201.234375,222.6640625,214.24687500000002
115.601,202.16484375,221.83906249999998,214.528125
115.701,203.169921875,220.63007812499998,215.075390625
115.801,204.2,220.392578125,215.191015625
115.901,205.296484375,219.76445312500002,215.575390625
116.0,206.446875,218.639453125,216.554296875
116.132,208.046875,218.576953125,216.629296875
116.2,208.87187500000002,218.348828125,216.93242187500002
116.301,210.156640625,218.064453125,217.4671875
116.401,211.450390625,217.801953125,218.3953125
116.5,212.74453125,217.77382812500002,218.61093749999998
116.601,214.00468750000002,217.77382812500002,219.21445312499998
116.701,215.276953125,218.089453125,220.555078125
116.817,216.73359375,218.123828125,220.658203125
116.901,217.74960937499998,218.367578125,221.17421875000002
117.001,218.917578125,218.751953125,221.85234375
117.101,220.0140625,219.208203125,222.50234375
117.201,221.09453125000002,219.76445312500002,223.187109375
117.301,222.119140625,220.8046875,224.283984375
117.401,223.068359375,221.06718750000002,224.496484375
117.501,223.97734375,221.83906249999998,225.14609375
117.601,224.8265625,222.67343749999998,225.76171875
117.7,225.610546875,223.5390625,226.35234375
117.801,226.35664062499998,225.3984375,227.486328125
117.912,227.115625,225.5296875,227.545703125
118.001,227.662109375,226.4046875,227.9859375
118.101,228.24609375,227.4234375,228.4703125
118.201,228.789453125,228.9234375,229.12968750000002
118.3,229.2765625,229.4546875,229.32968749999998
118.4,229.726171875,230.4921875,229.710546875
118.501,230.15078125,232.542578125,230.38554687500002
118.616,230.60078125,232.695703125,230.426171875
118.7,230.89453125,233.486328125,230.632421875
118.801,231.22578125,234.448828125,230.869921875
118.901,231.52890625,236.04609374999998,231.22265625
119.0,231.81328125,236.21171875,231.25078125000002
119.101,232.07578125,237.03671874999998,231.39765625
119.201,232.32265625000002,237.870703125,231.64453125
119.344,232.64765625,238.8671875,231.65703125000002
119.401,232.76328125,239.788671875,231.74140625
119.51,232.98203125,239.866796875,231.74453125
119.6,233.14453125,240.357421875,231.76953125
119.7,233.31953124999998,240.85390625,231.78828125
119.801,233.49453125,241.30078125,231.80390624999998
119.9,233.65390624999998,241.681640625,231.80390624999998
120.001,233.81015625,242.02226562500002,231.79765625000002
120.1,233.95703125,242.309765625,231.78515625
120.201,234.10078125,242.572265625,231.77578125
120.301,234.24140625,242.759375,231.76328125
120.401,234.37578125,242.921875,231.75390625
120.501,234.50703125,243.046875,231.74453125
120.6,234.63515625,243.153125,231.74140625
120.701,234.76015625,243.225,231.73828125
120.801,234.88515625,243.29999999999998,231.75078125000002
120.927,235.03515625,243.30312500000002,231.75390625
121.001,235.11953125000002,243.3125,231.76953125
121.101,235.23828125,243.309375,231.79765625000002
121.201,235.34453125,243.290625,231.82890625
121.3,235.44765625,243.259375,231.86640624999998
121.4,235.55390625,243.225,231.90703125000002
121.5,235.65078125,243.175,232.02578125
121.651,235.79453125,243.09375,232.03203125
121.701,235.83828125,243.009375,232.11015625000002
121.829,235.95078124999998,243.0,232.11640624999998
121.9,236.01015625,242.965625,232.14453125
122.001,236.09453125,242.9125,232.18828125
122.101,236.16953125,242.8625,232.22890625
122.201,236.23828125,242.82500000000002,232.26328125
122.301,236.30078125,242.7875,232.29453124999998
122.401,236.35703124999998,242.759375,232.322265625
122.5,236.41015625,242.74375,232.341015625
122.601,236.46015625,242.740625,232.350390625
122.7,236.50390625,242.746875,232.356640625
122.801,236.54140625,242.76875,232.356640625
122.901,236.57890625,242.809375,232.347265625
