RelativeTime_s,AbsoluteTimestamp_ISO8601
5.226,2026-08-05T18:49:56.589000
5.228,2026-08-05T18:49:56.591000
5.23,2026-08-05T18:49:56.593000
5.232,2026-08-05T18:49:56.595000
5.234,2026-08-05T18:49:56.597000
5.236,2026-08-05T18:49:56.599000
5.238,2026-08-05T18:49:56.601000
5.24,2026-08-05T18:49:56.603000
5.242,2026-08-05T18:49:56.605000
5.244,2026-08-05T18:49:56.607000
5.246,2026-08-05T18:49:56.609000
5.248,2026-08-05T18:49:56.611000
5.25,2026-08-05T18:49:56.613000
5.252,2026-08-05T18:49:56.615000
5.254,2026-08-05T18:49:56.617000
5.256,2026-08-05T18:49:56.619000
5.258,2026-08-05T18:49:56.621000
5.26,2026-08-05T18:49:56.623000
5.262,2026-08-05T18:49:56.625000
5.264,2026-08-05T18:49:56.627000
5.266,2026-08-05T18:49:56.629000
5.268,2026-08-05T18:49:56.631000
5.27,2026-08-05T18:49:56.633000
5.272,2026-08-05T18:49:56.635000
5.274,2026-08-05T18:49:56.637000
5.276,2026-08-05T18:49:56.639000
5.278,2026-08-05T18:49:56.641000
5.28,2026-08-05T18:49:56.643000
5.282,2026-08-05T18:49:56.645000
5.284,2026-08-05T18:49:56.647000
5.286,2026-08-05T18:49:56.649000
5.288,2026-08-05T18:49:56.651000
5.29,2026-08-05T18:49:56.653000
5.292,2026-08-05T18:49:56.655000
5.294,2026-08-05T18:49:56.657000
5.296,2026-08-05T18:49:56.659000
5.298,2026-08-05T18:49:56.661000
5.3,2026-08-05T18:49:56.663000
5.302,2026-08-05T18:49:56.665000
5.304,2026-08-05T18:49:56.667000
5.306,2026-08-05T18:49:56.669000
5.308,2026-08-05T18:49:56.671000
5.31,2026-08-05T18:49:56.673000
5.312,2026-08-05T18:49:56.675000
5.314,2026-08-05T18:49:56.677000
5.316,2026-08-05T18:49:56.679000
5.318,2026-08-05T18:49:56.681000
5.32,2026-08-05T18:49:56.683000
5.322,2026-08-05T18:49:56.685000
5.324,2026-08-05T18:49:56.687000
5.326,2026-08-05T18:49:56.689000
5.328,2026-08-05T18:49:56.691000
5.33,2026-08-05T18:49:56.693000
5.332,2026-08-05T18:49:56.695000
5.334,2026-08-05T18:49:56.697000
5.336,2026-08-05T18:49:56.699000
5.338,2026-08-05T18:49:56.701000
5.34,2026-08-05T18:49:56.703000
5.342,2026-08-05T18:49:56.705000
5.344,2026-08-05T18:49:56.707000
5.346,2026-08-05T18:49:56.709000
5.348,2026-08-05T18:49:56.711000
5.35,2026-08-05T18:49:56.713000
5.352,2026-08-05T18:49:56.715000
5.354,2026-08-05T18:49:56.717000
5.356,2026-08-05T18:49:56.719000
5.358,2026-08-05T18:49:56.721000
5.36,2026-08-05T18:49:56.723000
5.362,2026-08-05T18:49:56.725000
5.364,2026-08-05T18:49:56.727000
5.366,2026-08-05T18:49:56.729000
5.368,2026-08-05T18:49:56.731000
5.37,2026-08-05T18:49:56.733000
5.372,2026-08-05T18:49:56.735000
5.374,2026-08-05T18:49:56.737000
5.376,2026-08-05T18:49:56.739000
5.378,2026-08-05T18:49:56.741000
5.38,2026-08-05T18:49:56.743000
5.382,2026-08-05T18:49:56.745000
5.384,2026-08-05T18:49:56.747000
5.386,2026-08-05T18:49:56.749000
5.388,2026-08-05T18:49:56.751000
5.39,2026-08-05T18:49:56.753000
5.392,2026-08-05T18:49:56.755000
5.394,2026-08-05T18:49:56.757000
5.396,2026-08-05T18:49:56.759000
5.398,2026-08-05T18:49:56.761000
5.4,2026-08-05T18:49:56.763000
5.402,2026-08-05T18:49:56.765000
5.404,2026-08-05T18:49:56.767000
5.406,2026-08-05T18:49:56.769000
5.408,2026-08-05T18:49:56.771000
5.41,2026-08-05T18:49:56.773000
5.412,2026-08-05T18:49:56.775000
5.414,2026-08-05T18:49:56.777000
5.416,2026-08-05T18:49:56.779000
5.418,2026-08-05T18:49:56.781000
5.42,2026-08-05T18:49:56.783000
5.422,2026-08-05T18:49:56.785000
5.424,2026-08-05T18:49:56.787000
5.426,2026-08-05T18:49:56.789000
5.428,2026-08-05T18:49:56.791000
5.43,2026-08-05T18:49:56.793000
5.432,2026-08-05T18:49:56.795000
5.434,2026-08-05T18:49:56.797000
5.436,2026-08-05T18:49:56.799000
5.438,2026-08-05T18:49:56.801000
5.44,2026-08-05T18:49:56.803000
5.442,2026-08-05T18:49:56.805000
5.444,2026-08-05T18:49:56.807000
5.446,2026-08-05T18:49:56.809000
5.448,2026-08-05T18:49:56.811000
5.45,2026-08-05T18:49:56.813000
5.452,2026-08-05T18:49:56.815000
5.454,2026-08-05T18:49:56.817000
5.456,2026-08-05T18:49:56.819000
5.458,2026-08-05T18:49:56.821000
5.46,2026-08-05T18:49:56.823000
5.462,2026-08-05T18:49:56.825000
5.464,2026-08-05T18:49:56.827000
5.466,2026-08-05T18:49:56.829000
5.468,2026-08-05T18:49:56.831000
5.47,2026-08-05T18:49:56.833000
5.472,2026-08-05T18:49:56.835000
5.474,2026-08-05T18:49:56.837000
5.476,2026-08-05T18:49:56.839000
5.478,2026-08-05T18:49:56.841000
5.48,2026-08-05T18:49:56.843000
5.482,2026-08-05T18:49:56.845000
5.484,2026-08-05T18:49:56.847000
5.486,2026-08-05T18:49:56.849000
5.488,2026-08-05T18:49:56.851000
5.49,2026-08-05T18:49:56.853000
5.492,2026-08-05T18:49:56.855000
5.494,2026-08-05T18:49:56.857000
5.496,2026-08-05T18:49:56.859000
5.498,2026-08-05T18:49:56.861000
5.5,2026-08-05T18:49:56.863000
5.502,2026-08-05T18:49:56.865000
5.504,2026-08-05T18:49:56.867000
5.506,2026-08-05T18:49:56.869000
5.508,2026-08-05T18:49:56.871000
5.51,2026-08-05T18:49:56.873000
5.512,2026-08-05T18:49:56.875000
5.514,2026-08-05T18:49:56.877000
5.516,2026-08-05T18:49:56.879000
5.518,2026-08-05T18:49:56.881000
5.52,2026-08-05T18:49:56.883000
5.522,2026-08-05T18:49:56.885000
5.524,2026-08-05T18:49:56.887000
5.526,2026-08-05T18:49:56.889000
5.528,2026-08-05T18:49:56.891000
5.53,2026-08-05T18:49:56.893000
5.532,2026-08-05T18:49:56.895000
5.534,2026-08-05T18:49:56.897000
5.536,2026-08-05T18:49:56.899000
5.538,2026-08-05T18:49:56.901000
5.54,2026-08-05T18:49:56.903000
5.542,2026-08-05T18:49:56.905000
5.544,2026-08-05T18:49:56.907000
5.546,2026-08-05T18:49:56.909000
5.548,2026-08-05T18:49:56.911000
5.55,2026-08-05T18:49:56.913000
5.552,2026-08-05T18:49:56.915000
5.554,2026-08-05T18:49:56.917000
5.556,2026-08-05T18:49:56.919000
5.558,2026-08-05T18:49:56.921000
5.56,2026-08-05T18:49:56.923000
5.562,2026-08-05T18:49:56.925000
5.564,2026-08-05T18:49:56.927000
5.566,2026-08-05T18:49:56.929000
5.568,2026-08-05T18:49:56.931000
5.57,2026-08-05T18:49:56.933000
5.572,2026-08-05T18:49:56.935000
5.574,2026-08-05T18:49:56.937000
5.576,2026-08-05T18:49:56.939000
5.578,2026-08-05T18:49:56.941000
5.58,2026-08-05T18:49:56.943000
5.582,2026-08-05T18:49:56.945000
5.584,2026-08-05T18:49:56.947000
5.586,2026-08-05T18:49:56.949000
5.588,2026-08-05T18:49:56.951000
5.59,2026-08-05T18:49:56.953000
5.592,2026-08-05T18:49:56.955000
5.594,2026-08-05T18:49:56.957000
5.596,2026-08-05T18:49:56.959000
5.598,2026-08-05T18:49:56.961000
5.6,2026-08-05T18:49:56.963000
5.602,2026-08-05T18:49:56.965000
5.604,2026-08-05T18:49:56.967000
5.606,2026-08-05T18:49:56.969000
5.608,2026-08-05T18:49:56.971000
5.61,2026-08-05T18:49:56.973000
5.612,2026-08-05T18:49:56.975000
5.614,2026-08-05T18:49:56.977000
5.616,2026-08-05T18:49:56.979000
5.618,2026-08-05T18:49:56.981000
5.62,2026-08-05T18:49:56.983000
5.622,2026-08-05T18:49:56.985000
5.624,2026-08-05T18:49:56.987000
5.626,2026-08-05T18:49:56.989000
5.628,2026-08-05T18:49:56.991000
5.63,2026-08-05T18:49:56.993000
5.632,2026-08-05T18:49:56.995000
5.634,2026-08-05T18:49:56.997000
5.636,2026-08-05T18:49:56.999000
5.638,2026-08-05T18:49:57.001000
5.64,2026-08-05T18:49:57.003000
5.642,2026-08-05T18:49:57.005000
5.644,2026-08-05T18:49:57.007000
5.646,2026-08-05T18:49:57.009000
5.648,2026-08-05T18:49:57.011000
5.65,2026-08-05T18:49:57.013000
5.652,2026-08-05T18:49:57.015000
5.654,2026-08-05T18:49:57.017000
5.656,2026-08-05T18:49:57.019000
5.658,2026-08-05T18:49:57.021000
5.66,2026-08-05T18:49:57.023000
5.662,2026-08-05T18:49:57.025000
5.664,2026-08-05T18:49:57.027000
5.666,2026-08-05T18:49:57.029000
5.668,2026-08-05T18:49:57.031000
5.67,2026-08-05T18:49:57.033000
5.672,2026-08-05T18:49:57.035000
5.674,2026-08-05T18:49:57.037000
5.676,2026-08-05T18:49:57.039000
5.678,2026-08-05T18:49:57.041000
5.68,2026-08-05T18:49:57.043000
5.682,2026-08-05T18:49:57.045000
5.684,2026-08-05T18:49:57.047000
5.686,2026-08-05T18:49:57.049000
5.688,2026-08-05T18:49:57.051000
5.69,2026-08-05T18:49:57.053000
5.692,2026-08-05T18:49:57.055000
5.694,2026-08-05T18:49:57.057000
5.696,2026-08-05T18:49:57.059000
5.698,2026-08-05T18:49:57.061000
5.7,2026-08-05T18:49:57.063000
5.702,2026-08-05T18:49:57.065000
5.704,2026-08-05T18:49:57.067000
5.706,2026-08-05T18:49:57.069000
5.708,2026-08-05T18:49:57.071000
5.71,2026-08-05T18:49:57.073000
5.712,2026-08-05T18:49:57.075000
5.714,2026-08-05T18:49:57.077000
5.716,2026-08-05T18:49:57.079000
5.718,2026-08-05T18:49:57.081000
5.72,2026-08-05T18:49:57.083000
5.722,2026-08-05T18:49:57.085000
5.724,2026-08-05T18:49:57.087000
5.726,2026-08-05T18:49:57.089000
5.728,2026-08-05T18:49:57.091000
5.73,2026-08-05T18:49:57.093000
5.732,2026-08-05T18:49:57.095000
5.734,2026-08-05T18:49:57.097000
5.736,2026-08-05T18:49:57.099000
5.738,2026-08-05T18:49:57.101000
5.74,2026-08-05T18:49:57.103000
5.742,2026-08-05T18:49:57.105000
5.744,2026-08-05T18:49:57.107000
5.746,2026-08-05T18:49:57.109000
5.748,2026-08-05T18:49:57.111000
5.75,2026-08-05T18:49:57.113000
5.752,2026-08-05T18:49:57.115000
5.754,2026-08-05T18:49:57.117000
5.756,2026-08-05T18:49:57.119000
5.758,2026-08-05T18:49:57.121000
5.76,2026-08-05T18:49:57.123000
5.762,2026-08-05T18:49:57.125000
5.764,2026-08-05T18:49:57.127000
5.766,2026-08-05T18:49:57.129000
5.768,2026-08-05T18:49:57.131000
5.77,2026-08-05T18:49:57.133000
5.772,2026-08-05T18:49:57.135000
5.774,2026-08-05T18:49:57.137000
5.776,2026-08-05T18:49:57.139000
5.778,2026-08-05T18:49:57.141000
5.78,2026-08-05T18:49:57.143000
5.782,2026-08-05T18:49:57.145000
5.784,2026-08-05T18:49:57.147000
5.786,2026-08-05T18:49:57.149000
5.788,2026-08-05T18:49:57.151000
5.79,2026-08-05T18:49:57.153000
5.792,2026-08-05T18:49:57.155000
5.794,2026-08-05T18:49:57.157000
5.796,2026-08-05T18:49:57.159000
5.798,2026-08-05T18:49:57.161000
5.8,2026-08-05T18:49:57.163000
5.802,2026-08-05T18:49:57.165000
5.804,2026-08-05T18:49:57.167000
5.806,2026-08-05T18:49:57.169000
5.808,2026-08-05T18:49:57.171000
5.81,2026-08-05T18:49:57.173000
5.812,2026-08-05T18:49:57.175000
5.814,2026-08-05T18:49:57.177000
5.816,2026-08-05T18:49:57.179000
5.818,2026-08-05T18:49:57.181000
5.82,2026-08-05T18:49:57.183000
5.822,2026-08-05T18:49:57.185000
5.824,2026-08-05T18:49:57.187000
5.826,2026-08-05T18:49:57.189000
5.828,2026-08-05T18:49:57.191000
5.83,2026-08-05T18:49:57.193000
5.832,2026-08-05T18:49:57.195000
5.834,2026-08-05T18:49:57.197000
5.836,2026-08-05T18:49:57.199000
5.838,2026-08-05T18:49:57.201000
5.84,2026-08-05T18:49:57.203000
5.842,2026-08-05T18:49:57.205000
5.844,2026-08-05T18:49:57.207000
5.846,2026-08-05T18:49:57.209000
5.848,2026-08-05T18:49:57.211000
5.85,2026-08-05T18:49:57.213000
5.852,2026-08-05T18:49:57.215000
5.854,2026-08-05T18:49:57.217000
5.856,2026-08-05T18:49:57.219000
5.858,2026-08-05T18:49:57.221000
5.86,2026-08-05T18:49:57.223000
5.862,2026-08-05T18:49:57.225000
5.864,2026-08-05T18:49:57.227000
5.866,2026-08-05T18:49:57.229000
5.868,2026-08-05T18:49:57.231000
5.87,2026-08-05T18:49:57.233000
5.872,2026-08-05T18:49:57.235000
5.874,2026-08-05T18:49:57.237000
5.876,2026-08-05T18:49:57.239000
5.878,2026-08-05T18:49:57.241000
5.88,2026-08-05T18:49:57.243000
5.882,2026-08-05T18:49:57.245000
5.884,2026-08-05T18:49:57.247000
5.886,2026-08-05T18:49:57.249000
5.888,2026-08-05T18:49:57.251000
5.89,2026-08-05T18:49:57.253000
5.892,2026-08-05T18:49:57.255000
5.894,2026-08-05T18:49:57.257000
5.896,2026-08-05T18:49:57.259000
5.898,2026-08-05T18:49:57.261000
5.9,2026-08-05T18:49:57.263000
5.902,2026-08-05T18:49:57.265000
5.904,2026-08-05T18:49:57.267000
5.906,2026-08-05T18:49:57.269000
5.908,2026-08-05T18:49:57.271000
5.91,2026-08-05T18:49:57.273000
5.912,2026-08-05T18:49:57.275000
5.914,2026-08-05T18:49:57.277000
5.916,2026-08-05T18:49:57.279000
5.918,2026-08-05T18:49:57.281000
5.92,2026-08-05T18:49:57.283000
5.922,2026-08-05T18:49:57.285000
5.924,2026-08-05T18:49:57.287000
5.926,2026-08-05T18:49:57.289000
5.928,2026-08-05T18:49:57.291000
5.93,2026-08-05T18:49:57.293000
5.932,2026-08-05T18:49:57.295000
5.934,2026-08-05T18:49:57.297000
5.936,2026-08-05T18:49:57.299000
5.938,2026-08-05T18:49:57.301000
5.94,2026-08-05T18:49:57.303000
5.942,2026-08-05T18:49:57.305000
5.944,2026-08-05T18:49:57.307000
5.946,2026-08-05T18:49:57.309000
5.948,2026-08-05T18:49:57.311000
5.95,2026-08-05T18:49:57.313000
5.952,2026-08-05T18:49:57.315000
5.954,2026-08-05T18:49:57.317000
5.956,2026-08-05T18:49:57.319000
5.958,2026-08-05T18:49:57.321000
5.96,2026-08-05T18:49:57.323000
5.962,2026-08-05T18:49:57.325000
5.964,2026-08-05T18:49:57.327000
5.966,2026-08-05T18:49:57.329000
5.968,2026-08-05T18:49:57.331000
5.97,2026-08-05T18:49:57.333000
5.972,2026-08-05T18:49:57.335000
5.974,2026-08-05T18:49:57.337000
5.976,2026-08-05T18:49:57.339000
5.978,2026-08-05T18:49:57.341000
5.98,2026-08-05T18:49:57.343000
5.982,2026-08-05T18:49:57.345000
5.984,2026-08-05T18:49:57.347000
5.986,2026-08-05T18:49:57.349000
5.988,2026-08-05T18:49:57.351000
5.99,2026-08-05T18:49:57.353000
5.992,2026-08-05T18:49:57.355000
5.994,2026-08-05T18:49:57.357000
5.996,2026-08-05T18:49:57.359000
5.998,2026-08-05T18:49:57.361000
6,2026-08-05T18:49:57.363000
6.002,2026-08-05T18:49:57.365000
6.004,2026-08-05T18:49:57.367000
6.006,2026-08-05T18:49:57.369000
6.008,2026-08-05T18:49:57.371000
6.01,2026-08-05T18:49:57.373000
6.012,2026-08-05T18:49:57.375000
6.014,2026-08-05T18:49:57.377000
6.016,2026-08-05T18:49:57.379000
6.018,2026-08-05T18:49:57.381000
6.02,2026-08-05T18:49:57.383000
6.022,2026-08-05T18:49:57.385000
6.024,2026-08-05T18:49:57.387000
6.026,2026-08-05T18:49:57.389000
6.028,2026-08-05T18:49:57.391000
6.03,2026-08-05T18:49:57.393000
6.032,2026-08-05T18:49:57.395000
6.034,2026-08-05T18:49:57.397000
6.036,2026-08-05T18:49:57.399000
6.038,2026-08-05T18:49:57.401000
6.04,2026-08-05T18:49:57.403000
6.042,2026-08-05T18:49:57.405000
6.044,2026-08-05T18:49:57.407000
6.046,2026-08-05T18:49:57.409000
6.048,2026-08-05T18:49:57.411000
6.05,2026-08-05T18:49:57.413000
6.052,2026-08-05T18:49:57.415000
6.054,2026-08-05T18:49:57.417000
6.056,2026-08-05T18:49:57.419000
6.058,2026-08-05T18:49:57.421000
6.06,2026-08-05T18:49:57.423000
6.062,2026-08-05T18:49:57.425000
6.064,2026-08-05T18:49:57.427000
6.066,2026-08-05T18:49:57.429000
6.068,2026-08-05T18:49:57.431000
6.07,2026-08-05T18:49:57.433000
6.072,2026-08-05T18:49:57.435000
6.074,2026-08-05T18:49:57.437000
6.076,2026-08-05T18:49:57.439000
6.078,2026-08-05T18:49:57.441000
6.08,2026-08-05T18:49:57.443000
6.082,2026-08-05T18:49:57.445000
6.084,2026-08-05T18:49:57.447000
6.086,2026-08-05T18:49:57.449000
6.088,2026-08-05T18:49:57.451000
6.09,2026-08-05T18:49:57.453000
6.092,2026-08-05T18:49:57.455000
6.094,2026-08-05T18:49:57.457000
6.096,2026-08-05T18:49:57.459000
6.098,2026-08-05T18:49:57.461000
6.1,2026-08-05T18:49:57.463000
6.102,2026-08-05T18:49:57.465000
6.104,2026-08-05T18:49:57.467000
6.106,2026-08-05T18:49:57.469000
6.108,2026-08-05T18:49:57.471000
6.11,2026-08-05T18:49:57.473000
6.112,2026-08-05T18:49:57.475000
6.114,2026-08-05T18:49:57.477000
6.116,2026-08-05T18:49:57.479000
6.118,2026-08-05T18:49:57.481000
6.12,2026-08-05T18:49:57.483000
6.122,2026-08-05T18:49:57.485000
6.124,2026-08-05T18:49:57.487000
6.126,2026-08-05T18:49:57.489000
6.128,2026-08-05T18:49:57.491000
6.13,2026-08-05T18:49:57.493000
6.132,2026-08-05T18:49:57.495000
6.134,2026-08-05T18:49:57.497000
6.136,2026-08-05T18:49:57.499000
6.138,2026-08-05T18:49:57.501000
6.14,2026-08-05T18:49:57.503000
6.142,2026-08-05T18:49:57.505000
6.144,2026-08-05T18:49:57.507000
6.146,2026-08-05T18:49:57.509000
6.148,2026-08-05T18:49:57.511000
6.15,2026-08-05T18:49:57.513000
6.152,2026-08-05T18:49:57.515000
6.154,2026-08-05T18:49:57.517000
6.156,2026-08-05T18:49:57.519000
6.158,2026-08-05T18:49:57.521000
6.16,2026-08-05T18:49:57.523000
6.162,2026-08-05T18:49:57.525000
6.164,2026-08-05T18:49:57.527000
6.166,2026-08-05T18:49:57.529000
6.168,2026-08-05T18:49:57.531000
6.17,2026-08-05T18:49:57.533000
6.172,2026-08-05T18:49:57.535000
6.174,2026-08-05T18:49:57.537000
6.176,2026-08-05T18:49:57.539000
6.178,2026-08-05T18:49:57.541000
6.18,2026-08-05T18:49:57.543000
6.182,2026-08-05T18:49:57.545000
6.184,2026-08-05T18:49:57.547000
6.186,2026-08-05T18:49:57.549000
6.188,2026-08-05T18:49:57.551000
6.19,2026-08-05T18:49:57.553000
6.192,2026-08-05T18:49:57.555000
6.194,2026-08-05T18:49:57.557000
6.196,2026-08-05T18:49:57.559000
6.198,2026-08-05T18:49:57.561000
6.2,2026-08-05T18:49:57.563000
6.202,2026-08-05T18:49:57.565000
6.204,2026-08-05T18:49:57.567000
6.206,2026-08-05T18:49:57.569000
6.208,2026-08-05T18:49:57.571000
6.21,2026-08-05T18:49:57.573000
6.212,2026-08-05T18:49:57.575000
6.214,2026-08-05T18:49:57.577000
6.216,2026-08-05T18:49:57.579000
6.218,2026-08-05T18:49:57.581000
6.22,2026-08-05T18:49:57.583000
6.222,2026-08-05T18:49:57.585000
6.224,2026-08-05T18:49:57.587000
6.226,2026-08-05T18:49:57.589000
6.228,2026-08-05T18:49:57.591000
6.23,2026-08-05T18:49:57.593000
6.232,2026-08-05T18:49:57.595000
6.234,2026-08-05T18:49:57.597000
6.236,2026-08-05T18:49:57.599000
6.238,2026-08-05T18:49:57.601000
6.24,2026-08-05T18:49:57.603000
6.242,2026-08-05T18:49:57.605000
6.244,2026-08-05T18:49:57.607000
6.246,2026-08-05T18:49:57.609000
6.248,2026-08-05T18:49:57.611000
6.25,2026-08-05T18:49:57.613000
6.252,2026-08-05T18:49:57.615000
6.254,2026-08-05T18:49:57.617000
6.256,2026-08-05T18:49:57.619000
6.258,2026-08-05T18:49:57.621000
6.26,2026-08-05T18:49:57.623000
6.262,2026-08-05T18:49:57.625000
6.264,2026-08-05T18:49:57.627000
6.266,2026-08-05T18:49:57.629000
6.268,2026-08-05T18:49:57.631000
6.27,2026-08-05T18:49:57.633000
6.272,2026-08-05T18:49:57.635000
6.274,2026-08-05T18:49:57.637000
6.276,2026-08-05T18:49:57.639000
6.278,2026-08-05T18:49:57.641000
6.28,2026-08-05T18:49:57.643000
6.282,2026-08-05T18:49:57.645000
6.284,2026-08-05T18:49:57.647000
6.286,2026-08-05T18:49:57.649000
6.288,2026-08-05T18:49:57.651000
6.29,2026-08-05T18:49:57.653000
6.292,2026-08-05T18:49:57.655000
6.294,2026-08-05T18:49:57.657000
6.296,2026-08-05T18:49:57.659000
6.298,2026-08-05T18:49:57.661000
6.3,2026-08-05T18:49:57.663000
6.302,2026-08-05T18:49:57.665000
6.304,2026-08-05T18:49:57.667000
6.306,2026-08-05T18:49:57.669000
6.308,2026-08-05T18:49:57.671000
6.31,2026-08-05T18:49:57.673000
6.312,2026-08-05T18:49:57.675000
6.314,2026-08-05T18:49:57.677000
6.316,2026-08-05T18:49:57.679000
6.318,2026-08-05T18:49:57.681000
6.32,2026-08-05T18:49:57.683000
6.322,2026-08-05T18:49:57.685000
6.324,2026-08-05T18:49:57.687000
6.326,2026-08-05T18:49:57.689000
6.328,2026-08-05T18:49:57.691000
6.33,2026-08-05T18:49:57.693000
6.332,2026-08-05T18:49:57.695000
6.334,2026-08-05T18:49:57.697000
6.336,2026-08-05T18:49:57.699000
6.338,2026-08-05T18:49:57.701000
6.34,2026-08-05T18:49:57.703000
6.342,2026-08-05T18:49:57.705000
6.344,2026-08-05T18:49:57.707000
6.346,2026-08-05T18:49:57.709000
6.348,2026-08-05T18:49:57.711000
6.35,2026-08-05T18:49:57.713000
6.352,2026-08-05T18:49:57.715000
6.354,2026-08-05T18:49:57.717000
6.356,2026-08-05T18:49:57.719000
6.358,2026-08-05T18:49:57.721000
6.36,2026-08-05T18:49:57.723000
6.362,2026-08-05T18:49:57.725000
6.364,2026-08-05T18:49:57.727000
6.366,2026-08-05T18:49:57.729000
6.368,2026-08-05T18:49:57.731000
6.37,2026-08-05T18:49:57.733000
6.372,2026-08-05T18:49:57.735000
6.374,2026-08-05T18:49:57.737000
6.376,2026-08-05T18:49:57.739000
6.378,2026-08-05T18:49:57.741000
6.38,2026-08-05T18:49:57.743000
6.382,2026-08-05T18:49:57.745000
6.384,2026-08-05T18:49:57.747000
6.386,2026-08-05T18:49:57.749000
6.388,2026-08-05T18:49:57.751000
6.39,2026-08-05T18:49:57.753000
6.392,2026-08-05T18:49:57.755000
6.394,2026-08-05T18:49:57.757000
6.396,2026-08-05T18:49:57.759000
6.398,2026-08-05T18:49:57.761000
6.4,2026-08-05T18:49:57.763000
6.402,2026-08-05T18:49:57.765000
6.404,2026-08-05T18:49:57.767000
6.406,2026-08-05T18:49:57.769000
6.408,2026-08-05T18:49:57.771000
6.41,2026-08-05T18:49:57.773000
6.412,2026-08-05T18:49:57.775000
6.414,2026-08-05T18:49:57.777000
6.416,2026-08-05T18:49:57.779000
6.418,2026-08-05T18:49:57.781000
6.42,2026-08-05T18:49:57.783000
6.422,2026-08-05T18:49:57.785000
6.424,2026-08-05T18:49:57.787000
6.426,2026-08-05T18:49:57.789000
6.428,2026-08-05T18:49:57.791000
6.43,2026-08-05T18:49:57.793000
6.432,2026-08-05T18:49:57.795000
6.434,2026-08-05T18:49:57.797000
6.436,2026-08-05T18:49:57.799000
6.438,2026-08-05T18:49:57.801000
6.44,2026-08-05T18:49:57.803000
6.442,2026-08-05T18:49:57.805000
6.444,2026-08-05T18:49:57.807000
6.446,2026-08-05T18:49:57.809000
6.448,2026-08-05T18:49:57.811000
6.45,2026-08-05T18:49:57.813000
6.452,2026-08-05T18:49:57.815000
6.454,2026-08-05T18:49:57.817000
6.456,2026-08-05T18:49:57.819000
6.458,2026-08-05T18:49:57.821000
6.46,2026-08-05T18:49:57.823000
6.462,2026-08-05T18:49:57.825000
6.464,2026-08-05T18:49:57.827000
6.466,2026-08-05T18:49:57.829000
6.468,2026-08-05T18:49:57.831000
6.47,2026-08-05T18:49:57.833000
6.472,2026-08-05T18:49:57.835000
6.474,2026-08-05T18:49:57.837000
6.476,2026-08-05T18:49:57.839000
6.478,2026-08-05T18:49:57.841000
6.48,2026-08-05T18:49:57.843000
6.482,2026-08-05T18:49:57.845000
6.484,2026-08-05T18:49:57.847000
6.486,2026-08-05T18:49:57.849000
6.488,2026-08-05T18:49:57.851000
6.49,2026-08-05T18:49:57.853000
6.492,2026-08-05T18:49:57.855000
6.494,2026-08-05T18:49:57.857000
6.496,2026-08-05T18:49:57.859000
6.498,2026-08-05T18:49:57.861000
6.5,2026-08-05T18:49:57.863000
6.502,2026-08-05T18:49:57.865000
6.504,2026-08-05T18:49:57.867000
6.506,2026-08-05T18:49:57.869000
6.508,2026-08-05T18:49:57.871000
6.51,2026-08-05T18:49:57.873000
6.512,2026-08-05T18:49:57.875000
6.514,2026-08-05T18:49:57.877000
6.516,2026-08-05T18:49:57.879000
6.518,2026-08-05T18:49:57.881000
6.52,2026-08-05T18:49:57.883000
6.522,2026-08-05T18:49:57.885000
6.524,2026-08-05T18:49:57.887000
6.526,2026-08-05T18:49:57.889000
6.528,2026-08-05T18:49:57.891000
6.53,2026-08-05T18:49:57.893000
6.532,2026-08-05T18:49:57.895000
6.534,2026-08-05T18:49:57.897000
6.536,2026-08-05T18:49:57.899000
6.538,2026-08-05T18:49:57.901000
6.54,2026-08-05T18:49:57.903000
6.542,2026-08-05T18:49:57.905000
6.544,2026-08-05T18:49:57.907000
6.546,2026-08-05T18:49:57.909000
6.548,2026-08-05T18:49:57.911000
6.55,2026-08-05T18:49:57.913000
6.552,2026-08-05T18:49:57.915000
6.554,2026-08-05T18:49:57.917000
6.556,2026-08-05T18:49:57.919000
6.558,2026-08-05T18:49:57.921000
6.56,2026-08-05T18:49:57.923000
6.562,2026-08-05T18:49:57.925000
6.564,2026-08-05T18:49:57.927000
6.566,2026-08-05T18:49:57.929000
6.568,2026-08-05T18:49:57.931000
6.57,2026-08-05T18:49:57.933000
6.572,2026-08-05T18:49:57.935000
6.574,2026-08-05T18:49:57.937000
6.576,2026-08-05T18:49:57.939000
6.578,2026-08-05T18:49:57.941000
6.58,2026-08-05T18:49:57.943000
6.582,2026-08-05T18:49:57.945000
6.584,2026-08-05T18:49:57.947000
6.586,2026-08-05T18:49:57.949000
6.588,2026-08-05T18:49:57.951000
6.59,2026-08-05T18:49:57.953000
6.592,2026-08-05T18:49:57.955000
6.594,2026-08-05T18:49:57.957000
6.596,2026-08-05T18:49:57.959000
6.598,2026-08-05T18:49:57.961000
6.6,2026-08-05T18:49:57.963000
6.602,2026-08-05T18:49:57.965000
6.604,2026-08-05T18:49:57.967000
6.606,2026-08-05T18:49:57.969000
6.608,2026-08-05T18:49:57.971000
6.61,2026-08-05T18:49:57.973000
6.612,2026-08-05T18:49:57.975000
6.614,2026-08-05T18:49:57.977000
6.616,2026-08-05T18:49:57.979000
6.618,2026-08-05T18:49:57.981000
6.62,2026-08-05T18:49:57.983000
