elapsed_s,pressure_mmhg
13.896365,16.19711281341595
13.8983272,16.186662581198323
13.9002914,16.17613318682446
13.9023152,16.165529120036837
13.9043156,16.154854875491303
13.9063519,16.144114951684617
13.9083056,16.13331384989093
13.9103555,16.122456073105212
13.9123033,16.11154612499161
13.9143089,16.100588508834715
13.9163207,16.08958772649203
13.918327399999999,16.07854827734594
13.9203087,16.067474657253562
13.922301899999999,16.056371357492782
13.9243578,16.04524286370272
13.9263016,16.03409365481692
13.9283252,16.02292820198776
13.9303019,16.011750967500564
13.9323166,16.000566403676252
13.934319499999999,15.98937895176124
13.9363178,15.978193040803436
13.93889,15.967013086513148
13.9403106,15.955843490107787
13.9423481,15.944688637139437
13.9443345,15.933552896304684
13.946307899999999,15.922440618236461
13.9483222,15.9113561342779
13.9503977,15.900303755238111
13.9523194,15.889287770129451
13.9543105,15.878312444885307
13.9563633,15.8673820210571
13.9583151,15.856500714489233
13.960307199999999,15.845672713970949
13.962349399999999,15.834902179864555
13.9643272,15.824193242710074
13.9663306,15.813550001806888
13.9683185,15.802976523773262
13.9703522,15.792476841084756
13.9723385,15.782054950592679
13.9743122,15.771714812023756
13.9763286,15.761460346462362
13.9783156,15.751295434816692
13.980305699999999,15.741223916270318
13.982315,15.73124958672045
13.9843043,15.72137619720393
13.9863096,15.711607452311735
13.9888177,15.701947008592567
13.9903152,15.692398472946065
13.9923173,15.6829654010062
13.994345,15.673651295515535
13.9963356,15.664459604691247
13.9983162,15.655393720584033
14.0003076,15.646456977431152
14.0023961,15.637652650004847
14.004311,15.628983951957304
14.0063158,15.620454034163382
14.008307799999999,15.612065983062521
14.0103171,15.603822819001497
14.0123303,15.595727494580098
14.0143067,15.587782893002146
14.016336599999999,15.57999182643443
14.0183363,15.572357034376235
14.0203092,15.564881182042086
14.022326399999999,15.557566858760289
14.0242326,15.550416576389809
14.026323699999999,15.54343276775807
14.0283416,15.536617785122443
14.0303325,15.529973898658287
14.0323425,15.523503294976537
14.0343355,15.517208075673848
14.0363372,15.511090255918345
14.038334299999999,15.505151763074192
14.040320399999999,15.499394435368398
14.0423297,15.493820020603533
14.0443097,15.488430174920243
14.0463247,15.483226461613494
14.0483227,15.478210350006297
14.0503149,15.473383214384338
14.0523221,15.468746332994492
14.0543278,15.464300887109841
14.0563264,15.46004796016372
14.0583262,15.455988536955275
14.0603154,15.452123502929062
14.0623173,15.448453643531183
14.0643351,15.44497964364412
14.0663246,15.441702087102056
14.0683403,15.438621456287986
14.070361,15.435738131813523
14.0723196,15.433052392282224
14.0743254,15.430564414137178
14.0763078,15.428274271593596
14.0783092,15.426181936657196
