Format Version,1.23,Take Name,MDC_data_1782714287,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-29 04:24:57 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-06-29 16:25:31.583,33.799968,0.000000,0.000000,0.000000,0.361777,-0.348150,-0.253866,0.163164,-0.336007,-0.255193,0.262471,-0.342079,-0.254529,0.242086,-0.376672,-0.230630,0.261636,-0.381981,-0.187280,0.284121,-0.376309,-0.229461
2026-06-29 16:25:31.683,33.899968,0.000000,0.000000,0.000000,0.361679,-0.345097,-0.253349,0.162797,-0.333934,-0.254675,0.262238,-0.339515,-0.254012,0.241719,-0.374598,-0.230112,0.261268,-0.379907,-0.186762,0.283753,-0.374235,-0.228943
2026-06-29 16:25:31.783,33.999968,0.000000,0.000000,0.000000,0.362526,-0.348250,-0.254611,0.163164,-0.336007,-0.255193,0.262845,-0.342129,-0.254902,0.242086,-0.376672,-0.230630,0.261636,-0.381981,-0.187280,0.284121,-0.376309,-0.229461
2026-06-29 16:25:31.883,34.099967,0.000000,0.000000,0.000000,0.361777,-0.348150,-0.253866,0.163188,-0.337020,-0.255189,0.262483,-0.342585,-0.254528,0.242083,-0.376656,-0.229926,0.261766,-0.380982,-0.187175,0.284660,-0.377381,-0.229493
2026-06-29 16:25:31.983,34.199967,0.000000,0.000000,0.000000,0.361594,-0.347114,-0.253607,0.162980,-0.334971,-0.254934,0.262287,-0.341042,-0.254270,0.241903,-0.375635,-0.230371,0.261452,-0.380944,-0.187021,0.283937,-0.375272,-0.229202
2026-06-29 16:25:32.083,34.299967,0.000000,0.000000,0.000000,0.361777,-0.348150,-0.253866,0.163164,-0.336007,-0.255193,0.262471,-0.342079,-0.254529,0.242086,-0.376672,-0.230630,0.261636,-0.381981,-0.187280,0.284121,-0.376309,-0.229461
2026-06-29 16:25:32.183,34.399967,0.000000,0.000000,0.000000,0.361227,-0.345040,-0.253089,0.162641,-0.333926,-0.255151,0.261934,-0.339483,-0.254120,0.241535,-0.373562,-0.229853,0.261779,-0.378948,-0.186498,0.284274,-0.373278,-0.228679
2026-06-29 16:25:32.283,34.499967,0.000000,0.000000,0.000000,0.362709,-0.349287,-0.254870,0.163396,-0.339070,-0.255445,0.263053,-0.344179,-0.255158,0.242270,-0.377708,-0.230889,0.261819,-0.383017,-0.187538,0.284304,-0.377345,-0.229720
2026-06-29 16:25:32.383,34.599967,0.000000,0.000000,0.000000,0.362328,-0.351260,-0.254643,0.163751,-0.340637,-0.255965,0.263040,-0.345949,-0.255304,0.242637,-0.379782,-0.231407,0.262186,-0.385091,-0.188056,0.285375,-0.379498,-0.230233
2026-06-29 16:25:32.483,34.699967,0.000000,0.000000,0.000000,0.361961,-0.349187,-0.254125,0.163347,-0.337044,-0.255452,0.262654,-0.343115,-0.254788,0.242270,-0.377708,-0.230889,0.262513,-0.383095,-0.187534,0.285008,-0.377424,-0.229715
2026-06-29 16:25:32.583,34.799967,0.000000,0.000000,0.000000,0.361961,-0.349187,-0.254125,0.163372,-0.338057,-0.255448,0.262666,-0.343622,-0.254787,0.242270,-0.377708,-0.230889,0.262645,-0.382097,-0.187430,0.284304,-0.377345,-0.229720
2026-06-29 16:25:32.683,34.899967,0.000000,0.000000,0.000000,0.362709,-0.349287,-0.254870,0.163347,-0.337044,-0.255452,0.263028,-0.343165,-0.255161,0.242270,-0.377708,-0.230889,0.262579,-0.382596,-0.187482,0.285008,-0.377424,-0.229715
2026-06-29 16:25:32.783,34.999967,0.000000,0.000000,0.000000,0.361961,-0.349187,-0.254125,0.163372,-0.338057,-0.255448,0.262666,-0.343622,-0.254787,0.242270,-0.377708,-0.230889,0.262513,-0.383095,-0.187534,0.285008,-0.377424,-0.229715
2026-06-29 16:25:32.883,35.099967,0.000000,0.000000,0.000000,0.361777,-0.348150,-0.253866,0.163191,-0.337036,-0.255927,0.262484,-0.342593,-0.254897,0.242086,-0.376672,-0.230630,0.262330,-0.382058,-0.187275,0.284121,-0.376309,-0.229461
2026-06-29 16:25:32.983,35.199966,0.000000,0.000000,0.000000,0.362439,-0.350267,-0.254868,0.163372,-0.338057,-0.255448,0.262905,-0.344162,-0.255158,0.242270,-0.377708,-0.230889,0.262645,-0.382097,-0.187430,0.284844,-0.378417,-0.229752
2026-06-29 16:25:33.083,35.299966,0.000000,0.000000,0.000000,0.361961,-0.349187,-0.254125,0.163360,-0.337550,-0.255450,0.262660,-0.343369,-0.254787,0.242270,-0.377708,-0.230889,0.262645,-0.382097,-0.187430,0.284844,-0.378417,-0.229752
2026-06-29 16:25:33.183,35.399966,0.000000,0.000000,0.000000,0.361692,-0.350167,-0.254124,0.163372,-0.338057,-0.255448,0.262532,-0.344112,-0.254786,0.242270,-0.377708,-0.230889,0.261949,-0.382019,-0.187434,0.285008,-0.377424,-0.229715
2026-06-29 16:25:33.283,35.499966,0.000000,0.000000,0.000000,0.361961,-0.349187,-0.254125,0.163399,-0.339086,-0.256182,0.262680,-0.344137,-0.255153,0.242270,-0.377708,-0.230889,0.261949,-0.382019,-0.187434,0.285008,-0.377424,-0.229715
2026-06-29 16:25:33.383,35.599966,0.000000,0.000000,0.000000,0.362612,-0.346233,-0.254354,0.163005,-0.335984,-0.254930,0.262808,-0.341109,-0.254642,0.241903,-0.375635,-0.230371,0.261579,-0.379931,-0.186216,0.284641,-0.375351,-0.229197
2026-06-29 16:25:33.483,35.699966,0.000000,0.000000,0.000000,0.362328,-0.351260,-0.254643,0.163763,-0.341144,-0.255963,0.263046,-0.346202,-0.255303,0.242637,-0.379782,-0.231407,0.263009,-0.384155,-0.187247,0.285211,-0.380491,-0.230270
2026-06-29 16:25:33.583,35.799966,0.000000,0.000000,0.000000,0.361594,-0.347114,-0.253607,0.162983,-0.334987,-0.255673,0.262289,-0.341050,-0.254640,0.241204,-0.375557,-0.230376,0.261579,-0.379931,-0.186216,0.284477,-0.376344,-0.229234
2026-06-29 16:25:33.683,35.899966,0.000000,0.000000,0.000000,0.362145,-0.350224,-0.254384,0.163555,-0.339094,-0.255707,0.262850,-0.344659,-0.255046,0.241755,-0.378667,-0.231153,0.262694,-0.384116,-0.187093,0.284488,-0.378382,-0.229979
2026-06-29 16:25:33.783,35.999966,0.000000,0.000000,0.000000,0.362328,-0.351260,-0.254643,0.163739,-0.340130,-0.255966,0.263033,-0.345695,-0.255304,0.242637,-0.379782,-0.231407,0.262878,-0.385153,-0.187352,0.285211,-0.380491,-0.230270
2026-06-29 16:25:33.883,36.099966,0.000000,0.000000,0.000000,0.361594,-0.347114,-0.253607,0.163005,-0.335984,-0.254930,0.262299,-0.341549,-0.254269,0.241204,-0.375557,-0.230376,0.262143,-0.381006,-0.186317,0.284641,-0.375351,-0.229197
2026-06-29 16:25:33.983,36.199965,0.000000,0.000000,0.000000,0.361777,-0.348150,-0.253866,0.163164,-0.336007,-0.255193,0.262471,-0.342079,-0.254529,0.242086,-0.376672,-0.230630,0.262327,-0.382043,-0.186576,0.284825,-0.376388,-0.229456
2026-06-29 16:25:34.083,36.299965,0.000000,0.000000,0.000000,0.361961,-0.349187,-0.254125,0.163396,-0.339070,-0.255445,0.262678,-0.344129,-0.254785,0.241571,-0.377630,-0.230894,0.262510,-0.383080,-0.186834,0.285008,-0.377424,-0.229715
2026-06-29 16:25:34.183,36.399965,0.000000,0.000000,0.000000,0.362709,-0.349287,-0.254870,0.163347,-0.337044,-0.255452,0.263028,-0.343165,-0.255161,0.241571,-0.377630,-0.230894,0.262638,-0.382066,-0.186029,0.285008,-0.377424,-0.229715
2026-06-29 16:25:34.283,36.499965,0.000000,0.000000,0.000000,0.362512,-0.352297,-0.254902,0.163898,-0.340154,-0.256228,0.263205,-0.346225,-0.255565,0.242122,-0.380740,-0.231671,0.263058,-0.386174,-0.186912,0.285559,-0.380534,-0.230492
2026-06-29 16:25:34.383,36.599965,0.000000,0.000000,0.000000,0.361777,-0.348150,-0.253866,0.163188,-0.337020,-0.255189,0.262483,-0.342585,-0.254528,0.241387,-0.376593,-0.230635,0.262324,-0.382028,-0.185876,0.284825,-0.376388,-0.229456
2026-06-29 16:25:34.483,36.699965,0.000000,0.000000,0.000000,0.362046,-0.347170,-0.253867,0.163164,-0.336007,-0.255193,0.262605,-0.341589,-0.254530,0.241387,-0.376593,-0.230635,0.262324,-0.382028,-0.185876,0.284825,-0.376388,-0.229456
2026-06-29 16:25:34.583,36.799965,0.000000,0.000000,0.000000,0.361876,-0.351204,-0.254383,0.163555,-0.339094,-0.255707,0.262715,-0.345149,-0.255045,0.241755,-0.378667,-0.231153,0.262691,-0.384101,-0.186394,0.285027,-0.379454,-0.230011
2026-06-29 16:25:34.683,36.899965,0.000000,0.000000,0.000000,0.362328,-0.351260,-0.254643,0.163763,-0.341144,-0.255963,0.263046,-0.346202,-0.255303,0.241938,-0.379703,-0.231412,0.262874,-0.385138,-0.186653,0.285375,-0.379498,-0.230233
2026-06-29 16:25:34.783,36.999965,0.000000,0.000000,0.000000,0.362796,-0.347270,-0.254613,0.163188,-0.337020,-0.255189,0.262992,-0.342145,-0.254901,0.241387,-0.376593,-0.230635,0.262324,-0.382028,-0.185876,0.284825,-0.376388,-0.229456
2026-06-29 16:25:34.883,37.099965,0.000000,0.000000,0.000000,0.362328,-0.351260,-0.254643,0.163739,-0.340130,-0.255966,0.263033,-0.345695,-0.255304,0.241938,-0.379703,-0.231412,0.262874,-0.385138,-0.186653,0.285375,-0.379498,-0.230233
2026-06-29 16:25:34.983,37.199965,0.000000,0.000000,0.000000,0.363260,-0.352397,-0.255647,0.163922,-0.341167,-0.256225,0.263591,-0.346782,-0.255936,0.242219,-0.379740,-0.231636,0.263055,-0.386159,-0.186213,0.285477,-0.381031,-0.230510
2026-06-29 16:25:35.083,37.299964,0.000000,0.000000,0.000000,0.362979,-0.348307,-0.254872,0.163372,-0.338057,-0.255448,0.263175,-0.343182,-0.255160,0.241571,-0.377630,-0.230894,0.262504,-0.383049,-0.185436,0.285008,-0.377424,-0.229715
2026-06-29 16:25:35.183,37.399964,0.000000,0.000000,0.000000,0.363076,-0.351360,-0.255388,0.163739,-0.340130,-0.255966,0.263408,-0.345745,-0.255677,0.241938,-0.379703,-0.231412,0.262871,-0.385123,-0.185954,0.285375,-0.379498,-0.230233
2026-06-29 16:25:35.283,37.499964,0.000000,0.000000,0.000000,0.363076,-0.351360,-0.255388,0.163739,-0.340130,-0.255966,0.263408,-0.345745,-0.255677,0.241938,-0.379703,-0.231412,0.262871,-0.385123,-0.185954,0.285375,-0.379498,-0.230233
2026-06-29 16:25:35.383,37.599964,0.000000,0.000000,0.000000,0.362342,-0.347214,-0.254352,0.163005,-0.335984,-0.254930,0.262673,-0.341599,-0.254641,0.241204,-0.375557,-0.230376,0.262137,-0.380976,-0.184918,0.284641,-0.375351,-0.229197
2026-06-29 16:25:35.483,37.699964,0.000000,0.000000,0.000000,0.361777,-0.348150,-0.253866,0.163188,-0.337020,-0.255189,0.262483,-0.342585,-0.254528,0.241387,-0.376593,-0.230635,0.262318,-0.381997,-0.184478,0.284660,-0.377381,-0.229493
2026-06-29 16:25:35.583,37.799964,0.000000,0.000000,0.000000,0.361594,-0.347114,-0.253607,0.163005,-0.335984,-0.254930,0.262299,-0.341549,-0.254269,0.241204,-0.375557,-0.230376,0.262134,-0.380961,-0.184219,0.284638,-0.375335,-0.228488
2026-06-29 16:25:35.683,37.899964,0.000000,0.000000,0.000000,0.361777,-0.348150,-0.253866,0.163188,-0.337020,-0.255189,0.262483,-0.342585,-0.254528,0.241387,-0.376593,-0.230635,0.262318,-0.381997,-0.184478,0.284822,-0.376372,-0.228747
2026-06-29 16:25:35.783,37.999964,0.000000,0.000000,0.000000,0.362328,-0.351260,-0.254643,0.163739,-0.340130,-0.255966,0.263033,-0.345695,-0.255304,0.241938,-0.379703,-0.231412,0.262865,-0.385092,-0.184555,0.285372,-0.379482,-0.229524
2026-06-29 16:25:35.883,38.099964,0.000000,0.000000,0.000000,0.362072,-0.348194,-0.254350,0.163005,-0.335984,-0.254930,0.262538,-0.342089,-0.254640,0.241204,-0.375557,-0.230376,0.262131,-0.380945,-0.183520,0.284474,-0.376328,-0.228526
2026-06-29 16:25:35.983,38.199964,0.000000,0.000000,0.000000,0.361876,-0.351204,-0.254383,0.163555,-0.339094,-0.255707,0.262715,-0.345149,-0.255045,0.241056,-0.378589,-0.231158,0.262682,-0.384055,-0.184296,0.285189,-0.378445,-0.229265
2026-06-29 16:25:36.083,38.299963,0.000000,0.000000,0.000000,0.361410,-0.346077,-0.253348,0.162821,-0.334947,-0.254672,0.262116,-0.340512,-0.254010,0.240322,-0.374442,-0.230122,0.261947,-0.379909,-0.183261,0.284454,-0.374299,-0.228229
2026-06-29 16:25:36.183,38.399963,0.000000,0.000000,0.000000,0.362893,-0.350323,-0.255129,0.163555,-0.339094,-0.255707,0.263224,-0.344709,-0.255418,0.241056,-0.378589,-0.231158,0.262679,-0.384040,-0.183597,0.285024,-0.379438,-0.229303
2026-06-29 16:25:36.283,38.499963,0.000000,0.000000,0.000000,0.361692,-0.350167,-0.254124,0.163347,-0.337044,-0.255452,0.262520,-0.343606,-0.254788,0.240872,-0.377552,-0.230899,0.261801,-0.382926,-0.183343,0.285005,-0.377409,-0.229006
2026-06-29 16:25:36.383,38.599963,0.000000,0.000000,0.000000,0.361679,-0.345097,-0.253349,0.162821,-0.334947,-0.254672,0.262250,-0.340022,-0.254010,0.240225,-0.375442,-0.230157,0.261120,-0.380814,-0.182677,0.284290,-0.375292,-0.228267
2026-06-29 16:25:36.483,38.699963,0.000000,0.000000,0.000000,0.362413,-0.349243,-0.254385,0.163555,-0.339094,-0.255707,0.262984,-0.344168,-0.255046,0.240960,-0.379589,-0.231193,0.261851,-0.384945,-0.183014,0.285024,-0.379438,-0.229303
2026-06-29 16:25:36.583,38.799963,0.000000,0.000000,0.000000,0.361961,-0.349187,-0.254125,0.163372,-0.338057,-0.255448,0.262666,-0.343622,-0.254787,0.240776,-0.378552,-0.230934,0.261668,-0.383909,-0.182755,0.284841,-0.378402,-0.229044
2026-06-29 16:25:36.683,38.899963,0.000000,0.000000,0.000000,0.363260,-0.352397,-0.255647,0.163935,-0.341674,-0.256224,0.263597,-0.347035,-0.255935,0.241327,-0.381662,-0.231711,0.262218,-0.387019,-0.183532,0.285391,-0.381512,-0.229821
2026-06-29 16:25:36.783,38.999963,0.000000,0.000000,0.000000,0.361410,-0.346077,-0.253348,0.162821,-0.334947,-0.254672,0.262116,-0.340512,-0.254010,0.240322,-0.374442,-0.230122,0.261114,-0.380783,-0.181280,0.284993,-0.375370,-0.228262
2026-06-29 16:25:36.883,39.099963,0.000000,0.000000,0.000000,0.361594,-0.347114,-0.253607,0.163005,-0.335984,-0.254930,0.262299,-0.341549,-0.254269,0.240505,-0.375479,-0.230381,0.261297,-0.381820,-0.181539,0.285177,-0.376407,-0.228521
2026-06-29 16:25:36.983,39.199963,0.000000,0.000000,0.000000,0.361594,-0.347114,-0.253607,0.163005,-0.335984,-0.254930,0.262299,-0.341549,-0.254269,0.240505,-0.375479,-0.230381,0.261167,-0.382818,-0.181652,0.285177,-0.376407,-0.228521
2026-06-29 16:25:37.083,39.299963,0.000000,0.000000,0.000000,0.362597,-0.350280,-0.254644,0.163739,-0.340130,-0.255966,0.263168,-0.345205,-0.255305,0.241140,-0.380610,-0.230749,0.262029,-0.385952,-0.181877,0.285911,-0.380554,-0.229557
2026-06-29 16:25:37.183,39.399962,0.000000,0.000000,0.000000,0.362526,-0.348250,-0.254611,0.163212,-0.338034,-0.255186,0.262869,-0.343142,-0.254899,0.240686,-0.376500,-0.229936,0.261348,-0.383840,-0.181214,0.285195,-0.378437,-0.228818
2026-06-29 16:25:37.283,39.499962,0.000000,0.000000,0.000000,0.363713,-0.352453,-0.255908,0.164082,-0.341190,-0.256487,0.263898,-0.346822,-0.256198,0.241604,-0.381683,-0.231231,0.262266,-0.389023,-0.182509,0.286278,-0.382627,-0.230075
2026-06-29 16:25:37.383,39.599962,0.000000,0.000000,0.000000,0.361777,-0.348150,-0.253866,0.163191,-0.337036,-0.255927,0.262484,-0.342593,-0.254897,0.240589,-0.377500,-0.229972,0.261345,-0.383825,-0.180517,0.285360,-0.377444,-0.228780
2026-06-29 16:25:37.483,39.699962,0.000000,0.000000,0.000000,0.361581,-0.342043,-0.252832,0.162433,-0.331877,-0.254896,0.262007,-0.336960,-0.253864,0.239855,-0.373354,-0.228937,0.260741,-0.378680,-0.179366,0.284626,-0.373297,-0.227744
2026-06-29 16:25:37.583,39.799962,0.000000,0.000000,0.000000,0.361410,-0.346077,-0.253348,0.162797,-0.333934,-0.254675,0.262103,-0.340005,-0.254011,0.240222,-0.375427,-0.229454,0.260978,-0.381751,-0.179999,0.284993,-0.375370,-0.228262
2026-06-29 16:25:37.683,39.899962,0.000000,0.000000,0.000000,0.361594,-0.347114,-0.253607,0.163029,-0.336997,-0.254927,0.262311,-0.342055,-0.254267,0.240406,-0.376464,-0.229713,0.261158,-0.382773,-0.179561,0.285008,-0.377384,-0.227852
2026-06-29 16:25:37.783,39.999962,0.000000,0.000000,0.000000,0.361777,-0.348150,-0.253866,0.163188,-0.337020,-0.255189,0.262483,-0.342585,-0.254528,0.240589,-0.377500,-0.229972,0.261342,-0.383809,-0.179820,0.285192,-0.378421,-0.228111
2026-06-29 16:25:37.883,40.099962,0.000000,0.000000,0.000000,0.362526,-0.348250,-0.254611,0.163188,-0.337020,-0.255189,0.262857,-0.342635,-0.254900,0.239892,-0.377422,-0.229977,0.261339,-0.383794,-0.179123,0.285192,-0.378421,-0.228111
2026-06-29 16:25:37.983,40.199962,0.000000,0.000000,0.000000,0.362245,-0.344160,-0.253836,0.161908,-0.333844,-0.255156,0.262076,-0.339002,-0.254496,0.239341,-0.374312,-0.229200,0.260788,-0.380684,-0.178346,0.284641,-0.375311,-0.227334
2026-06-29 16:25:38.083,40.299962,0.000000,0.000000,0.000000,0.362061,-0.343123,-0.253577,0.161724,-0.332808,-0.254897,0.261893,-0.337966,-0.254237,0.239110,-0.373776,-0.228960,0.260604,-0.379648,-0.178087,0.285159,-0.374353,-0.227070
2026-06-29 16:25:38.183,40.399961,0.000000,0.000000,0.000000,0.361679,-0.345097,-0.253349,0.162848,-0.335976,-0.255405,0.262264,-0.340537,-0.254377,0.239525,-0.375349,-0.229459,0.260969,-0.381706,-0.177908,0.285526,-0.376426,-0.227588
2026-06-29 16:25:38.283,40.499961,0.000000,0.000000,0.000000,0.361777,-0.348150,-0.253866,0.163191,-0.337036,-0.255927,0.262484,-0.342593,-0.254897,0.239797,-0.378423,-0.230013,0.261076,-0.385776,-0.178663,0.285894,-0.378500,-0.228106
2026-06-29 16:25:38.383,40.599961,0.000000,0.000000,0.000000,0.361961,-0.349187,-0.254125,0.163372,-0.338057,-0.255448,0.262666,-0.343622,-0.254787,0.239980,-0.379460,-0.230272,0.261256,-0.386797,-0.178227,0.286077,-0.379536,-0.228365
2026-06-29 16:25:38.483,40.699961,0.000000,0.000000,0.000000,0.361594,-0.347114,-0.253607,0.163029,-0.336997,-0.254927,0.262311,-0.342055,-0.254267,0.239613,-0.377386,-0.229755,0.260889,-0.384724,-0.177709,0.285543,-0.378456,-0.227886
2026-06-29 16:25:38.583,40.799961,0.000000,0.000000,0.000000,0.362709,-0.349287,-0.254870,0.163372,-0.338057,-0.255448,0.263040,-0.343672,-0.255159,0.239980,-0.379460,-0.230272,0.261386,-0.385799,-0.178107,0.286077,-0.379536,-0.228365
2026-06-29 16:25:38.683,40.899961,0.000000,0.000000,0.000000,0.362512,-0.352297,-0.254902,0.163922,-0.341167,-0.256225,0.263217,-0.346732,-0.255563,0.240531,-0.382569,-0.231049,0.261934,-0.388894,-0.178188,0.286461,-0.383639,-0.229181
2026-06-29 16:25:38.783,40.999961,0.000000,0.000000,0.000000,0.362709,-0.349287,-0.254870,0.163372,-0.338057,-0.255448,0.263040,-0.343672,-0.255159,0.239980,-0.379460,-0.230272,0.261253,-0.386782,-0.177532,0.286077,-0.379536,-0.228365
2026-06-29 16:25:38.883,41.099961,0.000000,0.000000,0.000000,0.363260,-0.352397,-0.255647,0.163926,-0.341183,-0.256963,0.263593,-0.346790,-0.256305,0.240531,-0.382569,-0.231049,0.261931,-0.388878,-0.177492,0.286628,-0.382646,-0.229142
2026-06-29 16:25:38.983,41.199961,0.000000,0.000000,0.000000,0.362230,-0.348207,-0.254126,0.163372,-0.338057,-0.255448,0.262801,-0.343132,-0.254787,0.239190,-0.380382,-0.230313,0.261185,-0.387266,-0.176898,0.286077,-0.379536,-0.228365
2026-06-29 16:25:39.083,41.299961,0.000000,0.000000,0.000000,0.361961,-0.349187,-0.254125,0.163347,-0.337044,-0.255452,0.262654,-0.343115,-0.254788,0.239885,-0.380460,-0.230309,0.261120,-0.387766,-0.176959,0.286611,-0.380608,-0.228399
2026-06-29 16:25:39.183,41.399961,0.000000,0.000000,0.000000,0.361863,-0.346133,-0.253608,0.162980,-0.334971,-0.254934,0.262421,-0.340552,-0.254271,0.239518,-0.378387,-0.229791,0.260880,-0.384679,-0.175625,0.286244,-0.378534,-0.227881
2026-06-29 16:25:39.283,41.499960,0.000000,0.000000,0.000000,0.362342,-0.347214,-0.254352,0.163008,-0.336000,-0.255668,0.262675,-0.341607,-0.255010,0.238822,-0.378309,-0.229796,0.260880,-0.384679,-0.175625,0.286244,-0.378534,-0.227881
2026-06-29 16:25:39.383,41.599960,0.000000,0.000000,0.000000,0.362046,-0.347170,-0.253867,0.163191,-0.337036,-0.255927,0.262619,-0.342103,-0.254897,0.238912,-0.380346,-0.230091,0.261060,-0.385700,-0.175189,0.286596,-0.378578,-0.228101
2026-06-29 16:25:39.483,41.699960,0.000000,0.000000,0.000000,0.361961,-0.349187,-0.254125,0.163375,-0.338073,-0.256186,0.262668,-0.343630,-0.255156,0.239186,-0.380367,-0.229613,0.261114,-0.387735,-0.175572,0.286611,-0.380608,-0.228399
2026-06-29 16:25:39.583,41.799960,0.000000,0.000000,0.000000,0.362230,-0.348207,-0.254126,0.163372,-0.338057,-0.255448,0.262801,-0.343132,-0.254787,0.239186,-0.380367,-0.229613,0.261244,-0.386737,-0.175448,0.286608,-0.380592,-0.227693
2026-06-29 16:25:39.683,41.899960,0.000000,0.000000,0.000000,0.362709,-0.349287,-0.254870,0.163372,-0.338057,-0.255448,0.263040,-0.343672,-0.255159,0.239186,-0.380367,-0.229613,0.261111,-0.387720,-0.174878,0.287309,-0.380671,-0.227689
2026-06-29 16:25:39.783,41.999960,0.000000,0.000000,0.000000,0.362695,-0.353334,-0.255161,0.164106,-0.342204,-0.256484,0.263401,-0.347769,-0.255822,0.239921,-0.384514,-0.230649,0.261975,-0.390868,-0.175789,0.288043,-0.384817,-0.228724
2026-06-29 16:25:39.883,42.099960,0.000000,0.000000,0.000000,0.362597,-0.350280,-0.254644,0.163739,-0.340130,-0.255966,0.263168,-0.345205,-0.255305,0.239554,-0.382440,-0.230131,0.261475,-0.389778,-0.174702,0.287676,-0.382744,-0.228206
2026-06-29 16:25:39.983,42.199960,0.000000,0.000000,0.000000,0.362230,-0.348207,-0.254126,0.163399,-0.339086,-0.256182,0.262815,-0.343646,-0.255154,0.238445,-0.380790,-0.229637,0.261108,-0.387705,-0.174184,0.287309,-0.380671,-0.227689
2026-06-29 16:25:40.083,42.299960,0.000000,0.000000,0.000000,0.363050,-0.350336,-0.254904,0.163922,-0.341167,-0.256225,0.263486,-0.345752,-0.255565,0.239042,-0.383399,-0.230395,0.261656,-0.390800,-0.174267,0.287860,-0.383781,-0.228465
2026-06-29 16:25:40.183,42.399960,0.000000,0.000000,0.000000,0.362796,-0.347270,-0.254613,0.163191,-0.337036,-0.255927,0.262993,-0.342153,-0.255270,0.238215,-0.380253,-0.229396,0.260921,-0.386653,-0.173231,0.287126,-0.379634,-0.227430
2026-06-29 16:25:40.283,42.499959,0.000000,0.000000,0.000000,0.362230,-0.348207,-0.254126,0.163375,-0.338073,-0.256186,0.262802,-0.343140,-0.255156,0.238398,-0.381290,-0.229655,0.260975,-0.388688,-0.173618,0.287309,-0.380671,-0.227689
2026-06-29 16:25:40.383,42.599959,0.000000,0.000000,0.000000,0.361410,-0.346077,-0.253348,0.162821,-0.334947,-0.254672,0.262116,-0.340512,-0.254010,0.237940,-0.377179,-0.228841,0.260681,-0.383566,-0.171891,0.286927,-0.376568,-0.226872
2026-06-29 16:25:40.483,42.699959,0.000000,0.000000,0.000000,0.362682,-0.348263,-0.254386,0.163558,-0.339110,-0.256445,0.263120,-0.343686,-0.255416,0.238582,-0.382327,-0.229914,0.261025,-0.390709,-0.173312,0.287493,-0.381707,-0.227947
2026-06-29 16:25:40.583,42.799959,0.000000,0.000000,0.000000,0.361777,-0.348150,-0.253866,0.163188,-0.337020,-0.255189,0.262483,-0.342585,-0.254528,0.238215,-0.380253,-0.229396,0.260980,-0.386123,-0.171779,0.287826,-0.379713,-0.227425
2026-06-29 16:25:40.683,42.899959,0.000000,0.000000,0.000000,0.362709,-0.349287,-0.254870,0.163372,-0.338057,-0.255448,0.263040,-0.343672,-0.255159,0.238398,-0.381290,-0.229655,0.261359,-0.385662,-0.171844,0.288010,-0.380749,-0.227684
2026-06-29 16:25:40.783,42.999959,0.000000,0.000000,0.000000,0.361961,-0.349187,-0.254125,0.163396,-0.339070,-0.255445,0.262678,-0.344129,-0.254785,0.238491,-0.380289,-0.229618,0.261229,-0.386661,-0.171973,0.288010,-0.380749,-0.227684
2026-06-29 16:25:40.883,43.099959,0.000000,0.000000,0.000000,0.362145,-0.350224,-0.254384,0.163531,-0.338080,-0.255711,0.262838,-0.344152,-0.255047,0.238582,-0.382327,-0.229914,0.261279,-0.388681,-0.171668,0.288190,-0.381770,-0.227237
2026-06-29 16:25:40.983,43.199959,0.000000,0.000000,0.000000,0.362709,-0.349287,-0.254870,0.163351,-0.337060,-0.256191,0.263030,-0.343173,-0.255530,0.237704,-0.381212,-0.229660,0.260407,-0.387567,-0.171414,0.288010,-0.380749,-0.227684
2026-06-29 16:25:41.083,43.299959,0.000000,0.000000,0.000000,0.361410,-0.346077,-0.253348,0.162824,-0.334963,-0.255409,0.262117,-0.340520,-0.254379,0.237061,-0.379103,-0.228921,0.259982,-0.383443,-0.169812,0.287456,-0.377624,-0.226201
2026-06-29 16:25:41.183,43.399959,0.000000,0.000000,0.000000,0.363076,-0.351360,-0.255388,0.163766,-0.341160,-0.256700,0.263421,-0.346260,-0.256044,0.238071,-0.383285,-0.230178,0.260642,-0.390624,-0.171370,0.288374,-0.382807,-0.227496
