elapsed_s,pressure_mmhg
-3.9724917000000004,12.767386673438166
-3.9704770000000003,12.770975926188093
-3.9684913,12.77420164016692
-3.9664623000000003,12.777065730717025
-3.9644977000000003,12.779570261444434
-3.9624906,12.781717440894333
-3.9604797000000005,12.783509619212978
-3.9584678,12.784949284797547
-3.9565006,12.786039060935506
-3.9544916000000003,12.786781702435222
-3.9523675000000003,12.787180092249733
-3.9504744,12.787237238095805
-3.9485515,12.786956269070451
-3.9465242000000003,12.78634043226696
-3.9446190000000003,12.785393089392413
-3.9425324,12.784117713388499
-3.9402843,12.782517885057503
-3.938784,12.780597289695553
-3.9362869000000003,12.778359713735309
-3.9347938000000005,12.775809041400493
-3.9326535000000002,12.772949251374577
-3.9306438000000004,12.769784413485938
-3.9286367,12.766318685411646
-3.9265679,12.762556309401822
-3.9246096,12.758501609026235
-3.922569,12.754158985944606
-3.9205819,12.749532916702043
-3.9185803000000003,12.744627949551102
-3.9165460000000003,12.739448701302063
-3.9145260000000004,12.733999854202937
-3.9125751,12.728286152850846
-3.9108351000000003,12.722312401136369
-3.9086835000000004,12.716083459222558
-3.9067034000000005,12.709604240560347
-3.9047627,12.702879708942238
-3.9028611000000004,12.69591487559615
-3.9004637000000004,12.688714796321511
-3.8983896000000002,12.681284568669648
-3.8964449,12.67362932917056
-3.8946691,12.665754250607943
-3.8925720000000004,12.657664539344074
-3.8904898,12.649365432695834
-3.8884635000000003,12.640862196363072
-3.8864784,12.63216012191042
-3.8845522000000003,12.623264524303611
-3.8824929000000004,12.614180739500936
-3.8805474,12.604914122099993
-3.8785754000000003,12.59547004303938
-3.8765839,12.585853887354892
-3.874553,12.57607105198979
-3.8725720000000003,12.566126943658734
-3.8705360000000004,12.55602697676489
-3.8685551,12.545776571369496
-3.8665657,12.535381151212837
-3.8645794,12.52484614178499
-3.8625432,12.514176968444097
-3.8605160000000005,12.50337905457953
-3.8585526000000003,12.492457819816982
-3.8565500000000004,12.48141867826255
-3.8545592,12.470267036782664
-3.8525462000000004,12.45900829331672
-3.8505590000000005,12.447647835219028
-3.8484793,12.436191037626559
-3.8463869,12.424643261848894
-3.8449131000000003,12.413009853776883
-3.8429179,12.401296142306625
-3.8409002,12.389507437775897
-3.8388959000000002,12.377649030410444
-3.8368959,12.365726188778025
-3.8348700000000004,12.353744158248228
-3.8328723,12.341708159456399
-3.8309032000000003,12.329623386770411
-3.8289109000000003,12.317495006759476
-3.8269142,12.305328156664517
-3.8248993000000002,12.293127942869754
-3.8229010000000003,12.280899439375135
-3.8208367,12.268647686269237
-3.8188676000000004,12.256377688202148
-3.8168812,12.244094412857901
-3.8148962,12.23180278942607
-3.812885,12.219507707072541
-3.8108939000000004,12.207214013409823
-3.8088793,12.194926512967529
-3.8067860000000002,12.182649965663957
-3.8048100000000002,12.170389085279867
-3.8027839,12.158148537935931
-3.8008452000000004,12.145932940575966
-3.79887,12.133746859458471
-3.7968749,12.121594808659276
-3.7946752000000004,12.109481248588093
-3.7927774000000003,12.09741058452163
-3.7907862000000003,12.085387165155723
-3.7887619000000003,12.073415281178717
-3.7867238000000003,12.061499163868113
-3.7847167,12.049642983712378
-3.7827603000000005,12.03785084905966
-3.7806574000000004,12.026126804795076
-3.7787876000000002,12.014474831047979
-3.7767849,12.002898841930302
-3.7747676,11.991402684306578
-3.7727483000000004,11.979990136595964
-3.7707538000000005,11.968664907606518
-3.7687438,11.95743063540214
-3.7667569000000003,11.94629088620279
-3.7647559000000004,11.93524915331871
-3.7627507000000002,11.924308856119309
-3.760749,11.91347333903742
-3.7587631000000004,11.902745870609555
-3.7567328,11.892129642552874
-3.7547077,11.881627768879484
-3.752669,11.871243285048777
-3.7507056000000003,11.860979147158572
-3.7487421000000003,11.850838231176109
-3.7465073,11.840823332210041
-3.744796,11.830937163824606
-3.7428532000000003,11.82118235739704
-3.7408346000000003,11.811561461518949
-3.7388525,11.80207694144196
-3.7368618000000002,11.792731178567795
-3.7348531000000005,11.783526469982833
-3.7327927,11.774465028037545
-3.7307428000000002,11.76554897997147
-3.7288474000000003,11.756780367584783
-3.7266471,11.748161146957683
-3.7244724000000002,11.739693188218938
-3.7221360000000003,11.731378275364808
-3.7207009,11.723218106129204
-3.7185745000000003,11.71521429190544
-3.7165531000000005,11.707368357719249
-3.7145229000000004,11.699681742252189
-3.7125873,11.692155797914033
-3.7105804000000004,11.684791790962413
-3.7085664000000005,11.677590901667749
-3.7065379000000003,11.670554224521414
-3.7045797,11.663682768485117
-3.7027031000000004,11.656977457279542
-3.700666,11.65043912971057
-3.6986774000000002,11.644068540031835
-3.6966349000000003,11.637866358343004
-3.6942082000000003,11.63183317102372
-3.6927867,11.625969481203537
-3.6901720000000005,11.620275709268185
-3.6888655000000004,11.614752193402353
-3.6868356,11.609399190169109
-3.6847722000000003,11.604216875125958
-3.682474,11.599205343477538
-3.6804888,11.594364610764664
-3.6784947000000003,11.58969461358921
-3.6764977,11.585195210373868
-3.6744980000000003,11.580866182155763
-3.6725013000000004,11.576707233412849
-3.6699647000000004,11.572717992922227
-3.6685377000000003,11.568898014649598
-3.6666914000000004,11.565246778668914
-3.6646926000000004,11.561763692111198
-3.662674,11.558448090141386
-3.6606727,11.55529923696227
-3.6586445000000003,11.552316326844776
-3.6566475,11.549498485184166
-3.6546652,11.546844769581927
-3.6526731000000003,11.544354170953058
-3.6506895000000004,11.542025614658023
-3.6486906,11.53985796165812
-3.6466888,11.537850009692644
-3.6446726000000003,11.536000494475937
-3.6425786,11.534308090912404
-3.6406693000000003,11.532771414327641
-3.6386600000000002,11.531389021713931
-3.636671,11.530159412988576
-3.6346422,11.529081032263747
-3.6326588,11.528152269126954
-3.6306564000000003,11.527371459931603
-3.6286642000000002,11.526736889097524
-3.6266704,11.526246790421785
-3.624636,11.525899348400397
-3.6226566,11.525692699562043
-3.6205728,11.525624933815328
-3.6187209000000005,11.525694095811442
-3.6166485,11.525898186324104
-3.6145956000000004,11.526235163648241
