twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
4.100495855169857,64.04200929033024,70.54074003568053,22.303172733334826,228.99121830576266,225.81552456693095,228.27421254920952
2.3513368998797244,65.64291903797418,73.19392498007399,11.635541651533016,231.22671026770578,228.4741424493359,229.2612826508322
1.4254631425888107,65.92313961544502,79.786485115049,7.549244293543362,232.73950635774722,231.902665713013,229.86073769750547
0.9906481011816279,65.418942348184,87.22780677994885,7.327502081957872,233.96045860914995,236.40052921440508,230.2633607502921
1.0611884528208904,65.19917936179803,98.05912761466591,6.979658858376343,235.37782379931454,240.38190792286576,230.6956370551333
0.7924687893025044,65.81691874600162,109.25084892268396,6.8157472127972945,236.82398815276719,242.75307164293724,231.6432277760517
0.3983153281534232,67.21883533456634,118.328079334884,7.083074189972501,238.03306389272328,243.23983036957176,232.61815641050086
0.015530864101917008,68.89961714106899,120.96066653635384,7.430496443829645,238.9146950133857,242.85678180544448,233.34540875021736
-0.4196919336740873,70.03856950004734,118.88659590858593,8.217070608290184,239.48525729717352,242.39032339824897,233.8720885152338
-0.7382565595976801,70.57032118159407,118.74303429647762,8.89792461753204,239.89054787727494,242.09146032660826,234.2207198606326
-1.3728645851520143,71.13233214770007,118.18432011846745,9.165849963634546,240.26631867251706,241.94347600024128,234.53979309008673
-1.121634944697602,71.71296920232408,122.88345795603065,10.57369411605637,240.62293641619658,241.92111095139913,234.79268768347492
-0.6914124570494438,72.00478779002694,126.10613935396933,10.434821433407258,240.92692217871112,241.98073412303938,234.97937874810054
-1.4306479100338678,72.09566380111302,122.80324308348769,11.51317955561371,241.1812783625869,242.02299288067562,235.11616683155125
-1.8678826063728349,72.44278428761774,124.33508992637472,12.136505769558987,241.40642788111333,241.96714031496015,235.2290632794081
-1.535149688101116,72.86363233921286,127.63403613341374,12.761396440841633,241.5966006086247,241.78310555581731,235.3360050859846
-2.2004106780955888,72.99223259200892,122.68473566580627,13.654535454358328,241.7528178060707,241.56295003287275,235.44589968898447
-3.018752837886919,73.27893869076358,120.10856847564696,13.631330116380187,241.90903237087468,241.38654634726635,235.57039129014862
-3.297440562513851,73.60367283899488,122.5351782713874,13.279685589290434,242.07646973954124,241.22954346064412,235.75960049816592
-3.2485734916295033,73.67171966237635,123.61210207874338,13.77711763849704,242.23776557019895,241.12700610215097,235.91798158755813
-2.9430414857487213,74.01157079010626,124.8777188570936,13.594221223535458,242.3965196637109,241.0676933853068,236.06928008154486
-2.4925198701447244,74.36603883894915,129.00372119653184,13.50520461616371,242.57458740758744,241.05112982816104,236.2376769319908
-2.4305079514728063,74.45825062339888,130.78668014176125,13.671024593518965,242.77335927041761,241.13188666270963,236.39024895496567
-2.638041731576322,74.49974403636988,129.2829809333612,13.559807550654233,242.95989912840136,241.2625205144558,236.4595642006803
-3.1515750641996707,74.50063496135586,126.93714350391862,13.66310729577066,243.06491175563022,241.33933031820402,236.41884215473593
-3.187065725129411,74.50643488768426,129.38420698800863,13.790554433418286,243.11737694571366,241.33581361594815,236.32098037834567
-3.439370607930786,74.4842499601259,128.92193607557977,13.944112426564539,243.1361791971709,241.25916970702227,236.2280699229479
-3.647585261641327,74.4717878360645,127.5095671648732,13.925074247150414,243.17971101457414,241.3490677688909,236.1416702902848
-3.704556923480571,74.47122752456556,127.00632386469492,13.921170656452569,243.19986364184834,241.41171571168334,236.1121407802378
